Bangladesh,2020-09-27,3.0,2020-08-30,11113.102104492187,3491.4984939603232
Barbados,2020-09-06,0.0,2020-08-30,6.868002014160156,1.2239612895972782
Barbados,2020-09-13,1.0,2020-08-30,5.799398903846741,1.1213537452916542
Barbados,2020-09-20,2.0,2020-08-30,5.696479721069336,1.0303650763541687
Barbados,2020-09-27,3.0,2020-08-30,6.22891188621521,1.1006683983141665
Belarus,2020-09-06,0.0,2020-08-30,1269.6945056152344,172.6937813244887
Belarus,2020-09-13,1.0,2020-08-30,1330.1769689941407,194.8150923879189
Belarus,2020-09-20,2.0,2020-08-30,1302.6165588378906,225.62417361918185
Belarus,2020-09-27,3.0,2020-08-30,1360.9810778808594,209.58054898659674
Belgium,2020-09-06,0.0,2020-08-30,3360.6346411132813,628.8084673061052
Belgium,2020-09-13,1.0,2020-08-30,3322.002054443359,790.1513713360405
Belgium,2020-09-20,2.0,2020-08-30,3471.3419604492187,797.9236470093939
Belgium,2020-09-27,3.0,2020-08-30,3664.7121630859374,781.5083326395591
Belize,2020-09-06,0.0,2020-08-30,81.50717445373535,29.09450257192266
Belize,2020-09-13,1.0,2020-08-30,57.40561703681946,22.696049954916624
Belize,2020-09-20,2.0,2020-08-30,35.505576311945916,12.773756026665634
Belize,2020-09-27,3.0,2020-08-30,19.63796024084091,7.78712225996182
Benin,2020-09-06,0.0,2020-08-30,82.13694046020508,16.000642798235763
Benin,2020-09-13,1.0,2020-08-30,81.60458053588867,18.040300416521767
Benin,2020-09-20,2.0,2020-08-30,92.61255386352539,22.267748714325347
Benin,2020-09-27,3.0,2020-08-30,93.31802047729492,21.902313286448436
Bhutan,2020-09-06,0.0,2020-08-30,15.017017736434937,2.6986543087972032
Bhutan,2020-09-13,1.0,2020-08-30,14.395473136901856,2.236094497350433
Bhutan,2020-09-20,2.0,2020-08-30,10.981607398986817,2.1208266549977672
Bhutan,2020-09-27,3.0,2020-08-30,8.191874241828918,1.8794811374228766
Bolivia,2020-09-06,0.0,2020-08-30,7408.996127929688,1585.1487888130648
Bolivia,2020-09-13,1.0,2020-08-30,6782.332778320312,1880.0090220620004
Bolivia,2020-09-20,2.0,2020-08-30,6342.994704589843,1842.5440623280476
Bolivia,2020-09-27,3.0,2020-08-30,7234.621518554687,1722.9629280033926
Bosnia and Herzegovina,2020-09-06,0.0,2020-08-30,1596.0009619140626,469.25650058372065
Bosnia and Herzegovina,2020-09-13,1.0,2020-08-30,1380.753374938965,536.4602328193592
Bosnia and Herzegovina,2020-09-20,2.0,2020-08-30,1282.6574247741698,528.4785116455322
Bosnia and Herzegovina,2020-09-27,3.0,2020-08-30,1240.5788668823243,413.80553752512424
Botswana,2020-09-06,0.0,2020-08-30,254.18914627075196,58.45046173805269
Botswana,2020-09-13,1.0,2020-08-30,364.4108660888672,85.54412780934057
Botswana,2020-09-20,2.0,2020-08-30,414.96397674560546,106.4311090297517
Botswana,2020-09-27,3.0,2020-08-30,391.44944580078123,100.46107611572972
Brazil,2020-09-06,0.0,2020-08-30,230939.138359375,68667.63419809341
Brazil,2020-09-13,1.0,2020-08-30,224276.647890625,64053.10871539936
Brazil,2020-09-20,2.0,2020-08-30,220051.67859375,54289.643267304615
Brazil,2020-09-27,3.0,2020-08-30,195609.781875,61573.230709952266
Brunei,2020-09-06,0.0,2020-08-30,1.2045440266281366,0.8634370504128805
Brunei,2020-09-13,1.0,2020-08-30,1.3078826812654734,1.0137647978987128
Brunei,2020-09-20,2.0,2020-08-30,1.230936848372221,0.9259209274203799
Brunei,2020-09-27,3.0,2020-08-30,1.2730494632571936,1.0917801979641415
Bulgaria,2020-09-06,0.0,2020-08-30,692.2804986572265,159.4998257723612
Bulgaria,2020-09-13,1.0,2020-08-30,694.9843008422852,153.7756075832266
Bulgaria,2020-09-20,2.0,2020-08-30,631.0508453369141,171.67934647118497
Bulgaria,2020-09-27,3.0,2020-08-30,600.3911462402343,142.97657064515414
Burkina Faso,2020-09-06,0.0,2020-08-30,54.30039543151855,9.876310545173004
Burkina Faso,2020-09-13,1.0,2020-08-30,53.90248153686523,10.656187358749186
Burkina Faso,2020-09-20,2.0,2020-08-30,51.94414112091064,9.952878908000447
Burkina Faso,2020-09-27,3.0,2020-08-30,54.52112442016602,10.636763665590047
Burma,2020-09-06,0.0,2020-08-30,36.07113275527954,15.124664956698387
Burma,2020-09-13,1.0,2020-08-30,34.085198658630254,16.51372806810082
Burma,2020-09-20,2.0,2020-08-30,30.952350463867187,10.184946400133667
Burma,2020-09-27,3.0,2020-08-30,23.759776210784914,6.281401452811788
Burundi,2020-09-06,0.0,2020-08-30,10.559344005584716,2.042619353845205
Burundi,2020-09-13,1.0,2020-08-30,10.352533798217774,1.9196238975290816
Burundi,2020-09-20,2.0,2020-08-30,9.5289528465271,1.7746238455337922
Burundi,2020-09-27,3.0,2020-08-30,9.588190288543702,1.7305463706557689
Cabo Verde,2020-09-06,0.0,2020-08-30,329.7599775695801,96.49316607059849
Cabo Verde,2020-09-13,1.0,2020-08-30,357.3388983154297,99.0028900330235
Cabo Verde,2020-09-20,2.0,2020-08-30,373.78084655761717,120.04783901640836
Cabo Verde,2020-09-27,3.0,2020-08-30,354.33865882873533,110.8444471573445
Cambodia,2020-09-06,0.0,2020-08-30,7.380223751068115,1.6267131062032334
Cambodia,2020-09-13,1.0,2020-08-30,8.71968059539795,1.4931463229812616
Cambodia,2020-09-20,2.0,2020-08-30,9.776340084075928,1.7666003893162603
Cambodia,2020-09-27,3.0,2020-08-30,9.826038274765015,1.9905668221795658
Cameroon,2020-09-06,0.0,2020-08-30,398.2051315307617,115.13616208177083
Cameroon,2020-09-13,1.0,2020-08-30,438.506701965332,106.09273878758918
Cameroon,2020-09-20,2.0,2020-08-30,439.39966186523435,97.48400777272428
Cameroon,2020-09-27,3.0,2020-08-30,426.9985725402832,130.3910413626861
Central African Republic,2020-09-06,0.0,2020-08-30,29.57549102783203,6.178178030196667
Central African Republic,2020-09-13,1.0,2020-08-30,29.653121910095216,7.84673466534797
Central African Republic,2020-09-20,2.0,2020-08-30,29.59085952758789,6.358570268871527
Central African Republic,2020-09-27,3.0,2020-08-30,29.334776306152342,7.108348930423967
Chad,2020-09-06,0.0,2020-08-30,31.906566162109375,8.62730718537814
Chad,2020-09-13,1.0,2020-08-30,35.20744348526001,9.384068333176252
Chad,2020-09-20,2.0,2020-08-30,36.5794504737854,10.652637911894825
Chad,2020-09-27,3.0,2020-08-30,36.568951759338375,12.528749407365495
Chile,2020-09-06,0.0,2020-08-30,14632.22984375,3629.6792351958247
Chile,2020-09-13,1.0,2020-08-30,15612.136328125,3555.7326403981197
Chile,2020-09-20,2.0,2020-08-30,16747.98921875,3307.6741673890465
Chile,2020-09-27,3.0,2020-08-30,16222.746806640625,4620.701340043442
Colombia,2020-09-06,0.0,2020-08-30,55854.195390625,15765.03257801816
Colombia,2020-09-13,1.0,2020-08-30,50785.81703125,14006.927714263651
Colombia,2020-09-20,2.0,2020-08-30,48309.0062890625,12178.70436247017
Colombia,2020-09-27,3.0,2020-08-30,45505.4524609375,14134.99806866445
Comoros,2020-09-06,0.0,2020-08-30,18.666304359436037,4.452342869395682
Comoros,2020-09-13,1.0,2020-08-30,19.23264612197876,4.169947262113959
Comoros,2020-09-20,2.0,2020-08-30,22.60993408203125,3.9654001235381324
Comoros,2020-09-27,3.0,2020-08-30,19.949324073791505,5.188911230689942
Congo (Brazzaville),2020-09-06,0.0,2020-08-30,257.3240525817871,58.503243142941706
Congo (Brazzaville),2020-09-13,1.0,2020-08-30,282.29949829101565,74.81827200868656
Congo (Brazzaville),2020-09-20,2.0,2020-08-30,313.7337483215332,79.265446687352
Congo (Brazzaville),2020-09-27,3.0,2020-08-30,266.49261795043947,70.00156094879107
Congo (Kinshasa),2020-09-06,0.0,2020-08-30,160.4864971923828,35.71330477736702
Congo (Kinshasa),2020-09-13,1.0,2020-08-30,161.40714752197266,30.532350533896274
Congo (Kinshasa),2020-09-20,2.0,2020-08-30,156.91021942138673,33.00953808735141
Congo (Kinshasa),2020-09-27,3.0,2020-08-30,159.35127151489257,31.412460330692376
Costa Rica,2020-09-06,0.0,2020-08-30,6403.8443286132815,1977.2957010422078
Costa Rica,2020-09-13,1.0,2020-08-30,7440.323115234375,1962.8052592153356
Costa Rica,2020-09-20,2.0,2020-08-30,7236.887780761719,2567.3518814780073
Costa Rica,2020-09-27,3.0,2020-08-30,7553.60306640625,2724.61651121843
Cote d'Ivoire,2020-09-06,0.0,2020-08-30,449.52213623046873,95.39445596458023
Cote d'Ivoire,2020-09-13,1.0,2020-08-30,439.2157666015625,124.8390065872881
Cote d'Ivoire,2020-09-20,2.0,2020-08-30,475.436647644043,99.05751343969271
Cote d'Ivoire,2020-09-27,3.0,2020-08-30,420.31056060791013,112.8552052012906
Croatia,2020-09-06,0.0,2020-08-30,1102.4070391845703,251.1162753271053
Croatia,2020-09-13,1.0,2020-08-30,947.7785961914062,220.95489060907232
Croatia,2020-09-20,2.0,2020-08-30,745.3310290527344,182.28698650934342
Croatia,2020-09-27,3.0,2020-08-30,569.9846591186523,145.36782085839
Cuba,2020-09-06,0.0,2020-08-30,237.6909829711914,73.52579590644542
Cuba,2020-09-13,1.0,2020-08-30,228.0182615661621,71.519693793099
Cuba,2020-09-20,2.0,2020-08-30,227.65011108398437,56.83196013017709
Cuba,2020-09-27,3.0,2020-08-30,183.85578636169433,55.66974668671768
Cyprus,2020-09-06,0.0,2020-08-30,53.6420439529419,13.246122569989742
Cyprus,2020-09-13,1.0,2020-08-30,50.515208129882815,12.744221017292636
Cyprus,2020-09-20,2.0,2020-08-30,50.287760753631595,12.361129625142462
Cyprus,2020-09-27,3.0,2020-08-30,54.619280586242674,11.418367524263742
Czechia,2020-09-06,0.0,2020-08-30,1368.9066168212892,338.0412539911246
Czechia,2020-09-13,1.0,2020-08-30,1309.1376751708985,331.0173940579937
Czechia,2020-09-20,2.0,2020-08-30,1243.451004638672,317.77655644972043
Czechia,2020-09-27,3.0,2020-08-30,945.9679675292969,285.15344034048496
Denmark,2020-09-06,0.0,2020-08-30,694.1711108398438,193.56085535638633
Denmark,2020-09-13,1.0,2020-08-30,746.7577047729492,166.7546475365038
Denmark,2020-09-20,2.0,2020-08-30,754.2303692626953,182.11762697252047
Denmark,2020-09-27,3.0,2020-08-30,709.3754684448243,193.37751342536959
Diamond Princess,2020-09-06,0.0,2020-08-30,-4.6803030272712924e-05,0.0
Diamond Princess,2020-09-13,1.0,2020-08-30,-4.6803030272712924e-05,0.0
Diamond Princess,2020-09-20,2.0,2020-08-30,-4.6803030272712924e-05,0.0
Diamond Princess,2020-09-27,3.0,2020-08-30,-4.6803030272712924e-05,0.0
Djibouti,2020-09-06,0.0,2020-08-30,83.83320869445801,14.140825971663853
Djibouti,2020-09-13,1.0,2020-08-30,88.80113388061524,13.532646848674856
Djibouti,2020-09-20,2.0,2020-08-30,90.73394775390625,15.822352654880994
Djibouti,2020-09-27,3.0,2020-08-30,94.33927497863769,17.56334684527354
Dominica,2020-09-06,0.0,2020-08-30,0.9746040582656861,0.13827470113848353
Dominica,2020-09-13,1.0,2020-08-30,0.811691632270813,0.09941064378563895
Dominica,2020-09-20,2.0,2020-08-30,0.6505018669366837,0.06288012684744612
Dominica,2020-09-27,3.0,2020-08-30,0.7524662709236145,0.1077001225701664
Dominican Republic,2020-09-06,0.0,2020-08-30,4369.512023925781,786.7953629592882
Dominican Republic,2020-09-13,1.0,2020-08-30,4151.20712890625,788.696547962766
Dominican Republic,2020-09-20,2.0,2020-08-30,4375.8128271484375,783.1730579730687
Dominican Republic,2020-09-27,3.0,2020-08-30,4141.338413085938,730.8163870359264
Ecuador,2020-09-06,0.0,2020-08-30,5117.516357421875,924.3686835106879
Ecuador,2020-09-13,1.0,2020-08-30,4858.065874023438,816.9608072698315
Ecuador,2020-09-20,2.0,2020-08-30,5031.080083007812,742.5444261989463
Ecuador,2020-09-27,3.0,2020-08-30,4862.5057373046875,721.1674337336675
Egypt,2020-09-06,0.0,2020-08-30,818.5049365234376,178.29362636927317
Egypt,2020-09-13,1.0,2020-08-30,851.767431640625,134.66766701937647
Egypt,2020-09-20,2.0,2020-08-30,781.3673822021484,161.09979080314622
Egypt,2020-09-27,3.0,2020-08-30,767.9717956542969,180.33245156397334
El Salvador,2020-09-06,0.0,2020-08-30,1448.8544525146485,363.90131582147797
El Salvador,2020-09-13,1.0,2020-08-30,1297.3216400146484,317.9768342742588
El Salvador,2020-09-20,2.0,2020-08-30,1408.5611474609375,267.1795821240358
El Salvador,2020-09-27,3.0,2020-08-30,1505.80306640625,374.14061645425306
Equatorial Guinea,2020-09-06,0.0,2020-08-30,37.037656478881836,10.696523265490786
Equatorial Guinea,2020-09-13,1.0,2020-08-30,38.56464126586914,7.695567576293061
Equatorial Guinea,2020-09-20,2.0,2020-08-30,36.6997953414917,10.146274917052185
Equatorial Guinea,2020-09-27,3.0,2020-08-30,36.783376655578614,8.744753305415811
Eritrea,2020-09-06,0.0,2020-08-30,14.020679759979249,2.301155517596406
Eritrea,2020-09-13,1.0,2020-08-30,14.454378967285157,2.3801767980855515
Eritrea,2020-09-20,2.0,2020-08-30,14.248586540222169,3.0043049862027624
Eritrea,2020-09-27,3.0,2020-08-30,14.348242111206055,2.811624761539567
Estonia,2020-09-06,0.0,2020-08-30,98.66180152893067,18.306846939874745
Estonia,2020-09-13,1.0,2020-08-30,91.50767303466797,19.425595679163308
Estonia,2020-09-20,2.0,2020-08-30,81.70115730285644,21.966536525441267
Estonia,2020-09-27,3.0,2020-08-30,73.6601342010498,20.77757659199081
Eswatini,2020-09-06,0.0,2020-08-30,389.63789794921877,74.65855939818135
Eswatini,2020-09-13,1.0,2020-08-30,363.41742736816406,67.18752690894645
Eswatini,2020-09-20,2.0,2020-08-30,358.43327758789064,81.5660939134927
Eswatini,2020-09-27,3.0,2020-08-30,382.8283117675781,77.7053599466029
Ethiopia,2020-09-06,0.0,2020-08-30,14878.563662109374,3422.9523651720515
Ethiopia,2020-09-13,1.0,2020-08-30,15017.298779296874,3777.672863270075
Ethiopia,2020-09-20,2.0,2020-08-30,17075.348349609376,4121.977640880484
Ethiopia,2020-09-27,3.0,2020-08-30,21338.16185546875,5598.09360809974
Fiji,2020-09-06,0.0,2020-08-30,1.4081072402000427,0.26942884894009145
Fiji,2020-09-13,1.0,2020-08-30,1.4439822053909301,0.3041389805305092
Fiji,2020-09-20,2.0,2020-08-30,1.3741526091098786,0.2577781035800176
Fiji,2020-09-27,3.0,2020-08-30,1.2862463557720185,0.31829797781905783
Finland,2020-09-06,0.0,2020-08-30,171.37152824401855,41.747432462124245
Finland,2020-09-13,1.0,2020-08-30,163.8257112121582,43.71229963959289
Finland,2020-09-20,2.0,2020-08-30,165.56666885375978,43.944198085632124
Finland,2020-09-27,3.0,2020-08-30,154.19371170043945,48.69047842256483
France,2020-09-06,0.0,2020-08-30,16828.39705078125,3360.1536748981857
France,2020-09-13,1.0,2020-08-30,14858.846171875,3370.0500971928586
France,2020-09-20,2.0,2020-08-30,16062.43638671875,4162.7219678665615
France,2020-09-27,3.0,2020-08-30,15220.493623046876,2904.129318996663
Gabon,2020-09-06,0.0,2020-08-30,132.25577667236328,28.511600434107425
Gabon,2020-09-13,1.0,2020-08-30,136.5180948638916,26.7819707669649
Gabon,2020-09-20,2.0,2020-08-30,131.7701565551758,28.43543785241467
Gabon,2020-09-27,3.0,2020-08-30,141.3888673400879,22.159523377332036
Gambia,2020-09-06,0.0,2020-08-30,822.9219897460938,221.39433122586786
Gambia,2020-09-13,1.0,2020-08-30,785.1504922485351,234.8822733443764
Gambia,2020-09-20,2.0,2020-08-30,951.5554165649414,310.7248853318859
Gambia,2020-09-27,3.0,2020-08-30,1300.2153063964843,421.4228351686231
Georgia,2020-09-06,0.0,2020-08-30,80.62387012481689,17.750645406375888
Georgia,2020-09-13,1.0,2020-08-30,80.46653461456299,20.324477652150275
Georgia,2020-09-20,2.0,2020-08-30,82.97786499023438,20.106777466813888
Georgia,2020-09-27,3.0,2020-08-30,69.84303237915039,18.067365895390065
Germany,2020-09-06,0.0,2020-08-30,8624.43171875,1354.2526023581015
Germany,2020-09-13,1.0,2020-08-30,8790.386298828125,1824.1109538544767
Germany,2020-09-20,2.0,2020-08-30,9446.384189453125,2384.1587136214657
Germany,2020-09-27,3.0,2020-08-30,9793.249658203125,2806.0708695644507
Ghana,2020-09-06,0.0,2020-08-30,1043.0289807128906,188.98314467520206
Ghana,2020-09-13,1.0,2020-08-30,1050.151845703125,176.98663379885832
Ghana,2020-09-20,2.0,2020-08-30,1142.0596545410156,174.51216130177542
Ghana,2020-09-27,3.0,2020-08-30,1139.1993029785156,180.9508570413527
Greece,2020-09-06,0.0,2020-08-30,768.2228283691406,141.96454607192177
Greece,2020-09-13,1.0,2020-08-30,586.1795300292969,117.85967871032412
Greece,2020-09-20,2.0,2020-08-30,453.68264038085937,79.29863702233925
Greece,2020-09-27,3.0,2020-08-30,353.96868225097654,59.788883856418856
Grenada,2020-09-06,0.0,2020-08-30,0.047071895003318785,0.008710479873863428
Grenada,2020-09-13,1.0,2020-08-30,0.04879646059125662,0.00938862310556851
Grenada,2020-09-20,2.0,2020-08-30,0.050687636435031894,0.008794324937402707
Grenada,2020-09-27,3.0,2020-08-30,0.050174437016248706,0.009103245523682559
Guatemala,2020-09-06,0.0,2020-08-30,4689.695556640625,990.3925349799887
Guatemala,2020-09-13,1.0,2020-08-30,4501.12578125,886.1529537264613
Guatemala,2020-09-20,2.0,2020-08-30,3994.9777954101564,1052.3806280263295
Guatemala,2020-09-27,3.0,2020-08-30,4004.244519042969,1096.5765198564054
Guinea,2020-09-06,0.0,2020-08-30,396.3557931518555,113.31504729706398
Guinea,2020-09-13,1.0,2020-08-30,359.81981506347654,106.18993151568765
Guinea,2020-09-20,2.0,2020-08-30,397.7032832336426,91.92631161912692
Guinea,2020-09-27,3.0,2020-08-30,372.37244018554685,97.26212733238688
Guinea-Bissau,2020-09-06,0.0,2020-08-30,79.09905212402344,13.19706404999601
Guinea-Bissau,2020-09-13,1.0,2020-08-30,87.89089630126954,18.2294037201093
Guinea-Bissau,2020-09-20,2.0,2020-08-30,91.6331509399414,21.283152967605727
Guinea-Bissau,2020-09-27,3.0,2020-08-30,97.7747688293457,21.260718175062657
Guyana,2020-09-06,0.0,2020-08-30,104.53538135528565,32.42525029220772
Guyana,2020-09-13,1.0,2020-08-30,80.72229820251465,26.8128925570343
Guyana,2020-09-20,2.0,2020-08-30,67.82356693267822,15.555183070481766
Guyana,2020-09-27,3.0,2020-08-30,45.84500358581543,11.43465690531607
Haiti,2020-09-06,0.0,2020-08-30,173.52572143554687,36.35371970210942
Haiti,2020-09-13,1.0,2020-08-30,178.88475189208984,30.301748402026448
Haiti,2020-09-20,2.0,2020-08-30,174.3694169616699,34.732593401011314
Haiti,2020-09-27,3.0,2020-08-30,170.2838806915283,43.928233953945075
Holy See,2020-09-06,0.0,2020-08-30,0.07366288520395756,0.021664627745130484
Holy See,2020-09-13,1.0,2020-08-30,0.08160699717700481,0.020723470487302113
Holy See,2020-09-20,2.0,2020-08-30,0.0836628358066082,0.024653295898948074
Holy See,2020-09-27,3.0,2020-08-30,0.08955949123948813,0.024200248078133882
Honduras,2020-09-06,0.0,2020-08-30,4365.239880371094,1159.597592194766
Honduras,2020-09-13,1.0,2020-08-30,4283.962197265625,1464.262623030173
Honduras,2020-09-20,2.0,2020-08-30,3925.2191259765623,1253.0488170177907
Honduras,2020-09-27,3.0,2020-08-30,4208.575229492188,1282.3254258945728
Hungary,2020-09-06,0.0,2020-08-30,468.13110900878905,96.72854730478073
Hungary,2020-09-13,1.0,2020-08-30,459.5672189331055,96.41955153253963
Hungary,2020-09-20,2.0,2020-08-30,420.2933172607422,118.71378894777452
Hungary,2020-09-27,3.0,2020-08-30,322.1500326538086,62.96037119064429
Iceland,2020-09-06,0.0,2020-08-30,47.8525136756897,18.062934968338002
Iceland,2020-09-13,1.0,2020-08-30,45.75168978691101,19.13617527782358
Iceland,2020-09-20,2.0,2020-08-30,46.33957483291626,17.96010523647181
Iceland,2020-09-27,3.0,2020-08-30,47.016040840148925,14.658235444026664
India,2020-09-06,0.0,2020-08-30,480304.11625,108166.63320637196
India,2020-09-13,1.0,2020-08-30,500875.3978125,113559.3726740965
India,2020-09-20,2.0,2020-08-30,465268.46375,128560.34545689271
India,2020-09-27,3.0,2020-08-30,481706.73625,140108.04966619995
Indonesia,2020-09-06,0.0,2020-08-30,19644.97763671875,3822.031802823548
Indonesia,2020-09-13,1.0,2020-08-30,23703.89408203125,4978.141390804504
Indonesia,2020-09-20,2.0,2020-08-30,24470.2013671875,6701.398588965765
Indonesia,2020-09-27,3.0,2020-08-30,26720.94408203125,8086.028776589563
Iran,2020-09-06,0.0,2020-08-30,14623.30390625,1867.5538109949066
Iran,2020-09-13,1.0,2020-08-30,14527.87982421875,1604.7835485583535
Iran,2020-09-20,2.0,2020-08-30,14767.6067578125,1413.7283762859688
Iran,2020-09-27,3.0,2020-08-30,14479.905546875,1828.9293949060539
Iraq,2020-09-06,0.0,2020-08-30,29307.78125,5389.110660035137
Iraq,2020-09-13,1.0,2020-08-30,29175.9815234375,5076.2274580105195
Iraq,2020-09-20,2.0,2020-08-30,29459.1924609375,6564.595864138318
Iraq,2020-09-27,3.0,2020-08-30,29175.19107421875,6627.176575181013
Ireland,2020-09-06,0.0,2020-08-30,962.7776391601562,192.0308099262284
Ireland,2020-09-13,1.0,2020-08-30,1081.352133178711,297.58628823466006
Ireland,2020-09-20,2.0,2020-08-30,1213.6187048339843,319.18639257606884
Ireland,2020-09-27,3.0,2020-08-30,1264.61953125,394.3000292491511
Israel,2020-09-06,0.0,2020-08-30,11273.549692382812,3157.818364909015
Israel,2020-09-13,1.0,2020-08-30,13276.5107421875,2707.8493945230975
Israel,2020-09-20,2.0,2020-08-30,12874.0290234375,3682.281043362094
Israel,2020-09-27,3.0,2020-08-30,12928.92974609375,3566.958759393633
Italy,2020-09-06,0.0,2020-08-30,7068.17263671875,1177.5871446005683
Italy,2020-09-13,1.0,2020-08-30,7539.718364257813,1374.2776549585944
Italy,2020-09-20,2.0,2020-08-30,7483.126484375,1081.401968355646
Italy,2020-09-27,3.0,2020-08-30,6890.805590820312,1223.141636069239
Jamaica,2020-09-06,0.0,2020-08-30,76.81446702957153,27.512021773053814
Jamaica,2020-09-13,1.0,2020-08-30,68.33863059043884,29.189379319669563
Jamaica,2020-09-20,2.0,2020-08-30,62.25430675506592,17.49771465334202
Jamaica,2020-09-27,3.0,2020-08-30,50.1786462020874,9.416788112255263
Japan,2020-09-06,0.0,2020-08-30,4418.624931640625,875.0839116047298
Japan,2020-09-13,1.0,2020-08-30,4512.285161132812,922.2135899321951
Japan,2020-09-20,2.0,2020-08-30,4451.756391601562,1180.6098485974912
Japan,2020-09-27,3.0,2020-08-30,4605.638505859375,1196.2975269547903
Jordan,2020-09-06,0.0,2020-08-30,124.05043167114258,28.456470188950952
Jordan,2020-09-13,1.0,2020-08-30,110.82688171386718,29.696347699652147
Jordan,2020-09-20,2.0,2020-08-30,95.90304130554199,25.0788138338226
Jordan,2020-09-27,3.0,2020-08-30,73.76562263488769,16.587177787335996
Kazakhstan,2020-09-06,0.0,2020-08-30,5253.574487304688,1128.5121199364817
Kazakhstan,2020-09-13,1.0,2020-08-30,4786.400244140625,799.7510303466468
Kazakhstan,2020-09-20,2.0,2020-08-30,5263.159384765625,1040.5828069548336
Kazakhstan,2020-09-27,3.0,2020-08-30,5609.890815429688,1257.8989628739982
Kenya,2020-09-06,0.0,2020-08-30,2076.1344921875,398.3490177807987
