Armenia,2020-08-02,2.0,2020-07-12,3723.6280908203125,696.8606780104726
Armenia,2020-08-09,3.0,2020-07-12,3892.01009765625,799.7335308037823
Austria,2020-07-19,0.0,2020-07-12,914.6264398193359,203.59418587150375
Austria,2020-07-26,1.0,2020-07-12,1011.1028814697265,246.5256503979998
Austria,2020-08-02,2.0,2020-07-12,1055.1833569335938,254.5664776377822
Austria,2020-08-09,3.0,2020-07-12,1092.4766955566406,259.40261117516434
Azerbaijan,2020-07-19,0.0,2020-07-12,4212.804228515625,808.9590178788261
Azerbaijan,2020-07-26,1.0,2020-07-12,4207.886235351562,908.8174060511466
Azerbaijan,2020-08-02,2.0,2020-07-12,4319.407414550781,1143.9011633336345
Azerbaijan,2020-08-09,3.0,2020-07-12,4740.196381835937,953.6379950105071
Bahamas,2020-07-19,0.0,2020-07-12,9.984370007514954,2.197273609597424
Bahamas,2020-07-26,1.0,2020-07-12,10.523133387565613,2.9747978374485102
Bahamas,2020-08-02,2.0,2020-07-12,10.934094762802124,2.8558437722885364
Bahamas,2020-08-09,3.0,2020-07-12,9.47697834968567,1.9569652463270344
Bahrain,2020-07-19,0.0,2020-07-12,3231.4742529296873,599.9507986548738
Bahrain,2020-07-26,1.0,2020-07-12,3074.951433105469,672.1389447138605
Bahrain,2020-08-02,2.0,2020-07-12,2996.2700732421877,669.0881035310182
Bahrain,2020-08-09,3.0,2020-07-12,2778.439595947266,759.9834790239953
Bangladesh,2020-07-19,0.0,2020-07-12,18969.1965234375,6439.871540008077
Bangladesh,2020-07-26,1.0,2020-07-12,17406.331791992186,6583.277955510084
Bangladesh,2020-08-02,2.0,2020-07-12,16600.04165527344,6103.632662996609
Bangladesh,2020-08-09,3.0,2020-07-12,14045.167252197265,6662.102371742986
Barbados,2020-07-19,0.0,2020-07-12,2.0967636919021606,0.4187736623150999
Barbados,2020-07-26,1.0,2020-07-12,2.308683331012726,0.3528397752182846
Barbados,2020-08-02,2.0,2020-07-12,2.0470886874198913,0.4097876668265434
Barbados,2020-08-09,3.0,2020-07-12,2.1076778769493103,0.39545574369429964
Belarus,2020-07-19,0.0,2020-07-12,941.8320239257813,219.15175632427525
Belarus,2020-07-26,1.0,2020-07-12,835.4739416503907,236.1044534882526
Belarus,2020-08-02,2.0,2020-07-12,853.1895324707032,149.4337353304458
Belarus,2020-08-09,3.0,2020-07-12,743.4925036621094,167.85388260796927
Belgium,2020-07-19,0.0,2020-07-12,792.9673229980468,94.4208825608223
Belgium,2020-07-26,1.0,2020-07-12,757.8724188232422,113.07309319630656
Belgium,2020-08-02,2.0,2020-07-12,784.5647570800782,97.57412806455508
Belgium,2020-08-09,3.0,2020-07-12,763.9407104492187,87.46823524775094
Belize,2020-07-19,0.0,2020-07-12,2.0636117362976076,0.4918895704572007
Belize,2020-07-26,1.0,2020-07-12,1.9176107966899871,0.3276047021765554
Belize,2020-08-02,2.0,2020-07-12,1.7449639189243316,0.35756482116188687
Belize,2020-08-09,3.0,2020-07-12,1.6638151550292968,0.37792904778179753
Benin,2020-07-19,0.0,2020-07-12,144.29555252075195,21.04076915674309
Benin,2020-07-26,1.0,2020-07-12,148.73506759643556,23.654116549640513
Benin,2020-08-02,2.0,2020-07-12,145.67492416381836,25.585160921462563
Benin,2020-08-09,3.0,2020-07-12,129.21070404052733,23.000516970633957
Bhutan,2020-07-19,0.0,2020-07-12,4.962474758625031,1.553144247312049
Bhutan,2020-07-26,1.0,2020-07-12,5.412615506649018,1.5229809938311063
Bhutan,2020-08-02,2.0,2020-07-12,5.8646285390853885,1.2576254204927593
Bhutan,2020-08-09,3.0,2020-07-12,6.211831588745117,1.317986102433168
Bolivia,2020-07-19,0.0,2020-07-12,10224.357666015625,2468.676594947064
Bolivia,2020-07-26,1.0,2020-07-12,10990.315034179688,2899.1046063242597
Bolivia,2020-08-02,2.0,2020-07-12,12521.125576171875,2706.6147815610743
Bolivia,2020-08-09,3.0,2020-07-12,11877.01171875,3675.6426475848793
Bosnia and Herzegovina,2020-07-19,0.0,2020-07-12,461.02754577636716,116.64446801588008
Bosnia and Herzegovina,2020-07-26,1.0,2020-07-12,440.0326451873779,113.74859534882191
Bosnia and Herzegovina,2020-08-02,2.0,2020-07-12,348.8979052734375,97.53325474767674
Bosnia and Herzegovina,2020-08-09,3.0,2020-07-12,293.5965786743164,57.31287534886641
Botswana,2020-07-19,0.0,2020-07-12,70.41909002304077,39.616669222595426
Botswana,2020-07-26,1.0,2020-07-12,61.20827777862549,25.638227993588004
Botswana,2020-08-02,2.0,2020-07-12,68.62602724075317,29.42380461661883
Botswana,2020-08-09,3.0,2020-07-12,38.183215866088865,19.85430225312056
Brazil,2020-07-19,0.0,2020-07-12,284674.19875,71612.52333150693
Brazil,2020-07-26,1.0,2020-07-12,288819.19140625,78630.04222458045
Brazil,2020-08-02,2.0,2020-07-12,283779.9653125,81386.39477515816
Brazil,2020-08-09,3.0,2020-07-12,315805.71296875,104324.47100804881
Brunei,2020-07-19,0.0,2020-07-12,1.7169413454830647,1.2313073731507997
Brunei,2020-07-26,1.0,2020-07-12,2.2345459355413912,1.3806224357418262
Brunei,2020-08-02,2.0,2020-07-12,3.0389308965206148,1.3235901104083314
Brunei,2020-08-09,3.0,2020-07-12,3.171583446264267,1.29526924395151
Bulgaria,2020-07-19,0.0,2020-07-12,577.0755938720703,128.87628145614178
Bulgaria,2020-07-26,1.0,2020-07-12,536.5121411132812,115.53540066938561
Bulgaria,2020-08-02,2.0,2020-07-12,478.3655816650391,93.6873698300924
Bulgaria,2020-08-09,3.0,2020-07-12,344.8829675292969,98.28516867664504
Burkina Faso,2020-07-19,0.0,2020-07-12,43.253875732421875,5.679239923467821
Burkina Faso,2020-07-26,1.0,2020-07-12,42.93698661804199,8.682363628802317
Burkina Faso,2020-08-02,2.0,2020-07-12,43.49019157409668,8.98049264878966
Burkina Faso,2020-08-09,3.0,2020-07-12,49.20851448059082,7.279240664221996
Burma,2020-07-19,0.0,2020-07-12,9.863568367958068,2.554761121385863
Burma,2020-07-26,1.0,2020-07-12,10.954743976593017,1.9146234720472106
Burma,2020-08-02,2.0,2020-07-12,9.924779376983643,1.9762304262098351
Burma,2020-08-09,3.0,2020-07-12,9.861524286270141,1.7459200371253005
Burundi,2020-07-19,0.0,2020-07-12,13.764469504356384,3.365268530211194
Burundi,2020-07-26,1.0,2020-07-12,13.08311719417572,3.615340900323667
Burundi,2020-08-02,2.0,2020-07-12,13.765927619934082,2.9637088389468174
Burundi,2020-08-09,3.0,2020-07-12,9.32671175956726,1.9815809620853686
Cabo Verde,2020-07-19,0.0,2020-07-12,338.45025466918946,70.26033275001166
Cabo Verde,2020-07-26,1.0,2020-07-12,317.8950288391113,81.75998473400313
Cabo Verde,2020-08-02,2.0,2020-07-12,378.97759826660155,81.52567303816664
Cabo Verde,2020-08-09,3.0,2020-07-12,377.1380743408203,114.2079428643298
Cambodia,2020-07-19,0.0,2020-07-12,8.634709720611573,2.1068323582053585
Cambodia,2020-07-26,1.0,2020-07-12,5.532432761192322,1.7403205239567894
Cambodia,2020-08-02,2.0,2020-07-12,4.197496768832207,1.6838129297527347
Cambodia,2020-08-09,3.0,2020-07-12,4.07042231798172,1.5293534084865472
Cameroon,2020-07-19,0.0,2020-07-12,1503.143505859375,224.94917009060268
Cameroon,2020-07-26,1.0,2020-07-12,1876.3351635742188,370.17009250445966
Cameroon,2020-08-02,2.0,2020-07-12,1612.3257373046874,392.90883137584166
Cameroon,2020-08-09,3.0,2020-07-12,1801.1469787597657,425.87088342626953
Central African Republic,2020-07-19,0.0,2020-07-12,331.4080058288574,160.16191120087657
Central African Republic,2020-07-26,1.0,2020-07-12,304.5731381988525,128.85779584157692
Central African Republic,2020-08-02,2.0,2020-07-12,294.9139678478241,142.6155791444672
Central African Republic,2020-08-09,3.0,2020-07-12,334.7444432449341,148.78681761397013
Chad,2020-07-19,0.0,2020-07-12,11.707293281555176,3.47103515901665
Chad,2020-07-26,1.0,2020-07-12,12.518255472183228,2.981837996586347
Chad,2020-08-02,2.0,2020-07-12,13.256569528579712,2.6836135936803305
Chad,2020-08-09,3.0,2020-07-12,13.150128993988037,2.48233572240618
Chile,2020-07-19,0.0,2020-07-12,14893.724423828126,4307.333706683995
Chile,2020-07-26,1.0,2020-07-12,13720.299677734374,3638.925467559514
Chile,2020-08-02,2.0,2020-07-12,13023.600786132813,3645.193687083674
Chile,2020-08-09,3.0,2020-07-12,12726.96060546875,2998.9067800230737
Colombia,2020-07-19,0.0,2020-07-12,47405.93875,11004.723596042008
Colombia,2020-07-26,1.0,2020-07-12,64085.509375,11337.604564223418
Colombia,2020-08-02,2.0,2020-07-12,72957.721796875,19979.44860885079
Colombia,2020-08-09,3.0,2020-07-12,96795.1717578125,25960.32055114479
Comoros,2020-07-19,0.0,2020-07-12,13.81514657020569,2.8429921298562415
Comoros,2020-07-26,1.0,2020-07-12,11.688426828384399,2.707347102583267
Comoros,2020-08-02,2.0,2020-07-12,12.512861461639405,2.839049575660152
Comoros,2020-08-09,3.0,2020-07-12,12.698282022476196,2.7101592959644605
Congo (Brazzaville),2020-07-19,0.0,2020-07-12,320.3465023803711,90.21058071648639
Congo (Brazzaville),2020-07-26,1.0,2020-07-12,307.90033142089845,77.23132742863777
Congo (Brazzaville),2020-08-02,2.0,2020-07-12,280.63162506103515,70.94481289617521
Congo (Brazzaville),2020-08-09,3.0,2020-07-12,210.91973648071288,54.14186619443385
Congo (Kinshasa),2020-07-19,0.0,2020-07-12,432.26442825317383,184.10997970439766
Congo (Kinshasa),2020-07-26,1.0,2020-07-12,393.40196365356445,170.7524236341608
Congo (Kinshasa),2020-08-02,2.0,2020-07-12,366.65547424316406,152.236587577637
Congo (Kinshasa),2020-08-09,3.0,2020-07-12,399.82722885131835,140.12664311962658
Costa Rica,2020-07-19,0.0,2020-07-12,1339.9330303955078,449.99940476546396
Costa Rica,2020-07-26,1.0,2020-07-12,1308.8582659912108,321.5939633170926
Costa Rica,2020-08-02,2.0,2020-07-12,1131.4281872558595,249.4283719038736
Costa Rica,2020-08-09,3.0,2020-07-12,730.5103610229493,223.78543338187572
Cote d'Ivoire,2020-07-19,0.0,2020-07-12,1693.07466796875,354.37102953665266
Cote d'Ivoire,2020-07-26,1.0,2020-07-12,1876.309150390625,318.462251172735
Cote d'Ivoire,2020-08-02,2.0,2020-07-12,1826.1318225097657,364.6442038426899
Cote d'Ivoire,2020-08-09,3.0,2020-07-12,1866.9910485839844,466.5843079237593
Croatia,2020-07-19,0.0,2020-07-12,361.38726989746095,71.68360648392162
Croatia,2020-07-26,1.0,2020-07-12,246.6690022277832,63.22467116572144
Croatia,2020-08-02,2.0,2020-07-12,171.76116905212402,51.084824952997785
Croatia,2020-08-09,3.0,2020-07-12,147.12066787719726,34.41101406721249
Cuba,2020-07-19,0.0,2020-07-12,40.24385894775391,10.506503462827695
Cuba,2020-07-26,1.0,2020-07-12,42.10183361053467,9.513544919156825
Cuba,2020-08-02,2.0,2020-07-12,40.14779731750488,9.60460386213414
Cuba,2020-08-09,3.0,2020-07-12,39.92570878982544,11.534603431547005
Cyprus,2020-07-19,0.0,2020-07-12,14.00881196975708,3.612117913537077
Cyprus,2020-07-26,1.0,2020-07-12,14.177396030426026,3.257925599940276
Cyprus,2020-08-02,2.0,2020-07-12,14.530983018875123,2.7203268753351533
Cyprus,2020-08-09,3.0,2020-07-12,13.566422448158264,3.3380723429863344
Czechia,2020-07-19,0.0,2020-07-12,637.847759399414,117.9457936971791
Czechia,2020-07-26,1.0,2020-07-12,682.7161456298828,123.3575439192695
Czechia,2020-08-02,2.0,2020-07-12,682.7465417480469,117.38330698654164
Czechia,2020-08-09,3.0,2020-07-12,694.5417529296875,157.1314028205805
Denmark,2020-07-19,0.0,2020-07-12,150.6424472808838,36.866985571632526
Denmark,2020-07-26,1.0,2020-07-12,148.32344116210936,37.63511213500544
Denmark,2020-08-02,2.0,2020-07-12,156.29769439697264,33.28491205020547
Denmark,2020-08-09,3.0,2020-07-12,144.31365829467774,38.005804636174204
Diamond Princess,2020-07-19,0.0,2020-07-12,-3.4907151712104677e-06,1.9557970864673848e-05
Diamond Princess,2020-07-26,1.0,2020-07-12,-7.741511144558899e-06,1.6558866745918323e-05
Diamond Princess,2020-08-02,2.0,2020-07-12,-7.688085133850109e-06,1.677279355494121e-05
Diamond Princess,2020-08-09,3.0,2020-07-12,-5.122843249409925e-06,1.857468255046637e-05
Djibouti,2020-07-19,0.0,2020-07-12,79.80175086975098,14.17512886204576
Djibouti,2020-07-26,1.0,2020-07-12,73.60521759033203,14.171693246474955
Djibouti,2020-08-02,2.0,2020-07-12,64.91021545410156,11.501731934912723
Djibouti,2020-08-09,3.0,2020-07-12,66.12881233215332,13.111178352300552
Dominica,2020-07-19,0.0,2020-07-12,0.05182274051010609,0.010009605457516911
Dominica,2020-07-26,1.0,2020-07-12,0.05379817217588425,0.009506023092804624
Dominica,2020-08-02,2.0,2020-07-12,0.053732332587242124,0.010563925823059244
Dominica,2020-08-09,3.0,2020-07-12,0.06027224957942963,0.011398995179887567
Dominican Republic,2020-07-19,0.0,2020-07-12,5579.62419921875,1470.6006330120902
Dominican Republic,2020-07-26,1.0,2020-07-12,5983.177875976562,1426.2103577911237
Dominican Republic,2020-08-02,2.0,2020-07-12,6134.4073046875,1587.7514492168614
Dominican Republic,2020-08-09,3.0,2020-07-12,4969.11693359375,1447.8514599343937
Ecuador,2020-07-19,0.0,2020-07-12,4404.88349609375,1310.2572756142208
Ecuador,2020-07-26,1.0,2020-07-12,4428.3238452148435,988.5034884919628
Ecuador,2020-08-02,2.0,2020-07-12,3978.5092529296876,1265.2679943612814
Ecuador,2020-08-09,3.0,2020-07-12,3988.6968286132815,1164.8064333035454
Egypt,2020-07-19,0.0,2020-07-12,6451.822958984375,1138.2747839059182
Egypt,2020-07-26,1.0,2020-07-12,5754.917915039063,1212.7836307146863
Egypt,2020-08-02,2.0,2020-07-12,5633.604431152344,1238.6137060670947
Egypt,2020-08-09,3.0,2020-07-12,5465.615390625,1064.998887340697
El Salvador,2020-07-19,0.0,2020-07-12,2238.524049072266,505.6482608730661
El Salvador,2020-07-26,1.0,2020-07-12,2306.0255073547364,721.7651805568321
El Salvador,2020-08-02,2.0,2020-07-12,2555.242342529297,635.0411790335828
El Salvador,2020-08-09,3.0,2020-07-12,2566.2856372070314,844.1252469741432
Equatorial Guinea,2020-07-19,0.0,2020-07-12,184.91283920288086,50.9808084417856
Equatorial Guinea,2020-07-26,1.0,2020-07-12,132.09835395812988,24.41622241542262
Equatorial Guinea,2020-08-02,2.0,2020-07-12,133.08837730407714,33.662951846185656
Equatorial Guinea,2020-08-09,3.0,2020-07-12,149.58680160522462,29.415234677094045
Eritrea,2020-07-19,0.0,2020-07-12,13.686314277648925,2.5661058833384676
Eritrea,2020-07-26,1.0,2020-07-12,12.93577031135559,2.224723847094974
Eritrea,2020-08-02,2.0,2020-07-12,11.980991039276123,2.0898633592441023
Eritrea,2020-08-09,3.0,2020-07-12,12.78437424659729,2.9902645903406806
Estonia,2020-07-19,0.0,2020-07-12,8.961592226028442,0.7785267985500537
Estonia,2020-07-26,1.0,2020-07-12,8.787223463058472,0.7541256199765111
Estonia,2020-08-02,2.0,2020-07-12,8.216542692184449,0.6260209887454272
Estonia,2020-08-09,3.0,2020-07-12,8.138114080429077,0.7404108836524257
Eswatini,2020-07-19,0.0,2020-07-12,389.0615644836426,88.80849118773698
Eswatini,2020-07-26,1.0,2020-07-12,491.59964782714843,109.20254007490603
Eswatini,2020-08-02,2.0,2020-07-12,529.9724069213867,136.09180938919198
Eswatini,2020-08-09,3.0,2020-07-12,557.3100424194336,176.09975474178327
Ethiopia,2020-07-19,0.0,2020-07-12,1318.3741230773926,621.9170825171069
Ethiopia,2020-07-26,1.0,2020-07-12,2014.7703657531738,890.7354831320541
Ethiopia,2020-08-02,2.0,2020-07-12,2210.5048463439944,984.4250551582716
Ethiopia,2020-08-09,3.0,2020-07-12,2133.8033740234373,1280.5900408858004
Fiji,2020-07-19,0.0,2020-07-12,1.2985026240348816,0.1999110949520086
Fiji,2020-07-26,1.0,2020-07-12,0.865234968662262,0.21054227936677442
Fiji,2020-08-02,2.0,2020-07-12,1.2188161063194274,0.19332497014398795
Fiji,2020-08-09,3.0,2020-07-12,1.232899045944214,0.1875725532685969
Finland,2020-07-19,0.0,2020-07-12,44.191338539123535,7.405763902301265
Finland,2020-07-26,1.0,2020-07-12,44.80251670837402,6.519825964167253
Finland,2020-08-02,2.0,2020-07-12,44.74033210754394,6.910170849067922
Finland,2020-08-09,3.0,2020-07-12,44.8563655090332,7.385057854579841
France,2020-07-19,0.0,2020-07-12,3524.278291015625,576.9733048890315
France,2020-07-26,1.0,2020-07-12,3361.7860693359376,695.4481757028622
France,2020-08-02,2.0,2020-07-12,3487.473933105469,661.5856322449068
France,2020-08-09,3.0,2020-07-12,3617.3304443359375,621.6584854339031
Gabon,2020-07-19,0.0,2020-07-12,310.092060546875,107.25274378751938
Gabon,2020-07-26,1.0,2020-07-12,298.37972381591794,102.69722139913623
Gabon,2020-08-02,2.0,2020-07-12,303.1965692138672,97.7660714155654
Gabon,2020-08-09,3.0,2020-07-12,263.0457247924805,119.52964358129972
Gambia,2020-07-19,0.0,2020-07-12,5.904428553581238,1.5075592102290545
Gambia,2020-07-26,1.0,2020-07-12,5.605122437477112,1.0684380308940638
Gambia,2020-08-02,2.0,2020-07-12,5.098766713142395,1.0653778281598771
Gambia,2020-08-09,3.0,2020-07-12,4.007807831764222,0.6131125705851487
Georgia,2020-07-19,0.0,2020-07-12,43.05539321899414,7.590716097020987
Georgia,2020-07-26,1.0,2020-07-12,44.126861038208006,8.20985991249369
Georgia,2020-08-02,2.0,2020-07-12,46.72313713073731,7.7996359722308855
Georgia,2020-08-09,3.0,2020-07-12,47.74920444488525,10.082287175249501
Germany,2020-07-19,0.0,2020-07-12,3134.1110205078126,372.7849587023261
Germany,2020-07-26,1.0,2020-07-12,2924.7326220703126,548.8165001277525
Germany,2020-08-02,2.0,2020-07-12,3107.336357421875,448.83357629539444
Germany,2020-08-09,3.0,2020-07-12,3004.6113549804686,534.21136753298
Ghana,2020-07-19,0.0,2020-07-12,3392.6623291015626,671.7692043586436
Ghana,2020-07-26,1.0,2020-07-12,3482.2732202148436,809.8455205470159
Ghana,2020-08-02,2.0,2020-07-12,3067.707502441406,703.1595754649765
Ghana,2020-08-09,3.0,2020-07-12,3019.831145019531,799.4140166586106
Greece,2020-07-19,0.0,2020-07-12,193.5507942199707,38.93188660282928
Greece,2020-07-26,1.0,2020-07-12,199.03980087280274,34.022900219753275
Greece,2020-08-02,2.0,2020-07-12,195.12530593872071,33.65190251061914
Greece,2020-08-09,3.0,2020-07-12,198.3832649230957,31.870592144077566
Grenada,2020-07-19,0.0,2020-07-12,0.036155546437948945,0.009507036570849735
Grenada,2020-07-26,1.0,2020-07-12,0.039612778108567,0.010647546977682642
Grenada,2020-08-02,2.0,2020-07-12,0.043648335076868536,0.010074076787089216
Grenada,2020-08-09,3.0,2020-07-12,0.047722981572151185,0.009660248582926405
Guatemala,2020-07-19,0.0,2020-07-12,8934.156982421875,2863.4754904557276
Guatemala,2020-07-26,1.0,2020-07-12,9676.218621826172,4117.0389794856
Guatemala,2020-08-02,2.0,2020-07-12,12439.142368164063,4326.448937612116
Guatemala,2020-08-09,3.0,2020-07-12,12962.958203125,4921.617122857054
Guinea,2020-07-19,0.0,2020-07-12,407.099521484375,98.51507960407531
Guinea,2020-07-26,1.0,2020-07-12,454.46643798828126,91.25942475700236
Guinea,2020-08-02,2.0,2020-07-12,440.292314453125,111.2129954604547
Guinea,2020-08-09,3.0,2020-07-12,445.06517150878904,94.195113450709
Guinea-Bissau,2020-07-19,0.0,2020-07-12,108.82132530212402,21.642152680718386
Guinea-Bissau,2020-07-26,1.0,2020-07-12,108.85719314575195,22.79551064796192
Guinea-Bissau,2020-08-02,2.0,2020-07-12,114.48222496032714,24.51318635169743
Guinea-Bissau,2020-08-09,3.0,2020-07-12,118.94481018066406,21.756189368646275
Guyana,2020-07-19,0.0,2020-07-12,17.6310378074646,5.245543298078176
Guyana,2020-07-26,1.0,2020-07-12,17.105140209197998,3.562507452944379
Guyana,2020-08-02,2.0,2020-07-12,16.830549869537354,3.9782838062676347
Guyana,2020-08-09,3.0,2020-07-12,14.224857273101806,3.7203556355132448
Haiti,2020-07-19,0.0,2020-07-12,389.00431549072266,74.03631474548209
Haiti,2020-07-26,1.0,2020-07-12,378.0568521118164,70.26979156964371
Haiti,2020-08-02,2.0,2020-07-12,372.01810150146486,76.88267894048381
Haiti,2020-08-09,3.0,2020-07-12,363.5338729858398,72.37732872937765
Holy See,2020-07-19,0.0,2020-07-12,0.09637057788670063,0.02794978098671481
Holy See,2020-07-26,1.0,2020-07-12,0.09211569666862487,0.03343964904113776
Holy See,2020-08-02,2.0,2020-07-12,0.1040465447306633,0.02529779600641755
Holy See,2020-08-09,3.0,2020-07-12,0.10394784659147263,0.02927159873945128
Honduras,2020-07-19,0.0,2020-07-12,6144.55466796875,1467.2967250445447
Honduras,2020-07-26,1.0,2020-07-12,6219.718837890625,1509.3793064238114
Honduras,2020-08-02,2.0,2020-07-12,6648.288076171875,1783.7047742211275
Honduras,2020-08-09,3.0,2020-07-12,7623.252509765625,1973.7296531407424
Hungary,2020-07-19,0.0,2020-07-12,57.45083057403564,9.823043245396791
Hungary,2020-07-26,1.0,2020-07-12,56.12168846130371,11.010742044608449
Hungary,2020-08-02,2.0,2020-07-12,53.74755104064941,12.271190842908439
Hungary,2020-08-09,3.0,2020-07-12,55.141141662597654,11.10647491566203
Iceland,2020-07-19,0.0,2020-07-12,12.99022521018982,2.4008246728363702
Iceland,2020-07-26,1.0,2020-07-12,13.073459854125977,2.4857954230283106
Iceland,2020-08-02,2.0,2020-07-12,13.750451211929322,2.3936957230878106
Iceland,2020-08-09,3.0,2020-07-12,13.395625839233398,3.011251312844885
India,2020-07-19,0.0,2020-07-12,257834.0846875,52466.568300158855
India,2020-07-26,1.0,2020-07-12,304437.88859375,87880.35109013146
India,2020-08-02,2.0,2020-07-12,357285.5284375,108398.1012354999
India,2020-08-09,3.0,2020-07-12,434932.63,116610.1944205071
Indonesia,2020-07-19,0.0,2020-07-12,15355.66943359375,2160.5638391694188
Indonesia,2020-07-26,1.0,2020-07-12,18595.0755078125,2723.3804849116286
Indonesia,2020-08-02,2.0,2020-07-12,20373.349208984375,4506.963680662443
Indonesia,2020-08-09,3.0,2020-07-12,25748.6263671875,5892.27393465693
Iran,2020-07-19,0.0,2020-07-12,15720.79201171875,1550.447477000939
Iran,2020-07-26,1.0,2020-07-12,15189.702734375,1668.221511369572
Iran,2020-08-02,2.0,2020-07-12,15211.08984375,2165.71653295659
Iran,2020-08-09,3.0,2020-07-12,15084.5949609375,1829.7551170222912
Iraq,2020-07-19,0.0,2020-07-12,20992.26985595703,8269.83888252954
Iraq,2020-07-26,1.0,2020-07-12,21532.54137084961,9502.07147685898
Iraq,2020-08-02,2.0,2020-07-12,24954.71857910156,10128.557974147141
Iraq,2020-08-09,3.0,2020-07-12,29085.076416015625,12811.739792847873
Ireland,2020-07-19,0.0,2020-07-12,211.92670318603516,40.105030156753585
Ireland,2020-07-26,1.0,2020-07-12,204.1450354003906,43.39061236340269
Ireland,2020-08-02,2.0,2020-07-12,229.48169708251953,30.275430875856685
Ireland,2020-08-09,3.0,2020-07-12,220.83066452026367,40.944037177665386
Israel,2020-07-19,0.0,2020-07-12,3855.90177734375,873.097919614713
Israel,2020-07-26,1.0,2020-07-12,3660.2928076171875,796.6864058401753
Israel,2020-08-02,2.0,2020-07-12,2865.330458984375,739.3492943061416
Israel,2020-08-09,3.0,2020-07-12,2224.6876611328125,489.1274209876987
Italy,2020-07-19,0.0,2020-07-12,1698.8948510742186,105.48436362800967
Italy,2020-07-26,1.0,2020-07-12,1719.1135888671874,110.28672334682554
Italy,2020-08-02,2.0,2020-07-12,1728.4881860351563,108.73363651075492
Italy,2020-08-09,3.0,2020-07-12,1703.2534521484374,127.30473394514854
Jamaica,2020-07-19,0.0,2020-07-12,29.338394165039062,4.578122570357129
Jamaica,2020-07-26,1.0,2020-07-12,27.62975954055786,4.968285572704073
Jamaica,2020-08-02,2.0,2020-07-12,26.54488079071045,4.469061407896969
Jamaica,2020-08-09,3.0,2020-07-12,26.746574878692627,4.374545328127489
Japan,2020-07-19,0.0,2020-07-12,2973.9280419921874,612.2519307062067
Japan,2020-07-26,1.0,2020-07-12,2375.030675048828,682.9005790710227
Japan,2020-08-02,2.0,2020-07-12,1407.5004400444031,602.7114556306697
Japan,2020-08-09,3.0,2020-07-12,817.8003543090821,466.7500126933093
Jordan,2020-07-19,0.0,2020-07-12,57.266690788269045,11.250688810802718
Jordan,2020-07-26,1.0,2020-07-12,56.56114009857178,13.179210238759138
Jordan,2020-08-02,2.0,2020-07-12,59.13294326782226,13.244324878396634
Jordan,2020-08-09,3.0,2020-07-12,63.19616760253906,12.141103955413229
Kazakhstan,2020-07-19,0.0,2020-07-12,11765.20005859375,2908.415513898503
Kazakhstan,2020-07-26,1.0,2020-07-12,7731.3433203125,1941.7129200042561
Kazakhstan,2020-08-02,2.0,2020-07-12,7352.513679199219,2026.8628651129784
Kazakhstan,2020-08-09,3.0,2020-07-12,6843.713837890625,1946.5087095295198
