Bolivia,2021-04-11,1.0,2021-03-28,5555.446326904297,1281.9137557174724
Bolivia,2021-04-18,2.0,2021-03-28,5814.531101074219,1342.8972840925665
Bolivia,2021-04-25,3.0,2021-03-28,5910.185639648437,1519.3235771226205
Bosnia and Herzegovina,2021-04-04,0.0,2021-03-28,8693.774853515624,1703.1853307429178
Bosnia and Herzegovina,2021-04-11,1.0,2021-03-28,8415.225390625,2005.5336124992587
Bosnia and Herzegovina,2021-04-18,2.0,2021-03-28,7785.434106445313,1990.2470278497105
Bosnia and Herzegovina,2021-04-25,3.0,2021-03-28,6645.078579101562,1735.6248261247376
Botswana,2021-04-04,0.0,2021-03-28,1808.4872644042969,426.2467577918769
Botswana,2021-04-11,1.0,2021-03-28,2206.2748767089843,560.6238827566881
Botswana,2021-04-18,2.0,2021-03-28,1938.1745910644531,468.639633084329
Botswana,2021-04-25,3.0,2021-03-28,1680.3658654785156,470.3765271263195
Brazil,2021-04-04,0.0,2021-03-28,461160.20875,94640.0939808659
Brazil,2021-04-11,1.0,2021-03-28,491677.21,80628.19081032899
Brazil,2021-04-18,2.0,2021-03-28,424462.0140625,95566.57040167837
Brazil,2021-04-25,3.0,2021-03-28,417593.9775,111726.88901963244
Brunei,2021-04-04,0.0,2021-03-28,2.655744831562042,0.459491303044576
Brunei,2021-04-11,1.0,2021-03-28,2.9644408583641053,0.4778533656326585
Brunei,2021-04-18,2.0,2021-03-28,1.52704718708992,0.25917447715680203
Brunei,2021-04-25,3.0,2021-03-28,1.5065852117538452,0.29335378506613957
Bulgaria,2021-04-04,0.0,2021-03-28,21061.6185546875,4320.587512049281
Bulgaria,2021-04-11,1.0,2021-03-28,19533.83625,4627.133580873554
Bulgaria,2021-04-18,2.0,2021-03-28,17759.9448828125,4784.34410883977
Bulgaria,2021-04-25,3.0,2021-03-28,15652.281591796875,4851.428647078581
Burkina Faso,2021-04-04,0.0,2021-03-28,237.71646316528322,69.51743197934262
Burkina Faso,2021-04-11,1.0,2021-03-28,250.12674591064453,73.66095126347881
Burkina Faso,2021-04-18,2.0,2021-03-28,262.4775422668457,101.8934994829053
Burkina Faso,2021-04-25,3.0,2021-03-28,300.4194132995606,110.07290667872525
Burma,2021-04-04,0.0,2021-03-28,701.289447631836,170.95635588781937
Burma,2021-04-11,1.0,2021-03-28,753.2659204101562,201.59465374386718
Burma,2021-04-18,2.0,2021-03-28,791.9351290893554,189.18100084985372
Burma,2021-04-25,3.0,2021-03-28,811.8443804931641,214.09406941140736
Burundi,2021-04-04,0.0,2021-03-28,138.66594970703125,28.406860703726082
Burundi,2021-04-11,1.0,2021-03-28,147.51522979736328,27.295684044147485
Burundi,2021-04-18,2.0,2021-03-28,165.45258575439453,26.591762756958982
Burundi,2021-04-25,3.0,2021-03-28,139.72292510986327,30.18110431390907
Cabo Verde,2021-04-04,0.0,2021-03-28,491.4129214477539,107.69520955864873
Cabo Verde,2021-04-11,1.0,2021-03-28,527.3516369628907,117.51688775699898
Cabo Verde,2021-04-18,2.0,2021-03-28,523.0281945800781,97.23540329948257
Cabo Verde,2021-04-25,3.0,2021-03-28,465.04154541015623,107.261187456559
Cambodia,2021-04-04,0.0,2021-03-28,54.99638758897781,21.200855892031875
Cambodia,2021-04-11,1.0,2021-03-28,35.930834445953366,12.027825441669844
Cambodia,2021-04-18,2.0,2021-03-28,21.63280204772949,4.2716553089303755
Cambodia,2021-04-25,3.0,2021-03-28,12.59316577911377,1.8031365959576735
Cameroon,2021-04-04,0.0,2021-03-28,1531.1721032714843,381.5019784019914
Cameroon,2021-04-11,1.0,2021-03-28,2423.955908203125,772.4800211633129
Cameroon,2021-04-18,2.0,2021-03-28,2225.3337353515626,548.0129606177752
Cameroon,2021-04-25,3.0,2021-03-28,1195.3527661132812,183.98666264258807
Central African Republic,2021-04-04,0.0,2021-03-28,102.54565536499024,14.545180383218531
Central African Republic,2021-04-11,1.0,2021-03-28,103.48268814086914,18.019534484114626
Central African Republic,2021-04-18,2.0,2021-03-28,102.99171913146972,23.430762031932677
Central African Republic,2021-04-25,3.0,2021-03-28,96.96834968566894,22.177980868428396
Chad,2021-04-04,0.0,2021-03-28,110.52016754150391,22.007231725085425
Chad,2021-04-11,1.0,2021-03-28,104.52529411315918,19.60849650424465
Chad,2021-04-18,2.0,2021-03-28,110.63474739074707,23.23149931216665
Chad,2021-04-25,3.0,2021-03-28,115.44494750976563,24.390369550392045
Chile,2021-04-04,0.0,2021-03-28,38031.7699609375,7101.6277042095135
Chile,2021-04-11,1.0,2021-03-28,38118.4510546875,7467.792943840801
Chile,2021-04-18,2.0,2021-03-28,36694.2175390625,6580.668552527667
Chile,2021-04-25,3.0,2021-03-28,32772.6007421875,7349.646597252322
Colombia,2021-04-04,0.0,2021-03-28,45263.3256640625,9124.951388104844
Colombia,2021-04-11,1.0,2021-03-28,45590.205078125,9734.484759400371
Colombia,2021-04-18,2.0,2021-03-28,45857.7660546875,11773.038601403325
Colombia,2021-04-25,3.0,2021-03-28,45430.5583984375,10156.86152943643
Comoros,2021-04-04,0.0,2021-03-28,52.300959491729735,14.851876250241052
Comoros,2021-04-11,1.0,2021-03-28,57.79368619918823,16.06503010350352
Comoros,2021-04-18,2.0,2021-03-28,65.6401830291748,17.74479222183455
Comoros,2021-04-25,3.0,2021-03-28,80.29697612762452,19.741261412048726
Congo (Brazzaville),2021-04-04,0.0,2021-03-28,164.32719985961913,39.87505301241847
Congo (Brazzaville),2021-04-11,1.0,2021-03-28,148.45290405273437,37.798015356464916
Congo (Brazzaville),2021-04-18,2.0,2021-03-28,152.10232162475586,40.072008463384606
Congo (Brazzaville),2021-04-25,3.0,2021-03-28,180.91670211791993,39.89344625427825
Congo (Kinshasa),2021-04-04,0.0,2021-03-28,513.0847018432618,117.84665667445189
Congo (Kinshasa),2021-04-11,1.0,2021-03-28,485.6915951538086,148.45072304686119
Congo (Kinshasa),2021-04-18,2.0,2021-03-28,492.9774716186523,146.102691168561
Congo (Kinshasa),2021-04-25,3.0,2021-03-28,550.075146484375,109.49489207433017
Costa Rica,2021-04-04,0.0,2021-03-28,2335.9230310058592,567.7588841681973
Costa Rica,2021-04-11,1.0,2021-03-28,2137.7215979003904,688.4970977840694
Costa Rica,2021-04-18,2.0,2021-03-28,1872.1479852294922,741.0070634968055
Costa Rica,2021-04-25,3.0,2021-03-28,2177.746527709961,620.6485617221414
Cote d'Ivoire,2021-04-04,0.0,2021-03-28,2020.7472607421876,401.13231929564137
Cote d'Ivoire,2021-04-11,1.0,2021-03-28,1777.7137438964844,432.86916404422226
Cote d'Ivoire,2021-04-18,2.0,2021-03-28,1543.2083068847655,392.2542973293565
Cote d'Ivoire,2021-04-25,3.0,2021-03-28,1506.5394250488282,399.5811046856828
Croatia,2021-04-04,0.0,2021-03-28,9742.3861328125,1875.7303721194696
Croatia,2021-04-11,1.0,2021-03-28,9925.24376953125,2135.311103921221
Croatia,2021-04-18,2.0,2021-03-28,9859.165947265625,2077.087126329639
Croatia,2021-04-25,3.0,2021-03-28,9275.650205078126,2324.248489184609
Cuba,2021-04-04,0.0,2021-03-28,5606.663427734375,1011.010372446349
Cuba,2021-04-11,1.0,2021-03-28,5710.331303710937,1124.5672770705353
Cuba,2021-04-18,2.0,2021-03-28,5552.852312011719,1319.7091100085527
Cuba,2021-04-25,3.0,2021-03-28,5239.110173339844,1238.2203642343072
Cyprus,2021-04-04,0.0,2021-03-28,2502.128968811035,922.0193712177436
Cyprus,2021-04-11,1.0,2021-03-28,2756.0470806884764,712.3310836859854
Cyprus,2021-04-18,2.0,2021-03-28,2909.7202490234376,765.8484168488117
Cyprus,2021-04-25,3.0,2021-03-28,2646.9010177612304,1034.3430017734286
Czechia,2021-04-04,0.0,2021-03-28,43393.7501953125,6257.457377917936
Czechia,2021-04-11,1.0,2021-03-28,41921.53578125,7442.843899111913
Czechia,2021-04-18,2.0,2021-03-28,40427.9991796875,8245.337656981565
Czechia,2021-04-25,3.0,2021-03-28,40476.6137890625,8538.196981169845
Denmark,2021-04-04,0.0,2021-03-28,3948.5232421875,837.6571391342346
Denmark,2021-04-11,1.0,2021-03-28,3793.5832983398436,937.2820023338743
Denmark,2021-04-18,2.0,2021-03-28,4043.2895715332033,1109.51306767704
Denmark,2021-04-25,3.0,2021-03-28,3988.128850097656,855.3226931908646
Diamond Princess,2021-04-04,0.0,2021-03-28,1.4034547348273916e-05,0.0
Diamond Princess,2021-04-11,1.0,2021-03-28,1.4034547348273916e-05,0.0
Diamond Princess,2021-04-18,2.0,2021-03-28,1.4034547348273916e-05,0.0
Diamond Princess,2021-04-25,3.0,2021-03-28,1.4034547348273916e-05,0.0
Djibouti,2021-04-04,0.0,2021-03-28,894.9763940429688,188.3652335538874
Djibouti,2021-04-11,1.0,2021-03-28,486.1595662689209,206.57140928408455
Djibouti,2021-04-18,2.0,2021-03-28,4.14544337272644,114.7697707901549
Djibouti,2021-04-25,3.0,2021-03-28,-62.000430867671966,60.22333469546931
Dominica,2021-04-04,0.0,2021-03-28,3.3272783613204955,0.5766721714971694
Dominica,2021-04-11,1.0,2021-03-28,3.574831898212433,0.8042858252789044
Dominica,2021-04-18,2.0,2021-03-28,3.51541556596756,0.7086320638460485
Dominica,2021-04-25,3.0,2021-03-28,3.3562415933609007,0.7487290512640292
Dominican Republic,2021-04-04,0.0,2021-03-28,3460.1266235351563,1078.4299313617894
Dominican Republic,2021-04-11,1.0,2021-03-28,3356.248731689453,997.8046896762912
Dominican Republic,2021-04-18,2.0,2021-03-28,3803.992844238281,990.1647246057997
Dominican Republic,2021-04-25,3.0,2021-03-28,4170.868005371094,989.6485954328423
Ecuador,2021-04-04,0.0,2021-03-28,7323.327915039063,1438.5737154544393
Ecuador,2021-04-11,1.0,2021-03-28,7064.753754882812,1364.863876895717
Ecuador,2021-04-18,2.0,2021-03-28,6286.238134765625,1047.3065273624743
Ecuador,2021-04-25,3.0,2021-03-28,6310.062553710937,1071.3878545135574
Egypt,2021-04-04,0.0,2021-03-28,4883.229775390625,981.0209570696622
Egypt,2021-04-11,1.0,2021-03-28,4975.2557373046875,977.3824467430818
Egypt,2021-04-18,2.0,2021-03-28,4921.65740234375,1092.6491904457437
Egypt,2021-04-25,3.0,2021-03-28,4923.461420898438,1236.0394498090402
El Salvador,2021-04-04,0.0,2021-03-28,981.3845196533204,181.16562491002477
El Salvador,2021-04-11,1.0,2021-03-28,1079.3325177001952,249.66454416667412
El Salvador,2021-04-18,2.0,2021-03-28,1013.2858587646484,241.68484609740239
El Salvador,2021-04-25,3.0,2021-03-28,1119.105947265625,233.23386887203134
Equatorial Guinea,2021-04-04,0.0,2021-03-28,104.8520816040039,9.197089873784252
Equatorial Guinea,2021-04-11,1.0,2021-03-28,101.2833137512207,9.175527284053011
Equatorial Guinea,2021-04-18,2.0,2021-03-28,98.69877090454102,8.723351013692625
Equatorial Guinea,2021-04-25,3.0,2021-03-28,98.88720199584961,9.037681161567898
Eritrea,2021-04-04,0.0,2021-03-28,98.69076690673828,24.091469065010344
Eritrea,2021-04-11,1.0,2021-03-28,102.20894386291504,32.84663331144993
Eritrea,2021-04-18,2.0,2021-03-28,115.68212799072266,23.524709474058913
Eritrea,2021-04-25,3.0,2021-03-28,102.16669605255127,31.51010176114859
Estonia,2021-04-04,0.0,2021-03-28,8295.050439453125,1793.6805331694065
Estonia,2021-04-11,1.0,2021-03-28,7540.1010546875,1409.5276658988375
Estonia,2021-04-18,2.0,2021-03-28,6705.766362304687,1543.1995938832067
Estonia,2021-04-25,3.0,2021-03-28,7375.646577148437,1785.6060867389676
Eswatini,2021-04-04,0.0,2021-03-28,227.43019804000855,80.58555436554292
Eswatini,2021-04-11,1.0,2021-03-28,285.12692779541015,78.45973489657923
Eswatini,2021-04-18,2.0,2021-03-28,365.00549468994143,79.4605547738427
Eswatini,2021-04-25,3.0,2021-03-28,407.29165145874026,114.62023993116625
Ethiopia,2021-04-04,0.0,2021-03-28,9054.251206054687,1951.4027511998183
Ethiopia,2021-04-11,1.0,2021-03-28,8917.093447265624,1608.2304483470566
Ethiopia,2021-04-18,2.0,2021-03-28,7957.51150390625,1667.5165103301965
Ethiopia,2021-04-25,3.0,2021-03-28,6621.732719726562,1534.5101799429492
Fiji,2021-04-04,0.0,2021-03-28,1.2504466474056244,0.19786466301697986
Fiji,2021-04-11,1.0,2021-03-28,1.4396541738510131,0.26149440194602896
Fiji,2021-04-18,2.0,2021-03-28,1.529958542585373,0.273447378558192
Fiji,2021-04-25,3.0,2021-03-28,1.5533579683303833,0.2182543151171611
Finland,2021-04-04,0.0,2021-03-28,3492.269910888672,704.2550433013116
Finland,2021-04-11,1.0,2021-03-28,3145.3334326171876,598.6607046084013
Finland,2021-04-18,2.0,2021-03-28,2867.1508471679685,574.9049124358427
Finland,2021-04-25,3.0,2021-03-28,2755.088125,640.8968671260757
France,2021-04-04,0.0,2021-03-28,178318.5603125,26984.15133173853
France,2021-04-11,1.0,2021-03-28,162360.57140625,31040.54816916635
France,2021-04-18,2.0,2021-03-28,150205.14328125,29446.55959922846
France,2021-04-25,3.0,2021-03-28,130192.41046875,28598.85167867819
Gabon,2021-04-04,0.0,2021-03-28,880.9942889404297,152.82025263699927
Gabon,2021-04-11,1.0,2021-03-28,777.7382604980469,157.6773891182777
Gabon,2021-04-18,2.0,2021-03-28,730.0417248535156,162.25478014903382
Gabon,2021-04-25,3.0,2021-03-28,634.726040649414,162.65469332807473
Gambia,2021-04-04,0.0,2021-03-28,136.5399333190918,26.00838177528286
Gambia,2021-04-11,1.0,2021-03-28,123.09634689331055,25.84929305860439
Gambia,2021-04-18,2.0,2021-03-28,111.34520935058593,26.51920091441883
Gambia,2021-04-25,3.0,2021-03-28,101.0421492767334,24.40705043963496
Georgia,2021-04-04,0.0,2021-03-28,2915.6769677734374,586.7679217767385
Georgia,2021-04-11,1.0,2021-03-28,2946.6376342773438,597.9013205939827
Georgia,2021-04-18,2.0,2021-03-28,3047.95662109375,486.8658949174468
Georgia,2021-04-25,3.0,2021-03-28,3129.9529638671875,603.0310269716213
Germany,2021-04-04,0.0,2021-03-28,106555.3940625,19572.69227412918
Germany,2021-04-11,1.0,2021-03-28,102539.4515625,22067.907260631426
Germany,2021-04-18,2.0,2021-03-28,96074.036171875,26322.50814700112
Germany,2021-04-25,3.0,2021-03-28,97028.9471875,27988.72340968129
Ghana,2021-04-04,0.0,2021-03-28,1178.5889196777343,217.62969574827994
Ghana,2021-04-11,1.0,2021-03-28,970.143316040039,227.73052027727317
Ghana,2021-04-18,2.0,2021-03-28,922.2660821533203,235.62565344888893
Ghana,2021-04-25,3.0,2021-03-28,1118.2181066894532,230.097485196595
Greece,2021-04-04,0.0,2021-03-28,15325.53390625,3115.3716506463898
Greece,2021-04-11,1.0,2021-03-28,14864.13857421875,2954.357970782789
Greece,2021-04-18,2.0,2021-03-28,13687.258046875,2530.6873908573452
Greece,2021-04-25,3.0,2021-03-28,11922.8726953125,2602.189960689355
Grenada,2021-04-04,0.0,2021-03-28,3.9700403022766113,0.5168242143717721
Grenada,2021-04-11,1.0,2021-03-28,5.006528763771057,0.6754723871619096
Grenada,2021-04-18,2.0,2021-03-28,5.340984892845154,0.8366432602487088
Grenada,2021-04-25,3.0,2021-03-28,5.631803674697876,0.9277089927186918
Guatemala,2021-04-04,0.0,2021-03-28,4290.752021484375,595.5169018972002
Guatemala,2021-04-11,1.0,2021-03-28,4042.0727490234376,714.0870664218069
Guatemala,2021-04-18,2.0,2021-03-28,3621.4971337890624,597.1902592449965
Guatemala,2021-04-25,3.0,2021-03-28,3949.6195825195314,930.9372778151476
Guinea,2021-04-04,0.0,2021-03-28,614.3730847167968,164.6528367966297
Guinea,2021-04-11,1.0,2021-03-28,529.1143791198731,156.68816711889676
Guinea,2021-04-18,2.0,2021-03-28,470.3679498291016,124.8194124082434
Guinea,2021-04-25,3.0,2021-03-28,430.86404693603515,107.46669247392082
Guinea-Bissau,2021-04-04,0.0,2021-03-28,57.01787155151367,11.93960170507344
Guinea-Bissau,2021-04-11,1.0,2021-03-28,48.991723136901854,8.938447637228972
Guinea-Bissau,2021-04-18,2.0,2021-03-28,43.936776657104495,10.582383898482489
Guinea-Bissau,2021-04-25,3.0,2021-03-28,50.00988353729248,9.841188249643418
Guyana,2021-04-04,0.0,2021-03-28,348.6477280426025,91.95825270874495
Guyana,2021-04-11,1.0,2021-03-28,330.2845199584961,92.23111405690392
Guyana,2021-04-18,2.0,2021-03-28,305.1505171203613,87.70135642351012
Guyana,2021-04-25,3.0,2021-03-28,282.08854446411135,72.79716439076319
Haiti,2021-04-04,0.0,2021-03-28,89.69885765075684,27.065420815204185
Haiti,2021-04-11,1.0,2021-03-28,115.52098342895508,27.947652535477477
Haiti,2021-04-18,2.0,2021-03-28,140.72470306396485,30.19639914881375
Haiti,2021-04-25,3.0,2021-03-28,161.54623077392577,40.60968772082191
Holy See,2021-04-04,0.0,2021-03-28,0.43981863141059874,0.015458959743734069
Holy See,2021-04-11,1.0,2021-03-28,0.44979996025562285,0.01570632392188115
Holy See,2021-04-18,2.0,2021-03-28,0.4523259675502777,0.019698108616446143
Holy See,2021-04-25,3.0,2021-03-28,0.45653039634227754,0.020121702380830803
Honduras,2021-04-04,0.0,2021-03-28,3957.00193359375,775.1117365718794
Honduras,2021-04-11,1.0,2021-03-28,3975.6716162109374,728.2342955028599
Honduras,2021-04-18,2.0,2021-03-28,3706.4226513671874,747.7911842307865
Honduras,2021-04-25,3.0,2021-03-28,3753.4253588867186,897.8903908442468
Hungary,2021-04-04,0.0,2021-03-28,55034.1979296875,9643.335886074425
Hungary,2021-04-11,1.0,2021-03-28,52836.0866796875,8940.72330120218
Hungary,2021-04-18,2.0,2021-03-28,49015.9701171875,11083.001510424041
Hungary,2021-04-25,3.0,2021-03-28,46538.95486328125,10389.080642005789
Iceland,2021-04-04,0.0,2021-03-28,76.33871124267579,8.853099086795348
Iceland,2021-04-11,1.0,2021-03-28,83.58135047912597,13.053595624239174
Iceland,2021-04-18,2.0,2021-03-28,88.4245206451416,13.48717575132784
Iceland,2021-04-25,3.0,2021-03-28,88.06713325500488,13.28897284639062
India,2021-04-04,0.0,2021-03-28,318970.4746875,74500.11370933296
India,2021-04-11,1.0,2021-03-28,336612.49625,88322.21579279192
India,2021-04-18,2.0,2021-03-28,344514.5065625,80982.15717872028
India,2021-04-25,3.0,2021-03-28,289080.3228125,84051.72341979812
Indonesia,2021-04-04,0.0,2021-03-28,37444.0346484375,8766.49137870416
Indonesia,2021-04-11,1.0,2021-03-28,36820.481484375,9658.551919157087
Indonesia,2021-04-18,2.0,2021-03-28,39665.3898046875,9194.72962432664
Indonesia,2021-04-25,3.0,2021-03-28,41396.97619140625,11405.044210739137
Iran,2021-04-04,0.0,2021-03-28,52478.88111328125,11428.509744761164
Iran,2021-04-11,1.0,2021-03-28,54913.8360546875,10331.37737992949
Iran,2021-04-18,2.0,2021-03-28,54958.388984375,11178.772369158207
Iran,2021-04-25,3.0,2021-03-28,50139.1937890625,11168.45967876329
Iraq,2021-04-04,0.0,2021-03-28,33425.40634765625,7266.771369832837
Iraq,2021-04-11,1.0,2021-03-28,34911.76015625,6585.753990688424
Iraq,2021-04-18,2.0,2021-03-28,32834.270703125,6959.660767459866
Iraq,2021-04-25,3.0,2021-03-28,29798.4835546875,8411.20791504225
Ireland,2021-04-04,0.0,2021-03-28,4782.386303710938,1003.2446030616368
Ireland,2021-04-11,1.0,2021-03-28,5042.23263671875,994.6393884469487
Ireland,2021-04-18,2.0,2021-03-28,5307.301538085938,939.3056498279999
Ireland,2021-04-25,3.0,2021-03-28,5345.97607421875,1183.2676231643484
Israel,2021-04-04,0.0,2021-03-28,12135.615888671875,2263.7647245563853
Israel,2021-04-11,1.0,2021-03-28,11951.3264453125,2604.071487996414
Israel,2021-04-18,2.0,2021-03-28,13492.5505078125,3317.8164185110777
Israel,2021-04-25,3.0,2021-03-28,16424.2170703125,3606.7469306812077
Italy,2021-04-04,0.0,2021-03-28,134687.0375,20849.769203049156
Italy,2021-04-11,1.0,2021-03-28,128097.566171875,25319.450003373327
Italy,2021-04-18,2.0,2021-03-28,123317.815703125,24031.093833045692
Italy,2021-04-25,3.0,2021-03-28,122022.855625,25870.930272219353
Jamaica,2021-04-04,0.0,2021-03-28,1702.1172218322754,679.4133037235512
Jamaica,2021-04-11,1.0,2021-03-28,1390.4605346679687,401.5191504116291
Jamaica,2021-04-18,2.0,2021-03-28,1059.7982580566406,368.4322679300278
Jamaica,2021-04-25,3.0,2021-03-28,916.7975408935547,223.71842681128055
Japan,2021-04-04,0.0,2021-03-28,14689.375927734374,3630.5147630201327
Japan,2021-04-11,1.0,2021-03-28,15906.30740234375,3606.368791106607
Japan,2021-04-18,2.0,2021-03-28,15864.22734375,4776.481270491738
Japan,2021-04-25,3.0,2021-03-28,16814.40455078125,4497.573660331073
Jordan,2021-04-04,0.0,2021-03-28,38339.08669921875,9140.270266520174
Jordan,2021-04-11,1.0,2021-03-28,33737.18984375,8110.852808029712
Jordan,2021-04-18,2.0,2021-03-28,31555.928125,5839.06338489163
Jordan,2021-04-25,3.0,2021-03-28,24928.58515625,8510.535929874894
Kazakhstan,2021-04-04,0.0,2021-03-28,8090.540639648438,1513.9969222237335
Kazakhstan,2021-04-11,1.0,2021-03-28,7817.071923828125,1132.765844982543
Kazakhstan,2021-04-18,2.0,2021-03-28,7876.28515625,1332.6067307588748
Kazakhstan,2021-04-25,3.0,2021-03-28,6895.553515625,1130.4360698147436
Kenya,2021-04-04,0.0,2021-03-28,8174.755859375,1420.063939388914
Kenya,2021-04-11,1.0,2021-03-28,7809.891462402344,1812.6040354091876
