Botswana,2021-03-07,0.0,2021-02-28,1757.4952893066406,390.2538594237208
Botswana,2021-03-14,1.0,2021-02-28,1873.2414196777345,566.2589456344281
Botswana,2021-03-21,2.0,2021-02-28,2058.2033044433592,448.49295168257913
Botswana,2021-03-28,3.0,2021-02-28,1616.5643701171875,432.2893926533914
Brazil,2021-03-07,0.0,2021-02-28,300066.108515625,79157.08174713123
Brazil,2021-03-14,1.0,2021-02-28,289856.1148828125,93628.37954321619
Brazil,2021-03-21,2.0,2021-02-28,268571.96875,77486.24618551227
Brazil,2021-03-28,3.0,2021-02-28,258822.78453125,73731.62993473985
Brunei,2021-03-07,0.0,2021-02-28,1.6398361361026763,0.33461156004180304
Brunei,2021-03-14,1.0,2021-02-28,1.4883419859409333,0.31352923310248104
Brunei,2021-03-21,2.0,2021-02-28,1.0724676883220672,0.2766814872580897
Brunei,2021-03-28,3.0,2021-02-28,0.9366329109668732,0.31629382764036484
Bulgaria,2021-03-07,0.0,2021-02-28,10645.366630859375,2092.1421788293733
Bulgaria,2021-03-14,1.0,2021-02-28,11010.826806640625,2289.2818489161227
Bulgaria,2021-03-21,2.0,2021-02-28,10502.36796875,2020.249419578384
Bulgaria,2021-03-28,3.0,2021-02-28,10130.22642578125,2065.7111945770216
Burkina Faso,2021-03-07,0.0,2021-02-28,309.8683474731445,64.27866519066741
Burkina Faso,2021-03-14,1.0,2021-02-28,317.18961242675783,57.63113670792623
Burkina Faso,2021-03-21,2.0,2021-02-28,354.23321350097655,63.928987498065176
Burkina Faso,2021-03-28,3.0,2021-02-28,362.65503356933596,72.83994498260901
Burma,2021-03-07,0.0,2021-02-28,1202.639496459961,224.10991679753113
Burma,2021-03-14,1.0,2021-02-28,1352.501661376953,279.86998179938166
Burma,2021-03-21,2.0,2021-02-28,1510.454881591797,290.0482288314459
Burma,2021-03-28,3.0,2021-02-28,1582.5976525878907,333.8718058587041
Burundi,2021-03-07,0.0,2021-02-28,57.263454322814944,15.058225211757547
Burundi,2021-03-14,1.0,2021-02-28,53.351498413085935,11.429356315798193
Burundi,2021-03-21,2.0,2021-02-28,38.73471920013428,6.685194134986836
Burundi,2021-03-28,3.0,2021-02-28,30.569651832580565,5.132091322515414
Cabo Verde,2021-03-07,0.0,2021-02-28,297.46532333374023,64.22484125988154
Cabo Verde,2021-03-14,1.0,2021-02-28,305.7182238769531,49.23915149937574
Cabo Verde,2021-03-21,2.0,2021-02-28,280.00597595214845,62.62314488255159
Cabo Verde,2021-03-28,3.0,2021-02-28,264.1400939941406,58.10901343169733
Cambodia,2021-03-07,0.0,2021-02-28,29.155523042678833,11.666259437068854
Cambodia,2021-03-14,1.0,2021-02-28,6.430636177062988,0.7465323827923379
Cambodia,2021-03-21,2.0,2021-02-28,7.101935319900512,0.554206487866771
Cambodia,2021-03-28,3.0,2021-02-28,8.15200231552124,0.6911206824713477
Cameroon,2021-03-07,0.0,2021-02-28,1126.932664794922,191.3509587035721
Cameroon,2021-03-14,1.0,2021-02-28,948.7813500976563,177.87702343678956
Cameroon,2021-03-21,2.0,2021-02-28,632.0093981933594,130.81479039308257
Cameroon,2021-03-28,3.0,2021-02-28,855.7011334228515,175.35404553390242
Central African Republic,2021-03-07,0.0,2021-02-28,21.236876792907715,8.374021843320811
Central African Republic,2021-03-14,1.0,2021-02-28,26.633465480804443,10.888954642201451
Central African Republic,2021-03-21,2.0,2021-02-28,34.44898998260498,14.170636309298649
Central African Republic,2021-03-28,3.0,2021-02-28,41.18810214996338,13.485336645905514
Chad,2021-03-07,0.0,2021-02-28,140.83796340942382,24.472425506569824
Chad,2021-03-14,1.0,2021-02-28,100.73881607055664,26.794846932654384
Chad,2021-03-21,2.0,2021-02-28,82.20536964416505,21.58961220845436
Chad,2021-03-28,3.0,2021-02-28,71.24863105773926,16.884256068873686
Chile,2021-03-07,0.0,2021-02-28,23332.7425,3777.4744446570935
Chile,2021-03-14,1.0,2021-02-28,22400.1041015625,4458.739589004605
Chile,2021-03-21,2.0,2021-02-28,21785.14173828125,3430.065661098959
Chile,2021-03-28,3.0,2021-02-28,19410.6997265625,4682.658652844674
Colombia,2021-03-07,0.0,2021-02-28,37742.93221679688,11304.992174676536
Colombia,2021-03-14,1.0,2021-02-28,37872.066328125,11829.357241441692
Colombia,2021-03-21,2.0,2021-02-28,42137.57107421875,11332.827171711873
Colombia,2021-03-28,3.0,2021-02-28,44028.85822265625,14641.970801850797
Comoros,2021-03-07,0.0,2021-02-28,26.03390224456787,3.7963020137538614
Comoros,2021-03-14,1.0,2021-02-28,22.207395172119142,2.358960393594077
Comoros,2021-03-21,2.0,2021-02-28,19.868542518615723,1.6283122555625116
Comoros,2021-03-28,3.0,2021-02-28,19.724278144836425,1.8138780576896398
Congo (Brazzaville),2021-03-07,0.0,2021-02-28,221.00250427246092,55.5781501428989
Congo (Brazzaville),2021-03-14,1.0,2021-02-28,251.8830844116211,61.38888551259833
Congo (Brazzaville),2021-03-21,2.0,2021-02-28,233.09288619995118,49.76195834656819
Congo (Brazzaville),2021-03-28,3.0,2021-02-28,223.5389730834961,49.2752899558341
Congo (Kinshasa),2021-03-07,0.0,2021-02-28,760.9880737304687,138.8425216093968
Congo (Kinshasa),2021-03-14,1.0,2021-02-28,756.1970623779297,140.1762197788792
Congo (Kinshasa),2021-03-21,2.0,2021-02-28,746.9163073730468,140.66768869202107
Congo (Kinshasa),2021-03-28,3.0,2021-02-28,808.3857421875,165.21389014577542
Costa Rica,2021-03-07,0.0,2021-02-28,2269.392459716797,838.1349767873671
Costa Rica,2021-03-14,1.0,2021-02-28,2464.6197534179687,642.2802379475227
Costa Rica,2021-03-21,2.0,2021-02-28,2527.6401574707033,618.9713185813906
Costa Rica,2021-03-28,3.0,2021-02-28,2353.3393133544923,713.2463485443091
Cote d'Ivoire,2021-03-07,0.0,2021-02-28,1294.9222161865234,225.28534226998
Cote d'Ivoire,2021-03-14,1.0,2021-02-28,1309.5376574707032,212.2388252449133
Cote d'Ivoire,2021-03-21,2.0,2021-02-28,1294.0032678222656,256.2492200000701
Cote d'Ivoire,2021-03-28,3.0,2021-02-28,1104.4803631591797,245.12068882628984
Croatia,2021-03-07,0.0,2021-02-28,2961.45134765625,646.2575070824121
Croatia,2021-03-14,1.0,2021-02-28,2757.8979174804685,775.6605474478674
Croatia,2021-03-21,2.0,2021-02-28,2961.694013671875,670.659082005097
Croatia,2021-03-28,3.0,2021-02-28,2860.01324798584,844.6421976477998
Cuba,2021-03-07,0.0,2021-02-28,5659.40837890625,1312.5364960264449
Cuba,2021-03-14,1.0,2021-02-28,5696.252290039062,1498.849888620905
Cuba,2021-03-21,2.0,2021-02-28,4948.054766235352,1689.4718242282654
Cuba,2021-03-28,3.0,2021-02-28,5594.2901171875,1779.3051978925325
Cyprus,2021-03-07,0.0,2021-02-28,1432.9852545166016,392.5155307017903
Cyprus,2021-03-14,1.0,2021-02-28,1916.5994262695312,423.01433442297
Cyprus,2021-03-21,2.0,2021-02-28,2121.7575537109374,547.7411576546873
Cyprus,2021-03-28,3.0,2021-02-28,2076.188413696289,604.2987878342186
Czechia,2021-03-07,0.0,2021-02-28,52877.1915625,9256.94154907788
Czechia,2021-03-14,1.0,2021-02-28,48197.19109375,10078.065773782495
Czechia,2021-03-21,2.0,2021-02-28,42377.6051171875,9192.625457788215
Czechia,2021-03-28,3.0,2021-02-28,36513.590859375,7721.203113847916
Denmark,2021-03-07,0.0,2021-02-28,5477.887680664063,1079.3788844362134
Denmark,2021-03-14,1.0,2021-02-28,5592.638393554687,1137.363526152066
Denmark,2021-03-21,2.0,2021-02-28,6242.817495117188,1265.8262736758866
Denmark,2021-03-28,3.0,2021-02-28,6555.040620117187,1252.809980458923
Diamond Princess,2021-03-07,0.0,2021-02-28,-4.178679700999055e-06,1.2798832827808997e-11
Diamond Princess,2021-03-14,1.0,2021-02-28,-4.1786831570789216e-06,8.291064317790839e-12
Diamond Princess,2021-03-21,2.0,2021-02-28,-4.178679700999055e-06,1.279883282783607e-11
Diamond Princess,2021-03-28,3.0,2021-02-28,-4.178679700999055e-06,1.2798832827798544e-11
Djibouti,2021-03-07,0.0,2021-02-28,83.77492179870606,8.239160904475339
Djibouti,2021-03-14,1.0,2021-02-28,97.8881787109375,14.564908737922474
Djibouti,2021-03-21,2.0,2021-02-28,103.85861099243164,18.92856359716884
Djibouti,2021-03-28,3.0,2021-02-28,107.61513778686523,20.21852312255197
Dominica,2021-03-07,0.0,2021-02-28,4.4183207654953005,0.9060680532194535
Dominica,2021-03-14,1.0,2021-02-28,3.587053880691528,0.7298189354060922
Dominica,2021-03-21,2.0,2021-02-28,2.990063065290451,0.7745512465628778
Dominica,2021-03-28,3.0,2021-02-28,2.9751228630542754,0.8154020412261898
Dominican Republic,2021-03-07,0.0,2021-02-28,4737.377416992187,1281.115533440006
Dominican Republic,2021-03-14,1.0,2021-02-28,4721.2857116699215,1304.1835631378353
Dominican Republic,2021-03-21,2.0,2021-02-28,4636.9523828125,1381.8574877125882
Dominican Republic,2021-03-28,3.0,2021-02-28,4759.13513305664,1679.9769213891636
Ecuador,2021-03-07,0.0,2021-02-28,6630.175786132812,1360.4398063989668
Ecuador,2021-03-14,1.0,2021-02-28,6548.918994140625,1323.10822554259
Ecuador,2021-03-21,2.0,2021-02-28,5869.797094726562,1206.3518224679628
Ecuador,2021-03-28,3.0,2021-02-28,5444.271171875,1162.15275763808
Egypt,2021-03-07,0.0,2021-02-28,4366.8079833984375,750.5264162455593
Egypt,2021-03-14,1.0,2021-02-28,4481.196528320313,945.49622145835
Egypt,2021-03-21,2.0,2021-02-28,4363.289995117188,1009.6533643924273
Egypt,2021-03-28,3.0,2021-02-28,4205.336809082031,1214.1633259327607
El Salvador,2021-03-07,0.0,2021-02-28,1226.5476306152343,261.88483375269107
El Salvador,2021-03-14,1.0,2021-02-28,1161.686703491211,258.77145928804435
El Salvador,2021-03-21,2.0,2021-02-28,1147.749736328125,284.2066350081676
El Salvador,2021-03-28,3.0,2021-02-28,1247.5038610839845,287.1851109367255
Equatorial Guinea,2021-03-07,0.0,2021-02-28,114.3909896850586,16.727295088044595
Equatorial Guinea,2021-03-14,1.0,2021-02-28,110.62205841064453,12.950763803171613
Equatorial Guinea,2021-03-21,2.0,2021-02-28,105.71721893310547,12.831337600614305
Equatorial Guinea,2021-03-28,3.0,2021-02-28,100.37996429443359,9.06798531244878
Eritrea,2021-03-07,0.0,2021-02-28,190.48442733764648,42.741214731628396
Eritrea,2021-03-14,1.0,2021-02-28,148.67333419799806,36.74492353467713
Eritrea,2021-03-21,2.0,2021-02-28,140.12460861206054,34.257040952957105
Eritrea,2021-03-28,3.0,2021-02-28,170.3775621032715,49.71304842249315
Estonia,2021-03-07,0.0,2021-02-28,9328.480732421875,2185.535268928891
Estonia,2021-03-14,1.0,2021-02-28,11955.23515625,2805.8747022426865
Estonia,2021-03-21,2.0,2021-02-28,13416.661166992188,4129.41446803282
Estonia,2021-03-28,3.0,2021-02-28,15846.421142578125,4992.860494711118
Eswatini,2021-03-07,0.0,2021-02-28,279.60726257324217,55.33250802436326
Eswatini,2021-03-14,1.0,2021-02-28,304.714189453125,51.67703659800688
Eswatini,2021-03-21,2.0,2021-02-28,302.4304246520996,62.295013188565335
Eswatini,2021-03-28,3.0,2021-02-28,346.6748715209961,72.1844882570997
Ethiopia,2021-03-07,0.0,2021-02-28,5150.332327880859,1209.7758400600767
Ethiopia,2021-03-14,1.0,2021-02-28,5049.64123046875,952.7621984940265
Ethiopia,2021-03-21,2.0,2021-02-28,4766.538330078125,1091.894199942595
Ethiopia,2021-03-28,3.0,2021-02-28,4273.4969409179685,1097.6969454020896
Fiji,2021-03-07,0.0,2021-02-28,1.611865701675415,0.22621968998923925
Fiji,2021-03-14,1.0,2021-02-28,1.0819868171215057,0.16251304264626015
Fiji,2021-03-21,2.0,2021-02-28,0.9854555892944336,0.14510610376437683
Fiji,2021-03-28,3.0,2021-02-28,1.2020533800125122,0.15996325580983703
Finland,2021-03-07,0.0,2021-02-28,2648.7035345458985,1011.3411946988915
Finland,2021-03-14,1.0,2021-02-28,2959.2035595703123,865.7247354385498
Finland,2021-03-21,2.0,2021-02-28,2849.6060986328125,793.9658972712629
Finland,2021-03-28,3.0,2021-02-28,2332.2056970214844,901.9410615339011
France,2021-03-07,0.0,2021-02-28,125758.51484375,25350.88623398144
France,2021-03-14,1.0,2021-02-28,115055.513671875,28664.875519561607
France,2021-03-21,2.0,2021-02-28,109148.0871875,30077.97736195731
France,2021-03-28,3.0,2021-02-28,96247.3755078125,24933.703259373713
Gabon,2021-03-07,0.0,2021-02-28,761.1739831542968,173.60097272955127
Gabon,2021-03-14,1.0,2021-02-28,738.7468487548828,156.8402866804736
Gabon,2021-03-21,2.0,2021-02-28,692.0941094970703,144.44999246319315
Gabon,2021-03-28,3.0,2021-02-28,598.3414136505127,182.02496960819343
Gambia,2021-03-07,0.0,2021-02-28,59.82318105697632,20.875937159107945
Gambia,2021-03-14,1.0,2021-02-28,58.27408033370972,21.09724785223473
Gambia,2021-03-21,2.0,2021-02-28,62.65215335845947,23.82234909961115
Gambia,2021-03-28,3.0,2021-02-28,65.56108749389648,22.42184458274771
Georgia,2021-03-07,0.0,2021-02-28,3673.4994848632814,1041.9992130476123
Georgia,2021-03-14,1.0,2021-02-28,4035.4340576171876,875.3253800571666
Georgia,2021-03-21,2.0,2021-02-28,4014.0410620117186,856.0841304917022
Georgia,2021-03-28,3.0,2021-02-28,4319.257768554688,825.6867112661639
Germany,2021-03-07,0.0,2021-02-28,56575.33887695312,14054.978824017431
Germany,2021-03-14,1.0,2021-02-28,57547.8721875,14541.249044600814
Germany,2021-03-21,2.0,2021-02-28,60224.987734375,12605.371379564189
Germany,2021-03-28,3.0,2021-02-28,58738.887626953125,19192.356067306227
Ghana,2021-03-07,0.0,2021-02-28,2727.7095776367187,622.519822353184
Ghana,2021-03-14,1.0,2021-02-28,2559.4295654296875,530.7695234239512
Ghana,2021-03-21,2.0,2021-02-28,2545.373212890625,531.6825777289861
Ghana,2021-03-28,3.0,2021-02-28,2157.6501416015626,655.2107491828834
Greece,2021-03-07,0.0,2021-02-28,10471.1919921875,1924.9654856700247
Greece,2021-03-14,1.0,2021-02-28,10228.292294921876,1805.1271047807509
Greece,2021-03-21,2.0,2021-02-28,9552.393671875,2237.62371035572
Greece,2021-03-28,3.0,2021-02-28,8977.441687011718,2584.4487844275923
Grenada,2021-03-07,0.0,2021-02-28,4.502391142845154,0.6883172903047122
Grenada,2021-03-14,1.0,2021-02-28,5.4055245494842525,0.7726308240943939
Grenada,2021-03-21,2.0,2021-02-28,5.680268821716308,0.9660272115784913
Grenada,2021-03-28,3.0,2021-02-28,5.7630751514434815,0.7303074902028343
Guatemala,2021-03-07,0.0,2021-02-28,3502.2962231445313,973.0225501417946
Guatemala,2021-03-14,1.0,2021-02-28,3369.3483312988283,1068.252422919537
Guatemala,2021-03-21,2.0,2021-02-28,3266.8116497802735,1310.2308971617058
Guatemala,2021-03-28,3.0,2021-02-28,3110.643515625,1150.0355355183497
Guinea,2021-03-07,0.0,2021-02-28,402.822174911499,136.17518193144195
Guinea,2021-03-14,1.0,2021-02-28,396.98953399658205,113.4460618253854
Guinea,2021-03-21,2.0,2021-02-28,376.0277536392212,122.1145411232106
Guinea,2021-03-28,3.0,2021-02-28,317.99634674072263,101.80344411860166
Guinea-Bissau,2021-03-07,0.0,2021-02-28,71.05518424987793,15.684389348126492
Guinea-Bissau,2021-03-14,1.0,2021-02-28,64.69284881591797,14.796710395972953
Guinea-Bissau,2021-03-21,2.0,2021-02-28,55.61119607925415,15.794236853296207
Guinea-Bissau,2021-03-28,3.0,2021-02-28,54.07512393951416,14.55656951035417
Guyana,2021-03-07,0.0,2021-02-28,209.40737579345702,45.51594164536767
Guyana,2021-03-14,1.0,2021-02-28,218.07162063598633,53.29084042656166
Guyana,2021-03-21,2.0,2021-02-28,228.27747779846192,54.86150556876392
Guyana,2021-03-28,3.0,2021-02-28,214.4255992126465,63.143848466044844
Haiti,2021-03-07,0.0,2021-02-28,149.0814666748047,18.72324880691133
Haiti,2021-03-14,1.0,2021-02-28,167.64701736450195,25.94051102017001
Haiti,2021-03-21,2.0,2021-02-28,192.4905618286133,32.45869343561901
Haiti,2021-03-28,3.0,2021-02-28,212.1585301208496,43.25749314858295
Holy See,2021-03-07,0.0,2021-02-28,0.4326007503271103,0.030797148111395514
Holy See,2021-03-14,1.0,2021-02-28,0.4435781997442245,0.028256326767396523
Holy See,2021-03-21,2.0,2021-02-28,0.4535068279504776,0.028250406306735223
Holy See,2021-03-28,3.0,2021-02-28,0.44384887754917146,0.031694547324243746
Honduras,2021-03-07,0.0,2021-02-28,3635.442683105469,777.3929907209517
Honduras,2021-03-14,1.0,2021-02-28,3520.417590332031,798.5666278706808
Honduras,2021-03-21,2.0,2021-02-28,3012.680235595703,839.3898087597529
Honduras,2021-03-28,3.0,2021-02-28,3191.355056152344,753.5926984135774
Hungary,2021-03-07,0.0,2021-02-28,24796.88775390625,5867.272708851696
Hungary,2021-03-14,1.0,2021-02-28,25458.5798828125,6690.257706541883
Hungary,2021-03-21,2.0,2021-02-28,25159.356962890626,6583.012351185046
Hungary,2021-03-28,3.0,2021-02-28,23630.015498046876,7836.761957219615
Iceland,2021-03-07,0.0,2021-02-28,51.476778221130374,12.76167458076082
Iceland,2021-03-14,1.0,2021-02-28,69.55910514831542,12.571257937324983
Iceland,2021-03-21,2.0,2021-02-28,79.99148208618163,18.18594889638289
Iceland,2021-03-28,3.0,2021-02-28,88.65888008117676,19.562357067783214
India,2021-03-07,0.0,2021-02-28,119124.94203125,16945.132236017413
India,2021-03-14,1.0,2021-02-28,120715.79546875,17781.892417694526
India,2021-03-21,2.0,2021-02-28,129781.7990625,22245.817211782618
India,2021-03-28,3.0,2021-02-28,136242.295,26352.086601095718
Indonesia,2021-03-07,0.0,2021-02-28,52035.8209765625,11370.72294608412
Indonesia,2021-03-14,1.0,2021-02-28,46296.6632421875,10796.70530837129
Indonesia,2021-03-21,2.0,2021-02-28,47235.1373046875,9586.475238851008
Indonesia,2021-03-28,3.0,2021-02-28,47813.5517578125,8821.43653547181
Iran,2021-03-07,0.0,2021-02-28,51184.52767578125,13518.131332370951
Iran,2021-03-14,1.0,2021-02-28,54327.413984375,11328.587343145307
Iran,2021-03-21,2.0,2021-02-28,51782.258515625,12219.401536801288
Iran,2021-03-28,3.0,2021-02-28,49821.7505078125,14814.08965731304
Iraq,2021-03-07,0.0,2021-02-28,21228.2287109375,5937.488987112299
Iraq,2021-03-14,1.0,2021-02-28,22073.422734375,5626.181327199772
Iraq,2021-03-21,2.0,2021-02-28,20821.088671875,5905.279684125849
Iraq,2021-03-28,3.0,2021-02-28,18706.53203125,5257.7100198833605
Ireland,2021-03-07,0.0,2021-02-28,3270.4521630859376,351.714109774322
Ireland,2021-03-14,1.0,2021-02-28,3013.731015625,304.37334855780887
Ireland,2021-03-21,2.0,2021-02-28,2933.8330126953124,210.90063141586222
Ireland,2021-03-28,3.0,2021-02-28,2836.52955078125,206.7066978227162
Israel,2021-03-07,0.0,2021-02-28,23083.936435546875,5305.206713840118
Israel,2021-03-14,1.0,2021-02-28,20366.00068359375,5284.065932169126
Israel,2021-03-21,2.0,2021-02-28,18871.67658203125,4717.235048138721
Israel,2021-03-28,3.0,2021-02-28,17480.42962890625,3322.9233247294214
Italy,2021-03-07,0.0,2021-02-28,108958.88421875,17948.031508735465
Italy,2021-03-14,1.0,2021-02-28,109872.438046875,23085.152352408084
Italy,2021-03-21,2.0,2021-02-28,108964.864453125,24699.894754267727
Italy,2021-03-28,3.0,2021-02-28,98433.505078125,28550.94655877342
Jamaica,2021-03-07,0.0,2021-02-28,1888.771357421875,399.8614307097439
Jamaica,2021-03-14,1.0,2021-02-28,1836.2468518066407,456.13658677196133
Jamaica,2021-03-21,2.0,2021-02-28,1845.4281311035156,455.0146081914108
Jamaica,2021-03-28,3.0,2021-02-28,1580.274116821289,504.3602231264605
Japan,2021-03-07,0.0,2021-02-28,9443.077248535155,2407.2904080263665
Japan,2021-03-14,1.0,2021-02-28,8756.828862304688,2342.715671459648
Japan,2021-03-21,2.0,2021-02-28,9768.804541015625,2051.013041170363
Japan,2021-03-28,3.0,2021-02-28,11299.22314453125,2786.8110583558173
Jordan,2021-03-07,0.0,2021-02-28,24321.0688671875,5316.738089414684
Jordan,2021-03-14,1.0,2021-02-28,22845.2576171875,5787.928686824079
Jordan,2021-03-21,2.0,2021-02-28,21137.29154296875,5284.772936543893
Jordan,2021-03-28,3.0,2021-02-28,18734.1432421875,5240.596636331525
Kazakhstan,2021-03-07,0.0,2021-02-28,5980.123046875,651.1778333738455
Kazakhstan,2021-03-14,1.0,2021-02-28,5742.946137695312,808.3018495161045
Kazakhstan,2021-03-21,2.0,2021-02-28,5677.625834960938,768.7612015569821
Kazakhstan,2021-03-28,3.0,2021-02-28,5795.4666357421875,846.8103350895828
Kenya,2021-03-07,0.0,2021-02-28,1418.1124996948242,486.07302553618183
