Bulgaria,2020-11-08,0.0,2020-11-01,5161.36267375946,1952.2405224976028
Bulgaria,2020-11-15,1.0,2020-11-01,4902.202322511673,2768.6059153411557
Bulgaria,2020-11-22,2.0,2020-11-01,4508.197151069641,2216.868975545338
Bulgaria,2020-11-29,3.0,2020-11-01,2203.4972776794434,1085.300631127809
Burkina Faso,2020-11-08,0.0,2020-11-01,68.75440933227539,10.401810605827775
Burkina Faso,2020-11-15,1.0,2020-11-01,67.00758689880371,10.458784909994064
Burkina Faso,2020-11-22,2.0,2020-11-01,67.35830753326417,11.19096912801842
Burkina Faso,2020-11-29,3.0,2020-11-01,65.19005233764648,12.831100968201856
Burma,2020-11-08,0.0,2020-11-01,18825.46330078125,7031.5431841091695
Burma,2020-11-15,1.0,2020-11-01,22748.36951171875,5839.192400723406
Burma,2020-11-22,2.0,2020-11-01,24536.762553710938,9026.569533599557
Burma,2020-11-29,3.0,2020-11-01,28298.708037109376,8091.708184461439
Burundi,2020-11-08,0.0,2020-11-01,20.20426137924194,3.5726707110668925
Burundi,2020-11-15,1.0,2020-11-01,20.54573266029358,4.315167050721189
Burundi,2020-11-22,2.0,2020-11-01,19.703158950805665,3.919225950790151
Burundi,2020-11-29,3.0,2020-11-01,17.957986736297606,3.72581511951832
Cabo Verde,2020-11-08,0.0,2020-11-01,472.3796325683594,105.58200899917023
Cabo Verde,2020-11-15,1.0,2020-11-01,388.1947885131836,110.06620451178162
Cabo Verde,2020-11-22,2.0,2020-11-01,414.9094812011719,102.03972599909466
Cabo Verde,2020-11-29,3.0,2020-11-01,384.4495901489258,118.79700135833573
Cambodia,2020-11-08,0.0,2020-11-01,6.129217791557312,1.4801136651693396
Cambodia,2020-11-15,1.0,2020-11-01,7.462766304016113,1.498146288450958
Cambodia,2020-11-22,2.0,2020-11-01,8.053494520187378,1.7504464840819247
Cambodia,2020-11-29,3.0,2020-11-01,8.879623985290527,1.5180360764303324
Cameroon,2020-11-08,0.0,2020-11-01,326.9168057250977,85.33070932774098
Cameroon,2020-11-15,1.0,2020-11-01,336.1299206542969,83.31435456834554
Cameroon,2020-11-22,2.0,2020-11-01,339.57756378173826,80.4388242929841
Cameroon,2020-11-29,3.0,2020-11-01,325.5408856201172,85.25954192238717
Central African Republic,2020-11-08,0.0,2020-11-01,24.951876335144043,5.812077189098944
Central African Republic,2020-11-15,1.0,2020-11-01,24.75054224014282,5.804553187626719
Central African Republic,2020-11-22,2.0,2020-11-01,24.80226472854614,5.137473615120638
Central African Republic,2020-11-29,3.0,2020-11-01,26.514505310058595,5.357196897867679
Chad,2020-11-08,0.0,2020-11-01,50.752865104675294,11.323624461746762
Chad,2020-11-15,1.0,2020-11-01,48.95224365234375,11.875735458812162
Chad,2020-11-22,2.0,2020-11-01,46.56616453170776,10.772970671931814
Chad,2020-11-29,3.0,2020-11-01,44.949930076599124,10.315789900109273
Chile,2020-11-08,0.0,2020-11-01,12907.58744140625,2480.986398823749
Chile,2020-11-15,1.0,2020-11-01,13007.5023828125,2734.2995637134227
Chile,2020-11-22,2.0,2020-11-01,12859.2507421875,3028.7071670039018
Chile,2020-11-29,3.0,2020-11-01,14235.467119140625,3333.4603934998045
Colombia,2020-11-08,0.0,2020-11-01,58752.7500390625,13638.433617632618
Colombia,2020-11-15,1.0,2020-11-01,55752.3566796875,13771.255684713484
Colombia,2020-11-22,2.0,2020-11-01,54961.10529296875,15330.07535405808
Colombia,2020-11-29,3.0,2020-11-01,57594.7596875,13933.393037039707
Comoros,2020-11-08,0.0,2020-11-01,19.688898544311524,3.097025683631198
Comoros,2020-11-15,1.0,2020-11-01,19.658360061645507,3.722490781309318
Comoros,2020-11-22,2.0,2020-11-01,18.215374660491943,2.955450303232447
Comoros,2020-11-29,3.0,2020-11-01,17.696957607269287,3.582266890478405
Congo (Brazzaville),2020-11-08,0.0,2020-11-01,43.64218549728393,10.038358100069491
Congo (Brazzaville),2020-11-15,1.0,2020-11-01,39.5944919013977,9.476684309963964
Congo (Brazzaville),2020-11-22,2.0,2020-11-01,40.621760597229006,9.588843154825884
Congo (Brazzaville),2020-11-29,3.0,2020-11-01,38.9840177154541,8.104708660778272
Congo (Kinshasa),2020-11-08,0.0,2020-11-01,145.06698013305663,29.83610241036665
Congo (Kinshasa),2020-11-15,1.0,2020-11-01,136.20624488830566,33.188985494021104
Congo (Kinshasa),2020-11-22,2.0,2020-11-01,139.21968017578126,25.851787710731962
Congo (Kinshasa),2020-11-29,3.0,2020-11-01,141.44757095336914,25.34636038103804
Costa Rica,2020-11-08,0.0,2020-11-01,6637.071528320313,1526.4133933450637
Costa Rica,2020-11-15,1.0,2020-11-01,6618.9746484375,1417.7428073912604
Costa Rica,2020-11-22,2.0,2020-11-01,6507.781865234375,1485.2793764665228
Costa Rica,2020-11-29,3.0,2020-11-01,6049.061247558594,2027.3900850449818
Cote d'Ivoire,2020-11-08,0.0,2020-11-01,250.94485809326173,36.626744690338406
Cote d'Ivoire,2020-11-15,1.0,2020-11-01,241.745087890625,51.723814182247246
Cote d'Ivoire,2020-11-22,2.0,2020-11-01,249.9566436767578,49.60545061843705
Cote d'Ivoire,2020-11-29,3.0,2020-11-01,252.54550964355468,45.00066359080051
Croatia,2020-11-08,0.0,2020-11-01,7649.950681152343,2097.6826658190603
Croatia,2020-11-15,1.0,2020-11-01,6944.917270507813,2563.3032183708156
Croatia,2020-11-22,2.0,2020-11-01,5905.486022949219,2162.434758437531
Croatia,2020-11-29,3.0,2020-11-01,3991.969739379883,1544.9193337258905
Cuba,2020-11-08,0.0,2020-11-01,299.6619863891602,50.0267420638231
Cuba,2020-11-15,1.0,2020-11-01,259.6650358581543,66.20923840683113
Cuba,2020-11-22,2.0,2020-11-01,267.04217010498047,59.14275512414675
Cuba,2020-11-29,3.0,2020-11-01,232.80092147827148,63.695602264594896
Cyprus,2020-11-08,0.0,2020-11-01,406.52309300422667,137.1732930449578
Cyprus,2020-11-15,1.0,2020-11-01,248.9763289642334,94.64086526721599
Cyprus,2020-11-22,2.0,2020-11-01,174.5398699951172,45.98447309418891
Cyprus,2020-11-29,3.0,2020-11-01,113.44832489013672,32.40308843281566
Czechia,2020-11-08,0.0,2020-11-01,156964.5096875,44339.11310757029
Czechia,2020-11-15,1.0,2020-11-01,184048.1204296875,47273.60318860969
Czechia,2020-11-22,2.0,2020-11-01,205921.715078125,59728.8274642799
Czechia,2020-11-29,3.0,2020-11-01,256955.05671875,57225.18466270869
Denmark,2020-11-08,0.0,2020-11-01,3787.4214636230467,998.8093408625617
Denmark,2020-11-15,1.0,2020-11-01,3692.845007324219,782.0176915901499
Denmark,2020-11-22,2.0,2020-11-01,3197.662145996094,562.8440227208298
Denmark,2020-11-29,3.0,2020-11-01,2362.2037634277344,528.2034007407633
Diamond Princess,2020-11-08,0.0,2020-11-01,8.393579628318548e-05,0.0
Diamond Princess,2020-11-15,1.0,2020-11-01,8.393579628318548e-05,0.0
Diamond Princess,2020-11-22,2.0,2020-11-01,8.393579628318548e-05,0.0
Diamond Princess,2020-11-29,3.0,2020-11-01,8.393579628318548e-05,0.0
Djibouti,2020-11-08,0.0,2020-11-01,40.3941752243042,7.1533348656855695
Djibouti,2020-11-15,1.0,2020-11-01,38.39615648269653,7.814205294955753
Djibouti,2020-11-22,2.0,2020-11-01,40.74427555084228,6.560460585044869
Djibouti,2020-11-29,3.0,2020-11-01,37.69512393951416,6.5156852375953
Dominica,2020-11-08,0.0,2020-11-01,2.3520796597003937,0.539923675714416
Dominica,2020-11-15,1.0,2020-11-01,0.17926883101463317,0.2592625412541568
Dominica,2020-11-22,2.0,2020-11-01,0.09222742900252343,0.2228639323785986
Dominica,2020-11-29,3.0,2020-11-01,0.6140846306085587,0.1253635868077055
Dominican Republic,2020-11-08,0.0,2020-11-01,2358.03619140625,564.9759122746988
Dominican Republic,2020-11-15,1.0,2020-11-01,2235.292470703125,626.7004754748327
Dominican Republic,2020-11-22,2.0,2020-11-01,2217.199569091797,445.52992370917605
Dominican Republic,2020-11-29,3.0,2020-11-01,2133.4835974121092,526.0237811405535
Ecuador,2020-11-08,0.0,2020-11-01,5627.3186328125,1027.7620676642575
Ecuador,2020-11-15,1.0,2020-11-01,5198.415205078125,1007.7144461700111
Ecuador,2020-11-22,2.0,2020-11-01,5152.545302734375,903.334519627745
Ecuador,2020-11-29,3.0,2020-11-01,5101.46796875,933.6513679158743
Egypt,2020-11-08,0.0,2020-11-01,1080.2380200195312,272.00203148431615
Egypt,2020-11-15,1.0,2020-11-01,1008.4192938232422,303.3575208052313
Egypt,2020-11-22,2.0,2020-11-01,1017.7163372802735,274.2804377492677
Egypt,2020-11-29,3.0,2020-11-01,922.7406866455078,239.90714150948298
El Salvador,2020-11-08,0.0,2020-11-01,1201.9217785644532,328.0593767114699
El Salvador,2020-11-15,1.0,2020-11-01,1350.9165283203124,296.18870291276977
El Salvador,2020-11-22,2.0,2020-11-01,1350.26746673584,416.5715769016782
El Salvador,2020-11-29,3.0,2020-11-01,1216.4318811035157,365.06073815161267
Equatorial Guinea,2020-11-08,0.0,2020-11-01,25.85989942550659,4.54714868839787
Equatorial Guinea,2020-11-15,1.0,2020-11-01,26.472770252227782,5.10234175955483
Equatorial Guinea,2020-11-22,2.0,2020-11-01,27.265844383239745,4.565974448787522
Equatorial Guinea,2020-11-29,3.0,2020-11-01,27.857619552612306,4.800404631521162
Eritrea,2020-11-08,0.0,2020-11-01,14.239773406982422,3.122828325170287
Eritrea,2020-11-15,1.0,2020-11-01,13.948896808624268,3.488762858589107
Eritrea,2020-11-22,2.0,2020-11-01,14.95803228378296,2.894303628334565
Eritrea,2020-11-29,3.0,2020-11-01,13.138908071517944,3.406654525720796
Estonia,2020-11-08,0.0,2020-11-01,394.1669732666016,78.61164861253741
Estonia,2020-11-15,1.0,2020-11-01,371.3488311767578,94.23220090106948
Estonia,2020-11-22,2.0,2020-11-01,305.59450256347657,76.33721992814043
Estonia,2020-11-29,3.0,2020-11-01,234.0760299682617,44.74785354000899
Eswatini,2020-11-08,0.0,2020-11-01,73.04427947998047,15.109566059857276
Eswatini,2020-11-15,1.0,2020-11-01,73.35043312072754,12.966713530042183
Eswatini,2020-11-22,2.0,2020-11-01,72.3724467086792,14.237632695009609
Eswatini,2020-11-29,3.0,2020-11-01,76.76862991333007,12.111421246229764
Ethiopia,2020-11-08,0.0,2020-11-01,3359.52712890625,995.7283313584766
Ethiopia,2020-11-15,1.0,2020-11-01,3300.3133331298827,897.7710465276136
Ethiopia,2020-11-22,2.0,2020-11-01,3282.7397998046877,720.9432416595621
Ethiopia,2020-11-29,3.0,2020-11-01,3167.9630029296877,977.0183339369503
Fiji,2020-11-08,0.0,2020-11-01,0.41148035109043124,0.07843868535869479
Fiji,2020-11-15,1.0,2020-11-01,0.4240530925989151,0.0717035058462039
Fiji,2020-11-22,2.0,2020-11-01,0.4375795033574104,0.0874573767871927
Fiji,2020-11-29,3.0,2020-11-01,0.4273205590248108,0.08022387077303934
Finland,2020-11-08,0.0,2020-11-01,1136.06361328125,205.7275391456916
Finland,2020-11-15,1.0,2020-11-01,1027.609610595703,187.85313673057195
Finland,2020-11-22,2.0,2020-11-01,929.2721533203126,207.8323162692314
Finland,2020-11-29,3.0,2020-11-01,862.4846887207032,201.5855754414922
France,2020-11-08,0.0,2020-11-01,167269.157109375,43274.19302799727
France,2020-11-15,1.0,2020-11-01,164508.650625,31189.195372859023
France,2020-11-22,2.0,2020-11-01,135891.8751953125,34675.36075107656
France,2020-11-29,3.0,2020-11-01,95440.8540625,22754.408858515937
Gabon,2020-11-08,0.0,2020-11-01,47.93029426574707,10.570254311781586
Gabon,2020-11-15,1.0,2020-11-01,50.06364078521729,10.574121658703612
Gabon,2020-11-22,2.0,2020-11-01,49.67246364593506,10.533322837158602
Gabon,2020-11-29,3.0,2020-11-01,50.94929527282715,11.197136662175785
Gambia,2020-11-08,0.0,2020-11-01,20.0464937210083,4.619733995080346
Gambia,2020-11-15,1.0,2020-11-01,20.939734630584717,4.4997158930378385
Gambia,2020-11-22,2.0,2020-11-01,20.58808645248413,5.519306597901963
Gambia,2020-11-29,3.0,2020-11-01,20.90913055419922,4.773534560808214
Georgia,2020-11-08,0.0,2020-11-01,8164.292272949218,2981.8938305839374
Georgia,2020-11-15,1.0,2020-11-01,7941.808180541992,3388.8013161237595
Georgia,2020-11-22,2.0,2020-11-01,7193.964462890625,3077.121036506331
Georgia,2020-11-29,3.0,2020-11-01,5706.269136962891,2208.7042982519088
Germany,2020-11-08,0.0,2020-11-01,55179.5894921875,13761.914243141055
Germany,2020-11-15,1.0,2020-11-01,40548.0975,12155.978599230835
Germany,2020-11-22,2.0,2020-11-01,27999.2583203125,8020.526183871784
Germany,2020-11-29,3.0,2020-11-01,18928.00591796875,5108.761496914782
Ghana,2020-11-08,0.0,2020-11-01,664.3109341430664,153.3365452561412
Ghana,2020-11-15,1.0,2020-11-01,684.7716827392578,140.63164198007087
Ghana,2020-11-22,2.0,2020-11-01,705.0454168701172,129.08511814616503
Ghana,2020-11-29,3.0,2020-11-01,678.932395324707,169.5239175878475
Greece,2020-11-08,0.0,2020-11-01,7147.30931640625,2177.8363631688517
Greece,2020-11-15,1.0,2020-11-01,9115.031838378905,2758.3543884190312
Greece,2020-11-22,2.0,2020-11-01,8535.671306152344,3424.4364131380676
Greece,2020-11-29,3.0,2020-11-01,6513.418205566406,2494.491732994648
Grenada,2020-11-08,0.0,2020-11-01,0.918581428527832,0.2057253164240993
Grenada,2020-11-15,1.0,2020-11-01,0.9283642995357514,0.20810483428383564
Grenada,2020-11-22,2.0,2020-11-01,0.9585068440437317,0.2297918801788981
Grenada,2020-11-29,3.0,2020-11-01,0.8677345448732376,0.2681583898610767
Guatemala,2020-11-08,0.0,2020-11-01,3787.0239111328124,538.2882443435262
Guatemala,2020-11-15,1.0,2020-11-01,3766.813986816406,789.2881414279785
Guatemala,2020-11-22,2.0,2020-11-01,3782.995173339844,883.6316605282444
Guatemala,2020-11-29,3.0,2020-11-01,4087.5107275390624,687.105829519918
Guinea,2020-11-08,0.0,2020-11-01,353.53317993164063,66.88662724642425
Guinea,2020-11-15,1.0,2020-11-01,376.6103065490723,101.45748602909097
Guinea,2020-11-22,2.0,2020-11-01,386.0871322631836,70.58333084006163
Guinea,2020-11-29,3.0,2020-11-01,369.91511474609376,86.24610820765433
Guinea-Bissau,2020-11-08,0.0,2020-11-01,15.549623050689696,3.2569647090480887
Guinea-Bissau,2020-11-15,1.0,2020-11-01,15.94340817451477,3.6809761801189653
Guinea-Bissau,2020-11-22,2.0,2020-11-01,16.214352321624755,2.757701746853161
Guinea-Bissau,2020-11-29,3.0,2020-11-01,16.193821115493776,4.122536224659006
Guyana,2020-11-08,0.0,2020-11-01,290.58612548828125,52.53596107125541
Guyana,2020-11-15,1.0,2020-11-01,300.5969845581055,45.93342400173015
Guyana,2020-11-22,2.0,2020-11-01,335.5474603271484,66.29235565556371
Guyana,2020-11-29,3.0,2020-11-01,339.0875186157227,69.79788017064163
Haiti,2020-11-08,0.0,2020-11-01,85.5293687057495,31.663074689300306
Haiti,2020-11-15,1.0,2020-11-01,89.20698108673096,29.111661178230616
Haiti,2020-11-22,2.0,2020-11-01,94.7320111465454,26.805361972744517
Haiti,2020-11-29,3.0,2020-11-01,92.08429862976074,29.990070271768037
Holy See,2020-11-08,0.0,2020-11-01,0.4447811484336853,0.11716377758288299
Holy See,2020-11-15,1.0,2020-11-01,0.49080016344785693,0.12505645524402711
Holy See,2020-11-22,2.0,2020-11-01,0.4931947088241577,0.12302638803494148
Holy See,2020-11-29,3.0,2020-11-01,0.5249295198917389,0.1406610825714578
Honduras,2020-11-08,0.0,2020-11-01,4398.13095703125,777.9530141604846
Honduras,2020-11-15,1.0,2020-11-01,4041.9341235351562,862.6904554198962
Honduras,2020-11-22,2.0,2020-11-01,3664.593371582031,1095.1436645161868
Honduras,2020-11-29,3.0,2020-11-01,3872.8793603515624,1091.1556420802121
Hungary,2020-11-08,0.0,2020-11-01,14362.79859008789,4796.638803201357
Hungary,2020-11-15,1.0,2020-11-01,15273.060051269531,6594.543389671652
Hungary,2020-11-22,2.0,2020-11-01,16315.460678100586,5821.202779799823
Hungary,2020-11-29,3.0,2020-11-01,12574.797203979491,4957.501809110897
Iceland,2020-11-08,0.0,2020-11-01,75.29790072441101,33.44259882351537
Iceland,2020-11-15,1.0,2020-11-01,-8.608222252130508,30.78883735359281
Iceland,2020-11-22,2.0,2020-11-01,4.244862878322602,24.430137650719484
Iceland,2020-11-29,3.0,2020-11-01,17.247149920761586,19.17470698837119
India,2020-11-08,0.0,2020-11-01,360221.6165625,63783.312636327166
India,2020-11-15,1.0,2020-11-01,343074.78796875,85692.1476152257
India,2020-11-22,2.0,2020-11-01,362378.329375,79216.80000004751
India,2020-11-29,3.0,2020-11-01,374449.3203125,93066.76035784987
Indonesia,2020-11-08,0.0,2020-11-01,21715.6068359375,4899.888145385597
Indonesia,2020-11-15,1.0,2020-11-01,19325.605234375,4859.609309138049
Indonesia,2020-11-22,2.0,2020-11-01,18270.606391601563,5320.064335522302
Indonesia,2020-11-29,3.0,2020-11-01,17339.93868408203,5377.840109971833
Iran,2020-11-08,0.0,2020-11-01,25254.418349609376,4716.133324525047
Iran,2020-11-15,1.0,2020-11-01,24735.37447265625,4439.801360404546
Iran,2020-11-22,2.0,2020-11-01,21387.7523828125,3785.753702051789
Iran,2020-11-29,3.0,2020-11-01,16951.08380859375,3504.0474699092592
Iraq,2020-11-08,0.0,2020-11-01,24956.1325390625,5115.252890692116
Iraq,2020-11-15,1.0,2020-11-01,23104.8906640625,6199.549597933509
Iraq,2020-11-22,2.0,2020-11-01,24070.16400390625,5908.503297946411
Iraq,2020-11-29,3.0,2020-11-01,25045.473935546874,6398.037989356075
Ireland,2020-11-08,0.0,2020-11-01,2326.4795532226562,724.7959447893707
Ireland,2020-11-15,1.0,2020-11-01,1784.1653088378907,604.59386201258
Ireland,2020-11-22,2.0,2020-11-01,1533.8094689941406,546.1022189323955
Ireland,2020-11-29,3.0,2020-11-01,1450.037362060547,499.35265831997145
Israel,2020-11-08,0.0,2020-11-01,6933.896796875,1412.777711712791
Israel,2020-11-15,1.0,2020-11-01,7375.754848632812,1490.034698196203
Israel,2020-11-22,2.0,2020-11-01,8172.812255859375,1488.4948316455461
Israel,2020-11-29,3.0,2020-11-01,9303.593544921874,1523.8767943614264
Italy,2020-11-08,0.0,2020-11-01,82801.41318359374,21766.734031171036
Italy,2020-11-15,1.0,2020-11-01,80269.061640625,16340.71367974236
Italy,2020-11-22,2.0,2020-11-01,69520.5231640625,13717.856857849862
Italy,2020-11-29,3.0,2020-11-01,42405.7177734375,10978.219181416785
Jamaica,2020-11-08,0.0,2020-11-01,365.63608917236326,78.27651422126546
Jamaica,2020-11-15,1.0,2020-11-01,342.6941477966309,82.05814961377295
Jamaica,2020-11-22,2.0,2020-11-01,334.31015758514405,88.19813648765903
Jamaica,2020-11-29,3.0,2020-11-01,317.4152545166016,86.17174377300955
Japan,2020-11-08,0.0,2020-11-01,4890.005190429688,953.6793706100635
Japan,2020-11-15,1.0,2020-11-01,4553.9939453125,947.9092959387441
Japan,2020-11-22,2.0,2020-11-01,4390.252041015625,982.2415816832652
Japan,2020-11-29,3.0,2020-11-01,4133.334912109375,925.1093815938664
Jordan,2020-11-08,0.0,2020-11-01,1211.4582824707031,1242.2015994828994
Jordan,2020-11-15,1.0,2020-11-01,1398.8214010620118,1111.3120432180847
Jordan,2020-11-22,2.0,2020-11-01,1147.5440129470826,547.1822182236897
Jordan,2020-11-29,3.0,2020-11-01,336.5922640991211,91.12262674564441
Kazakhstan,2020-11-08,0.0,2020-11-01,4416.476015625,573.1481661557021
Kazakhstan,2020-11-15,1.0,2020-11-01,4685.9417797851565,861.6832156144347
Kazakhstan,2020-11-22,2.0,2020-11-01,5343.85013671875,745.8478495096449
Kazakhstan,2020-11-29,3.0,2020-11-01,5247.67556640625,1077.4867933478986
Kenya,2020-11-08,0.0,2020-11-01,4746.00193359375,835.9778970041885
