Bahamas,2020-04-26,0.0,2020-04-19,16.74732713699341,4.472580442117274
Bahamas,2020-05-03,1.0,2020-04-19,16.833648872375488,4.164298754319501
Bahamas,2020-05-10,2.0,2020-04-19,19.066508293151855,4.0334684926974225
Bahamas,2020-05-17,3.0,2020-04-19,16.720933971405028,5.003089547463219
Bahrain,2020-04-26,0.0,2020-04-19,1778.9481884765626,386.6236829920905
Bahrain,2020-05-03,1.0,2020-04-19,3213.139631347656,756.8148390565902
Bahrain,2020-05-10,2.0,2020-04-19,4345.67908203125,941.5535748855634
Bahrain,2020-05-17,3.0,2020-04-19,5279.241770019531,1433.986608777236
Bangladesh,2020-04-26,0.0,2020-04-19,3403.1625341796876,790.0423179381654
Bangladesh,2020-05-03,1.0,2020-04-19,5463.498134765625,1573.1308923362365
Bangladesh,2020-05-10,2.0,2020-04-19,7918.994047851563,2378.159106721335
Bangladesh,2020-05-17,3.0,2020-04-19,10877.904267578126,3099.1839250974117
Barbados,2020-04-26,0.0,2020-04-19,2.539164328575134,0.6343789032069497
Barbados,2020-05-03,1.0,2020-04-19,1.9881133556365966,0.39614103687342356
Barbados,2020-05-10,2.0,2020-04-19,1.759980194568634,0.3863812336666666
Barbados,2020-05-17,3.0,2020-04-19,1.6875722670555116,0.3717998001595151
Belarus,2020-04-26,0.0,2020-04-19,5280.1073275756835,1925.4345143855749
Belarus,2020-05-03,1.0,2020-04-19,7757.110283203125,2029.5883381160522
Belarus,2020-05-10,2.0,2020-04-19,10194.9479296875,2907.2523405446464
Belarus,2020-05-17,3.0,2020-04-19,12336.53767578125,4536.801004121211
Belgium,2020-04-26,0.0,2020-04-19,5961.005483398438,1320.104958545011
Belgium,2020-05-03,1.0,2020-04-19,5585.052827148437,1144.5938365986617
Belgium,2020-05-10,2.0,2020-04-19,4629.637231445313,1038.5098546867673
Belgium,2020-05-17,3.0,2020-04-19,4494.2227075195315,1044.2284072065731
Belize,2020-04-26,0.0,2020-04-19,0.2380535390973091,0.022001524398136473
Belize,2020-05-03,1.0,2020-04-19,0.3044797134399414,0.02921485217902916
Belize,2020-05-10,2.0,2020-04-19,0.38452796518802645,0.04465853273445365
Belize,2020-05-17,3.0,2020-04-19,0.35676402509212496,0.06476081770425315
Benin,2020-04-26,0.0,2020-04-19,10.353658380508422,2.2975753262381162
Benin,2020-05-03,1.0,2020-04-19,9.668596754074096,1.8556279577052135
Benin,2020-05-10,2.0,2020-04-19,10.020009570121765,2.970620841702257
Benin,2020-05-17,3.0,2020-04-19,9.556903929710389,2.310625632646198
Bhutan,2020-04-26,0.0,2020-04-19,0.6465671163797378,0.1410111737379994
Bhutan,2020-05-03,1.0,2020-04-19,0.6599237674474716,0.14885119414920095
Bhutan,2020-05-10,2.0,2020-04-19,0.707507084608078,0.13520824680233434
Bhutan,2020-05-17,3.0,2020-04-19,0.6372918403148651,0.13458437765546308
Bolivia,2020-04-26,0.0,2020-04-19,559.3651287841797,97.00853046443432
Bolivia,2020-05-03,1.0,2020-04-19,893.5972833251953,165.14808563772633
Bolivia,2020-05-10,2.0,2020-04-19,1436.4533190917969,226.33849308954484
Bolivia,2020-05-17,3.0,2020-04-19,1909.2577770996095,393.0358618887298
Bosnia and Herzegovina,2020-04-26,0.0,2020-04-19,157.78649658203125,33.7317954553349
Bosnia and Herzegovina,2020-05-03,1.0,2020-04-19,131.96192710876466,32.201124203118354
Bosnia and Herzegovina,2020-05-10,2.0,2020-04-19,111.69782218933105,24.844261547657414
Bosnia and Herzegovina,2020-05-17,3.0,2020-04-19,101.17394062042236,23.49614244854335
Botswana,2020-04-26,0.0,2020-04-19,4.7499932241439815,0.9866687750926176
Botswana,2020-05-03,1.0,2020-04-19,4.319047343730927,0.9526331162709634
Botswana,2020-05-10,2.0,2020-04-19,4.655789556503296,0.9747305356399291
Botswana,2020-05-17,3.0,2020-04-19,4.616454796791077,0.7402930339382651
Brazil,2020-04-26,0.0,2020-04-19,36292.3246875,6412.622311831546
Brazil,2020-05-03,1.0,2020-04-19,55696.67935546875,12740.192552403152
Brazil,2020-05-10,2.0,2020-04-19,76712.4322265625,18843.311187089006
Brazil,2020-05-17,3.0,2020-04-19,101119.155390625,29574.770396248005
Brunei,2020-04-26,0.0,2020-04-19,4.8006115865707395,0.9339421150071361
Brunei,2020-05-03,1.0,2020-04-19,5.844600672721863,1.0439856770931466
Brunei,2020-05-10,2.0,2020-04-19,5.735481457710266,1.2875963865823028
Brunei,2020-05-17,3.0,2020-04-19,6.507068767547607,1.1517773890468175
Bulgaria,2020-04-26,0.0,2020-04-19,251.13672576904298,46.66448954333746
Bulgaria,2020-05-03,1.0,2020-04-19,275.41122833251956,53.199898178324844
Bulgaria,2020-05-10,2.0,2020-04-19,279.9624719238281,59.148581783657384
Bulgaria,2020-05-17,3.0,2020-04-19,261.11680267333986,60.58184904558579
Burkina Faso,2020-04-26,0.0,2020-04-19,63.87925910949707,12.242653019291062
Burkina Faso,2020-05-03,1.0,2020-04-19,49.92492385864258,9.3502027791355
Burkina Faso,2020-05-10,2.0,2020-04-19,44.81851131439209,10.576571593964266
Burkina Faso,2020-05-17,3.0,2020-04-19,44.769710006713865,8.774224006890448
Burma,2020-04-26,0.0,2020-04-19,115.95256523132325,34.97005618085738
Burma,2020-05-03,1.0,2020-04-19,193.89703674316405,51.80774492949256
Burma,2020-05-10,2.0,2020-04-19,257.93120178222654,64.84266017625205
Burma,2020-05-17,3.0,2020-04-19,357.4779052734375,81.88312282093442
Burundi,2020-04-26,0.0,2020-04-19,1.3701057708263398,0.2657938869665186
Burundi,2020-05-03,1.0,2020-04-19,1.3161447107791902,0.22703746941034889
Burundi,2020-05-10,2.0,2020-04-19,1.2084690701961518,0.23883190795012246
Burundi,2020-05-17,3.0,2020-04-19,1.2735048449039459,0.22992751169183176
Cabo Verde,2020-04-26,0.0,2020-04-19,13.747646641731261,5.551343139158975
Cabo Verde,2020-05-03,1.0,2020-04-19,14.933506126403808,6.781026503517615
Cabo Verde,2020-05-10,2.0,2020-04-19,15.413371958732604,5.407634998312091
Cabo Verde,2020-05-17,3.0,2020-04-19,15.012522206306457,4.571263099115584
Cambodia,2020-04-26,0.0,2020-04-19,5.867703261375428,1.3932729632789176
Cambodia,2020-05-03,1.0,2020-04-19,6.199715170860291,1.3342874995287932
Cambodia,2020-05-10,2.0,2020-04-19,6.023604342937469,1.5822026859406189
Cambodia,2020-05-17,3.0,2020-04-19,6.106829953193665,1.8088780034275076
Cameroon,2020-04-26,0.0,2020-04-19,336.0133352661133,65.31571542996387
Cameroon,2020-05-03,1.0,2020-04-19,355.9654907226562,69.93852479766306
Cameroon,2020-05-10,2.0,2020-04-19,378.8911737060547,74.06286786076073
Cameroon,2020-05-17,3.0,2020-04-19,366.86883422851565,62.26393188688484
Central African Republic,2020-04-26,0.0,2020-04-19,2.5219321727752684,0.5716375938286031
Central African Republic,2020-05-03,1.0,2020-04-19,3.323932120800018,0.6819305775002081
Central African Republic,2020-05-10,2.0,2020-04-19,2.9090113496780394,0.8237669905271228
Central African Republic,2020-05-17,3.0,2020-04-19,2.619172742366791,0.8721348029950989
Chad,2020-04-26,0.0,2020-04-19,30.071923446655273,5.511703068402112
Chad,2020-05-03,1.0,2020-04-19,56.68882225036621,10.456685868384634
Chad,2020-05-10,2.0,2020-04-19,59.74190433502197,14.95412725203997
Chad,2020-05-17,3.0,2020-04-19,94.40159614562988,19.985491740190675
Chile,2020-04-26,0.0,2020-04-19,4274.731391601563,616.5227927583954
Chile,2020-05-03,1.0,2020-04-19,4598.5146484375,703.7594296637492
Chile,2020-05-10,2.0,2020-04-19,4787.842978515625,939.6212139025532
Chile,2020-05-17,3.0,2020-04-19,5009.48681640625,1041.2223182047205
Colombia,2020-04-26,0.0,2020-04-19,1304.5478295898438,181.9985650630999
Colombia,2020-05-03,1.0,2020-04-19,1249.5442584228515,253.01251527741664
Colombia,2020-05-10,2.0,2020-04-19,1246.6378564453125,248.67260423587695
Colombia,2020-05-17,3.0,2020-04-19,1217.814990234375,215.65025291130783
Comoros,2020-04-26,0.0,2020-04-19,0.0,0.0
Comoros,2020-05-03,1.0,2020-04-19,0.0,0.0
Comoros,2020-05-10,2.0,2020-04-19,0.0,0.0
Comoros,2020-05-17,3.0,2020-04-19,0.0,0.0
Congo (Brazzaville),2020-04-26,0.0,2020-04-19,107.92071197509766,23.01471859336843
Congo (Brazzaville),2020-05-03,1.0,2020-04-19,135.79156867980956,34.55986422510305
Congo (Brazzaville),2020-05-10,2.0,2020-04-19,148.61461128234862,46.106121041875056
Congo (Brazzaville),2020-05-17,3.0,2020-04-19,199.58212127685547,49.463038823273344
Congo (Kinshasa),2020-04-26,0.0,2020-04-19,95.23240455627442,21.954308489242198
Congo (Kinshasa),2020-05-03,1.0,2020-04-19,100.010961227417,20.756130396267967
Congo (Kinshasa),2020-05-10,2.0,2020-04-19,98.23044296264648,30.809593254208774
Congo (Kinshasa),2020-05-17,3.0,2020-04-19,96.45897884368897,26.24526411749445
Costa Rica,2020-04-26,0.0,2020-04-19,104.03387359619141,21.221910880620918
Costa Rica,2020-05-03,1.0,2020-04-19,108.70504989624024,27.977363693845977
Costa Rica,2020-05-10,2.0,2020-04-19,109.79319732666016,25.191705476855436
Costa Rica,2020-05-17,3.0,2020-04-19,128.43436401367188,25.429277916118597
Cote d'Ivoire,2020-04-26,0.0,2020-04-19,409.27424774169924,81.94766677275442
Cote d'Ivoire,2020-05-03,1.0,2020-04-19,438.94296661376956,72.42282072617763
Cote d'Ivoire,2020-05-10,2.0,2020-04-19,519.659352722168,92.65930671670571
Cote d'Ivoire,2020-05-17,3.0,2020-04-19,603.4525317382812,112.14987743894108
Croatia,2020-04-26,0.0,2020-04-19,184.3325665283203,33.91036541055742
Croatia,2020-05-03,1.0,2020-04-19,160.62893600463866,25.580907203678873
Croatia,2020-05-10,2.0,2020-04-19,144.89317459106445,31.88722384768281
Croatia,2020-05-17,3.0,2020-04-19,146.42270889282227,29.498040618039152
Cuba,2020-04-26,0.0,2020-04-19,486.7593878173828,173.47278991451242
Cuba,2020-05-03,1.0,2020-04-19,530.2053045654297,169.25288976134357
Cuba,2020-05-10,2.0,2020-04-19,580.0188787841797,187.9593907801599
Cuba,2020-05-17,3.0,2020-04-19,647.9976116943359,237.21931882225897
Cyprus,2020-04-26,0.0,2020-04-19,105.15468894958497,15.519968027269949
Cyprus,2020-05-03,1.0,2020-04-19,87.28466453552247,19.62615633754462
Cyprus,2020-05-10,2.0,2020-04-19,80.15755138397216,15.934481601888882
Cyprus,2020-05-17,3.0,2020-04-19,79.92706817626953,19.61149779841672
Czechia,2020-04-26,0.0,2020-04-19,533.2105545043945,176.48755633678766
Czechia,2020-05-03,1.0,2020-04-19,503.16940826416015,113.20923455052807
Czechia,2020-05-10,2.0,2020-04-19,422.8724755859375,149.7599464627886
Czechia,2020-05-17,3.0,2020-04-19,408.00842666625977,124.01816709141428
Denmark,2020-04-26,0.0,2020-04-19,938.4205993652344,213.86420917841232
Denmark,2020-05-03,1.0,2020-04-19,847.9564959716797,152.35648538610477
Denmark,2020-05-10,2.0,2020-04-19,800.6565539550782,146.68813107209473
Denmark,2020-05-17,3.0,2020-04-19,743.1852001953125,131.21018666960018
Diamond Princess,2020-04-26,0.0,2020-04-19,-6.797993855798268e-06,7.674127937955285e-07
Diamond Princess,2020-05-03,1.0,2020-04-19,-6.797948653911589e-06,7.673885440468087e-07
Diamond Princess,2020-05-10,2.0,2020-04-19,-7.091356974342489e-06,4.3993983050223884e-07
Diamond Princess,2020-05-17,3.0,2020-04-19,-6.871302794024814e-06,7.117043188763071e-07
Djibouti,2020-04-26,0.0,2020-04-19,817.9120922851563,199.45985064540722
Djibouti,2020-05-03,1.0,2020-04-19,1310.0924584960937,316.234786400849
Djibouti,2020-05-10,2.0,2020-04-19,1604.9562036132813,491.19874633334933
Djibouti,2020-05-17,3.0,2020-04-19,2497.0904565429687,702.0619582388975
Dominica,2020-04-26,0.0,2020-04-19,1.1810132211446762,0.2916896204341592
Dominica,2020-05-03,1.0,2020-04-19,1.1883726221323014,0.2777959812895285
Dominica,2020-05-10,2.0,2020-04-19,1.2392236864566804,0.27765397420060506
Dominica,2020-05-17,3.0,2020-04-19,1.196419930458069,0.3649038344044843
Dominican Republic,2020-04-26,0.0,2020-04-19,2171.249699707031,483.0802331520763
Dominican Republic,2020-05-03,1.0,2020-04-19,2529.147839355469,505.44590333467414
Dominican Republic,2020-05-10,2.0,2020-04-19,2985.529074707031,765.7447641000081
Dominican Republic,2020-05-17,3.0,2020-04-19,3389.430809326172,991.9181211194192
Ecuador,2020-04-26,0.0,2020-04-19,3946.5445458984377,832.1198983633348
Ecuador,2020-05-03,1.0,2020-04-19,3971.1970288085936,817.042353548483
Ecuador,2020-05-10,2.0,2020-04-19,3996.0005688476563,972.9761235922481
Ecuador,2020-05-17,3.0,2020-04-19,3097.461416015625,584.8325838293724
Egypt,2020-04-26,0.0,2020-04-19,1854.199111328125,419.6931136656667
Egypt,2020-05-03,1.0,2020-04-19,2292.35611328125,442.9875432065215
Egypt,2020-05-10,2.0,2020-04-19,2917.418349609375,490.13231798904326
Egypt,2020-05-17,3.0,2020-04-19,3550.1073095703123,918.8649798246197
El Salvador,2020-04-26,0.0,2020-04-19,105.8603091430664,30.989221652516868
El Salvador,2020-05-03,1.0,2020-04-19,130.66859329223632,27.517840734152042
El Salvador,2020-05-10,2.0,2020-04-19,157.83471252441407,38.53064402593558
El Salvador,2020-05-17,3.0,2020-04-19,179.8040562438965,47.82465415963847
Equatorial Guinea,2020-04-26,0.0,2020-04-19,28.14101619720459,6.147310347920458
Equatorial Guinea,2020-05-03,1.0,2020-04-19,29.346022109985352,6.6293269408974655
Equatorial Guinea,2020-05-10,2.0,2020-04-19,28.35140504837036,7.544927777830919
Equatorial Guinea,2020-05-17,3.0,2020-04-19,21.39463939666748,4.902444792075306
Eritrea,2020-04-26,0.0,2020-04-19,0.9372130900621414,0.14760116161217607
Eritrea,2020-05-03,1.0,2020-04-19,0.8065505659580231,0.20371618959879717
Eritrea,2020-05-10,2.0,2020-04-19,0.7430970585346222,0.20408086537306075
Eritrea,2020-05-17,3.0,2020-04-19,0.7956675505638122,0.19603553289593106
Estonia,2020-04-26,0.0,2020-04-19,250.06886810302734,55.558399067472905
Estonia,2020-05-03,1.0,2020-04-19,246.6224659729004,60.32518302408944
Estonia,2020-05-10,2.0,2020-04-19,256.49343307495116,64.4705833919056
Estonia,2020-05-17,3.0,2020-04-19,296.1515382385254,65.4920603562746
Eswatini,2020-04-26,0.0,2020-04-19,9.448155403137207,2.095169472553461
Eswatini,2020-05-03,1.0,2020-04-19,11.401848812103271,1.8858174653905346
Eswatini,2020-05-10,2.0,2020-04-19,11.857278099060059,1.7180318424835856
Eswatini,2020-05-17,3.0,2020-04-19,8.83379075050354,1.6186311117190388
Ethiopia,2020-04-26,0.0,2020-04-19,13.981397523880005,3.975827930450808
Ethiopia,2020-05-03,1.0,2020-04-19,12.750449752807617,2.5585003114158638
Ethiopia,2020-05-10,2.0,2020-04-19,10.282791686058044,2.665109036579248
Ethiopia,2020-05-17,3.0,2020-04-19,9.428607025146484,2.749291711846085
Fiji,2020-04-26,0.0,2020-04-19,0.7422088307142257,0.1096098363222224
Fiji,2020-05-03,1.0,2020-04-19,0.6630665248632431,0.11075422022656024
Fiji,2020-05-10,2.0,2020-04-19,0.6506976002454757,0.11099174561182401
Fiji,2020-05-17,3.0,2020-04-19,0.6246074932813644,0.11784468066511387
Finland,2020-04-26,0.0,2020-04-19,1031.8711489868165,274.65605415974704
Finland,2020-05-03,1.0,2020-04-19,977.1139688110352,299.65849725239343
Finland,2020-05-10,2.0,2020-04-19,1066.9329647827149,295.0025033812513
Finland,2020-05-17,3.0,2020-04-19,1123.6286639404298,359.9164205701592
France,2020-04-26,0.0,2020-04-19,17198.745263671874,4493.704476608131
France,2020-05-03,1.0,2020-04-19,17087.582109375,4209.261197270196
France,2020-05-10,2.0,2020-04-19,12445.195942382812,3135.6781435110556
France,2020-05-17,3.0,2020-04-19,13428.978193359375,2595.525877725546
Gabon,2020-04-26,0.0,2020-04-19,219.94839721679688,56.30419480779288
Gabon,2020-05-03,1.0,2020-04-19,331.8394493103027,127.39792521897067
Gabon,2020-05-10,2.0,2020-04-19,482.9162756347656,95.2699259696299
Gabon,2020-05-17,3.0,2020-04-19,576.6409582519532,115.25525103486407
Gambia,2020-04-26,0.0,2020-04-19,1.4780584126710892,0.2979222841950041
Gambia,2020-05-03,1.0,2020-04-19,1.145529819726944,0.2292159360975602
Gambia,2020-05-10,2.0,2020-04-19,1.2161986780166627,0.3019228329102903
Gambia,2020-05-17,3.0,2020-04-19,1.3089802992343902,0.2545119236480875
Georgia,2020-04-26,0.0,2020-04-19,167.84684638977052,31.78862021177423
Georgia,2020-05-03,1.0,2020-04-19,193.87992172241212,42.74556417194726
Georgia,2020-05-10,2.0,2020-04-19,197.56423194885255,60.2061030423837
Georgia,2020-05-17,3.0,2020-04-19,287.75586181640625,68.59744781434897
Germany,2020-04-26,0.0,2020-04-19,8119.638237304687,1874.9822584293681
Germany,2020-05-03,1.0,2020-04-19,6369.966645507812,1249.1670387659578
Germany,2020-05-10,2.0,2020-04-19,5601.3179296875,960.91349706328
Germany,2020-05-17,3.0,2020-04-19,4894.372983398437,897.8860744501268
Ghana,2020-04-26,0.0,2020-04-19,1126.594174194336,297.467361662847
Ghana,2020-05-03,1.0,2020-04-19,1975.0201611328125,366.424954256457
Ghana,2020-05-10,2.0,2020-04-19,2634.75404296875,553.493550088605
Ghana,2020-05-17,3.0,2020-04-19,3311.2165185546874,618.4695708129641
Greece,2020-04-26,0.0,2020-04-19,400.53710052490237,73.58179868425646
Greece,2020-05-03,1.0,2020-04-19,533.2779290771484,82.33556067171848
Greece,2020-05-10,2.0,2020-04-19,451.2531900024414,65.26984581716712
Greece,2020-05-17,3.0,2020-04-19,302.76916870117185,67.44777686338627
Grenada,2020-04-26,0.0,2020-04-19,3.830225763320923,0.9206243312591564
Grenada,2020-05-03,1.0,2020-04-19,3.626264126300812,0.8228205790631482
Grenada,2020-05-10,2.0,2020-04-19,2.548790373802185,0.5702575021438713
Grenada,2020-05-17,3.0,2020-04-19,2.6509418892860412,0.7200666308894799
Guatemala,2020-04-26,0.0,2020-04-19,290.1355976867676,66.154896821339
Guatemala,2020-05-03,1.0,2020-04-19,468.7353549194336,106.35382365981837
Guatemala,2020-05-10,2.0,2020-04-19,728.0823788452149,193.77690825614982
Guatemala,2020-05-17,3.0,2020-04-19,925.7994342803955,257.85295703503476
Guinea,2020-04-26,0.0,2020-04-19,742.95171875,166.1438338032588
Guinea,2020-05-03,1.0,2020-04-19,1330.5513299560546,289.6295469046731
Guinea,2020-05-10,2.0,2020-04-19,1936.7464990234375,459.03514286286384
Guinea,2020-05-17,3.0,2020-04-19,2596.837028808594,516.9089041677455
Guinea-Bissau,2020-04-26,0.0,2020-04-19,4.697105741500854,0.7861649738693793
Guinea-Bissau,2020-05-03,1.0,2020-04-19,3.7636338663101196,0.7071983622224655
Guinea-Bissau,2020-05-10,2.0,2020-04-19,3.482943072319031,0.6259057837659839
Guinea-Bissau,2020-05-17,3.0,2020-04-19,3.0600828194618224,0.5996657432971749
Guyana,2020-04-26,0.0,2020-04-19,7.692384519577026,2.0328029947659485
Guyana,2020-05-03,1.0,2020-04-19,6.97170259475708,1.6198079028991965
Guyana,2020-05-10,2.0,2020-04-19,5.810299439430237,1.5541109062913105
Guyana,2020-05-17,3.0,2020-04-19,5.2752652359008785,1.5373409315157456
Haiti,2020-04-26,0.0,2020-04-19,19.905315809249878,4.27505051948043
Haiti,2020-05-03,1.0,2020-04-19,23.095628538131713,4.6945880310540735
Haiti,2020-05-10,2.0,2020-04-19,24.53825174331665,5.410106927439554
Haiti,2020-05-17,3.0,2020-04-19,23.52929204940796,6.223988735844697
Holy See,2020-04-26,0.0,2020-04-19,1.7756462609767913,0.3496413757859759
Holy See,2020-05-03,1.0,2020-04-19,1.651488606929779,0.3912649504885488
Holy See,2020-05-10,2.0,2020-04-19,1.5570489609241485,0.3905605024005291
Holy See,2020-05-17,3.0,2020-04-19,1.55605167388916,0.3504095676721864
Honduras,2020-04-26,0.0,2020-04-19,127.68610656738281,33.92039150542026
Honduras,2020-05-03,1.0,2020-04-19,119.97252655029297,37.26541964879907
Honduras,2020-05-10,2.0,2020-04-19,124.77399864196778,46.21178260759795
Honduras,2020-05-17,3.0,2020-04-19,123.3315022277832,40.936398588033654
Hungary,2020-04-26,0.0,2020-04-19,554.2899813842773,147.34367069912776
Hungary,2020-05-03,1.0,2020-04-19,550.5346740722656,140.97957227632438
Hungary,2020-05-10,2.0,2020-04-19,510.57281494140625,156.3581191518784
Hungary,2020-05-17,3.0,2020-04-19,540.9267492675781,151.4994766728823
Iceland,2020-04-26,0.0,2020-04-19,36.06514446258545,3.795999996188151
Iceland,2020-05-03,1.0,2020-04-19,36.39022926330566,1.4572494508419673
Iceland,2020-05-10,2.0,2020-04-19,35.55470127105713,1.409121075536573
Iceland,2020-05-17,3.0,2020-04-19,35.77065139770508,1.0732928282503074
India,2020-04-26,0.0,2020-04-19,12134.500703125,3514.1946237126754
India,2020-05-03,1.0,2020-04-19,15963.45353515625,3833.490650345458
India,2020-05-10,2.0,2020-04-19,19555.37904296875,5081.125818772385
India,2020-05-17,3.0,2020-04-19,21596.415952148436,8688.418284594067
Indonesia,2020-04-26,0.0,2020-04-19,3216.7218463134764,1081.2706017073601
Indonesia,2020-05-03,1.0,2020-04-19,4238.795860595703,1136.3488533346813
Indonesia,2020-05-10,2.0,2020-04-19,4752.849428710938,1556.859084915991
Indonesia,2020-05-17,3.0,2020-04-19,5416.361115722656,1976.8372255161069
Iran,2020-04-26,0.0,2020-04-19,13152.514228515625,2027.1336089209994
Iran,2020-05-03,1.0,2020-04-19,12568.66251953125,2341.1518189317835
Iran,2020-05-10,2.0,2020-04-19,13363.0786328125,2420.004615209358
Iran,2020-05-17,3.0,2020-04-19,14033.71271484375,2532.730823435132
Iraq,2020-04-26,0.0,2020-04-19,271.4777700805664,51.23219062236179
Iraq,2020-05-03,1.0,2020-04-19,285.48128692626955,49.74856835551725
Iraq,2020-05-10,2.0,2020-04-19,285.2610186767578,47.92425729316382
Iraq,2020-05-17,3.0,2020-04-19,290.86348114013674,42.092246401455085
Ireland,2020-04-26,0.0,2020-04-19,6980.464904785156,1847.8269593643163
Ireland,2020-05-03,1.0,2020-04-19,7744.268764648437,2047.7927562278173
Ireland,2020-05-10,2.0,2020-04-19,8479.605810546875,1937.710918771537
Ireland,2020-05-17,3.0,2020-04-19,10460.692647705078,3416.3512553055193
Israel,2020-04-26,0.0,2020-04-19,1480.8108618164063,466.3363547160098
Israel,2020-05-03,1.0,2020-04-19,1446.4692797851562,389.5060878778982
Israel,2020-05-10,2.0,2020-04-19,1240.8171185302735,425.2653276796626
Israel,2020-05-17,3.0,2020-04-19,1259.9834106445312,372.12601324289494
Italy,2020-04-26,0.0,2020-04-19,15298.827373046875,2300.494118852675
Italy,2020-05-03,1.0,2020-04-19,13779.5807421875,1914.0076223747844
Italy,2020-05-10,2.0,2020-04-19,12835.3030859375,1752.1076378014243
Italy,2020-05-17,3.0,2020-04-19,12326.14119140625,1601.5092157134366
Jamaica,2020-04-26,0.0,2020-04-19,192.7379577636719,42.893114253050506
Jamaica,2020-05-03,1.0,2020-04-19,447.49164337158203,111.66036786577781
Jamaica,2020-05-10,2.0,2020-04-19,598.4287951660157,112.78396186139004
Jamaica,2020-05-17,3.0,2020-04-19,712.3138516235351,192.9818705761211
Japan,2020-04-26,0.0,2020-04-19,2233.7567822265623,445.7267406316344
Japan,2020-05-03,1.0,2020-04-19,2090.840411376953,399.96013356590925
Japan,2020-05-10,2.0,2020-04-19,1804.1282922363282,418.4373012330317
Japan,2020-05-17,3.0,2020-04-19,1704.8558911132814,319.41904333686455
Jordan,2020-04-26,0.0,2020-04-19,84.93400520324707,21.979896050832686
Jordan,2020-05-03,1.0,2020-04-19,105.97036407470704,20.36645882522372
Jordan,2020-05-10,2.0,2020-04-19,88.69020008087158,20.437087305455144
Jordan,2020-05-17,3.0,2020-04-19,53.85432621002197,16.026984376135864
Kazakhstan,2020-04-26,0.0,2020-04-19,1342.2677044677735,305.4533450258716
Kazakhstan,2020-05-03,1.0,2020-04-19,2101.1953515625,493.1951826434611
Kazakhstan,2020-05-10,2.0,2020-04-19,2763.472520751953,702.5137482053123
