Brazil,2020-08-23,3.0,2020-07-26,273982.498046875,83188.71492603379
Brunei,2020-08-02,0.0,2020-07-26,1.3850372025370599,0.963143158911635
Brunei,2020-08-09,1.0,2020-07-26,1.5541422548890114,0.9946174091771894
Brunei,2020-08-16,2.0,2020-07-26,1.9068724830448627,0.9800521422810126
Brunei,2020-08-23,3.0,2020-07-26,1.6717849346995353,1.0741772428079612
Bulgaria,2020-08-02,0.0,2020-07-26,1498.9644396972656,463.1083895952055
Bulgaria,2020-08-09,1.0,2020-07-26,1578.2603051757812,442.2468591215073
Bulgaria,2020-08-16,2.0,2020-07-26,1516.6441888427735,496.50068483084794
Bulgaria,2020-08-23,3.0,2020-07-26,1648.480068206787,585.3312972935256
Burkina Faso,2020-08-02,0.0,2020-07-26,48.190869312286374,13.971420724457145
Burkina Faso,2020-08-09,1.0,2020-07-26,58.040177459716794,9.702998737098996
Burkina Faso,2020-08-16,2.0,2020-07-26,54.22227172851562,13.755210386961283
Burkina Faso,2020-08-23,3.0,2020-07-26,54.42797664642334,13.579567143042981
Burma,2020-08-02,0.0,2020-07-26,11.890456142425537,3.620302067497661
Burma,2020-08-09,1.0,2020-07-26,12.31449299812317,3.5712280661536053
Burma,2020-08-16,2.0,2020-07-26,13.32503147125244,3.3706751534235844
Burma,2020-08-23,3.0,2020-07-26,14.550500173568725,3.7312724521577296
Burundi,2020-08-02,0.0,2020-07-26,49.32695062637329,13.206584663379902
Burundi,2020-08-09,1.0,2020-07-26,36.377000999450686,6.582385720027418
Burundi,2020-08-16,2.0,2020-07-26,31.402386264801024,7.17813465264137
Burundi,2020-08-23,3.0,2020-07-26,32.32303007125854,8.848863830907588
Cabo Verde,2020-08-02,0.0,2020-07-26,282.8062426757813,67.16035892461855
Cabo Verde,2020-08-09,1.0,2020-07-26,260.7019644165039,45.38772816835652
Cabo Verde,2020-08-16,2.0,2020-07-26,258.35535736083983,57.54209271275763
Cabo Verde,2020-08-23,3.0,2020-07-26,277.9303645324707,74.61048278096516
Cambodia,2020-08-02,0.0,2020-07-26,13.092428569793702,2.2122746990705138
Cambodia,2020-08-09,1.0,2020-07-26,10.905933456420899,2.2674702652132503
Cambodia,2020-08-16,2.0,2020-07-26,8.712406759262086,1.6082196293096336
Cambodia,2020-08-23,3.0,2020-07-26,7.846192789077759,1.3270722568244906
Cameroon,2020-08-02,0.0,2020-07-26,850.6690814208985,212.69877855515082
Cameroon,2020-08-09,1.0,2020-07-26,851.9918408203125,192.77567778456506
Cameroon,2020-08-16,2.0,2020-07-26,885.9705651855469,241.93868238157077
Cameroon,2020-08-23,3.0,2020-07-26,881.106484375,222.7468689931658
Central African Republic,2020-08-02,0.0,2020-07-26,90.38061504364013,24.050513169495414
Central African Republic,2020-08-09,1.0,2020-07-26,84.4703955078125,19.249450952182
Central African Republic,2020-08-16,2.0,2020-07-26,85.59985649108887,17.19071219513311
Central African Republic,2020-08-23,3.0,2020-07-26,91.64954399108886,17.926984113305675
Chad,2020-08-02,0.0,2020-07-26,21.2252299118042,5.869590552439909
Chad,2020-08-09,1.0,2020-07-26,21.942613391876222,5.802986810130683
Chad,2020-08-16,2.0,2020-07-26,21.756055974960326,5.817416144842964
Chad,2020-08-23,3.0,2020-07-26,21.594914169311522,5.940895196902764
Chile,2020-08-02,0.0,2020-07-26,12136.19494140625,2332.1571741837247
Chile,2020-08-09,1.0,2020-07-26,12820.2583203125,1852.4791101243245
Chile,2020-08-16,2.0,2020-07-26,11222.435634765625,2385.2787127904244
Chile,2020-08-23,3.0,2020-07-26,11244.375126953126,2592.609507984837
Colombia,2020-08-02,0.0,2020-07-26,74093.047734375,16482.79699076207
Colombia,2020-08-09,1.0,2020-07-26,88523.9878515625,21139.942760413076
Colombia,2020-08-16,2.0,2020-07-26,101208.6732421875,32364.528081745888
Colombia,2020-08-23,3.0,2020-07-26,117495.4468359375,34241.08695510842
Comoros,2020-08-02,0.0,2020-07-26,22.89823818206787,5.991608586590325
Comoros,2020-08-09,1.0,2020-07-26,26.502230052947997,6.083922264691162
Comoros,2020-08-16,2.0,2020-07-26,29.60806188583374,6.464646073551683
Comoros,2020-08-23,3.0,2020-07-26,26.264234218597412,6.736176831878289
Congo (Brazzaville),2020-08-02,0.0,2020-07-26,433.7815530395508,100.96936631915523
Congo (Brazzaville),2020-08-09,1.0,2020-07-26,348.38467849731444,101.09772070422859
Congo (Brazzaville),2020-08-16,2.0,2020-07-26,345.86449340820315,106.07664882279633
Congo (Brazzaville),2020-08-23,3.0,2020-07-26,441.56543426513673,146.7088460246334
Congo (Kinshasa),2020-08-02,0.0,2020-07-26,308.0958295440674,108.69264400858569
Congo (Kinshasa),2020-08-09,1.0,2020-07-26,302.7865022277832,113.82377742384473
Congo (Kinshasa),2020-08-16,2.0,2020-07-26,276.6880584716797,106.41513891283391
Congo (Kinshasa),2020-08-23,3.0,2020-07-26,305.1973571777344,85.89550348944239
Costa Rica,2020-08-02,0.0,2020-07-26,11267.536159667969,3638.529513537029
Costa Rica,2020-08-09,1.0,2020-07-26,14275.8339453125,3617.6640278309533
Costa Rica,2020-08-16,2.0,2020-07-26,16337.583309326172,4776.026587341988
Costa Rica,2020-08-23,3.0,2020-07-26,19199.765791015627,5017.382313649252
Cote d'Ivoire,2020-08-02,0.0,2020-07-26,1231.0983923339843,240.62941254206345
Cote d'Ivoire,2020-08-09,1.0,2020-07-26,1161.1215844726562,239.16010866207873
Cote d'Ivoire,2020-08-16,2.0,2020-07-26,1121.4306140136719,216.4994313147283
Cote d'Ivoire,2020-08-23,3.0,2020-07-26,1250.3216040039063,240.5298922194846
Croatia,2020-08-02,0.0,2020-07-26,221.73769409179687,41.76660236543949
Croatia,2020-08-09,1.0,2020-07-26,84.18258808135987,31.302999150228082
Croatia,2020-08-16,2.0,2020-07-26,42.631895217895504,12.269506654011977
Croatia,2020-08-23,3.0,2020-07-26,65.60372192382812,17.242438107794865
Cuba,2020-08-02,0.0,2020-07-26,100.02180122375488,18.323843259093337
Cuba,2020-08-09,1.0,2020-07-26,113.94093765258789,17.521678919876884
Cuba,2020-08-16,2.0,2020-07-26,121.48210472106933,23.07792004212481
Cuba,2020-08-23,3.0,2020-07-26,117.84011436462403,23.431984320520368
Cyprus,2020-08-02,0.0,2020-07-26,49.53080963134766,12.924936001040082
Cyprus,2020-08-09,1.0,2020-07-26,48.88519546508789,15.425016393947688
Cyprus,2020-08-16,2.0,2020-07-26,53.48641868591309,14.46656309367433
Cyprus,2020-08-23,3.0,2020-07-26,54.83719924926758,9.806565148447767
Czechia,2020-08-02,0.0,2020-07-26,959.606675415039,189.73229194347118
Czechia,2020-08-09,1.0,2020-07-26,1038.983643798828,218.58493858559734
Czechia,2020-08-16,2.0,2020-07-26,873.2836318969727,268.2714844753086
Czechia,2020-08-23,3.0,2020-07-26,826.3333349609375,185.19973969511503
Denmark,2020-08-02,0.0,2020-07-26,248.81002334594726,45.67310056296973
Denmark,2020-08-09,1.0,2020-07-26,264.2928778076172,37.948107786008514
Denmark,2020-08-16,2.0,2020-07-26,249.2745227050781,49.22416062574612
Denmark,2020-08-23,3.0,2020-07-26,242.5576971435547,45.546033392435085
Diamond Princess,2020-08-02,0.0,2020-07-26,4.082217344603123e-07,1.5589247409314726e-08
Diamond Princess,2020-08-09,1.0,2020-07-26,4.074501060813417e-07,1.6144470285859978e-08
Diamond Princess,2020-08-16,2.0,2020-07-26,4.074501060813418e-07,1.6144470285859978e-08
Diamond Princess,2020-08-23,3.0,2020-07-26,4.0282033580751886e-07,1.846190808912579e-08
Djibouti,2020-08-02,0.0,2020-07-26,93.97120964050293,25.27335682046064
Djibouti,2020-08-09,1.0,2020-07-26,101.02186172485352,28.151752104476497
Djibouti,2020-08-16,2.0,2020-07-26,116.70395828247071,21.524995715708325
Djibouti,2020-08-23,3.0,2020-07-26,111.87353149414062,30.283080866920567
Dominica,2020-08-02,0.0,2020-07-26,0.13610934764146804,0.025068119123361664
Dominica,2020-08-09,1.0,2020-07-26,0.1425871379673481,0.02432452393269499
Dominica,2020-08-16,2.0,2020-07-26,0.14462572395801543,0.028496033501587675
Dominica,2020-08-23,3.0,2020-07-26,0.15249705255031587,0.02401234493761443
Dominican Republic,2020-08-02,0.0,2020-07-26,11214.257338867188,2677.785300649465
Dominican Republic,2020-08-09,1.0,2020-07-26,13965.68939453125,2493.410581304316
Dominican Republic,2020-08-16,2.0,2020-07-26,15762.03408203125,3399.946742117435
Dominican Republic,2020-08-23,3.0,2020-07-26,17933.280146484376,5108.63145729961
Ecuador,2020-08-02,0.0,2020-07-26,4830.0516748046875,1345.3618891879023
Ecuador,2020-08-09,1.0,2020-07-26,4885.571994628906,1145.2868039059829
Ecuador,2020-08-16,2.0,2020-07-26,4920.631977539062,976.1560974290651
Ecuador,2020-08-23,3.0,2020-07-26,4672.004299316406,1130.4745892381839
Egypt,2020-08-02,0.0,2020-07-26,3718.2891015625,965.9192583006105
Egypt,2020-08-09,1.0,2020-07-26,3545.164587402344,919.2554362449919
Egypt,2020-08-16,2.0,2020-07-26,3071.4302197265624,853.7729500345865
Egypt,2020-08-23,3.0,2020-07-26,3311.5126037597656,1057.214259116804
El Salvador,2020-08-02,0.0,2020-07-26,4460.45677734375,998.2624864645751
El Salvador,2020-08-09,1.0,2020-07-26,5735.7937890625,1376.3884978108642
El Salvador,2020-08-16,2.0,2020-07-26,7468.158828125,1941.94566966611
El Salvador,2020-08-23,3.0,2020-07-26,9489.71,2116.225481551504
Equatorial Guinea,2020-08-02,0.0,2020-07-26,401.07421981811524,80.0023139510678
Equatorial Guinea,2020-08-09,1.0,2020-07-26,409.8219668579102,97.75130849157146
Equatorial Guinea,2020-08-16,2.0,2020-07-26,427.9131062316894,118.00352345042513
Equatorial Guinea,2020-08-23,3.0,2020-07-26,303.15884414672854,81.9212797478763
Eritrea,2020-08-02,0.0,2020-07-26,14.753180618286132,2.1741154805281013
Eritrea,2020-08-09,1.0,2020-07-26,13.982658472061157,3.3058665660845734
Eritrea,2020-08-16,2.0,2020-07-26,14.097605113983155,3.008310112221442
Eritrea,2020-08-23,3.0,2020-07-26,14.474706649780273,2.778811691806084
Estonia,2020-08-02,0.0,2020-07-26,33.102376499176025,6.1264027364524845
Estonia,2020-08-09,1.0,2020-07-26,32.896746139526364,6.8664660075814385
Estonia,2020-08-16,2.0,2020-07-26,34.27510316848755,7.831860583017032
Estonia,2020-08-23,3.0,2020-07-26,32.53020090103149,8.7800337596242
Eswatini,2020-08-02,0.0,2020-07-26,593.1523440551758,136.40936400695443
Eswatini,2020-08-09,1.0,2020-07-26,657.1637533569336,153.37353281880002
Eswatini,2020-08-16,2.0,2020-07-26,684.5077938842774,225.37001330812106
Eswatini,2020-08-23,3.0,2020-07-26,773.7074996948243,245.9247515968074
Ethiopia,2020-08-02,0.0,2020-07-26,1730.051361694336,503.3832796221437
Ethiopia,2020-08-09,1.0,2020-07-26,1955.39029296875,402.7714353014055
Ethiopia,2020-08-16,2.0,2020-07-26,1591.9349609375,333.8062413380391
Ethiopia,2020-08-23,3.0,2020-07-26,1167.1043627929687,268.1528365865613
Fiji,2020-08-02,0.0,2020-07-26,0.748757756948471,0.29380915734695906
Fiji,2020-08-09,1.0,2020-07-26,0.7462565937638282,0.33201573469464574
Fiji,2020-08-16,2.0,2020-07-26,0.8940057629346847,0.4213892712068941
Fiji,2020-08-23,3.0,2020-07-26,0.9483582186698913,0.3822533501623291
Finland,2020-08-02,0.0,2020-07-26,66.49283569335938,11.580042250212461
Finland,2020-08-09,1.0,2020-07-26,67.70567329406738,11.498779742309257
Finland,2020-08-16,2.0,2020-07-26,68.4055249786377,9.841555421810039
Finland,2020-08-23,3.0,2020-07-26,68.04141540527344,10.531712115425734
France,2020-08-02,0.0,2020-07-26,10108.276689453125,1370.3879797448944
France,2020-08-09,1.0,2020-07-26,11216.02970703125,1694.5618784591654
France,2020-08-16,2.0,2020-07-26,12166.19556640625,1421.3749076678466
France,2020-08-23,3.0,2020-07-26,13271.1859375,1767.4984912579794
Gabon,2020-08-02,0.0,2020-07-26,575.8694616699219,120.61947432885825
Gabon,2020-08-09,1.0,2020-07-26,617.216240234375,124.01736622028892
Gabon,2020-08-16,2.0,2020-07-26,599.3648931884766,153.74445813629384
Gabon,2020-08-23,3.0,2020-07-26,613.4048016357422,143.9207251018977
Gambia,2020-08-02,0.0,2020-07-26,60.01463329315185,16.57444291642187
Gambia,2020-08-09,1.0,2020-07-26,56.559059638977054,17.741118731043525
Gambia,2020-08-16,2.0,2020-07-26,38.816372108459475,10.760822809610763
Gambia,2020-08-23,3.0,2020-07-26,23.813937911987306,6.403831239766934
Georgia,2020-08-02,0.0,2020-07-26,61.467594680786135,12.22777699724123
Georgia,2020-08-09,1.0,2020-07-26,68.49973625183105,12.584777177126853
Georgia,2020-08-16,2.0,2020-07-26,61.10857242584228,12.767634939664909
Georgia,2020-08-23,3.0,2020-07-26,57.4764278793335,14.474879174648107
Germany,2020-08-02,0.0,2020-07-26,4225.72236328125,702.0768848109462
Germany,2020-08-09,1.0,2020-07-26,4343.287685546875,667.8095959512385
Germany,2020-08-16,2.0,2020-07-26,4258.429516601563,641.9936318346688
Germany,2020-08-23,3.0,2020-07-26,4332.292978515625,727.6748299082183
Ghana,2020-08-02,0.0,2020-07-26,4647.326689453125,1145.2897489589443
Ghana,2020-08-09,1.0,2020-07-26,5633.580148925781,1446.781177060073
Ghana,2020-08-16,2.0,2020-07-26,5906.570385742188,1659.7626568028206
Ghana,2020-08-23,3.0,2020-07-26,6315.967416992187,1956.2978999061158
Greece,2020-08-02,0.0,2020-07-26,220.94502883911133,59.61263945936084
Greece,2020-08-09,1.0,2020-07-26,228.12805557250977,50.81365965256497
Greece,2020-08-16,2.0,2020-07-26,228.1419219970703,62.47940902082545
Greece,2020-08-23,3.0,2020-07-26,210.04283630371094,46.171105899642335
Grenada,2020-08-02,0.0,2020-07-26,0.49862381935119626,0.09167390592060222
Grenada,2020-08-09,1.0,2020-07-26,0.540796251296997,0.11467764123988233
Grenada,2020-08-16,2.0,2020-07-26,0.5968797302246094,0.10368501437119224
Grenada,2020-08-23,3.0,2020-07-26,0.544796097278595,0.10816245454995264
Guatemala,2020-08-02,0.0,2020-07-26,13962.506708984374,2967.937069714566
Guatemala,2020-08-09,1.0,2020-07-26,14707.866123046875,3554.6829099673387
Guatemala,2020-08-16,2.0,2020-07-26,18044.676689453125,5758.693344961725
Guatemala,2020-08-23,3.0,2020-07-26,25792.5864453125,7511.231428980992
Guinea,2020-08-02,0.0,2020-07-26,417.75037078857423,121.73333993935388
Guinea,2020-08-09,1.0,2020-07-26,411.23160583496093,102.91063003223718
Guinea,2020-08-16,2.0,2020-07-26,406.7179248046875,106.40477423537581
Guinea,2020-08-23,3.0,2020-07-26,438.37867553710936,117.22682884339474
Guinea-Bissau,2020-08-02,0.0,2020-07-26,65.49593620300293,18.690331543124838
Guinea-Bissau,2020-08-09,1.0,2020-07-26,65.44256141662598,15.041245768257765
Guinea-Bissau,2020-08-16,2.0,2020-07-26,64.8082410812378,19.770315986602913
Guinea-Bissau,2020-08-23,3.0,2020-07-26,67.13688508987427,22.426949596817064
Guyana,2020-08-02,0.0,2020-07-26,25.790197067260742,5.744333514109898
Guyana,2020-08-09,1.0,2020-07-26,26.61918909072876,5.429540556227075
Guyana,2020-08-16,2.0,2020-07-26,25.93631238937378,5.409462791234153
Guyana,2020-08-23,3.0,2020-07-26,20.619314556121825,4.8190043541207315
Haiti,2020-08-02,0.0,2020-07-26,210.52727432250975,54.70380215348341
Haiti,2020-08-09,1.0,2020-07-26,200.84492301940918,50.19539472032575
Haiti,2020-08-16,2.0,2020-07-26,202.49815773010255,47.37968950721988
Haiti,2020-08-23,3.0,2020-07-26,205.91482742309572,48.21276046663682
Holy See,2020-08-02,0.0,2020-07-26,0.067996289357543,0.02204887056843419
Holy See,2020-08-09,1.0,2020-07-26,0.06693560231477022,0.023673637810988104
Holy See,2020-08-16,2.0,2020-07-26,0.07375455841422081,0.019852881008156038
Holy See,2020-08-23,3.0,2020-07-26,0.07337553087621927,0.023094404890490736
Honduras,2020-08-02,0.0,2020-07-26,4559.268666992188,1392.6311851377234
Honduras,2020-08-09,1.0,2020-07-26,4586.46810546875,1199.7361067961058
Honduras,2020-08-16,2.0,2020-07-26,4470.193112792968,1076.4303896262068
Honduras,2020-08-23,3.0,2020-07-26,4263.564621582032,1293.8749985871966
Hungary,2020-08-02,0.0,2020-07-26,97.33900352478027,17.75110019101897
Hungary,2020-08-09,1.0,2020-07-26,98.4990905380249,20.009087876908595
Hungary,2020-08-16,2.0,2020-07-26,95.02971473693847,16.301714306705257
Hungary,2020-08-23,3.0,2020-07-26,100.41799896240235,14.539500869355019
Iceland,2020-08-02,0.0,2020-07-26,48.74554525375366,21.10364500441095
Iceland,2020-08-09,1.0,2020-07-26,54.66664239883423,22.922116559532334
Iceland,2020-08-16,2.0,2020-07-26,59.58197769403458,28.899666796250134
Iceland,2020-08-23,3.0,2020-07-26,59.3756854608655,29.451625548813315
India,2020-08-02,0.0,2020-07-26,413573.51296875,104349.89400227119
India,2020-08-09,1.0,2020-07-26,483936.35234375,143412.8005288824
India,2020-08-16,2.0,2020-07-26,519786.87140625,206568.52821188723
India,2020-08-23,3.0,2020-07-26,636437.13546875,201176.1514717975
Indonesia,2020-08-02,0.0,2020-07-26,11853.99619140625,2836.8663354477326
Indonesia,2020-08-09,1.0,2020-07-26,12588.721181640625,3257.55260872772
Indonesia,2020-08-16,2.0,2020-07-26,12035.682705078125,3342.2175561615413
Indonesia,2020-08-23,3.0,2020-07-26,11714.750424804688,3654.8377214108295
Iran,2020-08-02,0.0,2020-07-26,15496.7417578125,2652.960072037589
Iran,2020-08-09,1.0,2020-07-26,15370.18474609375,2672.057630327482
Iran,2020-08-16,2.0,2020-07-26,15123.14505859375,2725.397854628591
Iran,2020-08-23,3.0,2020-07-26,14453.75384765625,2503.776888253451
Iraq,2020-08-02,0.0,2020-07-26,17350.367646484374,4004.1309599732185
Iraq,2020-08-09,1.0,2020-07-26,19173.68912597656,5631.332949365494
Iraq,2020-08-16,2.0,2020-07-26,19799.898212890625,5650.989522743693
Iraq,2020-08-23,3.0,2020-07-26,18319.84400642395,7295.059596438379
Ireland,2020-08-02,0.0,2020-07-26,237.98982055664064,48.615855993262926
Ireland,2020-08-09,1.0,2020-07-26,237.41145904541017,44.4263464634419
Ireland,2020-08-16,2.0,2020-07-26,237.6374740600586,49.626261713027475
Ireland,2020-08-23,3.0,2020-07-26,233.8247981262207,51.585162386425175
Israel,2020-08-02,0.0,2020-07-26,4597.618205566407,941.4747963295798
Israel,2020-08-09,1.0,2020-07-26,4021.8021875,756.1267242410912
Israel,2020-08-16,2.0,2020-07-26,3391.6352587890624,540.6759131927017
Israel,2020-08-23,3.0,2020-07-26,2649.986330566406,552.4380168497495
Italy,2020-08-02,0.0,2020-07-26,2515.8211840820313,328.2791883621696
Italy,2020-08-09,1.0,2020-07-26,2624.972145996094,252.08764964328748
Italy,2020-08-16,2.0,2020-07-26,2612.1831567382815,345.6665691154493
Italy,2020-08-23,3.0,2020-07-26,2663.8066162109376,328.815926966077
Jamaica,2020-08-02,0.0,2020-07-26,47.26121234893799,7.702364685845415
Jamaica,2020-08-09,1.0,2020-07-26,44.654421443939206,9.433290768619377
Jamaica,2020-08-16,2.0,2020-07-26,44.944712715148924,9.453807903010116
Jamaica,2020-08-23,3.0,2020-07-26,43.596364707946776,8.902862560988869
Japan,2020-08-02,0.0,2020-07-26,4728.140703125,884.5446449447692
Japan,2020-08-09,1.0,2020-07-26,2263.420751953125,1047.4375836528059
Japan,2020-08-16,2.0,2020-07-26,-417.9850469970703,1250.2206231621224
Japan,2020-08-23,3.0,2020-07-26,-900.6612942886353,912.6122173906143
Jordan,2020-08-02,0.0,2020-07-26,28.180067291259764,6.3103972951847815
Jordan,2020-08-09,1.0,2020-07-26,28.905517044067384,4.985642198281828
Jordan,2020-08-16,2.0,2020-07-26,29.52307783126831,6.6885111265317505
Jordan,2020-08-23,3.0,2020-07-26,28.6770267868042,5.674373902515829
Kazakhstan,2020-08-02,0.0,2020-07-26,10221.781887207031,2598.3949541935626
Kazakhstan,2020-08-09,1.0,2020-07-26,10206.164892578125,2450.9530843528105
Kazakhstan,2020-08-16,2.0,2020-07-26,9674.083051757812,2540.0321977997587
Kazakhstan,2020-08-23,3.0,2020-07-26,10366.70826171875,2281.5345384521365
