Argentina,2021-02-21,0.0,2021-02-14,44531.9344921875,9246.765996794018
Argentina,2021-02-28,1.0,2021-02-14,40719.3641796875,8802.099326522051
Argentina,2021-03-07,2.0,2021-02-14,40008.5087109375,9484.104718940143
Argentina,2021-03-14,3.0,2021-02-14,40313.20625,10077.791233080448
Armenia,2021-02-21,0.0,2021-02-14,2014.0246166992188,320.1379782067828
Armenia,2021-02-28,1.0,2021-02-14,2076.908974609375,366.8887112080516
Armenia,2021-03-07,2.0,2021-02-14,2225.2472534179688,359.90973563214595
Armenia,2021-03-14,3.0,2021-02-14,2219.9442541503904,485.1375715691056
Austria,2021-02-21,0.0,2021-02-14,9264.779072265625,2072.5183240799406
Austria,2021-02-28,1.0,2021-02-14,10279.49865234375,1661.9539697260466
Austria,2021-03-07,2.0,2021-02-14,9531.781669921875,1954.2731347647443
Austria,2021-03-14,3.0,2021-02-14,9689.731025390625,1572.4459327773536
Azerbaijan,2021-02-21,0.0,2021-02-14,3915.963249511719,1070.7762879804625
Azerbaijan,2021-02-28,1.0,2021-02-14,4165.0179052734375,1226.218285334446
Azerbaijan,2021-03-07,2.0,2021-02-14,4395.732830810547,1285.4809562555372
Azerbaijan,2021-03-14,3.0,2021-02-14,5297.914213867188,864.5855145381585
Bahamas,2021-02-21,0.0,2021-02-14,77.03569427490234,11.16115018873062
Bahamas,2021-02-28,1.0,2021-02-14,79.50536247253417,14.561321989150786
Bahamas,2021-03-07,2.0,2021-02-14,81.88985939025879,14.704560667078521
Bahamas,2021-03-14,3.0,2021-02-14,84.69474731445312,14.143953465338475
Bahrain,2021-02-21,0.0,2021-02-14,4243.637377929687,796.7800270595894
Bahrain,2021-02-28,1.0,2021-02-14,4282.464108886718,867.7957576372769
Bahrain,2021-03-07,2.0,2021-02-14,3830.484260253906,933.5756304858926
Bahrain,2021-03-14,3.0,2021-02-14,3461.2249951171875,853.1253158113781
Bangladesh,2021-02-21,0.0,2021-02-14,3382.2256640625,668.8219187546144
Bangladesh,2021-02-28,1.0,2021-02-14,3428.1028369140627,624.1926533035141
Bangladesh,2021-03-07,2.0,2021-02-14,3416.0762915039063,659.6185931337417
Bangladesh,2021-03-14,3.0,2021-02-14,3693.474030761719,719.7816843575944
Barbados,2021-02-21,0.0,2021-02-14,68.1021331691742,26.927723996862557
Barbados,2021-02-28,1.0,2021-02-14,45.30936138153076,10.00430131389052
Barbados,2021-03-07,2.0,2021-02-14,23.95749122619629,5.292379417123213
Barbados,2021-03-14,3.0,2021-02-14,11.707961988449096,2.1270803459891905
Belarus,2021-02-21,0.0,2021-02-14,9871.5736328125,2292.2155557196056
Belarus,2021-02-28,1.0,2021-02-14,10071.676357421875,1933.1136868108838
Belarus,2021-03-07,2.0,2021-02-14,10401.045234375,1810.6512899661218
Belarus,2021-03-14,3.0,2021-02-14,10316.786611328125,2328.3202330246545
Belgium,2021-02-21,0.0,2021-02-14,13981.10646484375,2715.082020826891
Belgium,2021-02-28,1.0,2021-02-14,13844.773828125,3019.61640488558
Belgium,2021-03-07,2.0,2021-02-14,13130.9640234375,2737.054140948757
Belgium,2021-03-14,3.0,2021-02-14,13561.43375,2572.1126368732544
Belize,2021-02-21,0.0,2021-02-14,169.14474075317383,44.19124833266759
Belize,2021-02-28,1.0,2021-02-14,166.35332473754883,35.27977856565262
Belize,2021-03-07,2.0,2021-02-14,182.19015213012696,34.21466367340691
Belize,2021-03-14,3.0,2021-02-14,185.59201293945313,33.1880748070687
Benin,2021-02-21,0.0,2021-02-14,256.1297497558594,45.35003632557516
Benin,2021-02-28,1.0,2021-02-14,247.71253173828126,47.216160841169796
Benin,2021-03-07,2.0,2021-02-14,234.761904296875,46.03548401180022
Benin,2021-03-14,3.0,2021-02-14,164.52626708984374,29.427612702137296
Bhutan,2021-02-21,0.0,2021-02-14,8.708140649795531,1.2084327570065059
Bhutan,2021-02-28,1.0,2021-02-14,9.115032663345337,1.0323570911003161
Bhutan,2021-03-07,2.0,2021-02-14,10.487147598266601,1.2571561650584573
Bhutan,2021-03-14,3.0,2021-02-14,11.92895736694336,1.3114890964545327
Bolivia,2021-02-21,0.0,2021-02-14,7888.89607421875,1740.2889451008919
Bolivia,2021-02-28,1.0,2021-02-14,6328.093110351562,1513.5447219951661
Bolivia,2021-03-07,2.0,2021-02-14,5630.344057617188,1471.9289248684713
Bolivia,2021-03-14,3.0,2021-02-14,5627.4576416015625,1509.363483665832
Bosnia and Herzegovina,2021-02-21,0.0,2021-02-14,2134.3269982910156,483.40032430892717
Bosnia and Herzegovina,2021-02-28,1.0,2021-02-14,2229.6526342773436,364.00515737893295
Bosnia and Herzegovina,2021-03-07,2.0,2021-02-14,2075.8524584960937,495.26896224068304
Bosnia and Herzegovina,2021-03-14,3.0,2021-02-14,2196.555078125,387.45652018695506
Botswana,2021-02-21,0.0,2021-02-14,1573.0440869140625,374.06182029992544
Botswana,2021-02-28,1.0,2021-02-14,1291.8439318847657,293.6930936090308
Botswana,2021-03-07,2.0,2021-02-14,1354.2046044921874,324.3021566995554
Botswana,2021-03-14,3.0,2021-02-14,1214.3010034179688,317.8521577343761
Brazil,2021-02-21,0.0,2021-02-14,274468.055,72175.3133445242
Brazil,2021-02-28,1.0,2021-02-14,317762.388125,48274.874664387244
Brazil,2021-03-07,2.0,2021-02-14,290771.109375,65049.481186224824
Brazil,2021-03-14,3.0,2021-02-14,284400.9865625,61237.3430409944
Brunei,2021-02-21,0.0,2021-02-14,1.379527052640915,0.4362827296859356
Brunei,2021-02-28,1.0,2021-02-14,1.0343668854236603,0.48011794867510527
Brunei,2021-03-07,2.0,2021-02-14,1.0658172607421874,0.47673928048352954
Brunei,2021-03-14,3.0,2021-02-14,1.0090637063980104,0.4460731715909978
Bulgaria,2021-02-21,0.0,2021-02-14,4158.323959960938,885.9016088918718
Bulgaria,2021-02-28,1.0,2021-02-14,4481.6002587890625,832.455140994658
Bulgaria,2021-03-07,2.0,2021-02-14,4327.25373046875,889.5906490628627
Bulgaria,2021-03-14,3.0,2021-02-14,3935.32619140625,849.0456935603951
Burkina Faso,2021-02-21,0.0,2021-02-14,409.2628762817383,92.61144948326148
Burkina Faso,2021-02-28,1.0,2021-02-14,368.04321044921875,93.46278681903509
Burkina Faso,2021-03-07,2.0,2021-02-14,379.51983726501464,108.51686213132643
Burkina Faso,2021-03-14,3.0,2021-02-14,414.46218841552735,137.68209064381085
Burma,2021-02-21,0.0,2021-02-14,1415.9753259277343,332.2524182172326
Burma,2021-02-28,1.0,2021-02-14,1438.927632446289,342.23940393563555
Burma,2021-03-07,2.0,2021-02-14,1613.335029296875,407.65256962161857
Burma,2021-03-14,3.0,2021-02-14,1829.8255334472656,446.8222956380685
Burundi,2021-02-21,0.0,2021-02-14,52.42716651916504,10.259819980483002
Burundi,2021-02-28,1.0,2021-02-14,51.25317325592041,8.750871926130507
Burundi,2021-03-07,2.0,2021-02-14,46.91150428771973,7.5907299236797146
Burundi,2021-03-14,3.0,2021-02-14,30.839661178588866,5.200523396456553
Cabo Verde,2021-02-21,0.0,2021-02-14,335.1778240966797,54.95342699598404
Cabo Verde,2021-02-28,1.0,2021-02-14,299.3623985290527,78.98042200331683
Cabo Verde,2021-03-07,2.0,2021-02-14,305.88038665771484,75.99885529282179
Cabo Verde,2021-03-14,3.0,2021-02-14,312.5315069580078,76.7832045214513
Cambodia,2021-02-21,0.0,2021-02-14,18.94417106628418,3.27169162330391
Cambodia,2021-02-28,1.0,2021-02-14,14.859660396575928,2.495358632654772
Cambodia,2021-03-07,2.0,2021-02-14,12.760580835342408,2.017299720918409
Cambodia,2021-03-14,3.0,2021-02-14,11.145438489913941,1.830581943313647
Cameroon,2021-02-21,0.0,2021-02-14,1139.25970703125,204.25646420255023
Cameroon,2021-02-28,1.0,2021-02-14,937.724013671875,153.01717615737425
Cameroon,2021-03-07,2.0,2021-02-14,1073.6280126953125,189.99767922552542
Cameroon,2021-03-14,3.0,2021-02-14,860.9815270996094,161.19262576173156
Central African Republic,2021-02-21,0.0,2021-02-14,25.32421730041504,9.39630534446073
Central African Republic,2021-02-28,1.0,2021-02-14,27.73535327911377,9.825841595485361
Central African Republic,2021-03-07,2.0,2021-02-14,32.38077465057373,9.915840215811015
Central African Republic,2021-03-14,3.0,2021-02-14,41.96602390289306,13.339149676389784
Chad,2021-02-21,0.0,2021-02-14,113.12401107788087,15.048674011232592
Chad,2021-02-28,1.0,2021-02-14,86.9311456298828,17.19640225329174
Chad,2021-03-07,2.0,2021-02-14,65.3340786743164,12.467267695210596
Chad,2021-03-14,3.0,2021-02-14,56.62184730529785,9.516324545673765
Chile,2021-02-21,0.0,2021-02-14,21646.908203125,3271.6079560562307
Chile,2021-02-28,1.0,2021-02-14,18920.32095703125,4012.5812950409336
Chile,2021-03-07,2.0,2021-02-14,18382.75419921875,3129.0244485218923
Chile,2021-03-14,3.0,2021-02-14,17531.75123046875,3516.262504773926
Colombia,2021-02-21,0.0,2021-02-14,44615.445625,9816.790552447474
Colombia,2021-02-28,1.0,2021-02-14,39532.0573046875,9548.589777331816
Colombia,2021-03-07,2.0,2021-02-14,38932.64763671875,11237.681001994315
Colombia,2021-03-14,3.0,2021-02-14,44023.4947265625,9643.760123270627
Comoros,2021-02-21,0.0,2021-02-14,42.32589016735554,24.367953645115524
Comoros,2021-02-28,1.0,2021-02-14,33.63363562583923,13.461452847532946
Comoros,2021-03-07,2.0,2021-02-14,25.44301145553589,7.033406294438316
Comoros,2021-03-14,3.0,2021-02-14,18.426435737609864,3.470334055203683
Congo (Brazzaville),2021-02-21,0.0,2021-02-14,164.7837289428711,33.133516190521426
Congo (Brazzaville),2021-02-28,1.0,2021-02-14,158.2452882385254,30.069512516852797
Congo (Brazzaville),2021-03-07,2.0,2021-02-14,138.60857040405273,22.116366107172173
Congo (Brazzaville),2021-03-14,3.0,2021-02-14,156.5146807861328,34.50085810724653
Congo (Kinshasa),2021-02-21,0.0,2021-02-14,835.2320483398438,132.31655416745886
Congo (Kinshasa),2021-02-28,1.0,2021-02-14,810.479859008789,134.02294973747655
Congo (Kinshasa),2021-03-07,2.0,2021-02-14,804.2487335205078,174.479109760519
Congo (Kinshasa),2021-03-14,3.0,2021-02-14,822.8051373291015,200.769539982163
Costa Rica,2021-02-21,0.0,2021-02-14,3264.01267578125,515.5860181974043
Costa Rica,2021-02-28,1.0,2021-02-14,3239.017255859375,451.0123654753221
Costa Rica,2021-03-07,2.0,2021-02-14,3437.350791015625,600.4003545745536
Costa Rica,2021-03-14,3.0,2021-02-14,3440.902570800781,778.4615673294851
Cote d'Ivoire,2021-02-21,0.0,2021-02-14,960.4598187255859,253.04965701295433
Cote d'Ivoire,2021-02-28,1.0,2021-02-14,913.5071282958984,174.72962839275505
Cote d'Ivoire,2021-03-07,2.0,2021-02-14,745.9802142333984,177.82881301458798
Cote d'Ivoire,2021-03-14,3.0,2021-02-14,738.7295904541015,180.81078559915497
Croatia,2021-02-21,0.0,2021-02-14,4365.753363037109,1188.9913862672
Croatia,2021-02-28,1.0,2021-02-14,4276.776790771484,1573.1515431023688
Croatia,2021-03-07,2.0,2021-02-14,4464.645552978515,1528.6533966464385
Croatia,2021-03-14,3.0,2021-02-14,5028.662849731445,1693.37512391234
Cuba,2021-02-21,0.0,2021-02-14,357.7196240234375,183.5890397059849
Cuba,2021-02-28,1.0,2021-02-14,389.12579124450684,112.99856821487361
Cuba,2021-03-07,2.0,2021-02-14,381.932541809082,62.363073013492695
Cuba,2021-03-14,3.0,2021-02-14,300.65052215576173,34.9536312714362
Cyprus,2021-02-21,0.0,2021-02-14,1100.2552917480468,203.59894961901043
Cyprus,2021-02-28,1.0,2021-02-14,1034.7516027832032,316.2916238256088
Cyprus,2021-03-07,2.0,2021-02-14,1146.2845892333985,235.91333881068243
Cyprus,2021-03-14,3.0,2021-02-14,1207.6958435058593,290.44055940967814
Czechia,2021-02-21,0.0,2021-02-14,44207.4946484375,7181.791115483508
Czechia,2021-02-28,1.0,2021-02-14,39465.95158203125,9345.484698800774
Czechia,2021-03-07,2.0,2021-02-14,36489.65341796875,8961.983683450753
Czechia,2021-03-14,3.0,2021-02-14,29509.26619140625,9102.181109013596
Denmark,2021-02-21,0.0,2021-02-14,4920.0360034179685,1119.9991007520748
Denmark,2021-02-28,1.0,2021-02-14,5665.356025390625,1288.3107167392643
Denmark,2021-03-07,2.0,2021-02-14,6211.847016601562,1159.747984952984
Denmark,2021-03-14,3.0,2021-02-14,6916.5675439453125,1540.159542122775
Diamond Princess,2021-02-21,0.0,2021-02-14,-1.1571803411325465e-11,0.0
Diamond Princess,2021-02-28,1.0,2021-02-14,-1.1571803411325465e-11,0.0
Diamond Princess,2021-03-07,2.0,2021-02-14,-1.1571803411325465e-11,0.0
Diamond Princess,2021-03-14,3.0,2021-02-14,-1.1571803411325465e-11,0.0
Djibouti,2021-02-21,0.0,2021-02-14,80.51014770507813,7.898688931565039
Djibouti,2021-02-28,1.0,2021-02-14,101.1269450378418,13.18668100287818
Djibouti,2021-03-07,2.0,2021-02-14,113.6023836517334,19.37514361342985
Djibouti,2021-03-14,3.0,2021-02-14,118.59045631408691,23.092252656095862
Dominica,2021-02-21,0.0,2021-02-14,4.57683413028717,1.055263239196277
Dominica,2021-02-28,1.0,2021-02-14,4.6966707181930545,0.8960853214538124
Dominica,2021-03-07,2.0,2021-02-14,5.008737745285035,1.3989339067602984
Dominica,2021-03-14,3.0,2021-02-14,4.37321448802948,1.146756819105219
Dominican Republic,2021-02-21,0.0,2021-02-14,6709.67462890625,1418.6639973792248
Dominican Republic,2021-02-28,1.0,2021-02-14,6287.93236328125,956.3550359648361
Dominican Republic,2021-03-07,2.0,2021-02-14,5938.918940429688,1121.0071791419932
Dominican Republic,2021-03-14,3.0,2021-02-14,6070.157172851563,1134.1156990063967
Ecuador,2021-02-21,0.0,2021-02-14,6089.100971679687,1056.5505306593618
Ecuador,2021-02-28,1.0,2021-02-14,5779.329838867187,1123.6867389351476
Ecuador,2021-03-07,2.0,2021-02-14,5355.39830078125,1113.0843101776918
Ecuador,2021-03-14,3.0,2021-02-14,4977.393271484375,1123.314787054693
Egypt,2021-02-21,0.0,2021-02-14,3716.838277587891,1005.7308328031195
Egypt,2021-02-28,1.0,2021-02-14,3683.8681787109376,992.2634659434121
Egypt,2021-03-07,2.0,2021-02-14,3961.8401123046874,842.6924719843045
Egypt,2021-03-14,3.0,2021-02-14,3666.6512744140623,898.7347673039819
El Salvador,2021-02-21,0.0,2021-02-14,1448.28453125,189.68836175266156
El Salvador,2021-02-28,1.0,2021-02-14,1308.6706323242188,239.23954821933802
El Salvador,2021-03-07,2.0,2021-02-14,1321.9592211914062,234.06576833851017
El Salvador,2021-03-14,3.0,2021-02-14,1354.1779541015626,258.10131821422283
Equatorial Guinea,2021-02-21,0.0,2021-02-14,95.24607696533204,13.066515654378309
Equatorial Guinea,2021-02-28,1.0,2021-02-14,96.84125244140625,11.183428352585313
Equatorial Guinea,2021-03-07,2.0,2021-02-14,98.58243385314941,11.381351430888108
Equatorial Guinea,2021-03-14,3.0,2021-02-14,96.76351554870605,13.116912103431952
Eritrea,2021-02-21,0.0,2021-02-14,157.65166610717773,30.026556571961148
Eritrea,2021-02-28,1.0,2021-02-14,147.04853591918945,28.720170552963484
Eritrea,2021-03-07,2.0,2021-02-14,174.16214210510253,45.41843275063572
Eritrea,2021-03-14,3.0,2021-02-14,139.2445323944092,40.420112831075016
Estonia,2021-02-21,0.0,2021-02-14,4986.139350585938,1065.6045265866321
Estonia,2021-02-28,1.0,2021-02-14,5270.818126220704,1452.0460233536166
Estonia,2021-03-07,2.0,2021-02-14,5477.248804931641,1620.4517214443597
Estonia,2021-03-14,3.0,2021-02-14,5770.031704101562,1583.8514172127682
Eswatini,2021-02-21,0.0,2021-02-14,327.9227407836914,63.85387912073132
Eswatini,2021-02-28,1.0,2021-02-14,269.8400204467773,46.46198678591159
Eswatini,2021-03-07,2.0,2021-02-14,246.55196990966797,49.19110325139574
Eswatini,2021-03-14,3.0,2021-02-14,246.77809478759767,51.45973694360331
Ethiopia,2021-02-21,0.0,2021-02-14,4494.0140771484375,848.7050979127923
Ethiopia,2021-02-28,1.0,2021-02-14,3980.426003417969,1079.8903442939018
Ethiopia,2021-03-07,2.0,2021-02-14,4023.831560058594,989.3469919099106
Ethiopia,2021-03-14,3.0,2021-02-14,3997.1642651367188,780.5132800548216
Fiji,2021-02-21,0.0,2021-02-14,1.1621414411067963,0.1831618197296081
Fiji,2021-02-28,1.0,2021-02-14,1.260155897140503,0.2425288879133074
Fiji,2021-03-07,2.0,2021-02-14,1.2585000026226043,0.2601068594241783
Fiji,2021-03-14,3.0,2021-02-14,1.2690163886547088,0.2001952411876083
Finland,2021-02-21,0.0,2021-02-14,2407.047451171875,715.7111083794975
Finland,2021-02-28,1.0,2021-02-14,2466.1075134277344,616.6137401728456
Finland,2021-03-07,2.0,2021-02-14,2445.805029296875,623.657102620901
Finland,2021-03-14,3.0,2021-02-14,2171.819296875,651.6908813313348
France,2021-02-21,0.0,2021-02-14,104126.063359375,24076.33394660891
France,2021-02-28,1.0,2021-02-14,90019.96609375,24628.690366379335
France,2021-03-07,2.0,2021-02-14,82675.0787109375,25180.455324434555
France,2021-03-14,3.0,2021-02-14,76110.612578125,28179.0474028542
Gabon,2021-02-21,0.0,2021-02-14,721.4870666503906,133.19564897123337
Gabon,2021-02-28,1.0,2021-02-14,721.6757641601563,157.92329966125948
Gabon,2021-03-07,2.0,2021-02-14,670.0242932128906,114.16455595173193
Gabon,2021-03-14,3.0,2021-02-14,582.1459313964843,129.7700924904627
Gambia,2021-02-21,0.0,2021-02-14,200.15853790283202,41.19463825264166
Gambia,2021-02-28,1.0,2021-02-14,227.04542892456055,53.847781080380784
Gambia,2021-03-07,2.0,2021-02-14,190.10015045166017,54.507689981351994
Gambia,2021-03-14,3.0,2021-02-14,171.53839538574218,60.51968274290013
Georgia,2021-02-21,0.0,2021-02-14,5061.958364257813,1255.2708809789929
Georgia,2021-02-28,1.0,2021-02-14,4979.715979003906,1217.5036916651025
Georgia,2021-03-07,2.0,2021-02-14,5233.583515625,1288.9292629834797
Georgia,2021-03-14,3.0,2021-02-14,5508.9830395507815,1589.5194074403876
Germany,2021-02-21,0.0,2021-02-14,51157.42306640625,15306.218920613732
Germany,2021-02-28,1.0,2021-02-14,49638.06901367188,15959.657445357738
Germany,2021-03-07,2.0,2021-02-14,49849.4947265625,14403.242134608858
Germany,2021-03-14,3.0,2021-02-14,47134.853623046874,16913.64162203811
Ghana,2021-02-21,0.0,2021-02-14,3826.7008984375,634.7833466361951
Ghana,2021-02-28,1.0,2021-02-14,3540.9291723632814,669.2001470341559
Ghana,2021-03-07,2.0,2021-02-14,3174.1776123046875,655.3773461635135
Ghana,2021-03-14,3.0,2021-02-14,2775.5309411621092,673.3032618804455
Greece,2021-02-21,0.0,2021-02-14,7514.208803710938,2020.901555338585
Greece,2021-02-28,1.0,2021-02-14,8129.542880859375,1750.1378930634742
Greece,2021-03-07,2.0,2021-02-14,7987.425151367188,1706.821535289646
Greece,2021-03-14,3.0,2021-02-14,7992.847993164062,2074.9949939795983
Grenada,2021-02-21,0.0,2021-02-14,1.9248961234092712,0.2936746758600415
Grenada,2021-02-28,1.0,2021-02-14,1.9191276335716247,0.308615411951735
Grenada,2021-03-07,2.0,2021-02-14,1.894038872718811,0.36539342459299656
Grenada,2021-03-14,3.0,2021-02-14,1.8991732358932496,0.32641683012196154
Guatemala,2021-02-21,0.0,2021-02-14,3910.8619091796877,636.7154335206386
Guatemala,2021-02-28,1.0,2021-02-14,3903.6781103515623,645.8752125077636
Guatemala,2021-03-07,2.0,2021-02-14,3802.2349853515625,707.1046602880635
Guatemala,2021-03-14,3.0,2021-02-14,3699.0891357421874,623.8895457474538
Guinea,2021-02-21,0.0,2021-02-14,292.97161376953125,42.409750866409134
Guinea,2021-02-28,1.0,2021-02-14,301.12968780517576,49.4026606539965
Guinea,2021-03-07,2.0,2021-02-14,316.30149841308594,58.5616303223073
Guinea,2021-03-14,3.0,2021-02-14,282.23755950927733,43.90527562600403
Guinea-Bissau,2021-02-21,0.0,2021-02-14,139.304200592041,26.96266375169208
Guinea-Bissau,2021-02-28,1.0,2021-02-14,108.82324295043945,22.402210808753516
Guinea-Bissau,2021-03-07,2.0,2021-02-14,83.98295616149902,21.269764881750568
Guinea-Bissau,2021-03-14,3.0,2021-02-14,67.03167358398437,20.474480471323954
Guyana,2021-02-21,0.0,2021-02-14,232.1530909729004,104.9223325119262
Guyana,2021-02-28,1.0,2021-02-14,229.03379875183106,79.39012934071337
Guyana,2021-03-07,2.0,2021-02-14,214.86772590637207,78.34630744672256
Guyana,2021-03-14,3.0,2021-02-14,228.43950607299806,78.69368410577472
Haiti,2021-02-21,0.0,2021-02-14,230.93581024169922,31.242217191541204
Haiti,2021-02-28,1.0,2021-02-14,227.81246002197267,35.00054503789032
Haiti,2021-03-07,2.0,2021-02-14,220.2632470703125,38.26655051212945
Haiti,2021-03-14,3.0,2021-02-14,207.09814178466797,45.01961447440893
Holy See,2021-02-21,0.0,2021-02-14,0.4284291499853134,0.01866677087085416
Holy See,2021-02-28,1.0,2021-02-14,0.4350076001882553,0.019544928979473162
Holy See,2021-03-07,2.0,2021-02-14,0.4370638954639435,0.017887011682562178
Holy See,2021-03-14,3.0,2021-02-14,0.43700978517532346,0.01917994964334308
Honduras,2021-02-21,0.0,2021-02-14,4507.726618652344,844.8350868293172
Honduras,2021-02-28,1.0,2021-02-14,4072.801865234375,835.7688169831466
Honduras,2021-03-07,2.0,2021-02-14,3787.66861328125,667.4975389335004
Honduras,2021-03-14,3.0,2021-02-14,3466.2447290039063,780.2069187081738
Hungary,2021-02-21,0.0,2021-02-14,9516.652109375,1814.3025481950092
Hungary,2021-02-28,1.0,2021-02-14,9671.322919921875,1681.3772025685255
Hungary,2021-03-07,2.0,2021-02-14,9349.895205078124,1859.9965253701653
Hungary,2021-03-14,3.0,2021-02-14,9203.070439453126,2032.7304142111088
Iceland,2021-02-21,0.0,2021-02-14,53.93775276184082,5.6754308587318345
Iceland,2021-02-28,1.0,2021-02-14,67.75883689880371,9.816525053764575
Iceland,2021-03-07,2.0,2021-02-14,74.79312942504883,11.84393937203853
Iceland,2021-03-14,3.0,2021-02-14,81.30056724548339,12.363939709166814
India,2021-02-21,0.0,2021-02-14,90542.189765625,20334.24492672911
India,2021-02-28,1.0,2021-02-14,91816.742890625,22439.40768580864
India,2021-03-07,2.0,2021-02-14,85899.626796875,28920.47598037631
India,2021-03-14,3.0,2021-02-14,96323.41474609375,24567.761506921415
Indonesia,2021-02-21,0.0,2021-02-14,66721.843515625,15821.987619699728
Indonesia,2021-02-28,1.0,2021-02-14,58370.8874609375,14822.777711577632
Indonesia,2021-03-07,2.0,2021-02-14,56900.14435546875,20136.803772454863
Indonesia,2021-03-14,3.0,2021-02-14,55245.7113671875,15810.236326135955
Iran,2021-02-21,0.0,2021-02-14,35243.2193359375,8111.757243930091
Iran,2021-02-28,1.0,2021-02-14,32393.61744140625,8802.791825487819
Iran,2021-03-07,2.0,2021-02-14,29742.2343359375,8493.12325149605
Iran,2021-03-14,3.0,2021-02-14,28302.96474609375,7053.690296357089
Iraq,2021-02-21,0.0,2021-02-14,13341.55318359375,2690.781496721608
Iraq,2021-02-28,1.0,2021-02-14,14964.786376953125,3202.0623520752542
Iraq,2021-03-07,2.0,2021-02-14,15626.940322265626,3911.0520423118824
Iraq,2021-03-14,3.0,2021-02-14,13869.82748046875,2714.388667693681
Ireland,2021-02-21,0.0,2021-02-14,3460.5757666015625,364.38914741691053
Ireland,2021-02-28,1.0,2021-02-14,3053.2154296875,328.3743862410804
Ireland,2021-03-07,2.0,2021-02-14,2733.8248583984373,210.34168994197245
Ireland,2021-03-14,3.0,2021-02-14,2433.1547412109376,222.29402060381628
Israel,2021-02-21,0.0,2021-02-14,19725.86119140625,4345.328604046885
Israel,2021-02-28,1.0,2021-02-14,18230.364375,3250.137484851484
Israel,2021-03-07,2.0,2021-02-14,16283.76388671875,2894.686133377258
Israel,2021-03-14,3.0,2021-02-14,14288.218642578126,3172.7840141328097
Italy,2021-02-21,0.0,2021-02-14,89557.5763671875,22378.6192504007
Italy,2021-02-28,1.0,2021-02-14,90505.963203125,25924.941038251105
Italy,2021-03-07,2.0,2021-02-14,97717.74625,26548.420210443473
Italy,2021-03-14,3.0,2021-02-14,106452.23625,28709.308060186995
Jamaica,2021-02-21,0.0,2021-02-14,1536.761220703125,265.2497191715785
Jamaica,2021-02-28,1.0,2021-02-14,1625.2313818359376,356.09533627496216
Jamaica,2021-03-07,2.0,2021-02-14,1510.9135192871095,286.08951689973577
Jamaica,2021-03-14,3.0,2021-02-14,1361.5277233886718,276.64822803944315
Japan,2021-02-21,0.0,2021-02-14,13066.31087890625,2537.246025191789
Japan,2021-02-28,1.0,2021-02-14,11855.48998046875,2509.8585517497754
Japan,2021-03-07,2.0,2021-02-14,12040.431123046876,2439.4538540960534
Japan,2021-03-14,3.0,2021-02-14,12680.6665625,2672.638331802888
Jordan,2021-02-21,0.0,2021-02-14,7456.056950683594,2329.684247054354
Jordan,2021-02-28,1.0,2021-02-14,7174.139389648438,2417.274894984798
Jordan,2021-03-07,2.0,2021-02-14,6904.793688964844,2362.928330675161
Jordan,2021-03-14,3.0,2021-02-14,6459.6482421875,1901.5570474893336
Kazakhstan,2021-02-21,0.0,2021-02-14,6634.6381640625,836.3635942294225
Kazakhstan,2021-02-28,1.0,2021-02-14,6488.905859375,911.2728775644922
Kazakhstan,2021-03-07,2.0,2021-02-14,6324.375849609375,1024.4202523793049
Kazakhstan,2021-03-14,3.0,2021-02-14,6381.161479492188,1104.7604764314792
Kenya,2021-02-21,0.0,2021-02-14,723.1122091674805,165.33701883852626
