Brunei,2020-05-31,1.0,2020-05-17,2.781892984583974,1.2767041404400288
Brunei,2020-06-07,2.0,2020-05-17,3.1728621888160706,1.3499915974281602
Brunei,2020-06-14,3.0,2020-05-17,3.218216197490692,1.2828913518340619
Bulgaria,2020-05-24,0.0,2020-05-17,170.69749710083008,42.35513405567556
Bulgaria,2020-05-31,1.0,2020-05-17,148.6817264175415,48.717687557869894
Bulgaria,2020-06-07,2.0,2020-05-17,135.85045288085936,38.11564972062556
Bulgaria,2020-06-14,3.0,2020-05-17,122.0471583557129,37.937767709941824
Burkina Faso,2020-05-24,0.0,2020-05-17,35.549686393737794,6.707433718556866
Burkina Faso,2020-05-31,1.0,2020-05-17,29.481517181396484,6.397828353616556
Burkina Faso,2020-06-07,2.0,2020-05-17,28.829718551635743,5.9727655427670365
Burkina Faso,2020-06-14,3.0,2020-05-17,28.29692081451416,6.7877943084596986
Burma,2020-05-24,0.0,2020-05-17,14.62254674911499,3.0791168602257697
Burma,2020-05-31,1.0,2020-05-17,13.40955807685852,3.754650573629239
Burma,2020-06-07,2.0,2020-05-17,14.791165742874146,3.965730612255841
Burma,2020-06-14,3.0,2020-05-17,14.156115198135376,3.11442065871734
Burundi,2020-05-24,0.0,2020-05-17,3.238859648704529,0.7553469834596814
Burundi,2020-05-31,1.0,2020-05-17,3.3960862553119657,1.0151704745836205
Burundi,2020-06-07,2.0,2020-05-17,3.751885950565338,0.7565878422649431
Burundi,2020-06-14,3.0,2020-05-17,2.6146866250038148,0.5992435157207376
Cabo Verde,2020-05-24,0.0,2020-05-17,101.91692554473877,26.616418213375493
Cabo Verde,2020-05-31,1.0,2020-05-17,104.95540451049804,24.976514466605007
Cabo Verde,2020-06-07,2.0,2020-05-17,107.79502067565917,26.979815360421366
Cabo Verde,2020-06-14,3.0,2020-05-17,140.11891189575195,38.13654456662828
Cambodia,2020-05-24,0.0,2020-05-17,1.229042786359787,0.2749498388992599
Cambodia,2020-05-31,1.0,2020-05-17,1.3467601394653321,0.23211459556381567
Cambodia,2020-06-07,2.0,2020-05-17,1.3495806169509887,0.2547170811006227
Cambodia,2020-06-14,3.0,2020-05-17,1.3068585479259491,0.2660756123063376
Cameroon,2020-05-24,0.0,2020-05-17,493.43101318359373,117.28625919393738
Cameroon,2020-05-31,1.0,2020-05-17,518.3904653930664,146.6084727355854
Cameroon,2020-06-07,2.0,2020-05-17,512.9527323913575,124.78503895857263
Cameroon,2020-06-14,3.0,2020-05-17,411.326065826416,100.66561981119655
Central African Republic,2020-05-24,0.0,2020-05-17,306.2004898071289,68.62723808469696
Central African Republic,2020-05-31,1.0,2020-05-17,455.88100280761716,153.20237204341348
Central African Republic,2020-06-07,2.0,2020-05-17,589.4926631557942,206.13787000846216
Central African Republic,2020-06-14,3.0,2020-05-17,757.9850338745117,238.73584804782004
Chad,2020-05-24,0.0,2020-05-17,216.4643257331848,88.78820118942578
Chad,2020-05-31,1.0,2020-05-17,239.1385191345215,68.24701412341636
Chad,2020-06-07,2.0,2020-05-17,267.80051670074465,104.414477564446
Chad,2020-06-14,3.0,2020-05-17,313.29360759735107,126.46301877295305
Chile,2020-05-24,0.0,2020-05-17,31705.8407421875,8353.046640425613
Chile,2020-05-31,1.0,2020-05-17,50668.05443359375,12324.921565906623
Chile,2020-06-07,2.0,2020-05-17,65607.603203125,20163.974047216394
Chile,2020-06-14,3.0,2020-05-17,73351.02751953126,24101.715749825515
Colombia,2020-05-24,0.0,2020-05-17,5829.1367578125,1062.519952977256
Colombia,2020-05-31,1.0,2020-05-17,6773.750075683593,1803.3311805254475
Colombia,2020-06-07,2.0,2020-05-17,7514.390180664062,1929.6124680996213
Colombia,2020-06-14,3.0,2020-05-17,8237.643071289063,2382.0160124371223
Comoros,2020-05-24,0.0,2020-05-17,28.523284702301027,6.854497843439342
Comoros,2020-05-31,1.0,2020-05-17,29.217634029388428,8.019301508402371
Comoros,2020-06-07,2.0,2020-05-17,29.26392225265503,9.065272256908647
Comoros,2020-06-14,3.0,2020-05-17,24.67120071411133,8.951489249802385
Congo (Brazzaville),2020-05-24,0.0,2020-05-17,60.872585983276366,16.84352996793172
Congo (Brazzaville),2020-05-31,1.0,2020-05-17,64.35152629852296,14.581200812588252
Congo (Brazzaville),2020-06-07,2.0,2020-05-17,57.33448390960693,14.844983287912331
Congo (Brazzaville),2020-06-14,3.0,2020-05-17,53.75325714111328,12.663091383571
Congo (Kinshasa),2020-05-24,0.0,2020-05-17,719.1155798339844,162.57285897112365
Congo (Kinshasa),2020-05-31,1.0,2020-05-17,1069.6304779052734,253.54717232115595
Congo (Kinshasa),2020-06-07,2.0,2020-05-17,1286.7568432617188,341.3506646900444
Congo (Kinshasa),2020-06-14,3.0,2020-05-17,1596.8236206054687,461.64411437946524
Costa Rica,2020-05-24,0.0,2020-05-17,83.06469230651855,16.007633529328274
Costa Rica,2020-05-31,1.0,2020-05-17,84.9760004043579,17.2871545128141
Costa Rica,2020-06-07,2.0,2020-05-17,81.68130935668945,20.24435504420111
Costa Rica,2020-06-14,3.0,2020-05-17,82.80678771972656,17.723296953255744
Cote d'Ivoire,2020-05-24,0.0,2020-05-17,352.05860778808596,98.12441486489297
Cote d'Ivoire,2020-05-31,1.0,2020-05-17,377.76714340209963,87.20377945091103
Cote d'Ivoire,2020-06-07,2.0,2020-05-17,384.2529037475586,92.24909948322575
Cote d'Ivoire,2020-06-14,3.0,2020-05-17,401.9942105102539,88.48623088690191
Croatia,2020-05-24,0.0,2020-05-17,27.19787805557251,7.367348731311376
Croatia,2020-05-31,1.0,2020-05-17,26.329854946136475,5.389391223914081
Croatia,2020-06-07,2.0,2020-05-17,26.449796199798584,4.447788391031233
Croatia,2020-06-14,3.0,2020-05-17,27.445756072998048,4.346000809764954
Cuba,2020-05-24,0.0,2020-05-17,65.80041553497314,16.367205454205294
Cuba,2020-05-31,1.0,2020-05-17,62.43912757873535,12.851044859970173
Cuba,2020-06-07,2.0,2020-05-17,57.92503818511963,14.104219639315234
Cuba,2020-06-14,3.0,2020-05-17,57.50863132476807,12.208663028451932
Cyprus,2020-05-24,0.0,2020-05-17,15.608090667724609,3.256934438961705
Cyprus,2020-05-31,1.0,2020-05-17,13.92557204246521,3.1344274968299053
Cyprus,2020-06-07,2.0,2020-05-17,12.772057428359986,2.802402964215525
Cyprus,2020-06-14,3.0,2020-05-17,13.512897005081177,3.018754033125567
Czechia,2020-05-24,0.0,2020-05-17,381.430005645752,106.24052738637873
Czechia,2020-05-31,1.0,2020-05-17,364.420546875,110.22627451619118
Czechia,2020-06-07,2.0,2020-05-17,381.0636013793945,101.6807312564503
Czechia,2020-06-14,3.0,2020-05-17,379.34734375,91.1681347560262
Denmark,2020-05-24,0.0,2020-05-17,374.10345443725583,130.41717538628376
Denmark,2020-05-31,1.0,2020-05-17,319.58737701416015,127.79949795329388
Denmark,2020-06-07,2.0,2020-05-17,269.61905548095706,134.2174240744617
Denmark,2020-06-14,3.0,2020-05-17,322.17120849609375,93.01583669261768
Diamond Princess,2020-05-24,0.0,2020-05-17,-1.1324333154334454e-05,2.805750136091029e-06
Diamond Princess,2020-05-31,1.0,2020-05-17,-1.1847519372167881e-05,2.453970800985957e-06
Diamond Princess,2020-06-07,2.0,2020-05-17,-1.2047521140630124e-05,2.2415358669231574e-06
Diamond Princess,2020-06-14,3.0,2020-05-17,-1.1963735723838908e-05,2.4187178506163587e-06
Djibouti,2020-05-24,0.0,2020-05-17,185.44014709472657,53.16735847954316
Djibouti,2020-05-31,1.0,2020-05-17,184.42387069702147,49.36396580897855
Djibouti,2020-06-07,2.0,2020-05-17,177.06685707092285,49.63092420556158
Djibouti,2020-06-14,3.0,2020-05-17,175.97803970336915,41.28184117325325
Dominica,2020-05-24,0.0,2020-05-17,0.0950707246363163,0.0231346883943674
Dominica,2020-05-31,1.0,2020-05-17,0.0952044516056776,0.02059810855709382
Dominica,2020-06-07,2.0,2020-05-17,0.09225178770720958,0.019813683931772897
Dominica,2020-06-14,3.0,2020-05-17,0.09789501689374447,0.013357880674136397
Dominican Republic,2020-05-24,0.0,2020-05-17,1992.5409301757813,511.87057681544553
Dominican Republic,2020-05-31,1.0,2020-05-17,1892.8820751953126,479.2436914214881
Dominican Republic,2020-06-07,2.0,2020-05-17,1857.7393713378906,441.55374289390903
Dominican Republic,2020-06-14,3.0,2020-05-17,1886.5128234863282,339.75802256844116
Ecuador,2020-05-24,0.0,2020-05-17,3954.6223754882812,768.9191308965158
Ecuador,2020-05-31,1.0,2020-05-17,3671.7820825195313,981.7056662890126
Ecuador,2020-06-07,2.0,2020-05-17,3996.9585009765624,793.8863316676875
Ecuador,2020-06-14,3.0,2020-05-17,4172.35673828125,706.0001336310218
Egypt,2020-05-24,0.0,2020-05-17,6226.956875,1238.1172071218302
Egypt,2020-05-31,1.0,2020-05-17,8190.729775390625,1684.6983518044503
Egypt,2020-06-07,2.0,2020-05-17,11748.50146484375,2705.0005320714918
Egypt,2020-06-14,3.0,2020-05-17,14976.793901367188,3647.717704572872
El Salvador,2020-05-24,0.0,2020-05-17,1303.6676055908204,272.7725481135841
El Salvador,2020-05-31,1.0,2020-05-17,2004.7955236816406,399.8433567319744
El Salvador,2020-06-07,2.0,2020-05-17,2830.3377392578127,618.5819181472283
El Salvador,2020-06-14,3.0,2020-05-17,3558.6540576171874,769.9923895174762
Equatorial Guinea,2020-05-24,0.0,2020-05-17,169.62701457977295,46.49701822568307
Equatorial Guinea,2020-05-31,1.0,2020-05-17,198.95900756835937,54.55930850479923
Equatorial Guinea,2020-06-07,2.0,2020-05-17,236.03885608673096,72.0762873374473
Equatorial Guinea,2020-06-14,3.0,2020-05-17,172.2540397644043,45.53758790697199
Eritrea,2020-05-24,0.0,2020-05-17,0.17199744254350663,0.030827174302844006
Eritrea,2020-05-31,1.0,2020-05-17,0.17566611394286155,0.0351649554461908
Eritrea,2020-06-07,2.0,2020-05-17,0.20028072580695153,0.032014198652586985
Eritrea,2020-06-14,3.0,2020-05-17,0.21041590481996536,0.03644667119147478
Estonia,2020-05-24,0.0,2020-05-17,44.52917900085449,8.921885534897973
Estonia,2020-05-31,1.0,2020-05-17,46.93059181213379,8.530420082449757
Estonia,2020-06-07,2.0,2020-05-17,46.67285400390625,9.01523239866284
Estonia,2020-06-14,3.0,2020-05-17,44.14233325958252,10.442531197050018
Eswatini,2020-05-24,0.0,2020-05-17,31.51812889099121,5.2601123654921205
Eswatini,2020-05-31,1.0,2020-05-17,28.81600519180298,5.348858115776775
Eswatini,2020-06-07,2.0,2020-05-17,26.978229656219483,4.960865226500448
Eswatini,2020-06-14,3.0,2020-05-17,24.768488845825196,4.418741482714166
Ethiopia,2020-05-24,0.0,2020-05-17,60.87826282501221,11.62073634870297
Ethiopia,2020-05-31,1.0,2020-05-17,58.120299377441405,12.419906146737317
Ethiopia,2020-06-07,2.0,2020-05-17,54.63746826171875,10.329820861148606
Ethiopia,2020-06-14,3.0,2020-05-17,41.17352863311768,8.989932592728353
Fiji,2020-05-24,0.0,2020-05-17,0.14943250581622125,0.04240491999516719
Fiji,2020-05-31,1.0,2020-05-17,0.1613516889512539,0.045419175325350385
Fiji,2020-06-07,2.0,2020-05-17,0.16503380589187144,0.054270189181236536
Fiji,2020-06-14,3.0,2020-05-17,0.1667100492119789,0.06227750819932707
Finland,2020-05-24,0.0,2020-05-17,281.13399291992187,67.22206447974249
Finland,2020-05-31,1.0,2020-05-17,253.4421450805664,53.26423416137417
Finland,2020-06-07,2.0,2020-05-17,233.75362167358398,53.54186963161085
Finland,2020-06-14,3.0,2020-05-17,240.63241790771485,45.6146436056493
France,2020-05-24,0.0,2020-05-17,4031.022841796875,674.6649965217398
France,2020-05-31,1.0,2020-05-17,3781.331613769531,677.0220423131917
France,2020-06-07,2.0,2020-05-17,3876.1689111328124,633.5162335325069
France,2020-06-14,3.0,2020-05-17,3974.8114892578124,604.4453204930317
Gabon,2020-05-24,0.0,2020-05-17,1516.8757568359374,345.07250759765003
Gabon,2020-05-31,1.0,2020-05-17,2156.5396276855467,557.69420328916
Gabon,2020-06-07,2.0,2020-05-17,2753.490751953125,667.6454182828303
Gabon,2020-06-14,3.0,2020-05-17,3532.9114453125,930.6400835982371
Gambia,2020-05-24,0.0,2020-05-17,2.4764288091659545,0.5346703196744045
Gambia,2020-05-31,1.0,2020-05-17,2.246785296201706,0.6232672765448145
Gambia,2020-06-07,2.0,2020-05-17,2.131507693529129,0.5511280959577941
Gambia,2020-06-14,3.0,2020-05-17,2.2573758149147034,0.5798906964821751
Georgia,2020-05-24,0.0,2020-05-17,38.36866798400879,7.47145229906562
Georgia,2020-05-31,1.0,2020-05-17,39.567439575195316,7.612422709736619
Georgia,2020-06-07,2.0,2020-05-17,35.258975219726565,8.25869086525702
Georgia,2020-06-14,3.0,2020-05-17,35.93921245574951,8.38019556231183
Germany,2020-05-24,0.0,2020-05-17,3521.374357910156,922.5413121680199
Germany,2020-05-31,1.0,2020-05-17,3670.101823730469,627.1431932810685
Germany,2020-06-07,2.0,2020-05-17,3516.4789990234376,614.8083317923367
Germany,2020-06-14,3.0,2020-05-17,3153.520578613281,743.2152130852431
Ghana,2020-05-24,0.0,2020-05-17,1755.9861956787108,480.91720603974056
Ghana,2020-05-31,1.0,2020-05-17,1533.0889715576172,414.26822272895436
Ghana,2020-06-07,2.0,2020-05-17,1543.5115643310546,441.9550919433983
Ghana,2020-06-14,3.0,2020-05-17,1830.1828186035157,466.94203089151006
Greece,2020-05-24,0.0,2020-05-17,77.73484832763671,7.252761178444623
Greece,2020-05-31,1.0,2020-05-17,76.48847564697266,8.412641456327071
Greece,2020-06-07,2.0,2020-05-17,77.74427558898925,6.201683739615291
Greece,2020-06-14,3.0,2020-05-17,75.58890083312988,8.993277643421132
Grenada,2020-05-24,0.0,2020-05-17,0.20451104745268822,0.04527139681794819
Grenada,2020-05-31,1.0,2020-05-17,0.2064121024310589,0.04963555871950618
Grenada,2020-06-07,2.0,2020-05-17,0.18317911319434643,0.0428521091962416
Grenada,2020-06-14,3.0,2020-05-17,0.1966325706243515,0.043445056667412475
Guatemala,2020-05-24,0.0,2020-05-17,816.5992883300781,168.93486783630576
Guatemala,2020-05-31,1.0,2020-05-17,1264.4300134277344,246.02558952776738
Guatemala,2020-06-07,2.0,2020-05-17,1445.5777795410156,323.0510851115959
Guatemala,2020-06-14,3.0,2020-05-17,1337.2753747558593,343.82595531911215
Guinea,2020-05-24,0.0,2020-05-17,566.2788409423828,98.41961125285816
Guinea,2020-05-31,1.0,2020-05-17,590.1937274169921,124.13683094673637
Guinea,2020-06-07,2.0,2020-05-17,596.6242523193359,96.33327412684092
Guinea,2020-06-14,3.0,2020-05-17,562.9618927001953,136.64895583952816
Guinea-Bissau,2020-05-24,0.0,2020-05-17,469.9122583007813,80.49434526003016
Guinea-Bissau,2020-05-31,1.0,2020-05-17,487.8164178466797,126.09061991854337
Guinea-Bissau,2020-06-07,2.0,2020-05-17,568.9249331665039,167.1902645871841
Guinea-Bissau,2020-06-14,3.0,2020-05-17,765.8640792846679,272.87058396770004
Guyana,2020-05-24,0.0,2020-05-17,13.897466502189637,3.7495560090699125
Guyana,2020-05-31,1.0,2020-05-17,13.34003604888916,4.330160025072517
Guyana,2020-06-07,2.0,2020-05-17,11.974001960754395,3.5791078317226366
Guyana,2020-06-14,3.0,2020-05-17,12.480271444320678,3.8459892188351645
Haiti,2020-05-24,0.0,2020-05-17,67.06304903626442,30.76291218640255
Haiti,2020-05-31,1.0,2020-05-17,90.85868598937988,42.3386914759638
Haiti,2020-06-07,2.0,2020-05-17,99.96326908111573,49.76369279464735
Haiti,2020-06-14,3.0,2020-05-17,48.187686100006104,16.26489559539494
Holy See,2020-05-24,0.0,2020-05-17,0.09411318071186542,0.020431044281606327
Holy See,2020-05-31,1.0,2020-05-17,0.04582745630294085,0.007480739913940535
Holy See,2020-06-07,2.0,2020-05-17,0.04798500932753086,0.009133257350263636
Holy See,2020-06-14,3.0,2020-05-17,0.0480599020794034,0.00939576811436103
Honduras,2020-05-24,0.0,2020-05-17,1089.8533831787108,263.2303146233325
Honduras,2020-05-31,1.0,2020-05-17,1239.843563232422,279.1983583095045
Honduras,2020-06-07,2.0,2020-05-17,1451.645010986328,391.49342182150593
Honduras,2020-06-14,3.0,2020-05-17,1705.7830444335937,510.6051713173508
Hungary,2020-05-24,0.0,2020-05-17,183.89664047241212,41.19775500794202
Hungary,2020-05-31,1.0,2020-05-17,161.6619539642334,42.02233832590923
Hungary,2020-06-07,2.0,2020-05-17,154.21863403320313,37.944506356728986
Hungary,2020-06-14,3.0,2020-05-17,142.85479949951173,35.344789179369904
Iceland,2020-05-24,0.0,2020-05-17,3.677627024650574,0.5998891001450892
Iceland,2020-05-31,1.0,2020-05-17,3.906179790496826,0.6599414201506396
Iceland,2020-06-07,2.0,2020-05-17,3.8139866733551027,0.6065068943751467
Iceland,2020-06-14,3.0,2020-05-17,3.8502558517456054,0.6365201400521471
India,2020-05-24,0.0,2020-05-17,66638.5401171875,16206.974483580334
India,2020-05-31,1.0,2020-05-17,89984.951328125,20991.647297087882
India,2020-06-07,2.0,2020-05-17,133724.326875,28611.587419997417
India,2020-06-14,3.0,2020-05-17,168324.90859375,43781.63062304646
Indonesia,2020-05-24,0.0,2020-05-17,3578.3215063476564,814.8181075692868
Indonesia,2020-05-31,1.0,2020-05-17,3469.784443359375,998.9146839013322
Indonesia,2020-06-07,2.0,2020-05-17,3768.646630859375,829.1396053243923
Indonesia,2020-06-14,3.0,2020-05-17,3307.5719604492188,883.2653921452329
Iran,2020-05-24,0.0,2020-05-17,12668.18564453125,1528.542430055553
Iran,2020-05-31,1.0,2020-05-17,11270.340625,1063.3561839663012
Iran,2020-06-07,2.0,2020-05-17,10132.818037109375,1107.1782255868773
Iran,2020-06-14,3.0,2020-05-17,11615.44603515625,1492.2887690469722
Iraq,2020-05-24,0.0,2020-05-17,437.1523484802246,147.19626740829614
Iraq,2020-05-31,1.0,2020-05-17,439.8020751953125,155.22301980680626
Iraq,2020-06-07,2.0,2020-05-17,466.7821684265137,139.12097123589098
Iraq,2020-06-14,3.0,2020-05-17,380.7868260192871,139.83045785607416
Ireland,2020-05-24,0.0,2020-05-17,853.1301379394531,217.8265767394774
Ireland,2020-05-31,1.0,2020-05-17,818.0573303222657,183.2704032420491
Ireland,2020-06-07,2.0,2020-05-17,721.5982232666015,211.76445618246797
Ireland,2020-06-14,3.0,2020-05-17,796.3947094726562,151.05989414520423
Israel,2020-05-24,0.0,2020-05-17,170.04356811523436,25.003713470555137
Israel,2020-05-31,1.0,2020-05-17,164.5410429382324,31.314093601811884
Israel,2020-06-07,2.0,2020-05-17,159.398191986084,32.45287670200813
Israel,2020-06-14,3.0,2020-05-17,163.60715026855468,27.750865423439727
Italy,2020-05-24,0.0,2020-05-17,5370.54794921875,137.71796945143922
Italy,2020-05-31,1.0,2020-05-17,5242.56548828125,106.65938636061188
Italy,2020-06-07,2.0,2020-05-17,5146.83568359375,129.0398416697404
Italy,2020-06-14,3.0,2020-05-17,5200.131748046875,111.99414987635454
Jamaica,2020-05-24,0.0,2020-05-17,37.42294973373413,10.818565434412871
Jamaica,2020-05-31,1.0,2020-05-17,36.50075712203979,11.73390074287557
Jamaica,2020-06-07,2.0,2020-05-17,39.992507209777834,10.278446071889709
Jamaica,2020-06-14,3.0,2020-05-17,42.100059490203854,9.97558059727777
Japan,2020-05-24,0.0,2020-05-17,291.47553985595704,23.742469219299345
Japan,2020-05-31,1.0,2020-05-17,277.0155352783203,17.49952690513401
Japan,2020-06-07,2.0,2020-05-17,275.5491348266602,16.572875494124265
Japan,2020-06-14,3.0,2020-05-17,274.19499450683594,17.895279958968107
Jordan,2020-05-24,0.0,2020-05-17,48.43152767181397,10.640626568730392
Jordan,2020-05-31,1.0,2020-05-17,35.84879030227661,6.356434768238076
Jordan,2020-06-07,2.0,2020-05-17,37.07065645217895,6.964993990503819
Jordan,2020-06-14,3.0,2020-05-17,59.31498153686523,15.210881335919364
Kazakhstan,2020-05-24,0.0,2020-05-17,1633.1375903320313,391.52404519338904
Kazakhstan,2020-05-31,1.0,2020-05-17,1790.690484008789,542.2326421562492
Kazakhstan,2020-06-07,2.0,2020-05-17,2177.3110009765624,654.7339499859368
