Belarus,2020-09-27,2.0,2020-09-06,1102.4089251708983,200.57837580839802
Belarus,2020-10-04,3.0,2020-09-06,1040.086650390625,203.01759618028805
Belgium,2020-09-13,0.0,2020-09-06,3506.3174560546877,737.9679818182852
Belgium,2020-09-20,1.0,2020-09-06,3655.2202416992186,761.9839489818812
Belgium,2020-09-27,2.0,2020-09-06,3525.8427795410157,852.0509918779608
Belgium,2020-10-04,3.0,2020-09-06,3354.978156738281,727.6900139633989
Belize,2020-09-13,0.0,2020-09-06,344.93044036865234,98.39520048188307
Belize,2020-09-20,1.0,2020-09-06,363.1321981811523,108.69588930065221
Belize,2020-09-27,2.0,2020-09-06,382.4842181396484,99.64707472785561
Belize,2020-10-04,3.0,2020-09-06,426.46054901123046,131.70292044066363
Benin,2020-09-13,0.0,2020-09-06,60.78342132568359,16.00409194217249
Benin,2020-09-20,1.0,2020-09-06,66.20905517578124,15.979716227669062
Benin,2020-09-27,2.0,2020-09-06,65.3253784942627,13.270104278014939
Benin,2020-10-04,3.0,2020-09-06,65.26631423950195,15.792638440703337
Bhutan,2020-09-13,0.0,2020-09-06,13.15235860824585,3.483978814012157
Bhutan,2020-09-20,1.0,2020-09-06,11.125360069274903,2.007595612063698
Bhutan,2020-09-27,2.0,2020-09-06,8.380039830207824,1.633281843953573
Bhutan,2020-10-04,3.0,2020-09-06,7.674544267654419,1.3408233981172224
Bolivia,2020-09-13,0.0,2020-09-06,6208.7209375,1240.9959613173469
Bolivia,2020-09-20,1.0,2020-09-06,5703.609594726562,1642.2632852049592
Bolivia,2020-09-27,2.0,2020-09-06,6331.483271484375,1370.209439476043
Bolivia,2020-10-04,3.0,2020-09-06,5881.237160644531,1856.4441229026736
Bosnia and Herzegovina,2020-09-13,0.0,2020-09-06,1446.8678800964356,574.6988474985152
Bosnia and Herzegovina,2020-09-20,1.0,2020-09-06,1415.5054125976562,555.1267802370833
Bosnia and Herzegovina,2020-09-27,2.0,2020-09-06,1371.1697979736327,453.76408642184293
Bosnia and Herzegovina,2020-10-04,3.0,2020-09-06,1147.2753741455078,551.8245361847536
Botswana,2020-09-13,0.0,2020-09-06,177.12748229980468,36.90255034082738
Botswana,2020-09-20,1.0,2020-09-06,177.71167320251465,38.92584776890049
Botswana,2020-09-27,2.0,2020-09-06,129.90302322387694,26.312139370050062
Botswana,2020-10-04,3.0,2020-09-06,113.66613265991211,21.548329057856208
Brazil,2020-09-13,0.0,2020-09-06,186859.490859375,65738.67189444526
Brazil,2020-09-20,1.0,2020-09-06,185101.0016015625,57958.35169181553
Brazil,2020-09-27,2.0,2020-09-06,166606.576953125,51371.445821397545
Brazil,2020-10-04,3.0,2020-09-06,157626.8621875,53152.10659814637
Brunei,2020-09-13,0.0,2020-09-06,0.5540625187754631,0.48762135892105246
Brunei,2020-09-20,1.0,2020-09-06,0.6230229526758194,0.4550206959759487
Brunei,2020-09-27,2.0,2020-09-06,0.6135879218578338,0.4904355515439905
Brunei,2020-10-04,3.0,2020-09-06,0.6822163198143244,0.5993098610679026
Bulgaria,2020-09-13,0.0,2020-09-06,807.6895983886719,199.23871888974506
Bulgaria,2020-09-20,1.0,2020-09-06,855.2361376953126,151.07474178795468
Bulgaria,2020-09-27,2.0,2020-09-06,786.009320678711,196.51408950281953
Bulgaria,2020-10-04,3.0,2020-09-06,785.0189501953125,178.16879712704016
Burkina Faso,2020-09-13,0.0,2020-09-06,63.62780467987061,13.849985847561332
Burkina Faso,2020-09-20,1.0,2020-09-06,66.2272229385376,18.31944067021121
Burkina Faso,2020-09-27,2.0,2020-09-06,70.98379898071289,16.64558117025271
Burkina Faso,2020-10-04,3.0,2020-09-06,65.83418430328369,15.513515475812701
Burma,2020-09-13,0.0,2020-09-06,55.531112031936644,23.57293602327737
Burma,2020-09-20,1.0,2020-09-06,35.34147916793823,10.383696250185423
Burma,2020-09-27,2.0,2020-09-06,23.952530403137207,5.176042218202243
Burma,2020-10-04,3.0,2020-09-06,19.52418445587158,0.9106048556537235
Burundi,2020-09-13,0.0,2020-09-06,19.462003927230835,4.46767585155112
Burundi,2020-09-20,1.0,2020-09-06,20.506767921447754,3.7428018396373757
Burundi,2020-09-27,2.0,2020-09-06,19.776617450714113,4.667661970477633
Burundi,2020-10-04,3.0,2020-09-06,23.302846965789794,4.874673036694317
Cabo Verde,2020-09-13,0.0,2020-09-06,396.5064657592773,73.23753227256154
Cabo Verde,2020-09-20,1.0,2020-09-06,448.8513507080078,89.26591042856174
Cabo Verde,2020-09-27,2.0,2020-09-06,420.1773236083984,87.0241171019933
Cabo Verde,2020-10-04,3.0,2020-09-06,396.68461334228516,96.12735851769132
Cambodia,2020-09-13,0.0,2020-09-06,7.019131164550782,1.2205303741416007
Cambodia,2020-09-20,1.0,2020-09-06,8.0173090839386,1.4435175320983449
Cambodia,2020-09-27,2.0,2020-09-06,8.397805795669555,1.6412620983480788
Cambodia,2020-10-04,3.0,2020-09-06,9.313765783309936,1.7303560096368307
Cameroon,2020-09-13,0.0,2020-09-06,333.46500701904296,99.44324380899694
Cameroon,2020-09-20,1.0,2020-09-06,339.7040408325195,73.50825124848565
Cameroon,2020-09-27,2.0,2020-09-06,312.31210891723634,87.25800569596765
Cameroon,2020-10-04,3.0,2020-09-06,332.0559634399414,70.18106766684986
Central African Republic,2020-09-13,0.0,2020-09-06,26.429831676483154,5.821551812017631
Central African Republic,2020-09-20,1.0,2020-09-06,27.330569019317625,5.9247448612909155
Central African Republic,2020-09-27,2.0,2020-09-06,26.41736963272095,6.819858739006943
Central African Republic,2020-10-04,3.0,2020-09-06,25.583508853912353,7.378336918670616
Chad,2020-09-13,0.0,2020-09-06,40.33455202102661,9.12546733734407
Chad,2020-09-20,1.0,2020-09-06,38.468711910247805,11.210621682132658
Chad,2020-09-27,2.0,2020-09-06,39.96056282043457,9.994563427082522
Chad,2020-10-04,3.0,2020-09-06,39.361918716430665,8.594978515446709
Chile,2020-09-13,0.0,2020-09-06,14318.743271484374,3089.330474889555
Chile,2020-09-20,1.0,2020-09-06,15605.90470703125,2254.610158683431
Chile,2020-09-27,2.0,2020-09-06,16515.8768359375,3265.908699875768
Chile,2020-10-04,3.0,2020-09-06,16988.41390625,3317.5585652578798
Colombia,2020-09-13,0.0,2020-09-06,48721.13021484375,21750.239627522922
Colombia,2020-09-20,1.0,2020-09-06,49650.42439453125,17084.55197809111
Colombia,2020-09-27,2.0,2020-09-06,46316.26189453125,18048.04858276913
Colombia,2020-10-04,3.0,2020-09-06,43114.276650390624,20518.09101753737
Comoros,2020-09-13,0.0,2020-09-06,10.881117486953736,2.023533403428658
Comoros,2020-09-20,1.0,2020-09-06,10.569330768585205,2.241146789131974
Comoros,2020-09-27,2.0,2020-09-06,10.100414791107177,1.9983190333292349
Comoros,2020-10-04,3.0,2020-09-06,10.01127272605896,2.049045300922178
Congo (Brazzaville),2020-09-13,0.0,2020-09-06,323.8161590576172,79.37960926467302
Congo (Brazzaville),2020-09-20,1.0,2020-09-06,370.8775784301758,90.2820866118754
Congo (Brazzaville),2020-09-27,2.0,2020-09-06,308.72199325561525,84.8356038152837
Congo (Brazzaville),2020-10-04,3.0,2020-09-06,302.5426805114746,91.65323771345962
Congo (Kinshasa),2020-09-13,0.0,2020-09-06,148.13465682983397,38.54792037706346
Congo (Kinshasa),2020-09-20,1.0,2020-09-06,151.95327102661133,35.673624875300604
Congo (Kinshasa),2020-09-27,2.0,2020-09-06,142.97341064453124,39.17103694033157
Congo (Kinshasa),2020-10-04,3.0,2020-09-06,144.90003593444825,34.12894039304897
Costa Rica,2020-09-13,0.0,2020-09-06,6898.79174194336,2053.267351832606
Costa Rica,2020-09-20,1.0,2020-09-06,7361.377631835938,2213.2059575641256
Costa Rica,2020-09-27,2.0,2020-09-06,7579.8194970703125,2090.186336864535
Costa Rica,2020-10-04,3.0,2020-09-06,6562.996206054688,2392.479527370613
Cote d'Ivoire,2020-09-13,0.0,2020-09-06,437.4885144042969,84.85673930348811
Cote d'Ivoire,2020-09-20,1.0,2020-09-06,434.37080535888674,78.2183348304265
Cote d'Ivoire,2020-09-27,2.0,2020-09-06,406.4632876586914,79.7478693140354
Cote d'Ivoire,2020-10-04,3.0,2020-09-06,405.39319488525393,76.19838410311803
Croatia,2020-09-13,0.0,2020-09-06,988.9111755371093,166.38763396799402
Croatia,2020-09-20,1.0,2020-09-06,805.4719659423828,136.17645740216125
Croatia,2020-09-27,2.0,2020-09-06,578.77859375,142.23635803463443
Croatia,2020-10-04,3.0,2020-09-06,467.54599426269533,117.14048089427692
Cuba,2020-09-13,0.0,2020-09-06,270.13060882568357,53.03539879248282
Cuba,2020-09-20,1.0,2020-09-06,247.09363327026367,61.5765729559578
Cuba,2020-09-27,2.0,2020-09-06,230.30874984741212,55.3982231264921
Cuba,2020-10-04,3.0,2020-09-06,206.9150267791748,52.817046716932424
Cyprus,2020-09-13,0.0,2020-09-06,31.870970401763916,11.88077180221622
Cyprus,2020-09-20,1.0,2020-09-06,41.28071624279022,13.771672939188049
Cyprus,2020-09-27,2.0,2020-09-06,44.98050947189331,13.45860315872195
Cyprus,2020-10-04,3.0,2020-09-06,49.662411041259766,14.271387645056137
Czechia,2020-09-13,0.0,2020-09-06,1311.36787109375,305.240307420434
Czechia,2020-09-20,1.0,2020-09-06,1268.993012084961,314.4069953352488
Czechia,2020-09-27,2.0,2020-09-06,1166.1073120117187,221.6781115258444
Czechia,2020-10-04,3.0,2020-09-06,889.7266412353515,182.3584146597032
Denmark,2020-09-13,0.0,2020-09-06,845.2141857910157,192.44735569549366
Denmark,2020-09-20,1.0,2020-09-06,849.9592681884766,258.8149153790672
Denmark,2020-09-27,2.0,2020-09-06,872.8401818847656,230.45213926517803
Denmark,2020-10-04,3.0,2020-09-06,754.5125018310547,192.21881602431966
Diamond Princess,2020-09-13,0.0,2020-09-06,1.1798972336691804e-05,3.2576552424405016e-05
Diamond Princess,2020-09-20,1.0,2020-09-06,6.5177748183486985e-06,2.6660292177394037e-05
Diamond Princess,2020-09-27,2.0,2020-09-06,1.3555535006162244e-05,3.414034202978644e-05
Diamond Princess,2020-10-04,3.0,2020-09-06,8.275318614323623e-06,2.887554928961894e-05
Djibouti,2020-09-13,0.0,2020-09-06,12.937345743179321,2.5692761715120653
Djibouti,2020-09-20,1.0,2020-09-06,13.115148763656617,2.811771306218354
Djibouti,2020-09-27,2.0,2020-09-06,13.20333116531372,2.9652018299662246
Djibouti,2020-10-04,3.0,2020-09-06,13.638147811889649,3.0480087058900005
Dominica,2020-09-13,0.0,2020-09-06,1.02239590883255,0.14602420929103016
Dominica,2020-09-20,1.0,2020-09-06,0.7168546807765961,0.09500626310250043
Dominica,2020-09-27,2.0,2020-09-06,0.6550582468509674,0.08927356173271513
Dominica,2020-10-04,3.0,2020-09-06,0.7819113898277282,0.12134087876135277
Dominican Republic,2020-09-13,0.0,2020-09-06,3334.8489404296874,782.4192824976874
Dominican Republic,2020-09-20,1.0,2020-09-06,3395.174538574219,654.9032864544599
Dominican Republic,2020-09-27,2.0,2020-09-06,2994.3252075195314,690.2648749732762
Dominican Republic,2020-10-04,3.0,2020-09-06,2747.403601074219,696.8798470739453
Ecuador,2020-09-13,0.0,2020-09-06,4169.212993164063,904.5611539777883
Ecuador,2020-09-20,1.0,2020-09-06,4248.63599609375,876.1109988859381
Ecuador,2020-09-27,2.0,2020-09-06,3727.9407861328127,963.6195815831767
Ecuador,2020-10-04,3.0,2020-09-06,4511.853403320312,715.4602436848015
Egypt,2020-09-13,0.0,2020-09-06,914.3664956665039,274.69399180896767
Egypt,2020-09-20,1.0,2020-09-06,962.9416394042969,215.50704844948024
Egypt,2020-09-27,2.0,2020-09-06,942.5233276367187,187.58203059461135
Egypt,2020-10-04,3.0,2020-09-06,907.0666467285156,229.37404924431243
El Salvador,2020-09-13,0.0,2020-09-06,653.7020584106446,139.1829894702328
El Salvador,2020-09-20,1.0,2020-09-06,590.6245346069336,139.16874275765514
El Salvador,2020-09-27,2.0,2020-09-06,589.7594970703125,124.38487165311263
El Salvador,2020-10-04,3.0,2020-09-06,568.0947769165039,146.4159976379603
Equatorial Guinea,2020-09-13,0.0,2020-09-06,34.24135118484497,7.8836054232831785
Equatorial Guinea,2020-09-20,1.0,2020-09-06,36.533359375,6.8270454959334925
Equatorial Guinea,2020-09-27,2.0,2020-09-06,34.78165464401245,8.68721251330563
Equatorial Guinea,2020-10-04,3.0,2020-09-06,35.88605531692505,8.084656623412783
Eritrea,2020-09-13,0.0,2020-09-06,15.19382146835327,3.9987189316633356
Eritrea,2020-09-20,1.0,2020-09-06,16.066362257003785,3.8053579901893917
Eritrea,2020-09-27,2.0,2020-09-06,15.03936020374298,4.5212809612908185
Eritrea,2020-10-04,3.0,2020-09-06,14.705482840538025,4.20918941742117
Estonia,2020-09-13,0.0,2020-09-06,107.27370857238769,25.777784837856156
Estonia,2020-09-20,1.0,2020-09-06,114.2205892944336,23.800926905943914
Estonia,2020-09-27,2.0,2020-09-06,107.72913940429687,25.146070104231008
Estonia,2020-10-04,3.0,2020-09-06,96.08414695739746,24.715741379096016
Eswatini,2020-09-13,0.0,2020-09-06,318.89554718017575,75.05256347969194
Eswatini,2020-09-20,1.0,2020-09-06,304.1027780151367,90.82190578808084
Eswatini,2020-09-27,2.0,2020-09-06,304.22192016601565,92.72547922573548
Eswatini,2020-10-04,3.0,2020-09-06,332.96186889648436,98.16709173858999
Ethiopia,2020-09-13,0.0,2020-09-06,11891.157260742188,3745.6011167077536
Ethiopia,2020-09-20,1.0,2020-09-06,11080.640302734375,3701.9959941615502
Ethiopia,2020-09-27,2.0,2020-09-06,13179.600219726562,4123.780524814216
Ethiopia,2020-10-04,3.0,2020-09-06,15475.18494140625,5556.106644726444
Fiji,2020-09-13,0.0,2020-09-06,1.1415121352672577,0.21397379033196748
Fiji,2020-09-20,1.0,2020-09-06,1.011617612838745,0.1842178776583564
Fiji,2020-09-27,2.0,2020-09-06,1.1038952708244323,0.19980961801207242
Fiji,2020-10-04,3.0,2020-09-06,1.0513034760951996,0.2243929379297685
Finland,2020-09-13,0.0,2020-09-06,230.72381225585937,49.960939064473926
Finland,2020-09-20,1.0,2020-09-06,241.39376953125,47.63435504391188
Finland,2020-09-27,2.0,2020-09-06,234.97578994750975,50.11351717369236
Finland,2020-10-04,3.0,2020-09-06,225.6804335784912,62.41325029951323
France,2020-09-13,0.0,2020-09-06,19263.63759765625,3780.667018242898
France,2020-09-20,1.0,2020-09-06,17722.1022265625,3423.926649537417
France,2020-09-27,2.0,2020-09-06,15812.35513671875,2853.234880938707
France,2020-10-04,3.0,2020-09-06,13363.0466015625,2968.9189757261397
Gabon,2020-09-13,0.0,2020-09-06,94.5640273284912,21.930126453578332
Gabon,2020-09-20,1.0,2020-09-06,92.63932151794434,19.606906513827372
Gabon,2020-09-27,2.0,2020-09-06,91.13204902648926,22.50120800671982
Gabon,2020-10-04,3.0,2020-09-06,99.108994140625,19.133106657897137
Gambia,2020-09-13,0.0,2020-09-06,510.1221655273437,108.49687778098813
Gambia,2020-09-20,1.0,2020-09-06,461.14468048095705,114.95623333977993
Gambia,2020-09-27,2.0,2020-09-06,558.2821160888672,157.76537228755916
Gambia,2020-10-04,3.0,2020-09-06,674.7910244750976,219.84232077502145
Georgia,2020-09-13,0.0,2020-09-06,120.60011573791503,27.421339294495585
Georgia,2020-09-20,1.0,2020-09-06,122.57315254211426,27.928286171931916
Georgia,2020-09-27,2.0,2020-09-06,106.13050498962403,27.90058961625968
Georgia,2020-10-04,3.0,2020-09-06,82.33658695220947,16.954333494714557
Germany,2020-09-13,0.0,2020-09-06,9168.087275390624,1684.1583449326235
Germany,2020-09-20,1.0,2020-09-06,9492.36783203125,1783.46688676023
Germany,2020-09-27,2.0,2020-09-06,9458.187978515625,1921.4923701606047
Germany,2020-10-04,3.0,2020-09-06,9703.052998046875,1901.8853495863623
Ghana,2020-09-13,0.0,2020-09-06,639.405775756836,136.60963974735225
Ghana,2020-09-20,1.0,2020-09-06,656.7889987182617,128.94677141279655
Ghana,2020-09-27,2.0,2020-09-06,639.3933270263672,113.89539859631677
Ghana,2020-10-04,3.0,2020-09-06,645.7121649169922,118.12796549349065
Greece,2020-09-13,0.0,2020-09-06,709.2216436767578,140.45026707822262
Greece,2020-09-20,1.0,2020-09-06,573.65591796875,92.66447819589317
Greece,2020-09-27,2.0,2020-09-06,448.2197595214844,93.85847633841517
Greece,2020-10-04,3.0,2020-09-06,379.70035430908206,64.81598094947371
Grenada,2020-09-13,0.0,2020-09-06,0.05289193257689476,0.00874695639395328
Grenada,2020-09-20,1.0,2020-09-06,0.05175345815718174,0.00785839469392967
Grenada,2020-09-27,2.0,2020-09-06,0.049962834790349006,0.008057978095045873
Grenada,2020-10-04,3.0,2020-09-06,0.053316280245780945,0.008040984531653708
Guatemala,2020-09-13,0.0,2020-09-06,4312.314226074219,1121.588091911026
Guatemala,2020-09-20,1.0,2020-09-06,4033.284532470703,1162.0921063599355
Guatemala,2020-09-27,2.0,2020-09-06,3854.1425793457033,1327.707039693091
Guatemala,2020-10-04,3.0,2020-09-06,3828.8700927734376,1094.4570285790442
Guinea,2020-09-13,0.0,2020-09-06,397.4206005859375,89.08207701823783
Guinea,2020-09-20,1.0,2020-09-06,421.0573968505859,100.17268327867626
Guinea,2020-09-27,2.0,2020-09-06,409.5264799499512,106.16010150129662
Guinea,2020-10-04,3.0,2020-09-06,439.34354705810546,111.86800194686654
Guinea-Bissau,2020-09-13,0.0,2020-09-06,54.028604660034176,13.627316901011994
Guinea-Bissau,2020-09-20,1.0,2020-09-06,54.927901115417484,10.522039437037801
Guinea-Bissau,2020-09-27,2.0,2020-09-06,56.61391994476318,11.781926773178084
Guinea-Bissau,2020-10-04,3.0,2020-09-06,57.235717391967775,11.454374308908815
Guyana,2020-09-13,0.0,2020-09-06,231.667896194458,60.66919900340801
Guyana,2020-09-20,1.0,2020-09-06,236.75032287597656,67.48307947297708
Guyana,2020-09-27,2.0,2020-09-06,236.2782760620117,66.91355974879791
Guyana,2020-10-04,3.0,2020-09-06,184.26298980712892,64.66982474319691
Haiti,2020-09-13,0.0,2020-09-06,235.95747497558594,51.39824724267424
Haiti,2020-09-20,1.0,2020-09-06,271.3577882385254,63.53043790017515
Haiti,2020-09-27,2.0,2020-09-06,324.8444256591797,72.9537951545333
Haiti,2020-10-04,3.0,2020-09-06,352.4434854125977,79.897072627958
Holy See,2020-09-13,0.0,2020-09-06,0.05317333456128836,0.010362121743190927
Holy See,2020-09-20,1.0,2020-09-06,0.05305368252098561,0.013470674614374503
Holy See,2020-09-27,2.0,2020-09-06,0.05283464908599853,0.011884030411857132
Holy See,2020-10-04,3.0,2020-09-06,0.056206702515482904,0.009850608957071304
Honduras,2020-09-13,0.0,2020-09-06,4190.317719726562,1112.962014842811
Honduras,2020-09-20,1.0,2020-09-06,3954.612158203125,832.0926934392735
Honduras,2020-09-27,2.0,2020-09-06,3760.3889965820313,953.2002287384557
Honduras,2020-10-04,3.0,2020-09-06,3829.351164855957,1204.8407977674672
Hungary,2020-09-13,0.0,2020-09-06,1214.8414331054687,280.5627298711906
Hungary,2020-09-20,1.0,2020-09-06,1124.653212890625,294.61229194218276
Hungary,2020-09-27,2.0,2020-09-06,866.6574066162109,202.3202391576271
Hungary,2020-10-04,3.0,2020-09-06,597.6222271728516,118.01998524891337
Iceland,2020-09-13,0.0,2020-09-06,40.08257743835449,5.245709294881904
Iceland,2020-09-20,1.0,2020-09-06,46.74653171539307,7.703822519180187
Iceland,2020-09-27,2.0,2020-09-06,54.51824165344238,8.025719599173431
Iceland,2020-10-04,3.0,2020-09-06,57.315077209472655,12.069719808480267
India,2020-09-13,0.0,2020-09-06,540627.193125,159121.31921375764
India,2020-09-20,1.0,2020-09-06,597166.85125,162252.59685638308
India,2020-09-27,2.0,2020-09-06,555336.4365625,209702.35356570754
India,2020-10-04,3.0,2020-09-06,520354.361015625,223676.83587926612
Indonesia,2020-09-13,0.0,2020-09-06,21619.809912109376,5145.830621388399
Indonesia,2020-09-20,1.0,2020-09-06,23962.29904296875,6006.841148240012
Indonesia,2020-09-27,2.0,2020-09-06,26616.0069140625,5319.642677703127
Indonesia,2020-10-04,3.0,2020-09-06,27197.4601171875,7599.25437422169
Iran,2020-09-13,0.0,2020-09-06,12099.795595703124,1784.681202446994
Iran,2020-09-20,1.0,2020-09-06,12102.45998046875,1441.2886897415744
Iran,2020-09-27,2.0,2020-09-06,12019.652216796874,1659.9082935013203
Iran,2020-10-04,3.0,2020-09-06,11614.255439453125,1581.0439502464076
Iraq,2020-09-13,0.0,2020-09-06,31423.004599609376,7485.613336285094
Iraq,2020-09-20,1.0,2020-09-06,34275.4371875,8229.43715952077
Iraq,2020-09-27,2.0,2020-09-06,34474.7044921875,9434.85033762035
Iraq,2020-10-04,3.0,2020-09-06,36373.250068359375,12198.04897516411
Ireland,2020-09-13,0.0,2020-09-06,1094.394578857422,325.2527351334657
Ireland,2020-09-20,1.0,2020-09-06,1145.3274047851562,358.16874426511987
Ireland,2020-09-27,2.0,2020-09-06,1093.7983782958984,404.3060166188323
Ireland,2020-10-04,3.0,2020-09-06,1032.3267443847656,351.66672022630354
Israel,2020-09-13,0.0,2020-09-06,16227.6404296875,3381.166621817181
Israel,2020-09-20,1.0,2020-09-06,17506.98951171875,3254.592717140121
Israel,2020-09-27,2.0,2020-09-06,17585.81216796875,3601.450796905327
Israel,2020-10-04,3.0,2020-09-06,15737.5223046875,3109.7324394233992
Italy,2020-09-13,0.0,2020-09-06,7622.157705078125,1745.1199325906975
Italy,2020-09-20,1.0,2020-09-06,6792.06822265625,1257.4535770835244
Italy,2020-09-27,2.0,2020-09-06,5977.861630859375,1660.4541545268198
Italy,2020-10-04,3.0,2020-09-06,5165.941962890625,1569.856046709289
Jamaica,2020-09-13,0.0,2020-09-06,231.83277893066406,51.739931227667384
Jamaica,2020-09-20,1.0,2020-09-06,166.14095085144044,45.68137644265929
Jamaica,2020-09-27,2.0,2020-09-06,114.9769443511963,27.4682867977895
Jamaica,2020-10-04,3.0,2020-09-06,85.04992042541504,19.921957853623688
Japan,2020-09-13,0.0,2020-09-06,4001.740078125,767.5734151465003
Japan,2020-09-20,1.0,2020-09-06,3945.771875,691.8871821372343
Japan,2020-09-27,2.0,2020-09-06,3949.216044921875,662.5942493755252
Japan,2020-10-04,3.0,2020-09-06,3910.2605126953126,780.4767875646966
Jordan,2020-09-13,0.0,2020-09-06,114.69345001220704,33.3077471017589
Jordan,2020-09-20,1.0,2020-09-06,113.7712026977539,30.63643700490969
Jordan,2020-09-27,2.0,2020-09-06,95.97516136169433,23.042508630265402
Jordan,2020-10-04,3.0,2020-09-06,72.70481338500977,20.32838629753583
Kazakhstan,2020-09-13,0.0,2020-09-06,3944.348115234375,705.6310344412755
Kazakhstan,2020-09-20,1.0,2020-09-06,3881.5867431640627,713.8603262489457
Kazakhstan,2020-09-27,2.0,2020-09-06,3870.290419921875,714.529237021746
Kazakhstan,2020-10-04,3.0,2020-09-06,4225.660048828125,671.4174179252057
Kenya,2020-09-13,0.0,2020-09-06,1233.0796875,343.91328454112954
