India,2021-01-03,2.0,2020-12-13,220455.36125,45734.00925459192
India,2021-01-10,3.0,2020-12-13,217843.59921875,58198.242564488726
Indonesia,2020-12-20,0.0,2020-12-13,46986.0555078125,11206.296355715967
Indonesia,2020-12-27,1.0,2020-12-13,44438.3787109375,9512.033519851477
Indonesia,2021-01-03,2.0,2020-12-13,47097.906796875,10900.825818977468
Indonesia,2021-01-10,3.0,2020-12-13,48949.5982421875,13624.557561720227
Iran,2020-12-20,0.0,2020-12-13,63142.394453125,11065.032258723119
Iran,2020-12-27,1.0,2020-12-13,52740.0835546875,8757.544930155302
Iran,2021-01-03,2.0,2020-12-13,44711.4983984375,9467.721602266629
Iran,2021-01-10,3.0,2020-12-13,46456.291796875,11624.381886283252
Iraq,2020-12-20,0.0,2020-12-13,11654.589345703125,3535.1557514651513
Iraq,2020-12-27,1.0,2020-12-13,10285.229528808593,3966.62509160682
Iraq,2021-01-03,2.0,2020-12-13,11549.36580810547,3210.9976389794183
Iraq,2021-01-10,3.0,2020-12-13,11207.586127929688,3920.2459224725135
Ireland,2020-12-20,0.0,2020-12-13,2300.8803076171876,456.05174836329337
Ireland,2020-12-27,1.0,2020-12-13,2234.520623779297,584.9489693633097
Ireland,2021-01-03,2.0,2020-12-13,2368.141778564453,575.7459674404671
Ireland,2021-01-10,3.0,2020-12-13,2330.6092431640627,504.12659666617844
Israel,2020-12-20,0.0,2020-12-13,14211.872333984375,2880.7862327178095
Israel,2020-12-27,1.0,2020-12-13,14836.69419921875,2855.7749020244755
Israel,2021-01-03,2.0,2020-12-13,15073.94859375,3284.2228766071885
Israel,2021-01-10,3.0,2020-12-13,14929.50765625,3544.513466750717
Italy,2020-12-20,0.0,2020-12-13,92489.343515625,22995.83655487948
Italy,2020-12-27,1.0,2020-12-13,79298.59546875,19610.43736005888
Italy,2021-01-03,2.0,2020-12-13,70435.1773046875,21237.654583789903
Italy,2021-01-10,3.0,2020-12-13,60399.3626953125,16426.87449514571
Jamaica,2020-12-20,0.0,2020-12-13,411.10518035888674,103.88001815905473
Jamaica,2020-12-27,1.0,2020-12-13,401.1490734863281,127.63557696347065
Jamaica,2021-01-03,2.0,2020-12-13,386.98788009643556,122.78242293602577
Jamaica,2021-01-10,3.0,2020-12-13,382.57866050720213,118.11634985690426
Japan,2020-12-20,0.0,2020-12-13,12517.84787109375,2558.739692342348
Japan,2020-12-27,1.0,2020-12-13,11394.053154296875,2572.0827641870433
Japan,2021-01-03,2.0,2020-12-13,10225.48955078125,2263.4995399228483
Japan,2021-01-10,3.0,2020-12-13,7989.613134765625,1833.587427597721
Jordan,2020-12-20,0.0,2020-12-13,24530.70439453125,7344.76865533504
Jordan,2020-12-27,1.0,2020-12-13,23469.1855078125,4484.121847663878
Jordan,2021-01-03,2.0,2020-12-13,23452.1454296875,7112.129344463355
Jordan,2021-01-10,3.0,2020-12-13,24690.59165283203,9166.031381172626
Kazakhstan,2020-12-20,0.0,2020-12-13,5358.173459472656,1142.6530119573122
Kazakhstan,2020-12-27,1.0,2020-12-13,4958.842290039062,993.9743666254693
Kazakhstan,2021-01-03,2.0,2020-12-13,4908.3636865234375,822.1197499815838
Kazakhstan,2021-01-10,3.0,2020-12-13,4676.6314453125,745.441845647441
Kenya,2020-12-20,0.0,2020-12-13,3340.2792907714843,657.4670429284462
