,fips,fct_date,horizon,avl_date,value,fct_std
153,Ireland,2020-07-12,3,2020-06-14,154.453530643892,6.731947888405411
154,Italy,2020-07-12,3,2020-06-14,2055.7982893756416,6.769616370978654
155,Kosovo,2020-07-12,3,2020-06-14,366.2611349577264,6.349854748174268
156,Latvia,2020-07-12,3,2020-06-14,15.30128743698424,7.5690775002113755
157,Liechtenstein,2020-07-12,3,2020-06-14,0.36136144646779655,6.617458276539378
158,Lithuania,2020-07-12,3,2020-06-14,42.837252579010965,6.801387498095772
159,Luxembourg,2020-07-12,3,2020-06-14,33.47953872610924,7.172035943331481
160,Malta,2020-07-12,3,2020-06-14,16.803507880444727,5.658575168535164
161,Moldova,2020-07-12,3,2020-06-14,1918.0049958801355,7.386493112644378
162,Monaco,2020-07-12,3,2020-06-14,0.0896688368295031,7.168744502772255
163,Montenegro,2020-07-12,3,2020-06-14,15.747935144969233,7.950815330947869
164,Netherlands,2020-07-12,3,2020-06-14,1067.10582144816,7.915502549652008
165,North Macedonia,2020-07-12,3,2020-06-14,918.0012124296236,7.231574506847075
166,Norway,2020-07-12,3,2020-06-14,102.30107256308293,7.13177069863222
167,Poland,2020-07-12,3,2020-06-14,2728.709075379629,7.7911026062283435
168,Portugal,2020-07-12,3,2020-06-14,2188.1779408258444,7.234953244778903
169,Romania,2020-07-12,3,2020-06-14,1596.9564981364783,8.394988444446449
170,Russia,2020-07-12,3,2020-06-14,59875.81691326306,7.42520851892754
171,San Marino,2020-07-12,3,2020-06-14,7.743955529557638,8.204266479185026
172,Serbia,2020-07-12,3,2020-06-14,485.78816478642693,7.013113409411243
173,Slovakia,2020-07-12,3,2020-06-14,23.068858061722267,7.206360119003404
174,Slovenia,2020-07-12,3,2020-06-14,15.127742583016698,7.6653195586479885
175,Spain,2020-07-12,3,2020-06-14,2301.1666127965727,7.93091676620231
176,Sweden,2020-07-12,3,2020-06-14,6742.311666876893,6.6787822861229795
177,Switzerland,2020-07-12,3,2020-06-14,132.35335382270932,6.749699342552443
178,Ukraine,2020-07-12,3,2020-06-14,4548.436428733337,7.493402182977971
179,United Kingdom,2020-07-12,3,2020-06-14,7703.887586697005,7.627166675439136
