,fips,fct_date,horizon,avl_date,value,fct_std
33,Portugal,2020-12-20,0,2020-12-13,28025.90201462619,2.1831293276551262
34,Romania,2020-12-20,0,2020-12-13,42730.868086810806,2.4985771647292365
35,Russia,2020-12-20,0,2020-12-13,188662.233281584,2.2116965033912512
36,San Marino,2020-12-20,0,2020-12-13,172.9105171987253,2.1124607164644904
37,Serbia,2020-12-20,0,2020-12-13,44183.85684708151,1.9950826559122035
38,Slovakia,2020-12-20,0,2020-12-13,14267.886984889454,2.0563826397578215
39,Slovenia,2020-12-20,0,2020-12-13,10280.85037822045,1.9798126515320273
40,Spain,2020-12-20,0,2020-12-13,62358.107019382995,1.9304961774919662
41,Sweden,2020-12-20,0,2020-12-13,39716.411981075944,2.013022943605144
42,Switzerland,2020-12-20,0,2020-12-13,29377.5198624474,2.4583085463608367
43,Ukraine,2020-12-20,0,2020-12-13,85666.7780629599,2.0402549373877665
44,United Kingdom,2020-12-20,0,2020-12-13,136735.23823378095,2.311971555366842
45,Albania,2020-12-27,1,2020-12-13,5111.452125619551,3.633186438214513
46,Andorra,2020-12-27,1,2020-12-13,304.51647258690264,3.0898184057647473
47,Austria,2020-12-27,1,2020-12-13,20996.218166414474,3.9119803044460992
48,Belarus,2020-12-27,1,2020-12-13,12773.83528657988,3.3080283409012288
49,Belgium,2020-12-27,1,2020-12-13,17490.37146040681,3.658999097194984
50,Bosnia and Herzegovina,2020-12-27,1,2020-12-13,6181.098246786816,3.593575654311614
51,Bulgaria,2020-12-27,1,2020-12-13,15406.542462722253,3.6974090626837564
52,Croatia,2020-12-27,1,2020-12-13,22751.27372094564,4.063090293007969
53,Cyprus,2020-12-27,1,2020-12-13,2523.435659542629,3.9340724706394425
54,Czechia,2020-12-27,1,2020-12-13,35146.65135039622,3.579711478949918
55,Denmark,2020-12-27,1,2020-12-13,18457.08074628975,3.4918164806682293
56,Estonia,2020-12-27,1,2020-12-13,3218.328193363468,3.675729737757371
57,Finland,2020-12-27,1,2020-12-13,2804.64381929471,3.489980766726824
58,France,2020-12-27,1,2020-12-13,85041.2494770675,3.9926075332810442
59,Germany,2020-12-27,1,2020-12-13,151580.22091149376,3.418636332157863
60,Greece,2020-12-27,1,2020-12-13,9279.887588381098,3.9614663142922386
61,Hungary,2020-12-27,1,2020-12-13,29702.129788312945,3.315193963594213
62,Iceland,2020-12-27,1,2020-12-13,78.65681403858434,3.712677299615069
63,Ireland,2020-12-27,1,2020-12-13,2388.7902397321304,3.9297801558537393
64,Italy,2020-12-27,1,2020-12-13,125910.87111360463,3.7117395246191247
65,Kosovo,2020-12-27,1,2020-12-13,3363.374707574978,3.862219212070569
66,Latvia,2020-12-27,1,2020-12-13,4558.478441060761,3.5561814196818156
67,Liechtenstein,2020-12-27,1,2020-12-13,166.950149719087,3.903986399731098
68,Lithuania,2020-12-27,1,2020-12-13,16927.26473956542,3.2809175564915383
69,Luxembourg,2020-12-27,1,2020-12-13,3404.152382898792,3.4394089790515565
70,Malta,2020-12-27,1,2020-12-13,640.6540962987019,3.6730062794427365
71,Moldova,2020-12-27,1,2020-12-13,9245.170879068377,3.7939694007697065
72,Monaco,2020-12-27,1,2020-12-13,41.88725546758894,3.3805562623411416
73,Montenegro,2020-12-27,1,2020-12-13,3047.5927639418296,4.0774006088802786
74,Netherlands,2020-12-27,1,2020-12-13,56338.16561404534,3.5879435587308923
75,North Macedonia,2020-12-27,1,2020-12-13,5664.48284905123,3.3961996800067027
76,Norway,2020-12-27,1,2020-12-13,2786.6985442806326,3.5820155351136465
77,Poland,2020-12-27,1,2020-12-13,74860.66755638923,3.557111950121202
78,Portugal,2020-12-27,1,2020-12-13,27284.261778837652,3.556447921666548
79,Romania,2020-12-27,1,2020-12-13,40978.15226844419,4.063634029974011
80,Russia,2020-12-27,1,2020-12-13,190133.71331712604,3.874436297881255
81,San Marino,2020-12-27,1,2020-12-13,171.600520926027,3.5698132693902513
82,Serbia,2020-12-27,1,2020-12-13,42416.41197343607,3.5829988980081344
83,Slovakia,2020-12-27,1,2020-12-13,15529.91230296003,3.3030032657724036
84,Slovenia,2020-12-27,1,2020-12-13,10109.911172656037,3.4505089847902792
85,Spain,2020-12-27,1,2020-12-13,61646.51390930405,3.113913523096956
86,Sweden,2020-12-27,1,2020-12-13,42152.791267554276,3.6206941062098155
87,Switzerland,2020-12-27,1,2020-12-13,29289.371093727008,3.6732406516644662
88,Ukraine,2020-12-27,1,2020-12-13,83181.72685486893,3.286981120505371
89,United Kingdom,2020-12-27,1,2020-12-13,146451.93209425313,4.056554279529026
90,Albania,2021-01-03,2,2020-12-13,5111.658155890633,5.3633441407302795
91,Andorra,2021-01-03,2,2020-12-13,304.4483721493398,4.540275711872863
92,Austria,2021-01-03,2,2020-12-13,20995.997555606067,5.5767106261079675
93,Belarus,2021-01-03,2,2020-12-13,12773.78788309489,5.127845279791738
94,Belgium,2021-01-03,2,2020-12-13,17490.244370042463,5.266417217415067
95,Bosnia and Herzegovina,2021-01-03,2,2020-12-13,6181.09306755774,5.22664840410237
96,Bulgaria,2021-01-03,2,2020-12-13,15406.204043002537,5.2090067577602115
97,Croatia,2021-01-03,2,2020-12-13,22751.4351136467,5.92147871950268
98,Cyprus,2021-01-03,2,2020-12-13,2523.3440459562335,5.814585011452235
99,Czechia,2021-01-03,2,2020-12-13,35146.39458063629,5.095371852576223
100,Denmark,2021-01-03,2,2020-12-13,18456.938002858427,5.134279456473117
101,Estonia,2021-01-03,2,2020-12-13,3218.3028414688997,5.390739551418049
102,Finland,2021-01-03,2,2020-12-13,2805.071884266341,5.329908132439918
103,France,2021-01-03,2,2020-12-13,85041.13043990778,6.081558696109669
104,Germany,2021-01-03,2,2020-12-13,151580.42043432035,5.2141932402759545
105,Greece,2021-01-03,2,2020-12-13,9280.2258800095,6.062905986934276
106,Hungary,2021-01-03,2,2020-12-13,29701.95031860989,5.150694545451851
107,Iceland,2021-01-03,2,2020-12-13,78.36204163590719,5.345301159362511
108,Ireland,2021-01-03,2,2020-12-13,2388.651171172649,5.6041668879998925
109,Italy,2021-01-03,2,2020-12-13,125910.83680706006,5.264313787685125
110,Kosovo,2021-01-03,2,2020-12-13,3363.4082886483666,5.529009651469354
111,Latvia,2021-01-03,2,2020-12-13,4558.406678930427,5.213084495768044
112,Liechtenstein,2021-01-03,2,2020-12-13,166.70641586341844,5.7154294372356915
113,Lithuania,2021-01-03,2,2020-12-13,16927.164305059327,4.694809760406515
114,Luxembourg,2021-01-03,2,2020-12-13,3404.2790817670175,4.958587098753434
115,Malta,2021-01-03,2,2020-12-13,640.7204184348448,5.339789250257751
116,Moldova,2021-01-03,2,2020-12-13,9245.07568834495,5.844948570941356
117,Monaco,2021-01-03,2,2020-12-13,42.06327479938648,5.091492514300833
118,Montenegro,2021-01-03,2,2020-12-13,3047.591693667666,6.000773178025369
119,Netherlands,2021-01-03,2,2020-12-13,56338.420803351444,5.271400881058033
120,North Macedonia,2021-01-03,2,2020-12-13,5664.29025461011,4.865557631728714
121,Norway,2021-01-03,2,2020-12-13,2786.5337280190142,5.037477840051486
122,Poland,2021-01-03,2,2020-12-13,74860.97539627482,5.496081010295216
123,Portugal,2021-01-03,2,2020-12-13,27284.214950537717,5.177126923941724
124,Romania,2021-01-03,2,2020-12-13,40978.352383080404,5.984999487271255
125,Russia,2021-01-03,2,2020-12-13,190133.99492304912,5.603292173485703
126,San Marino,2021-01-03,2,2020-12-13,171.7227391619408,5.311628606354848
127,Serbia,2021-01-03,2,2020-12-13,42416.38604154118,4.967335272399251
128,Slovakia,2021-01-03,2,2020-12-13,15530.238194166159,4.549809898501197
129,Slovenia,2021-01-03,2,2020-12-13,10109.5407902757,4.995306714506953
130,Spain,2021-01-03,2,2020-12-13,61646.243239528965,4.812486808561233
131,Sweden,2021-01-03,2,2020-12-13,42152.86338371865,5.474867001753375
132,Switzerland,2021-01-03,2,2020-12-13,29289.440516906092,5.282984361712459
133,Ukraine,2021-01-03,2,2020-12-13,83181.64022792852,4.626807456637017
134,United Kingdom,2021-01-03,2,2020-12-13,146452.27114872402,5.888969127405897
135,Albania,2021-01-10,3,2020-12-13,5111.723265181441,7.358310357151048
136,Andorra,2021-01-10,3,2020-12-13,304.4814612262071,6.31885226136027
137,Austria,2021-01-10,3,2020-12-13,20996.406798540498,7.170441933976428
138,Belarus,2021-01-10,3,2020-12-13,12773.8351929294,6.962809676348835
139,Belgium,2021-01-10,3,2020-12-13,17490.138709879364,7.16572208242709
140,Bosnia and Herzegovina,2021-01-10,3,2020-12-13,6181.4181508827605,7.130950621530432
141,Bulgaria,2021-01-10,3,2020-12-13,15406.241597557615,7.094548024224792
142,Croatia,2021-01-10,3,2020-12-13,22751.444143522967,7.89950734307138
143,Cyprus,2021-01-10,3,2020-12-13,2523.4829998904934,8.204933950230634
144,Czechia,2021-01-10,3,2020-12-13,35146.22627967317,6.805473038547602
145,Denmark,2021-01-10,3,2020-12-13,18457.00173457811,6.835143587313527
146,Estonia,2021-01-10,3,2020-12-13,3218.240305532636,7.353482855379984
147,Finland,2021-01-10,3,2020-12-13,2805.0927744947476,7.176893093465961
148,France,2021-01-10,3,2020-12-13,85041.27366512176,8.169442578000256
149,Germany,2021-01-10,3,2020-12-13,151580.36724499124,7.427240045216166
150,Greece,2021-01-10,3,2020-12-13,9280.037345997407,8.093084410618864
151,Hungary,2021-01-10,3,2020-12-13,29701.80243220803,7.0948044420069385
152,Iceland,2021-01-10,3,2020-12-13,78.24281655471077,7.257787056219102
153,Ireland,2021-01-10,3,2020-12-13,2388.7525175082556,7.444837657902294
154,Italy,2021-01-10,3,2020-12-13,125910.82116442965,7.147766575453457
155,Kosovo,2021-01-10,3,2020-12-13,3363.2111945038705,7.4768523509216
156,Latvia,2021-01-10,3,2020-12-13,4558.509545912093,7.068459762319083
157,Liechtenstein,2021-01-10,3,2020-12-13,166.83315764849613,7.760741772322799
158,Lithuania,2021-01-10,3,2020-12-13,16927.213694932143,6.278627129929703
159,Luxembourg,2021-01-10,3,2020-12-13,3404.149544992928,6.863660539495608
160,Malta,2021-01-10,3,2020-12-13,640.7430481692099,7.069421309290352
161,Moldova,2021-01-10,3,2020-12-13,9244.986544120067,8.122919434129583
162,Monaco,2021-01-10,3,2020-12-13,42.08667053358124,6.853569240010192
163,Montenegro,2021-01-10,3,2020-12-13,3047.508484293474,7.9710543047586295
164,Netherlands,2021-01-10,3,2020-12-13,56338.5153579117,6.752029813865651
165,North Macedonia,2021-01-10,3,2020-12-13,5664.2059149558045,6.722121475966956
166,Norway,2021-01-10,3,2020-12-13,2786.7066879690756,7.030542986794158
167,Poland,2021-01-10,3,2020-12-13,74860.7484406333,7.640067562736238
168,Portugal,2021-01-10,3,2020-12-13,27284.052483356674,6.893737885514781
169,Romania,2021-01-10,3,2020-12-13,40978.17833932745,8.10646662569272
170,Russia,2021-01-10,3,2020-12-13,190133.80825735303,7.676161639095825
171,San Marino,2021-01-10,3,2020-12-13,171.85871996919468,7.063029334775355
172,Serbia,2021-01-10,3,2020-12-13,42416.44602276909,6.7809566584498
173,Slovakia,2021-01-10,3,2020-12-13,15530.12749106536,6.557460201242235
174,Slovenia,2021-01-10,3,2020-12-13,10109.475292700226,6.6644263085431765
175,Spain,2021-01-10,3,2020-12-13,61646.68199999817,6.525032381564167
176,Sweden,2021-01-10,3,2020-12-13,42153.11302063399,7.6174468464315535
177,Switzerland,2021-01-10,3,2020-12-13,29289.430593854573,7.042650827478569
178,Ukraine,2021-01-10,3,2020-12-13,83181.39491641149,6.3664120650684115
179,United Kingdom,2021-01-10,3,2020-12-13,146451.87426714413,7.901608995863512
