,fips,fct_date,horizon,avl_date,value,fct_std
117,Monaco,2020-05-03,2,2020-04-12,15.743144738048159,5.322184440952922
118,Montenegro,2020-05-03,2,2020-04-12,56.56987905806096,5.610877112799204
119,Netherlands,2020-05-03,2,2020-04-12,7312.408883377306,4.9975795979718365
120,North Macedonia,2020-05-03,2,2020-04-12,269.3566569755483,4.932620837211836
121,Norway,2020-05-03,2,2020-04-12,983.4164843435537,4.959668599671546
122,Poland,2020-05-03,2,2020-04-12,2306.005896805016,4.543749412065323
123,Portugal,2020-05-03,2,2020-04-12,4482.5109092862185,6.074021192348142
124,Romania,2020-05-03,2,2020-04-12,2196.528047908121,4.82607418948485
125,Russia,2020-05-03,2,2020-04-12,11500.534057704564,5.038212170470828
126,San Marino,2020-05-03,2,2020-04-12,85.0828275315796,5.203803374705301
127,Serbia,2020-05-03,2,2020-04-12,1967.5061519883293,4.934229309163961
128,Slovakia,2020-05-03,2,2020-04-12,259.98664286271537,5.517042445697612
129,Slovenia,2020-05-03,2,2020-04-12,201.61152895478722,5.299336872640612
130,Spain,2020-05-03,2,2020-04-12,38496.930648695736,5.289436535794344
131,Sweden,2020-05-03,2,2020-04-12,3454.9382159316847,4.948582011879561
132,Switzerland,2020-05-03,2,2020-04-12,4211.677895222085,5.130092258181353
133,Ukraine,2020-05-03,2,2020-04-12,1781.0521975761785,5.428462779099508
134,United Kingdom,2020-05-03,2,2020-04-12,29637.488200564432,5.857469346968367
135,Albania,2020-05-10,3,2020-04-12,113.92339298567242,6.887487779778617
136,Andorra,2020-05-10,3,2020-04-12,125.86285386381837,7.425348717239411
137,Austria,2020-05-10,3,2020-04-12,2333.8364091514013,7.619265314318728
138,Belarus,2020-05-10,3,2020-04-12,1756.5407383951588,6.825089276741735
139,Belgium,2020-05-10,3,2020-04-12,8530.878197679856,7.2905955284668345
140,Bosnia and Herzegovina,2020-05-10,3,2020-04-12,303.1446308060017,6.8998193552643095
141,Bulgaria,2020-05-10,3,2020-04-12,183.0739866380345,7.169416469298116
142,Croatia,2020-05-10,3,2020-04-12,373.0381748534528,6.808602075608959
143,Cyprus,2020-05-10,3,2020-04-12,171.2124275398021,6.863945573263437
144,Czechia,2020-05-10,3,2020-04-12,1200.7932936100315,7.168416094204654
145,Denmark,2020-05-10,3,2020-04-12,1497.6436753271373,6.571611216582706
146,Estonia,2020-05-10,3,2020-04-12,269.0005042018147,6.65147001535327
147,Finland,2020-05-10,3,2020-04-12,833.3586022158843,7.058526397819841
148,France,2020-05-10,3,2020-04-12,47576.20353788108,6.738828853181575
149,Germany,2020-05-10,3,2020-04-12,26497.140382396028,7.162598538079955
150,Greece,2020-05-10,3,2020-04-12,343.29200095601027,7.302919228029954
151,Hungary,2020-05-10,3,2020-04-12,499.5097937588921,7.212341553456731
152,Iceland,2020-05-10,3,2020-04-12,201.36169136156605,7.5707693162039815
153,Ireland,2020-05-10,3,2020-04-12,4438.668562784398,6.883981017687288
154,Italy,2020-05-10,3,2020-04-12,27378.31421180995,6.642322460570261
155,Kosovo,2020-05-10,3,2020-04-12,160.29107806381114,6.676260288419009
156,Latvia,2020-05-10,3,2020-04-12,120.06788676030328,6.865162298938662
157,Liechtenstein,2020-05-10,3,2020-04-12,5.448569421898014,7.262693180141228
158,Lithuania,2020-05-10,3,2020-04-12,225.2336915996682,7.617594685203633
159,Luxembourg,2020-05-10,3,2020-04-12,515.8070634128771,7.538855021072853
160,Malta,2020-05-10,3,2020-04-12,91.06765018631222,7.4206046916549235
161,Moldova,2020-05-10,3,2020-04-12,700.5672140371771,6.101499856087722
162,Monaco,2020-05-10,3,2020-04-12,15.807592312695675,7.131303189362238
163,Montenegro,2020-05-10,3,2020-04-12,56.839378289758145,7.43328160341339
164,Netherlands,2020-05-10,3,2020-04-12,7312.710194928091,6.916833158974669
165,North Macedonia,2020-05-10,3,2020-04-12,269.3690957346055,6.880013218788726
166,Norway,2020-05-10,3,2020-04-12,983.475450853979,6.554374101574299
167,Poland,2020-05-10,3,2020-04-12,2306.3285825795247,6.034841063477424
168,Portugal,2020-05-10,3,2020-04-12,4482.55467896512,8.127011888996325
169,Romania,2020-05-10,3,2020-04-12,2196.430809069003,6.517558563804129
170,Russia,2020-05-10,3,2020-04-12,11500.188333242739,6.767345411091433
171,San Marino,2020-05-10,3,2020-04-12,84.82205454800271,7.112168246502144
172,Serbia,2020-05-10,3,2020-04-12,1967.771472470853,6.760112737454227
173,Slovakia,2020-05-10,3,2020-04-12,260.19329070582944,7.840543067989303
174,Slovenia,2020-05-10,3,2020-04-12,201.76976564045526,7.129097373870965
175,Spain,2020-05-10,3,2020-04-12,38497.08247483836,7.389104674491821
176,Sweden,2020-05-10,3,2020-04-12,3454.7039867163476,6.397362759360624
177,Switzerland,2020-05-10,3,2020-04-12,4211.525918500622,7.224063922254436
178,Ukraine,2020-05-10,3,2020-04-12,1780.8641793238294,7.299614564726978
179,United Kingdom,2020-05-10,3,2020-04-12,29637.7453127006,7.8158781037217455
