,fips,fct_date,horizon,avl_date,value,fct_std
86,Sweden,2020-07-19,1,2020-07-05,4682.78801517548,3.1919735076374467
87,Switzerland,2020-07-19,1,2020-07-05,504.9993999549697,3.682454325980742
88,Ukraine,2020-07-19,1,2020-07-05,5635.764646737116,3.142786518387553
89,United Kingdom,2020-07-19,1,2020-07-05,4029.7693020224106,3.395276876049979
90,Albania,2020-07-26,2,2020-07-05,487.01746210704823,5.1741101597197225
91,Andorra,2020-07-26,2,2020-07-05,0.9784680160638572,5.675755376747976
92,Austria,2020-07-26,2,2020-07-05,510.224926055831,5.737296890453995
93,Belarus,2020-07-26,2,2020-07-05,2495.292038728556,5.5876691930692415
94,Belgium,2020-07-26,2,2020-07-05,639.3147199684172,5.751879657091543
95,Bosnia and Herzegovina,2020-07-26,2,2020-07-05,1124.1155552878663,5.218891627793289
96,Bulgaria,2020-07-26,2,2020-07-05,1146.4841635261764,4.346632038669553
97,Croatia,2020-07-26,2,2020-07-05,451.4679495080818,5.190409666427364
98,Cyprus,2020-07-26,2,2020-07-05,9.79910995506998,5.752404267751522
99,Czechia,2020-07-26,2,2020-07-05,803.9981268437059,5.818486883514652
100,Denmark,2020-07-26,2,2020-07-05,171.98435851304748,5.041733125185488
101,Estonia,2020-07-26,2,2020-07-05,14.05335619736502,4.653144536507811
102,Finland,2020-07-26,2,2020-07-05,52.183564510162796,5.5977169697886255
103,France,2020-07-26,2,2020-07-05,2120.1441988431616,5.795824005856569
104,Germany,2020-07-26,2,2020-07-05,2831.5660587834427,4.99825326462337
105,Greece,2020-07-26,2,2020-07-05,180.36348611428275,5.6860828958262575
106,Hungary,2020-07-26,2,2020-07-05,45.87435585468393,5.928747617490608
107,Iceland,2020-07-26,2,2020-07-05,5.787056641279605,5.253968552969496
108,Ireland,2020-07-26,2,2020-07-05,80.58380862090053,5.758826930901054
109,Italy,2020-07-26,2,2020-07-05,1451.2899016245792,5.91678804974495
110,Kosovo,2020-07-26,2,2020-07-05,842.5682760076852,5.188674930727678
111,Latvia,2020-07-26,2,2020-07-05,27.48326850590024,5.410635857667993
112,Liechtenstein,2020-07-26,2,2020-07-05,1.141785296577666,5.525388092552131
113,Lithuania,2020-07-26,2,2020-07-05,25.162983403414046,5.943844454012537
114,Luxembourg,2020-07-26,2,2020-07-05,241.55077377456928,5.340871782933358
115,Malta,2020-07-26,2,2020-07-05,3.318963586972586,4.58961718052758
116,Moldova,2020-07-26,2,2020-07-05,1760.474071067485,5.259305885027331
117,Monaco,2020-07-26,2,2020-07-05,2.6726055222298157,5.198861067362251
118,Montenegro,2020-07-26,2,2020-07-05,298.0738549149353,5.671340434353177
119,Netherlands,2020-07-26,2,2020-07-05,481.56480236500647,5.434176316941339
120,North Macedonia,2020-07-26,2,2020-07-05,1017.5127046479447,4.711759256403316
121,Norway,2020-07-26,2,2020-07-05,75.92093331709293,5.358666388673556
122,Poland,2020-07-26,2,2020-07-05,1970.4292657243277,5.3628334529737876
123,Portugal,2020-07-26,2,2020-07-05,2468.14896400259,5.8169595735313155
124,Romania,2020-07-26,2,2020-07-05,2854.9321346155266,5.052278051056907
125,Russia,2020-07-26,2,2020-07-05,47867.59290619334,5.585048800133803
126,San Marino,2020-07-26,2,2020-07-05,1.1737909091815482,5.474825889322351
127,Serbia,2020-07-26,2,2020-07-05,1789.1256194910166,4.935474321816928
128,Slovakia,2020-07-26,2,2020-07-05,109.72655985994606,5.385404253524304
129,Slovenia,2020-07-26,2,2020-07-05,106.17483688770267,4.98765875160989
130,Spain,2020-07-26,2,2020-07-05,2650.527762808022,5.2456591692634555
131,Sweden,2020-07-26,2,2020-07-05,4683.041769328804,5.044606332925305
132,Switzerland,2020-07-26,2,2020-07-05,505.07235486198624,5.229044099719214
133,Ukraine,2020-07-26,2,2020-07-05,5635.574917465354,4.374419338112389
134,United Kingdom,2020-07-26,2,2020-07-05,4029.694723712222,4.689130976617522
135,Albania,2020-08-02,3,2020-07-05,486.8451673839136,6.996354373740139
136,Andorra,2020-08-02,3,2020-07-05,0.9139601929181254,7.909993603520969
137,Austria,2020-08-02,3,2020-07-05,510.32326981420556,7.562175690287007
138,Belarus,2020-08-02,3,2020-07-05,2495.3537209971255,7.515030825792785
139,Belgium,2020-08-02,3,2020-07-05,639.332496367686,7.793249805389595
140,Bosnia and Herzegovina,2020-08-02,3,2020-07-05,1124.0976049028486,7.111430510926198
141,Bulgaria,2020-08-02,3,2020-07-05,1146.3995405321948,5.671002468953687
142,Croatia,2020-08-02,3,2020-07-05,451.28799521422025,7.127341161191909
143,Cyprus,2020-08-02,3,2020-07-05,9.680883405236045,7.72465394080274
144,Czechia,2020-08-02,3,2020-07-05,804.1528377817431,7.953974110821579
145,Denmark,2020-08-02,3,2020-07-05,171.85639360936875,6.867242274185301
146,Estonia,2020-08-02,3,2020-07-05,14.113978059860074,6.677084680412114
147,Finland,2020-08-02,3,2020-07-05,52.176092213152515,7.399960935562131
148,France,2020-08-02,3,2020-07-05,2120.100333261071,7.982350532070679
149,Germany,2020-08-02,3,2020-07-05,2831.467535864649,6.7368592782586365
150,Greece,2020-08-02,3,2020-07-05,180.50941709429662,7.740957036780763
151,Hungary,2020-08-02,3,2020-07-05,45.62688375867674,7.832125611781099
152,Iceland,2020-08-02,3,2020-07-05,5.558067054621688,7.3090603636406
153,Ireland,2020-08-02,3,2020-07-05,80.72205701967687,7.534800708350506
154,Italy,2020-08-02,3,2020-07-05,1451.3263001569721,8.165244009330431
155,Kosovo,2020-08-02,3,2020-07-05,842.588085134239,7.0030008597067015
156,Latvia,2020-08-02,3,2020-07-05,27.369693001622863,7.356489556158297
157,Liechtenstein,2020-08-02,3,2020-07-05,1.4881382035458302,7.449218904268002
158,Lithuania,2020-08-02,3,2020-07-05,25.019949953855985,7.988851419903233
159,Luxembourg,2020-08-02,3,2020-07-05,241.33937143588446,7.342888650449506
160,Malta,2020-08-02,3,2020-07-05,3.3572562140478794,6.0834442874435775
161,Moldova,2020-08-02,3,2020-07-05,1760.4422450869097,7.379812547148069
162,Monaco,2020-08-02,3,2020-07-05,2.6298557174929016,7.208491780755378
163,Montenegro,2020-08-02,3,2020-07-05,298.00610975303243,7.8989576864562965
164,Netherlands,2020-08-02,3,2020-07-05,481.5890687693027,7.488411550422677
165,North Macedonia,2020-08-02,3,2020-07-05,1017.6890949985282,6.5176578836141426
166,Norway,2020-08-02,3,2020-07-05,75.62589642525381,7.192477875281144
167,Poland,2020-08-02,3,2020-07-05,1970.569645790958,7.287959478610943
168,Portugal,2020-08-02,3,2020-07-05,2468.203953123062,7.930407858276739
169,Romania,2020-08-02,3,2020-07-05,2855.190035776839,6.732261387321539
170,Russia,2020-08-02,3,2020-07-05,47867.5148408931,7.680234002889844
171,San Marino,2020-08-02,3,2020-07-05,1.1673841818636674,7.289886749403939
172,Serbia,2020-08-02,3,2020-07-05,1789.1374994007565,6.66608491266269
173,Slovakia,2020-08-02,3,2020-07-05,109.65316800168875,7.359586446183408
174,Slovenia,2020-08-02,3,2020-07-05,106.29140484307254,7.197447579084707
175,Spain,2020-08-02,3,2020-07-05,2650.3195217831526,7.34178821432137
176,Sweden,2020-08-02,3,2020-07-05,4683.007301529826,7.196682545182044
177,Switzerland,2020-08-02,3,2020-07-05,505.18384365583915,7.132084857783727
178,Ukraine,2020-08-02,3,2020-07-05,5635.859316580507,6.091034978015038
179,United Kingdom,2020-08-02,3,2020-07-05,4029.637521561759,6.228270739805264
