,fips,fct_date,horizon,avl_date,value,fct_std
26,Moldova,2021-03-21,0,2021-03-14,9371.867703945143,1.937353208555053
27,Monaco,2021-03-21,0,2021-03-14,79.84371204026093,1.9959706508900077
28,Montenegro,2021-03-21,0,2021-03-14,3782.870494133502,2.147419345625137
29,Netherlands,2021-03-21,0,2021-03-14,35092.08590886928,2.072413608990502
30,North Macedonia,2021-03-21,0,2021-03-14,5171.916354508081,2.374070563457114
31,Norway,2021-03-21,0,2021-03-14,4674.675981030319,2.2003191753224933
32,Poland,2021-03-21,0,2021-03-14,97210.6136950627,1.975027581169879
33,Portugal,2021-03-21,0,2021-03-14,4886.071811711299,2.060229281807149
34,Romania,2021-03-21,0,2021-03-14,29913.289549376117,2.2155562201743684
35,Russia,2021-03-21,0,2021-03-14,70194.53320131823,2.0266420035042976
36,San Marino,2021-03-21,0,2021-03-14,214.23910933280786,2.0436313919948663
37,Serbia,2021-03-21,0,2021-03-14,28557.8154476895,1.7577841505813443
38,Slovakia,2021-03-21,0,2021-03-14,13820.890065441083,2.579129169953379
39,Slovenia,2021-03-21,0,2021-03-14,5254.274334441288,2.2177118870355903
40,Spain,2021-03-21,0,2021-03-14,22065.261068229098,2.118920296258308
41,Sweden,2021-03-21,0,2021-03-14,27827.373905578163,2.075900668213416
42,Switzerland,2021-03-21,0,2021-03-14,8351.047073984868,2.177702121725963
43,Ukraine,2021-03-21,0,2021-03-14,61163.559750112705,2.0401618149273246
44,United Kingdom,2021-03-21,0,2021-03-14,46616.95423182007,2.1844709664322783
45,Albania,2021-03-28,1,2021-03-14,4787.4345169576845,3.8816160782684883
46,Andorra,2021-03-28,1,2021-03-14,219.20636802533772,3.1511761663355164
47,Austria,2021-03-28,1,2021-03-14,18654.217590071145,3.6012760028724062
48,Belarus,2021-03-28,1,2021-03-14,7897.522941274277,3.874743361623533
49,Belgium,2021-03-28,1,2021-03-14,20012.806392701925,3.8170588291371557
50,Bosnia and Herzegovina,2021-03-28,1,2021-03-14,7057.52590643242,3.8030451064348685
51,Bulgaria,2021-03-28,1,2021-03-14,19449.551279244362,3.5786291802476025
52,Croatia,2021-03-28,1,2021-03-14,4756.245311769861,3.5101395427408
53,Cyprus,2021-03-28,1,2021-03-14,2434.648001274385,3.64343216869463
54,Czechia,2021-03-28,1,2021-03-14,75037.60754682892,3.8354039037214367
55,Denmark,2021-03-28,1,2021-03-14,4669.67181617851,3.3137715656465296
56,Estonia,2021-03-28,1,2021-03-14,9798.29420210197,3.885429077252001
57,Finland,2021-03-28,1,2021-03-14,4624.259563530315,3.7428220575663644
58,France,2021-03-28,1,2021-03-14,161701.69018167164,3.7196657962917326
59,Germany,2021-03-28,1,2021-03-14,75756.73117442615,3.5502893345238977
60,Greece,2021-03-28,1,2021-03-14,15158.430063577573,3.8879705330306185
61,Hungary,2021-03-28,1,2021-03-14,43965.518333771965,3.517700057895151
62,Iceland,2021-03-28,1,2021-03-14,17.23637191429043,3.5577576972414917
63,Ireland,2021-03-28,1,2021-03-14,3754.2131179796415,3.6142940176939256
64,Italy,2021-03-28,1,2021-03-14,145680.64857137995,3.4942626120250067
65,Kosovo,2021-03-28,1,2021-03-14,3823.6895907123835,3.601930821561049
66,Latvia,2021-03-28,1,2021-03-14,3802.4584179852536,3.6008670373651714
67,Liechtenstein,2021-03-28,1,2021-03-14,20.504214119530843,3.7003350727080146
68,Lithuania,2021-03-28,1,2021-03-14,3626.2840840283316,3.5609526100640503
69,Luxembourg,2021-03-28,1,2021-03-14,1310.3331486076277,3.465992832375233
70,Malta,2021-03-28,1,2021-03-14,1838.4364912897254,4.087714457207595
71,Moldova,2021-03-28,1,2021-03-14,9643.95874750265,3.589097600914268
72,Monaco,2021-03-28,1,2021-03-14,75.85071141287062,3.5553292568359347
73,Montenegro,2021-03-28,1,2021-03-14,3756.0370055986277,3.693075219662248
74,Netherlands,2021-03-28,1,2021-03-14,37749.97446211055,3.679730428247957
75,North Macedonia,2021-03-28,1,2021-03-14,5620.194540627417,3.967640561139537
76,Norway,2021-03-28,1,2021-03-14,5176.660111481862,3.7360167634878745
77,Poland,2021-03-28,1,2021-03-14,110208.35814883932,3.4737409487388162
78,Portugal,2021-03-28,1,2021-03-14,4148.696619276889,3.6872787882433418
79,Romania,2021-03-28,1,2021-03-14,32584.29687709536,3.842579147023716
80,Russia,2021-03-28,1,2021-03-14,69034.16630331613,3.4034363558653955
81,San Marino,2021-03-28,1,2021-03-14,217.8258553820815,3.396824599295116
82,Serbia,2021-03-28,1,2021-03-14,30484.72110849258,3.364344180790474
83,Slovakia,2021-03-28,1,2021-03-14,13217.984842376434,4.265672847016945
84,Slovenia,2021-03-28,1,2021-03-14,5326.939386312617,3.83174330804884
85,Spain,2021-03-28,1,2021-03-14,22062.666508095805,3.6029053015397348
86,Sweden,2021-03-28,1,2021-03-14,28908.751340551884,3.440285868041166
87,Switzerland,2021-03-28,1,2021-03-14,8819.791168266442,3.741043804204714
88,Ukraine,2021-03-28,1,2021-03-14,66750.99204953248,3.5003658130539925
89,United Kingdom,2021-03-28,1,2021-03-14,43390.78951088153,3.7308490207169878
90,Albania,2021-04-04,2,2021-03-14,4787.309611796474,5.787817769538126
91,Andorra,2021-04-04,2,2021-03-14,219.223000775557,4.468886887385323
92,Austria,2021-04-04,2,2021-03-14,18654.212736649555,5.28615896687209
93,Belarus,2021-04-04,2,2021-03-14,7897.49071510724,5.619659146607276
94,Belgium,2021-04-04,2,2021-03-14,20012.95210016938,5.391621595414138
95,Bosnia and Herzegovina,2021-04-04,2,2021-03-14,7057.359328796301,5.913744386291923
96,Bulgaria,2021-04-04,2,2021-03-14,19449.63869492017,5.405614679298108
97,Croatia,2021-04-04,2,2021-03-14,4756.064772575919,5.050882967981926
98,Cyprus,2021-04-04,2,2021-03-14,2434.6538746236183,5.362776256310456
99,Czechia,2021-04-04,2,2021-03-14,75037.70436758734,5.7225427411418055
100,Denmark,2021-04-04,2,2021-03-14,4669.7522195331985,5.072129260090478
101,Estonia,2021-04-04,2,2021-03-14,9797.867250466195,5.732757662653962
102,Finland,2021-04-04,2,2021-03-14,4624.253809211747,5.5344602461353825
103,France,2021-04-04,2,2021-03-14,161701.6493588118,5.803003086910052
104,Germany,2021-04-04,2,2021-03-14,75756.90154895047,5.292051359872756
105,Greece,2021-04-04,2,2021-03-14,15158.51160376647,5.8262673956964965
106,Hungary,2021-04-04,2,2021-03-14,43965.59369772696,5.13162197232655
107,Iceland,2021-04-04,2,2021-03-14,17.193643564962258,4.839989083398569
108,Ireland,2021-04-04,2,2021-03-14,3753.922071106528,5.49537599407667
109,Italy,2021-04-04,2,2021-03-14,145680.44333101017,5.34502927580121
110,Kosovo,2021-04-04,2,2021-03-14,3823.311538969967,5.281551953015233
111,Latvia,2021-04-04,2,2021-03-14,3802.6493339097506,5.46299775423337
112,Liechtenstein,2021-04-04,2,2021-03-14,20.424200742348603,5.499591971289319
113,Lithuania,2021-04-04,2,2021-03-14,3626.165367818583,5.542120333672866
114,Luxembourg,2021-04-04,2,2021-03-14,1310.381411672417,5.31493886434997
115,Malta,2021-04-04,2,2021-03-14,1838.0652045946554,5.965029459260367
116,Moldova,2021-04-04,2,2021-03-14,9643.69365090903,5.625765824177772
117,Monaco,2021-04-04,2,2021-03-14,76.03026916754743,5.430221943738275
118,Montenegro,2021-04-04,2,2021-03-14,3755.725684659701,5.656872608571379
119,Netherlands,2021-04-04,2,2021-03-14,37749.73039363837,5.5083245380520784
120,North Macedonia,2021-04-04,2,2021-03-14,5620.524841260165,5.736161007512876
121,Norway,2021-04-04,2,2021-03-14,5176.649397496745,5.74754383994956
122,Poland,2021-04-04,2,2021-03-14,110208.11026498536,5.2132212981984285
123,Portugal,2021-04-04,2,2021-03-14,4148.801915946766,5.519572216928233
124,Romania,2021-04-04,2,2021-03-14,32583.974236794515,5.720218558789837
125,Russia,2021-04-04,2,2021-03-14,69034.2121861307,4.9775699300775775
126,San Marino,2021-04-04,2,2021-03-14,217.91749614311266,5.324485143487994
127,Serbia,2021-04-04,2,2021-03-14,30484.79125557735,5.158328376864275
128,Slovakia,2021-04-04,2,2021-03-14,13217.63799778343,6.104009856034845
129,Slovenia,2021-04-04,2,2021-03-14,5326.898947750189,5.81172219513309
130,Spain,2021-04-04,2,2021-03-14,22062.455314631574,5.233573590519169
131,Sweden,2021-04-04,2,2021-03-14,28909.205118452082,5.088075590750841
132,Switzerland,2021-04-04,2,2021-03-14,8819.721936494927,5.535306706366024
133,Ukraine,2021-04-04,2,2021-03-14,66750.85316199018,5.17489560943903
134,United Kingdom,2021-04-04,2,2021-03-14,43390.58994068019,5.321782123680543
135,Albania,2021-04-11,3,2021-03-14,4787.417333990772,8.157940220312675
136,Andorra,2021-04-11,3,2021-03-14,219.17554890680367,6.023285327680951
137,Austria,2021-04-11,3,2021-03-14,18654.45466546819,7.557668185306061
138,Belarus,2021-04-11,3,2021-03-14,7897.374822194863,7.438965797036311
139,Belgium,2021-04-11,3,2021-03-14,20012.894016381237,7.007351163515318
140,Bosnia and Herzegovina,2021-04-11,3,2021-03-14,7057.787227058172,8.138981682685689
141,Bulgaria,2021-04-11,3,2021-03-14,19449.619890514005,7.054627456076136
142,Croatia,2021-04-11,3,2021-03-14,4756.301435649802,6.926945432834953
143,Cyprus,2021-04-11,3,2021-03-14,2434.6952528907786,7.139085015776104
144,Czechia,2021-04-11,3,2021-03-14,75037.68091445183,7.788324975538963
145,Denmark,2021-04-11,3,2021-03-14,4669.767730669992,7.308236274066462
146,Estonia,2021-04-11,3,2021-03-14,9798.317806430015,7.2759655318159915
147,Finland,2021-04-11,3,2021-03-14,4624.36875997005,7.866022571848663
148,France,2021-04-11,3,2021-03-14,161701.51801096462,7.843789940709332
149,Germany,2021-04-11,3,2021-03-14,75756.87897971505,7.083042707894868
150,Greece,2021-04-11,3,2021-03-14,15158.497116329498,7.944766128046369
151,Hungary,2021-04-11,3,2021-03-14,43965.4843025899,7.273256851926814
152,Iceland,2021-04-11,3,2021-03-14,17.414505839595222,6.702858658153612
153,Ireland,2021-04-11,3,2021-03-14,3753.868744229112,7.510953985762235
154,Italy,2021-04-11,3,2021-03-14,145680.673059979,7.4793751544408
155,Kosovo,2021-04-11,3,2021-03-14,3823.4508133959025,7.216626259195241
156,Latvia,2021-04-11,3,2021-03-14,3802.4607507414185,7.642087089519021
157,Liechtenstein,2021-04-11,3,2021-03-14,20.57577855161344,7.745869537017382
158,Lithuania,2021-04-11,3,2021-03-14,3625.8670994521817,7.839701602857392
159,Luxembourg,2021-04-11,3,2021-03-14,1310.3194386398827,7.340656937899348
160,Malta,2021-04-11,3,2021-03-14,1838.2243253822162,7.7442271682814425
161,Moldova,2021-04-11,3,2021-03-14,9643.943223804934,7.973165363506632
162,Monaco,2021-04-11,3,2021-03-14,75.75277757591675,7.404886547309944
163,Montenegro,2021-04-11,3,2021-03-14,3755.71050653352,7.72290402069568
164,Netherlands,2021-04-11,3,2021-03-14,37749.82739740703,7.470276690300853
165,North Macedonia,2021-04-11,3,2021-03-14,5620.482872516441,7.8111885748368275
166,Norway,2021-04-11,3,2021-03-14,5176.527887097996,7.449842673556935
167,Poland,2021-04-11,3,2021-03-14,110208.10465757409,7.212288586171205
168,Portugal,2021-04-11,3,2021-03-14,4148.705469333334,7.623842724980881
169,Romania,2021-04-11,3,2021-03-14,32584.073862369987,7.637094850291572
170,Russia,2021-04-11,3,2021-03-14,69034.20907837898,6.78017790163805
171,San Marino,2021-04-11,3,2021-03-14,217.98190195875304,7.20291655060814
172,Serbia,2021-04-11,3,2021-03-14,30484.576256874367,7.309860057744558
173,Slovakia,2021-04-11,3,2021-03-14,13217.497558799107,8.215362358448392
174,Slovenia,2021-04-11,3,2021-03-14,5326.81213442178,8.150289969403802
175,Spain,2021-04-11,3,2021-03-14,22062.24127077218,6.828450043053207
176,Sweden,2021-04-11,3,2021-03-14,28909.028054855415,6.733742300025468
177,Switzerland,2021-04-11,3,2021-03-14,8820.021844124887,7.244344269928239
178,Ukraine,2021-04-11,3,2021-03-14,66750.54172872286,7.024935057140684
179,United Kingdom,2021-04-11,3,2021-03-14,43390.89799344167,6.9744212403370724
