,fips,fct_date,horizon,avl_date,value,fct_std
42,Switzerland,2021-02-14,0,2021-02-07,11216.892126119463,2.240023077275714
43,Ukraine,2021-02-14,0,2021-02-07,29707.882871231064,1.9558461943496535
44,United Kingdom,2021-02-14,0,2021-02-07,172046.88567392994,1.9319035759143839
45,Albania,2021-02-21,1,2021-02-07,6618.060580805395,3.4412944694594687
46,Andorra,2021-02-21,1,2021-02-07,324.8763731247127,3.0466858688457825
47,Austria,2021-02-21,1,2021-02-07,9645.694620728784,3.562023355282486
48,Belarus,2021-02-21,1,2021-02-07,10592.779723274172,3.732915181334148
49,Belgium,2021-02-21,1,2021-02-07,14693.610960362246,3.4274917185077447
50,Bosnia and Herzegovina,2021-02-21,1,2021-02-07,1972.3047431983869,3.698194828048062
51,Bulgaria,2021-02-21,1,2021-02-07,5139.418572000664,3.2138014875793206
52,Croatia,2021-02-21,1,2021-02-07,2821.4705854585045,3.5975487513696542
53,Cyprus,2021-02-21,1,2021-02-07,843.3783777789286,4.08710640882692
54,Czechia,2021-02-21,1,2021-02-07,50642.36059401836,3.5183439005340134
55,Denmark,2021-02-21,1,2021-02-07,3209.041613665264,3.5043758710801667
56,Estonia,2021-02-21,1,2021-02-07,3920.887632291233,3.6180653427183045
57,Finland,2021-02-21,1,2021-02-07,2500.566300570681,3.4297311913705553
58,France,2021-02-21,1,2021-02-07,134805.3378744442,3.527459205089276
59,Germany,2021-02-21,1,2021-02-07,62910.04734350694,3.097616985833596
60,Greece,2021-02-21,1,2021-02-07,6437.9633607333235,3.131732321503853
61,Hungary,2021-02-21,1,2021-02-07,9187.041473343445,3.5875964810045136
62,Iceland,2021-02-21,1,2021-02-07,22.814028862371742,3.403688999898399
63,Ireland,2021-02-21,1,2021-02-07,7745.785444586683,3.6202480964884867
64,Italy,2021-02-21,1,2021-02-07,86824.95622268924,3.6373694160090566
65,Kosovo,2021-02-21,1,2021-02-07,2114.0251113947306,3.4778142029799706
66,Latvia,2021-02-21,1,2021-02-07,5315.386499022192,3.6476920564827475
67,Liechtenstein,2021-02-21,1,2021-02-07,29.3838182060108,3.634763721841952
68,Lithuania,2021-02-21,1,2021-02-07,4959.34662159218,3.4849753328234785
69,Luxembourg,2021-02-21,1,2021-02-07,1019.2572730669053,3.5419130155522187
70,Malta,2021-02-21,1,2021-02-07,1028.2175272603454,4.111395530957957
71,Moldova,2021-02-21,1,2021-02-07,4792.287033944274,3.557789717107808
72,Monaco,2021-02-21,1,2021-02-07,137.61276753332413,3.597385124455229
73,Montenegro,2021-02-21,1,2021-02-07,3446.790384132619,3.621948098358646
74,Netherlands,2021-02-21,1,2021-02-07,27209.64444237249,3.8046253701633397
75,North Macedonia,2021-02-21,1,2021-02-07,2138.5919063208567,4.006799476968635
76,Norway,2021-02-21,1,2021-02-07,2017.3572162586497,3.3610875169018066
77,Poland,2021-02-21,1,2021-02-07,38049.24880113755,4.32003980122489
78,Portugal,2021-02-21,1,2021-02-07,50282.55226145324,3.9150816312350503
79,Romania,2021-02-21,1,2021-02-07,17159.950215853518,3.2718209606670188
80,Russia,2021-02-21,1,2021-02-07,118930.63599967025,3.4124338783875428
81,San Marino,2021-02-21,1,2021-02-07,134.15349704810387,3.53307130381804
82,Serbia,2021-02-21,1,2021-02-07,12380.179799108999,3.7271033704712297
83,Slovakia,2021-02-21,1,2021-02-07,13840.981392925605,3.94697272729163
84,Slovenia,2021-02-21,1,2021-02-07,6907.715508429334,4.260059137438568
85,Spain,2021-02-21,1,2021-02-07,182904.31987482728,3.1880937136479006
86,Sweden,2021-02-21,1,2021-02-07,21489.941092399065,3.351424776999542
87,Switzerland,2021-02-21,1,2021-02-07,10623.80416975671,3.420318933617013
88,Ukraine,2021-02-21,1,2021-02-07,29037.4995188124,3.3716379424260023
89,United Kingdom,2021-02-21,1,2021-02-07,150056.14809564687,3.5005458529655233
90,Albania,2021-02-28,2,2021-02-07,6617.974286923345,5.337746381675914
91,Andorra,2021-02-28,2,2021-02-07,324.57789268247507,4.314998005434268
92,Austria,2021-02-28,2,2021-02-07,9645.658779069898,5.196885889091539
93,Belarus,2021-02-28,2,2021-02-07,10592.868393571407,5.497974533753844
94,Belgium,2021-02-28,2,2021-02-07,14693.784829232143,5.046720899001496
95,Bosnia and Herzegovina,2021-02-28,2,2021-02-07,1972.3297991057916,5.560754188116768
96,Bulgaria,2021-02-28,2,2021-02-07,5139.398898938496,5.055850248301263
97,Croatia,2021-02-28,2,2021-02-07,2821.4692938152293,5.303702161230681
98,Cyprus,2021-02-28,2,2021-02-07,843.3833098729738,5.8279830007342825
99,Czechia,2021-02-28,2,2021-02-07,50642.182913500816,5.316804194683989
100,Denmark,2021-02-28,2,2021-02-07,3209.222438279394,5.34998676729276
101,Estonia,2021-02-28,2,2021-02-07,3921.075045168298,5.311423455014241
102,Finland,2021-02-28,2,2021-02-07,2500.6435578753735,4.873236360031029
103,France,2021-02-28,2,2021-02-07,134805.1074673445,5.166061478947052
104,Germany,2021-02-28,2,2021-02-07,62909.9539271472,4.485739099653979
105,Greece,2021-02-28,2,2021-02-07,6437.772918244358,4.720993889624238
106,Hungary,2021-02-28,2,2021-02-07,9187.095026248542,5.315679653129504
107,Iceland,2021-02-28,2,2021-02-07,22.86684261958453,5.127056940586372
108,Ireland,2021-02-28,2,2021-02-07,7745.623286840972,5.383368005170389
109,Italy,2021-02-28,2,2021-02-07,86825.16517812898,5.473498653871438
110,Kosovo,2021-02-28,2,2021-02-07,2114.0150970935792,5.082154670022483
111,Latvia,2021-02-28,2,2021-02-07,5315.4686876116175,5.4148850681593865
112,Liechtenstein,2021-02-28,2,2021-02-07,28.951969222886873,5.110487791847025
113,Lithuania,2021-02-28,2,2021-02-07,4959.220017409214,5.185628136796077
114,Luxembourg,2021-02-28,2,2021-02-07,1019.1169515897054,5.166561677108774
115,Malta,2021-02-28,2,2021-02-07,1028.4640055510172,5.751949064248446
116,Moldova,2021-02-28,2,2021-02-07,4792.331914280774,5.4278212587981285
117,Monaco,2021-02-28,2,2021-02-07,137.6982796130385,5.284733219069413
118,Montenegro,2021-02-28,2,2021-02-07,3446.7457305888674,5.282602304399793
119,Netherlands,2021-02-28,2,2021-02-07,27209.769671590766,5.578637679469494
120,North Macedonia,2021-02-28,2,2021-02-07,2138.47530705166,5.903252963889563
121,Norway,2021-02-28,2,2021-02-07,2017.224113911594,4.739444806434211
122,Poland,2021-02-28,2,2021-02-07,38049.535326852696,5.886545021030617
123,Portugal,2021-02-28,2,2021-02-07,50282.6088852993,5.685323220086908
124,Romania,2021-02-28,2,2021-02-07,17160.131228935905,4.787044926510734
125,Russia,2021-02-28,2,2021-02-07,118930.8012236366,4.844028430917854
126,San Marino,2021-02-28,2,2021-02-07,134.07565386074202,5.174497654752531
127,Serbia,2021-02-28,2,2021-02-07,12379.976323119481,5.671161060227407
128,Slovakia,2021-02-28,2,2021-02-07,13840.86968800606,5.698157809288081
129,Slovenia,2021-02-28,2,2021-02-07,6907.783445647539,6.400642785922709
130,Spain,2021-02-28,2,2021-02-07,182904.47161925957,4.993981336975111
131,Sweden,2021-02-28,2,2021-02-07,21489.87717000593,5.2391278833189805
132,Switzerland,2021-02-28,2,2021-02-07,10623.486246851971,4.918464714785846
133,Ukraine,2021-02-28,2,2021-02-07,29037.62104373239,5.122706240538658
134,United Kingdom,2021-02-28,2,2021-02-07,150056.22540671937,5.161896003465479
135,Albania,2021-03-07,3,2021-02-07,6617.8399424855015,7.227624351482601
136,Andorra,2021-03-07,3,2021-02-07,324.8674336807853,5.876431389601363
137,Austria,2021-03-07,3,2021-02-07,9645.561582707975,7.14309280690978
138,Belarus,2021-03-07,3,2021-02-07,10592.807988928282,7.495765866428811
139,Belgium,2021-03-07,3,2021-02-07,14693.999111987185,6.816164659520813
140,Bosnia and Herzegovina,2021-03-07,3,2021-02-07,1972.2331451658101,7.5537390903969905
141,Bulgaria,2021-03-07,3,2021-02-07,5139.411541807785,6.97090039057624
142,Croatia,2021-03-07,3,2021-02-07,2821.4644394063507,7.374956609474429
143,Cyprus,2021-03-07,3,2021-02-07,843.4303415726026,7.804033484687276
144,Czechia,2021-03-07,3,2021-02-07,50642.16347842757,7.07728438665278
145,Denmark,2021-03-07,3,2021-02-07,3209.395971271064,7.2060197547125036
146,Estonia,2021-03-07,3,2021-02-07,3920.9798829584615,7.285895940432788
147,Finland,2021-03-07,3,2021-02-07,2500.618448219262,6.7345571976042
148,France,2021-03-07,3,2021-02-07,134805.1663369541,7.076926958946571
149,Germany,2021-03-07,3,2021-02-07,62910.16151738912,5.9214882987083515
150,Greece,2021-03-07,3,2021-02-07,6437.896841811831,6.5773399418662635
151,Hungary,2021-03-07,3,2021-02-07,9186.905406159058,7.181975319289581
152,Iceland,2021-03-07,3,2021-02-07,22.725198691085097,7.262747953864732
153,Ireland,2021-03-07,3,2021-02-07,7745.54298502818,7.588731455562014
154,Italy,2021-03-07,3,2021-02-07,86825.12785487948,7.613068728788071
155,Kosovo,2021-03-07,3,2021-02-07,2113.937388250619,7.04214018182599
156,Latvia,2021-03-07,3,2021-02-07,5315.253429263816,7.311390158442799
157,Liechtenstein,2021-03-07,3,2021-02-07,29.1540257659708,6.832004945723873
158,Lithuania,2021-03-07,3,2021-02-07,4959.272669458092,7.036904075221691
159,Luxembourg,2021-03-07,3,2021-02-07,1019.2941675714974,7.044819354963716
160,Malta,2021-03-07,3,2021-02-07,1028.2626985223433,7.680447353812025
161,Moldova,2021-03-07,3,2021-02-07,4792.462592090451,7.340024984287337
162,Monaco,2021-03-07,3,2021-02-07,137.80801164773266,7.249654730891035
163,Montenegro,2021-03-07,3,2021-02-07,3446.745701871565,7.085699386696406
164,Netherlands,2021-03-07,3,2021-02-07,27209.72527907812,7.477539116712594
165,North Macedonia,2021-03-07,3,2021-02-07,2138.3736858741177,8.213446229505768
166,Norway,2021-03-07,3,2021-02-07,2017.0830537444272,6.584599117286229
167,Poland,2021-03-07,3,2021-02-07,38049.61665462586,7.731600009718352
168,Portugal,2021-03-07,3,2021-02-07,50282.47933265264,7.997908190934523
169,Romania,2021-03-07,3,2021-02-07,17159.87443505961,6.344765627403243
170,Russia,2021-03-07,3,2021-02-07,118930.38801748492,6.919337201913668
171,San Marino,2021-03-07,3,2021-02-07,133.97751435730197,7.304733137438088
172,Serbia,2021-03-07,3,2021-02-07,12379.822477652342,7.374427428379628
173,Slovakia,2021-03-07,3,2021-02-07,13840.91371667228,7.619505453332931
174,Slovenia,2021-03-07,3,2021-02-07,6907.854599219863,8.436471160088383
175,Spain,2021-03-07,3,2021-02-07,182904.41324556153,6.846159995349433
176,Sweden,2021-03-07,3,2021-02-07,21489.78461447463,6.73850461592145
177,Switzerland,2021-03-07,3,2021-02-07,10623.806321469368,6.774592320285021
178,Ukraine,2021-03-07,3,2021-02-07,29037.673861961346,6.945760238161081
179,United Kingdom,2021-03-07,3,2021-02-07,150055.8043080652,6.87621131620187
