,fips,fct_date,horizon,avl_date,value,fct_std
29,Netherlands,2020-09-27,0,2020-09-20,12038.1959447564,2.417099345250951
30,North Macedonia,2020-09-27,0,2020-09-20,814.8537401909562,1.9484158205361426
31,Norway,2020-09-27,0,2020-09-20,749.4308332501441,1.9606381304524454
32,Poland,2020-09-27,0,2020-09-20,5312.490826634268,1.9508329070028592
33,Portugal,2020-09-27,0,2020-09-20,4082.1328074962657,2.1350293397283293
34,Romania,2020-09-27,0,2020-09-20,8901.993236245384,2.234953790534845
35,Russia,2020-09-27,0,2020-09-20,39862.03818163113,2.1318417924919393
36,San Marino,2020-09-27,0,2020-09-20,3.3430091730296,2.245508922870107
37,Serbia,2020-09-27,0,2020-09-20,513.9199161938086,1.9915734572464536
38,Slovakia,2020-09-27,0,2020-09-20,1194.67194079191,2.228930757864194
39,Slovenia,2020-09-27,0,2020-09-20,646.7621418318777,2.0497637311248447
40,Spain,2020-09-27,0,2020-09-20,70834.14244258578,2.3575667728864484
41,Sweden,2020-09-27,0,2020-09-20,1803.08659610631,2.051782501739394
42,Switzerland,2020-09-27,0,2020-09-20,2593.090537114571,2.0299227515824483
43,Ukraine,2020-09-27,0,2020-09-20,20317.37886454031,2.1325302062801477
44,United Kingdom,2020-09-27,0,2020-09-20,27506.748887370515,2.227040046145312
45,Albania,2020-10-04,1,2020-09-20,988.7215987282725,3.598277767577616
46,Andorra,2020-10-04,1,2020-09-20,209.0191966138957,4.211107596501937
47,Austria,2020-10-04,1,2020-09-20,4072.8038920704203,3.39061112747874
48,Belarus,2020-10-04,1,2020-09-20,1496.8568725232617,3.830051463579546
49,Belgium,2020-10-04,1,2020-09-20,8293.140408822888,3.4346696795979024
50,Bosnia and Herzegovina,2020-10-04,1,2020-09-20,1784.823550219433,3.407487705210874
51,Bulgaria,2020-10-04,1,2020-09-20,1009.5505734467661,3.4166306563582642
52,Croatia,2020-10-04,1,2020-09-20,1427.7839396731542,3.5270782771686946
53,Cyprus,2020-10-04,1,2020-09-20,70.00825656696293,3.579593016271622
54,Czechia,2020-10-04,1,2020-09-20,13219.43174490609,3.6439221912218493
55,Denmark,2020-10-04,1,2020-09-20,2867.08741970094,3.870647352111906
56,Estonia,2020-10-04,1,2020-09-20,237.84243256456557,3.7665176199604193
57,Finland,2020-10-04,1,2020-09-20,456.7327962903273,3.4498450154743208
58,France,2020-10-04,1,2020-09-20,70277.8468936265,3.6220974217613837
59,Germany,2020-10-04,1,2020-09-20,11357.407776824024,3.453357164949859
60,Greece,2020-10-04,1,2020-09-20,1968.6750823768052,3.1943102358526847
61,Hungary,2020-10-04,1,2020-09-20,5135.475672406985,3.560365729187714
62,Iceland,2020-10-04,1,2020-09-20,189.3499467148954,3.540354401859442
63,Ireland,2020-10-04,1,2020-09-20,1725.195892153395,3.678970804322059
64,Italy,2020-10-04,1,2020-09-20,10719.323638268223,3.7639116664320014
65,Kosovo,2020-10-04,1,2020-09-20,506.8394275973242,3.464257087466118
66,Latvia,2020-10-04,1,2020-09-20,91.00447047303714,4.199770241127777
67,Liechtenstein,2020-10-04,1,2020-09-20,3.082800344216352,3.6788191747463115
68,Lithuania,2020-10-04,1,2020-09-20,453.4079195637787,3.233056780536458
69,Luxembourg,2020-10-04,1,2020-09-20,427.1628811057235,3.815726292905917
70,Malta,2020-10-04,1,2020-09-20,310.064933358643,3.3196993519420728
71,Moldova,2020-10-04,1,2020-09-20,3828.795099763207,3.166638055261871
72,Monaco,2020-10-04,1,2020-09-20,18.122236140735538,3.5873890916428572
73,Montenegro,2020-10-04,1,2020-09-20,1732.7529490811958,3.7368612244572903
74,Netherlands,2020-10-04,1,2020-09-20,13218.569507457796,3.984177322577259
75,North Macedonia,2020-10-04,1,2020-09-20,841.9994276540347,3.402406756707459
76,Norway,2020-10-04,1,2020-09-20,769.8732686995572,3.262009334963343
77,Poland,2020-10-04,1,2020-09-20,5823.500713638248,3.2158469531016434
78,Portugal,2020-10-04,1,2020-09-20,4331.007323753234,3.3583601841368034
79,Romania,2020-10-04,1,2020-09-20,9105.948442489607,3.896935331803451
80,Russia,2020-10-04,1,2020-09-20,41640.58796120668,3.4506633320125784
81,San Marino,2020-10-04,1,2020-09-20,3.2944232772322266,3.4539766337186886
82,Serbia,2020-10-04,1,2020-09-20,499.5617879663405,3.3305909887759877
83,Slovakia,2020-10-04,1,2020-09-20,1405.180244004374,3.6554281679978295
84,Slovenia,2020-10-04,1,2020-09-20,720.4848440151109,3.720474492322656
85,Spain,2020-10-04,1,2020-09-20,72997.21348393674,3.9815851077193916
86,Sweden,2020-10-04,1,2020-09-20,2033.0810420983616,3.3112766124438355
87,Switzerland,2020-10-04,1,2020-09-20,2603.8944138562947,3.403459550863156
88,Ukraine,2020-10-04,1,2020-09-20,21187.571519763063,3.8316673235760246
89,United Kingdom,2020-10-04,1,2020-09-20,30978.175086728937,3.825850271557605
90,Albania,2020-10-11,2,2020-09-20,988.688643935815,5.37337233598955
91,Andorra,2020-10-11,2,2020-09-20,208.90034868777457,6.082104098280129
92,Austria,2020-10-11,2,2020-09-20,4072.5942171161805,4.880727840492182
93,Belarus,2020-10-11,2,2020-09-20,1496.7501837392047,5.605919169827504
94,Belgium,2020-10-11,2,2020-09-20,8293.047018931393,5.181998081802956
95,Bosnia and Herzegovina,2020-10-11,2,2020-09-20,1784.6750803977156,5.042073570262111
96,Bulgaria,2020-10-11,2,2020-09-20,1009.6627679577759,5.11705682952219
97,Croatia,2020-10-11,2,2020-09-20,1427.6626563277277,5.2278560465035415
98,Cyprus,2020-10-11,2,2020-09-20,70.08155924417588,5.262884030230743
99,Czechia,2020-10-11,2,2020-09-20,13219.610049419265,5.3215732970367275
100,Denmark,2020-10-11,2,2020-09-20,2867.192645838455,5.541533553529828
101,Estonia,2020-10-11,2,2020-09-20,237.68627536713893,5.435873936036442
102,Finland,2020-10-11,2,2020-09-20,456.57785542336023,5.384538973901221
103,France,2020-10-11,2,2020-09-20,70277.84338425205,5.640284060073181
104,Germany,2020-10-11,2,2020-09-20,11357.333017985336,5.197900423245981
105,Greece,2020-10-11,2,2020-09-20,1968.9246769229758,4.502300721284271
106,Hungary,2020-10-11,2,2020-09-20,5135.610596838851,5.165438010267837
107,Iceland,2020-10-11,2,2020-09-20,189.41916204154268,5.227715538065476
108,Ireland,2020-10-11,2,2020-09-20,1724.9163668859837,5.539608939217624
109,Italy,2020-10-11,2,2020-09-20,10719.34562265192,5.408740324526269
110,Kosovo,2020-10-11,2,2020-09-20,506.6792113330739,5.099095816667053
111,Latvia,2020-10-11,2,2020-09-20,91.20544146662633,5.9867810168077575
112,Liechtenstein,2020-10-11,2,2020-09-20,2.9866489858971903,5.488702250152591
113,Lithuania,2020-10-11,2,2020-09-20,453.57364178261287,4.938534639105137
114,Luxembourg,2020-10-11,2,2020-09-20,427.53892660236124,5.551097590313385
115,Malta,2020-10-11,2,2020-09-20,310.1275545630092,4.927158838834688
116,Moldova,2020-10-11,2,2020-09-20,3828.8069243457576,4.96877301072956
117,Monaco,2020-10-11,2,2020-09-20,18.067346374021326,4.95363507472734
118,Montenegro,2020-10-11,2,2020-09-20,1732.424585268438,5.46004775772746
119,Netherlands,2020-10-11,2,2020-09-20,13218.496302477375,5.899931742206183
120,North Macedonia,2020-10-11,2,2020-09-20,842.0158783064071,4.966138038540498
121,Norway,2020-10-11,2,2020-09-20,769.6806991422873,4.779099056595269
122,Poland,2020-10-11,2,2020-09-20,5823.504893654754,4.653395833570285
123,Portugal,2020-10-11,2,2020-09-20,4330.950929794228,4.881197903725204
124,Romania,2020-10-11,2,2020-09-20,9105.744790107914,5.478736454453686
125,Russia,2020-10-11,2,2020-09-20,41640.55016929773,5.020274649695751
126,San Marino,2020-10-11,2,2020-09-20,3.3926688745183355,5.031499052625015
127,Serbia,2020-10-11,2,2020-09-20,499.44112680349645,4.8397203727150675
128,Slovakia,2020-10-11,2,2020-09-20,1405.5986732222045,5.588557849424825
129,Slovenia,2020-10-11,2,2020-09-20,720.4186868295201,5.338296920560178
130,Spain,2020-10-11,2,2020-09-20,72997.29382967483,5.744583357307515
131,Sweden,2020-10-11,2,2020-09-20,2033.0923492473958,5.124673684411361
132,Switzerland,2020-10-11,2,2020-09-20,2603.71166517245,5.184347643433134
133,Ukraine,2020-10-11,2,2020-09-20,21187.588615734334,5.461866154132357
134,United Kingdom,2020-10-11,2,2020-09-20,30977.966457218106,5.655548564777515
135,Albania,2020-10-18,3,2020-09-20,988.8578544029315,7.378134751707921
136,Andorra,2020-10-18,3,2020-09-20,208.89173886060144,8.20757329325426
137,Austria,2020-10-18,3,2020-09-20,4072.570207187993,6.674598396354515
138,Belarus,2020-10-18,3,2020-09-20,1496.8711687353643,7.521772172476156
139,Belgium,2020-10-18,3,2020-09-20,8293.195493485662,7.18245454692346
140,Bosnia and Herzegovina,2020-10-18,3,2020-09-20,1784.9632678595117,6.643831163921982
141,Bulgaria,2020-10-18,3,2020-09-20,1009.6309024814982,7.0210438833236015
142,Croatia,2020-10-18,3,2020-09-20,1427.6576890900942,6.928038869292789
143,Cyprus,2020-10-18,3,2020-09-20,69.96073341547594,7.083319721619792
144,Czechia,2020-10-18,3,2020-09-20,13219.607785211585,7.365290178007338
145,Denmark,2020-10-18,3,2020-09-20,2866.9393456530015,7.277362261916245
146,Estonia,2020-10-18,3,2020-09-20,237.73367637083356,7.372668704498142
147,Finland,2020-10-18,3,2020-09-20,456.7028570633465,7.2871195718669375
148,France,2020-10-18,3,2020-09-20,70277.99134053709,7.553641794163804
149,Germany,2020-10-18,3,2020-09-20,11357.412645017903,7.098997014797503
150,Greece,2020-10-18,3,2020-09-20,1968.8976549781692,6.170713889037542
151,Hungary,2020-10-18,3,2020-09-20,5135.548618295048,7.128862115433723
152,Iceland,2020-10-18,3,2020-09-20,189.5697758182523,7.027192286807692
153,Ireland,2020-10-18,3,2020-09-20,1724.805825117408,7.88455849073017
154,Italy,2020-10-18,3,2020-09-20,10719.495372117497,7.599550084986935
155,Kosovo,2020-10-18,3,2020-09-20,506.6747361617381,6.8183872743695675
156,Latvia,2020-10-18,3,2020-09-20,91.16780087820507,7.9594725000460445
157,Liechtenstein,2020-10-18,3,2020-09-20,3.079324656311158,7.329549103109429
158,Lithuania,2020-10-18,3,2020-09-20,453.61132006122625,6.6958413561769525
159,Luxembourg,2020-10-18,3,2020-09-20,426.85377227983554,7.23858981726718
160,Malta,2020-10-18,3,2020-09-20,310.32357667695396,6.425983042227204
161,Moldova,2020-10-18,3,2020-09-20,3828.6489832007064,6.853604725057429
162,Monaco,2020-10-18,3,2020-09-20,18.174758094974663,6.662025638507769
163,Montenegro,2020-10-18,3,2020-09-20,1732.5489736444015,7.645803121647119
164,Netherlands,2020-10-18,3,2020-09-20,13218.465302389726,8.136659526119791
165,North Macedonia,2020-10-18,3,2020-09-20,842.0160391204627,6.541303328231816
166,Norway,2020-10-18,3,2020-09-20,769.489637730876,6.5154216366161295
167,Poland,2020-10-18,3,2020-09-20,5823.43618475346,6.424560166656003
168,Portugal,2020-10-18,3,2020-09-20,4330.833177385124,6.4232920144820325
169,Romania,2020-10-18,3,2020-09-20,9105.722911818943,7.566238528602437
170,Russia,2020-10-18,3,2020-09-20,41640.506471644156,7.010974417141496
171,San Marino,2020-10-18,3,2020-09-20,3.3629661463223783,6.764048687878924
172,Serbia,2020-10-18,3,2020-09-20,499.82766766365967,6.667669807775798
173,Slovakia,2020-10-18,3,2020-09-20,1405.718194852121,7.483387669560927
174,Slovenia,2020-10-18,3,2020-09-20,720.5784452008047,7.248790927032319
175,Spain,2020-10-18,3,2020-09-20,72997.30950473784,7.607163200266496
176,Sweden,2020-10-18,3,2020-09-20,2033.0844639400748,7.036842456493329
177,Switzerland,2020-10-18,3,2020-09-20,2604.0919578692847,7.006701618878113
178,Ukraine,2020-10-18,3,2020-09-20,21187.669096697704,7.18892132764211
179,United Kingdom,2020-10-18,3,2020-09-20,30978.022165067552,7.723304308367768
