,fips,fct_date,horizon,avl_date,value,fct_std
105,Greece,2020-06-28,2,2020-06-07,93.24938078315881,5.8007480868475465
106,Hungary,2020-06-28,2,2020-06-07,119.25714550488465,5.7934183070149885
107,Iceland,2020-06-28,2,2020-06-07,1.5576260423649728,6.0324040345347045
108,Ireland,2020-06-28,2,2020-06-07,264.37812236857644,5.471872901966971
109,Italy,2020-06-28,2,2020-06-07,2378.3327262590756,4.99547323212118
110,Kosovo,2020-06-28,2,2020-06-07,139.31587758658202,5.693830302815229
111,Latvia,2020-06-28,2,2020-06-07,19.031888492853113,4.900096404008714
112,Liechtenstein,2020-06-28,2,2020-06-07,-0.15942827254480108,4.954088421689861
113,Lithuania,2020-06-28,2,2020-06-07,52.82047210443193,5.065802703822024
114,Luxembourg,2020-06-28,2,2020-06-07,24.84139691985638,5.6580950139244175
115,Malta,2020-06-28,2,2020-06-07,19.02005325303537,5.269869028044232
116,Moldova,2020-06-28,2,2020-06-07,1593.6059503564757,5.738881653452894
117,Monaco,2020-06-28,2,2020-06-07,0.49314199706610395,5.666003181739444
118,Montenegro,2020-06-28,2,2020-06-07,-0.2571898603375189,5.437183983434866
119,Netherlands,2020-06-28,2,2020-06-07,1232.4983791300838,5.2272846463750335
120,North Macedonia,2020-06-28,2,2020-06-07,691.9723519288709,5.180656004681297
121,Norway,2020-06-28,2,2020-06-07,95.58606913836775,4.880909857497097
122,Poland,2020-06-28,2,2020-06-07,2707.8948442022665,5.521319489119479
123,Portugal,2020-06-28,2,2020-06-07,2000.7627892968449,5.42133503533246
124,Romania,2020-06-28,2,2020-06-07,1298.286987420226,5.843028723755709
125,Russia,2020-06-28,2,2020-06-07,61806.55993974232,5.450286527537103
126,San Marino,2020-06-28,2,2020-06-07,10.592029480028714,5.919672560759826
127,Serbia,2020-06-28,2,2020-06-07,437.82278887237226,5.533034604079246
128,Slovakia,2020-06-28,2,2020-06-07,14.90576472110638,5.0413826382043485
129,Slovenia,2020-06-28,2,2020-06-07,7.512046082788402,5.366913651302719
130,Spain,2020-06-28,2,2020-06-07,2609.967462305154,5.449067364282083
131,Sweden,2020-06-28,2,2020-06-07,6167.535357662091,4.792824597100263
132,Switzerland,2020-06-28,2,2020-06-07,118.05424416688766,5.745491372816171
133,Ukraine,2020-06-28,2,2020-06-07,3707.6837798501438,4.772706371917496
134,United Kingdom,2020-06-28,2,2020-06-07,9145.816204540431,5.421922501794676
135,Albania,2020-07-05,3,2020-06-07,160.4992883846453,6.956257980131227
136,Andorra,2020-07-05,3,2020-06-07,29.62921446098767,7.411097970135747
137,Austria,2020-07-05,3,2020-06-07,199.9618105839545,8.123366012055305
138,Belarus,2020-07-05,3,2020-06-07,5952.794586790726,6.477102628246984
139,Belgium,2020-07-05,3,2020-06-07,910.0058960240567,7.241688044301135
140,Bosnia and Herzegovina,2020-07-05,3,2020-06-07,180.06453584341216,7.116388526749235
141,Bulgaria,2020-07-05,3,2020-06-07,371.0842097968116,6.9055930115239255
142,Croatia,2020-07-05,3,2020-06-07,3.2431381202745797,7.6486634136303255
143,Cyprus,2020-07-05,3,2020-06-07,17.295614146287107,6.997599364480379
144,Czechia,2020-07-05,3,2020-06-07,378.0340626648067,7.119979139468248
145,Denmark,2020-07-05,3,2020-06-07,285.6054822887654,6.549350024089788
146,Estonia,2020-07-05,3,2020-06-07,50.60644038164355,7.050254866932438
147,Finland,2020-07-05,3,2020-06-07,167.10317676012437,7.213844028307771
148,France,2020-07-05,3,2020-06-07,2962.288675543852,7.013818970585864
149,Germany,2020-07-05,3,2020-06-07,2357.8340475700097,7.337585213442969
150,Greece,2020-07-05,3,2020-06-07,93.21476051766422,7.648211950815573
151,Hungary,2020-07-05,3,2020-06-07,119.193510161821,7.534419749896969
152,Iceland,2020-07-05,3,2020-06-07,1.3883161403682607,8.506123193722216
153,Ireland,2020-07-05,3,2020-06-07,264.6628684864736,7.309531419579564
154,Italy,2020-07-05,3,2020-06-07,2378.449362585874,6.854825407436696
155,Kosovo,2020-07-05,3,2020-06-07,139.4604712815999,7.6987398610991535
156,Latvia,2020-07-05,3,2020-06-07,19.26127177715216,6.56555165782809
157,Liechtenstein,2020-07-05,3,2020-06-07,-0.07763985157048126,6.630927533956471
158,Lithuania,2020-07-05,3,2020-06-07,52.61885098415314,6.882900504744094
159,Luxembourg,2020-07-05,3,2020-06-07,24.83120930359746,7.748136679541028
160,Malta,2020-07-05,3,2020-06-07,18.721374212957016,7.177051453527563
161,Moldova,2020-07-05,3,2020-06-07,1593.4724774432052,7.92555269536416
162,Monaco,2020-07-05,3,2020-06-07,0.32525375760580744,7.865669504264907
163,Montenegro,2020-07-05,3,2020-06-07,0.03113337911935332,7.459699802436193
164,Netherlands,2020-07-05,3,2020-06-07,1232.441588221729,6.921466854293605
165,North Macedonia,2020-07-05,3,2020-06-07,691.8350736925977,6.98892709643965
166,Norway,2020-07-05,3,2020-06-07,95.53964116757561,6.609703824320827
167,Poland,2020-07-05,3,2020-06-07,2707.80234705317,7.3185727998644845
168,Portugal,2020-07-05,3,2020-06-07,2000.7543250279414,7.30111618235741
169,Romania,2020-07-05,3,2020-06-07,1298.3375558304178,8.262178651097354
170,Russia,2020-07-05,3,2020-06-07,61806.50224044081,7.267663172110103
171,San Marino,2020-07-05,3,2020-06-07,10.66992506411259,8.175950719937305
172,Serbia,2020-07-05,3,2020-06-07,437.4942179839745,7.3746460997924626
173,Slovakia,2020-07-05,3,2020-06-07,14.642931953478183,6.7982565603845
174,Slovenia,2020-07-05,3,2020-06-07,7.528777038357248,7.072595472994262
175,Spain,2020-07-05,3,2020-06-07,2609.6666553390387,7.351973639791379
176,Sweden,2020-07-05,3,2020-06-07,6167.547525380403,6.937401884695777
177,Switzerland,2020-07-05,3,2020-06-07,117.98218248787452,7.811533948941279
178,Ukraine,2020-07-05,3,2020-06-07,3707.4554985992727,6.699019553536719
179,United Kingdom,2020-07-05,3,2020-06-07,9145.602232225938,7.166300758507611
