,fips,fct_date,horizon,avl_date,value,fct_std
54,Czechia,2021-01-31,1,2021-01-17,60839.7631458845,3.1571945445143177
55,Denmark,2021-01-31,1,2021-01-17,8696.739812920947,3.570592628454537
56,Estonia,2021-01-31,1,2021-01-17,3666.8222141989536,3.737692569961829
57,Finland,2021-01-31,1,2021-01-17,1906.2139567672348,3.8214550743464546
58,France,2021-01-31,1,2021-01-17,126681.56326276902,3.573401399941067
59,Germany,2021-01-31,1,2021-01-17,117837.85095105553,3.888062319743961
60,Greece,2021-01-31,1,2021-01-17,3739.2374263982056,4.169816460023884
61,Hungary,2021-01-31,1,2021-01-17,10082.361402659328,3.1836310517923287
62,Iceland,2021-01-31,1,2021-01-17,67.13878499610928,3.8887869948114075
63,Ireland,2021-01-31,1,2021-01-17,25654.52032985931,3.537386307372723
64,Italy,2021-01-31,1,2021-01-17,100175.17625213368,3.5503870100818777
65,Kosovo,2021-01-31,1,2021-01-17,1890.2997815605995,3.5227879966129567
66,Latvia,2021-01-31,1,2021-01-17,5989.692772079899,3.666157241314024
67,Liechtenstein,2021-01-31,1,2021-01-17,97.0282663303824,3.306863479170415
68,Lithuania,2021-01-31,1,2021-01-17,10237.405331985618,3.290603905534115
69,Luxembourg,2021-01-31,1,2021-01-17,980.7258573252693,3.669168550030405
70,Malta,2021-01-31,1,2021-01-17,1136.8334685978189,3.4306872385289844
71,Moldova,2021-01-31,1,2021-01-17,3727.542863210372,3.3246403603431594
72,Monaco,2021-01-31,1,2021-01-17,144.64116296091447,3.3946968857152147
73,Montenegro,2021-01-31,1,2021-01-17,2932.5646833197898,3.7872913125396743
74,Netherlands,2021-01-31,1,2021-01-17,44531.89752363716,3.3989197732493492
75,North Macedonia,2021-01-31,1,2021-01-17,2131.8204718250927,3.555104133600118
76,Norway,2021-01-31,1,2021-01-17,3373.006870549776,3.343653784744662
77,Poland,2021-01-31,1,2021-01-17,51176.92441367777,3.6334498926699887
78,Portugal,2021-01-31,1,2021-01-17,67812.20017160953,3.8800492856294646
79,Romania,2021-01-31,1,2021-01-17,22592.639238620643,3.597004018550336
80,Russia,2021-01-31,1,2021-01-17,158601.2477202993,4.126156747868903
81,San Marino,2021-01-31,1,2021-01-17,136.05515988927164,3.848578619216731
82,Serbia,2021-01-31,1,2021-01-17,14227.59156145202,3.0722360339760395
83,Slovakia,2021-01-31,1,2021-01-17,15772.82630856827,3.267509622152755
84,Slovenia,2021-01-31,1,2021-01-17,10158.354893499112,4.143064331636485
85,Spain,2021-01-31,1,2021-01-17,194756.46460583247,3.618864086687614
86,Sweden,2021-01-31,1,2021-01-17,31322.531933987513,3.8465040975737064
87,Switzerland,2021-01-31,1,2021-01-17,17689.965143447393,3.913736169035656
88,Ukraine,2021-01-31,1,2021-01-17,41840.55613738019,3.6603567272974753
89,United Kingdom,2021-01-31,1,2021-01-17,320323.65394361457,3.9353332802822796
90,Albania,2021-02-07,2,2021-01-17,4038.379922545908,4.792623601561062
91,Andorra,2021-02-07,2,2021-01-17,443.43777150228925,5.4664389918012395
92,Austria,2021-02-07,2,2021-01-17,12712.001005897298,5.024995474957661
93,Belarus,2021-02-07,2,2021-01-17,12675.878541828308,5.790737120534487
94,Belgium,2021-02-07,2,2021-01-17,14161.732862172765,5.320418708152874
95,Bosnia and Herzegovina,2021-02-07,2,2021-01-17,2466.222828110738,4.897466671737279
96,Bulgaria,2021-02-07,2,2021-01-17,3624.9253340044233,5.887141869024369
97,Croatia,2021-02-07,2,2021-01-17,5563.493353042431,5.950338038436333
98,Cyprus,2021-02-07,2,2021-01-17,2056.5249068444755,5.359850908238784
99,Czechia,2021-02-07,2,2021-01-17,60839.91245474946,4.885679718549359
100,Denmark,2021-02-07,2,2021-01-17,8696.834623625677,5.102158887210076
101,Estonia,2021-02-07,2,2021-01-17,3666.81173724345,5.307248633452016
102,Finland,2021-02-07,2,2021-01-17,1906.2109610136831,5.648817062419118
103,France,2021-02-07,2,2021-01-17,126681.55452372786,5.421610569842792
104,Germany,2021-02-07,2,2021-01-17,117837.95568144368,5.757116692099438
105,Greece,2021-02-07,2,2021-01-17,3739.2117237102357,6.117943012010093
106,Hungary,2021-02-07,2,2021-01-17,10082.37600663479,5.008738046850056
107,Iceland,2021-02-07,2,2021-01-17,67.23853406833132,5.883106153708499
108,Ireland,2021-02-07,2,2021-01-17,25654.299774592975,5.448077766440654
109,Italy,2021-02-07,2,2021-01-17,100175.38130973419,5.074814976981509
110,Kosovo,2021-02-07,2,2021-01-17,1890.3976934929015,5.244985543417593
111,Latvia,2021-02-07,2,2021-01-17,5989.873408041894,5.19154781160444
112,Liechtenstein,2021-02-07,2,2021-01-17,97.02160327014053,4.906037831375057
113,Lithuania,2021-02-07,2,2021-01-17,10237.125098137854,4.691852090394198
114,Luxembourg,2021-02-07,2,2021-01-17,980.6697147439409,5.253092393346165
115,Malta,2021-02-07,2,2021-01-17,1136.917145230811,4.986035473445753
116,Moldova,2021-02-07,2,2021-01-17,3727.543804380781,4.914527620330532
117,Monaco,2021-02-07,2,2021-01-17,144.9750717236766,5.224214722354886
118,Montenegro,2021-02-07,2,2021-01-17,2932.7409913274823,5.533631405805568
119,Netherlands,2021-02-07,2,2021-01-17,44531.95208375598,4.986029007987081
120,North Macedonia,2021-02-07,2,2021-01-17,2131.872927113611,5.20744764127934
121,Norway,2021-02-07,2,2021-01-17,3373.123098384327,4.839106253204877
122,Poland,2021-02-07,2,2021-01-17,51176.96310924832,5.345764858250633
123,Portugal,2021-02-07,2,2021-01-17,67812.17303552176,5.678460191468318
124,Romania,2021-02-07,2,2021-01-17,22592.775913383462,5.501276327784717
125,Russia,2021-02-07,2,2021-01-17,158601.25368198426,6.018989934080822
126,San Marino,2021-02-07,2,2021-01-17,136.32299963983996,5.546471430104268
127,Serbia,2021-02-07,2,2021-01-17,14227.813110003248,4.610884430492127
128,Slovakia,2021-02-07,2,2021-01-17,15773.198394288775,5.084063945175596
129,Slovenia,2021-02-07,2,2021-01-17,10158.58843934987,6.175947417165234
130,Spain,2021-02-07,2,2021-01-17,194756.41811194178,5.442252919814883
131,Sweden,2021-02-07,2,2021-01-17,31322.494632386137,5.461181473897076
132,Switzerland,2021-02-07,2,2021-01-17,17689.780014385236,5.605846387808878
133,Ukraine,2021-02-07,2,2021-01-17,41840.817166532855,5.504924472672868
134,United Kingdom,2021-02-07,2,2021-01-17,320323.5619778102,5.902909172803073
135,Albania,2021-02-14,3,2021-01-17,4038.2027369368443,6.547856536598387
136,Andorra,2021-02-14,3,2021-01-17,443.423842710592,7.36520165225658
137,Austria,2021-02-14,3,2021-01-17,12712.039100336551,6.868273641503222
138,Belarus,2021-02-14,3,2021-01-17,12675.654271441686,7.749519887039106
139,Belgium,2021-02-14,3,2021-01-17,14161.639532018802,7.253832364893136
140,Bosnia and Herzegovina,2021-02-14,3,2021-01-17,2466.3034604036366,6.738755715870046
141,Bulgaria,2021-02-14,3,2021-01-17,3624.7958843259257,8.040405150190502
142,Croatia,2021-02-14,3,2021-01-17,5563.639437673963,7.887841386206954
143,Cyprus,2021-02-14,3,2021-01-17,2056.5322696238654,7.365927114648316
144,Czechia,2021-02-14,3,2021-01-17,60840.10542774573,6.643520883532683
145,Denmark,2021-02-14,3,2021-01-17,8696.716583452828,6.899966888741174
146,Estonia,2021-02-14,3,2021-01-17,3666.8870779335193,7.123296930820013
147,Finland,2021-02-14,3,2021-01-17,1906.2341135153256,7.586960080286348
148,France,2021-02-14,3,2021-01-17,126681.66265062429,7.35598779626088
149,Germany,2021-02-14,3,2021-01-17,117837.91741292691,7.843452725351367
150,Greece,2021-02-14,3,2021-01-17,3739.2089342841937,8.275340605092499
151,Hungary,2021-02-14,3,2021-01-17,10082.119183808565,6.946188322237585
152,Iceland,2021-02-14,3,2021-01-17,67.16243194860726,7.884785549397402
153,Ireland,2021-02-14,3,2021-01-17,25654.25113370095,7.561402516650684
154,Italy,2021-02-14,3,2021-01-17,100175.07711665658,6.7577455516219045
155,Kosovo,2021-02-14,3,2021-01-17,1890.5673128747949,7.266005899873002
156,Latvia,2021-02-14,3,2021-01-17,5989.792627946299,7.076679880904346
157,Liechtenstein,2021-02-14,3,2021-01-17,97.39756901580313,6.607198427160278
158,Lithuania,2021-02-14,3,2021-01-17,10237.489760576049,6.154029536792734
159,Luxembourg,2021-02-14,3,2021-01-17,980.5998540597211,7.132684070644505
160,Malta,2021-02-14,3,2021-01-17,1136.8272346386293,6.506198944875382
161,Moldova,2021-02-14,3,2021-01-17,3727.4828688842827,6.743455548295639
162,Monaco,2021-02-14,3,2021-01-17,144.9271945271364,7.156213399059024
163,Montenegro,2021-02-14,3,2021-01-17,2932.4917814873625,7.232831401051015
164,Netherlands,2021-02-14,3,2021-01-17,44531.95711801178,6.805961075245976
165,North Macedonia,2021-02-14,3,2021-01-17,2131.910953719751,7.360237143336334
166,Norway,2021-02-14,3,2021-01-17,3372.8985443148413,6.9088853664281125
167,Poland,2021-02-14,3,2021-01-17,51176.75341727259,7.295147992767022
168,Portugal,2021-02-14,3,2021-01-17,67812.28340612876,7.7650193887903365
169,Romania,2021-02-14,3,2021-01-17,22592.945848499192,7.594378787695727
170,Russia,2021-02-14,3,2021-01-17,158601.3651927947,7.865448026784668
171,San Marino,2021-02-14,3,2021-01-17,136.37416953152388,7.687080920696216
172,Serbia,2021-02-14,3,2021-01-17,14227.804278337746,6.345376045800412
173,Slovakia,2021-02-14,3,2021-01-17,15773.127535389212,6.948371224904799
174,Slovenia,2021-02-14,3,2021-01-17,10158.349841336953,8.433660621556417
175,Spain,2021-02-14,3,2021-01-17,194756.48997141933,7.0002068333967165
176,Sweden,2021-02-14,3,2021-01-17,31322.706803311245,7.63176472442826
177,Switzerland,2021-02-14,3,2021-01-17,17690.034755083034,7.420050036265
178,Ukraine,2021-02-14,3,2021-01-17,41840.92658589757,7.226481254983082
179,United Kingdom,2021-02-14,3,2021-01-17,320323.5446673576,8.113083566521498
