,fips,fct_date,horizon,avl_date,value,fct_std
109,Italy,2020-11-08,2,2020-10-18,60492.485048991744,5.413727824674201
110,Kosovo,2020-11-08,2,2020-10-18,706.138659121636,5.266631200037531
111,Latvia,2020-11-08,2,2020-10-18,809.3820854381111,5.976474174992968
112,Liechtenstein,2020-11-08,2,2020-10-18,77.63049978331651,5.017517372157687
113,Lithuania,2020-11-08,2,2020-10-18,1529.7699397486158,5.070041453301431
114,Luxembourg,2020-11-08,2,2020-10-18,1465.1803577986848,5.208222674734208
115,Malta,2020-11-08,2,2020-10-18,736.3249849967951,5.456266976104739
116,Moldova,2020-11-08,2,2020-10-18,4824.5992051616195,6.182410433104378
117,Monaco,2020-11-08,2,2020-10-18,28.226207015017337,5.989631603727202
118,Montenegro,2020-11-08,2,2020-10-18,1534.21131624002,5.232017677565134
119,Netherlands,2020-11-08,2,2020-10-18,50597.38173771254,4.663881174567671
120,North Macedonia,2020-11-08,2,2020-10-18,2535.9922224120855,5.295089475563948
121,Norway,2020-11-08,2,2020-10-18,1131.2670039487894,6.013051183869024
122,Poland,2020-11-08,2,2020-10-18,50553.2295499373,5.342497441912353
123,Portugal,2020-11-08,2,2020-10-18,12893.000606814137,5.450073683980998
124,Romania,2020-11-08,2,2020-10-18,24503.640773603664,5.516004411228135
125,Russia,2020-11-08,2,2020-10-18,98846.09359679883,5.05546025142426
126,San Marino,2020-11-08,2,2020-10-18,34.113648590571074,5.595935516065478
127,Serbia,2020-11-08,2,2020-10-18,1836.2607762907355,5.539039891500968
128,Slovakia,2020-11-08,2,2020-10-18,9915.327366329431,5.039740902548922
129,Slovenia,2020-11-08,2,2020-10-18,5623.2483533969935,5.192870077295088
130,Spain,2020-11-08,2,2020-10-18,88985.14559053583,4.933557618534961
131,Sweden,2020-11-08,2,2020-10-18,5388.944077729437,4.931587810456206
132,Switzerland,2020-11-08,2,2020-10-18,18807.30583463676,5.149570932653184
133,Ukraine,2020-11-08,2,2020-10-18,39118.69395067851,4.9276839376344865
134,United Kingdom,2020-11-08,2,2020-10-18,122536.5900436358,5.6771587729173065
135,Albania,2020-11-15,3,2020-10-18,1677.0912289837834,7.050033811109862
136,Andorra,2020-11-15,3,2020-10-18,635.1019483989194,6.4438311994394155
137,Austria,2020-11-15,3,2020-10-18,10793.329220253305,6.887589698878906
138,Belarus,2020-11-15,3,2020-10-18,4140.085575174788,7.083146121493576
139,Belgium,2020-11-15,3,2020-10-18,60619.623901636456,7.433140471644197
140,Bosnia and Herzegovina,2020-11-15,3,2020-10-18,4447.1629740921635,6.785565402716041
141,Bulgaria,2020-11-15,3,2020-10-18,5698.781196797478,7.2964394388112845
142,Croatia,2020-11-15,3,2020-10-18,5544.834578626331,7.467161089139449
143,Cyprus,2020-11-15,3,2020-10-18,601.3385087033075,7.775843430541279
144,Czechia,2020-11-15,3,2020-10-18,55530.201282165945,6.3361650758578705
145,Denmark,2020-11-15,3,2020-10-18,3591.0040688341687,7.563674325161823
146,Estonia,2020-11-15,3,2020-10-18,265.04941610842434,7.091404537262968
147,Finland,2020-11-15,3,2020-10-18,1346.301077313161,6.234506851949439
148,France,2020-11-15,3,2020-10-18,164235.89412680222,6.832572888218818
149,Germany,2020-11-15,3,2020-10-18,46229.492957730195,7.903417258380609
150,Greece,2020-11-15,3,2020-10-18,3784.7586323269134,7.671801959318757
151,Hungary,2020-11-15,3,2020-10-18,9697.502778682174,7.2526642801317465
152,Iceland,2020-11-15,3,2020-10-18,476.30088830729164,6.74994453697931
153,Ireland,2020-11-15,3,2020-10-18,6293.4780128538405,7.710618298118796
154,Italy,2020-11-15,3,2020-10-18,60492.60850665567,7.378018817982125
155,Kosovo,2020-11-15,3,2020-10-18,706.3322560908164,7.074802987047104
156,Latvia,2020-11-15,3,2020-10-18,809.4675673825814,7.816090901220731
157,Liechtenstein,2020-11-15,3,2020-10-18,77.68585870686991,6.8673857102755616
158,Lithuania,2020-11-15,3,2020-10-18,1529.9203978119112,7.016745320045356
159,Luxembourg,2020-11-15,3,2020-10-18,1465.2761312178445,7.208760982946231
160,Malta,2020-11-15,3,2020-10-18,736.3460535302065,7.194811742372928
161,Moldova,2020-11-15,3,2020-10-18,4824.525149790279,8.123345036963034
162,Monaco,2020-11-15,3,2020-10-18,28.59054653123252,8.362110600205465
163,Montenegro,2020-11-15,3,2020-10-18,1534.2548543024386,6.970618835694384
164,Netherlands,2020-11-15,3,2020-10-18,50597.5519600322,6.21994112677253
165,North Macedonia,2020-11-15,3,2020-10-18,2535.8425162335698,7.163075473463177
166,Norway,2020-11-15,3,2020-10-18,1131.2733655731136,7.751486610350804
167,Poland,2020-11-15,3,2020-10-18,50553.17472998868,7.15869336512608
168,Portugal,2020-11-15,3,2020-10-18,12892.798437543504,7.52070075222219
169,Romania,2020-11-15,3,2020-10-18,24504.11529923568,7.733920007077503
170,Russia,2020-11-15,3,2020-10-18,98845.84513761569,6.640081218860409
171,San Marino,2020-11-15,3,2020-10-18,33.86621808233372,7.768631398643315
172,Serbia,2020-11-15,3,2020-10-18,1836.2965646372104,7.449865743363056
173,Slovakia,2020-11-15,3,2020-10-18,9915.270963316463,6.646539071869215
174,Slovenia,2020-11-15,3,2020-10-18,5623.3109228450485,7.191410442065972
175,Spain,2020-11-15,3,2020-10-18,88985.25868888409,6.600413256973345
176,Sweden,2020-11-15,3,2020-10-18,5388.983433256712,6.792393168573498
177,Switzerland,2020-11-15,3,2020-10-18,18807.12999778008,7.017497459747059
178,Ukraine,2020-11-15,3,2020-10-18,39118.89234815672,6.868916657774652
179,United Kingdom,2020-11-15,3,2020-10-18,122536.79696782515,8.067517815207593
