avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2021-03-21,2021-04-11,161.0,239.0,56.63265306122449,350.0,17103,3,PatchSim_adpt,
2021-03-21,2021-04-18,138.0,238.0,87.19387755102045,408.9000000000001,17103,4,PatchSim_adpt,
2021-03-21,2021-03-28,30.0,33.0,1.0204081632653061,35.0,17105,1,PatchSim_adpt,
2021-03-21,2021-04-04,22.0,27.0,3.5714285714285716,34.0,17105,2,PatchSim_adpt,
2021-03-21,2021-04-11,15.0,21.0,3.5714285714285716,28.0,17105,3,PatchSim_adpt,
2021-03-21,2021-04-18,12.0,16.0,4.081632653061225,24.0,17105,4,PatchSim_adpt,
2021-03-21,2021-03-28,129.0,170.0,17.346938775510203,204.0,17107,1,PatchSim_adpt,
2021-03-21,2021-04-04,164.0,261.0,64.79591836734694,388.0,17107,2,PatchSim_adpt,
2021-03-21,2021-04-11,192.0,344.0,150.0,638.0,17107,3,PatchSim_adpt,
2021-03-21,2021-04-18,174.0,406.0,221.9387755102041,841.0,17107,4,PatchSim_adpt,
2021-03-21,2021-03-28,28.0,41.0,8.16326530612245,57.0,17109,1,PatchSim_adpt,
2021-03-21,2021-04-04,28.0,47.0,18.31632653061229,82.90000000000009,17109,2,PatchSim_adpt,
2021-03-21,2021-04-11,28.0,53.0,30.612244897959183,113.0,17109,3,PatchSim_adpt,
2021-03-21,2021-04-18,28.0,59.0,46.93877551020408,151.0,17109,4,PatchSim_adpt,
2021-03-21,2021-03-28,238.0,278.0,30.612244897959183,338.0,17111,1,PatchSim_adpt,
2021-03-21,2021-04-04,187.0,240.0,41.83673469387755,322.0,17111,2,PatchSim_adpt,
2021-03-21,2021-04-11,151.0,209.0,48.97959183673469,305.0,17111,3,PatchSim_adpt,
2021-03-21,2021-04-18,118.0,180.0,53.57142857142857,285.0,17111,4,PatchSim_adpt,
2021-03-21,2021-03-28,310.0,369.0,43.87755102040816,455.0,17113,1,PatchSim_adpt,
2021-03-21,2021-04-04,298.0,391.0,75.45918367346944,538.9000000000001,17113,2,PatchSim_adpt,
2021-03-21,2021-04-11,292.0,413.0,107.60204081632658,623.9000000000001,17113,3,PatchSim_adpt,
2021-03-21,2021-04-18,274.1,421.0,136.73469387755102,689.0,17113,4,PatchSim_adpt,
2021-03-21,2021-03-28,63.0,74.0,5.612244897959184,85.0,17115,1,PatchSim_adpt,
2021-03-21,2021-04-04,47.0,63.0,9.693877551020408,82.0,17115,2,PatchSim_adpt,
2021-03-21,2021-04-11,34.0,53.0,11.73469387755102,76.0,17115,3,PatchSim_adpt,
2021-03-21,2021-04-18,24.0,44.0,12.755102040816327,69.0,17115,4,PatchSim_adpt,
2021-03-21,2021-03-28,24.0,28.0,2.0408163265306123,32.0,17117,1,PatchSim_adpt,
2021-03-21,2021-04-04,18.0,23.0,2.5510204081632653,28.0,17117,2,PatchSim_adpt,
2021-03-21,2021-04-11,14.0,21.0,3.5714285714285716,28.0,17117,3,PatchSim_adpt,
2021-03-21,2021-04-18,9.0,15.0,4.591836734693878,24.0,17117,4,PatchSim_adpt,
2021-03-21,2021-03-28,242.0,281.0,25.510204081632654,331.0,17119,1,PatchSim_adpt,
2021-03-21,2021-04-04,198.0,255.0,43.87755102040816,341.0,17119,2,PatchSim_adpt,
2021-03-21,2021-04-11,166.0,229.0,57.142857142857146,341.0,17119,3,PatchSim_adpt,
2021-03-21,2021-04-18,134.1,203.0,65.25510204081637,330.9000000000001,17119,4,PatchSim_adpt,
2021-03-21,2021-03-28,35.0,46.0,5.1020408163265305,56.0,17121,1,PatchSim_adpt,
2021-03-21,2021-04-04,35.0,51.0,12.755102040816327,76.0,17121,2,PatchSim_adpt,
2021-03-21,2021-04-11,35.0,56.0,22.448979591836736,100.0,17121,3,PatchSim_adpt,
2021-03-21,2021-04-18,35.0,61.0,31.122448979591837,122.0,17121,4,PatchSim_adpt,
2021-03-21,2021-03-28,21.0,28.0,2.0408163265306123,32.0,17123,1,PatchSim_adpt,
2021-03-21,2021-04-04,21.0,28.0,4.081632653061225,36.0,17123,2,PatchSim_adpt,
2021-03-21,2021-04-11,21.0,28.0,7.142857142857143,42.0,17123,3,PatchSim_adpt,
2021-03-21,2021-04-18,18.0,28.0,7.142857142857143,42.0,17123,4,PatchSim_adpt,
2021-03-21,2021-03-28,21.0,26.0,2.5510204081632653,31.0,17125,1,PatchSim_adpt,
2021-03-21,2021-04-04,21.0,28.0,7.653061224489796,43.0,17125,2,PatchSim_adpt,
2021-03-21,2021-04-11,21.0,34.0,10.204081632653061,54.0,17125,3,PatchSim_adpt,
2021-03-21,2021-04-18,21.0,35.0,15.816326530612246,66.0,17125,4,PatchSim_adpt,
2021-03-21,2021-03-28,0.0,0.0,0.0,0.0,17127,1,PatchSim_adpt,
2021-03-21,2021-04-04,0.0,0.0,0.0,0.0,17127,2,PatchSim_adpt,
2021-03-21,2021-04-11,0.0,0.0,0.0,0.0,17127,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,0.0,0.0,0.0,17127,4,PatchSim_adpt,
2021-03-21,2021-03-28,65.0,80.0,6.63265306122449,93.0,17129,1,PatchSim_adpt,
2021-03-21,2021-04-04,80.0,111.0,18.877551020408163,148.0,17129,2,PatchSim_adpt,
2021-03-21,2021-04-11,91.0,138.0,38.775510204081634,214.0,17129,3,PatchSim_adpt,
2021-03-21,2021-04-18,89.0,147.0,63.724489795918416,271.9000000000001,17129,4,PatchSim_adpt,
2021-03-21,2021-03-28,7.0,14.0,3.5714285714285716,21.0,17131,1,PatchSim_adpt,
2021-03-21,2021-04-04,7.0,9.0,6.122448979591836,21.0,17131,2,PatchSim_adpt,
2021-03-21,2021-04-11,7.0,7.0,7.142857142857143,21.0,17131,3,PatchSim_adpt,
2021-03-21,2021-04-18,7.0,7.0,7.142857142857143,21.0,17131,4,PatchSim_adpt,
2021-03-21,2021-03-28,27.0,28.0,3.5714285714285716,35.0,17133,1,PatchSim_adpt,
2021-03-21,2021-04-04,21.0,28.0,3.5714285714285716,35.0,17133,2,PatchSim_adpt,
2021-03-21,2021-04-11,16.0,22.0,5.612244897959184,33.0,17133,3,PatchSim_adpt,
2021-03-21,2021-04-18,14.0,21.0,3.5714285714285716,28.0,17133,4,PatchSim_adpt,
2021-03-21,2021-03-28,7.0,7.0,0.0,7.0,17135,1,PatchSim_adpt,
2021-03-21,2021-04-04,3.0,7.0,0.0,7.0,17135,2,PatchSim_adpt,
2021-03-21,2021-04-11,0.0,0.0,2.0408163265306123,4.0,17135,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,0.0,0.0,0.0,17135,4,PatchSim_adpt,
2021-03-21,2021-03-28,13.0,14.0,3.061224489795918,20.0,17137,1,PatchSim_adpt,
2021-03-21,2021-04-04,7.0,10.0,2.0408163265306123,14.0,17137,2,PatchSim_adpt,
2021-03-21,2021-04-11,7.0,7.0,3.5714285714285716,14.0,17137,3,PatchSim_adpt,
2021-03-21,2021-04-18,4.0,7.0,1.530612244897959,10.0,17137,4,PatchSim_adpt,
2021-03-21,2021-03-28,7.0,7.0,0.0,7.0,17139,1,PatchSim_adpt,
2021-03-21,2021-04-04,7.0,7.0,0.0,7.0,17139,2,PatchSim_adpt,
2021-03-21,2021-04-11,2.0,7.0,0.0,7.0,17139,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,6.0,0.5102040816326531,7.0,17139,4,PatchSim_adpt,
2021-03-21,2021-03-28,102.0,112.0,8.673469387755102,129.0,17141,1,PatchSim_adpt,
2021-03-21,2021-04-04,89.1,112.0,14.795918367346939,141.0,17141,2,PatchSim_adpt,
2021-03-21,2021-04-11,78.0,112.0,19.89795918367347,151.0,17141,3,PatchSim_adpt,
2021-03-21,2021-04-18,65.0,108.0,23.46938775510204,154.0,17141,4,PatchSim_adpt,
2021-03-21,2021-03-28,649.0,873.0,108.01020408163279,1084.7000000000003,17143,1,PatchSim_adpt,
2021-03-21,2021-04-04,685.2,1109.0,269.84693877551024,1637.9,17143,2,PatchSim_adpt,
2021-03-21,2021-04-11,737.2,1317.0,486.5816326530614,2270.7000000000003,17143,3,PatchSim_adpt,
2021-03-21,2021-04-18,761.1,1414.0,715.0510204081635,2815.5000000000005,17143,4,PatchSim_adpt,
2021-03-21,2021-03-28,5.0,7.0,0.0,7.0,17145,1,PatchSim_adpt,
2021-03-21,2021-04-04,0.0,1.0,2.5510204081632653,6.0,17145,2,PatchSim_adpt,
2021-03-21,2021-04-11,0.0,0.0,0.0,0.0,17145,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,0.0,0.0,0.0,17145,4,PatchSim_adpt,
2021-03-21,2021-03-28,7.0,7.0,0.5102040816326531,8.0,17147,1,PatchSim_adpt,
2021-03-21,2021-04-04,7.0,7.0,0.0,7.0,17147,2,PatchSim_adpt,
2021-03-21,2021-04-11,3.0,7.0,0.0,7.0,17147,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,4.0,1.530612244897959,7.0,17147,4,PatchSim_adpt,
2021-03-21,2021-03-28,7.0,7.0,0.0,7.0,17149,1,PatchSim_adpt,
2021-03-21,2021-04-04,6.0,7.0,0.0,7.0,17149,2,PatchSim_adpt,
2021-03-21,2021-04-11,0.0,7.0,0.0,7.0,17149,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,3.0,2.0408163265306123,7.0,17149,4,PatchSim_adpt,
2021-03-21,2021-03-28,7.0,7.0,0.0,7.0,17151,1,PatchSim_adpt,
2021-03-21,2021-04-04,3.0,7.0,0.0,7.0,17151,2,PatchSim_adpt,
2021-03-21,2021-04-11,0.0,7.0,0.0,7.0,17151,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,7.0,0.0,7.0,17151,4,PatchSim_adpt,
2021-03-21,2021-03-28,0.0,0.0,0.0,0.0,17153,1,PatchSim_adpt,
2021-03-21,2021-04-04,0.0,0.0,0.0,0.0,17153,2,PatchSim_adpt,
2021-03-21,2021-04-11,0.0,0.0,0.0,0.0,17153,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,0.0,0.0,0.0,17153,4,PatchSim_adpt,
2021-03-21,2021-03-28,0.0,0.0,0.0,0.0,17155,1,PatchSim_adpt,
2021-03-21,2021-04-04,0.0,0.0,0.0,0.0,17155,2,PatchSim_adpt,
2021-03-21,2021-04-11,0.0,0.0,0.0,0.0,17155,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,0.0,0.0,0.0,17155,4,PatchSim_adpt,
2021-03-21,2021-03-28,14.0,14.0,3.061224489795918,20.0,17157,1,PatchSim_adpt,
2021-03-21,2021-04-04,7.0,14.0,3.5714285714285716,21.0,17157,2,PatchSim_adpt,
2021-03-21,2021-04-11,7.0,13.0,4.081632653061225,21.0,17157,3,PatchSim_adpt,
2021-03-21,2021-04-18,7.0,7.0,7.142857142857143,21.0,17157,4,PatchSim_adpt,
2021-03-21,2021-03-28,21.0,26.0,3.5714285714285716,33.0,17159,1,PatchSim_adpt,
2021-03-21,2021-04-04,26.0,37.0,7.091836734693924,50.90000000000009,17159,2,PatchSim_adpt,
2021-03-21,2021-04-11,30.0,46.0,14.285714285714286,74.0,17159,3,PatchSim_adpt,
2021-03-21,2021-04-18,35.0,58.0,22.397959183673517,101.90000000000009,17159,4,PatchSim_adpt,
2021-03-21,2021-03-28,109.0,125.0,12.244897959183673,149.0,17161,1,PatchSim_adpt,
2021-03-21,2021-04-04,91.0,116.0,19.387755102040817,154.0,17161,2,PatchSim_adpt,
2021-03-21,2021-04-11,76.0,105.0,25.0,154.0,17161,3,PatchSim_adpt,
2021-03-21,2021-04-18,62.0,94.0,28.0102040816327,148.9000000000001,17161,4,PatchSim_adpt,
2021-03-21,2021-03-28,183.0,205.0,13.775510204081632,232.0,17163,1,PatchSim_adpt,
2021-03-21,2021-04-04,126.0,163.0,18.877551020408163,200.0,17163,2,PatchSim_adpt,
2021-03-21,2021-04-11,88.0,126.0,21.42857142857143,168.0,17163,3,PatchSim_adpt,
2021-03-21,2021-04-18,58.0,96.0,21.93877551020408,139.0,17163,4,PatchSim_adpt,
2021-03-21,2021-03-28,24.0,28.0,3.5714285714285716,35.0,17165,1,PatchSim_adpt,
2021-03-21,2021-04-04,21.0,28.0,3.5714285714285716,35.0,17165,2,PatchSim_adpt,
2021-03-21,2021-04-11,15.0,21.0,7.142857142857143,35.0,17165,3,PatchSim_adpt,
2021-03-21,2021-04-18,14.0,21.0,7.142857142857143,35.0,17165,4,PatchSim_adpt,
2021-03-21,2021-03-28,248.0,309.0,50.51020408163265,408.0,17167,1,PatchSim_adpt,
2021-03-21,2021-04-04,216.0,317.0,91.83673469387756,497.0,17167,2,PatchSim_adpt,
2021-03-21,2021-04-11,203.0,324.0,141.6326530612247,601.6000000000004,17167,3,PatchSim_adpt,
2021-03-21,2021-04-18,187.0,325.0,185.86734693877582,689.3000000000006,17167,4,PatchSim_adpt,
2021-03-21,2021-03-28,0.0,0.0,1.0204081632653061,2.0,17169,1,PatchSim_adpt,
2021-03-21,2021-04-04,0.0,0.0,3.5714285714285716,7.0,17169,2,PatchSim_adpt,
2021-03-21,2021-04-11,0.0,0.0,3.5714285714285716,7.0,17169,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,0.0,3.5714285714285716,7.0,17169,4,PatchSim_adpt,
2021-03-21,2021-03-28,0.0,7.0,2.0408163265306123,11.0,17171,1,PatchSim_adpt,
2021-03-21,2021-04-04,0.0,1.0,4.081632653061225,9.0,17171,2,PatchSim_adpt,
2021-03-21,2021-04-11,0.0,0.0,3.5714285714285716,7.0,17171,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,0.0,3.5714285714285716,7.0,17171,4,PatchSim_adpt,
2021-03-21,2021-03-28,7.0,7.0,0.0,7.0,17173,1,PatchSim_adpt,
2021-03-21,2021-04-04,5.0,7.0,0.0,7.0,17173,2,PatchSim_adpt,
2021-03-21,2021-04-11,0.0,6.0,0.5102040816326531,7.0,17173,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,0.0,3.5714285714285716,7.0,17173,4,PatchSim_adpt,
2021-03-21,2021-03-28,4.0,7.0,0.0,7.0,17175,1,PatchSim_adpt,
2021-03-21,2021-04-04,0.0,2.0,2.5510204081632653,7.0,17175,2,PatchSim_adpt,
2021-03-21,2021-04-11,0.0,0.0,3.5714285714285716,7.0,17175,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,0.0,3.5714285714285716,7.0,17175,4,PatchSim_adpt,
2021-03-21,2021-03-28,23.0,26.0,1.530612244897959,29.0,17177,1,PatchSim_adpt,
2021-03-21,2021-04-04,15.0,21.0,3.061224489795918,27.0,17177,2,PatchSim_adpt,
2021-03-21,2021-04-11,9.0,15.0,3.061224489795918,21.0,17177,3,PatchSim_adpt,
2021-03-21,2021-04-18,7.0,14.0,2.0408163265306123,18.0,17177,4,PatchSim_adpt,
2021-03-21,2021-03-28,205.0,238.0,21.887755102040863,280.9000000000001,17179,1,PatchSim_adpt,
2021-03-21,2021-04-04,185.1,238.0,40.816326530612244,318.0,17179,2,PatchSim_adpt,
2021-03-21,2021-04-11,169.0,233.0,56.63265306122449,344.0,17179,3,PatchSim_adpt,
2021-03-21,2021-04-18,149.0,221.0,70.3571428571429,358.9000000000001,17179,4,PatchSim_adpt,
2021-03-21,2021-03-28,2.0,6.0,0.5102040816326531,7.0,17181,1,PatchSim_adpt,
2021-03-21,2021-04-04,0.0,0.0,2.5510204081632653,5.0,17181,2,PatchSim_adpt,
2021-03-21,2021-04-11,0.0,0.0,0.0,0.0,17181,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,0.0,0.0,0.0,17181,4,PatchSim_adpt,
2021-03-21,2021-03-28,43.0,48.0,2.5510204081632653,53.0,17183,1,PatchSim_adpt,
2021-03-21,2021-04-04,30.0,38.0,4.081632653061225,46.0,17183,2,PatchSim_adpt,
2021-03-21,2021-04-11,21.0,30.0,4.591836734693878,39.0,17183,3,PatchSim_adpt,
2021-03-21,2021-04-18,14.0,23.0,4.591836734693878,32.0,17183,4,PatchSim_adpt,
2021-03-21,2021-03-28,7.0,14.0,3.5714285714285716,21.0,17185,1,PatchSim_adpt,
2021-03-21,2021-04-04,7.0,14.0,3.5714285714285716,21.0,17185,2,PatchSim_adpt,
2021-03-21,2021-04-11,7.0,8.0,6.63265306122449,21.0,17185,3,PatchSim_adpt,
2021-03-21,2021-04-18,7.0,7.0,7.142857142857143,21.0,17185,4,PatchSim_adpt,
2021-03-21,2021-03-28,7.0,7.0,6.63265306122449,20.0,17187,1,PatchSim_adpt,
2021-03-21,2021-04-04,0.0,7.0,13.26530612244898,33.0,17187,2,PatchSim_adpt,
2021-03-21,2021-04-11,0.0,7.0,21.93877551020408,50.0,17187,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,7.0,32.60204081632658,70.90000000000009,17187,4,PatchSim_adpt,
2021-03-21,2021-03-28,7.0,7.0,0.0,7.0,17189,1,PatchSim_adpt,
2021-03-21,2021-04-04,6.0,7.0,0.0,7.0,17189,2,PatchSim_adpt,
2021-03-21,2021-04-11,0.0,7.0,0.0,7.0,17189,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,3.0,2.0408163265306123,7.0,17189,4,PatchSim_adpt,
2021-03-21,2021-03-28,4.0,7.0,0.0,7.0,17191,1,PatchSim_adpt,
2021-03-21,2021-04-04,0.0,4.0,1.530612244897959,7.0,17191,2,PatchSim_adpt,
2021-03-21,2021-04-11,0.0,0.0,3.5714285714285716,7.0,17191,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,0.0,3.5714285714285716,7.0,17191,4,PatchSim_adpt,
2021-03-21,2021-03-28,4.0,7.0,0.0,7.0,17193,1,PatchSim_adpt,
2021-03-21,2021-04-04,0.0,2.0,2.5510204081632653,7.0,17193,2,PatchSim_adpt,
2021-03-21,2021-04-11,0.0,0.0,0.0,0.0,17193,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,0.0,0.0,0.0,17193,4,PatchSim_adpt,
2021-03-21,2021-03-28,166.0,215.0,22.95918367346939,260.0,17195,1,PatchSim_adpt,
2021-03-21,2021-04-04,181.1,272.0,56.63265306122449,383.0,17195,2,PatchSim_adpt,
2021-03-21,2021-04-11,194.1,319.0,104.08163265306122,523.0,17195,3,PatchSim_adpt,
2021-03-21,2021-04-18,199.0,341.0,156.12244897959184,647.0,17195,4,PatchSim_adpt,
2021-03-21,2021-03-28,657.0,756.0,77.55102040816327,908.0,17197,1,PatchSim_adpt,
2021-03-21,2021-04-04,550.0,703.0,117.7040816326532,933.7000000000003,17197,2,PatchSim_adpt,
2021-03-21,2021-04-11,463.0,643.0,152.80612244897983,942.5000000000005,17197,3,PatchSim_adpt,
2021-03-21,2021-04-18,379.1,575.0,175.40816326530623,918.8000000000002,17197,4,PatchSim_adpt,
2021-03-21,2021-03-28,27.0,32.0,2.5510204081632653,37.0,17199,1,PatchSim_adpt,
2021-03-21,2021-04-04,17.0,24.0,4.081632653061225,32.0,17199,2,PatchSim_adpt,
2021-03-21,2021-04-11,11.0,19.0,4.081632653061225,27.0,17199,3,PatchSim_adpt,
2021-03-21,2021-04-18,7.0,14.0,3.5714285714285716,21.0,17199,4,PatchSim_adpt,
2021-03-21,2021-03-28,257.0,327.0,43.87755102040816,413.0,17201,1,PatchSim_adpt,
2021-03-21,2021-04-04,236.0,359.0,84.18367346938776,524.0,17201,2,PatchSim_adpt,
2021-03-21,2021-04-11,228.0,384.0,136.73469387755102,652.0,17201,3,PatchSim_adpt,
2021-03-21,2021-04-18,214.1,401.0,189.79591836734693,773.0,17201,4,PatchSim_adpt,
2021-03-21,2021-03-28,90.0,104.0,16.836734693877553,137.0,17203,1,PatchSim_adpt,
2021-03-21,2021-04-04,74.0,94.0,23.46938775510204,140.0,17203,2,PatchSim_adpt,
2021-03-21,2021-04-11,61.0,86.0,27.551020408163264,140.0,17203,3,PatchSim_adpt,
2021-03-21,2021-04-18,50.0,75.0,29.591836734693878,133.0,17203,4,PatchSim_adpt,
2021-03-21,2021-03-28,7.0,7.0,0.5102040816326531,8.0,18001,1,PatchSim_adpt,
2021-03-21,2021-04-04,0.0,5.0,1.0204081632653061,7.0,18001,2,PatchSim_adpt,
2021-03-21,2021-04-11,0.0,0.0,3.061224489795918,6.0,18001,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,0.0,0.0,0.0,18001,4,PatchSim_adpt,
2021-03-21,2021-03-28,436.0,487.0,26.798469387755148,539.5250000000001,18003,1,PatchSim_adpt,
2021-03-21,2021-04-04,368.0,469.0,56.12244897959184,579.0,18003,2,PatchSim_adpt,
2021-03-21,2021-04-11,311.0,445.0,80.88010204081637,603.5250000000001,18003,3,PatchSim_adpt,
2021-03-21,2021-04-18,254.0,413.0,100.0,609.0,18003,4,PatchSim_adpt,
2021-03-21,2021-03-28,35.0,42.0,7.142857142857143,56.0,18005,1,PatchSim_adpt,
2021-03-21,2021-04-04,26.0,35.0,7.142857142857143,49.0,18005,2,PatchSim_adpt,
2021-03-21,2021-04-11,20.475,28.0,8.673469387755102,45.0,18005,3,PatchSim_adpt,
2021-03-21,2021-04-18,14.0,23.0,8.673469387755102,40.0,18005,4,PatchSim_adpt,
2021-03-21,2021-03-28,7.0,7.0,1.530612244897959,10.0,18007,1,PatchSim_adpt,
2021-03-21,2021-04-04,7.0,7.0,3.5714285714285716,14.0,18007,2,PatchSim_adpt,
2021-03-21,2021-04-11,7.0,7.0,3.5714285714285716,14.0,18007,3,PatchSim_adpt,
2021-03-21,2021-04-18,7.0,7.0,6.900510204081679,20.52500000000009,18007,4,PatchSim_adpt,
2021-03-21,2021-03-28,25.0,35.0,3.5714285714285716,42.0,18009,1,PatchSim_adpt,
2021-03-21,2021-04-04,21.0,35.0,7.920918367346985,50.52500000000009,18009,2,PatchSim_adpt,
2021-03-21,2021-04-11,14.0,35.0,11.73469387755102,58.0,18009,3,PatchSim_adpt,
2021-03-21,2021-04-18,13.0,35.0,15.306122448979592,65.0,18009,4,PatchSim_adpt,
2021-03-21,2021-03-28,31.0,34.0,2.0408163265306123,38.0,18011,1,PatchSim_adpt,
2021-03-21,2021-04-04,22.0,27.0,3.061224489795918,33.0,18011,2,PatchSim_adpt,
2021-03-21,2021-04-11,14.0,21.0,3.5714285714285716,28.0,18011,3,PatchSim_adpt,
2021-03-21,2021-04-18,9.0,14.0,3.5714285714285716,21.0,18011,4,PatchSim_adpt,
2021-03-21,2021-03-28,7.0,7.0,0.0,7.0,18013,1,PatchSim_adpt,
2021-03-21,2021-04-04,7.0,7.0,0.0,7.0,18013,2,PatchSim_adpt,
2021-03-21,2021-04-11,7.0,7.0,1.0204081632653061,9.0,18013,3,PatchSim_adpt,
2021-03-21,2021-04-18,6.0,7.0,3.5714285714285716,14.0,18013,4,PatchSim_adpt,
2021-03-21,2021-03-28,12.0,14.0,3.5714285714285716,21.0,18015,1,PatchSim_adpt,
2021-03-21,2021-04-04,7.0,14.0,6.122448979591836,26.0,18015,2,PatchSim_adpt,
2021-03-21,2021-04-11,7.0,14.0,9.183673469387756,32.0,18015,3,PatchSim_adpt,
2021-03-21,2021-04-18,7.0,14.0,12.755102040816327,39.0,18015,4,PatchSim_adpt,
2021-03-21,2021-03-28,21.0,24.0,2.0408163265306123,28.0,18017,1,PatchSim_adpt,
2021-03-21,2021-04-04,14.0,18.0,2.0408163265306123,22.0,18017,2,PatchSim_adpt,
2021-03-21,2021-04-11,8.475000000000001,14.0,2.5510204081632653,19.0,18017,3,PatchSim_adpt,
2021-03-21,2021-04-18,7.0,9.0,2.5510204081632653,14.0,18017,4,PatchSim_adpt,
2021-03-21,2021-03-28,70.0,78.0,5.1020408163265305,88.0,18019,1,PatchSim_adpt,
2021-03-21,2021-04-04,49.0,64.0,7.653061224489796,79.0,18019,2,PatchSim_adpt,
2021-03-21,2021-04-11,36.0,52.0,8.16326530612245,68.0,18019,3,PatchSim_adpt,
2021-03-21,2021-04-18,24.0,40.0,9.693877551020408,59.0,18019,4,PatchSim_adpt,
2021-03-21,2021-03-28,18.0,21.0,4.591836734693878,30.0,18021,1,PatchSim_adpt,
2021-03-21,2021-04-04,14.0,21.0,8.673469387755102,38.0,18021,2,PatchSim_adpt,
2021-03-21,2021-04-11,14.0,21.0,12.755102040816327,46.0,18021,3,PatchSim_adpt,
2021-03-21,2021-04-18,14.0,21.0,17.346938775510203,55.0,18021,4,PatchSim_adpt,
2021-03-21,2021-03-28,20.0,21.0,5.1020408163265305,31.0,18023,1,PatchSim_adpt,
2021-03-21,2021-04-04,14.0,21.0,7.142857142857143,35.0,18023,2,PatchSim_adpt,
2021-03-21,2021-04-11,13.0,20.0,7.653061224489796,35.0,18023,3,PatchSim_adpt,
2021-03-21,2021-04-18,7.0,14.0,12.2704081632654,38.05000000000018,18023,4,PatchSim_adpt,
2021-03-21,2021-03-28,7.0,7.0,0.0,7.0,18025,1,PatchSim_adpt,
2021-03-21,2021-04-04,7.0,7.0,0.0,7.0,18025,2,PatchSim_adpt,
2021-03-21,2021-04-11,7.0,7.0,0.0,7.0,18025,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,7.0,0.0,7.0,18025,4,PatchSim_adpt,
2021-03-21,2021-03-28,0.0,0.0,0.0,0.0,18027,1,PatchSim_adpt,
2021-03-21,2021-04-04,0.0,0.0,0.0,0.0,18027,2,PatchSim_adpt,
2021-03-21,2021-04-11,0.0,0.0,0.0,0.0,18027,3,PatchSim_adpt,
2021-03-21,2021-04-18,0.0,0.0,0.0,0.0,18027,4,PatchSim_adpt,
2021-03-21,2021-03-28,13.0,14.0,3.5714285714285716,21.0,18029,1,PatchSim_adpt,
2021-03-21,2021-04-04,7.0,11.0,5.1020408163265305,21.0,18029,2,PatchSim_adpt,
2021-03-21,2021-04-11,7.0,7.0,5.612244897959184,18.0,18029,3,PatchSim_adpt,
2021-03-21,2021-04-18,4.0,7.0,3.5714285714285716,14.0,18029,4,PatchSim_adpt,
2021-03-21,2021-03-28,11.0,14.0,0.0,14.0,18031,1,PatchSim_adpt,
2021-03-21,2021-04-04,7.0,12.0,1.0204081632653061,14.0,18031,2,PatchSim_adpt,
2021-03-21,2021-04-11,7.0,7.0,3.5714285714285716,14.0,18031,3,PatchSim_adpt,
2021-03-21,2021-04-18,7.0,7.0,3.5714285714285716,14.0,18031,4,PatchSim_adpt,
2021-03-21,2021-03-28,20.0,24.0,2.0408163265306123,28.0,18033,1,PatchSim_adpt,
2021-03-21,2021-04-04,14.0,18.0,5.1020408163265305,28.0,18033,2,PatchSim_adpt,
2021-03-21,2021-04-11,9.0,14.0,7.142857142857143,28.0,18033,3,PatchSim_adpt,
2021-03-21,2021-04-18,7.0,12.0,5.1020408163265305,22.0,18033,4,PatchSim_adpt,
2021-03-21,2021-03-28,36.0,40.0,2.0408163265306123,44.0,18035,1,PatchSim_adpt,
2021-03-21,2021-04-04,24.0,32.0,4.081632653061225,40.0,18035,2,PatchSim_adpt,
2021-03-21,2021-04-11,17.0,26.0,4.591836734693878,35.0,18035,3,PatchSim_adpt,
2021-03-21,2021-04-18,12.0,21.0,3.5714285714285716,28.0,18035,4,PatchSim_adpt,
2021-03-21,2021-03-28,15.0,18.0,1.530612244897959,21.0,18037,1,PatchSim_adpt,
2021-03-21,2021-04-04,11.0,14.0,3.061224489795918,20.0,18037,2,PatchSim_adpt,
2021-03-21,2021-04-11,7.0,12.0,1.0204081632653061,14.0,18037,3,PatchSim_adpt,
2021-03-21,2021-04-18,7.0,7.0,3.5714285714285716,14.0,18037,4,PatchSim_adpt,
2021-03-21,2021-03-28,180.0,215.0,18.367346938775512,251.0,18039,1,PatchSim_adpt,
