avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-08-16,2020-08-30,35.0,44.0,2.5510204081632653,49.0,17105,2,PatchSim_adpt,
2020-08-16,2020-09-06,42.0,53.0,4.081632653061225,61.0,17105,3,PatchSim_adpt,
2020-08-16,2020-09-13,50.0,65.0,6.122448979591836,77.0,17105,4,PatchSim_adpt,
2020-08-16,2020-08-23,75.0,89.0,4.591836734693878,98.0,17107,1,PatchSim_adpt,
2020-08-16,2020-08-30,112.0,133.0,8.16326530612245,149.0,17107,2,PatchSim_adpt,
2020-08-16,2020-09-06,149.0,183.0,18.877551020408163,220.0,17107,3,PatchSim_adpt,
2020-08-16,2020-09-13,177.0,238.0,39.285714285714285,315.0,17107,4,PatchSim_adpt,
2020-08-16,2020-08-23,12.0,14.0,0.0,14.0,17109,1,PatchSim_adpt,
2020-08-16,2020-08-30,14.0,16.0,2.0408163265306123,20.0,17109,2,PatchSim_adpt,
2020-08-16,2020-09-06,14.0,21.0,0.0,21.0,17109,3,PatchSim_adpt,
2020-08-16,2020-09-13,14.0,22.0,2.5510204081632653,27.0,17109,4,PatchSim_adpt,
2020-08-16,2020-08-23,176.0,195.0,8.660714285714297,211.97500000000002,17111,1,PatchSim_adpt,
2020-08-16,2020-08-30,162.025,187.0,11.73469387755102,210.0,17111,2,PatchSim_adpt,
2020-08-16,2020-09-06,149.0,178.0,15.293367346938787,207.97500000000002,17111,3,PatchSim_adpt,
2020-08-16,2020-09-13,136.0,170.0,16.836734693877553,203.0,17111,4,PatchSim_adpt,
2020-08-16,2020-08-23,244.0,266.0,15.816326530612246,297.0,17113,1,PatchSim_adpt,
2020-08-16,2020-08-30,293.025,327.0,23.44387755102043,372.95000000000005,17113,2,PatchSim_adpt,
2020-08-16,2020-09-06,349.0,397.0,36.696428571428605,468.92500000000007,17113,3,PatchSim_adpt,
2020-08-16,2020-09-13,399.0,471.0,55.586734693877574,579.95,17113,4,PatchSim_adpt,
2020-08-16,2020-08-23,98.0,122.0,10.204081632653061,142.0,17115,1,PatchSim_adpt,
2020-08-16,2020-08-30,98.0,131.0,15.306122448979592,161.0,17115,2,PatchSim_adpt,
2020-08-16,2020-09-06,98.0,138.0,21.42857142857143,180.0,17115,3,PatchSim_adpt,
2020-08-16,2020-09-13,94.075,145.0,29.081632653061224,202.0,17115,4,PatchSim_adpt,
2020-08-16,2020-08-23,88.0,95.0,1.0204081632653061,97.0,17117,1,PatchSim_adpt,
2020-08-16,2020-08-30,119.0,130.0,5.1020408163265305,140.0,17117,2,PatchSim_adpt,
2020-08-16,2020-09-06,152.0,175.0,9.693877551020408,194.0,17117,3,PatchSim_adpt,
2020-08-16,2020-09-13,180.0,224.0,20.90561224489797,264.975,17117,4,PatchSim_adpt,
2020-08-16,2020-08-23,537.0,567.0,13.762755102040828,593.975,17119,1,PatchSim_adpt,
2020-08-16,2020-08-30,572.0,630.0,25.497448979591848,679.975,17119,2,PatchSim_adpt,
2020-08-16,2020-09-06,584.025,679.0,44.89795918367347,767.0,17119,3,PatchSim_adpt,
2020-08-16,2020-09-13,577.0,721.0,69.89795918367346,858.0,17119,4,PatchSim_adpt,
2020-08-16,2020-08-23,42.0,44.0,2.0408163265306123,48.0,17121,1,PatchSim_adpt,
2020-08-16,2020-08-30,49.0,51.0,1.530612244897959,54.0,17121,2,PatchSim_adpt,
2020-08-16,2020-09-06,55.0,59.0,2.5510204081632653,64.0,17121,3,PatchSim_adpt,
2020-08-16,2020-09-13,60.0,66.0,4.06887755102042,73.97500000000002,17121,4,PatchSim_adpt,
2020-08-16,2020-08-23,7.0,7.0,2.0408163265306123,11.0,17123,1,PatchSim_adpt,
2020-08-16,2020-08-30,7.0,13.0,0.5102040816326531,14.0,17123,2,PatchSim_adpt,
2020-08-16,2020-09-06,8.0,14.0,1.530612244897959,17.0,17123,3,PatchSim_adpt,
2020-08-16,2020-09-13,14.0,19.0,2.0408163265306123,23.0,17123,4,PatchSim_adpt,
2020-08-16,2020-08-23,15.0,16.0,1.0204081632653061,18.0,17125,1,PatchSim_adpt,
2020-08-16,2020-08-30,23.0,24.0,0.5102040816326531,25.0,17125,2,PatchSim_adpt,
2020-08-16,2020-09-06,31.0,34.0,2.0280612244898077,37.97500000000002,17125,3,PatchSim_adpt,
2020-08-16,2020-09-13,41.0,47.5,5.357142857142858,58.0,17125,4,PatchSim_adpt,
2020-08-16,2020-08-23,7.0,7.0,0.0,7.0,17127,1,PatchSim_adpt,
2020-08-16,2020-08-30,7.0,7.0,0.0,7.0,17127,2,PatchSim_adpt,
2020-08-16,2020-09-06,7.0,7.0,0.0,7.0,17127,3,PatchSim_adpt,
2020-08-16,2020-09-13,7.0,7.0,0.0,7.0,17127,4,PatchSim_adpt,
2020-08-16,2020-08-23,0.0,4.0,1.530612244897959,7.0,17129,1,PatchSim_adpt,
2020-08-16,2020-08-30,0.0,0.0,3.5714285714285716,7.0,17129,2,PatchSim_adpt,
2020-08-16,2020-09-06,0.0,0.0,3.5714285714285716,7.0,17129,3,PatchSim_adpt,
2020-08-16,2020-09-13,0.0,0.0,3.5714285714285716,7.0,17129,4,PatchSim_adpt,
2020-08-16,2020-08-23,7.0,7.0,0.0,7.0,17131,1,PatchSim_adpt,
2020-08-16,2020-08-30,7.0,7.0,0.0,7.0,17131,2,PatchSim_adpt,
2020-08-16,2020-09-06,2.0,3.0,2.0408163265306123,7.0,17131,3,PatchSim_adpt,
2020-08-16,2020-09-13,0.0,0.0,0.0,0.0,17131,4,PatchSim_adpt,
2020-08-16,2020-08-23,35.0,42.0,0.0,42.0,17133,1,PatchSim_adpt,
2020-08-16,2020-08-30,35.0,35.0,3.5714285714285716,42.0,17133,2,PatchSim_adpt,
2020-08-16,2020-09-06,32.0,35.0,3.5714285714285716,42.0,17133,3,PatchSim_adpt,
2020-08-16,2020-09-13,28.0,35.0,3.5714285714285716,42.0,17133,4,PatchSim_adpt,
2020-08-16,2020-08-23,28.0,28.0,0.0,28.0,17135,1,PatchSim_adpt,
2020-08-16,2020-08-30,28.0,28.0,0.0,28.0,17135,2,PatchSim_adpt,
2020-08-16,2020-09-06,28.0,28.0,0.0,28.0,17135,3,PatchSim_adpt,
2020-08-16,2020-09-13,28.0,28.0,0.0,28.0,17135,4,PatchSim_adpt,
2020-08-16,2020-08-23,148.0,187.0,16.798469387755137,219.92500000000007,17137,1,PatchSim_adpt,
2020-08-16,2020-08-30,210.0,280.5,37.99744897959185,354.975,17137,2,PatchSim_adpt,
2020-08-16,2020-09-06,253.0,376.0,85.71428571428572,544.0,17137,3,PatchSim_adpt,
2020-08-16,2020-09-13,248.0,423.0,169.3877551020408,755.0,17137,4,PatchSim_adpt,
2020-08-16,2020-08-23,39.0,42.0,2.0408163265306123,46.0,17139,1,PatchSim_adpt,
2020-08-16,2020-08-30,51.0,56.0,3.5714285714285716,63.0,17139,2,PatchSim_adpt,
2020-08-16,2020-09-06,58.025,71.0,6.63265306122449,84.0,17139,3,PatchSim_adpt,
2020-08-16,2020-09-13,63.0,84.0,13.26530612244898,110.0,17139,4,PatchSim_adpt,
2020-08-16,2020-08-23,28.0,28.0,0.0,28.0,17141,1,PatchSim_adpt,
2020-08-16,2020-08-30,28.0,28.0,0.0,28.0,17141,2,PatchSim_adpt,
2020-08-16,2020-09-06,28.0,28.0,3.061224489795918,34.0,17141,3,PatchSim_adpt,
2020-08-16,2020-09-13,28.0,33.0,1.0204081632653061,35.0,17141,4,PatchSim_adpt,
2020-08-16,2020-08-23,280.0,301.0,10.714285714285715,322.0,17143,1,PatchSim_adpt,
2020-08-16,2020-08-30,272.025,308.0,17.857142857142858,343.0,17143,2,PatchSim_adpt,
2020-08-16,2020-09-06,257.0,308.0,28.571428571428573,364.0,17143,3,PatchSim_adpt,
2020-08-16,2020-09-13,238.0,308.0,37.72959183673472,381.95000000000005,17143,4,PatchSim_adpt,
2020-08-16,2020-08-23,63.0,69.0,3.061224489795918,75.0,17145,1,PatchSim_adpt,
2020-08-16,2020-08-30,68.0,81.0,7.130102040816339,94.97500000000002,17145,2,PatchSim_adpt,
2020-08-16,2020-09-06,70.0,91.0,12.755102040816327,116.0,17145,3,PatchSim_adpt,
2020-08-16,2020-09-13,70.0,99.0,19.89795918367347,138.0,17145,4,PatchSim_adpt,
2020-08-16,2020-08-23,7.0,7.0,0.0,7.0,17147,1,PatchSim_adpt,
2020-08-16,2020-08-30,3.0,7.0,0.0,7.0,17147,2,PatchSim_adpt,
2020-08-16,2020-09-06,0.0,7.0,0.0,7.0,17147,3,PatchSim_adpt,
2020-08-16,2020-09-13,0.0,7.0,0.0,7.0,17147,4,PatchSim_adpt,
2020-08-16,2020-08-23,27.0,30.0,0.5102040816326531,31.0,17149,1,PatchSim_adpt,
2020-08-16,2020-08-30,42.0,49.5,2.806122448979592,55.0,17149,2,PatchSim_adpt,
2020-08-16,2020-09-06,65.0,78.5,7.385204081632665,92.97500000000002,17149,3,PatchSim_adpt,
2020-08-16,2020-09-13,89.0,119.0,17.857142857142858,154.0,17149,4,PatchSim_adpt,
2020-08-16,2020-08-23,0.0,0.0,0.0,0.0,17151,1,PatchSim_adpt,
2020-08-16,2020-08-30,0.0,0.0,0.0,0.0,17151,2,PatchSim_adpt,
2020-08-16,2020-09-06,0.0,0.0,0.0,0.0,17151,3,PatchSim_adpt,
2020-08-16,2020-09-13,0.0,0.0,0.0,0.0,17151,4,PatchSim_adpt,
2020-08-16,2020-08-23,7.0,7.0,0.0,7.0,17153,1,PatchSim_adpt,
2020-08-16,2020-08-30,7.0,7.0,0.0,7.0,17153,2,PatchSim_adpt,
2020-08-16,2020-09-06,7.0,7.0,1.0204081632653061,9.0,17153,3,PatchSim_adpt,
2020-08-16,2020-09-13,7.0,7.0,3.5714285714285716,14.0,17153,4,PatchSim_adpt,
2020-08-16,2020-08-23,0.0,0.0,0.0,0.0,17155,1,PatchSim_adpt,
2020-08-16,2020-08-30,0.0,0.0,0.0,0.0,17155,2,PatchSim_adpt,
2020-08-16,2020-09-06,0.0,0.0,0.0,0.0,17155,3,PatchSim_adpt,
2020-08-16,2020-09-13,0.0,0.0,0.0,0.0,17155,4,PatchSim_adpt,
2020-08-16,2020-08-23,120.0,137.0,10.714285714285715,158.0,17157,1,PatchSim_adpt,
2020-08-16,2020-08-30,140.0,170.0,23.46938775510204,216.0,17157,2,PatchSim_adpt,
2020-08-16,2020-09-06,152.0,200.0,40.30612244897959,279.0,17157,3,PatchSim_adpt,
2020-08-16,2020-09-13,148.0,216.0,68.36734693877551,350.0,17157,4,PatchSim_adpt,
2020-08-16,2020-08-23,52.0,54.0,1.0204081632653061,56.0,17159,1,PatchSim_adpt,
2020-08-16,2020-08-30,99.0,108.0,6.122448979591836,120.0,17159,2,PatchSim_adpt,
2020-08-16,2020-09-06,159.0,196.0,20.892857142857167,236.95000000000005,17159,3,PatchSim_adpt,
2020-08-16,2020-09-13,199.0,278.0,68.87755102040816,413.0,17159,4,PatchSim_adpt,
2020-08-16,2020-08-23,128.0,133.0,3.061224489795918,139.0,17161,1,PatchSim_adpt,
2020-08-16,2020-08-30,118.0,126.0,3.5714285714285716,133.0,17161,2,PatchSim_adpt,
2020-08-16,2020-09-06,109.0,121.0,6.122448979591836,133.0,17161,3,PatchSim_adpt,
2020-08-16,2020-09-13,100.0,115.0,7.640306122448991,129.97500000000002,17161,4,PatchSim_adpt,
2020-08-16,2020-08-23,443.0,463.5,10.459183673469388,484.0,17163,1,PatchSim_adpt,
2020-08-16,2020-08-30,405.0,444.5,16.581632653061224,477.0,17163,2,PatchSim_adpt,
2020-08-16,2020-09-06,362.0,422.0,27.53826530612246,475.975,17163,3,PatchSim_adpt,
2020-08-16,2020-09-13,316.0,395.0,37.74234693877552,468.975,17163,4,PatchSim_adpt,
2020-08-16,2020-08-23,8.0,8.0,0.5102040816326531,9.0,17165,1,PatchSim_adpt,
2020-08-16,2020-08-30,7.0,7.0,0.0,7.0,17165,2,PatchSim_adpt,
2020-08-16,2020-09-06,7.0,7.0,0.0,7.0,17165,3,PatchSim_adpt,
2020-08-16,2020-09-13,1.0,6.0,0.5102040816326531,7.0,17165,4,PatchSim_adpt,
2020-08-16,2020-08-23,201.0,222.0,9.183673469387756,240.0,17167,1,PatchSim_adpt,
2020-08-16,2020-08-30,203.0,233.0,13.762755102040828,259.975,17167,2,PatchSim_adpt,
2020-08-16,2020-09-06,197.0,241.0,18.877551020408163,278.0,17167,3,PatchSim_adpt,
2020-08-16,2020-09-13,193.0,248.0,24.97448979591839,296.95000000000005,17167,4,PatchSim_adpt,
2020-08-16,2020-08-23,0.0,0.0,0.0,0.0,17169,1,PatchSim_adpt,
2020-08-16,2020-08-30,0.0,0.0,0.0,0.0,17169,2,PatchSim_adpt,
2020-08-16,2020-09-06,0.0,0.0,0.0,0.0,17169,3,PatchSim_adpt,
2020-08-16,2020-09-13,0.0,0.0,0.0,0.0,17169,4,PatchSim_adpt,
2020-08-16,2020-08-23,7.0,13.0,2.5510204081632653,18.0,17171,1,PatchSim_adpt,
2020-08-16,2020-08-30,13.0,18.0,3.061224489795918,24.0,17171,2,PatchSim_adpt,
2020-08-16,2020-09-06,14.0,24.0,5.089285714285726,33.97500000000002,17171,3,PatchSim_adpt,
2020-08-16,2020-09-13,19.0,31.0,8.150510204081645,46.97500000000002,17171,4,PatchSim_adpt,
2020-08-16,2020-08-23,45.0,49.0,1.0204081632653061,51.0,17173,1,PatchSim_adpt,
2020-08-16,2020-08-30,55.0,59.0,1.530612244897959,62.0,17173,2,PatchSim_adpt,
2020-08-16,2020-09-06,62.0,69.0,4.081632653061225,77.0,17173,3,PatchSim_adpt,
2020-08-16,2020-09-13,64.0,80.0,7.653061224489796,95.0,17173,4,PatchSim_adpt,
2020-08-16,2020-08-23,0.0,0.0,1.530612244897959,3.0,17175,1,PatchSim_adpt,
2020-08-16,2020-08-30,0.0,0.0,3.5714285714285716,7.0,17175,2,PatchSim_adpt,
2020-08-16,2020-09-06,0.0,0.0,5.612244897959184,11.0,17175,3,PatchSim_adpt,
2020-08-16,2020-09-13,0.0,0.0,8.673469387755102,17.0,17175,4,PatchSim_adpt,
2020-08-16,2020-08-23,21.0,21.0,1.530612244897959,24.0,17177,1,PatchSim_adpt,
2020-08-16,2020-08-30,21.0,25.0,1.530612244897959,28.0,17177,2,PatchSim_adpt,
2020-08-16,2020-09-06,21.0,28.0,3.061224489795918,34.0,17177,3,PatchSim_adpt,
2020-08-16,2020-09-13,21.0,31.0,4.081632653061225,39.0,17177,4,PatchSim_adpt,
2020-08-16,2020-08-23,328.0,349.0,9.693877551020408,368.0,17179,1,PatchSim_adpt,
2020-08-16,2020-08-30,419.0,468.0,23.979591836734695,515.0,17179,2,PatchSim_adpt,
2020-08-16,2020-09-06,508.0,604.0,51.02040816326531,704.0,17179,3,PatchSim_adpt,
2020-08-16,2020-09-13,573.0,742.0,102.0025510204082,941.9250000000001,17179,4,PatchSim_adpt,
2020-08-16,2020-08-23,42.0,42.0,3.5714285714285716,49.0,17181,1,PatchSim_adpt,
2020-08-16,2020-08-30,42.0,42.0,3.5714285714285716,49.0,17181,2,PatchSim_adpt,
2020-08-16,2020-09-06,38.0,42.0,6.63265306122449,55.0,17181,3,PatchSim_adpt,
2020-08-16,2020-09-13,35.0,42.0,7.142857142857143,56.0,17181,4,PatchSim_adpt,
2020-08-16,2020-08-23,20.0,21.0,2.5510204081632653,26.0,17183,1,PatchSim_adpt,
2020-08-16,2020-08-30,14.0,21.0,0.0,21.0,17183,2,PatchSim_adpt,
2020-08-16,2020-09-06,14.0,17.0,2.0408163265306123,21.0,17183,3,PatchSim_adpt,
2020-08-16,2020-09-13,14.0,14.0,3.5714285714285716,21.0,17183,4,PatchSim_adpt,
2020-08-16,2020-08-23,74.0,82.0,4.591836734693878,91.0,17185,1,PatchSim_adpt,
2020-08-16,2020-08-30,125.0,152.0,20.408163265306122,192.0,17185,2,PatchSim_adpt,
2020-08-16,2020-09-06,155.0,221.0,64.79591836734694,348.0,17185,3,PatchSim_adpt,
2020-08-16,2020-09-13,123.0,228.5,127.29591836734694,478.0,17185,4,PatchSim_adpt,
2020-08-16,2020-08-23,21.0,22.0,3.061224489795918,28.0,17187,1,PatchSim_adpt,
2020-08-16,2020-08-30,21.0,26.0,2.0408163265306123,30.0,17187,2,PatchSim_adpt,
2020-08-16,2020-09-06,21.0,28.0,3.5714285714285716,35.0,17187,3,PatchSim_adpt,
2020-08-16,2020-09-13,21.025,28.0,5.612244897959184,39.0,17187,4,PatchSim_adpt,
2020-08-16,2020-08-23,9.0,14.0,0.0,14.0,17189,1,PatchSim_adpt,
2020-08-16,2020-08-30,7.0,14.0,0.0,14.0,17189,2,PatchSim_adpt,
2020-08-16,2020-09-06,7.0,14.0,0.0,14.0,17189,3,PatchSim_adpt,
2020-08-16,2020-09-13,7.0,7.0,3.5714285714285716,14.0,17189,4,PatchSim_adpt,
2020-08-16,2020-08-23,14.0,14.0,0.0,14.0,17191,1,PatchSim_adpt,
2020-08-16,2020-08-30,14.0,14.0,0.0,14.0,17191,2,PatchSim_adpt,
2020-08-16,2020-09-06,14.0,14.0,1.0204081632653061,16.0,17191,3,PatchSim_adpt,
2020-08-16,2020-09-13,13.025,14.0,3.5714285714285716,21.0,17191,4,PatchSim_adpt,
2020-08-16,2020-08-23,28.0,28.0,2.5510204081632653,33.0,17193,1,PatchSim_adpt,
2020-08-16,2020-08-30,28.0,33.0,3.061224489795918,39.0,17193,2,PatchSim_adpt,
2020-08-16,2020-09-06,32.0,35.0,6.109693877551032,46.97500000000002,17193,3,PatchSim_adpt,
2020-08-16,2020-09-13,35.0,42.0,6.619897959183685,54.97500000000002,17193,4,PatchSim_adpt,
2020-08-16,2020-08-23,45.0,49.0,1.0204081632653061,51.0,17195,1,PatchSim_adpt,
2020-08-16,2020-08-30,48.025,49.0,0.0,49.0,17195,2,PatchSim_adpt,
2020-08-16,2020-09-06,42.025,49.0,0.0,49.0,17195,3,PatchSim_adpt,
2020-08-16,2020-09-13,42.0,49.0,0.0,49.0,17195,4,PatchSim_adpt,
2020-08-16,2020-08-23,840.0,872.0,16.836734693877553,905.0,17197,1,PatchSim_adpt,
2020-08-16,2020-08-30,902.0,966.0,29.056122448979615,1022.95,17197,2,PatchSim_adpt,
2020-08-16,2020-09-06,947.0,1056.0,46.93877551020408,1148.0,17197,3,PatchSim_adpt,
2020-08-16,2020-09-13,973.0,1142.0,71.875,1282.875,17197,4,PatchSim_adpt,
2020-08-16,2020-08-23,204.0,215.0,4.591836734693878,224.0,17199,1,PatchSim_adpt,
2020-08-16,2020-08-30,249.0,271.0,13.775510204081632,298.0,17199,2,PatchSim_adpt,
2020-08-16,2020-09-06,281.0,329.0,28.571428571428573,385.0,17199,3,PatchSim_adpt,
2020-08-16,2020-09-13,293.025,378.0,53.57142857142857,483.0,17199,4,PatchSim_adpt,
2020-08-16,2020-08-23,110.0,118.0,17.857142857142858,153.0,17201,1,PatchSim_adpt,
2020-08-16,2020-08-30,96.0,106.0,19.387755102040817,144.0,17201,2,PatchSim_adpt,
2020-08-16,2020-09-06,88.0,96.0,20.408163265306122,136.0,17201,3,PatchSim_adpt,
2020-08-16,2020-09-13,79.0,87.0,20.918367346938776,128.0,17201,4,PatchSim_adpt,
2020-08-16,2020-08-23,60.025,66.0,2.5510204081632653,71.0,17203,1,PatchSim_adpt,
2020-08-16,2020-08-30,72.0,83.0,5.1020408163265305,93.0,17203,2,PatchSim_adpt,
2020-08-16,2020-09-06,82.0,101.0,9.183673469387756,119.0,17203,3,PatchSim_adpt,
2020-08-16,2020-09-13,90.0,120.0,16.3265306122449,152.0,17203,4,PatchSim_adpt,
2020-08-16,2020-08-23,43.0,46.0,1.0204081632653061,48.0,18001,1,PatchSim_adpt,
2020-08-16,2020-08-30,62.0,65.0,1.530612244897959,68.0,18001,2,PatchSim_adpt,
2020-08-16,2020-09-06,83.0,91.0,3.5714285714285716,98.0,18001,3,PatchSim_adpt,
2020-08-16,2020-09-13,109.175,124.0,8.16326530612245,140.0,18001,4,PatchSim_adpt,
2020-08-16,2020-08-23,380.0,401.0,10.204081632653061,421.0,18003,1,PatchSim_adpt,
2020-08-16,2020-08-30,425.0,455.0,15.306122448979592,485.0,18003,2,PatchSim_adpt,
2020-08-16,2020-09-06,462.175,508.0,23.979591836734695,555.0,18003,3,PatchSim_adpt,
2020-08-16,2020-09-13,497.175,560.0,35.714285714285715,630.0,18003,4,PatchSim_adpt,
2020-08-16,2020-08-23,148.0,154.0,2.5510204081632653,159.0,18005,1,PatchSim_adpt,
2020-08-16,2020-08-30,191.0,203.0,6.122448979591836,215.0,18005,2,PatchSim_adpt,
2020-08-16,2020-09-06,234.0,261.0,13.775510204081632,288.0,18005,3,PatchSim_adpt,
2020-08-16,2020-09-13,273.0,323.0,28.571428571428573,379.0,18005,4,PatchSim_adpt,
2020-08-16,2020-08-23,11.0,13.0,0.5102040816326531,14.0,18007,1,PatchSim_adpt,
2020-08-16,2020-08-30,14.0,17.0,1.530612244897959,20.0,18007,2,PatchSim_adpt,
2020-08-16,2020-09-06,17.0,23.0,3.5714285714285716,30.0,18007,3,PatchSim_adpt,
2020-08-16,2020-09-13,21.0,30.0,6.122448979591836,42.0,18007,4,PatchSim_adpt,
2020-08-16,2020-08-23,2.0,7.0,0.0,7.0,18009,1,PatchSim_adpt,
2020-08-16,2020-08-30,0.0,7.0,0.0,7.0,18009,2,PatchSim_adpt,
2020-08-16,2020-09-06,0.0,7.0,0.0,7.0,18009,3,PatchSim_adpt,
2020-08-16,2020-09-13,0.0,7.0,0.0,7.0,18009,4,PatchSim_adpt,
2020-08-16,2020-08-23,54.0,56.0,0.0,56.0,18011,1,PatchSim_adpt,
2020-08-16,2020-08-30,56.0,56.0,0.0,56.0,18011,2,PatchSim_adpt,
2020-08-16,2020-09-06,53.0,56.0,1.9515306122448632,59.82499999999993,18011,3,PatchSim_adpt,
2020-08-16,2020-09-13,49.0,56.0,3.5714285714285716,63.0,18011,4,PatchSim_adpt,
2020-08-16,2020-08-23,7.0,7.0,0.0,7.0,18013,1,PatchSim_adpt,
2020-08-16,2020-08-30,5.0,7.0,0.0,7.0,18013,2,PatchSim_adpt,
2020-08-16,2020-09-06,0.0,5.0,1.0204081632653061,7.0,18013,3,PatchSim_adpt,
2020-08-16,2020-09-13,0.0,0.0,3.5714285714285716,7.0,18013,4,PatchSim_adpt,
2020-08-16,2020-08-23,36.0,50.0,4.591836734693878,59.0,18015,1,PatchSim_adpt,
2020-08-16,2020-08-30,45.0,66.0,9.183673469387756,84.0,18015,2,PatchSim_adpt,
2020-08-16,2020-09-06,53.175000000000004,85.0,17.346938775510203,119.0,18015,3,PatchSim_adpt,
2020-08-16,2020-09-13,60.0,105.0,28.482142857142822,160.82499999999993,18015,4,PatchSim_adpt,
2020-08-16,2020-08-23,21.0,22.0,3.061224489795918,28.0,18017,1,PatchSim_adpt,
2020-08-16,2020-08-30,21.0,21.0,3.5714285714285716,28.0,18017,2,PatchSim_adpt,
2020-08-16,2020-09-06,14.0,21.0,3.5714285714285716,28.0,18017,3,PatchSim_adpt,
2020-08-16,2020-09-13,14.0,21.0,3.5714285714285716,28.0,18017,4,PatchSim_adpt,
2020-08-16,2020-08-23,175.0,190.0,6.122448979591836,202.0,18019,1,PatchSim_adpt,
2020-08-16,2020-08-30,175.0,201.0,11.224489795918368,223.0,18019,2,PatchSim_adpt,
2020-08-16,2020-09-06,175.0,211.0,16.3265306122449,243.0,18019,3,PatchSim_adpt,
2020-08-16,2020-09-13,171.0,217.0,23.979591836734695,264.0,18019,4,PatchSim_adpt,
2020-08-16,2020-08-23,74.0,81.0,1.530612244897959,84.0,18021,1,PatchSim_adpt,
2020-08-16,2020-08-30,110.0,126.0,4.591836734693878,135.0,18021,2,PatchSim_adpt,
2020-08-16,2020-09-06,151.0,179.0,16.1479591836734,210.64999999999986,18021,3,PatchSim_adpt,
2020-08-16,2020-09-13,179.0,240.0,36.734693877551024,312.0,18021,4,PatchSim_adpt,
2020-08-16,2020-08-23,35.0,46.0,5.1020408163265305,56.0,18023,1,PatchSim_adpt,
2020-08-16,2020-08-30,35.0,50.0,8.16326530612245,66.0,18023,2,PatchSim_adpt,
2020-08-16,2020-09-06,35.0,56.0,10.714285714285715,77.0,18023,3,PatchSim_adpt,
2020-08-16,2020-09-13,35.0,59.0,15.816326530612246,90.0,18023,4,PatchSim_adpt,
2020-08-16,2020-08-23,7.0,7.0,0.0,7.0,18025,1,PatchSim_adpt,
2020-08-16,2020-08-30,7.0,7.0,0.5102040816326531,8.0,18025,2,PatchSim_adpt,
2020-08-16,2020-09-06,12.0,14.0,0.0,14.0,18025,3,PatchSim_adpt,
2020-08-16,2020-09-13,14.0,14.0,0.5102040816326531,15.0,18025,4,PatchSim_adpt,
2020-08-16,2020-08-23,84.0,93.0,6.63265306122449,106.0,18027,1,PatchSim_adpt,
2020-08-16,2020-08-30,97.0,110.0,11.224489795918368,132.0,18027,2,PatchSim_adpt,
2020-08-16,2020-09-06,107.0,126.0,17.767857142857107,160.82499999999993,18027,3,PatchSim_adpt,
2020-08-16,2020-09-13,112.0,143.0,22.78061224489789,187.64999999999986,18027,4,PatchSim_adpt,
2020-08-16,2020-08-23,17.175,21.0,0.0,21.0,18029,1,PatchSim_adpt,
2020-08-16,2020-08-30,14.0,14.0,3.061224489795918,20.0,18029,2,PatchSim_adpt,
2020-08-16,2020-09-06,9.0,14.0,0.0,14.0,18029,3,PatchSim_adpt,
2020-08-16,2020-09-13,7.0,8.0,3.061224489795918,14.0,18029,4,PatchSim_adpt,
2020-08-16,2020-08-23,12.0,14.0,0.0,14.0,18031,1,PatchSim_adpt,
2020-08-16,2020-08-30,7.0,14.0,0.0,14.0,18031,2,PatchSim_adpt,
2020-08-16,2020-09-06,7.0,14.0,0.0,14.0,18031,3,PatchSim_adpt,
2020-08-16,2020-09-13,7.0,8.0,3.061224489795918,14.0,18031,4,PatchSim_adpt,
2020-08-16,2020-08-23,21.0,25.0,1.530612244897959,28.0,18033,1,PatchSim_adpt,
2020-08-16,2020-08-30,21.0,28.0,0.0,28.0,18033,2,PatchSim_adpt,
2020-08-16,2020-09-06,26.0,28.0,0.0,28.0,18033,3,PatchSim_adpt,
2020-08-16,2020-09-13,28.0,28.0,1.530612244897959,31.0,18033,4,PatchSim_adpt,
2020-08-16,2020-08-23,68.0,77.0,6.033163265306087,88.82499999999993,18035,1,PatchSim_adpt,
2020-08-16,2020-08-30,66.0,83.0,6.63265306122449,96.0,18035,2,PatchSim_adpt,
2020-08-16,2020-09-06,63.0,84.0,10.204081632653061,104.0,18035,3,PatchSim_adpt,
2020-08-16,2020-09-13,63.0,87.0,13.26530612244898,113.0,18035,4,PatchSim_adpt,
2020-08-16,2020-08-23,37.0,39.0,1.530612244897959,42.0,18037,1,PatchSim_adpt,
2020-08-16,2020-08-30,30.0,33.0,1.530612244897959,36.0,18037,2,PatchSim_adpt,
2020-08-16,2020-09-06,23.0,28.0,2.0408163265306123,32.0,18037,3,PatchSim_adpt,
2020-08-16,2020-09-13,19.0,21.0,3.5714285714285716,28.0,18037,4,PatchSim_adpt,
2020-08-16,2020-08-23,214.0,223.0,3.9923469387754755,230.82499999999993,18039,1,PatchSim_adpt,
2020-08-16,2020-08-30,195.0,210.0,5.612244897959184,221.0,18039,2,PatchSim_adpt,
2020-08-16,2020-09-06,175.0,194.0,8.0739795918367,209.82499999999993,18039,3,PatchSim_adpt,
2020-08-16,2020-09-13,154.0,178.0,10.714285714285715,199.0,18039,4,PatchSim_adpt,
2020-08-16,2020-08-23,66.0,70.0,1.530612244897959,73.0,18041,1,PatchSim_adpt,
