avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-11-01,2020-11-22,14.0,21.0,3.5714285714285716,28.0,01027,3,PatchSim_adpt,
2020-11-01,2020-11-29,13.0,19.0,3.5714285714285716,26.0,01027,4,PatchSim_adpt,
2020-11-01,2020-11-08,22.0,24.0,1.530612244897959,27.0,01029,1,PatchSim_adpt,
2020-11-01,2020-11-15,14.0,16.0,2.5510204081632653,21.0,01029,2,PatchSim_adpt,
2020-11-01,2020-11-22,8.0,14.0,1.0204081632653061,16.0,01029,3,PatchSim_adpt,
2020-11-01,2020-11-29,7.0,8.0,3.061224489795918,14.0,01029,4,PatchSim_adpt,
2020-11-01,2020-11-08,65.0,76.0,7.142857142857143,90.0,01031,1,PatchSim_adpt,
2020-11-01,2020-11-15,46.0,64.0,10.204081632653061,84.0,01031,2,PatchSim_adpt,
2020-11-01,2020-11-22,32.35,54.0,12.244897959183673,78.0,01031,3,PatchSim_adpt,
2020-11-01,2020-11-29,24.0,46.0,13.775510204081632,73.0,01031,4,PatchSim_adpt,
2020-11-01,2020-11-08,417.70000000000005,477.0,37.755102040816325,551.0,01033,1,PatchSim_adpt,
2020-11-01,2020-11-15,476.0,620.0,107.80612244897945,831.2999999999997,01033,2,PatchSim_adpt,
2020-11-01,2020-11-22,562.0,794.0,196.86224489795856,1179.8499999999988,01033,3,PatchSim_adpt,
2020-11-01,2020-11-29,637.7,971.0,289.3622448979584,1538.1499999999985,01033,4,PatchSim_adpt,
2020-11-01,2020-11-08,33.0,40.0,3.5714285714285716,47.0,01035,1,PatchSim_adpt,
2020-11-01,2020-11-15,44.0,59.0,12.755102040816327,84.0,01035,2,PatchSim_adpt,
2020-11-01,2020-11-22,57.35,87.0,26.53061224489796,139.0,01035,3,PatchSim_adpt,
2020-11-01,2020-11-29,74.0,125.0,50.51020408163265,224.0,01035,4,PatchSim_adpt,
2020-11-01,2020-11-08,14.0,20.0,1.530612244897959,23.0,01037,1,PatchSim_adpt,
2020-11-01,2020-11-15,21.0,26.0,3.061224489795918,32.0,01037,2,PatchSim_adpt,
2020-11-01,2020-11-22,21.0,32.0,6.63265306122449,45.0,01037,3,PatchSim_adpt,
2020-11-01,2020-11-29,23.35,40.0,11.224489795918368,62.0,01037,4,PatchSim_adpt,
2020-11-01,2020-11-08,161.0,182.0,13.775510204081632,209.0,01039,1,PatchSim_adpt,
2020-11-01,2020-11-15,165.0,211.0,33.16326530612245,276.0,01039,2,PatchSim_adpt,
2020-11-01,2020-11-22,174.0,243.0,55.433673469387685,351.64999999999986,01039,3,PatchSim_adpt,
2020-11-01,2020-11-29,181.0,275.0,80.61224489795919,433.0,01039,4,PatchSim_adpt,
2020-11-01,2020-11-08,21.0,21.0,3.5714285714285716,28.0,01041,1,PatchSim_adpt,
2020-11-01,2020-11-15,14.0,21.0,3.5714285714285716,28.0,01041,2,PatchSim_adpt,
2020-11-01,2020-11-22,14.0,21.0,3.5714285714285716,28.0,01041,3,PatchSim_adpt,
2020-11-01,2020-11-29,14.0,20.0,4.081632653061225,28.0,01041,4,PatchSim_adpt,
2020-11-01,2020-11-08,439.0,511.0,36.224489795918366,582.0,01043,1,PatchSim_adpt,
2020-11-01,2020-11-15,476.35,644.0,89.28571428571429,819.0,01043,2,PatchSim_adpt,
2020-11-01,2020-11-22,512.35,793.0,155.76530612244883,1098.2999999999997,01043,3,PatchSim_adpt,
2020-11-01,2020-11-29,544.35,950.0,239.9489795918366,1420.2999999999997,01043,4,PatchSim_adpt,
2020-11-01,2020-11-08,135.0,170.0,16.836734693877553,203.0,01045,1,PatchSim_adpt,
2020-11-01,2020-11-15,133.0,198.0,33.673469387755105,264.0,01045,2,PatchSim_adpt,
2020-11-01,2020-11-22,129.35,222.0,51.02040816326531,322.0,01045,3,PatchSim_adpt,
2020-11-01,2020-11-29,125.0,247.0,74.13265306122435,392.2999999999997,01045,4,PatchSim_adpt,
2020-11-01,2020-11-08,96.0,122.0,22.95918367346939,167.0,01047,1,PatchSim_adpt,
2020-11-01,2020-11-15,95.0,148.0,61.198979591836526,267.9499999999996,01047,2,PatchSim_adpt,
2020-11-01,2020-11-22,108.35,189.0,119.54081632653048,423.2999999999997,01047,3,PatchSim_adpt,
2020-11-01,2020-11-29,122.35,238.0,202.19387755102028,634.2999999999997,01047,4,PatchSim_adpt,
2020-11-01,2020-11-08,188.0,216.0,14.795918367346939,245.0,01049,1,PatchSim_adpt,
2020-11-01,2020-11-15,145.35,196.0,25.0,245.0,01049,2,PatchSim_adpt,
2020-11-01,2020-11-22,117.0,177.0,33.673469387755105,243.0,01049,3,PatchSim_adpt,
2020-11-01,2020-11-29,93.35,161.0,39.285714285714285,238.0,01049,4,PatchSim_adpt,
2020-11-01,2020-11-08,81.0,90.0,5.1020408163265305,100.0,01051,1,PatchSim_adpt,
2020-11-01,2020-11-15,59.0,76.0,8.16326530612245,92.0,01051,2,PatchSim_adpt,
2020-11-01,2020-11-22,45.0,66.0,10.204081632653061,86.0,01051,3,PatchSim_adpt,
2020-11-01,2020-11-29,34.35,57.0,11.73469387755102,80.0,01051,4,PatchSim_adpt,
2020-11-01,2020-11-08,56.0,68.0,7.142857142857143,82.0,01053,1,PatchSim_adpt,
2020-11-01,2020-11-15,56.0,74.0,17.346938775510203,108.0,01053,2,PatchSim_adpt,
2020-11-01,2020-11-22,56.0,87.0,28.06122448979592,142.0,01053,3,PatchSim_adpt,
2020-11-01,2020-11-29,62.35,99.0,42.67857142857136,182.64999999999986,01053,4,PatchSim_adpt,
2020-11-01,2020-11-08,343.35,382.0,22.95918367346939,427.0,01055,1,PatchSim_adpt,
2020-11-01,2020-11-15,312.0,396.0,46.42857142857143,487.0,01055,2,PatchSim_adpt,
2020-11-01,2020-11-22,296.35,419.0,70.56122448979578,557.2999999999997,01055,3,PatchSim_adpt,
2020-11-01,2020-11-29,279.0,441.0,95.73979591836728,628.6499999999999,01055,4,PatchSim_adpt,
2020-11-01,2020-11-08,32.0,35.0,0.5102040816326531,36.0,01057,1,PatchSim_adpt,
2020-11-01,2020-11-15,23.0,29.0,3.061224489795918,35.0,01057,2,PatchSim_adpt,
2020-11-01,2020-11-22,21.0,28.0,3.5714285714285716,35.0,01057,3,PatchSim_adpt,
2020-11-01,2020-11-29,14.0,27.0,4.081632653061225,35.0,01057,4,PatchSim_adpt,
2020-11-01,2020-11-08,147.0,169.0,13.26530612244898,195.0,01059,1,PatchSim_adpt,
2020-11-01,2020-11-15,159.35,206.0,34.51530612244891,273.64999999999986,01059,2,PatchSim_adpt,
2020-11-01,2020-11-22,175.0,247.0,60.53571428571422,365.64999999999986,01059,3,PatchSim_adpt,
2020-11-01,2020-11-29,189.35,289.0,93.16326530612217,471.59999999999945,01059,4,PatchSim_adpt,
2020-11-01,2020-11-08,42.0,49.0,5.612244897959184,60.0,01061,1,PatchSim_adpt,
2020-11-01,2020-11-15,34.35,49.0,7.142857142857143,63.0,01061,2,PatchSim_adpt,
2020-11-01,2020-11-22,28.0,46.0,8.673469387755102,63.0,01061,3,PatchSim_adpt,
2020-11-01,2020-11-29,22.0,42.0,10.714285714285715,63.0,01061,4,PatchSim_adpt,
2020-11-01,2020-11-08,7.0,7.0,0.0,7.0,01063,1,PatchSim_adpt,
2020-11-01,2020-11-15,7.0,7.0,0.0,7.0,01063,2,PatchSim_adpt,
2020-11-01,2020-11-22,7.0,7.0,0.0,7.0,01063,3,PatchSim_adpt,
2020-11-01,2020-11-29,7.0,7.0,0.0,7.0,01063,4,PatchSim_adpt,
2020-11-01,2020-11-08,30.0,35.0,3.061224489795918,41.0,01065,1,PatchSim_adpt,
2020-11-01,2020-11-15,23.0,28.0,3.5714285714285716,35.0,01065,2,PatchSim_adpt,
2020-11-01,2020-11-22,21.0,28.0,3.5714285714285716,35.0,01065,3,PatchSim_adpt,
2020-11-01,2020-11-29,17.0,28.0,3.5714285714285716,35.0,01065,4,PatchSim_adpt,
2020-11-01,2020-11-08,17.35,24.0,2.5510204081632653,29.0,01067,1,PatchSim_adpt,
2020-11-01,2020-11-15,10.0,17.0,4.591836734693878,26.0,01067,2,PatchSim_adpt,
2020-11-01,2020-11-22,7.0,14.0,3.5714285714285716,21.0,01067,3,PatchSim_adpt,
2020-11-01,2020-11-29,3.0,8.0,5.612244897959184,19.0,01067,4,PatchSim_adpt,
2020-11-01,2020-11-08,77.0,106.0,13.775510204081632,133.0,01069,1,PatchSim_adpt,
2020-11-01,2020-11-15,39.0,72.0,17.857142857142858,107.0,01069,2,PatchSim_adpt,
2020-11-01,2020-11-22,21.0,49.0,17.857142857142858,84.0,01069,3,PatchSim_adpt,
2020-11-01,2020-11-29,11.0,34.0,15.816326530612246,65.0,01069,4,PatchSim_adpt,
2020-11-01,2020-11-08,136.0,156.0,11.04591836734687,177.64999999999986,01071,1,PatchSim_adpt,
2020-11-01,2020-11-15,117.0,154.0,20.918367346938776,195.0,01071,2,PatchSim_adpt,
2020-11-01,2020-11-22,100.0,154.0,26.53061224489796,206.0,01071,3,PatchSim_adpt,
2020-11-01,2020-11-29,87.0,147.0,34.69387755102041,215.0,01071,4,PatchSim_adpt,
2020-11-01,2020-11-08,1270.35,1431.0,93.36734693877551,1614.0,01073,1,PatchSim_adpt,
2020-11-01,2020-11-15,1213.0,1550.0,205.76530612244883,1953.2999999999997,01073,2,PatchSim_adpt,
2020-11-01,2020-11-22,1192.35,1682.0,329.8979591836732,2328.5999999999995,01073,3,PatchSim_adpt,
2020-11-01,2020-11-29,1164.0500000000002,1817.0,472.09183673469374,2742.2999999999997,01073,4,PatchSim_adpt,
2020-11-01,2020-11-08,14.0,18.0,1.530612244897959,21.0,01075,1,PatchSim_adpt,
2020-11-01,2020-11-15,7.0,14.0,3.5714285714285716,21.0,01075,2,PatchSim_adpt,
2020-11-01,2020-11-22,7.0,14.0,3.5714285714285716,21.0,01075,3,PatchSim_adpt,
2020-11-01,2020-11-29,6.0,10.0,5.612244897959184,21.0,01075,4,PatchSim_adpt,
2020-11-01,2020-11-08,668.0,762.0,49.48979591836735,859.0,01077,1,PatchSim_adpt,
2020-11-01,2020-11-15,868.0,1131.0,154.92346938775503,1434.6499999999999,01077,2,PatchSim_adpt,
2020-11-01,2020-11-22,1106.0,1599.0,314.4387755102039,2215.2999999999997,01077,3,PatchSim_adpt,
2020-11-01,2020-11-29,1356.35,2139.0,503.5459183673464,3125.949999999999,01077,4,PatchSim_adpt,
2020-11-01,2020-11-08,91.0,100.0,6.122448979591836,112.0,01079,1,PatchSim_adpt,
2020-11-01,2020-11-15,84.35,110.0,15.127551020408093,139.64999999999986,01079,2,PatchSim_adpt,
2020-11-01,2020-11-22,84.0,122.0,24.489795918367346,170.0,01079,3,PatchSim_adpt,
2020-11-01,2020-11-29,84.0,134.0,35.714285714285715,204.0,01079,4,PatchSim_adpt,
2020-11-01,2020-11-08,163.0,189.0,18.367346938775512,225.0,01081,1,PatchSim_adpt,
2020-11-01,2020-11-15,147.0,194.0,38.41836734693864,269.2999999999997,01081,2,PatchSim_adpt,
2020-11-01,2020-11-22,139.0,202.0,61.224489795918366,322.0,01081,3,PatchSim_adpt,
2020-11-01,2020-11-29,131.0,209.0,88.77551020408164,383.0,01081,4,PatchSim_adpt,
2020-11-01,2020-11-08,264.0,297.0,19.387755102040817,335.0,01083,1,PatchSim_adpt,
2020-11-01,2020-11-15,251.7,316.0,43.18877551020401,400.64999999999986,01083,2,PatchSim_adpt,
2020-11-01,2020-11-22,245.0,340.0,67.83163265306102,472.9499999999996,01083,3,PatchSim_adpt,
2020-11-01,2020-11-29,239.0,362.0,96.76020408163258,551.6499999999999,01083,4,PatchSim_adpt,
2020-11-01,2020-11-08,21.0,21.0,0.0,21.0,01085,1,PatchSim_adpt,
2020-11-01,2020-11-15,14.0,21.0,3.5714285714285716,28.0,01085,2,PatchSim_adpt,
2020-11-01,2020-11-22,14.0,21.0,3.5714285714285716,28.0,01085,3,PatchSim_adpt,
2020-11-01,2020-11-29,14.0,21.0,6.122448979591836,33.0,01085,4,PatchSim_adpt,
2020-11-01,2020-11-08,78.0,100.0,19.387755102040817,138.0,01087,1,PatchSim_adpt,
2020-11-01,2020-11-15,106.0,170.0,70.89285714285694,308.9499999999996,01087,2,PatchSim_adpt,
2020-11-01,2020-11-22,147.0,283.0,171.2244897959181,618.5999999999995,01087,3,PatchSim_adpt,
2020-11-01,2020-11-29,204.0,436.0,304.74489795918356,1033.2999999999997,01087,4,PatchSim_adpt,
2020-11-01,2020-11-08,506.35,575.0,42.85714285714286,659.0,01089,1,PatchSim_adpt,
2020-11-01,2020-11-15,473.0,604.0,89.9489795918366,780.2999999999997,01089,2,PatchSim_adpt,
2020-11-01,2020-11-22,464.0,645.0,140.63775510204076,920.6499999999999,01089,3,PatchSim_adpt,
2020-11-01,2020-11-29,448.35,686.0,202.01530612244878,1081.9499999999996,01089,4,PatchSim_adpt,
2020-11-01,2020-11-08,18.0,21.0,3.5714285714285716,28.0,01091,1,PatchSim_adpt,
2020-11-01,2020-11-15,13.0,17.0,2.5510204081632653,22.0,01091,2,PatchSim_adpt,
2020-11-01,2020-11-22,7.0,14.0,3.061224489795918,20.0,01091,3,PatchSim_adpt,
2020-11-01,2020-11-29,7.0,9.0,2.5510204081632653,14.0,01091,4,PatchSim_adpt,
2020-11-01,2020-11-08,98.0,110.0,9.183673469387756,128.0,01093,1,PatchSim_adpt,
2020-11-01,2020-11-15,106.0,134.0,21.42857142857143,176.0,01093,2,PatchSim_adpt,
2020-11-01,2020-11-22,118.0,167.0,35.714285714285715,237.0,01093,3,PatchSim_adpt,
2020-11-01,2020-11-29,132.0,204.0,57.142857142857146,316.0,01093,4,PatchSim_adpt,
2020-11-01,2020-11-08,315.0,364.0,35.714285714285715,434.0,01095,1,PatchSim_adpt,
2020-11-01,2020-11-15,332.0,437.0,80.58673469387735,594.9499999999996,01095,2,PatchSim_adpt,
2020-11-01,2020-11-22,370.35,533.0,141.65816326530606,810.6499999999999,01095,3,PatchSim_adpt,
2020-11-01,2020-11-29,409.0,640.0,220.7397959183673,1072.6499999999999,01095,4,PatchSim_adpt,
2020-11-01,2020-11-08,172.0,253.0,51.02040816326531,353.0,01097,1,PatchSim_adpt,
2020-11-01,2020-11-15,67.0,144.0,54.41326530612238,250.64999999999986,01097,2,PatchSim_adpt,
2020-11-01,2020-11-22,30.0,85.0,48.97959183673469,181.0,01097,3,PatchSim_adpt,
2020-11-01,2020-11-29,13.0,51.0,40.12755102040809,129.64999999999986,01097,4,PatchSim_adpt,
2020-11-01,2020-11-08,21.0,26.0,1.0204081632653061,28.0,01099,1,PatchSim_adpt,
2020-11-01,2020-11-15,20.0,21.0,3.5714285714285716,28.0,01099,2,PatchSim_adpt,
2020-11-01,2020-11-22,14.0,21.0,6.63265306122449,34.0,01099,3,PatchSim_adpt,
2020-11-01,2020-11-29,14.0,21.0,7.142857142857143,35.0,01099,4,PatchSim_adpt,
2020-11-01,2020-11-08,331.0,411.0,38.775510204081634,487.0,01101,1,PatchSim_adpt,
2020-11-01,2020-11-15,261.35,387.0,71.42857142857143,527.0,01101,2,PatchSim_adpt,
2020-11-01,2020-11-22,210.0,363.0,95.91836734693878,551.0,01101,3,PatchSim_adpt,
2020-11-01,2020-11-29,166.04999999999998,341.0,117.85714285714286,572.0,01101,4,PatchSim_adpt,
2020-11-01,2020-11-08,382.0,438.0,27.551020408163264,492.0,01103,1,PatchSim_adpt,
2020-11-01,2020-11-15,415.70000000000005,540.0,67.85714285714286,673.0,01103,2,PatchSim_adpt,
2020-11-01,2020-11-22,446.70000000000005,645.0,121.93877551020408,884.0,01103,3,PatchSim_adpt,
2020-11-01,2020-11-29,474.75,755.0,194.3877551020408,1136.0,01103,4,PatchSim_adpt,
2020-11-01,2020-11-08,13.350000000000001,14.0,0.0,14.0,01105,1,PatchSim_adpt,
2020-11-01,2020-11-15,7.0,14.0,0.0,14.0,01105,2,PatchSim_adpt,
2020-11-01,2020-11-22,7.0,14.0,0.0,14.0,01105,3,PatchSim_adpt,
2020-11-01,2020-11-29,7.0,14.0,0.0,14.0,01105,4,PatchSim_adpt,
2020-11-01,2020-11-08,80.35,90.0,5.612244897959184,101.0,01107,1,PatchSim_adpt,
2020-11-01,2020-11-15,77.0,98.0,11.73469387755102,121.0,01107,2,PatchSim_adpt,
2020-11-01,2020-11-22,73.0,105.0,18.367346938775512,141.0,01107,3,PatchSim_adpt,
2020-11-01,2020-11-29,70.0,112.0,25.510204081632654,162.0,01107,4,PatchSim_adpt,
2020-11-01,2020-11-08,49.0,56.0,3.5714285714285716,63.0,01109,1,PatchSim_adpt,
2020-11-01,2020-11-15,49.0,62.0,8.673469387755102,79.0,01109,2,PatchSim_adpt,
2020-11-01,2020-11-22,49.0,69.0,14.285714285714286,97.0,01109,3,PatchSim_adpt,
2020-11-01,2020-11-29,49.0,76.0,21.42857142857143,118.0,01109,4,PatchSim_adpt,
2020-11-01,2020-11-08,23.0,28.0,0.0,28.0,01111,1,PatchSim_adpt,
2020-11-01,2020-11-15,19.0,24.0,2.0408163265306123,28.0,01111,2,PatchSim_adpt,
2020-11-01,2020-11-22,14.0,21.0,3.5714285714285716,28.0,01111,3,PatchSim_adpt,
2020-11-01,2020-11-29,14.0,21.0,3.5714285714285716,28.0,01111,4,PatchSim_adpt,
2020-11-01,2020-11-08,18.0,28.0,1.530612244897959,31.0,01113,1,PatchSim_adpt,
2020-11-01,2020-11-15,14.0,26.0,4.591836734693878,35.0,01113,2,PatchSim_adpt,
2020-11-01,2020-11-22,13.0,21.0,7.142857142857143,35.0,01113,3,PatchSim_adpt,
2020-11-01,2020-11-29,7.0,21.0,7.142857142857143,35.0,01113,4,PatchSim_adpt,
2020-11-01,2020-11-08,299.0,343.0,20.229591836734624,382.64999999999986,01115,1,PatchSim_adpt,
2020-11-01,2020-11-15,304.0,397.0,47.95918367346939,491.0,01115,2,PatchSim_adpt,
2020-11-01,2020-11-22,312.0,456.0,80.43367346938768,613.6499999999999,01115,3,PatchSim_adpt,
2020-11-01,2020-11-29,315.0,516.0,119.20918367346933,749.6499999999999,01115,4,PatchSim_adpt,
2020-11-01,2020-11-08,383.0,427.0,25.841836734693807,477.64999999999986,01117,1,PatchSim_adpt,
2020-11-01,2020-11-15,333.0,423.0,51.352040816326465,523.6499999999999,01117,2,PatchSim_adpt,
2020-11-01,2020-11-22,298.35,427.0,71.42857142857143,567.0,01117,3,PatchSim_adpt,
2020-11-01,2020-11-29,266.0,427.0,94.20918367346933,611.6499999999999,01117,4,PatchSim_adpt,
2020-11-01,2020-11-08,14.0,15.0,2.5510204081632653,20.0,01119,1,PatchSim_adpt,
2020-11-01,2020-11-15,14.0,21.0,1.530612244897959,24.0,01119,2,PatchSim_adpt,
2020-11-01,2020-11-22,14.0,21.0,4.591836734693878,30.0,01119,3,PatchSim_adpt,
2020-11-01,2020-11-29,14.0,21.0,8.673469387755102,38.0,01119,4,PatchSim_adpt,
2020-11-01,2020-11-08,109.0,124.0,7.653061224489796,139.0,01121,1,PatchSim_adpt,
2020-11-01,2020-11-15,91.0,119.0,13.775510204081632,146.0,01121,2,PatchSim_adpt,
2020-11-01,2020-11-22,77.0,112.0,18.367346938775512,148.0,01121,3,PatchSim_adpt,
2020-11-01,2020-11-29,65.35,107.0,23.979591836734695,154.0,01121,4,PatchSim_adpt,
2020-11-01,2020-11-08,77.0,89.0,6.122448979591836,101.0,01123,1,PatchSim_adpt,
2020-11-01,2020-11-15,77.0,107.0,14.285714285714286,135.0,01123,2,PatchSim_adpt,
2020-11-01,2020-11-22,82.35,126.0,23.46938775510204,172.0,01123,3,PatchSim_adpt,
2020-11-01,2020-11-29,84.0,146.0,36.224489795918366,217.0,01123,4,PatchSim_adpt,
2020-11-01,2020-11-08,299.0,339.0,19.89795918367347,378.0,01125,1,PatchSim_adpt,
2020-11-01,2020-11-15,239.7,309.0,35.714285714285715,379.0,01125,2,PatchSim_adpt,
2020-11-01,2020-11-22,198.0,282.0,45.91836734693878,372.0,01125,3,PatchSim_adpt,
2020-11-01,2020-11-29,161.35,257.0,54.59183673469388,364.0,01125,4,PatchSim_adpt,
2020-11-01,2020-11-08,224.0,252.0,16.3265306122449,284.0,01127,1,PatchSim_adpt,
2020-11-01,2020-11-15,224.0,283.0,38.26530612244898,358.0,01127,2,PatchSim_adpt,
2020-11-01,2020-11-22,230.35,319.0,63.26530612244898,443.0,01127,3,PatchSim_adpt,
2020-11-01,2020-11-29,231.0,358.0,91.8112244897957,537.9499999999996,01127,4,PatchSim_adpt,
2020-11-01,2020-11-08,18.0,24.0,3.5714285714285716,31.0,01129,1,PatchSim_adpt,
2020-11-01,2020-11-15,8.0,15.0,4.081632653061225,23.0,01129,2,PatchSim_adpt,
2020-11-01,2020-11-22,6.0,10.0,4.591836734693878,19.0,01129,3,PatchSim_adpt,
2020-11-01,2020-11-29,0.0,7.0,3.5714285714285716,14.0,01129,4,PatchSim_adpt,
2020-11-01,2020-11-08,14.0,14.0,0.0,14.0,01131,1,PatchSim_adpt,
2020-11-01,2020-11-15,9.0,14.0,0.0,14.0,01131,2,PatchSim_adpt,
2020-11-01,2020-11-22,7.0,14.0,3.5714285714285716,21.0,01131,3,PatchSim_adpt,
2020-11-01,2020-11-29,7.0,14.0,3.5714285714285716,21.0,01131,4,PatchSim_adpt,
2020-11-01,2020-11-08,61.0,70.0,7.142857142857143,84.0,01133,1,PatchSim_adpt,
2020-11-01,2020-11-15,56.0,70.0,14.795918367346939,99.0,01133,2,PatchSim_adpt,
2020-11-01,2020-11-22,50.0,72.0,21.93877551020408,115.0,01133,3,PatchSim_adpt,
2020-11-01,2020-11-29,49.0,77.0,28.903061224489726,133.64999999999986,01133,4,PatchSim_adpt,
2020-11-01,2020-11-08,7.0,15.0,17.346938775510203,49.0,02013,1,PatchSim_adpt,
2020-11-01,2020-11-15,7.0,24.0,57.92091836734687,137.52499999999986,02013,2,PatchSim_adpt,
2020-11-01,2020-11-22,7.0,44.0,147.23214285714263,332.57499999999953,02013,3,PatchSim_adpt,
2020-11-01,2020-11-29,12.0,78.0,280.71428571428515,628.1999999999989,02013,4,PatchSim_adpt,
2020-11-01,2020-11-08,7.0,7.0,1.0204081632653061,9.0,02016,1,PatchSim_adpt,
