avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-11-15,2020-11-29,192.475,257.0,37.00255102040809,329.52499999999986,01033,2,PatchSim_adpt,
2020-11-15,2020-12-06,181.0,270.0,51.53061224489796,371.0,01033,3,PatchSim_adpt,
2020-11-15,2020-12-13,169.475,281.0,68.36734693877551,415.0,01033,4,PatchSim_adpt,
2020-11-15,2020-11-22,35.0,40.0,4.081632653061225,48.0,01035,1,PatchSim_adpt,
2020-11-15,2020-11-29,35.0,50.0,8.673469387755102,67.0,01035,2,PatchSim_adpt,
2020-11-15,2020-12-06,35.0,59.0,13.775510204081632,86.0,01035,3,PatchSim_adpt,
2020-11-15,2020-12-13,35.0,69.0,20.918367346938776,110.0,01035,4,PatchSim_adpt,
2020-11-15,2020-11-22,68.0,81.0,7.653061224489796,96.0,01037,1,PatchSim_adpt,
2020-11-15,2020-11-29,95.0,129.0,27.81887755102034,183.52499999999986,01037,2,PatchSim_adpt,
2020-11-15,2020-12-06,129.475,196.5,59.75765306122411,313.62499999999926,01037,3,PatchSim_adpt,
2020-11-15,2020-12-13,169.95,280.0,99.24744897959177,474.52499999999986,01037,4,PatchSim_adpt,
2020-11-15,2020-11-22,77.0,86.0,6.122448979591836,98.0,01039,1,PatchSim_adpt,
2020-11-15,2020-11-29,62.0,78.0,10.204081632653061,98.0,01039,2,PatchSim_adpt,
2020-11-15,2020-12-06,53.0,72.0,13.26530612244898,98.0,01039,3,PatchSim_adpt,
2020-11-15,2020-12-13,45.0,66.0,16.3265306122449,98.0,01039,4,PatchSim_adpt,
2020-11-15,2020-11-22,28.0,33.0,1.530612244897959,36.0,01041,1,PatchSim_adpt,
2020-11-15,2020-11-29,28.0,35.0,4.081632653061225,43.0,01041,2,PatchSim_adpt,
2020-11-15,2020-12-06,28.0,35.0,7.653061224489796,50.0,01041,3,PatchSim_adpt,
2020-11-15,2020-12-13,23.0,41.0,8.673469387755102,58.0,01041,4,PatchSim_adpt,
2020-11-15,2020-11-22,413.0,494.0,38.0229591836734,568.5249999999999,01043,1,PatchSim_adpt,
2020-11-15,2020-11-29,412.95000000000005,565.0,77.04081632653062,716.0,01043,2,PatchSim_adpt,
2020-11-15,2020-12-06,401.0,616.0,114.31122448979578,840.0499999999997,01043,3,PatchSim_adpt,
2020-11-15,2020-12-13,385.0,656.5,158.1760204081632,966.5249999999999,01043,4,PatchSim_adpt,
2020-11-15,2020-11-22,74.0,86.0,6.63265306122449,99.0,01045,1,PatchSim_adpt,
2020-11-15,2020-11-29,62.0,83.0,11.224489795918368,105.0,01045,2,PatchSim_adpt,
2020-11-15,2020-12-06,51.0,76.0,14.795918367346939,105.0,01045,3,PatchSim_adpt,
2020-11-15,2020-12-13,41.0,70.0,16.3265306122449,102.0,01045,4,PatchSim_adpt,
2020-11-15,2020-11-22,149.0,166.0,8.431122448979522,182.52499999999986,01047,1,PatchSim_adpt,
2020-11-15,2020-11-29,152.475,194.0,23.46938775510204,240.0,01047,2,PatchSim_adpt,
2020-11-15,2020-12-06,164.475,233.0,40.816326530612244,313.0,01047,3,PatchSim_adpt,
2020-11-15,2020-12-13,173.0,274.5,63.52040816326531,399.0,01047,4,PatchSim_adpt,
2020-11-15,2020-11-22,401.0,458.0,38.0229591836734,532.5249999999999,01049,1,PatchSim_adpt,
2020-11-15,2020-11-29,389.475,503.5,82.93367346938761,666.0499999999997,01049,2,PatchSim_adpt,
2020-11-15,2020-12-06,392.0,549.0,133.6989795918366,811.0499999999997,01049,3,PatchSim_adpt,
2020-11-15,2020-12-13,389.0,589.5,180.8673469387755,944.0,01049,4,PatchSim_adpt,
2020-11-15,2020-11-22,275.475,319.0,26.798469387755034,371.52499999999986,01051,1,PatchSim_adpt,
2020-11-15,2020-11-29,297.0,392.5,72.46173469387749,534.5249999999999,01051,2,PatchSim_adpt,
2020-11-15,2020-12-06,329.475,478.5,133.1760204081632,739.5249999999999,01051,3,PatchSim_adpt,
2020-11-15,2020-12-13,362.475,574.0,211.73469387755102,989.0,01051,4,PatchSim_adpt,
2020-11-15,2020-11-22,70.0,81.0,5.1020408163265305,91.0,01053,1,PatchSim_adpt,
2020-11-15,2020-11-29,69.0,85.5,9.948979591836736,105.0,01053,2,PatchSim_adpt,
2020-11-15,2020-12-06,66.475,93.0,16.594387755101973,125.52499999999986,01053,3,PatchSim_adpt,
2020-11-15,2020-12-13,63.0,100.0,23.979591836734695,147.0,01053,4,PatchSim_adpt,
2020-11-15,2020-11-22,649.475,733.0,46.93877551020408,825.0,01055,1,PatchSim_adpt,
2020-11-15,2020-11-29,686.0,875.5,117.38520408163245,1105.5749999999996,01055,2,PatchSim_adpt,
2020-11-15,2020-12-06,735.475,1030.5,196.70918367346925,1416.0499999999997,01055,3,PatchSim_adpt,
2020-11-15,2020-12-13,771.475,1180.5,284.1964285714285,1737.5249999999999,01055,4,PatchSim_adpt,
2020-11-15,2020-11-22,98.0,111.0,6.63265306122449,124.0,01057,1,PatchSim_adpt,
2020-11-15,2020-11-29,101.0,130.0,16.3265306122449,162.0,01057,2,PatchSim_adpt,
2020-11-15,2020-12-06,105.0,151.0,27.040816326530614,204.0,01057,3,PatchSim_adpt,
2020-11-15,2020-12-13,107.475,172.0,40.816326530612244,252.0,01057,4,PatchSim_adpt,
2020-11-15,2020-11-22,71.0,78.0,4.081632653061225,86.0,01059,1,PatchSim_adpt,
2020-11-15,2020-11-29,58.0,72.0,9.693877551020408,91.0,01059,2,PatchSim_adpt,
2020-11-15,2020-12-06,50.0,68.0,11.73469387755102,91.0,01059,3,PatchSim_adpt,
2020-11-15,2020-12-13,42.0,63.0,14.285714285714286,91.0,01059,4,PatchSim_adpt,
2020-11-15,2020-11-22,63.0,73.0,5.1020408163265305,83.0,01061,1,PatchSim_adpt,
2020-11-15,2020-11-29,63.0,77.0,11.73469387755102,100.0,01061,2,PatchSim_adpt,
2020-11-15,2020-12-06,59.0,83.0,17.346938775510203,117.0,01061,3,PatchSim_adpt,
2020-11-15,2020-12-13,56.0,84.0,25.267857142857075,133.52499999999986,01061,4,PatchSim_adpt,
2020-11-15,2020-11-22,34.0,40.0,5.612244897959184,51.0,01063,1,PatchSim_adpt,
2020-11-15,2020-11-29,38.0,54.0,13.26530612244898,80.0,01063,2,PatchSim_adpt,
2020-11-15,2020-12-06,46.475,73.0,27.040816326530614,126.0,01063,3,PatchSim_adpt,
2020-11-15,2020-12-13,55.475,96.0,43.36734693877551,181.0,01063,4,PatchSim_adpt,
2020-11-15,2020-11-22,63.0,71.0,5.612244897959184,82.0,01065,1,PatchSim_adpt,
2020-11-15,2020-11-29,63.0,82.0,14.795918367346939,111.0,01065,2,PatchSim_adpt,
2020-11-15,2020-12-06,68.0,96.0,24.75765306122442,144.52499999999986,01065,3,PatchSim_adpt,
2020-11-15,2020-12-13,70.0,109.5,36.747448979591766,181.52499999999986,01065,4,PatchSim_adpt,
2020-11-15,2020-11-22,18.0,21.0,0.0,21.0,01067,1,PatchSim_adpt,
2020-11-15,2020-11-29,14.0,16.0,2.5510204081632653,21.0,01067,2,PatchSim_adpt,
2020-11-15,2020-12-06,9.0,14.0,2.5510204081632653,19.0,01067,3,PatchSim_adpt,
2020-11-15,2020-12-13,7.0,13.0,0.5102040816326531,14.0,01067,4,PatchSim_adpt,
2020-11-15,2020-11-22,234.0,269.0,23.46938775510204,315.0,01069,1,PatchSim_adpt,
2020-11-15,2020-11-29,212.475,274.0,48.46938775510204,369.0,01069,2,PatchSim_adpt,
2020-11-15,2020-12-06,197.0,280.0,72.71683673469381,422.52499999999986,01069,3,PatchSim_adpt,
2020-11-15,2020-12-13,183.0,280.0,101.28826530612238,478.52499999999986,01069,4,PatchSim_adpt,
2020-11-15,2020-11-22,203.0,230.0,13.26530612244898,256.0,01071,1,PatchSim_adpt,
2020-11-15,2020-11-29,203.0,259.0,32.6530612244898,323.0,01071,2,PatchSim_adpt,
2020-11-15,2020-12-06,203.0,282.0,55.395408163265095,390.5749999999996,01071,3,PatchSim_adpt,
2020-11-15,2020-12-13,198.475,305.0,78.35459183673449,458.5749999999996,01071,4,PatchSim_adpt,
2020-11-15,2020-11-22,2857.95,3229.0,209.47704081632645,3639.575,01073,1,PatchSim_adpt,
2020-11-15,2020-11-29,3112.95,3989.5,548.5331632653057,5064.624999999999,01073,2,PatchSim_adpt,
2020-11-15,2020-12-06,3448.4249999999997,4871.0,974.5408163265299,6781.0999999999985,01073,3,PatchSim_adpt,
2020-11-15,2020-12-13,3771.85,5821.5,1517.4362244897957,8795.675,01073,4,PatchSim_adpt,
2020-11-15,2020-11-22,16.0,21.0,0.0,21.0,01075,1,PatchSim_adpt,
2020-11-15,2020-11-29,14.0,14.0,3.5714285714285716,21.0,01075,2,PatchSim_adpt,
2020-11-15,2020-12-06,9.0,14.0,3.5714285714285716,21.0,01075,3,PatchSim_adpt,
2020-11-15,2020-12-13,7.0,14.0,0.5102040816326531,15.0,01075,4,PatchSim_adpt,
2020-11-15,2020-11-22,439.0,496.5,30.357142857142858,556.0,01077,1,PatchSim_adpt,
2020-11-15,2020-11-29,421.475,539.0,66.59438775510198,669.5249999999999,01077,2,PatchSim_adpt,
2020-11-15,2020-12-06,414.475,580.0,105.12755102040802,786.0499999999997,01077,3,PatchSim_adpt,
2020-11-15,2020-12-13,404.0,619.5,144.91071428571422,903.5249999999999,01077,4,PatchSim_adpt,
2020-11-15,2020-11-22,130.0,151.0,16.594387755101973,183.52499999999986,01079,1,PatchSim_adpt,
2020-11-15,2020-11-29,120.0,157.0,31.122448979591837,218.0,01079,2,PatchSim_adpt,
2020-11-15,2020-12-06,119.0,173.0,44.14540816326524,259.52499999999986,01079,3,PatchSim_adpt,
2020-11-15,2020-12-13,119.0,186.0,62.244897959183675,308.0,01079,4,PatchSim_adpt,
2020-11-15,2020-11-22,387.0,439.0,30.612244897959183,499.0,01081,1,PatchSim_adpt,
2020-11-15,2020-11-29,457.0,586.0,84.20918367346925,751.0499999999997,01081,2,PatchSim_adpt,
2020-11-15,2020-12-06,534.0,758.0,169.3877551020408,1090.0,01081,3,PatchSim_adpt,
2020-11-15,2020-12-13,617.475,970.0,293.6352040816326,1545.5249999999999,01081,4,PatchSim_adpt,
2020-11-15,2020-11-22,328.0,369.0,21.93877551020408,412.0,01083,1,PatchSim_adpt,
2020-11-15,2020-11-29,317.0,399.0,49.48979591836735,496.0,01083,2,PatchSim_adpt,
2020-11-15,2020-12-06,310.475,431.0,78.32908163265299,584.5249999999999,01083,3,PatchSim_adpt,
2020-11-15,2020-12-13,302.475,460.0,111.24999999999986,678.0499999999997,01083,4,PatchSim_adpt,
2020-11-15,2020-11-22,14.0,14.0,3.061224489795918,20.0,01085,1,PatchSim_adpt,
2020-11-15,2020-11-29,14.0,14.0,3.5714285714285716,21.0,01085,2,PatchSim_adpt,
2020-11-15,2020-12-06,14.0,14.0,3.5714285714285716,21.0,01085,3,PatchSim_adpt,
2020-11-15,2020-12-13,8.0,14.0,3.5714285714285716,21.0,01085,4,PatchSim_adpt,
2020-11-15,2020-11-22,36.0,46.0,4.081632653061225,54.0,01087,1,PatchSim_adpt,
2020-11-15,2020-11-29,35.0,53.0,8.16326530612245,69.0,01087,2,PatchSim_adpt,
2020-11-15,2020-12-06,35.0,57.0,13.775510204081632,84.0,01087,3,PatchSim_adpt,
2020-11-15,2020-12-13,35.0,63.0,18.877551020408163,100.0,01087,4,PatchSim_adpt,
2020-11-15,2020-11-22,1256.475,1426.5,95.42091836734687,1613.5249999999999,01089,1,PatchSim_adpt,
2020-11-15,2020-11-29,1487.475,1913.0,268.6352040816325,2439.5249999999996,01089,2,PatchSim_adpt,
2020-11-15,2020-12-06,1748.9499999999998,2491.5,532.1556122448978,3534.5249999999996,01089,3,PatchSim_adpt,
2020-11-15,2020-12-13,2030.0,3183.5,912.2831632653056,4971.574999999999,01089,4,PatchSim_adpt,
2020-11-15,2020-11-22,28.0,31.0,2.0408163265306123,35.0,01091,1,PatchSim_adpt,
2020-11-15,2020-11-29,21.0,28.0,3.5714285714285716,35.0,01091,2,PatchSim_adpt,
2020-11-15,2020-12-06,18.0,24.0,5.612244897959184,35.0,01091,3,PatchSim_adpt,
2020-11-15,2020-12-13,14.0,21.0,7.142857142857143,35.0,01091,4,PatchSim_adpt,
2020-11-15,2020-11-22,55.0,63.0,5.1020408163265305,73.0,01093,1,PatchSim_adpt,
2020-11-15,2020-11-29,49.0,63.0,9.693877551020408,82.0,01093,2,PatchSim_adpt,
2020-11-15,2020-12-06,42.0,63.0,13.26530612244898,89.0,01093,3,PatchSim_adpt,
2020-11-15,2020-12-13,38.0,63.0,17.346938775510203,97.0,01093,4,PatchSim_adpt,
2020-11-15,2020-11-22,693.0,791.0,52.55102040816327,894.0,01095,1,PatchSim_adpt,
2020-11-15,2020-11-29,845.475,1100.5,144.1326530612245,1383.0,01095,2,PatchSim_adpt,
2020-11-15,2020-12-06,1004.95,1455.0,274.7576530612244,1993.5249999999999,01095,3,PatchSim_adpt,
2020-11-15,2020-12-13,1155.8,1827.5,435.99489795918356,2682.0499999999997,01095,4,PatchSim_adpt,
2020-11-15,2020-11-22,623.0,721.0,71.21173469387735,860.5749999999996,01097,1,PatchSim_adpt,
2020-11-15,2020-11-29,520.0,683.0,138.2908163265305,954.0499999999997,01097,2,PatchSim_adpt,
2020-11-15,2020-12-06,457.0,654.0,198.25255102040796,1042.5749999999996,01097,3,PatchSim_adpt,
2020-11-15,2020-12-13,399.0,627.0,258.2653061224484,1133.199999999999,01097,4,PatchSim_adpt,
2020-11-15,2020-11-22,47.0,52.0,3.5714285714285716,59.0,01099,1,PatchSim_adpt,
2020-11-15,2020-11-29,49.0,64.0,7.653061224489796,79.0,01099,2,PatchSim_adpt,
2020-11-15,2020-12-06,55.0,77.0,15.306122448979592,107.0,01099,3,PatchSim_adpt,
2020-11-15,2020-12-13,59.0,93.0,24.489795918367346,141.0,01099,4,PatchSim_adpt,
2020-11-15,2020-11-22,411.0,460.0,26.53061224489796,512.0,01101,1,PatchSim_adpt,
2020-11-15,2020-11-29,357.475,451.0,54.08163265306123,557.0,01101,2,PatchSim_adpt,
2020-11-15,2020-12-06,321.0,444.0,76.53061224489797,594.0,01101,3,PatchSim_adpt,
2020-11-15,2020-12-13,287.0,434.0,101.0459183673468,632.0499999999997,01101,4,PatchSim_adpt,
2020-11-15,2020-11-22,744.95,837.0,52.04081632653061,939.0,01103,1,PatchSim_adpt,
2020-11-15,2020-11-29,781.475,993.5,131.1352040816326,1250.5249999999999,01103,2,PatchSim_adpt,
2020-11-15,2020-12-06,840.0,1168.0,222.9591836734694,1605.0,01103,3,PatchSim_adpt,
2020-11-15,2020-12-13,882.95,1338.5,323.5076530612243,1972.5749999999996,01103,4,PatchSim_adpt,
2020-11-15,2020-11-22,21.0,27.0,1.0204081632653061,29.0,01105,1,PatchSim_adpt,
2020-11-15,2020-11-29,21.0,28.0,4.081632653061225,36.0,01105,2,PatchSim_adpt,
2020-11-15,2020-12-06,21.0,33.0,6.122448979591836,45.0,01105,3,PatchSim_adpt,
2020-11-15,2020-12-13,21.0,35.0,9.693877551020408,54.0,01105,4,PatchSim_adpt,
2020-11-15,2020-11-22,54.0,63.0,3.5714285714285716,70.0,01107,1,PatchSim_adpt,
2020-11-15,2020-11-29,45.0,58.0,6.122448979591836,70.0,01107,2,PatchSim_adpt,
2020-11-15,2020-12-06,38.0,56.0,7.410714285714216,70.52499999999986,01107,3,PatchSim_adpt,
2020-11-15,2020-12-13,32.0,50.0,13.048469387754894,75.57499999999959,01107,4,PatchSim_adpt,
2020-11-15,2020-11-22,54.0,62.0,4.081632653061225,70.0,01109,1,PatchSim_adpt,
2020-11-15,2020-11-29,56.0,75.0,9.693877551020408,94.0,01109,2,PatchSim_adpt,
2020-11-15,2020-12-06,62.0,87.0,15.816326530612246,118.0,01109,3,PatchSim_adpt,
2020-11-15,2020-12-13,63.0,99.0,25.510204081632654,149.0,01109,4,PatchSim_adpt,
2020-11-15,2020-11-22,48.0,53.0,4.591836734693878,62.0,01111,1,PatchSim_adpt,
2020-11-15,2020-11-29,49.0,66.0,10.204081632653061,86.0,01111,2,PatchSim_adpt,
2020-11-15,2020-12-06,56.0,76.0,19.387755102040817,114.0,01111,3,PatchSim_adpt,
2020-11-15,2020-12-13,56.0,88.0,31.63265306122449,150.0,01111,4,PatchSim_adpt,
2020-11-15,2020-11-22,90.0,119.0,22.95918367346939,164.0,01113,1,PatchSim_adpt,
2020-11-15,2020-11-29,96.0,153.5,60.21683673469381,271.52499999999986,01113,2,PatchSim_adpt,
2020-11-15,2020-12-06,110.0,201.0,124.24744897959177,444.52499999999986,01113,3,PatchSim_adpt,
2020-11-15,2020-12-13,124.94999999999999,264.5,223.77551020408137,703.0999999999995,01113,4,PatchSim_adpt,
2020-11-15,2020-11-22,192.0,217.0,13.775510204081632,244.0,01115,1,PatchSim_adpt,
2020-11-15,2020-11-29,163.0,211.0,25.510204081632654,261.0,01115,2,PatchSim_adpt,
2020-11-15,2020-12-06,141.0,201.0,35.204081632653065,270.0,01115,3,PatchSim_adpt,
2020-11-15,2020-12-13,120.475,192.0,44.14540816326524,278.52499999999986,01115,4,PatchSim_adpt,
2020-11-15,2020-11-22,901.475,1023.0,64.79591836734694,1150.0,01117,1,PatchSim_adpt,
2020-11-15,2020-11-29,1002.475,1283.0,170.16581632653055,1616.5249999999999,01117,2,PatchSim_adpt,
2020-11-15,2020-12-06,1110.0,1568.5,307.9336734693876,2172.0499999999997,01117,3,PatchSim_adpt,
2020-11-15,2020-12-13,1213.375,1877.5,490.31887755102025,2838.5249999999996,01117,4,PatchSim_adpt,
2020-11-15,2020-11-22,31.0,35.5,1.7857142857142858,39.0,01119,1,PatchSim_adpt,
2020-11-15,2020-11-29,35.0,44.0,5.1020408163265305,54.0,01119,2,PatchSim_adpt,
2020-11-15,2020-12-06,35.0,53.0,9.693877551020408,72.0,01119,3,PatchSim_adpt,
2020-11-15,2020-12-13,41.475,64.0,14.795918367346939,93.0,01119,4,PatchSim_adpt,
2020-11-15,2020-11-22,224.0,251.0,16.3265306122449,283.0,01121,1,PatchSim_adpt,
2020-11-15,2020-11-29,219.0,280.0,38.53316326530605,355.52499999999986,01121,2,PatchSim_adpt,
2020-11-15,2020-12-06,224.0,310.0,64.55357142857136,436.52499999999986,01121,3,PatchSim_adpt,
2020-11-15,2020-12-13,224.0,343.0,93.12499999999993,525.5249999999999,01121,4,PatchSim_adpt,
2020-11-15,2020-11-22,124.0,142.0,9.693877551020408,161.0,01123,1,PatchSim_adpt,
2020-11-15,2020-11-29,139.0,179.0,22.95918367346939,224.0,01123,2,PatchSim_adpt,
2020-11-15,2020-12-06,151.0,218.0,40.30612244897959,297.0,01123,3,PatchSim_adpt,
2020-11-15,2020-12-13,164.0,259.0,64.28571428571429,385.0,01123,4,PatchSim_adpt,
2020-11-15,2020-11-22,740.475,860.0,79.10714285714272,1015.0499999999997,01125,1,PatchSim_adpt,
2020-11-15,2020-11-29,719.0,957.0,188.26530612244898,1326.0,01125,2,PatchSim_adpt,
2020-11-15,2020-12-06,728.95,1070.0,314.3367346938773,1686.0999999999995,01125,3,PatchSim_adpt,
2020-11-15,2020-12-13,735.0,1181.5,466.87499999999994,2096.575,01125,4,PatchSim_adpt,
2020-11-15,2020-11-22,156.0,175.0,11.224489795918368,197.0,01127,1,PatchSim_adpt,
2020-11-15,2020-11-29,138.0,175.0,21.42857142857143,217.0,01127,2,PatchSim_adpt,
2020-11-15,2020-12-06,126.0,175.0,30.612244897959183,235.0,01127,3,PatchSim_adpt,
2020-11-15,2020-12-13,114.475,171.0,41.08418367346932,251.52499999999986,01127,4,PatchSim_adpt,
2020-11-15,2020-11-22,24.475,28.0,3.5714285714285716,35.0,01129,1,PatchSim_adpt,
2020-11-15,2020-11-29,21.0,28.0,6.122448979591836,40.0,01129,2,PatchSim_adpt,
2020-11-15,2020-12-06,21.0,28.0,3.5714285714285716,35.0,01129,3,PatchSim_adpt,
2020-11-15,2020-12-13,14.0,28.0,3.5714285714285716,35.0,01129,4,PatchSim_adpt,
2020-11-15,2020-11-22,21.0,21.0,0.0,21.0,01131,1,PatchSim_adpt,
2020-11-15,2020-11-29,16.0,21.0,3.5714285714285716,28.0,01131,2,PatchSim_adpt,
2020-11-15,2020-12-06,14.0,25.0,4.591836734693878,34.0,01131,3,PatchSim_adpt,
2020-11-15,2020-12-13,14.0,28.0,6.122448979591836,40.0,01131,4,PatchSim_adpt,
2020-11-15,2020-11-22,92.0,108.0,7.410714285714216,122.52499999999986,01133,1,PatchSim_adpt,
2020-11-15,2020-11-29,107.0,141.0,18.367346938775512,177.0,01133,2,PatchSim_adpt,
2020-11-15,2020-12-06,119.475,173.0,32.6530612244898,237.0,01133,3,PatchSim_adpt,
2020-11-15,2020-12-13,130.475,207.0,51.798469387755034,308.52499999999986,01133,4,PatchSim_adpt,
2020-11-15,2020-11-22,0.0,0.0,1.530612244897959,3.0,02013,1,PatchSim_adpt,
2020-11-15,2020-11-29,0.0,6.0,0.5102040816326531,7.0,02013,2,PatchSim_adpt,
