avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-08-02,2020-08-30,14.0,28.0,9.642857142857132,46.89999999999998,01011,4,PatchSim_adpt,
2020-08-02,2020-08-09,21.0,28.0,0,28.0,01013,1,PatchSim_adpt,
2020-08-02,2020-08-16,21.0,28.0,0.0,28.0,01013,2,PatchSim_adpt,
2020-08-02,2020-08-23,16.0,21.0,3.5714285714285716,28.0,01013,3,PatchSim_adpt,
2020-08-02,2020-08-30,14.0,21.0,3.5714285714285716,28.0,01013,4,PatchSim_adpt,
2020-08-02,2020-08-09,433.0,499.0,32.60204081632652,562.9,01015,1,PatchSim_adpt,
2020-08-02,2020-08-16,459.0,575.0,63.163265306122426,698.8,01015,2,PatchSim_adpt,
2020-08-02,2020-08-23,451.0,626.0,108.87755102040809,839.3999999999999,01015,3,PatchSim_adpt,
2020-08-02,2020-08-30,407.1,649.0,168.3673469387755,979.0,01015,4,PatchSim_adpt,
2020-08-02,2020-08-09,37.0,42.0,0.0,42.0,01017,1,PatchSim_adpt,
2020-08-02,2020-08-16,32.0,35.0,3.5714285714285716,42.0,01017,2,PatchSim_adpt,
2020-08-02,2020-08-23,28.0,33.0,1.530612244897959,36.0,01017,3,PatchSim_adpt,
2020-08-02,2020-08-30,22.0,28.0,3.5714285714285716,35.0,01017,4,PatchSim_adpt,
2020-08-02,2020-08-09,50.0,56.0,0.0,56.0,01019,1,PatchSim_adpt,
2020-08-02,2020-08-16,49.0,56.0,2.0408163265306123,60.0,01019,2,PatchSim_adpt,
2020-08-02,2020-08-23,49.0,56.0,4.081632653061225,64.0,01019,3,PatchSim_adpt,
2020-08-02,2020-08-30,49.0,56.0,7.142857142857143,70.0,01019,4,PatchSim_adpt,
2020-08-02,2020-08-09,113.0,126.0,7.653061224489796,141.0,01021,1,PatchSim_adpt,
2020-08-02,2020-08-16,100.0,124.0,12.755102040816327,149.0,01021,2,PatchSim_adpt,
2020-08-02,2020-08-23,86.0,117.0,18.877551020408163,154.0,01021,3,PatchSim_adpt,
2020-08-02,2020-08-30,73.0,110.0,25.510204081632654,160.0,01021,4,PatchSim_adpt,
2020-08-02,2020-08-09,7.0,14.0,0.0,14.0,01023,1,PatchSim_adpt,
2020-08-02,2020-08-16,7.0,14.0,0.0,14.0,01023,2,PatchSim_adpt,
2020-08-02,2020-08-23,7.0,10.0,2.0408163265306123,14.0,01023,3,PatchSim_adpt,
2020-08-02,2020-08-30,7.0,7.0,3.5714285714285716,14.0,01023,4,PatchSim_adpt,
2020-08-02,2020-08-09,94.0,111.0,15.816326530612246,142.0,01025,1,PatchSim_adpt,
2020-08-02,2020-08-16,76.1,96.0,14.285714285714286,124.0,01025,2,PatchSim_adpt,
2020-08-02,2020-08-23,60.0,85.0,15.306122448979592,115.0,01025,3,PatchSim_adpt,
2020-08-02,2020-08-30,43.0,73.0,17.346938775510203,107.0,01025,4,PatchSim_adpt,
2020-08-02,2020-08-09,56.0,63.0,3.5714285714285716,70.0,01027,1,PatchSim_adpt,
2020-08-02,2020-08-16,56.0,70.0,6.63265306122449,83.0,01027,2,PatchSim_adpt,
2020-08-02,2020-08-23,50.0,70.0,13.775510204081632,97.0,01027,3,PatchSim_adpt,
2020-08-02,2020-08-30,43.0,70.0,19.89795918367347,109.0,01027,4,PatchSim_adpt,
2020-08-02,2020-08-09,14.0,14.0,3.5714285714285716,21.0,01029,1,PatchSim_adpt,
2020-08-02,2020-08-16,14.0,14.0,3.5714285714285716,21.0,01029,2,PatchSim_adpt,
2020-08-02,2020-08-23,14.0,14.0,3.5714285714285716,21.0,01029,3,PatchSim_adpt,
2020-08-02,2020-08-30,11.0,14.0,3.5714285714285716,21.0,01029,4,PatchSim_adpt,
2020-08-02,2020-08-09,74.0,84.0,3.5714285714285716,91.0,01031,1,PatchSim_adpt,
2020-08-02,2020-08-16,68.0,84.0,6.63265306122449,97.0,01031,2,PatchSim_adpt,
2020-08-02,2020-08-23,61.0,77.0,10.714285714285715,98.0,01031,3,PatchSim_adpt,
2020-08-02,2020-08-30,53.0,77.0,11.224489795918368,99.0,01031,4,PatchSim_adpt,
2020-08-02,2020-08-09,122.0,143.0,9.183673469387756,161.0,01033,1,PatchSim_adpt,
2020-08-02,2020-08-16,105.0,137.0,14.795918367346939,166.0,01033,2,PatchSim_adpt,
2020-08-02,2020-08-23,90.0,128.0,20.408163265306122,168.0,01033,3,PatchSim_adpt,
2020-08-02,2020-08-30,75.0,116.0,26.53061224489796,168.0,01033,4,PatchSim_adpt,
2020-08-02,2020-08-09,28.0,35.0,0.0,35.0,01035,1,PatchSim_adpt,
2020-08-02,2020-08-16,22.0,28.0,3.5714285714285716,35.0,01035,2,PatchSim_adpt,
2020-08-02,2020-08-23,17.0,27.0,4.081632653061225,35.0,01035,3,PatchSim_adpt,
2020-08-02,2020-08-30,14.0,21.0,6.63265306122449,34.0,01035,4,PatchSim_adpt,
2020-08-02,2020-08-09,21.0,21.0,0.0,21.0,01037,1,PatchSim_adpt,
2020-08-02,2020-08-16,22.0,26.0,1.0204081632653061,28.0,01037,2,PatchSim_adpt,
2020-08-02,2020-08-23,28.0,29.0,2.5510204081632653,34.0,01037,3,PatchSim_adpt,
2020-08-02,2020-08-30,28.0,35.0,2.5510204081632653,40.0,01037,4,PatchSim_adpt,
2020-08-02,2020-08-09,78.0,89.0,4.591836734693878,98.0,01039,1,PatchSim_adpt,
2020-08-02,2020-08-16,64.2,81.0,8.673469387755102,98.0,01039,2,PatchSim_adpt,
2020-08-02,2020-08-23,53.0,73.0,11.173469387755091,94.89999999999998,01039,3,PatchSim_adpt,
2020-08-02,2020-08-30,43.0,65.0,13.26530612244898,91.0,01039,4,PatchSim_adpt,
2020-08-02,2020-08-09,50.0,66.0,6.63265306122449,79.0,01041,1,PatchSim_adpt,
2020-08-02,2020-08-16,49.0,73.0,12.755102040816327,98.0,01041,2,PatchSim_adpt,
2020-08-02,2020-08-23,45.0,77.0,19.387755102040817,115.0,01041,3,PatchSim_adpt,
2020-08-02,2020-08-30,39.0,76.0,29.081632653061224,133.0,01041,4,PatchSim_adpt,
2020-08-02,2020-08-09,152.0,168.0,8.16326530612245,184.0,01043,1,PatchSim_adpt,
2020-08-02,2020-08-16,142.0,168.0,11.683673469387744,190.89999999999998,01043,2,PatchSim_adpt,
2020-08-02,2020-08-23,130.0,165.0,15.816326530612246,196.0,01043,3,PatchSim_adpt,
2020-08-02,2020-08-30,117.0,158.0,21.887755102040806,200.89999999999998,01043,4,PatchSim_adpt,
2020-08-02,2020-08-09,70.0,88.0,8.16326530612245,104.0,01045,1,PatchSim_adpt,
2020-08-02,2020-08-16,61.0,84.0,10.714285714285715,105.0,01045,2,PatchSim_adpt,
2020-08-02,2020-08-23,53.0,78.0,13.775510204081632,105.0,01045,3,PatchSim_adpt,
2020-08-02,2020-08-30,45.0,72.0,16.836734693877553,105.0,01045,4,PatchSim_adpt,
2020-08-02,2020-08-09,56.0,61.0,3.5714285714285716,68.0,01047,1,PatchSim_adpt,
2020-08-02,2020-08-16,41.0,51.0,4.081632653061225,59.0,01047,2,PatchSim_adpt,
2020-08-02,2020-08-23,31.0,41.0,4.591836734693878,50.0,01047,3,PatchSim_adpt,
2020-08-02,2020-08-30,22.0,33.0,5.1020408163265305,43.0,01047,4,PatchSim_adpt,
2020-08-02,2020-08-09,136.0,149.0,7.142857142857143,163.0,01049,1,PatchSim_adpt,
2020-08-02,2020-08-16,107.1,127.0,10.204081632653061,147.0,01049,2,PatchSim_adpt,
2020-08-02,2020-08-23,83.1,107.0,12.755102040816327,132.0,01049,3,PatchSim_adpt,
2020-08-02,2020-08-30,63.0,91.0,14.285714285714286,119.0,01049,4,PatchSim_adpt,
2020-08-02,2020-08-09,139.0,152.0,5.612244897959184,163.0,01051,1,PatchSim_adpt,
2020-08-02,2020-08-16,119.0,139.0,9.693877551020408,158.0,01051,2,PatchSim_adpt,
2020-08-02,2020-08-23,99.1,125.0,13.775510204081632,152.0,01051,3,PatchSim_adpt,
2020-08-02,2020-08-30,82.0,113.0,16.3265306122449,145.0,01051,4,PatchSim_adpt,
2020-08-02,2020-08-09,135.0,159.0,11.224489795918368,181.0,01053,1,PatchSim_adpt,
2020-08-02,2020-08-16,106.0,145.0,18.877551020408163,182.0,01053,2,PatchSim_adpt,
2020-08-02,2020-08-23,79.0,128.0,27.551020408163264,182.0,01053,3,PatchSim_adpt,
2020-08-02,2020-08-30,57.0,111.0,35.204081632653065,180.0,01053,4,PatchSim_adpt,
2020-08-02,2020-08-09,212.0,243.0,14.285714285714286,271.0,01055,1,PatchSim_adpt,
2020-08-02,2020-08-16,180.1,226.0,21.93877551020408,269.0,01055,2,PatchSim_adpt,
2020-08-02,2020-08-23,150.1,206.0,30.612244897959183,266.0,01055,3,PatchSim_adpt,
2020-08-02,2020-08-30,124.0,185.0,37.755102040816325,259.0,01055,4,PatchSim_adpt,
2020-08-02,2020-08-09,42.0,42.0,1.0204081632653061,44.0,01057,1,PatchSim_adpt,
2020-08-02,2020-08-16,42.0,48.0,1.530612244897959,51.0,01057,2,PatchSim_adpt,
2020-08-02,2020-08-23,42.0,49.0,4.591836734693878,58.0,01057,3,PatchSim_adpt,
2020-08-02,2020-08-30,42.0,52.0,6.122448979591836,64.0,01057,4,PatchSim_adpt,
2020-08-02,2020-08-09,94.0,112.0,5.612244897959184,123.0,01059,1,PatchSim_adpt,
2020-08-02,2020-08-16,83.0,112.0,12.244897959183673,136.0,01059,2,PatchSim_adpt,
2020-08-02,2020-08-23,65.1,110.0,18.316326530612233,145.89999999999998,01059,3,PatchSim_adpt,
2020-08-02,2020-08-30,49.0,102.0,26.53061224489796,154.0,01059,4,PatchSim_adpt,
2020-08-02,2020-08-09,56.0,57.0,3.061224489795918,63.0,01061,1,PatchSim_adpt,
2020-08-02,2020-08-16,56.0,63.0,4.591836734693878,72.0,01061,2,PatchSim_adpt,
2020-08-02,2020-08-23,55.0,68.0,7.142857142857143,82.0,01061,3,PatchSim_adpt,
2020-08-02,2020-08-30,49.0,70.0,11.73469387755102,93.0,01061,4,PatchSim_adpt,
2020-08-02,2020-08-09,7.0,7.0,0.0,7.0,01063,1,PatchSim_adpt,
2020-08-02,2020-08-16,7.0,7.0,0.0,7.0,01063,2,PatchSim_adpt,
2020-08-02,2020-08-23,7.0,7.0,0.0,7.0,01063,3,PatchSim_adpt,
2020-08-02,2020-08-30,1.0,7.0,0.0,7.0,01063,4,PatchSim_adpt,
2020-08-02,2020-08-09,28.0,28.0,0.0,28.0,01065,1,PatchSim_adpt,
2020-08-02,2020-08-16,21.0,28.0,0.0,28.0,01065,2,PatchSim_adpt,
2020-08-02,2020-08-23,19.0,21.0,3.5714285714285716,28.0,01065,3,PatchSim_adpt,
2020-08-02,2020-08-30,14.0,21.0,2.0408163265306123,25.0,01065,4,PatchSim_adpt,
2020-08-02,2020-08-09,21.0,21.0,3.5714285714285716,28.0,01067,1,PatchSim_adpt,
2020-08-02,2020-08-16,17.0,21.0,3.5714285714285716,28.0,01067,2,PatchSim_adpt,
2020-08-02,2020-08-23,14.0,21.0,3.5714285714285716,28.0,01067,3,PatchSim_adpt,
2020-08-02,2020-08-30,14.0,21.0,3.5714285714285716,28.0,01067,4,PatchSim_adpt,
2020-08-02,2020-08-09,138.0,169.0,15.816326530612246,200.0,01069,1,PatchSim_adpt,
2020-08-02,2020-08-16,124.0,167.0,20.408163265306122,207.0,01069,2,PatchSim_adpt,
2020-08-02,2020-08-23,110.0,160.0,26.020408163265305,211.0,01069,3,PatchSim_adpt,
2020-08-02,2020-08-30,94.0,154.0,32.142857142857146,217.0,01069,4,PatchSim_adpt,
2020-08-02,2020-08-09,195.0,213.0,11.224489795918368,235.0,01071,1,PatchSim_adpt,
2020-08-02,2020-08-16,195.0,224.0,21.42857142857143,266.0,01071,2,PatchSim_adpt,
2020-08-02,2020-08-23,183.0,231.0,32.6530612244898,295.0,01071,3,PatchSim_adpt,
2020-08-02,2020-08-30,158.0,224.0,47.95918367346939,318.0,01071,4,PatchSim_adpt,
2020-08-02,2020-08-09,1320.0,1403.0,42.3469387755102,1486.0,01073,1,PatchSim_adpt,
2020-08-02,2020-08-16,1128.0,1282.0,77.34693877551028,1433.6000000000001,01073,2,PatchSim_adpt,
2020-08-02,2020-08-23,948.2,1165.0,105.96938775510206,1372.7,01073,3,PatchSim_adpt,
2020-08-02,2020-08-30,785.0,1048.0,132.14285714285714,1307.0,01073,4,PatchSim_adpt,
2020-08-02,2020-08-09,28.0,35.0,0.0,35.0,01075,1,PatchSim_adpt,
2020-08-02,2020-08-16,24.0,28.0,3.5714285714285716,35.0,01075,2,PatchSim_adpt,
2020-08-02,2020-08-23,21.0,28.0,5.612244897959184,39.0,01075,3,PatchSim_adpt,
2020-08-02,2020-08-30,17.0,28.0,7.142857142857143,42.0,01075,4,PatchSim_adpt,
2020-08-02,2020-08-09,134.0,146.0,6.63265306122449,159.0,01077,1,PatchSim_adpt,
2020-08-02,2020-08-16,131.0,147.0,10.204081632653061,167.0,01077,2,PatchSim_adpt,
2020-08-02,2020-08-23,124.0,147.0,13.26530612244898,173.0,01077,3,PatchSim_adpt,
2020-08-02,2020-08-30,115.0,145.0,17.346938775510203,179.0,01077,4,PatchSim_adpt,
2020-08-02,2020-08-09,62.0,68.0,4.081632653061225,76.0,01079,1,PatchSim_adpt,
2020-08-02,2020-08-16,63.0,76.0,6.07142857142856,87.89999999999998,01079,2,PatchSim_adpt,
2020-08-02,2020-08-23,63.0,83.0,9.183673469387756,101.0,01079,3,PatchSim_adpt,
2020-08-02,2020-08-30,63.0,89.0,13.26530612244898,115.0,01079,4,PatchSim_adpt,
2020-08-02,2020-08-09,184.0,199.0,9.183673469387756,217.0,01081,1,PatchSim_adpt,
2020-08-02,2020-08-16,149.1,173.0,12.244897959183673,197.0,01081,2,PatchSim_adpt,
2020-08-02,2020-08-23,121.0,149.0,15.816326530612246,180.0,01081,3,PatchSim_adpt,
2020-08-02,2020-08-30,96.0,129.0,16.836734693877553,162.0,01081,4,PatchSim_adpt,
2020-08-02,2020-08-09,143.0,152.0,4.591836734693878,161.0,01083,1,PatchSim_adpt,
2020-08-02,2020-08-16,126.0,143.0,7.142857142857143,157.0,01083,2,PatchSim_adpt,
2020-08-02,2020-08-23,110.0,132.0,11.224489795918368,154.0,01083,3,PatchSim_adpt,
2020-08-02,2020-08-30,94.0,122.0,13.214285714285703,147.89999999999998,01083,4,PatchSim_adpt,
2020-08-02,2020-08-09,11.0,21.0,0.0,21.0,01085,1,PatchSim_adpt,
2020-08-02,2020-08-16,7.0,14.0,3.5714285714285716,21.0,01085,2,PatchSim_adpt,
2020-08-02,2020-08-23,3.0,14.0,1.0204081632653061,16.0,01085,3,PatchSim_adpt,
2020-08-02,2020-08-30,0.0,11.0,1.530612244897959,14.0,01085,4,PatchSim_adpt,
2020-08-02,2020-08-09,22.0,23.0,0.5102040816326531,24.0,01087,1,PatchSim_adpt,
2020-08-02,2020-08-16,21.0,21.0,0.0,21.0,01087,2,PatchSim_adpt,
2020-08-02,2020-08-23,14.0,20.0,0.5102040816326531,21.0,01087,3,PatchSim_adpt,
2020-08-02,2020-08-30,14.0,14.0,3.5714285714285716,21.0,01087,4,PatchSim_adpt,
2020-08-02,2020-08-09,451.0,515.0,32.04081632653059,577.8,01089,1,PatchSim_adpt,
2020-08-02,2020-08-16,367.0,450.0,42.3469387755102,533.0,01089,2,PatchSim_adpt,
2020-08-02,2020-08-23,297.0,389.0,52.44897959183671,491.79999999999995,01089,3,PatchSim_adpt,
2020-08-02,2020-08-30,238.0,336.0,59.0816326530612,451.79999999999995,01089,4,PatchSim_adpt,
2020-08-02,2020-08-09,37.0,39.0,1.530612244897959,42.0,01091,1,PatchSim_adpt,
2020-08-02,2020-08-16,28.0,35.0,3.5714285714285716,42.0,01091,2,PatchSim_adpt,
2020-08-02,2020-08-23,22.0,29.0,3.5714285714285716,36.0,01091,3,PatchSim_adpt,
2020-08-02,2020-08-30,17.0,26.0,4.591836734693878,35.0,01091,4,PatchSim_adpt,
2020-08-02,2020-08-09,40.0,47.0,3.061224489795918,53.0,01093,1,PatchSim_adpt,
2020-08-02,2020-08-16,32.0,41.0,4.081632653061225,49.0,01093,2,PatchSim_adpt,
2020-08-02,2020-08-23,25.1,35.0,4.081632653061225,43.0,01093,3,PatchSim_adpt,
2020-08-02,2020-08-30,20.1,28.0,7.142857142857143,42.0,01093,4,PatchSim_adpt,
2020-08-02,2020-08-09,219.0,241.0,9.642857142857132,259.9,01095,1,PatchSim_adpt,
2020-08-02,2020-08-16,173.0,210.0,16.224489795918345,241.79999999999995,01095,2,PatchSim_adpt,
2020-08-02,2020-08-23,132.0,181.0,21.836734693877528,223.79999999999995,01095,3,PatchSim_adpt,
2020-08-02,2020-08-30,99.1,153.0,26.479591836734684,204.89999999999998,01095,4,PatchSim_adpt,
2020-08-02,2020-08-09,1501.0,1660.0,74.3877551020408,1805.8,01097,1,PatchSim_adpt,
2020-08-02,2020-08-16,1420.1,1741.0,154.59183673469389,2044.0,01097,2,PatchSim_adpt,
2020-08-02,2020-08-23,1255.1,1747.0,266.17346938775523,2268.7000000000003,01097,3,PatchSim_adpt,
2020-08-02,2020-08-30,1050.0,1680.0,400.2551020408163,2464.5,01097,4,PatchSim_adpt,
2020-08-02,2020-08-09,33.0,35.0,3.5714285714285716,42.0,01099,1,PatchSim_adpt,
2020-08-02,2020-08-16,27.0,34.0,2.5510204081632653,39.0,01099,2,PatchSim_adpt,
2020-08-02,2020-08-23,21.0,28.0,3.5714285714285716,35.0,01099,3,PatchSim_adpt,
2020-08-02,2020-08-30,17.0,27.0,4.081632653061225,35.0,01099,4,PatchSim_adpt,
2020-08-02,2020-08-09,462.0,506.0,13.775510204081632,533.0,01101,1,PatchSim_adpt,
2020-08-02,2020-08-16,395.0,472.0,25.510204081632654,522.0,01101,2,PatchSim_adpt,
2020-08-02,2020-08-23,329.0,433.0,39.23469387755101,509.9,01101,3,PatchSim_adpt,
2020-08-02,2020-08-30,269.0,392.0,52.55102040816327,495.0,01101,4,PatchSim_adpt,
2020-08-02,2020-08-09,193.0,210.0,9.693877551020408,229.0,01103,1,PatchSim_adpt,
2020-08-02,2020-08-16,165.0,192.0,13.775510204081632,219.0,01103,2,PatchSim_adpt,
2020-08-02,2020-08-23,138.0,173.0,17.80612244897958,207.89999999999998,01103,3,PatchSim_adpt,
2020-08-02,2020-08-30,114.0,154.0,22.397959183673457,197.89999999999998,01103,4,PatchSim_adpt,
2020-08-02,2020-08-09,16.0,24.0,4.081632653061225,32.0,01105,1,PatchSim_adpt,
2020-08-02,2020-08-16,8.0,17.0,5.1020408163265305,27.0,01105,2,PatchSim_adpt,
2020-08-02,2020-08-23,7.0,14.0,3.5714285714285716,21.0,01105,3,PatchSim_adpt,
2020-08-02,2020-08-30,0.0,7.0,5.1020408163265305,17.0,01105,4,PatchSim_adpt,
2020-08-02,2020-08-09,30.0,35.0,0.0,35.0,01107,1,PatchSim_adpt,
2020-08-02,2020-08-16,28.0,29.0,3.061224489795918,35.0,01107,2,PatchSim_adpt,
2020-08-02,2020-08-23,28.0,28.0,3.5714285714285716,35.0,01107,3,PatchSim_adpt,
2020-08-02,2020-08-30,23.0,28.0,3.5714285714285716,35.0,01107,4,PatchSim_adpt,
2020-08-02,2020-08-09,78.0,84.0,3.061224489795918,90.0,01109,1,PatchSim_adpt,
2020-08-02,2020-08-16,77.0,84.0,5.1020408163265305,94.0,01109,2,PatchSim_adpt,
2020-08-02,2020-08-23,72.0,84.0,7.142857142857143,98.0,01109,3,PatchSim_adpt,
2020-08-02,2020-08-30,64.0,84.0,9.693877551020408,103.0,01109,4,PatchSim_adpt,
2020-08-02,2020-08-09,9.0,14.0,0.0,14.0,01111,1,PatchSim_adpt,
2020-08-02,2020-08-16,7.0,9.0,2.5510204081632653,14.0,01111,2,PatchSim_adpt,
2020-08-02,2020-08-23,6.0,7.0,2.0408163265306123,11.0,01111,3,PatchSim_adpt,
2020-08-02,2020-08-30,0.0,7.0,0.0,7.0,01111,4,PatchSim_adpt,
2020-08-02,2020-08-09,138.0,150.0,5.1020408163265305,160.0,01113,1,PatchSim_adpt,
2020-08-02,2020-08-16,115.0,136.0,9.183673469387756,154.0,01113,2,PatchSim_adpt,
2020-08-02,2020-08-23,94.0,121.0,13.775510204081632,148.0,01113,3,PatchSim_adpt,
2020-08-02,2020-08-30,75.0,107.0,17.346938775510203,141.0,01113,4,PatchSim_adpt,
2020-08-02,2020-08-09,174.0,196.0,9.693877551020408,215.0,01115,1,PatchSim_adpt,
2020-08-02,2020-08-16,154.0,187.0,15.306122448979592,217.0,01115,2,PatchSim_adpt,
2020-08-02,2020-08-23,133.1,178.0,22.653061224489726,222.39999999999986,01115,3,PatchSim_adpt,
2020-08-02,2020-08-30,114.1,165.0,29.744897959183593,223.29999999999984,01115,4,PatchSim_adpt,
2020-08-02,2020-08-09,308.0,335.0,18.367346938775512,371.0,01117,1,PatchSim_adpt,
2020-08-02,2020-08-16,259.0,306.0,25.0,355.0,01117,2,PatchSim_adpt,
2020-08-02,2020-08-23,213.1,276.0,32.60204081632652,339.9,01117,3,PatchSim_adpt,
2020-08-02,2020-08-30,175.1,247.0,39.285714285714285,324.0,01117,4,PatchSim_adpt,
2020-08-02,2020-08-09,7.0,14.0,0.0,14.0,01119,1,PatchSim_adpt,
2020-08-02,2020-08-16,7.0,14.0,0.0,14.0,01119,2,PatchSim_adpt,
2020-08-02,2020-08-23,7.0,14.0,0.0,14.0,01119,3,PatchSim_adpt,
2020-08-02,2020-08-30,7.0,14.0,0.0,14.0,01119,4,PatchSim_adpt,
2020-08-02,2020-08-09,245.0,266.0,8.673469387755102,283.0,01121,1,PatchSim_adpt,
2020-08-02,2020-08-16,239.2,281.0,18.367346938775512,317.0,01121,2,PatchSim_adpt,
2020-08-02,2020-08-23,224.1,287.0,32.142857142857146,350.0,01121,3,PatchSim_adpt,
2020-08-02,2020-08-30,201.0,287.0,48.46938775510204,382.0,01121,4,PatchSim_adpt,
2020-08-02,2020-08-09,64.0,68.0,1.0204081632653061,70.0,01123,1,PatchSim_adpt,
2020-08-02,2020-08-16,58.0,63.0,3.5714285714285716,70.0,01123,2,PatchSim_adpt,
2020-08-02,2020-08-23,52.0,63.0,3.5714285714285716,70.0,01123,3,PatchSim_adpt,
2020-08-02,2020-08-30,45.1,58.0,6.122448979591836,70.0,01123,4,PatchSim_adpt,
2020-08-02,2020-08-09,329.0,350.0,10.204081632653061,370.0,01125,1,PatchSim_adpt,
2020-08-02,2020-08-16,289.0,323.0,17.29591836734693,356.9,01125,2,PatchSim_adpt,
2020-08-02,2020-08-23,248.0,296.0,22.95918367346939,341.0,01125,3,PatchSim_adpt,
2020-08-02,2020-08-30,211.0,270.0,29.081632653061224,327.0,01125,4,PatchSim_adpt,
2020-08-02,2020-08-09,64.0,71.0,4.081632653061225,79.0,01127,1,PatchSim_adpt,
2020-08-02,2020-08-16,50.0,60.0,5.1020408163265305,70.0,01127,2,PatchSim_adpt,
2020-08-02,2020-08-23,39.0,51.0,5.1020408163265305,61.0,01127,3,PatchSim_adpt,
2020-08-02,2020-08-30,31.0,43.0,5.612244897959184,54.0,01127,4,PatchSim_adpt,
2020-08-02,2020-08-09,47.0,52.0,1.530612244897959,55.0,01129,1,PatchSim_adpt,
2020-08-02,2020-08-16,37.0,43.0,3.061224489795918,49.0,01129,2,PatchSim_adpt,
2020-08-02,2020-08-23,29.0,38.0,5.612244897959184,49.0,01129,3,PatchSim_adpt,
2020-08-02,2020-08-30,21.0,34.0,7.653061224489796,49.0,01129,4,PatchSim_adpt,
2020-08-02,2020-08-09,21.0,23.0,2.5510204081632653,28.0,01131,1,PatchSim_adpt,
2020-08-02,2020-08-16,14.0,21.0,1.0204081632653061,23.0,01131,2,PatchSim_adpt,
2020-08-02,2020-08-23,11.0,17.0,2.0408163265306123,21.0,01131,3,PatchSim_adpt,
2020-08-02,2020-08-30,7.0,14.0,3.5714285714285716,21.0,01131,4,PatchSim_adpt,
2020-08-02,2020-08-09,28.0,35.0,0.0,35.0,01133,1,PatchSim_adpt,
2020-08-02,2020-08-16,28.0,31.0,2.0408163265306123,35.0,01133,2,PatchSim_adpt,
2020-08-02,2020-08-23,23.0,28.0,3.5714285714285716,35.0,01133,3,PatchSim_adpt,
2020-08-02,2020-08-30,21.0,28.0,2.5510204081632653,33.0,01133,4,PatchSim_adpt,
2020-08-02,2020-08-09,0.0,0.0,0.0,0.0,02013,1,PatchSim_adpt,
2020-08-02,2020-08-16,0.0,0.0,0.0,0.0,02013,2,PatchSim_adpt,
2020-08-02,2020-08-23,0.0,2.0,2.5510204081632653,7.0,02013,3,PatchSim_adpt,
2020-08-02,2020-08-30,1.0,7.0,0.0,7.0,02013,4,PatchSim_adpt,
2020-08-02,2020-08-09,0.0,0.0,0.0,0.0,02016,1,PatchSim_adpt,
2020-08-02,2020-08-16,0.0,0.0,0.0,0.0,02016,2,PatchSim_adpt,
2020-08-02,2020-08-23,0.0,0.0,0.0,0.0,02016,3,PatchSim_adpt,
2020-08-02,2020-08-30,0.0,0.0,0.0,0.0,02016,4,PatchSim_adpt,
2020-08-02,2020-08-09,544.0,634.0,35.17857142857145,702.95,02020,1,PatchSim_adpt,
