avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-05-17,2020-06-14,0.0,0.0,0.0,0.0,01039,4,PatchSim_adpt,
2020-05-17,2020-05-24,7.0,11.0,1.530612244897959,14.0,01041,1,PatchSim_adpt,
2020-05-17,2020-05-31,7.0,14.0,0.0,14.0,01041,2,PatchSim_adpt,
2020-05-17,2020-06-07,7.0,14.0,3.061224489795918,20.0,01041,3,PatchSim_adpt,
2020-05-17,2020-06-14,7.0,14.0,3.5714285714285716,21.0,01041,4,PatchSim_adpt,
2020-05-17,2020-05-24,0.0,7.0,0.0,7.0,01043,1,PatchSim_adpt,
2020-05-17,2020-05-31,0.0,7.0,0.0,7.0,01043,2,PatchSim_adpt,
2020-05-17,2020-06-07,0.0,7.0,0.0,7.0,01043,3,PatchSim_adpt,
2020-05-17,2020-06-14,0.0,0.0,3.5714285714285716,7.0,01043,4,PatchSim_adpt,
2020-05-17,2020-05-24,29.0,30.0,0.5102040816326531,31.0,01045,1,PatchSim_adpt,
2020-05-17,2020-05-31,38.0,40.0,2.0408163265306123,44.0,01045,2,PatchSim_adpt,
2020-05-17,2020-06-07,50.0,54.0,3.5714285714285716,61.0,01045,3,PatchSim_adpt,
2020-05-17,2020-06-14,65.0,73.0,5.051020408163254,82.89999999999998,01045,4,PatchSim_adpt,
2020-05-17,2020-05-24,57.0,66.0,3.5714285714285716,73.0,01047,1,PatchSim_adpt,
2020-05-17,2020-05-31,67.1,84.0,6.63265306122449,97.0,01047,2,PatchSim_adpt,
2020-05-17,2020-06-07,78.1,104.0,12.193877551020396,127.89999999999998,01047,3,PatchSim_adpt,
2020-05-17,2020-06-14,86.1,125.0,21.377551020408152,166.89999999999998,01047,4,PatchSim_adpt,
2020-05-17,2020-05-24,34.0,45.0,6.122448979591836,57.0,01049,1,PatchSim_adpt,
2020-05-17,2020-05-31,38.0,54.0,7.653061224489796,69.0,01049,2,PatchSim_adpt,
2020-05-17,2020-06-07,42.0,64.0,10.204081632653061,84.0,01049,3,PatchSim_adpt,
2020-05-17,2020-06-14,46.0,74.0,15.306122448979592,104.0,01049,4,PatchSim_adpt,
2020-05-17,2020-05-24,85.0,87.0,1.530612244897959,90.0,01051,1,PatchSim_adpt,
2020-05-17,2020-05-31,108.0,113.0,4.591836734693878,122.0,01051,2,PatchSim_adpt,
2020-05-17,2020-06-07,135.0,145.0,8.16326530612245,161.0,01051,3,PatchSim_adpt,
2020-05-17,2020-06-14,164.0,183.0,13.775510204081632,210.0,01051,4,PatchSim_adpt,
2020-05-17,2020-05-24,0.0,0.0,0.0,0.0,01053,1,PatchSim_adpt,
2020-05-17,2020-05-31,0.0,0.0,0.0,0.0,01053,2,PatchSim_adpt,
2020-05-17,2020-06-07,0.0,0.0,0.0,0.0,01053,3,PatchSim_adpt,
2020-05-17,2020-06-14,0.0,0.0,0.0,0.0,01053,4,PatchSim_adpt,
2020-05-17,2020-05-24,28.0,28.0,2.0408163265306123,32.0,01055,1,PatchSim_adpt,
2020-05-17,2020-05-31,28.0,35.0,0.0,35.0,01055,2,PatchSim_adpt,
2020-05-17,2020-06-07,28.0,35.0,1.0204081632653061,37.0,01055,3,PatchSim_adpt,
2020-05-17,2020-06-14,28.0,38.0,2.0408163265306123,42.0,01055,4,PatchSim_adpt,
2020-05-17,2020-05-24,0.0,0.0,1.4795918367346823,2.8999999999999773,01057,1,PatchSim_adpt,
2020-05-17,2020-05-31,0.0,3.0,2.0408163265306123,7.0,01057,2,PatchSim_adpt,
2020-05-17,2020-06-07,4.0,7.0,0.0,7.0,01057,3,PatchSim_adpt,
2020-05-17,2020-06-14,7.0,7.0,3.5714285714285716,14.0,01057,4,PatchSim_adpt,
2020-05-17,2020-05-24,119.0,144.0,10.714285714285715,165.0,01059,1,PatchSim_adpt,
2020-05-17,2020-05-31,119.0,164.0,23.46938775510204,210.0,01059,2,PatchSim_adpt,
2020-05-17,2020-06-07,115.1,177.0,41.734693877550995,258.79999999999995,01059,3,PatchSim_adpt,
2020-05-17,2020-06-14,104.0,182.0,59.59183673469386,298.79999999999995,01059,4,PatchSim_adpt,
2020-05-17,2020-05-24,14.0,15.0,2.5510204081632653,20.0,01061,1,PatchSim_adpt,
2020-05-17,2020-05-31,16.0,22.0,7.142857142857143,36.0,01061,2,PatchSim_adpt,
2020-05-17,2020-06-07,21.1,31.0,15.765306122448969,61.89999999999998,01061,3,PatchSim_adpt,
2020-05-17,2020-06-14,29.0,44.0,29.489795918367324,101.79999999999995,01061,4,PatchSim_adpt,
2020-05-17,2020-05-24,7.0,7.0,0.0,7.0,01063,1,PatchSim_adpt,
2020-05-17,2020-05-31,7.0,7.0,0.0,7.0,01063,2,PatchSim_adpt,
2020-05-17,2020-06-07,7.0,7.0,0.0,7.0,01063,3,PatchSim_adpt,
2020-05-17,2020-06-14,7.0,7.0,0.0,7.0,01063,4,PatchSim_adpt,
2020-05-17,2020-05-24,41.0,44.0,3.061224489795918,50.0,01065,1,PatchSim_adpt,
2020-05-17,2020-05-31,47.0,53.0,5.1020408163265305,63.0,01065,2,PatchSim_adpt,
2020-05-17,2020-06-07,53.0,63.0,7.653061224489796,78.0,01065,3,PatchSim_adpt,
2020-05-17,2020-06-14,56.0,71.0,11.683673469387744,93.89999999999998,01065,4,PatchSim_adpt,
2020-05-17,2020-05-24,18.0,20.0,1.530612244897959,23.0,01067,1,PatchSim_adpt,
2020-05-17,2020-05-31,25.0,30.0,3.061224489795918,36.0,01067,2,PatchSim_adpt,
2020-05-17,2020-06-07,34.0,42.0,7.653061224489796,57.0,01067,3,PatchSim_adpt,
2020-05-17,2020-06-14,45.1,59.0,13.775510204081632,86.0,01067,4,PatchSim_adpt,
2020-05-17,2020-05-24,31.0,39.0,5.1020408163265305,49.0,01069,1,PatchSim_adpt,
2020-05-17,2020-05-31,35.0,49.0,9.693877551020408,68.0,01069,2,PatchSim_adpt,
2020-05-17,2020-06-07,41.0,62.0,17.346938775510203,96.0,01069,3,PatchSim_adpt,
2020-05-17,2020-06-14,45.0,77.0,29.03061224489795,133.89999999999998,01069,4,PatchSim_adpt,
2020-05-17,2020-05-24,7.0,7.0,0.0,7.0,01071,1,PatchSim_adpt,
2020-05-17,2020-05-31,3.0,7.0,0.0,7.0,01071,2,PatchSim_adpt,
2020-05-17,2020-06-07,0.0,7.0,0.0,7.0,01071,3,PatchSim_adpt,
2020-05-17,2020-06-14,0.0,7.0,0.0,7.0,01071,4,PatchSim_adpt,
2020-05-17,2020-05-24,242.0,265.0,16.836734693877553,298.0,01073,1,PatchSim_adpt,
2020-05-17,2020-05-31,268.0,297.0,25.0,346.0,01073,2,PatchSim_adpt,
2020-05-17,2020-06-07,296.0,334.0,35.66326530612244,403.9,01073,3,PatchSim_adpt,
2020-05-17,2020-06-14,325.0,376.0,45.76530612244895,465.69999999999993,01073,4,PatchSim_adpt,
2020-05-17,2020-05-24,0.0,4.0,1.530612244897959,7.0,01075,1,PatchSim_adpt,
2020-05-17,2020-05-31,0.0,7.0,0.0,7.0,01075,2,PatchSim_adpt,
2020-05-17,2020-06-07,0.0,7.0,0.0,7.0,01075,3,PatchSim_adpt,
2020-05-17,2020-06-14,0.0,7.0,0.0,7.0,01075,4,PatchSim_adpt,
2020-05-17,2020-05-24,14.0,20.0,2.5510204081632653,25.0,01077,1,PatchSim_adpt,
2020-05-17,2020-05-31,9.0,21.0,3.5714285714285716,28.0,01077,2,PatchSim_adpt,
2020-05-17,2020-06-07,7.0,21.0,3.5714285714285716,28.0,01077,3,PatchSim_adpt,
2020-05-17,2020-06-14,7.0,21.0,3.5714285714285716,28.0,01077,4,PatchSim_adpt,
2020-05-17,2020-05-24,19.0,20.0,1.530612244897959,23.0,01079,1,PatchSim_adpt,
2020-05-17,2020-05-31,28.0,31.0,3.5714285714285716,38.0,01079,2,PatchSim_adpt,
2020-05-17,2020-06-07,40.0,47.0,7.653061224489796,62.0,01079,3,PatchSim_adpt,
2020-05-17,2020-06-14,57.1,69.0,15.255102040816315,98.89999999999998,01079,4,PatchSim_adpt,
2020-05-17,2020-05-24,22.0,23.0,4.081632653061225,31.0,01081,1,PatchSim_adpt,
2020-05-17,2020-05-31,14.0,20.0,4.081632653061225,28.0,01081,2,PatchSim_adpt,
2020-05-17,2020-06-07,14.0,14.0,4.5408163265306,22.899999999999977,01081,3,PatchSim_adpt,
2020-05-17,2020-06-14,10.0,14.0,3.5714285714285716,21.0,01081,4,PatchSim_adpt,
2020-05-17,2020-05-24,9.0,14.0,6.122448979591836,26.0,01083,1,PatchSim_adpt,
2020-05-17,2020-05-31,14.0,18.0,13.26530612244898,44.0,01083,2,PatchSim_adpt,
2020-05-17,2020-06-07,14.0,24.0,24.489795918367346,72.0,01083,3,PatchSim_adpt,
2020-05-17,2020-06-14,14.0,32.0,43.31632653061224,116.89999999999998,01083,4,PatchSim_adpt,
2020-05-17,2020-05-24,49.0,56.0,1.530612244897959,59.0,01085,1,PatchSim_adpt,
2020-05-17,2020-05-31,49.0,57.0,5.612244897959184,68.0,01085,2,PatchSim_adpt,
2020-05-17,2020-06-07,43.0,61.0,8.673469387755102,78.0,01085,3,PatchSim_adpt,
2020-05-17,2020-06-14,35.0,56.0,15.306122448979592,86.0,01085,4,PatchSim_adpt,
2020-05-17,2020-05-24,7.0,7.0,0.0,7.0,01087,1,PatchSim_adpt,
2020-05-17,2020-05-31,7.0,7.0,0.0,7.0,01087,2,PatchSim_adpt,
2020-05-17,2020-06-07,7.0,7.0,0.0,7.0,01087,3,PatchSim_adpt,
2020-05-17,2020-06-14,7.0,7.0,0.0,7.0,01087,4,PatchSim_adpt,
2020-05-17,2020-05-24,7.0,7.0,55.61224489795919,116.0,01089,1,PatchSim_adpt,
2020-05-17,2020-05-31,0.0,7.0,177.44897959183672,354.79999999999995,01089,2,PatchSim_adpt,
2020-05-17,2020-06-07,0.0,7.0,529.4897959183673,1044.8,01089,3,PatchSim_adpt,
2020-05-17,2020-06-14,0.0,7.0,1410.5612244897961,2771.7000000000003,01089,4,PatchSim_adpt,
2020-05-17,2020-05-24,29.0,31.0,1.530612244897959,34.0,01091,1,PatchSim_adpt,
2020-05-17,2020-05-31,35.0,35.0,1.530612244897959,38.0,01091,2,PatchSim_adpt,
2020-05-17,2020-06-07,35.0,39.0,2.0408163265306123,43.0,01091,3,PatchSim_adpt,
2020-05-17,2020-06-14,35.0,42.0,3.5714285714285716,49.0,01091,4,PatchSim_adpt,
2020-05-17,2020-05-24,7.0,7.0,0.0,7.0,01093,1,PatchSim_adpt,
2020-05-17,2020-05-31,7.0,7.0,0.0,7.0,01093,2,PatchSim_adpt,
2020-05-17,2020-06-07,5.0,7.0,0.0,7.0,01093,3,PatchSim_adpt,
2020-05-17,2020-06-14,0.0,2.0,2.5510204081632653,7.0,01093,4,PatchSim_adpt,
2020-05-17,2020-05-24,35.0,50.0,8.673469387755102,67.0,01095,1,PatchSim_adpt,
2020-05-17,2020-05-31,28.0,45.0,9.183673469387756,63.0,01095,2,PatchSim_adpt,
2020-05-17,2020-06-07,21.0,41.0,10.153061224489784,60.89999999999998,01095,3,PatchSim_adpt,
2020-05-17,2020-06-14,17.0,35.0,10.714285714285715,56.0,01095,4,PatchSim_adpt,
2020-05-17,2020-05-24,256.0,268.0,6.122448979591836,280.0,01097,1,PatchSim_adpt,
2020-05-17,2020-05-31,246.0,266.0,7.142857142857143,280.0,01097,2,PatchSim_adpt,
2020-05-17,2020-06-07,234.0,261.0,10.153061224489784,280.9,01097,3,PatchSim_adpt,
2020-05-17,2020-06-14,220.1,256.0,15.816326530612246,287.0,01097,4,PatchSim_adpt,
2020-05-17,2020-05-24,7.0,7.0,0.0,7.0,01099,1,PatchSim_adpt,
2020-05-17,2020-05-31,7.0,7.0,3.061224489795918,13.0,01099,2,PatchSim_adpt,
2020-05-17,2020-06-07,7.0,7.0,4.591836734693878,16.0,01099,3,PatchSim_adpt,
2020-05-17,2020-06-14,7.0,12.0,5.051020408163254,21.899999999999977,01099,4,PatchSim_adpt,
2020-05-17,2020-05-24,427.0,446.0,12.70408163265305,470.9,01101,1,PatchSim_adpt,
2020-05-17,2020-05-31,549.0,598.0,26.479591836734684,649.9,01101,2,PatchSim_adpt,
2020-05-17,2020-06-07,677.0,778.0,56.12244897959184,888.0,01101,3,PatchSim_adpt,
2020-05-17,2020-06-14,791.0,979.0,108.62244897959188,1191.9,01101,4,PatchSim_adpt,
2020-05-17,2020-05-24,42.0,50.0,5.1020408163265305,60.0,01103,1,PatchSim_adpt,
2020-05-17,2020-05-31,49.0,61.0,11.73469387755102,84.0,01103,2,PatchSim_adpt,
2020-05-17,2020-06-07,59.0,77.0,21.93877551020408,120.0,01103,3,PatchSim_adpt,
2020-05-17,2020-06-14,69.0,97.0,39.693877551020385,174.79999999999995,01103,4,PatchSim_adpt,
2020-05-17,2020-05-24,7.0,7.0,0.5102040816326531,8.0,01105,1,PatchSim_adpt,
2020-05-17,2020-05-31,7.0,7.0,0.0,7.0,01105,2,PatchSim_adpt,
2020-05-17,2020-06-07,7.0,7.0,0.0,7.0,01105,3,PatchSim_adpt,
2020-05-17,2020-06-14,7.0,7.0,0.0,7.0,01105,4,PatchSim_adpt,
2020-05-17,2020-05-24,14.0,14.0,0.0,14.0,01107,1,PatchSim_adpt,
2020-05-17,2020-05-31,14.0,14.0,0.0,14.0,01107,2,PatchSim_adpt,
2020-05-17,2020-06-07,14.0,16.0,2.0408163265306123,20.0,01107,3,PatchSim_adpt,
2020-05-17,2020-06-14,18.0,21.0,0.0,21.0,01107,4,PatchSim_adpt,
2020-05-17,2020-05-24,21.0,21.0,0.0,21.0,01109,1,PatchSim_adpt,
2020-05-17,2020-05-31,21.0,21.0,0.0,21.0,01109,2,PatchSim_adpt,
2020-05-17,2020-06-07,21.0,21.0,0.0,21.0,01109,3,PatchSim_adpt,
2020-05-17,2020-06-14,21.0,21.0,0.0,21.0,01109,4,PatchSim_adpt,
2020-05-17,2020-05-24,7.0,7.0,3.061224489795918,13.0,01111,1,PatchSim_adpt,
2020-05-17,2020-05-31,7.0,7.0,2.5510204081632653,12.0,01111,2,PatchSim_adpt,
2020-05-17,2020-06-07,0.0,7.0,0.0,7.0,01111,3,PatchSim_adpt,
2020-05-17,2020-06-14,0.0,7.0,0.0,7.0,01111,4,PatchSim_adpt,
2020-05-17,2020-05-24,33.0,39.0,2.0408163265306123,43.0,01113,1,PatchSim_adpt,
2020-05-17,2020-05-31,44.0,54.0,5.612244897959184,65.0,01113,2,PatchSim_adpt,
2020-05-17,2020-06-07,55.0,72.0,11.73469387755102,95.0,01113,3,PatchSim_adpt,
2020-05-17,2020-06-14,70.0,98.0,21.42857142857143,140.0,01113,4,PatchSim_adpt,
2020-05-17,2020-05-24,4.0,7.0,1.530612244897959,10.0,01115,1,PatchSim_adpt,
2020-05-17,2020-05-31,0.0,7.0,0.0,7.0,01115,2,PatchSim_adpt,
2020-05-17,2020-06-07,0.0,7.0,0.0,7.0,01115,3,PatchSim_adpt,
2020-05-17,2020-06-14,0.0,7.0,0.0,7.0,01115,4,PatchSim_adpt,
2020-05-17,2020-05-24,28.0,35.0,4.591836734693878,44.0,01117,1,PatchSim_adpt,
2020-05-17,2020-05-31,28.0,35.0,7.142857142857143,49.0,01117,2,PatchSim_adpt,
2020-05-17,2020-06-07,28.0,35.0,8.16326530612245,51.0,01117,3,PatchSim_adpt,
2020-05-17,2020-06-14,23.0,35.0,10.714285714285715,56.0,01117,4,PatchSim_adpt,
2020-05-17,2020-05-24,56.0,63.0,4.081632653061225,71.0,01119,1,PatchSim_adpt,
2020-05-17,2020-05-31,63.0,70.0,7.142857142857143,84.0,01119,2,PatchSim_adpt,
2020-05-17,2020-06-07,59.0,77.0,10.714285714285715,98.0,01119,3,PatchSim_adpt,
2020-05-17,2020-06-14,52.0,77.0,16.836734693877553,110.0,01119,4,PatchSim_adpt,
2020-05-17,2020-05-24,7.0,7.0,0.0,7.0,01121,1,PatchSim_adpt,
2020-05-17,2020-05-31,1.0,7.0,0.0,7.0,01121,2,PatchSim_adpt,
2020-05-17,2020-06-07,0.0,7.0,0.0,7.0,01121,3,PatchSim_adpt,
2020-05-17,2020-06-14,0.0,7.0,0.0,7.0,01121,4,PatchSim_adpt,
2020-05-17,2020-05-24,30.0,35.0,0.0,35.0,01123,1,PatchSim_adpt,
2020-05-17,2020-05-31,28.0,31.0,2.0408163265306123,35.0,01123,2,PatchSim_adpt,
2020-05-17,2020-06-07,28.0,28.0,3.5714285714285716,35.0,01123,3,PatchSim_adpt,
2020-05-17,2020-06-14,21.0,28.0,3.5714285714285716,35.0,01123,4,PatchSim_adpt,
2020-05-17,2020-05-24,158.0,178.0,11.224489795918368,200.0,01125,1,PatchSim_adpt,
2020-05-17,2020-05-31,204.0,240.0,23.979591836734695,287.0,01125,2,PatchSim_adpt,
2020-05-17,2020-06-07,264.0,319.0,44.89795918367347,407.0,01125,3,PatchSim_adpt,
2020-05-17,2020-06-14,335.1,423.0,74.89795918367345,569.8,01125,4,PatchSim_adpt,
2020-05-17,2020-05-24,98.0,112.0,12.244897959183673,136.0,01127,1,PatchSim_adpt,
2020-05-17,2020-05-31,160.0,200.0,39.285714285714285,277.0,01127,2,PatchSim_adpt,
2020-05-17,2020-06-07,258.0,346.0,98.31632653061222,538.6999999999999,01127,3,PatchSim_adpt,
2020-05-17,2020-06-14,389.20000000000005,554.0,203.5204081632653,952.9,01127,4,PatchSim_adpt,
2020-05-17,2020-05-24,7.0,7.0,0.0,7.0,01129,1,PatchSim_adpt,
2020-05-17,2020-05-31,3.0,7.0,0.0,7.0,01129,2,PatchSim_adpt,
2020-05-17,2020-06-07,0.0,7.0,0.0,7.0,01129,3,PatchSim_adpt,
2020-05-17,2020-06-14,0.0,7.0,0.0,7.0,01129,4,PatchSim_adpt,
2020-05-17,2020-05-24,20.0,21.0,0.0,21.0,01131,1,PatchSim_adpt,
2020-05-17,2020-05-31,21.0,21.0,0.0,21.0,01131,2,PatchSim_adpt,
2020-05-17,2020-06-07,21.0,21.0,3.061224489795918,27.0,01131,3,PatchSim_adpt,
2020-05-17,2020-06-14,21.0,21.0,3.5714285714285716,28.0,01131,4,PatchSim_adpt,
2020-05-17,2020-05-24,46.0,49.0,2.5510204081632653,54.0,01133,1,PatchSim_adpt,
2020-05-17,2020-05-31,78.0,89.0,7.142857142857143,103.0,01133,2,PatchSim_adpt,
2020-05-17,2020-06-07,126.0,149.0,22.448979591836736,193.0,01133,3,PatchSim_adpt,
2020-05-17,2020-06-14,181.0,233.0,48.97959183673469,329.0,01133,4,PatchSim_adpt,
2020-05-17,2020-05-24,0.0,0.0,0.0,0.0,02013,1,PatchSim_adpt,
2020-05-17,2020-05-31,0.0,0.0,0.0,0.0,02013,2,PatchSim_adpt,
2020-05-17,2020-06-07,0.0,0.0,0.0,0.0,02013,3,PatchSim_adpt,
2020-05-17,2020-06-14,0.0,0.0,0.0,0.0,02013,4,PatchSim_adpt,
2020-05-17,2020-05-24,0.0,0.0,0.0,0.0,02016,1,PatchSim_adpt,
2020-05-17,2020-05-31,0.0,0.0,0.0,0.0,02016,2,PatchSim_adpt,
2020-05-17,2020-06-07,0.0,0.0,0.0,0.0,02016,3,PatchSim_adpt,
2020-05-17,2020-06-14,0.0,0.0,0.0,0.0,02016,4,PatchSim_adpt,
2020-05-17,2020-05-24,0.0,7.0,7.142857142857143,21.0,02020,1,PatchSim_adpt,
2020-05-17,2020-05-31,0.0,7.0,7.142857142857143,21.0,02020,2,PatchSim_adpt,
2020-05-17,2020-06-07,0.0,0.0,7.653061224489796,15.0,02020,3,PatchSim_adpt,
2020-05-17,2020-06-14,0.0,0.0,7.142857142857143,14.0,02020,4,PatchSim_adpt,
2020-05-17,2020-05-24,0.0,0.0,0.0,0.0,02050,1,PatchSim_adpt,
2020-05-17,2020-05-31,0.0,0.0,0.0,0.0,02050,2,PatchSim_adpt,
