avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-08-09,2020-08-16,159.0,168.0,6.122448979591836,180.0,12055,1,PatchSim_adpt,
2020-08-09,2020-08-23,138.0,154.0,9.183673469387756,172.0,12055,2,PatchSim_adpt,
2020-08-09,2020-08-30,118.0,139.0,12.755102040816327,164.0,12055,3,PatchSim_adpt,
2020-08-09,2020-09-06,99.0,126.0,15.306122448979592,156.0,12055,4,PatchSim_adpt,
2020-08-09,2020-08-16,1469.0,1596.0,65.5357142857143,1724.45,12057,1,PatchSim_adpt,
2020-08-09,2020-08-23,1147.0,1304.0,76.53061224489797,1454.0,12057,2,PatchSim_adpt,
2020-08-09,2020-08-30,880.0,1057.0,84.6938775510204,1223.0,12057,3,PatchSim_adpt,
2020-08-09,2020-09-06,669.55,856.0,88.77551020408164,1030.0,12057,4,PatchSim_adpt,
2020-08-09,2020-08-16,33.0,37.0,2.5510204081632653,42.0,12059,1,PatchSim_adpt,
2020-08-09,2020-08-23,26.0,34.0,3.5714285714285716,41.0,12059,2,PatchSim_adpt,
2020-08-09,2020-08-30,21.0,28.0,3.5714285714285716,35.0,12059,3,PatchSim_adpt,
2020-08-09,2020-09-06,14.0,24.0,5.612244897959184,35.0,12059,4,PatchSim_adpt,
2020-08-09,2020-08-16,124.0,140.0,9.183673469387756,158.0,12061,1,PatchSim_adpt,
2020-08-09,2020-08-23,93.0,114.0,10.714285714285715,135.0,12061,2,PatchSim_adpt,
2020-08-09,2020-08-30,69.0,91.0,11.96428571428568,114.44999999999993,12061,3,PatchSim_adpt,
2020-08-09,2020-09-06,51.0,72.0,12.244897959183673,96.0,12061,4,PatchSim_adpt,
2020-08-09,2020-08-16,128.0,166.0,21.658163265306086,208.44999999999993,12063,1,PatchSim_adpt,
2020-08-09,2020-08-23,79.0,130.0,29.081632653061224,187.0,12063,2,PatchSim_adpt,
2020-08-09,2020-08-30,47.0,99.0,32.6530612244898,163.0,12063,3,PatchSim_adpt,
2020-08-09,2020-09-06,29.0,74.0,34.69387755102041,142.0,12063,4,PatchSim_adpt,
2020-08-09,2020-08-16,56.0,99.0,24.489795918367346,147.0,12065,1,PatchSim_adpt,
2020-08-09,2020-08-23,53.0,106.0,38.775510204081634,182.0,12065,2,PatchSim_adpt,
2020-08-09,2020-08-30,48.0,104.0,58.673469387755105,219.0,12065,3,PatchSim_adpt,
2020-08-09,2020-09-06,38.0,96.0,76.53061224489797,246.0,12065,4,PatchSim_adpt,
2020-08-09,2020-08-16,0.0,92.0,210.71428571428572,505.0,12067,1,PatchSim_adpt,
2020-08-09,2020-08-23,0.0,10.0,88.26530612244898,183.0,12067,2,PatchSim_adpt,
2020-08-09,2020-08-30,0.0,2.0,41.83673469387755,84.0,12067,3,PatchSim_adpt,
2020-08-09,2020-09-06,0.0,0.0,18.367346938775512,36.0,12067,4,PatchSim_adpt,
2020-08-09,2020-08-16,399.0,413.0,6.63265306122449,426.0,12069,1,PatchSim_adpt,
2020-08-09,2020-08-23,329.0,352.0,11.173469387755032,373.89999999999986,12069,2,PatchSim_adpt,
2020-08-09,2020-08-30,269.0,301.0,15.306122448979592,331.0,12069,3,PatchSim_adpt,
2020-08-09,2020-09-06,217.0,256.0,18.877551020408163,293.0,12069,4,PatchSim_adpt,
2020-08-09,2020-08-16,580.0,609.0,14.515306122448946,637.4499999999999,12071,1,PatchSim_adpt,
2020-08-09,2020-08-23,423.0,459.0,18.877551020408163,496.0,12071,2,PatchSim_adpt,
2020-08-09,2020-08-30,308.0,345.0,22.448979591836736,389.0,12071,3,PatchSim_adpt,
2020-08-09,2020-09-06,220.0,261.0,21.93877551020408,304.0,12071,4,PatchSim_adpt,
2020-08-09,2020-08-16,423.0,456.0,16.3265306122449,488.0,12073,1,PatchSim_adpt,
2020-08-09,2020-08-23,361.55,413.0,23.979591836734695,460.0,12073,2,PatchSim_adpt,
2020-08-09,2020-08-30,305.1,369.0,29.591836734693878,427.0,12073,3,PatchSim_adpt,
2020-08-09,2020-09-06,253.0,328.0,35.714285714285715,398.0,12073,4,PatchSim_adpt,
2020-08-09,2020-08-16,69.0,78.0,6.122448979591836,90.0,12075,1,PatchSim_adpt,
2020-08-09,2020-08-23,59.0,73.0,5.8418367346938425,84.44999999999993,12075,2,PatchSim_adpt,
2020-08-09,2020-08-30,47.0,67.0,8.673469387755102,84.0,12075,3,PatchSim_adpt,
2020-08-09,2020-09-06,39.0,60.0,12.244897959183673,84.0,12075,4,PatchSim_adpt,
2020-08-09,2020-08-16,14.0,26.0,3.5714285714285716,33.0,12077,1,PatchSim_adpt,
2020-08-09,2020-08-23,14.0,21.0,7.142857142857143,35.0,12077,2,PatchSim_adpt,
2020-08-09,2020-08-30,8.0,21.0,7.142857142857143,35.0,12077,3,PatchSim_adpt,
2020-08-09,2020-09-06,7.0,18.0,8.673469387755102,35.0,12077,4,PatchSim_adpt,
2020-08-09,2020-08-16,43.0,51.0,3.061224489795918,57.0,12079,1,PatchSim_adpt,
2020-08-09,2020-08-23,31.0,43.0,5.1020408163265305,53.0,12079,2,PatchSim_adpt,
2020-08-09,2020-08-30,22.0,35.0,6.122448979591836,47.0,12079,3,PatchSim_adpt,
2020-08-09,2020-09-06,14.0,28.0,7.142857142857143,42.0,12079,4,PatchSim_adpt,
2020-08-09,2020-08-16,337.0,367.0,20.918367346938776,408.0,12081,1,PatchSim_adpt,
2020-08-09,2020-08-23,233.0,273.0,23.979591836734695,320.0,12081,2,PatchSim_adpt,
2020-08-09,2020-08-30,161.0,205.0,23.979591836734695,252.0,12081,3,PatchSim_adpt,
2020-08-09,2020-09-06,111.0,152.0,22.448979591836736,196.0,12081,4,PatchSim_adpt,
2020-08-09,2020-08-16,931.0,1116.0,90.99489795918375,1294.3500000000001,12083,1,PatchSim_adpt,
2020-08-09,2020-08-23,812.55,1091.0,142.24489795918365,1369.8,12083,2,PatchSim_adpt,
2020-08-09,2020-08-30,678.55,1030.0,199.48979591836735,1421.0,12083,3,PatchSim_adpt,
2020-08-09,2020-09-06,561.55,949.0,255.51020408163276,1449.8000000000002,12083,4,PatchSim_adpt,
2020-08-09,2020-08-16,96.0,104.0,3.5714285714285716,111.0,12085,1,PatchSim_adpt,
2020-08-09,2020-08-23,74.0,81.0,4.591836734693878,90.0,12085,2,PatchSim_adpt,
2020-08-09,2020-08-30,56.0,63.0,4.591836734693878,72.0,12085,3,PatchSim_adpt,
2020-08-09,2020-09-06,41.0,50.0,3.5714285714285716,57.0,12085,4,PatchSim_adpt,
2020-08-09,2020-08-16,5999.650000000001,8512.0,677.4489795918345,9839.799999999996,12086,1,PatchSim_adpt,
2020-08-09,2020-08-23,3248.1,6256.0,967.7551020408159,8152.799999999999,12086,2,PatchSim_adpt,
2020-08-09,2020-08-30,1769.0,4588.0,1111.6326530612241,6766.799999999999,12086,3,PatchSim_adpt,
2020-08-09,2020-09-06,950.1,3317.0,1154.8214285714284,5580.45,12086,4,PatchSim_adpt,
2020-08-09,2020-08-16,98.0,115.0,6.63265306122449,128.0,12087,1,PatchSim_adpt,
2020-08-09,2020-08-23,76.0,95.0,9.693877551020408,114.0,12087,2,PatchSim_adpt,
2020-08-09,2020-08-30,58.0,79.0,11.224489795918368,101.0,12087,3,PatchSim_adpt,
2020-08-09,2020-09-06,45.0,66.0,11.224489795918368,88.0,12087,4,PatchSim_adpt,
2020-08-09,2020-08-16,78.0,86.0,4.591836734693878,95.0,12089,1,PatchSim_adpt,
2020-08-09,2020-08-23,61.0,71.0,6.122448979591836,83.0,12089,2,PatchSim_adpt,
2020-08-09,2020-08-30,48.0,59.0,6.63265306122449,72.0,12089,3,PatchSim_adpt,
2020-08-09,2020-09-06,38.0,49.0,6.122448979591836,61.0,12089,4,PatchSim_adpt,
2020-08-09,2020-08-16,300.55,369.0,27.270408163265273,422.44999999999993,12091,1,PatchSim_adpt,
2020-08-09,2020-08-23,267.0,348.0,33.90306122448976,414.44999999999993,12091,2,PatchSim_adpt,
2020-08-09,2020-08-30,230.0,323.0,41.3265306122449,404.0,12091,3,PatchSim_adpt,
2020-08-09,2020-09-06,194.55,294.0,51.76020408163262,395.44999999999993,12091,4,PatchSim_adpt,
2020-08-09,2020-08-16,77.0,83.0,4.081632653061225,91.0,12093,1,PatchSim_adpt,
2020-08-09,2020-08-23,61.0,73.0,5.1020408163265305,83.0,12093,2,PatchSim_adpt,
2020-08-09,2020-08-30,48.0,61.0,7.653061224489796,76.0,12093,3,PatchSim_adpt,
2020-08-09,2020-09-06,38.0,52.0,8.673469387755102,69.0,12093,4,PatchSim_adpt,
2020-08-09,2020-08-16,1189.0,1275.0,47.67857142857145,1368.45,12095,1,PatchSim_adpt,
2020-08-09,2020-08-23,851.55,966.0,58.903061224489704,1081.4499999999998,12095,2,PatchSim_adpt,
2020-08-09,2020-08-30,609.65,734.0,64.23469387755095,859.8999999999999,12095,3,PatchSim_adpt,
2020-08-09,2020-09-06,432.75000000000006,555.0,64.28571428571429,681.0,12095,4,PatchSim_adpt,
2020-08-09,2020-08-16,497.0,565.0,32.6530612244898,629.0,12097,1,PatchSim_adpt,
2020-08-09,2020-08-23,357.0,446.0,40.30612244897959,525.0,12097,2,PatchSim_adpt,
2020-08-09,2020-08-30,254.0,347.0,45.40816326530612,436.0,12097,3,PatchSim_adpt,
2020-08-09,2020-09-06,180.0,271.0,45.40816326530612,360.0,12097,4,PatchSim_adpt,
2020-08-09,2020-08-16,1839.8499999999997,2206.0,198.03571428571388,2594.149999999999,12099,1,PatchSim_adpt,
2020-08-09,2020-08-23,1415.85,1908.0,247.67857142857133,2393.45,12099,2,PatchSim_adpt,
2020-08-09,2020-08-30,1077.85,1632.0,281.8622448979591,2184.45,12099,3,PatchSim_adpt,
2020-08-09,2020-09-06,812.8499999999999,1392.0,305.51020408163265,1990.8,12099,4,PatchSim_adpt,
2020-08-09,2020-08-16,352.55,383.0,16.836734693877553,416.0,12101,1,PatchSim_adpt,
2020-08-09,2020-08-23,278.0,315.0,19.89795918367347,354.0,12101,2,PatchSim_adpt,
2020-08-09,2020-08-30,219.0,259.0,21.42857142857143,301.0,12101,3,PatchSim_adpt,
2020-08-09,2020-09-06,175.0,211.0,21.93877551020408,254.0,12101,4,PatchSim_adpt,
2020-08-09,2020-08-16,690.55,761.0,28.801020408163232,817.4499999999999,12103,1,PatchSim_adpt,
2020-08-09,2020-08-23,529.55,611.0,33.16326530612245,676.0,12103,2,PatchSim_adpt,
2020-08-09,2020-08-30,403.0,486.0,36.224489795918366,557.0,12103,3,PatchSim_adpt,
2020-08-09,2020-09-06,303.0,388.0,37.244897959183675,461.0,12103,4,PatchSim_adpt,
2020-08-09,2020-08-16,980.0,1034.0,28.29081632653052,1089.4499999999998,12105,1,PatchSim_adpt,
2020-08-09,2020-08-23,792.55,882.0,42.3469387755102,965.0,12105,2,PatchSim_adpt,
2020-08-09,2020-08-30,633.8499999999999,745.0,54.08163265306123,851.0,12105,3,PatchSim_adpt,
2020-08-09,2020-09-06,499.85,625.0,63.26530612244898,749.0,12105,4,PatchSim_adpt,
2020-08-09,2020-08-16,101.55,113.0,5.612244897959184,124.0,12107,1,PatchSim_adpt,
2020-08-09,2020-08-23,82.0,97.0,7.653061224489796,112.0,12107,2,PatchSim_adpt,
2020-08-09,2020-08-30,65.0,83.0,9.183673469387756,101.0,12107,3,PatchSim_adpt,
2020-08-09,2020-09-06,52.0,71.0,10.204081632653061,91.0,12107,4,PatchSim_adpt,
2020-08-09,2020-08-16,259.55,267.0,6.122448979591836,279.0,12109,1,PatchSim_adpt,
2020-08-09,2020-08-23,210.0,225.0,8.16326530612245,241.0,12109,2,PatchSim_adpt,
2020-08-09,2020-08-30,169.0,189.0,11.224489795918368,211.0,12109,3,PatchSim_adpt,
2020-08-09,2020-09-06,135.0,159.0,12.755102040816327,184.0,12109,4,PatchSim_adpt,
2020-08-09,2020-08-16,415.55,453.0,20.918367346938776,494.0,12111,1,PatchSim_adpt,
2020-08-09,2020-08-23,338.0,393.0,28.06122448979592,448.0,12111,2,PatchSim_adpt,
2020-08-09,2020-08-30,270.1,336.0,34.183673469387756,403.0,12111,3,PatchSim_adpt,
2020-08-09,2020-09-06,213.85000000000002,287.0,37.755102040816325,361.0,12111,4,PatchSim_adpt,
2020-08-09,2020-08-16,251.0,313.0,28.290816326530578,368.44999999999993,12113,1,PatchSim_adpt,
2020-08-09,2020-08-23,184.0,254.0,36.224489795918366,325.0,12113,2,PatchSim_adpt,
2020-08-09,2020-08-30,133.0,203.0,41.3265306122449,284.0,12113,3,PatchSim_adpt,
2020-08-09,2020-09-06,94.0,163.0,43.08673469387752,247.44999999999993,12113,4,PatchSim_adpt,
2020-08-09,2020-08-16,346.0,361.0,11.73469387755102,384.0,12115,1,PatchSim_adpt,
2020-08-09,2020-08-23,264.0,287.0,16.3265306122449,319.0,12115,2,PatchSim_adpt,
2020-08-09,2020-08-30,199.0,231.0,17.857142857142858,266.0,12115,3,PatchSim_adpt,
2020-08-09,2020-09-06,150.0,182.0,19.89795918367347,221.0,12115,4,PatchSim_adpt,
2020-08-09,2020-08-16,285.0,308.0,12.244897959183673,332.0,12117,1,PatchSim_adpt,
2020-08-09,2020-08-23,220.0,246.0,14.285714285714286,274.0,12117,2,PatchSim_adpt,
2020-08-09,2020-08-30,168.0,196.0,15.306122448979592,226.0,12117,3,PatchSim_adpt,
2020-08-09,2020-09-06,129.0,157.0,15.306122448979592,187.0,12117,4,PatchSim_adpt,
2020-08-09,2020-08-16,185.0,190.0,4.081632653061225,198.0,12119,1,PatchSim_adpt,
2020-08-09,2020-08-23,184.0,196.0,5.1020408163265305,206.0,12119,2,PatchSim_adpt,
2020-08-09,2020-08-30,182.0,196.0,8.673469387755102,213.0,12119,3,PatchSim_adpt,
2020-08-09,2020-09-06,174.0,196.0,11.173469387755032,217.89999999999986,12119,4,PatchSim_adpt,
2020-08-09,2020-08-16,373.0,734.0,190.3061224489796,1107.0,12121,1,PatchSim_adpt,
2020-08-09,2020-08-23,147.0,543.0,373.9285714285714,1275.8999999999999,12121,2,PatchSim_adpt,
2020-08-09,2020-08-30,57.0,318.0,428.0612244897959,1157.0,12121,3,PatchSim_adpt,
2020-08-09,2020-09-06,20.55,163.0,385.94387755102036,919.4499999999999,12121,4,PatchSim_adpt,
2020-08-09,2020-08-16,140.0,304.0,104.08163265306122,508.0,12123,1,PatchSim_adpt,
2020-08-09,2020-08-23,71.55,247.0,188.95408163265296,617.3499999999998,12123,2,PatchSim_adpt,
2020-08-09,2020-08-30,33.0,161.0,228.0102040816326,607.8999999999999,12123,3,PatchSim_adpt,
2020-08-09,2020-09-06,16.0,93.0,197.16836734693874,479.44999999999993,12123,4,PatchSim_adpt,
2020-08-09,2020-08-16,147.0,196.0,22.95918367346939,241.0,12125,1,PatchSim_adpt,
2020-08-09,2020-08-23,92.0,179.0,53.06122448979592,283.0,12125,2,PatchSim_adpt,
2020-08-09,2020-08-30,51.0,140.0,84.18367346938776,305.0,12125,3,PatchSim_adpt,
2020-08-09,2020-09-06,26.0,94.0,102.04081632653062,294.0,12125,4,PatchSim_adpt,
2020-08-09,2020-08-16,540.0,582.0,19.387755102040817,620.0,12127,1,PatchSim_adpt,
2020-08-09,2020-08-23,450.0,501.0,26.53061224489796,553.0,12127,2,PatchSim_adpt,
2020-08-09,2020-08-30,369.0,430.0,29.540816326530543,487.89999999999986,12127,3,PatchSim_adpt,
2020-08-09,2020-09-06,300.0,366.0,34.69387755102041,434.0,12127,4,PatchSim_adpt,
2020-08-09,2020-08-16,59.0,66.0,3.5714285714285716,73.0,12129,1,PatchSim_adpt,
2020-08-09,2020-08-23,43.0,53.0,5.612244897959184,64.0,12129,2,PatchSim_adpt,
2020-08-09,2020-08-30,31.0,42.0,6.63265306122449,55.0,12129,3,PatchSim_adpt,
2020-08-09,2020-09-06,22.0,33.0,7.142857142857143,47.0,12129,4,PatchSim_adpt,
2020-08-09,2020-08-16,84.0,96.0,7.653061224489796,111.0,12131,1,PatchSim_adpt,
2020-08-09,2020-08-23,63.0,82.0,8.16326530612245,98.0,12131,2,PatchSim_adpt,
2020-08-09,2020-08-30,48.0,67.0,9.183673469387756,85.0,12131,3,PatchSim_adpt,
2020-08-09,2020-09-06,37.0,54.0,9.693877551020408,73.0,12131,4,PatchSim_adpt,
2020-08-09,2020-08-16,132.0,182.0,26.53061224489796,234.0,12133,1,PatchSim_adpt,
2020-08-09,2020-08-23,107.0,182.0,45.40816326530612,271.0,12133,2,PatchSim_adpt,
2020-08-09,2020-08-30,77.0,165.0,68.36734693877551,299.0,12133,3,PatchSim_adpt,
2020-08-09,2020-09-06,51.0,139.0,89.0051020408163,313.44999999999993,12133,4,PatchSim_adpt,
2020-08-09,2020-08-16,82.0,106.0,8.16326530612245,122.0,13001,1,PatchSim_adpt,
2020-08-09,2020-08-23,58.0,94.0,14.285714285714286,122.0,13001,2,PatchSim_adpt,
2020-08-09,2020-08-30,35.0,79.0,20.408163265306122,119.0,13001,3,PatchSim_adpt,
2020-08-09,2020-09-06,23.0,64.0,27.551020408163264,118.0,13001,4,PatchSim_adpt,
2020-08-09,2020-08-16,22.0,23.0,2.0408163265306123,27.0,13003,1,PatchSim_adpt,
2020-08-09,2020-08-23,14.0,21.0,0.0,21.0,13003,2,PatchSim_adpt,
2020-08-09,2020-08-30,10.0,15.0,3.061224489795918,21.0,13003,3,PatchSim_adpt,
2020-08-09,2020-09-06,7.0,14.0,3.2780612244897727,20.424999999999955,13003,4,PatchSim_adpt,
2020-08-09,2020-08-16,23.0,24.0,2.5510204081632653,29.0,13005,1,PatchSim_adpt,
2020-08-09,2020-08-23,15.0,21.0,0.5102040816326531,22.0,13005,2,PatchSim_adpt,
2020-08-09,2020-08-30,12.0,15.0,3.061224489795918,21.0,13005,3,PatchSim_adpt,
2020-08-09,2020-09-06,7.0,14.0,0.5102040816326531,15.0,13005,4,PatchSim_adpt,
2020-08-09,2020-08-16,7.0,7.0,0.0,7.0,13007,1,PatchSim_adpt,
2020-08-09,2020-08-23,7.0,7.0,0.5102040816326531,8.0,13007,2,PatchSim_adpt,
2020-08-09,2020-08-30,7.0,7.0,3.5714285714285716,14.0,13007,3,PatchSim_adpt,
2020-08-09,2020-09-06,7.0,7.0,3.5714285714285716,14.0,13007,4,PatchSim_adpt,
2020-08-09,2020-08-16,95.0,104.0,3.5714285714285716,111.0,13009,1,PatchSim_adpt,
2020-08-09,2020-08-23,85.0,98.0,7.142857142857143,112.0,13009,2,PatchSim_adpt,
2020-08-09,2020-08-30,73.0,93.0,9.693877551020408,112.0,13009,3,PatchSim_adpt,
2020-08-09,2020-09-06,62.0,86.0,13.26530612244898,112.0,13009,4,PatchSim_adpt,
2020-08-09,2020-08-16,28.0,35.0,0.0,35.0,13011,1,PatchSim_adpt,
2020-08-09,2020-08-23,28.0,35.0,0.0,35.0,13011,2,PatchSim_adpt,
2020-08-09,2020-08-30,28.0,35.0,0.0,35.0,13011,3,PatchSim_adpt,
2020-08-09,2020-09-06,28.0,35.0,1.530612244897959,38.0,13011,4,PatchSim_adpt,
2020-08-09,2020-08-16,143.0,161.0,8.16326530612245,177.0,13013,1,PatchSim_adpt,
2020-08-09,2020-08-23,134.0,161.0,13.482142857142835,187.42499999999995,13013,2,PatchSim_adpt,
2020-08-09,2020-08-30,123.0,161.0,18.367346938775512,197.0,13013,3,PatchSim_adpt,
2020-08-09,2020-09-06,110.0,156.0,24.489795918367346,204.0,13013,4,PatchSim_adpt,
2020-08-09,2020-08-16,195.0,226.0,12.755102040816327,251.0,13015,1,PatchSim_adpt,
2020-08-09,2020-08-23,184.57500000000002,231.0,19.387755102040817,269.0,13015,2,PatchSim_adpt,
2020-08-09,2020-08-30,168.0,225.0,28.571428571428573,281.0,13015,3,PatchSim_adpt,
2020-08-09,2020-09-06,151.0,220.0,36.44132653061222,291.42499999999995,13015,4,PatchSim_adpt,
2020-08-09,2020-08-16,95.0,122.0,14.285714285714286,150.0,13017,1,PatchSim_adpt,
2020-08-09,2020-08-23,83.575,126.0,31.63265306122449,188.0,13017,2,PatchSim_adpt,
2020-08-09,2020-08-30,62.0,123.0,48.46938775510204,218.0,13017,3,PatchSim_adpt,
2020-08-09,2020-09-06,42.0,107.0,64.28571428571429,233.0,13017,4,PatchSim_adpt,
2020-08-09,2020-08-16,42.0,48.0,0.5102040816326531,49.0,13019,1,PatchSim_adpt,
2020-08-09,2020-08-23,42.0,49.0,1.530612244897959,52.0,13019,2,PatchSim_adpt,
2020-08-09,2020-08-30,42.0,49.0,3.5714285714285716,56.0,13019,3,PatchSim_adpt,
2020-08-09,2020-09-06,40.0,49.0,4.081632653061225,57.0,13019,4,PatchSim_adpt,
2020-08-09,2020-08-16,375.0,405.0,13.482142857142835,431.42499999999995,13021,1,PatchSim_adpt,
2020-08-09,2020-08-23,314.0,369.0,23.176020408163243,414.42499999999995,13021,2,PatchSim_adpt,
2020-08-09,2020-08-30,257.0,333.0,32.142857142857146,396.0,13021,3,PatchSim_adpt,
2020-08-09,2020-09-06,203.0,294.0,41.3265306122449,375.0,13021,4,PatchSim_adpt,
2020-08-09,2020-08-16,136.0,168.0,17.857142857142858,203.0,13023,1,PatchSim_adpt,
2020-08-09,2020-08-23,142.0,217.5,63.52040816326531,342.0,13023,2,PatchSim_adpt,
2020-08-09,2020-08-30,99.0,207.0,124.48979591836735,451.0,13023,3,PatchSim_adpt,
2020-08-09,2020-09-06,51.0,145.0,147.6658163265306,434.42499999999995,13023,4,PatchSim_adpt,
2020-08-09,2020-08-16,21.0,21.0,0.0,21.0,13025,1,PatchSim_adpt,
2020-08-09,2020-08-23,18.0,21.0,0.0,21.0,13025,2,PatchSim_adpt,
2020-08-09,2020-08-30,14.0,15.0,3.061224489795918,21.0,13025,3,PatchSim_adpt,
2020-08-09,2020-09-06,14.0,14.0,0.0,14.0,13025,4,PatchSim_adpt,
2020-08-09,2020-08-16,21.0,28.0,0.5102040816326531,29.0,13027,1,PatchSim_adpt,
2020-08-09,2020-08-23,18.0,23.0,2.5510204081632653,28.0,13027,2,PatchSim_adpt,
2020-08-09,2020-08-30,14.0,21.0,3.5714285714285716,28.0,13027,3,PatchSim_adpt,
2020-08-09,2020-09-06,11.0,16.0,2.5510204081632653,21.0,13027,4,PatchSim_adpt,
2020-08-09,2020-08-16,76.0,84.0,3.061224489795918,90.0,13029,1,PatchSim_adpt,
2020-08-09,2020-08-23,67.0,79.0,6.122448979591836,91.0,13029,2,PatchSim_adpt,
2020-08-09,2020-08-30,59.0,74.0,6.122448979591836,86.0,13029,3,PatchSim_adpt,
2020-08-09,2020-09-06,50.0,68.0,8.16326530612245,84.0,13029,4,PatchSim_adpt,
2020-08-09,2020-08-16,145.0,154.0,3.061224489795918,160.0,13031,1,PatchSim_adpt,
2020-08-09,2020-08-23,135.0,150.0,5.612244897959184,161.0,13031,2,PatchSim_adpt,
2020-08-09,2020-08-30,122.0,145.0,8.16326530612245,161.0,13031,3,PatchSim_adpt,
2020-08-09,2020-09-06,109.0,137.0,12.244897959183673,161.0,13031,4,PatchSim_adpt,
2020-08-09,2020-08-16,58.0,64.0,3.061224489795918,70.0,13033,1,PatchSim_adpt,
2020-08-09,2020-08-23,47.0,57.0,6.63265306122449,70.0,13033,2,PatchSim_adpt,
2020-08-09,2020-08-30,38.0,51.0,6.63265306122449,64.0,13033,3,PatchSim_adpt,
2020-08-09,2020-09-06,30.0,46.0,8.673469387755102,63.0,13033,4,PatchSim_adpt,
2020-08-09,2020-08-16,19.0,21.0,3.5714285714285716,28.0,13035,1,PatchSim_adpt,
2020-08-09,2020-08-23,14.0,21.0,1.0204081632653061,23.0,13035,2,PatchSim_adpt,
2020-08-09,2020-08-30,13.0,15.0,3.061224489795918,21.0,13035,3,PatchSim_adpt,
2020-08-09,2020-09-06,7.0,14.0,3.5714285714285716,21.0,13035,4,PatchSim_adpt,
2020-08-09,2020-08-16,14.0,14.0,0.0,14.0,13037,1,PatchSim_adpt,
2020-08-09,2020-08-23,14.0,14.0,0.0,14.0,13037,2,PatchSim_adpt,
2020-08-09,2020-08-30,9.0,14.0,0.0,14.0,13037,3,PatchSim_adpt,
2020-08-09,2020-09-06,7.0,14.0,3.5714285714285716,21.0,13037,4,PatchSim_adpt,
2020-08-09,2020-08-16,99.0,107.0,6.122448979591836,119.0,13039,1,PatchSim_adpt,
2020-08-09,2020-08-23,87.0,101.0,9.183673469387756,119.0,13039,2,PatchSim_adpt,
2020-08-09,2020-08-30,74.0,95.0,12.244897959183673,119.0,13039,3,PatchSim_adpt,
2020-08-09,2020-09-06,63.0,88.0,13.775510204081632,115.0,13039,4,PatchSim_adpt,
2020-08-09,2020-08-16,21.0,27.0,0.5102040816326531,28.0,13043,1,PatchSim_adpt,
2020-08-09,2020-08-23,17.0,21.0,3.5714285714285716,28.0,13043,2,PatchSim_adpt,
2020-08-09,2020-08-30,14.0,20.0,2.5510204081632653,25.0,13043,3,PatchSim_adpt,
2020-08-09,2020-09-06,8.0,14.0,3.5714285714285716,21.0,13043,4,PatchSim_adpt,
2020-08-09,2020-08-16,122.0,124.0,3.061224489795918,130.0,13045,1,PatchSim_adpt,
2020-08-09,2020-08-23,97.0,105.0,3.788265306122426,112.42499999999995,13045,2,PatchSim_adpt,
2020-08-09,2020-08-30,78.0,88.0,5.612244897959184,99.0,13045,3,PatchSim_adpt,
2020-08-09,2020-09-06,62.575,73.0,7.142857142857143,87.0,13045,4,PatchSim_adpt,
2020-08-09,2020-08-16,97.0,110.0,3.061224489795918,116.0,13047,1,PatchSim_adpt,
2020-08-09,2020-08-23,108.0,127.5,7.3979591836734695,142.0,13047,2,PatchSim_adpt,
2020-08-09,2020-08-30,115.15,145.5,11.479591836734695,168.0,13047,3,PatchSim_adpt,
2020-08-09,2020-09-06,120.15,163.0,18.290816326530567,198.8499999999999,13047,4,PatchSim_adpt,
2020-08-09,2020-08-16,26.0,35.0,6.122448979591836,47.0,13049,1,PatchSim_adpt,
2020-08-09,2020-08-23,18.0,29.0,6.63265306122449,42.0,13049,2,PatchSim_adpt,
2020-08-09,2020-08-30,13.0,23.0,7.653061224489796,38.0,13049,3,PatchSim_adpt,
2020-08-09,2020-09-06,7.0,19.0,8.16326530612245,35.0,13049,4,PatchSim_adpt,
2020-08-09,2020-08-16,495.0,546.5,20.66326530612245,587.0,13051,1,PatchSim_adpt,
2020-08-09,2020-08-23,416.0,487.5,31.887755102040817,550.0,13051,2,PatchSim_adpt,
2020-08-09,2020-08-30,342.0,430.0,40.22959183673465,508.8499999999999,13051,3,PatchSim_adpt,
2020-08-09,2020-09-06,277.0,375.0,48.90306122448975,470.8499999999999,13051,4,PatchSim_adpt,
2020-08-09,2020-08-16,0.0,74.0,25.510204081632654,124.0,13053,1,PatchSim_adpt,
2020-08-09,2020-08-23,0.0,56.0,43.36734693877551,141.0,13053,2,PatchSim_adpt,
2020-08-09,2020-08-30,0.0,37.0,56.12244897959184,147.0,13053,3,PatchSim_adpt,
2020-08-09,2020-09-06,0.0,24.0,61.224489795918366,144.0,13053,4,PatchSim_adpt,
2020-08-09,2020-08-16,119.0,128.0,4.081632653061225,136.0,13055,1,PatchSim_adpt,
2020-08-09,2020-08-23,131.0,156.0,13.26530612244898,182.0,13055,2,PatchSim_adpt,
2020-08-09,2020-08-30,131.0,179.0,26.53061224489796,231.0,13055,3,PatchSim_adpt,
2020-08-09,2020-09-06,118.0,189.0,49.48979591836735,286.0,13055,4,PatchSim_adpt,
2020-08-09,2020-08-16,672.575,707.5,14.540816326530612,736.0,13057,1,PatchSim_adpt,
2020-08-09,2020-08-23,733.0,812.0,32.6530612244898,876.0,13057,2,PatchSim_adpt,
