avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-06-14,2020-06-28,56.0,56.0,2.5510204081632653,61.0,01033,2,PatchSim_adpt,
2020-06-14,2020-07-05,56.0,62.0,2.0408163265306123,66.0,01033,3,PatchSim_adpt,
2020-06-14,2020-07-12,58.0,63.0,3.5714285714285716,70.0,01033,4,PatchSim_adpt,
2020-06-14,2020-06-21,91.1,102.0,5.1020408163265305,112.0,01035,1,PatchSim_adpt,
2020-06-14,2020-06-28,126.0,154.0,22.95918367346939,199.0,01035,2,PatchSim_adpt,
2020-06-14,2020-07-05,133.0,196.0,59.183673469387756,312.0,01035,3,PatchSim_adpt,
2020-06-14,2020-07-12,98.0,191.0,103.06122448979592,393.0,01035,4,PatchSim_adpt,
2020-06-14,2020-06-21,7.0,7.0,0.0,7.0,01037,1,PatchSim_adpt,
2020-06-14,2020-06-28,7.0,7.0,0.0,7.0,01037,2,PatchSim_adpt,
2020-06-14,2020-07-05,7.0,7.0,0.0,7.0,01037,3,PatchSim_adpt,
2020-06-14,2020-07-12,7.0,7.0,0.5102040816326531,8.0,01037,4,PatchSim_adpt,
2020-06-14,2020-06-21,153.2,181.0,15.714285714285692,211.79999999999995,01039,1,PatchSim_adpt,
2020-06-14,2020-06-28,232.1,298.0,52.85714285714281,401.5999999999999,01039,2,PatchSim_adpt,
2020-06-14,2020-07-05,318.3,439.0,123.82653061224487,681.6999999999999,01039,3,PatchSim_adpt,
2020-06-14,2020-07-12,351.1,540.0,231.88775510204064,994.4999999999997,01039,4,PatchSim_adpt,
2020-06-14,2020-06-21,14.0,14.0,2.0408163265306123,18.0,01041,1,PatchSim_adpt,
2020-06-14,2020-06-28,14.0,17.0,2.0408163265306123,21.0,01041,2,PatchSim_adpt,
2020-06-14,2020-07-05,14.0,21.0,0.0,21.0,01041,3,PatchSim_adpt,
2020-06-14,2020-07-12,14.0,21.0,0.0,21.0,01041,4,PatchSim_adpt,
2020-06-14,2020-06-21,77.0,91.0,7.142857142857143,105.0,01043,1,PatchSim_adpt,
2020-06-14,2020-06-28,93.0,117.0,15.306122448979592,147.0,01043,2,PatchSim_adpt,
2020-06-14,2020-07-05,111.0,147.0,26.020408163265305,198.0,01043,3,PatchSim_adpt,
2020-06-14,2020-07-12,132.0,184.0,41.27551020408162,264.9,01043,4,PatchSim_adpt,
2020-06-14,2020-06-21,40.0,41.0,0.0,41.0,01045,1,PatchSim_adpt,
2020-06-14,2020-06-28,44.0,46.0,1.0204081632653061,48.0,01045,2,PatchSim_adpt,
2020-06-14,2020-07-05,49.0,51.0,2.0408163265306123,55.0,01045,3,PatchSim_adpt,
2020-06-14,2020-07-12,54.1,57.0,2.5510204081632653,62.0,01045,4,PatchSim_adpt,
2020-06-14,2020-06-21,221.0,243.0,12.193877551020396,266.9,01047,1,PatchSim_adpt,
2020-06-14,2020-06-28,248.0,301.0,37.755102040816325,375.0,01047,2,PatchSim_adpt,
2020-06-14,2020-07-05,244.0,341.0,76.0204081632653,490.0,01047,3,PatchSim_adpt,
2020-06-14,2020-07-12,202.0,344.0,125.0,589.0,01047,4,PatchSim_adpt,
2020-06-14,2020-06-21,86.0,99.0,10.204081632653061,119.0,01049,1,PatchSim_adpt,
2020-06-14,2020-06-28,102.0,124.0,18.877551020408163,161.0,01049,2,PatchSim_adpt,
2020-06-14,2020-07-05,119.1,154.0,30.102040816326532,213.0,01049,3,PatchSim_adpt,
2020-06-14,2020-07-12,140.0,187.0,46.93877551020408,279.0,01049,4,PatchSim_adpt,
2020-06-14,2020-06-21,158.0,166.0,4.081632653061225,174.0,01051,1,PatchSim_adpt,
2020-06-14,2020-06-28,179.0,191.0,8.673469387755102,208.0,01051,2,PatchSim_adpt,
2020-06-14,2020-07-05,196.0,215.0,15.306122448979592,245.0,01051,3,PatchSim_adpt,
2020-06-14,2020-07-12,207.0,240.0,22.448979591836736,284.0,01051,4,PatchSim_adpt,
2020-06-14,2020-06-21,42.0,43.0,3.061224489795918,49.0,01053,1,PatchSim_adpt,
2020-06-14,2020-06-28,50.0,52.0,2.0408163265306123,56.0,01053,2,PatchSim_adpt,
2020-06-14,2020-07-05,59.0,61.0,2.5510204081632653,66.0,01053,3,PatchSim_adpt,
2020-06-14,2020-07-12,66.0,73.0,3.061224489795918,79.0,01053,4,PatchSim_adpt,
2020-06-14,2020-06-21,88.0,101.0,10.204081632653061,121.0,01055,1,PatchSim_adpt,
2020-06-14,2020-06-28,113.0,135.0,19.846938775510193,173.89999999999998,01055,2,PatchSim_adpt,
2020-06-14,2020-07-05,145.0,182.0,33.673469387755105,248.0,01055,3,PatchSim_adpt,
2020-06-14,2020-07-12,181.2,233.0,58.57142857142855,347.79999999999995,01055,4,PatchSim_adpt,
2020-06-14,2020-06-21,51.0,54.0,1.530612244897959,57.0,01057,1,PatchSim_adpt,
2020-06-14,2020-06-28,91.0,105.0,6.122448979591836,117.0,01057,2,PatchSim_adpt,
2020-06-14,2020-07-05,146.0,182.0,24.489795918367346,230.0,01057,3,PatchSim_adpt,
2020-06-14,2020-07-12,190.0,267.0,65.25510204081631,394.9,01057,4,PatchSim_adpt,
2020-06-14,2020-06-21,71.0,77.0,1.0204081632653061,79.0,01059,1,PatchSim_adpt,
2020-06-14,2020-06-28,65.0,71.0,3.061224489795918,77.0,01059,2,PatchSim_adpt,
2020-06-14,2020-07-05,54.0,65.0,6.122448979591836,77.0,01059,3,PatchSim_adpt,
2020-06-14,2020-07-12,45.0,59.0,6.122448979591836,71.0,01059,4,PatchSim_adpt,
2020-06-14,2020-06-21,0.0,0.0,0.5102040816326531,1.0,01061,1,PatchSim_adpt,
2020-06-14,2020-06-28,0.0,0.0,0.0,0.0,01061,2,PatchSim_adpt,
2020-06-14,2020-07-05,0.0,0.0,0.0,0.0,01061,3,PatchSim_adpt,
2020-06-14,2020-07-12,0.0,0.0,0.0,0.0,01061,4,PatchSim_adpt,
2020-06-14,2020-06-21,46.0,52.0,4.081632653061225,60.0,01063,1,PatchSim_adpt,
2020-06-14,2020-06-28,57.0,74.0,12.244897959183673,98.0,01063,2,PatchSim_adpt,
2020-06-14,2020-07-05,60.0,92.0,28.06122448979592,147.0,01063,3,PatchSim_adpt,
2020-06-14,2020-07-12,50.1,96.0,47.908163265306115,189.89999999999998,01063,4,PatchSim_adpt,
2020-06-14,2020-06-21,25.0,28.0,0.0,28.0,01065,1,PatchSim_adpt,
2020-06-14,2020-06-28,21.0,23.0,2.5510204081632653,28.0,01065,2,PatchSim_adpt,
2020-06-14,2020-07-05,16.0,21.0,3.5714285714285716,28.0,01065,3,PatchSim_adpt,
2020-06-14,2020-07-12,14.0,21.0,1.530612244897959,24.0,01065,4,PatchSim_adpt,
2020-06-14,2020-06-21,14.0,14.0,0.0,14.0,01067,1,PatchSim_adpt,
2020-06-14,2020-06-28,14.0,14.0,0.0,14.0,01067,2,PatchSim_adpt,
2020-06-14,2020-07-05,14.0,14.0,0.0,14.0,01067,3,PatchSim_adpt,
2020-06-14,2020-07-12,14.0,14.0,0.0,14.0,01067,4,PatchSim_adpt,
2020-06-14,2020-06-21,65.0,67.0,0.0,67.0,01069,1,PatchSim_adpt,
2020-06-14,2020-06-28,73.0,75.0,2.0408163265306123,79.0,01069,2,PatchSim_adpt,
2020-06-14,2020-07-05,81.0,86.0,2.0408163265306123,90.0,01069,3,PatchSim_adpt,
2020-06-14,2020-07-12,89.0,95.0,3.5714285714285716,102.0,01069,4,PatchSim_adpt,
2020-06-14,2020-06-21,47.0,51.0,0.5102040816326531,52.0,01071,1,PatchSim_adpt,
2020-06-14,2020-06-28,72.0,76.0,2.5510204081632653,81.0,01071,2,PatchSim_adpt,
2020-06-14,2020-07-05,100.0,112.0,7.142857142857143,126.0,01071,3,PatchSim_adpt,
2020-06-14,2020-07-12,138.0,163.0,15.306122448979592,193.0,01071,4,PatchSim_adpt,
2020-06-14,2020-06-21,586.0,616.0,18.877551020408163,653.0,01073,1,PatchSim_adpt,
2020-06-14,2020-06-28,715.0,769.0,38.26530612244898,844.0,01073,2,PatchSim_adpt,
2020-06-14,2020-07-05,861.0,947.0,67.29591836734699,1078.9,01073,3,PatchSim_adpt,
2020-06-14,2020-07-12,1013.3000000000001,1155.0,109.59183673469386,1369.8,01073,4,PatchSim_adpt,
2020-06-14,2020-06-21,26.0,30.0,1.530612244897959,33.0,01075,1,PatchSim_adpt,
2020-06-14,2020-06-28,39.0,44.0,3.5714285714285716,51.0,01075,2,PatchSim_adpt,
2020-06-14,2020-07-05,54.0,63.0,7.142857142857143,77.0,01075,3,PatchSim_adpt,
2020-06-14,2020-07-12,70.0,86.0,14.23469387755101,113.89999999999998,01075,4,PatchSim_adpt,
2020-06-14,2020-06-21,83.0,90.0,4.081632653061225,98.0,01077,1,PatchSim_adpt,
2020-06-14,2020-06-28,108.0,122.0,9.183673469387756,140.0,01077,2,PatchSim_adpt,
2020-06-14,2020-07-05,138.0,162.0,19.33673469387754,199.89999999999998,01077,3,PatchSim_adpt,
2020-06-14,2020-07-12,175.0,213.0,31.530612244897938,274.79999999999995,01077,4,PatchSim_adpt,
2020-06-14,2020-06-21,11.0,14.0,0.0,14.0,01079,1,PatchSim_adpt,
2020-06-14,2020-06-28,14.0,14.0,1.530612244897959,17.0,01079,2,PatchSim_adpt,
2020-06-14,2020-07-05,14.0,14.0,3.5714285714285716,21.0,01079,3,PatchSim_adpt,
2020-06-14,2020-07-12,14.0,14.0,5.1020408163265305,24.0,01079,4,PatchSim_adpt,
2020-06-14,2020-06-21,200.0,225.0,13.724489795918355,251.89999999999998,01081,1,PatchSim_adpt,
2020-06-14,2020-06-28,268.1,317.0,29.03061224489795,373.9,01081,2,PatchSim_adpt,
2020-06-14,2020-07-05,351.1,436.0,58.52040816326527,550.6999999999999,01081,3,PatchSim_adpt,
2020-06-14,2020-07-12,442.0,586.0,107.65306122448968,796.9999999999998,01081,4,PatchSim_adpt,
2020-06-14,2020-06-21,146.0,153.0,3.5714285714285716,160.0,01083,1,PatchSim_adpt,
2020-06-14,2020-06-28,239.0,258.0,12.70408163265305,282.9,01083,2,PatchSim_adpt,
2020-06-14,2020-07-05,364.1,421.0,35.204081632653065,490.0,01083,3,PatchSim_adpt,
2020-06-14,2020-07-12,526.1,646.0,90.86734693877528,824.0999999999996,01083,4,PatchSim_adpt,
2020-06-14,2020-06-21,47.0,68.0,6.122448979591836,80.0,01085,1,PatchSim_adpt,
2020-06-14,2020-06-28,32.0,61.0,13.26530612244898,87.0,01085,2,PatchSim_adpt,
2020-06-14,2020-07-05,19.0,52.0,19.89795918367347,91.0,01085,3,PatchSim_adpt,
2020-06-14,2020-07-12,12.0,40.0,26.020408163265305,91.0,01085,4,PatchSim_adpt,
2020-06-14,2020-06-21,28.0,28.0,1.530612244897959,31.0,01087,1,PatchSim_adpt,
2020-06-14,2020-06-28,28.0,35.0,0.5102040816326531,36.0,01087,2,PatchSim_adpt,
2020-06-14,2020-07-05,31.0,37.0,3.061224489795918,43.0,01087,3,PatchSim_adpt,
2020-06-14,2020-07-12,35.0,42.0,4.081632653061225,50.0,01087,4,PatchSim_adpt,
2020-06-14,2020-06-21,303.7,386.0,13.26530612244898,412.0,01089,1,PatchSim_adpt,
2020-06-14,2020-06-28,466.4,673.0,37.244897959183675,746.0,01089,2,PatchSim_adpt,
2020-06-14,2020-07-05,714.0999999999999,1140.0,96.22448979591832,1328.6,01089,3,PatchSim_adpt,
2020-06-14,2020-07-12,1085.9,1846.0,232.04081632653072,2300.8,01089,4,PatchSim_adpt,
2020-06-14,2020-06-21,28.0,28.0,3.5714285714285716,35.0,01091,1,PatchSim_adpt,
2020-06-14,2020-06-28,28.0,28.0,3.5714285714285716,35.0,01091,2,PatchSim_adpt,
2020-06-14,2020-07-05,28.0,28.0,3.5714285714285716,35.0,01091,3,PatchSim_adpt,
2020-06-14,2020-07-12,22.1,28.0,3.5714285714285716,35.0,01091,4,PatchSim_adpt,
2020-06-14,2020-06-21,32.0,37.0,4.081632653061225,45.0,01093,1,PatchSim_adpt,
2020-06-14,2020-06-28,38.0,46.0,7.653061224489796,61.0,01093,2,PatchSim_adpt,
2020-06-14,2020-07-05,46.0,59.0,10.204081632653061,79.0,01093,3,PatchSim_adpt,
2020-06-14,2020-07-12,53.0,72.0,16.3265306122449,104.0,01093,4,PatchSim_adpt,
2020-06-14,2020-06-21,265.0,315.0,29.5408163265306,372.9,01095,1,PatchSim_adpt,
2020-06-14,2020-06-28,357.0,464.0,75.51020408163265,612.0,01095,2,PatchSim_adpt,
2020-06-14,2020-07-05,451.0,637.0,164.6938775510204,959.8,01095,3,PatchSim_adpt,
2020-06-14,2020-07-12,534.4,800.0,299.3877551020408,1386.8,01095,4,PatchSim_adpt,
2020-06-14,2020-06-21,252.0,273.0,9.183673469387756,291.0,01097,1,PatchSim_adpt,
2020-06-14,2020-06-28,252.0,273.0,15.816326530612246,304.0,01097,2,PatchSim_adpt,
2020-06-14,2020-07-05,252.0,280.0,18.26530612244896,315.79999999999995,01097,3,PatchSim_adpt,
2020-06-14,2020-07-12,252.0,280.0,22.95918367346939,325.0,01097,4,PatchSim_adpt,
2020-06-14,2020-06-21,103.0,115.0,5.612244897959184,126.0,01099,1,PatchSim_adpt,
2020-06-14,2020-06-28,154.0,193.0,23.979591836734695,240.0,01099,2,PatchSim_adpt,
2020-06-14,2020-07-05,199.0,278.0,70.40816326530613,416.0,01099,3,PatchSim_adpt,
2020-06-14,2020-07-12,206.0,331.0,144.3877551020408,614.0,01099,4,PatchSim_adpt,
2020-06-14,2020-06-21,669.0,719.0,22.397959183673457,762.9,01101,1,PatchSim_adpt,
2020-06-14,2020-06-28,705.2,802.0,46.887755102040806,893.9,01101,2,PatchSim_adpt,
2020-06-14,2020-07-05,703.1,861.0,83.6734693877551,1025.0,01101,3,PatchSim_adpt,
2020-06-14,2020-07-12,665.0,893.0,135.71428571428572,1159.0,01101,4,PatchSim_adpt,
2020-06-14,2020-06-21,293.0,319.0,11.224489795918368,341.0,01103,1,PatchSim_adpt,
2020-06-14,2020-06-28,395.0,449.0,23.928571428571416,495.9,01103,2,PatchSim_adpt,
2020-06-14,2020-07-05,502.1,602.0,53.928571428571395,707.6999999999999,01103,3,PatchSim_adpt,
2020-06-14,2020-07-12,583.3,765.0,108.62244897959182,977.9,01103,4,PatchSim_adpt,
2020-06-14,2020-06-21,32.0,34.0,0.5102040816326531,35.0,01105,1,PatchSim_adpt,
2020-06-14,2020-06-28,41.0,46.0,3.061224489795918,52.0,01105,2,PatchSim_adpt,
2020-06-14,2020-07-05,49.0,59.0,6.63265306122449,72.0,01105,3,PatchSim_adpt,
2020-06-14,2020-07-12,55.0,70.0,13.775510204081632,97.0,01105,4,PatchSim_adpt,
2020-06-14,2020-06-21,14.0,14.0,0.0,14.0,01107,1,PatchSim_adpt,
2020-06-14,2020-06-28,14.0,14.0,0.0,14.0,01107,2,PatchSim_adpt,
2020-06-14,2020-07-05,14.0,14.0,0.0,14.0,01107,3,PatchSim_adpt,
2020-06-14,2020-07-12,13.0,14.0,0.0,14.0,01107,4,PatchSim_adpt,
2020-06-14,2020-06-21,72.0,79.0,2.5510204081632653,84.0,01109,1,PatchSim_adpt,
2020-06-14,2020-06-28,80.0,90.0,5.1020408163265305,100.0,01109,2,PatchSim_adpt,
2020-06-14,2020-07-05,84.1,102.0,8.16326530612245,118.0,01109,3,PatchSim_adpt,
2020-06-14,2020-07-12,87.39999999999999,113.0,12.755102040816327,138.0,01109,4,PatchSim_adpt,
2020-06-14,2020-06-21,7.0,7.0,0.0,7.0,01111,1,PatchSim_adpt,
2020-06-14,2020-06-28,7.0,7.0,0.0,7.0,01111,2,PatchSim_adpt,
2020-06-14,2020-07-05,7.0,7.0,0.0,7.0,01111,3,PatchSim_adpt,
2020-06-14,2020-07-12,7.0,7.0,0.0,7.0,01111,4,PatchSim_adpt,
2020-06-14,2020-06-21,116.0,118.0,1.0204081632653061,120.0,01113,1,PatchSim_adpt,
2020-06-14,2020-06-28,153.0,161.0,6.07142857142856,172.89999999999998,01113,2,PatchSim_adpt,
2020-06-14,2020-07-05,196.0,215.0,14.285714285714286,243.0,01113,3,PatchSim_adpt,
2020-06-14,2020-07-12,236.0,276.0,30.612244897959183,336.0,01113,4,PatchSim_adpt,
2020-06-14,2020-06-21,35.0,35.0,1.0204081632653061,37.0,01115,1,PatchSim_adpt,
2020-06-14,2020-06-28,36.0,40.0,1.530612244897959,43.0,01115,2,PatchSim_adpt,
2020-06-14,2020-07-05,42.0,46.0,2.0408163265306123,50.0,01115,3,PatchSim_adpt,
2020-06-14,2020-07-12,45.1,52.0,3.061224489795918,58.0,01115,4,PatchSim_adpt,
2020-06-14,2020-06-21,136.0,151.0,11.73469387755102,174.0,01117,1,PatchSim_adpt,
2020-06-14,2020-06-28,159.1,180.0,16.3265306122449,212.0,01117,2,PatchSim_adpt,
2020-06-14,2020-07-05,188.1,214.0,23.418367346938766,259.9,01117,3,PatchSim_adpt,
2020-06-14,2020-07-12,219.2,254.0,32.142857142857146,317.0,01117,4,PatchSim_adpt,
2020-06-14,2020-06-21,7.0,7.0,0.0,7.0,01119,1,PatchSim_adpt,
2020-06-14,2020-06-28,7.0,7.0,0.0,7.0,01119,2,PatchSim_adpt,
2020-06-14,2020-07-05,6.0,7.0,0.0,7.0,01119,3,PatchSim_adpt,
2020-06-14,2020-07-12,0.0,6.0,0.5102040816326531,7.0,01119,4,PatchSim_adpt,
2020-06-14,2020-06-21,27.0,28.0,2.0408163265306123,32.0,01121,1,PatchSim_adpt,
2020-06-14,2020-06-28,28.0,35.0,1.0204081632653061,37.0,01121,2,PatchSim_adpt,
2020-06-14,2020-07-05,28.0,38.0,2.5510204081632653,43.0,01121,3,PatchSim_adpt,
2020-06-14,2020-07-12,33.0,43.0,4.081632653061225,51.0,01121,4,PatchSim_adpt,
2020-06-14,2020-06-21,34.0,37.0,4.030612244897948,44.89999999999998,01123,1,PatchSim_adpt,
2020-06-14,2020-06-28,35.0,35.0,7.142857142857143,49.0,01123,2,PatchSim_adpt,
2020-06-14,2020-07-05,28.1,35.0,7.142857142857143,49.0,01123,3,PatchSim_adpt,
2020-06-14,2020-07-12,28.0,35.0,7.142857142857143,49.0,01123,4,PatchSim_adpt,
2020-06-14,2020-06-21,439.0,456.0,5.612244897959184,467.0,01125,1,PatchSim_adpt,
2020-06-14,2020-06-28,530.0,563.0,17.346938775510203,597.0,01125,2,PatchSim_adpt,
2020-06-14,2020-07-05,610.1,679.0,37.244897959183675,752.0,01125,3,PatchSim_adpt,
2020-06-14,2020-07-12,670.1,792.0,69.8469387755102,928.9,01125,4,PatchSim_adpt,
2020-06-14,2020-06-21,137.0,144.0,3.5714285714285716,151.0,01127,1,PatchSim_adpt,
2020-06-14,2020-06-28,140.0,154.0,8.673469387755102,171.0,01127,2,PatchSim_adpt,
2020-06-14,2020-07-05,137.0,161.0,14.285714285714286,189.0,01127,3,PatchSim_adpt,
2020-06-14,2020-07-12,131.0,168.0,20.867346938775498,208.89999999999998,01127,4,PatchSim_adpt,
2020-06-14,2020-06-21,7.0,7.0,0.0,7.0,01129,1,PatchSim_adpt,
2020-06-14,2020-06-28,7.0,7.0,0.0,7.0,01129,2,PatchSim_adpt,
2020-06-14,2020-07-05,7.0,7.0,0.0,7.0,01129,3,PatchSim_adpt,
2020-06-14,2020-07-12,7.0,7.0,0.45918367346937616,7.899999999999977,01129,4,PatchSim_adpt,
2020-06-14,2020-06-21,40.0,46.0,0.5102040816326531,47.0,01131,1,PatchSim_adpt,
2020-06-14,2020-06-28,42.0,49.0,4.081632653061225,57.0,01131,2,PatchSim_adpt,
2020-06-14,2020-07-05,35.0,49.0,8.16326530612245,65.0,01131,3,PatchSim_adpt,
2020-06-14,2020-07-12,32.0,49.0,12.244897959183673,73.0,01131,4,PatchSim_adpt,
2020-06-14,2020-06-21,58.0,67.0,8.673469387755102,84.0,01133,1,PatchSim_adpt,
2020-06-14,2020-06-28,69.0,87.0,17.346938775510203,121.0,01133,2,PatchSim_adpt,
2020-06-14,2020-07-05,81.0,109.0,30.612244897959183,169.0,01133,3,PatchSim_adpt,
2020-06-14,2020-07-12,93.1,129.0,50.51020408163265,228.0,01133,4,PatchSim_adpt,
2020-06-14,2020-06-21,0.0,0.0,0.5102040816326531,1.0,02013,1,PatchSim_adpt,
2020-06-14,2020-06-28,0.0,0.0,3.5714285714285716,7.0,02013,2,PatchSim_adpt,
2020-06-14,2020-07-05,0.0,0.0,6.122448979591836,12.0,02013,3,PatchSim_adpt,
2020-06-14,2020-07-12,0.0,0.0,11.224489795918368,22.0,02013,4,PatchSim_adpt,
2020-06-14,2020-06-21,0.0,2.0,3.061224489795918,8.0,02016,1,PatchSim_adpt,
2020-06-14,2020-06-28,0.0,7.0,16.3265306122449,39.0,02016,2,PatchSim_adpt,
2020-06-14,2020-07-05,0.0,15.0,65.56122448979592,143.5,02016,3,PatchSim_adpt,
2020-06-14,2020-07-12,0.0,30.0,137.75510204081633,300.0,02016,4,PatchSim_adpt,
2020-06-14,2020-06-21,68.5,90.0,11.989795918367347,113.5,02020,1,PatchSim_adpt,
