avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-11-29,2020-12-20,42.0,60.0,9.693877551020408,79.0,01013,3,PatchSim_adpt,
2020-11-29,2020-12-27,38.0,63.0,11.73469387755102,86.0,01013,4,PatchSim_adpt,
2020-11-29,2020-12-06,706.975,822.0,98.46938775510205,1015.0,01015,1,PatchSim_adpt,
2020-11-29,2020-12-13,656.975,864.0,194.92346938775498,1246.0499999999997,01015,2,PatchSim_adpt,
2020-11-29,2020-12-20,661.95,934.0,279.6811224489791,1482.174999999999,01015,3,PatchSim_adpt,
2020-11-29,2020-12-27,655.0,994.0,352.0408163265306,1684.0,01015,4,PatchSim_adpt,
2020-11-29,2020-12-06,114.0,126.0,7.653061224489796,141.0,01017,1,PatchSim_adpt,
2020-11-29,2020-12-13,96.0,126.0,13.26530612244898,152.0,01017,2,PatchSim_adpt,
2020-11-29,2020-12-20,85.0,126.0,19.89795918367347,165.0,01017,3,PatchSim_adpt,
2020-11-29,2020-12-27,74.0,119.0,29.094387755101973,176.02499999999986,01017,4,PatchSim_adpt,
2020-11-29,2020-12-06,48.0,53.0,3.061224489795918,59.0,01019,1,PatchSim_adpt,
2020-11-29,2020-12-13,34.0,43.0,4.081632653061225,51.0,01019,2,PatchSim_adpt,
2020-11-29,2020-12-20,25.0,36.0,6.63265306122449,49.0,01019,3,PatchSim_adpt,
2020-11-29,2020-12-27,19.0,31.0,7.142857142857143,45.0,01019,4,PatchSim_adpt,
2020-11-29,2020-12-06,144.975,165.0,13.26530612244898,191.0,01021,1,PatchSim_adpt,
2020-11-29,2020-12-13,142.0,184.0,32.142857142857146,247.0,01021,2,PatchSim_adpt,
2020-11-29,2020-12-20,149.0,210.0,51.03316326530605,310.02499999999986,01021,3,PatchSim_adpt,
2020-11-29,2020-12-27,154.0,236.0,75,383.0,01021,4,PatchSim_adpt,
2020-11-29,2020-12-06,21.0,24.0,4.081632653061225,32.0,01023,1,PatchSim_adpt,
2020-11-29,2020-12-13,22.0,33.0,9.706632653061154,52.024999999999864,01023,2,PatchSim_adpt,
2020-11-29,2020-12-20,28.0,46.0,20.408163265306122,86.0,01023,3,PatchSim_adpt,
2020-11-29,2020-12-27,33.0,62.0,37.755102040816325,136.0,01023,4,PatchSim_adpt,
2020-11-29,2020-12-06,63.0,74.0,7.653061224489796,89.0,01025,1,PatchSim_adpt,
2020-11-29,2020-12-13,51.0,70.0,12.755102040816327,95.0,01025,2,PatchSim_adpt,
2020-11-29,2020-12-20,49.0,66.0,18.877551020408163,103.0,01025,3,PatchSim_adpt,
2020-11-29,2020-12-27,42.0,63.0,23.482142857142787,109.02499999999986,01025,4,PatchSim_adpt,
2020-11-29,2020-12-06,34.0,38.0,2.0408163265306123,42.0,01027,1,PatchSim_adpt,
2020-11-29,2020-12-13,27.0,34.0,4.081632653061225,42.0,01027,2,PatchSim_adpt,
2020-11-29,2020-12-20,21.0,28.0,5.612244897959184,39.0,01027,3,PatchSim_adpt,
2020-11-29,2020-12-27,16.0,28.0,3.5714285714285716,35.0,01027,4,PatchSim_adpt,
2020-11-29,2020-12-06,23.0,27.0,3.061224489795918,33.0,01029,1,PatchSim_adpt,
2020-11-29,2020-12-13,14.0,21.0,3.5714285714285716,28.0,01029,2,PatchSim_adpt,
2020-11-29,2020-12-20,7.9750000000000005,15.0,4.591836734693878,24.0,01029,3,PatchSim_adpt,
2020-11-29,2020-12-27,7.0,14.0,3.5714285714285716,21.0,01029,4,PatchSim_adpt,
2020-11-29,2020-12-06,145.0,164.0,8.673469387755102,181.0,01031,1,PatchSim_adpt,
2020-11-29,2020-12-13,120.0,153.0,17.857142857142858,188.0,01031,2,PatchSim_adpt,
2020-11-29,2020-12-20,101.0,146.0,24.489795918367346,194.0,01031,3,PatchSim_adpt,
2020-11-29,2020-12-27,85.0,139.0,30.612244897959183,199.0,01031,4,PatchSim_adpt,
2020-11-29,2020-12-06,398.975,467.0,53.07397959183667,571.0249999999999,01033,1,PatchSim_adpt,
2020-11-29,2020-12-13,384.0,504.0,112.24489795918367,724.0,01033,2,PatchSim_adpt,
2020-11-29,2020-12-20,385.0,552.0,163.2908163265305,872.0499999999997,01033,3,PatchSim_adpt,
2020-11-29,2020-12-27,385.0,589.0,205.12755102040802,991.0499999999997,01033,4,PatchSim_adpt,
2020-11-29,2020-12-06,42.0,49.0,11.224489795918368,71.0,01035,1,PatchSim_adpt,
2020-11-29,2020-12-13,35.0,49.0,14.795918367346939,78.0,01035,2,PatchSim_adpt,
2020-11-29,2020-12-20,35.0,49.0,19.387755102040817,87.0,01035,3,PatchSim_adpt,
2020-11-29,2020-12-27,29.0,49.0,23.482142857142787,95.02499999999986,01035,4,PatchSim_adpt,
2020-11-29,2020-12-06,42.0,49.0,3.061224489795918,55.0,01037,1,PatchSim_adpt,
2020-11-29,2020-12-13,35.0,49.0,8.673469387755102,66.0,01037,2,PatchSim_adpt,
2020-11-29,2020-12-20,33.0,53.0,11.224489795918368,75.0,01037,3,PatchSim_adpt,
2020-11-29,2020-12-27,28.0,56.0,15.306122448979592,86.0,01037,4,PatchSim_adpt,
2020-11-29,2020-12-06,148.0,175.0,22.95918367346939,220.0,01039,1,PatchSim_adpt,
2020-11-29,2020-12-13,127.975,169.0,39.285714285714285,246.0,01039,2,PatchSim_adpt,
2020-11-29,2020-12-20,122.0,175.0,51.02040816326531,275.0,01039,3,PatchSim_adpt,
2020-11-29,2020-12-27,115.975,175.0,62.27040816326517,297.0499999999997,01039,4,PatchSim_adpt,
2020-11-29,2020-12-06,20.0,21.0,3.5714285714285716,28.0,01041,1,PatchSim_adpt,
2020-11-29,2020-12-13,14.0,17.0,2.563775510204012,22.024999999999864,01041,2,PatchSim_adpt,
2020-11-29,2020-12-20,13.0,14.0,3.5714285714285716,21.0,01041,3,PatchSim_adpt,
2020-11-29,2020-12-27,7.0,14.0,3.5714285714285716,21.0,01041,4,PatchSim_adpt,
2020-11-29,2020-12-06,459.0,522.0,42.372448979591695,605.0499999999997,01043,1,PatchSim_adpt,
2020-11-29,2020-12-13,374.975,471.0,69.92346938775496,608.0499999999997,01043,2,PatchSim_adpt,
2020-11-29,2020-12-20,329.0,448.0,84.1964285714285,613.0249999999999,01043,3,PatchSim_adpt,
2020-11-29,2020-12-27,285.0,420.0,100.0,616.0,01043,4,PatchSim_adpt,
2020-11-29,2020-12-06,128.0,152.0,21.42857142857143,194.0,01045,1,PatchSim_adpt,
2020-11-29,2020-12-13,104.0,141.0,36.224489795918366,212.0,01045,2,PatchSim_adpt,
2020-11-29,2020-12-20,96.0,140.0,47.95918367346939,234.0,01045,3,PatchSim_adpt,
2020-11-29,2020-12-27,87.0,134.0,60.204081632653065,252.0,01045,4,PatchSim_adpt,
2020-11-29,2020-12-06,80.0,91.0,5.612244897959184,102.0,01047,1,PatchSim_adpt,
2020-11-29,2020-12-13,56.0,75.0,10.216836734693809,95.02499999999986,01047,2,PatchSim_adpt,
2020-11-29,2020-12-20,41.0,66.0,12.755102040816327,91.0,01047,3,PatchSim_adpt,
2020-11-29,2020-12-27,31.0,57.0,17.346938775510203,91.0,01047,4,PatchSim_adpt,
2020-11-29,2020-12-06,314.0,347.5,16.581632653061224,380.0,01049,1,PatchSim_adpt,
2020-11-29,2020-12-13,231.95,293.5,33.43112244897952,359.02499999999986,01049,2,PatchSim_adpt,
2020-11-29,2020-12-20,180.95,262.0,43.87755102040816,348.0,01049,3,PatchSim_adpt,
2020-11-29,2020-12-27,139.0,232.0,53.06122448979592,336.0,01049,4,PatchSim_adpt,
2020-11-29,2020-12-06,327.0,368.0,27.551020408163264,422.0,01051,1,PatchSim_adpt,
2020-11-29,2020-12-13,278.0,349.0,45.91836734693878,439.0,01051,2,PatchSim_adpt,
2020-11-29,2020-12-20,254.0,350.0,61.224489795918366,470.0,01051,3,PatchSim_adpt,
2020-11-29,2020-12-27,229.0,350.0,76.0204081632653,499.0,01051,4,PatchSim_adpt,
2020-11-29,2020-12-06,103.0,119.0,16.836734693877553,152.0,01053,1,PatchSim_adpt,
2020-11-29,2020-12-13,91.0,118.0,25.0,167.0,01053,2,PatchSim_adpt,
2020-11-29,2020-12-20,89.0,122.0,33.16326530612245,187.0,01053,3,PatchSim_adpt,
2020-11-29,2020-12-27,84.0,126.0,42.35969387755095,209.02499999999986,01053,4,PatchSim_adpt,
2020-11-29,2020-12-06,846.0,957.0,81.14795918367334,1116.0499999999997,01055,1,PatchSim_adpt,
2020-11-29,2020-12-13,778.95,978.0,145.44642857142836,1263.0749999999996,01055,2,PatchSim_adpt,
2020-11-29,2020-12-20,754.0,1027.0,197.98469387755088,1415.0499999999997,01055,3,PatchSim_adpt,
2020-11-29,2020-12-27,708.9250000000001,1047.5,242.16836734693825,1522.149999999999,01055,4,PatchSim_adpt,
2020-11-29,2020-12-06,114.0,126.0,6.63265306122449,139.0,01057,1,PatchSim_adpt,
2020-11-29,2020-12-13,95.0,120.0,15.306122448979592,150.0,01057,2,PatchSim_adpt,
2020-11-29,2020-12-20,82.95,119.0,22.46173469387748,163.02499999999986,01057,3,PatchSim_adpt,
2020-11-29,2020-12-27,71.0,119.0,27.040816326530614,172.0,01057,4,PatchSim_adpt,
2020-11-29,2020-12-06,138.0,154.0,9.693877551020408,173.0,01059,1,PatchSim_adpt,
2020-11-29,2020-12-13,125.0,156.0,19.89795918367347,195.0,01059,2,PatchSim_adpt,
2020-11-29,2020-12-20,117.0,161.0,29.591836734693878,219.0,01059,3,PatchSim_adpt,
2020-11-29,2020-12-27,108.975,167.0,37.27040816326517,240.04999999999973,01059,4,PatchSim_adpt,
2020-11-29,2020-12-06,67.0,75.0,4.591836734693878,84.0,01061,1,PatchSim_adpt,
2020-11-29,2020-12-13,56.0,70.0,7.142857142857143,84.0,01061,2,PatchSim_adpt,
2020-11-29,2020-12-20,47.0,66.0,10.727040816326461,87.02499999999986,01061,3,PatchSim_adpt,
2020-11-29,2020-12-27,41.0,63.0,14.285714285714286,91.0,01061,4,PatchSim_adpt,
2020-11-29,2020-12-06,31.0,35.0,3.061224489795918,41.0,01063,1,PatchSim_adpt,
2020-11-29,2020-12-13,28.0,35.0,6.63265306122449,48.0,01063,2,PatchSim_adpt,
2020-11-29,2020-12-20,23.0,41.0,7.142857142857143,55.0,01063,3,PatchSim_adpt,
2020-11-29,2020-12-27,21.0,42.0,11.224489795918368,64.0,01063,4,PatchSim_adpt,
2020-11-29,2020-12-06,56.0,65.0,4.081632653061225,73.0,01065,1,PatchSim_adpt,
2020-11-29,2020-12-13,54.0,70.0,8.16326530612245,86.0,01065,2,PatchSim_adpt,
2020-11-29,2020-12-20,49.0,72.0,13.775510204081632,99.0,01065,3,PatchSim_adpt,
2020-11-29,2020-12-27,46.95,77.0,16.836734693877553,110.0,01065,4,PatchSim_adpt,
2020-11-29,2020-12-06,46.0,56.0,12.755102040816327,81.0,01067,1,PatchSim_adpt,
2020-11-29,2020-12-13,32.0,49.0,17.359693877550953,83.02499999999986,01067,2,PatchSim_adpt,
2020-11-29,2020-12-20,28.0,43.0,23.979591836734695,90.0,01067,3,PatchSim_adpt,
2020-11-29,2020-12-27,25.0,42.0,27.563775510204014,96.02499999999986,01067,4,PatchSim_adpt,
2020-11-29,2020-12-06,332.0,370.0,21.93877551020408,413.0,01069,1,PatchSim_adpt,
2020-11-29,2020-12-13,291.0,367.5,44.642857142857146,455.0,01069,2,PatchSim_adpt,
2020-11-29,2020-12-20,266.975,371.0,66.3265306122449,501.0,01069,3,PatchSim_adpt,
2020-11-29,2020-12-27,242.95,373.5,87.00255102040809,544.0249999999999,01069,4,PatchSim_adpt,
2020-11-29,2020-12-06,736.0,859.0,88.29081632653048,1032.0499999999997,01071,1,PatchSim_adpt,
2020-11-29,2020-12-13,755.0,993.5,186.50510204081618,1359.0499999999997,01071,2,PatchSim_adpt,
2020-11-29,2020-12-20,816.9000000000001,1131.5,254.3749999999998,1630.0749999999996,01071,3,PatchSim_adpt,
2020-11-29,2020-12-27,823.975,1198.0,288.3545918367342,1763.174999999999,01071,4,PatchSim_adpt,
2020-11-29,2020-12-06,3285.0,3657.5,205.8673469387755,4061.0,01073,1,PatchSim_adpt,
2020-11-29,2020-12-13,2937.9,3727.5,423.2525510204081,4557.075,01073,2,PatchSim_adpt,
2020-11-29,2020-12-20,2720.825,3873.5,655.3954081632647,5158.074999999999,01073,3,PatchSim_adpt,
2020-11-29,2020-12-27,2484.575,3976.0,891.9132653061214,5724.149999999998,01073,4,PatchSim_adpt,
2020-11-29,2020-12-06,74.0,87.0,5.612244897959184,98.0,01075,1,PatchSim_adpt,
2020-11-29,2020-12-13,83.0,110.0,14.285714285714286,138.0,01075,2,PatchSim_adpt,
2020-11-29,2020-12-20,90.975,135.0,23.99234693877544,182.02499999999986,01075,3,PatchSim_adpt,
2020-11-29,2020-12-27,97.975,159.5,40.05102040816327,238.0,01075,4,PatchSim_adpt,
2020-11-29,2020-12-06,450.0,502.0,29.081632653061224,559.0,01077,1,PatchSim_adpt,
2020-11-29,2020-12-13,370.0,466.5,52.81887755102034,570.0249999999999,01077,2,PatchSim_adpt,
2020-11-29,2020-12-20,322.0,446.0,72.44897959183673,588.0,01077,3,PatchSim_adpt,
2020-11-29,2020-12-27,273.0,424.0,91.3265306122449,603.0,01077,4,PatchSim_adpt,
2020-11-29,2020-12-06,103.0,114.0,6.122448979591836,126.0,01079,1,PatchSim_adpt,
2020-11-29,2020-12-13,79.0,100.0,12.755102040816327,125.0,01079,2,PatchSim_adpt,
2020-11-29,2020-12-20,64.0,93.0,16.836734693877553,126.0,01079,3,PatchSim_adpt,
2020-11-29,2020-12-27,52.0,86.0,20.408163265306122,126.0,01079,4,PatchSim_adpt,
2020-11-29,2020-12-06,284.0,317.0,17.857142857142858,352.0,01081,1,PatchSim_adpt,
2020-11-29,2020-12-13,230.975,297.0,36.734693877551024,369.0,01081,2,PatchSim_adpt,
2020-11-29,2020-12-20,194.0,287.0,51.02040816326531,387.0,01081,3,PatchSim_adpt,
2020-11-29,2020-12-27,164.0,276.5,65.57397959183666,405.02499999999986,01081,4,PatchSim_adpt,
2020-11-29,2020-12-06,363.0,403.0,25.0,452.0,01083,1,PatchSim_adpt,
2020-11-29,2020-12-13,300.0,378.0,42.88265306122435,462.0499999999997,01083,2,PatchSim_adpt,
2020-11-29,2020-12-20,262.0,366.0,59.69387755102041,483.0,01083,3,PatchSim_adpt,
2020-11-29,2020-12-27,227.95,351.0,76.03316326530606,500.02499999999986,01083,4,PatchSim_adpt,
2020-11-29,2020-12-06,34.0,35.0,5.612244897959184,46.0,01085,1,PatchSim_adpt,
2020-11-29,2020-12-13,28.0,35.0,7.142857142857143,49.0,01085,2,PatchSim_adpt,
2020-11-29,2020-12-20,28.0,39.0,8.673469387755102,56.0,01085,3,PatchSim_adpt,
2020-11-29,2020-12-27,28.0,42.0,10.204081632653061,62.0,01085,4,PatchSim_adpt,
2020-11-29,2020-12-06,36.0,42.0,3.5714285714285716,49.0,01087,1,PatchSim_adpt,
2020-11-29,2020-12-13,29.0,41.0,4.081632653061225,49.0,01087,2,PatchSim_adpt,
2020-11-29,2020-12-20,24.975,35.0,7.142857142857143,49.0,01087,3,PatchSim_adpt,
2020-11-29,2020-12-27,21.0,35.0,9.196428571428502,53.024999999999864,01087,4,PatchSim_adpt,
2020-11-29,2020-12-06,1512.975,1696.0,96.95153061224482,1886.0249999999999,01089,1,PatchSim_adpt,
2020-11-29,2020-12-13,1458.0,1860.0,227.5637755102039,2306.0249999999996,01089,2,PatchSim_adpt,
2020-11-29,2020-12-20,1445.975,2057.0,368.8903061224488,2780.0249999999996,01089,3,PatchSim_adpt,
2020-11-29,2020-12-27,1410.725,2241.5,538.5841836734689,3297.124999999999,01089,4,PatchSim_adpt,
2020-11-29,2020-12-06,70.0,85.0,8.673469387755102,102.0,01091,1,PatchSim_adpt,
2020-11-29,2020-12-13,70.0,95.0,22.95918367346939,140.0,01091,2,PatchSim_adpt,
2020-11-29,2020-12-20,70.0,108.5,41.07142857142857,189.0,01091,3,PatchSim_adpt,
2020-11-29,2020-12-27,70.0,122.0,59.183673469387756,238.0,01091,4,PatchSim_adpt,
2020-11-29,2020-12-06,133.0,156.0,17.857142857142858,191.0,01093,1,PatchSim_adpt,
2020-11-29,2020-12-13,133.0,176.0,37.767857142857075,250.02499999999986,01093,2,PatchSim_adpt,
2020-11-29,2020-12-20,141.0,204.0,60.727040816326465,323.02499999999986,01093,3,PatchSim_adpt,
2020-11-29,2020-12-27,148.975,231.0,84.22193877551,396.0749999999996,01093,4,PatchSim_adpt,
2020-11-29,2020-12-06,710.0,790.0,40.30612244897959,869.0,01095,1,PatchSim_adpt,
2020-11-29,2020-12-13,618.975,789.0,91.8494897959183,969.0249999999999,01095,2,PatchSim_adpt,
2020-11-29,2020-12-20,558.0,807.5,138.01020408163265,1078.0,01095,3,PatchSim_adpt,
2020-11-29,2020-12-27,493.975,810.0,180.65051020408143,1164.0749999999996,01095,4,PatchSim_adpt,
2020-11-29,2020-12-06,787.0,892.0,77.04081632653062,1043.0,01097,1,PatchSim_adpt,
2020-11-29,2020-12-13,650.0,824.0,131.12244897959184,1081.0,01097,2,PatchSim_adpt,
2020-11-29,2020-12-20,585.0,800.0,173.4821428571428,1140.0249999999999,01097,3,PatchSim_adpt,
2020-11-29,2020-12-27,519.975,771.0,213.78826530612238,1190.0249999999999,01097,4,PatchSim_adpt,
2020-11-29,2020-12-06,70.0,80.0,10.204081632653061,100.0,01099,1,PatchSim_adpt,
2020-11-29,2020-12-13,63.0,83.0,17.857142857142858,118.0,01099,2,PatchSim_adpt,
2020-11-29,2020-12-20,63.0,90.5,26.275510204081634,142.0,01099,3,PatchSim_adpt,
2020-11-29,2020-12-27,63.0,99.0,33.1760204081632,164.02499999999986,01099,4,PatchSim_adpt,
2020-11-29,2020-12-06,462.0,523.0,43.36734693877551,608.0,01101,1,PatchSim_adpt,
2020-11-29,2020-12-13,374.975,472.0,74.50255102040809,618.0249999999999,01101,2,PatchSim_adpt,
2020-11-29,2020-12-20,331.0,453.0,93.90306122448966,637.0499999999997,01101,3,PatchSim_adpt,
2020-11-29,2020-12-27,289.975,432.0,112.78061224489782,653.0499999999997,01101,4,PatchSim_adpt,
2020-11-29,2020-12-06,823.0,919.0,49.48979591836735,1016.0,01103,1,PatchSim_adpt,
2020-11-29,2020-12-13,715.0,913.0,107.6530612244898,1124.0,01103,2,PatchSim_adpt,
2020-11-29,2020-12-20,640.0,924.0,157.18112244897938,1232.0749999999996,01103,3,PatchSim_adpt,
2020-11-29,2020-12-27,564.95,922.0,203.60969387755082,1321.0749999999996,01103,4,PatchSim_adpt,
2020-11-29,2020-12-06,14.0,14.0,3.5714285714285716,21.0,01105,1,PatchSim_adpt,
2020-11-29,2020-12-13,8.0,14.0,3.5714285714285716,21.0,01105,2,PatchSim_adpt,
2020-11-29,2020-12-20,7.0,14.0,3.5714285714285716,21.0,01105,3,PatchSim_adpt,
2020-11-29,2020-12-27,7.0,10.0,3.5714285714285716,17.0,01105,4,PatchSim_adpt,
2020-11-29,2020-12-06,67.0,79.0,6.63265306122449,92.0,01107,1,PatchSim_adpt,
2020-11-29,2020-12-13,61.0,84.0,10.714285714285715,105.0,01107,2,PatchSim_adpt,
2020-11-29,2020-12-20,55.0,84.0,15.816326530612246,115.0,01107,3,PatchSim_adpt,
2020-11-29,2020-12-27,49.0,84.0,19.400510204081563,122.02499999999986,01107,4,PatchSim_adpt,
2020-11-29,2020-12-06,57.0,63.0,3.5714285714285716,70.0,01109,1,PatchSim_adpt,
2020-11-29,2020-12-13,46.0,57.0,6.645408163265237,70.02499999999986,01109,2,PatchSim_adpt,
2020-11-29,2020-12-20,41.0,56.0,10.714285714285715,77.0,01109,3,PatchSim_adpt,
2020-11-29,2020-12-27,35.0,53.0,12.244897959183673,77.0,01109,4,PatchSim_adpt,
2020-11-29,2020-12-06,54.0,60.0,4.081632653061225,68.0,01111,1,PatchSim_adpt,
2020-11-29,2020-12-13,45.0,56.0,7.653061224489796,71.0,01111,2,PatchSim_adpt,
2020-11-29,2020-12-20,42.0,56.0,10.714285714285715,77.0,01111,3,PatchSim_adpt,
2020-11-29,2020-12-27,36.0,56.0,13.775510204081632,83.0,01111,4,PatchSim_adpt,
2020-11-29,2020-12-06,121.0,133.0,8.16326530612245,149.0,01113,1,PatchSim_adpt,
2020-11-29,2020-12-13,98.0,124.0,13.26530612244898,150.0,01113,2,PatchSim_adpt,
2020-11-29,2020-12-20,86.975,126.0,20.408163265306122,166.0,01113,3,PatchSim_adpt,
2020-11-29,2020-12-27,73.975,126.0,28.571428571428573,182.0,01113,4,PatchSim_adpt,
2020-11-29,2020-12-06,557.0,646.0,67.8954081632651,779.0749999999996,01115,1,PatchSim_adpt,
2020-11-29,2020-12-13,547.0,711.0,135.22959183673456,976.0499999999997,01115,2,PatchSim_adpt,
2020-11-29,2020-12-20,578.0,804.5,198.2397959183672,1193.0499999999997,01115,3,PatchSim_adpt,
2020-11-29,2020-12-27,593.0,890.0,262.30867346938743,1404.1249999999993,01115,4,PatchSim_adpt,
2020-11-29,2020-12-06,1074.0,1205.5,88.5204081632653,1379.0,01117,1,PatchSim_adpt,
2020-11-29,2020-12-13,1000.0,1262.0,180.1147959183673,1615.0249999999999,01117,2,PatchSim_adpt,
2020-11-29,2020-12-20,976.975,1353.5,265.0892857142855,1873.0749999999996,01117,3,PatchSim_adpt,
2020-11-29,2020-12-27,932.975,1427.0,347.4872448979589,2108.0749999999994,01117,4,PatchSim_adpt,
2020-11-29,2020-12-06,21.0,21.0,3.5714285714285716,28.0,01119,1,PatchSim_adpt,
2020-11-29,2020-12-13,16.975,21.0,3.5714285714285716,28.0,01119,2,PatchSim_adpt,
2020-11-29,2020-12-20,14.0,21.0,7.142857142857143,35.0,01119,3,PatchSim_adpt,
2020-11-29,2020-12-27,14.0,21.0,7.142857142857143,35.0,01119,4,PatchSim_adpt,
2020-11-29,2020-12-06,410.0,472.5,49.247448979591766,569.0249999999999,01121,1,PatchSim_adpt,
2020-11-29,2020-12-13,405.0,530.0,103.07397959183666,732.0249999999999,01121,2,PatchSim_adpt,
2020-11-29,2020-12-20,432.0,611.0,157.7040816326528,920.0999999999995,01121,3,PatchSim_adpt,
2020-11-29,2020-12-27,454.92499999999995,687.0,216.8494897959183,1112.0249999999999,01121,4,PatchSim_adpt,
2020-11-29,2020-12-06,182.0,209.0,22.95918367346939,254.0,01123,1,PatchSim_adpt,
2020-11-29,2020-12-13,177.0,232.0,50.0,330.0,01123,2,PatchSim_adpt,
2020-11-29,2020-12-20,186.0,265.0,79.08163265306122,420.0,01123,3,PatchSim_adpt,
2020-11-29,2020-12-27,193.975,295.0,109.7193877551019,510.0499999999997,01123,4,PatchSim_adpt,
2020-11-29,2020-12-06,877.0,977.5,54.8469387755102,1085.0,01125,1,PatchSim_adpt,
2020-11-29,2020-12-13,789.0,999.0,115.3061224489796,1225.0,01125,2,PatchSim_adpt,
2020-11-29,2020-12-20,734.9,1034.5,174.2602040816325,1376.0499999999997,01125,3,PatchSim_adpt,
2020-11-29,2020-12-27,669.95,1058.0,235.22959183673456,1519.0499999999997,01125,4,PatchSim_adpt,
2020-11-29,2020-12-06,267.0,298.0,19.387755102040817,336.0,01127,1,PatchSim_adpt,
2020-11-29,2020-12-13,240.0,301.5,36.49234693877544,373.02499999999986,01127,2,PatchSim_adpt,
2020-11-29,2020-12-20,226.0,313.0,54.59183673469388,420.0,01127,3,PatchSim_adpt,
2020-11-29,2020-12-27,210.0,321.0,73.99234693877544,466.02499999999986,01127,4,PatchSim_adpt,
2020-11-29,2020-12-06,22.0,26.0,4.591836734693878,35.0,01129,1,PatchSim_adpt,
2020-11-29,2020-12-13,15.0,21.0,3.5714285714285716,28.0,01129,2,PatchSim_adpt,
2020-11-29,2020-12-20,14.0,17.0,5.612244897959184,28.0,01129,3,PatchSim_adpt,
2020-11-29,2020-12-27,9.0,14.0,7.142857142857143,28.0,01129,4,PatchSim_adpt,
2020-11-29,2020-12-06,28.0,28.0,4.591836734693878,37.0,01131,1,PatchSim_adpt,
2020-11-29,2020-12-13,25.0,31.0,6.122448979591836,43.0,01131,2,PatchSim_adpt,
2020-11-29,2020-12-20,28.0,35.0,8.16326530612245,51.0,01131,3,PatchSim_adpt,
2020-11-29,2020-12-27,21.0,35.0,12.244897959183673,59.0,01131,4,PatchSim_adpt,
2020-11-29,2020-12-06,139.0,157.0,8.673469387755102,174.0,01133,1,PatchSim_adpt,
2020-11-29,2020-12-13,128.0,164.0,19.89795918367347,203.0,01133,2,PatchSim_adpt,
2020-11-29,2020-12-20,120.0,173.0,30.102040816326532,232.0,01133,3,PatchSim_adpt,
2020-11-29,2020-12-27,110.975,180.0,41.3265306122449,261.0,01133,4,PatchSim_adpt,
2020-11-29,2020-12-06,13.0,17.0,2.0408163265306123,21.0,02013,1,PatchSim_adpt,
