avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2021-01-31,2021-02-14,23.0,30.0,2.5510204081632653,35.0,01011,2,PatchSim_adpt,
2021-01-31,2021-02-21,16.0,24.0,4.081632653061225,32.0,01011,3,PatchSim_adpt,
2021-01-31,2021-02-28,11.0,20.0,4.081632653061225,28.0,01011,4,PatchSim_adpt,
2021-01-31,2021-02-07,55.0,63.0,2.5510204081632653,68.0,01013,1,PatchSim_adpt,
2021-01-31,2021-02-14,47.0,60.0,6.517857142857073,72.77499999999986,01013,2,PatchSim_adpt,
2021-01-31,2021-02-21,41.0,56.0,10.714285714285715,77.0,01013,3,PatchSim_adpt,
2021-01-31,2021-02-28,35.0,54.0,11.73469387755102,77.0,01013,4,PatchSim_adpt,
2021-01-31,2021-02-07,354.0,392.0,19.387755102040817,430.0,01015,1,PatchSim_adpt,
2021-01-31,2021-02-14,274.0,338.0,39.79591836734694,416.0,01015,2,PatchSim_adpt,
2021-01-31,2021-02-21,217.0,294.0,50.90561224489789,393.77499999999986,01015,3,PatchSim_adpt,
2021-01-31,2021-02-28,169.0,250.0,58.16326530612245,364.0,01015,4,PatchSim_adpt,
2021-01-31,2021-02-07,47.0,60.0,6.63265306122449,73.0,01017,1,PatchSim_adpt,
2021-01-31,2021-02-14,28.0,44.0,9.183673469387756,62.0,01017,2,PatchSim_adpt,
2021-01-31,2021-02-21,16.0,31.0,8.673469387755102,48.0,01017,3,PatchSim_adpt,
2021-01-31,2021-02-28,9.0,22.0,8.16326530612245,38.0,01017,4,PatchSim_adpt,
2021-01-31,2021-02-07,30.0,32.0,1.530612244897959,35.0,01019,1,PatchSim_adpt,
2021-01-31,2021-02-14,20.0,25.0,2.5510204081632653,30.0,01019,2,PatchSim_adpt,
2021-01-31,2021-02-21,14.0,21.0,3.061224489795918,27.0,01019,3,PatchSim_adpt,
2021-01-31,2021-02-28,10.0,14.0,3.5714285714285716,21.0,01019,4,PatchSim_adpt,
2021-01-31,2021-02-07,49.0,54.0,2.5510204081632653,59.0,01021,1,PatchSim_adpt,
2021-01-31,2021-02-14,31.0,38.0,4.081632653061225,46.0,01021,2,PatchSim_adpt,
2021-01-31,2021-02-21,20.0,29.0,4.081632653061225,37.0,01021,3,PatchSim_adpt,
2021-01-31,2021-02-28,14.0,21.0,4.591836734693878,30.0,01021,4,PatchSim_adpt,
2021-01-31,2021-02-07,8.0,14.0,0,14.0,01023,1,PatchSim_adpt,
2021-01-31,2021-02-14,14.0,14.0,2.0408163265306123,18.0,01023,2,PatchSim_adpt,
2021-01-31,2021-02-21,14.0,14.0,4.081632653061225,22.0,01023,3,PatchSim_adpt,
2021-01-31,2021-02-28,14.0,17.0,5.612244897959184,28.0,01023,4,PatchSim_adpt,
2021-01-31,2021-02-07,99.0,122.0,10.204081632653061,142.0,01025,1,PatchSim_adpt,
2021-01-31,2021-02-14,69.225,102.0,17.857142857142858,137.0,01025,2,PatchSim_adpt,
2021-01-31,2021-02-21,48.225,84.0,19.89795918367347,123.0,01025,3,PatchSim_adpt,
2021-01-31,2021-02-28,33.0,67.0,21.42857142857143,109.0,01025,4,PatchSim_adpt,
2021-01-31,2021-02-07,19.0,21.0,1.530612244897959,24.0,01027,1,PatchSim_adpt,
2021-01-31,2021-02-14,11.0,14.0,1.530612244897959,17.0,01027,2,PatchSim_adpt,
2021-01-31,2021-02-21,7.0,9.0,2.5510204081632653,14.0,01027,3,PatchSim_adpt,
2021-01-31,2021-02-28,7.0,7.0,1.0204081632653061,9.0,01027,4,PatchSim_adpt,
2021-01-31,2021-02-07,45.225,49.0,3.5714285714285716,56.0,01029,1,PatchSim_adpt,
2021-01-31,2021-02-14,39.0,49.0,6.122448979591836,61.0,01029,2,PatchSim_adpt,
2021-01-31,2021-02-21,34.0,48.0,7.653061224489796,63.0,01029,3,PatchSim_adpt,
2021-01-31,2021-02-28,28.0,42.0,10.714285714285715,63.0,01029,4,PatchSim_adpt,
2021-01-31,2021-02-07,169.0,190.0,10.204081632653061,210.0,01031,1,PatchSim_adpt,
2021-01-31,2021-02-14,133.0,169.0,19.2729591836734,206.77499999999986,01031,2,PatchSim_adpt,
2021-01-31,2021-02-21,104.225,146.0,23.46938775510204,192.0,01031,3,PatchSim_adpt,
2021-01-31,2021-02-28,81.0,126.0,26.020408163265305,177.0,01031,4,PatchSim_adpt,
2021-01-31,2021-02-07,101.0,115.0,7.653061224489796,130.0,01033,1,PatchSim_adpt,
2021-01-31,2021-02-14,65.0,86.0,11.73469387755102,109.0,01033,2,PatchSim_adpt,
2021-01-31,2021-02-21,42.0,66.0,12.64030612244891,90.77499999999986,01033,3,PatchSim_adpt,
2021-01-31,2021-02-28,27.0,49.0,12.755102040816327,74.0,01033,4,PatchSim_adpt,
2021-01-31,2021-02-07,22.0,25.0,1.530612244897959,28.0,01035,1,PatchSim_adpt,
2021-01-31,2021-02-14,16.0,21.0,2.5510204081632653,26.0,01035,2,PatchSim_adpt,
2021-01-31,2021-02-21,14.0,17.0,2.0408163265306123,21.0,01035,3,PatchSim_adpt,
2021-01-31,2021-02-28,7.0,14.0,3.5714285714285716,21.0,01035,4,PatchSim_adpt,
2021-01-31,2021-02-07,77.0,88.0,8.673469387755102,105.0,01037,1,PatchSim_adpt,
2021-01-31,2021-02-14,75.0,97.0,17.74234693877544,131.77499999999986,01037,2,PatchSim_adpt,
2021-01-31,2021-02-21,77.0,104.0,26.020408163265305,155.0,01037,3,PatchSim_adpt,
2021-01-31,2021-02-28,71.45,111.0,32.142857142857146,174.0,01037,4,PatchSim_adpt,
2021-01-31,2021-02-07,201.0,224.0,14.285714285714286,252.0,01039,1,PatchSim_adpt,
2021-01-31,2021-02-14,189.225,239.0,31.63265306122449,301.0,01039,2,PatchSim_adpt,
2021-01-31,2021-02-21,180.0,249.0,51.53061224489796,350.0,01039,3,PatchSim_adpt,
2021-01-31,2021-02-28,168.0,252.0,66.83673469387755,383.0,01039,4,PatchSim_adpt,
2021-01-31,2021-02-07,45.0,50.0,3.061224489795918,56.0,01041,1,PatchSim_adpt,
2021-01-31,2021-02-14,35.0,43.0,5.612244897959184,54.0,01041,2,PatchSim_adpt,
2021-01-31,2021-02-21,28.0,37.0,6.122448979591836,49.0,01041,3,PatchSim_adpt,
2021-01-31,2021-02-28,21.0,32.0,7.142857142857143,46.0,01041,4,PatchSim_adpt,
2021-01-31,2021-02-07,154.0,171.0,8.16326530612245,187.0,01043,1,PatchSim_adpt,
2021-01-31,2021-02-14,109.0,137.0,14.285714285714286,165.0,01043,2,PatchSim_adpt,
2021-01-31,2021-02-21,79.0,110.0,16.3265306122449,142.0,01043,3,PatchSim_adpt,
2021-01-31,2021-02-28,56.0,87.0,17.346938775510203,121.0,01043,4,PatchSim_adpt,
2021-01-31,2021-02-07,98.0,111.0,5.612244897959184,122.0,01045,1,PatchSim_adpt,
2021-01-31,2021-02-14,73.0,93.0,10.089285714285644,112.77499999999986,01045,2,PatchSim_adpt,
2021-01-31,2021-02-21,54.225,77.0,12.244897959183673,101.0,01045,3,PatchSim_adpt,
2021-01-31,2021-02-28,40.0,62.0,13.26530612244898,88.0,01045,4,PatchSim_adpt,
2021-01-31,2021-02-07,57.0,64.0,3.061224489795918,70.0,01047,1,PatchSim_adpt,
2021-01-31,2021-02-14,45.0,56.0,7.142857142857143,70.0,01047,2,PatchSim_adpt,
2021-01-31,2021-02-21,35.0,49.0,7.142857142857143,63.0,01047,3,PatchSim_adpt,
2021-01-31,2021-02-28,27.0,42.0,9.183673469387756,60.0,01047,4,PatchSim_adpt,
2021-01-31,2021-02-07,121.0,136.0,8.16326530612245,152.0,01049,1,PatchSim_adpt,
2021-01-31,2021-02-14,87.0,112.0,12.244897959183673,136.0,01049,2,PatchSim_adpt,
2021-01-31,2021-02-21,62.0,90.0,14.795918367346939,119.0,01049,3,PatchSim_adpt,
2021-01-31,2021-02-28,44.0,72.0,15.816326530612246,103.0,01049,4,PatchSim_adpt,
2021-01-31,2021-02-07,243.0,266.0,13.26530612244898,292.0,01051,1,PatchSim_adpt,
2021-01-31,2021-02-14,176.0,217.0,22.448979591836736,261.0,01051,2,PatchSim_adpt,
2021-01-31,2021-02-21,129.0,177.0,27.040816326530614,230.0,01051,3,PatchSim_adpt,
2021-01-31,2021-02-28,94.0,142.0,29.081632653061224,199.0,01051,4,PatchSim_adpt,
2021-01-31,2021-02-07,93.0,104.0,6.63265306122449,117.0,01053,1,PatchSim_adpt,
2021-01-31,2021-02-14,63.0,83.0,10.599489795918299,103.77499999999986,01053,2,PatchSim_adpt,
2021-01-31,2021-02-21,44.0,65.0,12.244897959183673,89.0,01053,3,PatchSim_adpt,
2021-01-31,2021-02-28,29.225,52.0,12.244897959183673,76.0,01053,4,PatchSim_adpt,
2021-01-31,2021-02-07,255.0,279.0,14.285714285714286,307.0,01055,1,PatchSim_adpt,
2021-01-31,2021-02-14,184.0,224.0,24.489795918367346,272.0,01055,2,PatchSim_adpt,
2021-01-31,2021-02-21,134.0,178.0,29.081632653061224,235.0,01055,3,PatchSim_adpt,
2021-01-31,2021-02-28,96.0,140.5,29.846938775510203,199.0,01055,4,PatchSim_adpt,
2021-01-31,2021-02-07,42.0,47.0,1.530612244897959,50.0,01057,1,PatchSim_adpt,
2021-01-31,2021-02-14,24.0,31.0,3.5714285714285716,38.0,01057,2,PatchSim_adpt,
2021-01-31,2021-02-21,15.0,22.0,4.591836734693878,31.0,01057,3,PatchSim_adpt,
2021-01-31,2021-02-28,9.0,16.0,4.081632653061225,24.0,01057,4,PatchSim_adpt,
2021-01-31,2021-02-07,43.0,47.0,2.5510204081632653,52.0,01059,1,PatchSim_adpt,
2021-01-31,2021-02-14,26.0,32.0,3.966836734693808,39.774999999999864,01059,2,PatchSim_adpt,
2021-01-31,2021-02-21,17.0,24.0,3.5714285714285716,31.0,01059,3,PatchSim_adpt,
2021-01-31,2021-02-28,10.0,17.0,3.5714285714285716,24.0,01059,4,PatchSim_adpt,
2021-01-31,2021-02-07,66.225,80.0,5.612244897959184,91.0,01061,1,PatchSim_adpt,
2021-01-31,2021-02-14,53.0,75.0,11.109693877550951,96.77499999999986,01061,2,PatchSim_adpt,
2021-01-31,2021-02-21,42.0,67.0,12.244897959183673,91.0,01061,3,PatchSim_adpt,
2021-01-31,2021-02-28,32.0,58.0,14.285714285714286,86.0,01061,4,PatchSim_adpt,
2021-01-31,2021-02-07,27.0,28.0,4.591836734693878,37.0,01063,1,PatchSim_adpt,
2021-01-31,2021-02-14,21.0,28.0,7.142857142857143,42.0,01063,2,PatchSim_adpt,
2021-01-31,2021-02-21,20.225,28.0,10.089285714285644,47.774999999999864,01063,3,PatchSim_adpt,
2021-01-31,2021-02-28,14.0,28.0,10.714285714285715,49.0,01063,4,PatchSim_adpt,
2021-01-31,2021-02-07,52.0,60.0,4.081632653061225,68.0,01065,1,PatchSim_adpt,
2021-01-31,2021-02-14,38.0,51.0,6.122448979591836,63.0,01065,2,PatchSim_adpt,
2021-01-31,2021-02-21,28.0,41.0,7.142857142857143,55.0,01065,3,PatchSim_adpt,
2021-01-31,2021-02-28,20.0,33.0,7.653061224489796,48.0,01065,4,PatchSim_adpt,
2021-01-31,2021-02-07,71.0,81.0,7.142857142857143,95.0,01067,1,PatchSim_adpt,
2021-01-31,2021-02-14,58.0,74.0,14.795918367346939,103.0,01067,2,PatchSim_adpt,
2021-01-31,2021-02-21,50.0,68.0,18.877551020408163,105.0,01067,3,PatchSim_adpt,
2021-01-31,2021-02-28,41.0,61.0,22.448979591836736,105.0,01067,4,PatchSim_adpt,
2021-01-31,2021-02-07,241.0,277.0,18.367346938775512,313.0,01069,1,PatchSim_adpt,
2021-01-31,2021-02-14,178.0,236.0,29.987244897959116,294.77499999999986,01069,2,PatchSim_adpt,
2021-01-31,2021-02-21,133.0,199.0,34.69387755102041,267.0,01069,3,PatchSim_adpt,
2021-01-31,2021-02-28,96.0,166.0,36.734693877551024,238.0,01069,4,PatchSim_adpt,
2021-01-31,2021-02-07,103.0,121.0,8.673469387755102,138.0,01071,1,PatchSim_adpt,
2021-01-31,2021-02-14,72.0,100.0,12.755102040816327,125.0,01071,2,PatchSim_adpt,
2021-01-31,2021-02-21,50.0,80.0,14.285714285714286,108.0,01071,3,PatchSim_adpt,
2021-01-31,2021-02-28,35.0,63.0,15.191326530612175,92.77499999999986,01071,4,PatchSim_adpt,
2021-01-31,2021-02-07,1366.0,1499.0,70.91836734693878,1638.0,01073,1,PatchSim_adpt,
2021-01-31,2021-02-14,932.0,1143.0,120.40816326530613,1379.0,01073,2,PatchSim_adpt,
2021-01-31,2021-02-21,654.0,883.0,134.06887755102034,1145.7749999999999,01073,3,PatchSim_adpt,
2021-01-31,2021-02-28,452.45000000000005,676.5,134.4387755102041,940.0,01073,4,PatchSim_adpt,
2021-01-31,2021-02-07,27.0,28.0,3.5714285714285716,35.0,01075,1,PatchSim_adpt,
2021-01-31,2021-02-14,21.0,28.0,3.5714285714285716,35.0,01075,2,PatchSim_adpt,
2021-01-31,2021-02-21,18.0,24.0,5.612244897959184,35.0,01075,3,PatchSim_adpt,
2021-01-31,2021-02-28,14.0,21.0,7.142857142857143,35.0,01075,4,PatchSim_adpt,
2021-01-31,2021-02-07,136.0,154.0,9.06887755102034,171.77499999999986,01077,1,PatchSim_adpt,
2021-01-31,2021-02-14,86.0,113.0,13.775510204081632,140.0,01077,2,PatchSim_adpt,
2021-01-31,2021-02-21,54.0,83.0,14.285714285714286,111.0,01077,3,PatchSim_adpt,
2021-01-31,2021-02-28,35.0,62.0,13.775510204081632,89.0,01077,4,PatchSim_adpt,
2021-01-31,2021-02-07,62.0,69.0,3.061224489795918,75.0,01079,1,PatchSim_adpt,
2021-01-31,2021-02-14,43.0,54.0,6.122448979591836,66.0,01079,2,PatchSim_adpt,
2021-01-31,2021-02-21,31.0,44.0,6.122448979591836,56.0,01079,3,PatchSim_adpt,
2021-01-31,2021-02-28,22.0,33.0,7.142857142857143,47.0,01079,4,PatchSim_adpt,
2021-01-31,2021-02-07,425.0,468.0,22.448979591836736,512.0,01081,1,PatchSim_adpt,
2021-01-31,2021-02-14,296.0,368.0,40.30612244897959,447.0,01081,2,PatchSim_adpt,
2021-01-31,2021-02-21,212.0,294.0,47.95918367346939,388.0,01081,3,PatchSim_adpt,
2021-01-31,2021-02-28,149.0,235.0,50.280612244897824,333.5499999999997,01081,4,PatchSim_adpt,
2021-01-31,2021-02-07,215.0,234.5,10.96938775510204,256.0,01083,1,PatchSim_adpt,
2021-01-31,2021-02-14,153.0,190.0,19.387755102040817,228.0,01083,2,PatchSim_adpt,
2021-01-31,2021-02-21,112.0,154.0,22.95918367346939,199.0,01083,3,PatchSim_adpt,
2021-01-31,2021-02-28,82.0,123.0,25.0,172.0,01083,4,PatchSim_adpt,
2021-01-31,2021-02-07,54.0,63.0,2.5510204081632653,68.0,01085,1,PatchSim_adpt,
2021-01-31,2021-02-14,45.0,56.0,7.142857142857143,70.0,01085,2,PatchSim_adpt,
2021-01-31,2021-02-21,37.0,54.0,8.16326530612245,70.0,01085,3,PatchSim_adpt,
2021-01-31,2021-02-28,30.0,49.0,10.714285714285715,70.0,01085,4,PatchSim_adpt,
2021-01-31,2021-02-07,44.0,49.0,3.5714285714285716,56.0,01087,1,PatchSim_adpt,
2021-01-31,2021-02-14,32.0,42.0,3.5714285714285716,49.0,01087,2,PatchSim_adpt,
2021-01-31,2021-02-21,24.0,35.0,7.142857142857143,49.0,01087,3,PatchSim_adpt,
2021-01-31,2021-02-28,18.0,30.0,6.63265306122449,43.0,01087,4,PatchSim_adpt,
2021-01-31,2021-02-07,1003.0,1103.5,56.37755102040816,1214.0,01089,1,PatchSim_adpt,
2021-01-31,2021-02-14,768.0,944.0,109.18367346938776,1158.0,01089,2,PatchSim_adpt,
2021-01-31,2021-02-21,602.0,812.0,139.28571428571428,1085.0,01089,3,PatchSim_adpt,
2021-01-31,2021-02-28,467.45000000000005,691.5,156.7729591836734,998.7749999999999,01089,4,PatchSim_adpt,
2021-01-31,2021-02-07,27.0,36.0,3.061224489795918,42.0,01091,1,PatchSim_adpt,
2021-01-31,2021-02-14,18.0,29.0,6.63265306122449,42.0,01091,2,PatchSim_adpt,
2021-01-31,2021-02-21,12.0,22.0,6.63265306122449,35.0,01091,3,PatchSim_adpt,
2021-01-31,2021-02-28,7.0,17.0,6.122448979591836,29.0,01091,4,PatchSim_adpt,
2021-01-31,2021-02-07,38.0,42.0,2.0408163265306123,46.0,01093,1,PatchSim_adpt,
2021-01-31,2021-02-14,25.0,32.0,3.5714285714285716,39.0,01093,2,PatchSim_adpt,
2021-01-31,2021-02-21,17.0,24.0,3.5714285714285716,31.0,01093,3,PatchSim_adpt,
2021-01-31,2021-02-28,12.0,18.0,3.5714285714285716,25.0,01093,4,PatchSim_adpt,
2021-01-31,2021-02-07,183.0,206.0,10.714285714285715,227.0,01095,1,PatchSim_adpt,
2021-01-31,2021-02-14,142.0,177.0,18.877551020408163,214.0,01095,2,PatchSim_adpt,
2021-01-31,2021-02-21,108.0,149.0,23.864795918367278,195.77499999999986,01095,3,PatchSim_adpt,
2021-01-31,2021-02-28,82.0,124.0,26.020408163265305,175.0,01095,4,PatchSim_adpt,
2021-01-31,2021-02-07,915.0,1013.0,54.362244897959044,1119.5499999999997,01097,1,PatchSim_adpt,
2021-01-31,2021-02-14,658.225,831.0,96.31377551020401,1019.7749999999999,01097,2,PatchSim_adpt,
2021-01-31,2021-02-21,481.45000000000005,689.0,115.3061224489796,915.0,01097,3,PatchSim_adpt,
2021-01-31,2021-02-28,349.0,565.0,126.0204081632653,812.0,01097,4,PatchSim_adpt,
2021-01-31,2021-02-07,46.0,53.0,5.1020408163265305,63.0,01099,1,PatchSim_adpt,
2021-01-31,2021-02-14,34.0,44.0,9.693877551020408,63.0,01099,2,PatchSim_adpt,
2021-01-31,2021-02-21,27.0,37.0,12.130102040816258,60.774999999999864,01099,3,PatchSim_adpt,
2021-01-31,2021-02-28,21.0,31.0,12.755102040816327,56.0,01099,4,PatchSim_adpt,
2021-01-31,2021-02-07,500.0,573.0,37.755102040816325,647.0,01101,1,PatchSim_adpt,
2021-01-31,2021-02-14,349.225,464.0,61.224489795918366,584.0,01101,2,PatchSim_adpt,
2021-01-31,2021-02-21,246.0,376.0,69.78316326530606,512.7749999999999,01101,3,PatchSim_adpt,
2021-01-31,2021-02-28,169.225,300.0,72.95918367346938,443.0,01101,4,PatchSim_adpt,
2021-01-31,2021-02-07,180.0,199.0,9.693877551020408,218.0,01103,1,PatchSim_adpt,
2021-01-31,2021-02-14,117.0,147.0,15.816326530612246,178.0,01103,2,PatchSim_adpt,
2021-01-31,2021-02-21,77.0,107.0,16.836734693877553,140.0,01103,3,PatchSim_adpt,
2021-01-31,2021-02-28,51.0,79.0,16.3265306122449,111.0,01103,4,PatchSim_adpt,
2021-01-31,2021-02-07,46.0,56.0,10.204081632653061,76.0,01105,1,PatchSim_adpt,
2021-01-31,2021-02-14,36.0,50.0,16.3265306122449,82.0,01105,2,PatchSim_adpt,
2021-01-31,2021-02-21,30.0,46.0,19.387755102040817,84.0,01105,3,PatchSim_adpt,
2021-01-31,2021-02-28,28.0,42.0,20.408163265306122,82.0,01105,4,PatchSim_adpt,
2021-01-31,2021-02-07,84.0,97.0,7.653061224489796,112.0,01107,1,PatchSim_adpt,
2021-01-31,2021-02-14,84.0,109.0,21.42857142857143,151.0,01107,2,PatchSim_adpt,
2021-01-31,2021-02-21,82.0,118.0,36.734693877551024,190.0,01107,3,PatchSim_adpt,
2021-01-31,2021-02-28,77.0,125.0,50.676020408163055,224.3249999999996,01107,4,PatchSim_adpt,
2021-01-31,2021-02-07,49.0,55.0,4.081632653061225,63.0,01109,1,PatchSim_adpt,
2021-01-31,2021-02-14,28.0,38.0,5.1020408163265305,48.0,01109,2,PatchSim_adpt,
2021-01-31,2021-02-21,17.0,26.0,6.122448979591836,38.0,01109,3,PatchSim_adpt,
2021-01-31,2021-02-28,10.0,19.0,5.1020408163265305,29.0,01109,4,PatchSim_adpt,
2021-01-31,2021-02-07,25.0,31.0,2.0408163265306123,35.0,01111,1,PatchSim_adpt,
2021-01-31,2021-02-14,16.0,24.0,4.081632653061225,32.0,01111,2,PatchSim_adpt,
2021-01-31,2021-02-21,11.0,19.0,4.591836734693878,28.0,01111,3,PatchSim_adpt,
2021-01-31,2021-02-28,7.0,14.0,4.081632653061225,22.0,01111,4,PatchSim_adpt,
2021-01-31,2021-02-07,102.0,119.0,10.714285714285715,140.0,01113,1,PatchSim_adpt,
2021-01-31,2021-02-14,66.0,93.0,17.857142857142858,128.0,01113,2,PatchSim_adpt,
2021-01-31,2021-02-21,43.225,73.0,20.293367346938705,112.77499999999986,01113,3,PatchSim_adpt,
2021-01-31,2021-02-28,29.0,57.0,21.42857142857143,99.0,01113,4,PatchSim_adpt,
2021-01-31,2021-02-07,255.0,279.0,16.836734693877553,312.0,01115,1,PatchSim_adpt,
2021-01-31,2021-02-14,193.0,239.0,28.571428571428573,295.0,01115,2,PatchSim_adpt,
2021-01-31,2021-02-21,151.0,205.0,35.599489795918295,274.77499999999986,01115,3,PatchSim_adpt,
2021-01-31,2021-02-28,118.0,174.0,39.56632653061211,251.54999999999973,01115,4,PatchSim_adpt,
2021-01-31,2021-02-07,595.0,654.0,30.612244897959183,714.0,01117,1,PatchSim_adpt,
2021-01-31,2021-02-14,443.0,551.0,57.6530612244898,664.0,01117,2,PatchSim_adpt,
2021-01-31,2021-02-21,337.0,464.0,71.93877551020408,605.0,01117,3,PatchSim_adpt,
2021-01-31,2021-02-28,254.0,387.0,79.59183673469389,543.0,01117,4,PatchSim_adpt,
2021-01-31,2021-02-07,21.0,28.0,2.0408163265306123,32.0,01119,1,PatchSim_adpt,
2021-01-31,2021-02-14,21.0,33.0,5.1020408163265305,43.0,01119,2,PatchSim_adpt,
2021-01-31,2021-02-21,21.0,35.0,10.204081632653061,55.0,01119,3,PatchSim_adpt,
2021-01-31,2021-02-28,21.0,41.0,14.795918367346939,70.0,01119,4,PatchSim_adpt,
2021-01-31,2021-02-07,313.0,346.0,21.93877551020408,389.0,01121,1,PatchSim_adpt,
2021-01-31,2021-02-14,251.0,310.0,39.17091836734687,386.77499999999986,01121,2,PatchSim_adpt,
2021-01-31,2021-02-21,207.0,280.0,49.37499999999993,376.77499999999986,01121,3,PatchSim_adpt,
2021-01-31,2021-02-28,167.0,247.0,57.53826530612238,359.77499999999986,01121,4,PatchSim_adpt,
2021-01-31,2021-02-07,47.0,70.0,13.26530612244898,96.0,01123,1,PatchSim_adpt,
2021-01-31,2021-02-14,21.0,46.0,17.346938775510203,80.0,01123,2,PatchSim_adpt,
2021-01-31,2021-02-21,10.0,29.0,16.3265306122449,61.0,01123,3,PatchSim_adpt,
2021-01-31,2021-02-28,6.0,19.0,13.775510204081632,46.0,01123,4,PatchSim_adpt,
2021-01-31,2021-02-07,635.0,718.0,41.83673469387755,800.0,01125,1,PatchSim_adpt,
2021-01-31,2021-02-14,520.0,672.0,79.59183673469389,828.0,01125,2,PatchSim_adpt,
2021-01-31,2021-02-21,426.225,616.0,106.40306122448966,824.5499999999997,01125,3,PatchSim_adpt,
2021-01-31,2021-02-28,342.45,553.5,127.0663265306121,802.5499999999997,01125,4,PatchSim_adpt,
2021-01-31,2021-02-07,78.0,86.0,7.142857142857143,100.0,01127,1,PatchSim_adpt,
2021-01-31,2021-02-14,52.0,66.0,9.183673469387756,84.0,01127,2,PatchSim_adpt,
2021-01-31,2021-02-21,38.0,50.0,10.714285714285715,71.0,01127,3,PatchSim_adpt,
2021-01-31,2021-02-28,26.0,38.0,10.714285714285715,59.0,01127,4,PatchSim_adpt,
2021-01-31,2021-02-07,20.0,24.0,2.0408163265306123,28.0,01129,1,PatchSim_adpt,
2021-01-31,2021-02-14,14.0,19.0,1.530612244897959,22.0,01129,2,PatchSim_adpt,
2021-01-31,2021-02-21,7.0,14.0,3.5714285714285716,21.0,01129,3,PatchSim_adpt,
2021-01-31,2021-02-28,7.0,10.0,2.0408163265306123,14.0,01129,4,PatchSim_adpt,
2021-01-31,2021-02-07,30.0,35.0,3.5714285714285716,42.0,01131,1,PatchSim_adpt,
2021-01-31,2021-02-14,23.0,30.0,4.591836734693878,39.0,01131,2,PatchSim_adpt,
2021-01-31,2021-02-21,17.0,27.0,4.081632653061225,35.0,01131,3,PatchSim_adpt,
2021-01-31,2021-02-28,14.0,21.0,5.612244897959184,32.0,01131,4,PatchSim_adpt,
2021-01-31,2021-02-07,10.0,13.0,1.0204081632653061,15.0,01133,1,PatchSim_adpt,
2021-01-31,2021-02-14,6.0,7.0,2.0408163265306123,11.0,01133,2,PatchSim_adpt,
2021-01-31,2021-02-21,0.0,7.0,0.0,7.0,01133,3,PatchSim_adpt,
2021-01-31,2021-02-28,0.0,0.0,3.5714285714285716,7.0,01133,4,PatchSim_adpt,
2021-01-31,2021-02-07,501.0,621.0,135.35714285714272,886.2999999999997,02013,1,PatchSim_adpt,
2021-01-31,2021-02-14,402.0,531.0,361.734693877551,1240.0,02013,2,PatchSim_adpt,
2021-01-31,2021-02-21,100.35,218.0,300.8418367346938,807.6499999999999,02013,3,PatchSim_adpt,
2021-01-31,2021-02-28,20.0,63.0,129.92346938775503,317.64999999999986,02013,4,PatchSim_adpt,
2021-01-31,2021-02-07,35.0,42.0,2.0408163265306123,46.0,02016,1,PatchSim_adpt,
2021-01-31,2021-02-14,35.0,43.0,5.612244897959184,54.0,02016,2,PatchSim_adpt,
