avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-10-18,2020-11-15,136.60000000000002,243.0,127.14285714285728,492.2000000000003,20113,4,PatchSim_adpt,
2020-10-18,2020-10-25,21.0,23.0,2.5510204081632653,28.0,20115,1,PatchSim_adpt,
2020-10-18,2020-11-01,18.0,28.0,2.5510204081632653,33.0,20115,2,PatchSim_adpt,
2020-10-18,2020-11-08,14.0,28.0,5.612244897959184,39.0,20115,3,PatchSim_adpt,
2020-10-18,2020-11-15,14.0,28.0,8.673469387755102,45.0,20115,4,PatchSim_adpt,
2020-10-18,2020-10-25,7.0,8.0,3.061224489795918,14.0,20117,1,PatchSim_adpt,
2020-10-18,2020-11-01,7.0,7.0,3.5714285714285716,14.0,20117,2,PatchSim_adpt,
2020-10-18,2020-11-08,7.0,7.0,3.5714285714285716,14.0,20117,3,PatchSim_adpt,
2020-10-18,2020-11-15,1.0,7.0,3.5714285714285716,14.0,20117,4,PatchSim_adpt,
2020-10-18,2020-10-25,0.0,0.0,0.0,0.0,20119,1,PatchSim_adpt,
2020-10-18,2020-11-01,0.0,0.0,0.0,0.0,20119,2,PatchSim_adpt,
2020-10-18,2020-11-08,0.0,0.0,0.0,0.0,20119,3,PatchSim_adpt,
2020-10-18,2020-11-15,0.0,0.0,0.0,0.0,20119,4,PatchSim_adpt,
2020-10-18,2020-10-25,21.0,23.0,2.5510204081632653,28.0,20121,1,PatchSim_adpt,
2020-10-18,2020-11-01,14.0,21.0,2.5510204081632653,26.0,20121,2,PatchSim_adpt,
2020-10-18,2020-11-08,12.0,16.0,2.5510204081632653,21.0,20121,3,PatchSim_adpt,
2020-10-18,2020-11-15,7.0,14.0,3.5714285714285716,21.0,20121,4,PatchSim_adpt,
2020-10-18,2020-10-25,0.0,0.0,0.0,0.0,20123,1,PatchSim_adpt,
2020-10-18,2020-11-01,0.0,0.0,0.0,0.0,20123,2,PatchSim_adpt,
2020-10-18,2020-11-08,0.0,0.0,0.0,0.0,20123,3,PatchSim_adpt,
2020-10-18,2020-11-15,0.0,0.0,0.0,0.0,20123,4,PatchSim_adpt,
2020-10-18,2020-10-25,60.0,70.0,3.5714285714285716,77.0,20125,1,PatchSim_adpt,
2020-10-18,2020-11-01,48.0,63.0,9.183673469387756,81.0,20125,2,PatchSim_adpt,
2020-10-18,2020-11-08,38.60000000000001,60.0,12.244897959183673,84.0,20125,3,PatchSim_adpt,
2020-10-18,2020-11-15,31.0,56.0,14.489795918367394,84.40000000000009,20125,4,PatchSim_adpt,
2020-10-18,2020-10-25,7.0,7.0,0.0,7.0,20127,1,PatchSim_adpt,
2020-10-18,2020-11-01,2.0,7.0,0.0,7.0,20127,2,PatchSim_adpt,
2020-10-18,2020-11-08,0.0,7.0,0.0,7.0,20127,3,PatchSim_adpt,
2020-10-18,2020-11-15,0.0,7.0,0.0,7.0,20127,4,PatchSim_adpt,
2020-10-18,2020-10-25,7.0,7.0,0.0,7.0,20129,1,PatchSim_adpt,
2020-10-18,2020-11-01,7.0,7.0,0.0,7.0,20129,2,PatchSim_adpt,
2020-10-18,2020-11-08,0.0,7.0,0.0,7.0,20129,3,PatchSim_adpt,
2020-10-18,2020-11-15,0.0,7.0,0.0,7.0,20129,4,PatchSim_adpt,
2020-10-18,2020-10-25,37.0,46.0,4.081632653061225,54.0,20131,1,PatchSim_adpt,
2020-10-18,2020-11-01,27.0,42.0,7.142857142857143,56.0,20131,2,PatchSim_adpt,
2020-10-18,2020-11-08,21.0,37.0,12.244897959183673,61.0,20131,3,PatchSim_adpt,
2020-10-18,2020-11-15,14.0,34.0,14.795918367346939,63.0,20131,4,PatchSim_adpt,
2020-10-18,2020-10-25,21.0,21.0,2.0408163265306123,25.0,20133,1,PatchSim_adpt,
2020-10-18,2020-11-01,21.0,26.0,3.061224489795918,32.0,20133,2,PatchSim_adpt,
2020-10-18,2020-11-08,21.0,28.0,6.122448979591836,40.0,20133,3,PatchSim_adpt,
2020-10-18,2020-11-15,21.0,32.0,10.204081632653061,52.0,20133,4,PatchSim_adpt,
2020-10-18,2020-10-25,17.60000000000001,24.0,4.591836734693878,33.0,20135,1,PatchSim_adpt,
2020-10-18,2020-11-01,14.0,28.0,8.673469387755102,45.0,20135,2,PatchSim_adpt,
2020-10-18,2020-11-08,8.0,21.0,16.836734693877553,54.0,20135,3,PatchSim_adpt,
2020-10-18,2020-11-15,7.0,21.0,21.122448979591884,62.40000000000009,20135,4,PatchSim_adpt,
2020-10-18,2020-10-25,8.0,153.0,208.67346938775512,562.0,20137,1,PatchSim_adpt,
2020-10-18,2020-11-01,0.0,30.0,180.6122448979592,384.0,20137,2,PatchSim_adpt,
2020-10-18,2020-11-08,0.0,5.0,73.46938775510205,149.0,20137,3,PatchSim_adpt,
2020-10-18,2020-11-15,0.0,0.0,25.510204081632654,50.0,20137,4,PatchSim_adpt,
2020-10-18,2020-10-25,28.0,33.0,2.5510204081632653,38.0,20139,1,PatchSim_adpt,
2020-10-18,2020-11-01,35.0,42.0,5.612244897959184,53.0,20139,2,PatchSim_adpt,
2020-10-18,2020-11-08,35.0,53.0,11.224489795918368,75.0,20139,3,PatchSim_adpt,
2020-10-18,2020-11-15,37.0,64.0,19.89795918367347,103.0,20139,4,PatchSim_adpt,
2020-10-18,2020-10-25,0.0,7.0,0.0,7.0,20141,1,PatchSim_adpt,
2020-10-18,2020-11-01,0.0,1.0,3.061224489795918,7.0,20141,2,PatchSim_adpt,
2020-10-18,2020-11-08,0.0,0.0,3.5714285714285716,7.0,20141,3,PatchSim_adpt,
2020-10-18,2020-11-15,0.0,0.0,3.5714285714285716,7.0,20141,4,PatchSim_adpt,
2020-10-18,2020-10-25,7.0,13.0,0.5102040816326531,14.0,20143,1,PatchSim_adpt,
2020-10-18,2020-11-01,7.0,7.0,3.5714285714285716,14.0,20143,2,PatchSim_adpt,
2020-10-18,2020-11-08,5.6000000000000085,7.0,3.5714285714285716,14.0,20143,3,PatchSim_adpt,
2020-10-18,2020-11-15,0.0,7.0,3.5714285714285716,14.0,20143,4,PatchSim_adpt,
2020-10-18,2020-10-25,0.0,1.0,1.0204081632653061,3.0,20145,1,PatchSim_adpt,
2020-10-18,2020-11-01,0.0,0.0,0.0,0.0,20145,2,PatchSim_adpt,
2020-10-18,2020-11-08,0.0,0.0,0.0,0.0,20145,3,PatchSim_adpt,
2020-10-18,2020-11-15,0.0,0.0,0.0,0.0,20145,4,PatchSim_adpt,
2020-10-18,2020-10-25,28.0,39.0,9.693877551020408,58.0,20147,1,PatchSim_adpt,
2020-10-18,2020-11-01,28.0,47.0,19.89795918367347,86.0,20147,2,PatchSim_adpt,
2020-10-18,2020-11-08,27.0,49.0,36.224489795918366,120.0,20147,3,PatchSim_adpt,
2020-10-18,2020-11-15,21.0,49.0,52.04081632653061,151.0,20147,4,PatchSim_adpt,
2020-10-18,2020-10-25,20.0,21.0,2.0408163265306123,25.0,20149,1,PatchSim_adpt,
2020-10-18,2020-11-01,14.0,21.0,0.0,21.0,20149,2,PatchSim_adpt,
2020-10-18,2020-11-08,13.0,15.0,3.061224489795918,21.0,20149,3,PatchSim_adpt,
2020-10-18,2020-11-15,7.0,14.0,3.5714285714285716,21.0,20149,4,PatchSim_adpt,
2020-10-18,2020-10-25,14.0,14.0,2.5510204081632653,19.0,20151,1,PatchSim_adpt,
2020-10-18,2020-11-01,14.0,18.0,1.530612244897959,21.0,20151,2,PatchSim_adpt,
2020-10-18,2020-11-08,14.0,21.0,3.5714285714285716,28.0,20151,3,PatchSim_adpt,
2020-10-18,2020-11-15,13.0,21.0,6.122448979591836,33.0,20151,4,PatchSim_adpt,
2020-10-18,2020-10-25,9.0,14.0,0.0,14.0,20153,1,PatchSim_adpt,
2020-10-18,2020-11-01,7.0,7.0,3.5714285714285716,14.0,20153,2,PatchSim_adpt,
2020-10-18,2020-11-08,4.0,7.0,3.061224489795918,13.0,20153,3,PatchSim_adpt,
2020-10-18,2020-11-15,0.0,7.0,0.0,7.0,20153,4,PatchSim_adpt,
2020-10-18,2020-10-25,416.0,500.0,42.85714285714286,584.0,20155,1,PatchSim_adpt,
2020-10-18,2020-11-01,365.0,555.0,127.55102040816327,805.0,20155,2,PatchSim_adpt,
2020-10-18,2020-11-08,292.0,579.0,243.5714285714286,1056.4,20155,3,PatchSim_adpt,
2020-10-18,2020-11-15,219.0,569.0,377.55102040816325,1309.0,20155,4,PatchSim_adpt,
2020-10-18,2020-10-25,14.0,14.0,2.5510204081632653,19.0,20157,1,PatchSim_adpt,
2020-10-18,2020-11-01,14.0,19.0,3.061224489795918,25.0,20157,2,PatchSim_adpt,
2020-10-18,2020-11-08,7.6000000000000085,21.0,5.612244897959184,32.0,20157,3,PatchSim_adpt,
2020-10-18,2020-11-15,7.0,21.0,9.693877551020408,40.0,20157,4,PatchSim_adpt,
2020-10-18,2020-10-25,28.0,30.0,3.061224489795918,36.0,20159,1,PatchSim_adpt,
2020-10-18,2020-11-01,28.0,36.0,6.122448979591836,48.0,20159,2,PatchSim_adpt,
2020-10-18,2020-11-08,28.0,43.0,10.918367346938822,64.40000000000009,20159,3,PatchSim_adpt,
2020-10-18,2020-11-15,28.0,49.0,18.57142857142862,85.40000000000009,20159,4,PatchSim_adpt,
2020-10-18,2020-10-25,55.0,65.0,4.081632653061225,73.0,20161,1,PatchSim_adpt,
2020-10-18,2020-11-01,41.0,53.0,8.673469387755102,70.0,20161,2,PatchSim_adpt,
2020-10-18,2020-11-08,33.0,46.0,11.224489795918368,68.0,20161,3,PatchSim_adpt,
2020-10-18,2020-11-15,26.0,39.0,12.244897959183673,63.0,20161,4,PatchSim_adpt,
2020-10-18,2020-10-25,7.0,7.0,0.0,7.0,20163,1,PatchSim_adpt,
2020-10-18,2020-11-01,7.0,7.0,0.0,7.0,20163,2,PatchSim_adpt,
2020-10-18,2020-11-08,3.0,7.0,0.0,7.0,20163,3,PatchSim_adpt,
2020-10-18,2020-11-15,0.0,6.0,0.5102040816326531,7.0,20163,4,PatchSim_adpt,
2020-10-18,2020-10-25,7.0,7.0,0.0,7.0,20165,1,PatchSim_adpt,
2020-10-18,2020-11-01,0.0,7.0,0.0,7.0,20165,2,PatchSim_adpt,
2020-10-18,2020-11-08,0.0,1.0,3.061224489795918,7.0,20165,3,PatchSim_adpt,
2020-10-18,2020-11-15,0.0,0.0,3.5714285714285716,7.0,20165,4,PatchSim_adpt,
2020-10-18,2020-10-25,21.0,21.0,3.5714285714285716,28.0,20167,1,PatchSim_adpt,
2020-10-18,2020-11-01,17.0,21.0,4.081632653061225,29.0,20167,2,PatchSim_adpt,
2020-10-18,2020-11-08,14.0,21.0,7.142857142857143,35.0,20167,3,PatchSim_adpt,
2020-10-18,2020-11-15,14.0,21.0,7.142857142857143,35.0,20167,4,PatchSim_adpt,
2020-10-18,2020-10-25,44.0,49.0,3.5714285714285716,56.0,20169,1,PatchSim_adpt,
2020-10-18,2020-11-01,33.0,44.0,6.122448979591836,56.0,20169,2,PatchSim_adpt,
2020-10-18,2020-11-08,26.0,39.0,6.122448979591836,51.0,20169,3,PatchSim_adpt,
2020-10-18,2020-11-15,21.0,35.0,7.142857142857143,49.0,20169,4,PatchSim_adpt,
2020-10-18,2020-10-25,21.0,28.0,3.5714285714285716,35.0,20171,1,PatchSim_adpt,
2020-10-18,2020-11-01,14.0,27.0,6.63265306122449,40.0,20171,2,PatchSim_adpt,
2020-10-18,2020-11-08,9.0,21.0,10.714285714285715,42.0,20171,3,PatchSim_adpt,
2020-10-18,2020-11-15,7.0,21.0,14.285714285714286,49.0,20171,4,PatchSim_adpt,
2020-10-18,2020-10-25,1047.0,1171.0,66.83673469387755,1302.0,20173,1,PatchSim_adpt,
2020-10-18,2020-11-01,1052.0,1340.0,178.26530612244903,1689.4,20173,2,PatchSim_adpt,
2020-10-18,2020-11-08,1048.8000000000002,1514.0,328.67346938775523,2158.2000000000003,20173,3,PatchSim_adpt,
2020-10-18,2020-11-15,1020.0,1669.0,532.0408163265307,2711.8,20173,4,PatchSim_adpt,
2020-10-18,2020-10-25,0.0,87.0,11.73469387755102,110.0,20175,1,PatchSim_adpt,
2020-10-18,2020-11-01,0.0,72.0,20.408163265306122,112.0,20175,2,PatchSim_adpt,
2020-10-18,2020-11-08,0.0,59.0,30.102040816326532,118.0,20175,3,PatchSim_adpt,
2020-10-18,2020-11-15,0.0,46.0,37.244897959183675,119.0,20175,4,PatchSim_adpt,
2020-10-18,2020-10-25,189.0,214.0,16.836734693877553,247.0,20177,1,PatchSim_adpt,
2020-10-18,2020-11-01,166.0,217.0,29.591836734693878,275.0,20177,2,PatchSim_adpt,
2020-10-18,2020-11-08,146.0,222.0,42.85714285714286,306.0,20177,3,PatchSim_adpt,
2020-10-18,2020-11-15,128.0,224.0,58.16326530612245,338.0,20177,4,PatchSim_adpt,
2020-10-18,2020-10-25,21.0,42.0,10.714285714285715,63.0,20179,1,PatchSim_adpt,
2020-10-18,2020-11-01,9.0,33.0,20.408163265306122,73.0,20179,2,PatchSim_adpt,
2020-10-18,2020-11-08,3.0,24.0,27.040816326530614,77.0,20179,3,PatchSim_adpt,
2020-10-18,2020-11-15,0.0,15.0,28.571428571428573,71.0,20179,4,PatchSim_adpt,
2020-10-18,2020-10-25,28.0,37.0,6.122448979591836,49.0,20181,1,PatchSim_adpt,
2020-10-18,2020-11-01,18.0,32.0,8.673469387755102,49.0,20181,2,PatchSim_adpt,
2020-10-18,2020-11-08,13.0,27.0,11.224489795918368,49.0,20181,3,PatchSim_adpt,
2020-10-18,2020-11-15,7.0,21.0,14.285714285714286,49.0,20181,4,PatchSim_adpt,
2020-10-18,2020-10-25,0.0,0.0,0.0,0.0,20183,1,PatchSim_adpt,
2020-10-18,2020-11-01,0.0,0.0,0.0,0.0,20183,2,PatchSim_adpt,
2020-10-18,2020-11-08,0.0,0.0,0.0,0.0,20183,3,PatchSim_adpt,
2020-10-18,2020-11-15,0.0,0.0,0.0,0.0,20183,4,PatchSim_adpt,
2020-10-18,2020-10-25,0.0,0.0,1.2244897959184138,2.400000000000091,20185,1,PatchSim_adpt,
2020-10-18,2020-11-01,0.0,0.0,0.0,0.0,20185,2,PatchSim_adpt,
2020-10-18,2020-11-08,0.0,0.0,0.0,0.0,20185,3,PatchSim_adpt,
2020-10-18,2020-11-15,0.0,0.0,0.0,0.0,20185,4,PatchSim_adpt,
2020-10-18,2020-10-25,7.0,7.0,3.5714285714285716,14.0,20187,1,PatchSim_adpt,
2020-10-18,2020-11-01,7.0,7.0,3.5714285714285716,14.0,20187,2,PatchSim_adpt,
2020-10-18,2020-11-08,7.0,7.0,3.5714285714285716,14.0,20187,3,PatchSim_adpt,
2020-10-18,2020-11-15,4.0,7.0,3.5714285714285716,14.0,20187,4,PatchSim_adpt,
2020-10-18,2020-10-25,14.0,14.0,2.24489795918372,18.40000000000009,20189,1,PatchSim_adpt,
2020-10-18,2020-11-01,9.0,14.0,3.5714285714285716,21.0,20189,2,PatchSim_adpt,
2020-10-18,2020-11-08,7.0,14.0,3.5714285714285716,21.0,20189,3,PatchSim_adpt,
2020-10-18,2020-11-15,7.0,10.0,5.612244897959184,21.0,20189,4,PatchSim_adpt,
2020-10-18,2020-10-25,28.0,36.0,6.122448979591836,48.0,20191,1,PatchSim_adpt,
2020-10-18,2020-11-01,29.0,44.0,11.938775510204128,67.40000000000009,20191,2,PatchSim_adpt,
2020-10-18,2020-11-08,35.0,53.0,20.61224489795923,93.40000000000009,20191,3,PatchSim_adpt,
2020-10-18,2020-11-15,35.0,63.0,32.6530612244898,127.0,20191,4,PatchSim_adpt,
2020-10-18,2020-10-25,68.0,89.0,11.224489795918368,111.0,20193,1,PatchSim_adpt,
2020-10-18,2020-11-01,52.0,91.0,29.591836734693878,149.0,20193,2,PatchSim_adpt,
2020-10-18,2020-11-08,35.0,91.0,49.48979591836735,188.0,20193,3,PatchSim_adpt,
2020-10-18,2020-11-15,21.0,80.0,70.10204081632658,217.4000000000001,20193,4,PatchSim_adpt,
2020-10-18,2020-10-25,21.0,28.0,4.591836734693878,37.0,20195,1,PatchSim_adpt,
2020-10-18,2020-11-01,21.0,34.0,9.693877551020408,53.0,20195,2,PatchSim_adpt,
2020-10-18,2020-11-08,17.0,35.0,17.857142857142858,70.0,20195,3,PatchSim_adpt,
2020-10-18,2020-11-15,12.0,35.0,25.71428571428576,85.40000000000009,20195,4,PatchSim_adpt,
2020-10-18,2020-10-25,7.0,10.0,1.530612244897959,13.0,20197,1,PatchSim_adpt,
2020-10-18,2020-11-01,11.0,14.0,2.5510204081632653,19.0,20197,2,PatchSim_adpt,
2020-10-18,2020-11-08,14.0,20.0,4.591836734693878,29.0,20197,3,PatchSim_adpt,
2020-10-18,2020-11-15,14.0,25.0,8.673469387755102,42.0,20197,4,PatchSim_adpt,
2020-10-18,2020-10-25,12.0,14.0,0.5102040816326531,15.0,20199,1,PatchSim_adpt,
2020-10-18,2020-11-01,14.0,17.0,4.081632653061225,25.0,20199,2,PatchSim_adpt,
2020-10-18,2020-11-08,13.0,21.0,8.673469387755102,38.0,20199,3,PatchSim_adpt,
2020-10-18,2020-11-15,7.0,21.0,16.530612244898006,53.40000000000009,20199,4,PatchSim_adpt,
2020-10-18,2020-10-25,7.0,7.0,3.5714285714285716,14.0,20201,1,PatchSim_adpt,
2020-10-18,2020-11-01,7.0,14.0,3.5714285714285716,21.0,20201,2,PatchSim_adpt,
2020-10-18,2020-11-08,7.0,14.0,9.693877551020408,33.0,20201,3,PatchSim_adpt,
2020-10-18,2020-11-15,10.0,21.0,13.775510204081632,48.0,20201,4,PatchSim_adpt,
2020-10-18,2020-10-25,41.0,56.0,9.183673469387756,74.0,20203,1,PatchSim_adpt,
2020-10-18,2020-11-01,37.0,77.0,40.71428571428581,156.80000000000018,20203,2,PatchSim_adpt,
2020-10-18,2020-11-08,19.0,61.0,73.9795918367347,206.0,20203,3,PatchSim_adpt,
2020-10-18,2020-11-15,5.0,27.0,60.714285714285715,146.0,20203,4,PatchSim_adpt,
2020-10-18,2020-10-25,7.0,7.0,3.5714285714285716,14.0,20205,1,PatchSim_adpt,
2020-10-18,2020-11-01,7.0,7.0,3.5714285714285716,14.0,20205,2,PatchSim_adpt,
2020-10-18,2020-11-08,3.0,7.0,3.5714285714285716,14.0,20205,3,PatchSim_adpt,
2020-10-18,2020-11-15,0.0,7.0,3.5714285714285716,14.0,20205,4,PatchSim_adpt,
2020-10-18,2020-10-25,0.0,0.0,0.0,0.0,20207,1,PatchSim_adpt,
2020-10-18,2020-11-01,0.0,0.0,0.0,0.0,20207,2,PatchSim_adpt,
2020-10-18,2020-11-08,0.0,0.0,0.0,0.0,20207,3,PatchSim_adpt,
2020-10-18,2020-11-15,0.0,0.0,0.0,0.0,20207,4,PatchSim_adpt,
2020-10-18,2020-10-25,280.0,331.0,21.42857142857143,373.0,20209,1,PatchSim_adpt,
2020-10-18,2020-11-01,219.0,310.0,44.89795918367347,398.0,20209,2,PatchSim_adpt,
2020-10-18,2020-11-08,168.60000000000002,285.0,68.06122448979596,418.4000000000001,20209,3,PatchSim_adpt,
2020-10-18,2020-11-15,129.0,261.0,89.28571428571429,436.0,20209,4,PatchSim_adpt,
2020-10-18,2020-10-25,59.0,70.0,4.081632653061225,78.0,21001,1,PatchSim_adpt,
2020-10-18,2020-11-01,47.10000000000001,70.0,11.224489795918368,92.0,21001,2,PatchSim_adpt,
2020-10-18,2020-11-08,39.0,70.0,17.857142857142858,105.0,21001,3,PatchSim_adpt,
2020-10-18,2020-11-15,31.0,65.0,27.551020408163264,119.0,21001,4,PatchSim_adpt,
2020-10-18,2020-10-25,56.0,67.0,7.142857142857143,81.0,21003,1,PatchSim_adpt,
2020-10-18,2020-11-01,51.0,70.0,14.795918367346939,99.0,21003,2,PatchSim_adpt,
2020-10-18,2020-11-08,49.0,72.0,23.46938775510204,118.0,21003,3,PatchSim_adpt,
2020-10-18,2020-11-15,42.0,77.0,30.612244897959183,137.0,21003,4,PatchSim_adpt,
2020-10-18,2020-10-25,28.0,35.0,1.0204081632653061,37.0,21005,1,PatchSim_adpt,
2020-10-18,2020-11-01,28.0,37.0,4.591836734693878,46.0,21005,2,PatchSim_adpt,
2020-10-18,2020-11-08,28.0,42.0,7.653061224489796,57.0,21005,3,PatchSim_adpt,
2020-10-18,2020-11-15,28.0,47.0,11.73469387755102,70.0,21005,4,PatchSim_adpt,
2020-10-18,2020-10-25,10.0,14.0,1.530612244897959,17.0,21007,1,PatchSim_adpt,
2020-10-18,2020-11-01,14.0,23.0,6.63265306122449,36.0,21007,2,PatchSim_adpt,
2020-10-18,2020-11-08,17.0,35.0,17.857142857142858,70.0,21007,3,PatchSim_adpt,
2020-10-18,2020-11-15,22.0,54.0,38.21428571428576,128.9000000000001,21007,4,PatchSim_adpt,
2020-10-18,2020-10-25,215.0,289.0,45.867346938775555,378.9000000000001,21009,1,PatchSim_adpt,
2020-10-18,2020-11-01,239.0,398.0,129.08163265306123,651.0,21009,2,PatchSim_adpt,
2020-10-18,2020-11-08,257.30000000000007,490.0,273.9285714285715,1026.9,21009,3,PatchSim_adpt,
2020-10-18,2020-11-15,255.10000000000002,532.0,456.47959183673487,1426.7000000000003,21009,4,PatchSim_adpt,
2020-10-18,2020-10-25,11.0,14.0,1.530612244897959,17.0,21011,1,PatchSim_adpt,
2020-10-18,2020-11-01,14.0,19.0,4.081632653061225,27.0,21011,2,PatchSim_adpt,
2020-10-18,2020-11-08,14.0,24.0,9.183673469387756,42.0,21011,3,PatchSim_adpt,
2020-10-18,2020-11-15,14.0,32.0,16.836734693877553,65.0,21011,4,PatchSim_adpt,
2020-10-18,2020-10-25,83.0,100.0,10.204081632653061,120.0,21013,1,PatchSim_adpt,
2020-10-18,2020-11-01,84.0,119.0,25.0,168.0,21013,2,PatchSim_adpt,
2020-10-18,2020-11-08,84.0,138.0,46.326530612244994,228.80000000000018,21013,3,PatchSim_adpt,
2020-10-18,2020-11-15,84.0,152.0,75.40816326530621,299.8000000000002,21013,4,PatchSim_adpt,
2020-10-18,2020-10-25,176.0,198.0,10.204081632653061,218.0,21015,1,PatchSim_adpt,
2020-10-18,2020-11-01,175.0,224.0,27.551020408163264,278.0,21015,2,PatchSim_adpt,
2020-10-18,2020-11-08,175.0,252.0,49.48979591836735,349.0,21015,3,PatchSim_adpt,
2020-10-18,2020-11-15,172.0,281.0,78.06122448979592,434.0,21015,4,PatchSim_adpt,
2020-10-18,2020-10-25,18.10000000000001,21.0,3.5714285714285716,28.0,21017,1,PatchSim_adpt,
2020-10-18,2020-11-01,14.0,21.0,5.612244897959184,32.0,21017,2,PatchSim_adpt,
2020-10-18,2020-11-08,12.0,21.0,7.142857142857143,35.0,21017,3,PatchSim_adpt,
2020-10-18,2020-11-15,7.0,21.0,7.142857142857143,35.0,21017,4,PatchSim_adpt,
2020-10-18,2020-10-25,56.0,67.0,9.183673469387756,85.0,21019,1,PatchSim_adpt,
2020-10-18,2020-11-01,50.0,70.0,17.857142857142858,105.0,21019,2,PatchSim_adpt,
2020-10-18,2020-11-08,49.0,73.0,26.989795918367395,125.90000000000009,21019,3,PatchSim_adpt,
2020-10-18,2020-11-15,42.0,77.0,36.734693877551024,149.0,21019,4,PatchSim_adpt,
2020-10-18,2020-10-25,42.0,49.0,4.591836734693878,58.0,21021,1,PatchSim_adpt,
2020-10-18,2020-11-01,36.0,53.0,7.142857142857143,67.0,21021,2,PatchSim_adpt,
2020-10-18,2020-11-08,31.0,56.0,11.683673469387802,78.90000000000009,21021,3,PatchSim_adpt,
2020-10-18,2020-11-15,28.0,56.0,16.3265306122449,88.0,21021,4,PatchSim_adpt,
2020-10-18,2020-10-25,88.0,111.0,12.755102040816327,136.0,21023,1,PatchSim_adpt,
2020-10-18,2020-11-01,176.0,275.0,92.85714285714286,457.0,21023,2,PatchSim_adpt,
2020-10-18,2020-11-08,164.0,383.0,317.80612244897964,1005.9000000000001,21023,3,PatchSim_adpt,
2020-10-18,2020-11-15,37.0,196.0,385.6632653061225,951.9000000000001,21023,4,PatchSim_adpt,
2020-10-18,2020-10-25,7.0,11.0,1.530612244897959,14.0,21025,1,PatchSim_adpt,
2020-10-18,2020-11-01,7.0,14.0,0.0,14.0,21025,2,PatchSim_adpt,
2020-10-18,2020-11-08,7.0,14.0,3.5714285714285716,21.0,21025,3,PatchSim_adpt,
2020-10-18,2020-11-15,7.0,14.0,5.1020408163265305,24.0,21025,4,PatchSim_adpt,
2020-10-18,2020-10-25,34.0,40.0,3.5714285714285716,47.0,21027,1,PatchSim_adpt,
2020-10-18,2020-11-01,41.0,57.0,9.693877551020408,76.0,21027,2,PatchSim_adpt,
2020-10-18,2020-11-08,50.0,79.0,20.918367346938776,120.0,21027,3,PatchSim_adpt,
2020-10-18,2020-11-15,59.0,104.0,41.27551020408168,184.9000000000001,21027,4,PatchSim_adpt,
2020-10-18,2020-10-25,181.0,207.0,12.193877551020455,230.9000000000001,21029,1,PatchSim_adpt,
2020-10-18,2020-11-01,182.0,247.0,31.63265306122449,309.0,21029,2,PatchSim_adpt,
2020-10-18,2020-11-08,178.0,284.0,60.6632653061225,402.9000000000001,21029,3,PatchSim_adpt,
2020-10-18,2020-11-15,169.20000000000002,320.0,100.51020408163265,517.0,21029,4,PatchSim_adpt,
2020-10-18,2020-10-25,14.0,14.0,3.5714285714285716,21.0,21031,1,PatchSim_adpt,
2020-10-18,2020-11-01,14.0,14.0,3.5714285714285716,21.0,21031,2,PatchSim_adpt,
2020-10-18,2020-11-08,7.1000000000000085,14.0,4.591836734693878,23.0,21031,3,PatchSim_adpt,
2020-10-18,2020-11-15,7.0,14.0,7.142857142857143,28.0,21031,4,PatchSim_adpt,
2020-10-18,2020-10-25,15.0,21.0,3.5714285714285716,28.0,21033,1,PatchSim_adpt,
2020-10-18,2020-11-01,12.100000000000009,21.0,3.5714285714285716,28.0,21033,2,PatchSim_adpt,
2020-10-18,2020-11-08,7.0,21.0,3.5714285714285716,28.0,21033,3,PatchSim_adpt,
2020-10-18,2020-11-15,7.0,19.0,4.591836734693878,28.0,21033,4,PatchSim_adpt,
2020-10-18,2020-10-25,40.0,52.0,5.1020408163265305,62.0,21035,1,PatchSim_adpt,
2020-10-18,2020-11-01,25.0,42.0,7.142857142857143,56.0,21035,2,PatchSim_adpt,
2020-10-18,2020-11-08,16.0,33.0,9.183673469387756,51.0,21035,3,PatchSim_adpt,
2020-10-18,2020-11-15,10.0,27.0,10.204081632653061,47.0,21035,4,PatchSim_adpt,
2020-10-18,2020-10-25,98.0,113.0,6.122448979591836,125.0,21037,1,PatchSim_adpt,
2020-10-18,2020-11-01,95.20000000000002,129.0,15.306122448979592,159.0,21037,2,PatchSim_adpt,
2020-10-18,2020-11-08,91.0,147.0,28.571428571428573,203.0,21037,3,PatchSim_adpt,
2020-10-18,2020-11-15,88.10000000000001,165.0,44.89795918367347,253.0,21037,4,PatchSim_adpt,
2020-10-18,2020-10-25,14.0,17.0,1.0204081632653061,19.0,21039,1,PatchSim_adpt,
2020-10-18,2020-11-01,16.0,24.0,4.591836734693878,33.0,21039,2,PatchSim_adpt,
2020-10-18,2020-11-08,21.0,31.0,9.693877551020408,50.0,21039,3,PatchSim_adpt,
2020-10-18,2020-11-15,21.0,37.0,18.367346938775512,73.0,21039,4,PatchSim_adpt,
2020-10-18,2020-10-25,7.0,7.0,2.0408163265306123,11.0,21041,1,PatchSim_adpt,
2020-10-18,2020-11-01,7.0,14.0,0.0,14.0,21041,2,PatchSim_adpt,
2020-10-18,2020-11-08,7.0,14.0,2.5510204081632653,19.0,21041,3,PatchSim_adpt,
2020-10-18,2020-11-15,7.0,14.0,5.612244897959184,25.0,21041,4,PatchSim_adpt,
