avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-09-13,2020-09-27,0.0,0.0,0.0,0.0,18015,2,PatchSim_adpt,
2020-09-13,2020-10-04,0.0,0.0,0.0,0.0,18015,3,PatchSim_adpt,
2020-09-13,2020-10-11,0.0,0.0,0.0,0.0,18015,4,PatchSim_adpt,
2020-09-13,2020-09-20,14.0,14.0,0.0,14.0,18017,1,PatchSim_adpt,
2020-09-13,2020-09-27,13.0,14.0,0.0,14.0,18017,2,PatchSim_adpt,
2020-09-13,2020-10-04,7.0,13.0,0.5102040816326531,14.0,18017,3,PatchSim_adpt,
2020-09-13,2020-10-11,7.0,7.0,3.5714285714285716,14.0,18017,4,PatchSim_adpt,
2020-09-13,2020-09-20,102.0,107.0,2.5510204081632653,112.0,18019,1,PatchSim_adpt,
2020-09-13,2020-09-27,90.0,95.0,3.061224489795918,101.0,18019,2,PatchSim_adpt,
2020-09-13,2020-10-04,78.925,86.0,2.5510204081632653,91.0,18019,3,PatchSim_adpt,
2020-09-13,2020-10-11,67.0,75.0,3.5714285714285716,82.0,18019,4,PatchSim_adpt,
2020-09-13,2020-09-20,18.0,19.0,1.0204081632653061,21.0,18021,1,PatchSim_adpt,
2020-09-13,2020-09-27,14.0,14.0,0.5102040816326531,15.0,18021,2,PatchSim_adpt,
2020-09-13,2020-10-04,14.0,14.0,0.0,14.0,18021,3,PatchSim_adpt,
2020-09-13,2020-10-11,14.0,14.0,0.0,14.0,18021,4,PatchSim_adpt,
2020-09-13,2020-09-20,7.0,7.0,0.0,7.0,18023,1,PatchSim_adpt,
2020-09-13,2020-09-27,7.0,7.0,0.0,7.0,18023,2,PatchSim_adpt,
2020-09-13,2020-10-04,1.0,6.0,0.5102040816326531,7.0,18023,3,PatchSim_adpt,
2020-09-13,2020-10-11,0.0,0.0,3.061224489795918,6.0,18023,4,PatchSim_adpt,
2020-09-13,2020-09-20,19.0,22.0,1.530612244897959,25.0,18025,1,PatchSim_adpt,
2020-09-13,2020-09-27,23.0,29.0,1.530612244897959,32.0,18025,2,PatchSim_adpt,
2020-09-13,2020-10-04,28.0,36.0,3.061224489795918,42.0,18025,3,PatchSim_adpt,
2020-09-13,2020-10-11,33.0,44.0,5.1020408163265305,54.0,18025,4,PatchSim_adpt,
2020-09-13,2020-09-20,42.0,44.0,0.0,44.0,18027,1,PatchSim_adpt,
2020-09-13,2020-09-27,34.0,37.0,2.0408163265306123,41.0,18027,2,PatchSim_adpt,
2020-09-13,2020-10-04,27.0,31.0,2.0408163265306123,35.0,18027,3,PatchSim_adpt,
2020-09-13,2020-10-11,21.0,27.0,2.0408163265306123,31.0,18027,4,PatchSim_adpt,
2020-09-13,2020-09-20,14.0,14.0,0.0,14.0,18029,1,PatchSim_adpt,
2020-09-13,2020-09-27,11.0,14.0,0.0,14.0,18029,2,PatchSim_adpt,
2020-09-13,2020-10-04,7.0,14.0,0.0,14.0,18029,3,PatchSim_adpt,
2020-09-13,2020-10-11,7.0,14.0,0.0,14.0,18029,4,PatchSim_adpt,
2020-09-13,2020-09-20,7.0,14.0,0.0,14.0,18031,1,PatchSim_adpt,
2020-09-13,2020-09-27,7.0,7.0,3.5714285714285716,14.0,18031,2,PatchSim_adpt,
2020-09-13,2020-10-04,7.0,7.0,1.0204081632653061,9.0,18031,3,PatchSim_adpt,
2020-09-13,2020-10-11,7.0,7.0,0.0,7.0,18031,4,PatchSim_adpt,
2020-09-13,2020-09-20,35.0,35.0,0.0,35.0,18033,1,PatchSim_adpt,
2020-09-13,2020-09-27,30.0,35.0,0.0,35.0,18033,2,PatchSim_adpt,
2020-09-13,2020-10-04,28.0,31.0,2.0408163265306123,35.0,18033,3,PatchSim_adpt,
2020-09-13,2020-10-11,25.0,28.0,3.5714285714285716,35.0,18033,4,PatchSim_adpt,
2020-09-13,2020-09-20,134.0,189.0,23.46938775510204,235.0,18035,1,PatchSim_adpt,
2020-09-13,2020-09-27,115.0,182.0,31.63265306122449,244.0,18035,2,PatchSim_adpt,
2020-09-13,2020-10-04,98.0,173.0,42.3469387755102,256.0,18035,3,PatchSim_adpt,
2020-09-13,2020-10-11,82.0,163.0,53.099489795918366,267.075,18035,4,PatchSim_adpt,
2020-09-13,2020-09-20,25.0,27.0,0.5102040816326531,28.0,18037,1,PatchSim_adpt,
2020-09-13,2020-09-27,21.0,21.0,0.5484693877550962,22.07499999999999,18037,2,PatchSim_adpt,
2020-09-13,2020-10-04,19.0,21.0,0.0,21.0,18037,3,PatchSim_adpt,
2020-09-13,2020-10-11,14.0,15.0,2.0408163265306123,19.0,18037,4,PatchSim_adpt,
2020-09-13,2020-09-20,244.0,277.0,16.441326530612226,309.22499999999997,18039,1,PatchSim_adpt,
2020-09-13,2020-09-27,227.925,269.0,23.46938775510204,315.0,18039,2,PatchSim_adpt,
2020-09-13,2020-10-04,207.0,258.0,29.081632653061224,315.0,18039,3,PatchSim_adpt,
2020-09-13,2020-10-11,186.0,245.0,35.714285714285715,315.0,18039,4,PatchSim_adpt,
2020-09-13,2020-09-20,21.0,25.0,1.530612244897959,28.0,18041,1,PatchSim_adpt,
2020-09-13,2020-09-27,15.0,21.0,2.0408163265306123,25.0,18041,2,PatchSim_adpt,
2020-09-13,2020-10-04,14.0,17.0,2.0408163265306123,21.0,18041,3,PatchSim_adpt,
2020-09-13,2020-10-11,9.0,14.0,3.5714285714285716,21.0,18041,4,PatchSim_adpt,
2020-09-13,2020-09-20,84.0,91.0,2.0408163265306123,95.0,18043,1,PatchSim_adpt,
2020-09-13,2020-09-27,82.0,88.0,5.1020408163265305,98.0,18043,2,PatchSim_adpt,
2020-09-13,2020-10-04,77.0,84.0,7.142857142857143,98.0,18043,3,PatchSim_adpt,
2020-09-13,2020-10-11,74.0,84.0,7.219387755102029,98.14999999999998,18043,4,PatchSim_adpt,
2020-09-13,2020-09-20,7.0,7.0,0.0,7.0,18045,1,PatchSim_adpt,
2020-09-13,2020-09-27,7.0,7.0,0.0,7.0,18045,2,PatchSim_adpt,
2020-09-13,2020-10-04,7.0,7.0,0.0,7.0,18045,3,PatchSim_adpt,
2020-09-13,2020-10-11,7.0,7.0,0.0,7.0,18045,4,PatchSim_adpt,
2020-09-13,2020-09-20,7.0,7.0,0.0,7.0,18047,1,PatchSim_adpt,
2020-09-13,2020-09-27,6.0,7.0,0.0,7.0,18047,2,PatchSim_adpt,
2020-09-13,2020-10-04,0.0,2.0,2.0408163265306123,6.0,18047,3,PatchSim_adpt,
2020-09-13,2020-10-11,0.0,0.0,0.0,0.0,18047,4,PatchSim_adpt,
2020-09-13,2020-09-20,7.0,14.0,0.0,14.0,18049,1,PatchSim_adpt,
2020-09-13,2020-09-27,7.0,14.0,0.0,14.0,18049,2,PatchSim_adpt,
2020-09-13,2020-10-04,7.0,8.0,3.061224489795918,14.0,18049,3,PatchSim_adpt,
2020-09-13,2020-10-11,7.0,7.0,3.5714285714285716,14.0,18049,4,PatchSim_adpt,
2020-09-13,2020-09-20,79.0,87.0,8.673469387755102,104.0,18051,1,PatchSim_adpt,
2020-09-13,2020-09-27,88.0,103.0,12.755102040816327,128.0,18051,2,PatchSim_adpt,
2020-09-13,2020-10-04,96.0,117.0,19.89795918367347,156.0,18051,3,PatchSim_adpt,
2020-09-13,2020-10-11,98.0,127.5,26.428571428571406,179.29999999999995,18051,4,PatchSim_adpt,
2020-09-13,2020-09-20,82.0,98.0,5.612244897959184,109.0,18053,1,PatchSim_adpt,
2020-09-13,2020-09-27,84.0,107.0,5.612244897959184,118.0,18053,2,PatchSim_adpt,
2020-09-13,2020-10-04,84.0,113.0,9.183673469387756,131.0,18053,3,PatchSim_adpt,
2020-09-13,2020-10-11,84.0,119.0,13.26530612244898,145.0,18053,4,PatchSim_adpt,
2020-09-13,2020-09-20,15.0,15.0,3.061224489795918,21.0,18055,1,PatchSim_adpt,
2020-09-13,2020-09-27,14.0,14.0,0.5484693877550962,15.074999999999989,18055,2,PatchSim_adpt,
2020-09-13,2020-10-04,10.0,12.0,1.0204081632653061,14.0,18055,3,PatchSim_adpt,
2020-09-13,2020-10-11,7.0,7.0,3.5714285714285716,14.0,18055,4,PatchSim_adpt,
2020-09-13,2020-09-20,207.0,223.0,7.69132653061224,238.075,18057,1,PatchSim_adpt,
2020-09-13,2020-09-27,179.0,199.0,9.183673469387756,217.0,18057,2,PatchSim_adpt,
2020-09-13,2020-10-04,152.925,178.0,10.204081632653061,198.0,18057,3,PatchSim_adpt,
2020-09-13,2020-10-11,131.925,159.0,11.73469387755102,182.0,18057,4,PatchSim_adpt,
2020-09-13,2020-09-20,28.0,29.0,3.061224489795918,35.0,18059,1,PatchSim_adpt,
2020-09-13,2020-09-27,23.0,26.0,1.0204081632653061,28.0,18059,2,PatchSim_adpt,
2020-09-13,2020-10-04,21.0,21.0,3.0994897959183616,27.07499999999999,18059,3,PatchSim_adpt,
2020-09-13,2020-10-11,17.0,21.0,0.0,21.0,18059,4,PatchSim_adpt,
2020-09-13,2020-09-20,16.0,17.0,1.0204081632653061,19.0,18061,1,PatchSim_adpt,
2020-09-13,2020-09-27,14.0,14.0,0.0,14.0,18061,2,PatchSim_adpt,
2020-09-13,2020-10-04,10.0,13.0,0.5102040816326531,14.0,18061,3,PatchSim_adpt,
2020-09-13,2020-10-11,7.0,7.0,1.530612244897959,10.0,18061,4,PatchSim_adpt,
2020-09-13,2020-09-20,88.0,93.0,3.5714285714285716,100.0,18063,1,PatchSim_adpt,
2020-09-13,2020-09-27,76.0,83.0,5.1020408163265305,93.0,18063,2,PatchSim_adpt,
2020-09-13,2020-10-04,65.0,74.0,5.612244897959184,85.0,18063,3,PatchSim_adpt,
2020-09-13,2020-10-11,54.925000000000004,65.0,6.63265306122449,78.0,18063,4,PatchSim_adpt,
2020-09-13,2020-09-20,50.0,51.0,2.5510204081632653,56.0,18065,1,PatchSim_adpt,
2020-09-13,2020-09-27,48.0,49.0,0.5484693877550962,50.07499999999999,18065,2,PatchSim_adpt,
2020-09-13,2020-10-04,42.0,46.0,1.530612244897959,49.0,18065,3,PatchSim_adpt,
2020-09-13,2020-10-11,38.0,42.0,2.5510204081632653,47.0,18065,4,PatchSim_adpt,
2020-09-13,2020-09-20,70.0,75.0,0.5102040816326531,76.0,18067,1,PatchSim_adpt,
2020-09-13,2020-09-27,75.0,77.0,3.061224489795918,83.0,18067,2,PatchSim_adpt,
2020-09-13,2020-10-04,77.0,82.0,3.061224489795918,88.0,18067,3,PatchSim_adpt,
2020-09-13,2020-10-11,77.0,84.0,4.081632653061225,92.0,18067,4,PatchSim_adpt,
2020-09-13,2020-09-20,21.0,21.0,0.0,21.0,18069,1,PatchSim_adpt,
2020-09-13,2020-09-27,21.0,21.0,0.0,21.0,18069,2,PatchSim_adpt,
2020-09-13,2020-10-04,21.0,21.0,0.03826530612244318,21.07499999999999,18069,3,PatchSim_adpt,
2020-09-13,2020-10-11,21.0,21.0,3.5714285714285716,28.0,18069,4,PatchSim_adpt,
2020-09-13,2020-09-20,6.0,7.0,0.0,7.0,18071,1,PatchSim_adpt,
2020-09-13,2020-09-27,0.0,2.0,2.0408163265306123,6.0,18071,2,PatchSim_adpt,
2020-09-13,2020-10-04,0.0,0.0,0.0,0.0,18071,3,PatchSim_adpt,
2020-09-13,2020-10-11,0.0,0.0,0.0,0.0,18071,4,PatchSim_adpt,
2020-09-13,2020-09-20,14.0,18.0,1.530612244897959,21.0,18073,1,PatchSim_adpt,
2020-09-13,2020-09-27,14.0,14.0,1.530612244897959,17.0,18073,2,PatchSim_adpt,
2020-09-13,2020-10-04,14.0,14.0,0.0,14.0,18073,3,PatchSim_adpt,
2020-09-13,2020-10-11,14.0,14.0,0.0,14.0,18073,4,PatchSim_adpt,
2020-09-13,2020-09-20,14.0,14.0,0.0,14.0,18075,1,PatchSim_adpt,
2020-09-13,2020-09-27,14.0,14.0,0.0,14.0,18075,2,PatchSim_adpt,
2020-09-13,2020-10-04,14.0,14.0,0.0,14.0,18075,3,PatchSim_adpt,
2020-09-13,2020-10-11,14.0,14.0,0.5484693877550962,15.074999999999989,18075,4,PatchSim_adpt,
2020-09-13,2020-09-20,7.0,7.0,0.0,7.0,18077,1,PatchSim_adpt,
2020-09-13,2020-09-27,7.0,7.0,0.0,7.0,18077,2,PatchSim_adpt,
2020-09-13,2020-10-04,7.0,7.0,0.0,7.0,18077,3,PatchSim_adpt,
2020-09-13,2020-10-11,7.0,7.0,0.0,7.0,18077,4,PatchSim_adpt,
2020-09-13,2020-09-20,7.0,14.0,0.0,14.0,18079,1,PatchSim_adpt,
2020-09-13,2020-09-27,7.0,14.0,0.0,14.0,18079,2,PatchSim_adpt,
2020-09-13,2020-10-04,7.0,7.0,3.5714285714285716,14.0,18079,3,PatchSim_adpt,
2020-09-13,2020-10-11,7.0,7.0,3.5714285714285716,14.0,18079,4,PatchSim_adpt,
2020-09-13,2020-09-20,101.0,108.0,7.653061224489796,123.0,18081,1,PatchSim_adpt,
2020-09-13,2020-09-27,105.0,112.0,11.73469387755102,135.0,18081,2,PatchSim_adpt,
2020-09-13,2020-10-04,105.0,112.0,16.3265306122449,144.0,18081,3,PatchSim_adpt,
2020-09-13,2020-10-11,99.0,112.0,21.033163265306104,153.22499999999997,18081,4,PatchSim_adpt,
2020-09-13,2020-09-20,42.0,43.0,1.530612244897959,46.0,18083,1,PatchSim_adpt,
2020-09-13,2020-09-27,38.0,42.0,0.0,42.0,18083,2,PatchSim_adpt,
2020-09-13,2020-10-04,34.0,36.0,3.061224489795918,42.0,18083,3,PatchSim_adpt,
2020-09-13,2020-10-11,28.0,35.0,2.5510204081632653,40.0,18083,4,PatchSim_adpt,
2020-09-13,2020-09-20,42.0,47.0,1.0204081632653061,49.0,18085,1,PatchSim_adpt,
2020-09-13,2020-09-27,39.925000000000004,42.0,3.5714285714285716,49.0,18085,2,PatchSim_adpt,
2020-09-13,2020-10-04,35.0,42.0,0.5484693877550962,43.07499999999999,18085,3,PatchSim_adpt,
2020-09-13,2020-10-11,31.0,35.0,3.5714285714285716,42.0,18085,4,PatchSim_adpt,
2020-09-13,2020-09-20,7.0,7.0,0.0,7.0,18087,1,PatchSim_adpt,
2020-09-13,2020-09-27,0.0,7.0,0.0,7.0,18087,2,PatchSim_adpt,
2020-09-13,2020-10-04,0.0,7.0,0.0,7.0,18087,3,PatchSim_adpt,
2020-09-13,2020-10-11,0.0,1.0,3.061224489795918,7.0,18087,4,PatchSim_adpt,
2020-09-13,2020-09-20,291.0,311.0,7.69132653061224,326.075,18089,1,PatchSim_adpt,
2020-09-13,2020-09-27,255.925,278.0,10.204081632653061,298.0,18089,2,PatchSim_adpt,
2020-09-13,2020-10-04,221.0,248.0,11.73469387755102,271.0,18089,3,PatchSim_adpt,
2020-09-13,2020-10-11,190.925,221.0,13.26530612244898,247.0,18089,4,PatchSim_adpt,
2020-09-13,2020-09-20,60.0,63.0,0.0,63.0,18091,1,PatchSim_adpt,
2020-09-13,2020-09-27,56.0,58.0,2.5510204081632653,63.0,18091,2,PatchSim_adpt,
2020-09-13,2020-10-04,51.0,56.0,0.5484693877550962,57.07499999999999,18091,3,PatchSim_adpt,
2020-09-13,2020-10-11,49.0,52.0,2.0408163265306123,56.0,18091,4,PatchSim_adpt,
2020-09-13,2020-09-20,7.0,7.0,0.0,7.0,18093,1,PatchSim_adpt,
2020-09-13,2020-09-27,7.0,7.0,0.0,7.0,18093,2,PatchSim_adpt,
2020-09-13,2020-10-04,1.0,7.0,0.0,7.0,18093,3,PatchSim_adpt,
2020-09-13,2020-10-11,0.0,2.0,2.5510204081632653,7.0,18093,4,PatchSim_adpt,
2020-09-13,2020-09-20,73.0,79.0,2.5510204081632653,84.0,18095,1,PatchSim_adpt,
2020-09-13,2020-09-27,65.0,74.0,2.0408163265306123,78.0,18095,2,PatchSim_adpt,
2020-09-13,2020-10-04,58.0,68.0,3.5714285714285716,75.0,18095,3,PatchSim_adpt,
2020-09-13,2020-10-11,51.0,63.0,3.5714285714285716,70.0,18095,4,PatchSim_adpt,
2020-09-13,2020-09-20,788.0,832.0,24.489795918367346,880.0,18097,1,PatchSim_adpt,
2020-09-13,2020-09-27,747.0,796.0,28.571428571428573,852.0,18097,2,PatchSim_adpt,
2020-09-13,2020-10-04,700.0,759.0,32.691326530612265,823.075,18097,3,PatchSim_adpt,
2020-09-13,2020-10-11,647.0,720.5,38.125000000000014,795.225,18097,4,PatchSim_adpt,
2020-09-13,2020-09-20,27.0,28.0,0.0,28.0,18099,1,PatchSim_adpt,
2020-09-13,2020-09-27,21.0,25.0,1.530612244897959,28.0,18099,2,PatchSim_adpt,
2020-09-13,2020-10-04,21.0,21.0,2.0790816326530557,25.07499999999999,18099,3,PatchSim_adpt,
2020-09-13,2020-10-11,20.0,21.0,0.0,21.0,18099,4,PatchSim_adpt,
2020-09-13,2020-09-20,14.0,14.0,0.5102040816326531,15.0,18101,1,PatchSim_adpt,
2020-09-13,2020-09-27,14.0,14.0,0.0,14.0,18101,2,PatchSim_adpt,
2020-09-13,2020-10-04,7.0,14.0,0.0,14.0,18101,3,PatchSim_adpt,
2020-09-13,2020-10-11,7.0,7.0,3.5714285714285716,14.0,18101,4,PatchSim_adpt,
2020-09-13,2020-09-20,40.0,54.0,3.6096938775510146,61.07499999999999,18103,1,PatchSim_adpt,
2020-09-13,2020-09-27,51.0,70.0,6.122448979591836,82.0,18103,2,PatchSim_adpt,
2020-09-13,2020-10-04,65.0,93.0,8.16326530612245,109.0,18103,3,PatchSim_adpt,
2020-09-13,2020-10-11,81.0,116.5,14.03061224489796,144.0,18103,4,PatchSim_adpt,
2020-09-13,2020-09-20,724.0,841.0,45.95663265306125,931.075,18105,1,PatchSim_adpt,
2020-09-13,2020-09-27,865.0,1097.5,113.55867346938778,1320.075,18105,2,PatchSim_adpt,
2020-09-13,2020-10-04,889.0,1320.0,244.3877551020408,1799.0,18105,3,PatchSim_adpt,
2020-09-13,2020-10-11,800.0,1412.5,452.8061224489796,2300.0,18105,4,PatchSim_adpt,
2020-09-13,2020-09-20,14.0,15.0,3.061224489795918,21.0,18107,1,PatchSim_adpt,
2020-09-13,2020-09-27,8.0,14.0,3.5714285714285716,21.0,18107,2,PatchSim_adpt,
2020-09-13,2020-10-04,7.0,14.0,3.5714285714285716,21.0,18107,3,PatchSim_adpt,
2020-09-13,2020-10-11,7.0,14.0,3.5714285714285716,21.0,18107,4,PatchSim_adpt,
2020-09-13,2020-09-20,37.0,42.0,3.5714285714285716,49.0,18109,1,PatchSim_adpt,
2020-09-13,2020-09-27,35.0,42.0,3.5714285714285716,49.0,18109,2,PatchSim_adpt,
2020-09-13,2020-10-04,35.0,42.0,3.5714285714285716,49.0,18109,3,PatchSim_adpt,
2020-09-13,2020-10-11,35.0,42.0,3.5714285714285716,49.0,18109,4,PatchSim_adpt,
2020-09-13,2020-09-20,14.0,14.0,0.0,14.0,18111,1,PatchSim_adpt,
2020-09-13,2020-09-27,14.0,14.0,0.0,14.0,18111,2,PatchSim_adpt,
2020-09-13,2020-10-04,14.0,14.0,0.0,14.0,18111,3,PatchSim_adpt,
2020-09-13,2020-10-11,14.0,14.0,0.0,14.0,18111,4,PatchSim_adpt,
2020-09-13,2020-09-20,16.0,17.0,1.0204081632653061,19.0,18113,1,PatchSim_adpt,
2020-09-13,2020-09-27,14.0,14.0,0.0,14.0,18113,2,PatchSim_adpt,
2020-09-13,2020-10-04,13.0,14.0,0.0,14.0,18113,3,PatchSim_adpt,
2020-09-13,2020-10-11,7.0,8.0,2.0408163265306123,12.0,18113,4,PatchSim_adpt,
2020-09-13,2020-09-20,0.0,0.0,0.0,0.0,18115,1,PatchSim_adpt,
2020-09-13,2020-09-27,0.0,0.0,0.0,0.0,18115,2,PatchSim_adpt,
2020-09-13,2020-10-04,0.0,0.0,0.0,0.0,18115,3,PatchSim_adpt,
2020-09-13,2020-10-11,0.0,0.0,0.0,0.0,18115,4,PatchSim_adpt,
2020-09-13,2020-09-20,10.0,14.0,0.0,14.0,18117,1,PatchSim_adpt,
2020-09-13,2020-09-27,7.0,8.0,3.061224489795918,14.0,18117,2,PatchSim_adpt,
2020-09-13,2020-10-04,7.0,7.0,1.530612244897959,10.0,18117,3,PatchSim_adpt,
2020-09-13,2020-10-11,7.0,7.0,0.0,7.0,18117,4,PatchSim_adpt,
2020-09-13,2020-09-20,0.0,0.0,3.061224489795918,6.0,18119,1,PatchSim_adpt,
2020-09-13,2020-09-27,0.0,0.0,0.0,0.0,18119,2,PatchSim_adpt,
2020-09-13,2020-10-04,0.0,0.0,0.0,0.0,18119,3,PatchSim_adpt,
2020-09-13,2020-10-11,0.0,0.0,0.0,0.0,18119,4,PatchSim_adpt,
2020-09-13,2020-09-20,7.0,7.0,0.0,7.0,18121,1,PatchSim_adpt,
2020-09-13,2020-09-27,7.0,7.0,0.0,7.0,18121,2,PatchSim_adpt,
2020-09-13,2020-10-04,0.9250000000000008,7.0,0.0,7.0,18121,3,PatchSim_adpt,
2020-09-13,2020-10-11,0.0,4.0,1.530612244897959,7.0,18121,4,PatchSim_adpt,
2020-09-13,2020-09-20,0.0,0.0,1.0586734693877493,2.0749999999999886,18123,1,PatchSim_adpt,
2020-09-13,2020-09-27,0.0,0.0,3.5714285714285716,7.0,18123,2,PatchSim_adpt,
2020-09-13,2020-10-04,0.0,0.0,3.5714285714285716,7.0,18123,3,PatchSim_adpt,
2020-09-13,2020-10-11,0.0,0.0,3.5714285714285716,7.0,18123,4,PatchSim_adpt,
2020-09-13,2020-09-20,12.0,14.0,0.0,14.0,18125,1,PatchSim_adpt,
2020-09-13,2020-09-27,7.0,9.0,2.5510204081632653,14.0,18125,2,PatchSim_adpt,
2020-09-13,2020-10-04,7.0,7.0,1.0204081632653061,9.0,18125,3,PatchSim_adpt,
2020-09-13,2020-10-11,7.0,7.0,0.0,7.0,18125,4,PatchSim_adpt,
2020-09-13,2020-09-20,95.0,98.0,1.530612244897959,101.0,18127,1,PatchSim_adpt,
2020-09-13,2020-09-27,86.0,89.0,3.061224489795918,95.0,18127,2,PatchSim_adpt,
2020-09-13,2020-10-04,76.0,82.0,3.5714285714285716,89.0,18127,3,PatchSim_adpt,
2020-09-13,2020-10-11,67.0,74.0,4.591836734693878,83.0,18127,4,PatchSim_adpt,
2020-09-13,2020-09-20,48.0,51.0,1.0204081632653061,53.0,18129,1,PatchSim_adpt,
2020-09-13,2020-09-27,62.0,68.0,2.5510204081632653,73.0,18129,2,PatchSim_adpt,
2020-09-13,2020-10-04,76.0,89.0,7.142857142857143,103.0,18129,3,PatchSim_adpt,
2020-09-13,2020-10-11,89.925,111.0,14.795918367346939,140.0,18129,4,PatchSim_adpt,
2020-09-13,2020-09-20,7.0,7.0,0.0,7.0,18131,1,PatchSim_adpt,
2020-09-13,2020-09-27,7.0,7.0,0.0,7.0,18131,2,PatchSim_adpt,
2020-09-13,2020-10-04,7.0,7.0,0.0,7.0,18131,3,PatchSim_adpt,
2020-09-13,2020-10-11,7.0,7.0,0.0,7.0,18131,4,PatchSim_adpt,
2020-09-13,2020-09-20,35.0,35.0,0.0,35.0,18133,1,PatchSim_adpt,
2020-09-13,2020-09-27,31.0,35.0,0.0,35.0,18133,2,PatchSim_adpt,
2020-09-13,2020-10-04,28.0,35.0,3.0994897959183616,41.07499999999999,18133,3,PatchSim_adpt,
2020-09-13,2020-10-11,28.0,35.0,3.5714285714285716,42.0,18133,4,PatchSim_adpt,
2020-09-13,2020-09-20,7.0,7.0,0.0,7.0,18135,1,PatchSim_adpt,
2020-09-13,2020-09-27,7.0,7.0,0.0,7.0,18135,2,PatchSim_adpt,
2020-09-13,2020-10-04,7.0,7.0,0.0,7.0,18135,3,PatchSim_adpt,
2020-09-13,2020-10-11,2.0,7.0,0.0,7.0,18135,4,PatchSim_adpt,
2020-09-13,2020-09-20,14.0,14.0,3.5714285714285716,21.0,18137,1,PatchSim_adpt,
2020-09-13,2020-09-27,14.0,20.0,0.5102040816326531,21.0,18137,2,PatchSim_adpt,
2020-09-13,2020-10-04,14.0,21.0,2.0790816326530557,25.07499999999999,18137,3,PatchSim_adpt,
2020-09-13,2020-10-11,14.0,21.0,3.5714285714285716,28.0,18137,4,PatchSim_adpt,
2020-09-13,2020-09-20,7.0,7.0,0.0,7.0,18139,1,PatchSim_adpt,
2020-09-13,2020-09-27,2.0,5.0,1.0204081632653061,7.0,18139,2,PatchSim_adpt,
2020-09-13,2020-10-04,0.0,0.0,0.0,0.0,18139,3,PatchSim_adpt,
2020-09-13,2020-10-11,0.0,0.0,0.0,0.0,18139,4,PatchSim_adpt,
2020-09-13,2020-09-20,225.0,233.0,5.612244897959184,244.0,18141,1,PatchSim_adpt,
2020-09-13,2020-09-27,176.0,189.0,5.650510204081627,200.075,18141,2,PatchSim_adpt,
2020-09-13,2020-10-04,136.0,152.0,8.16326530612245,168.0,18141,3,PatchSim_adpt,
2020-09-13,2020-10-11,104.0,122.0,9.693877551020408,141.0,18141,4,PatchSim_adpt,
2020-09-13,2020-09-20,14.0,14.0,0.0,14.0,18143,1,PatchSim_adpt,
2020-09-13,2020-09-27,14.0,14.0,0.0,14.0,18143,2,PatchSim_adpt,
2020-09-13,2020-10-04,14.0,14.0,1.0204081632653061,16.0,18143,3,PatchSim_adpt,
2020-09-13,2020-10-11,14.0,14.0,3.5714285714285716,21.0,18143,4,PatchSim_adpt,
2020-09-13,2020-09-20,14.0,14.0,0.5102040816326531,15.0,18145,1,PatchSim_adpt,
2020-09-13,2020-09-27,7.0,8.0,1.530612244897959,11.0,18145,2,PatchSim_adpt,
2020-09-13,2020-10-04,7.0,7.0,0.0,7.0,18145,3,PatchSim_adpt,
2020-09-13,2020-10-11,7.0,7.0,0.0,7.0,18145,4,PatchSim_adpt,
2020-09-13,2020-09-20,29.0,35.0,4.081632653061225,43.0,18147,1,PatchSim_adpt,
2020-09-13,2020-09-27,35.0,42.0,5.612244897959184,53.0,18147,2,PatchSim_adpt,
2020-09-13,2020-10-04,41.0,50.0,7.7678571428571255,65.22499999999997,18147,3,PatchSim_adpt,
2020-09-13,2020-10-11,43.925000000000004,57.0,12.755102040816327,82.0,18147,4,PatchSim_adpt,
2020-09-13,2020-09-20,17.0,21.0,3.5714285714285716,28.0,18149,1,PatchSim_adpt,
2020-09-13,2020-09-27,21.0,21.0,3.5714285714285716,28.0,18149,2,PatchSim_adpt,
2020-09-13,2020-10-04,21.0,21.0,5.1020408163265305,31.0,18149,3,PatchSim_adpt,
2020-09-13,2020-10-11,21.0,21.0,7.142857142857143,35.0,18149,4,PatchSim_adpt,
2020-09-13,2020-09-20,29.0,30.0,2.5510204081632653,35.0,18151,1,PatchSim_adpt,
2020-09-13,2020-09-27,28.0,28.0,3.5714285714285716,35.0,18151,2,PatchSim_adpt,
2020-09-13,2020-10-04,27.0,28.0,3.5714285714285716,35.0,18151,3,PatchSim_adpt,
2020-09-13,2020-10-11,21.0,28.0,3.5714285714285716,35.0,18151,4,PatchSim_adpt,
2020-09-13,2020-09-20,7.0,7.0,0.0,7.0,18153,1,PatchSim_adpt,
2020-09-13,2020-09-27,6.0,7.0,0.0,7.0,18153,2,PatchSim_adpt,
2020-09-13,2020-10-04,0.0,1.0,2.0408163265306123,5.0,18153,3,PatchSim_adpt,
2020-09-13,2020-10-11,0.0,0.0,0.0,0.0,18153,4,PatchSim_adpt,
2020-09-13,2020-09-20,0.0,0.0,0.0,0.0,18155,1,PatchSim_adpt,
2020-09-13,2020-09-27,0.0,0.0,3.061224489795918,6.0,18155,2,PatchSim_adpt,
2020-09-13,2020-10-04,0.0,0.0,3.5714285714285716,7.0,18155,3,PatchSim_adpt,
2020-09-13,2020-10-11,0.0,0.0,3.5714285714285716,7.0,18155,4,PatchSim_adpt,
