avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2021-03-28,2021-04-04,15.0,18.0,1.530612244897959,21.0,01021,1,PatchSim_adpt,
2021-03-28,2021-04-11,10.0,14.0,0.0,14.0,01021,2,PatchSim_adpt,
2021-03-28,2021-04-18,7.0,9.0,2.5510204081632653,14.0,01021,3,PatchSim_adpt,
2021-03-28,2021-04-25,7.0,7.0,1.0204081632653061,9.0,01021,4,PatchSim_adpt,
2021-03-28,2021-04-04,0.0,0.0,0.0,0.0,01023,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,01023,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,01023,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,01023,4,PatchSim_adpt,
2021-03-28,2021-04-04,0.0,0.0,0.0,0.0,01025,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,01025,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,01025,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,01025,4,PatchSim_adpt,
2021-03-28,2021-04-04,0.0,0.0,0.0,0.0,01027,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,01027,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,01027,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,01027,4,PatchSim_adpt,
2021-03-28,2021-04-04,3.0,6.0,0.5102040816326531,7.0,01029,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,0.0,2.0408163265306123,4.0,01029,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,01029,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,01029,4,PatchSim_adpt,
2021-03-28,2021-04-04,27.0,28.0,3.5714285714285716,35.0,01031,1,PatchSim_adpt,
2021-03-28,2021-04-11,21.0,26.0,2.5510204081632653,31.0,01031,2,PatchSim_adpt,
2021-03-28,2021-04-18,15.0,21.0,3.5714285714285716,28.0,01031,3,PatchSim_adpt,
2021-03-28,2021-04-25,14.0,20.0,4.081632653061225,28.0,01031,4,PatchSim_adpt,
2021-03-28,2021-04-04,24.0,28.0,1.530612244897959,31.0,01033,1,PatchSim_adpt,
2021-03-28,2021-04-11,16.0,21.0,3.5714285714285716,28.0,01033,2,PatchSim_adpt,
2021-03-28,2021-04-18,11.0,17.0,3.061224489795918,23.0,01033,3,PatchSim_adpt,
2021-03-28,2021-04-25,7.0,14.0,3.5714285714285716,21.0,01033,4,PatchSim_adpt,
2021-03-28,2021-04-04,5.0,7.0,0.0,7.0,01035,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,6.0,0.5102040816326531,7.0,01035,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,3.5714285714285716,7.0,01035,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,3.5714285714285716,7.0,01035,4,PatchSim_adpt,
2021-03-28,2021-04-04,0.0,0.0,0.0,0.0,01037,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,01037,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,01037,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,01037,4,PatchSim_adpt,
2021-03-28,2021-04-04,0.0,2.0,2.0408163265306123,6.0,01039,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,01039,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,01039,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,01039,4,PatchSim_adpt,
2021-03-28,2021-04-04,7.0,7.0,3.5714285714285716,14.0,01041,1,PatchSim_adpt,
2021-03-28,2021-04-11,7.0,7.0,3.5714285714285716,14.0,01041,2,PatchSim_adpt,
2021-03-28,2021-04-18,7.0,7.0,3.5714285714285716,14.0,01041,3,PatchSim_adpt,
2021-03-28,2021-04-25,7.0,7.0,3.5714285714285716,14.0,01041,4,PatchSim_adpt,
2021-03-28,2021-04-04,26.0,34.0,4.081632653061225,42.0,01043,1,PatchSim_adpt,
2021-03-28,2021-04-11,15.0,23.0,4.591836734693878,32.0,01043,2,PatchSim_adpt,
2021-03-28,2021-04-18,7.0,14.0,5.1020408163265305,24.0,01043,3,PatchSim_adpt,
2021-03-28,2021-04-25,5.0,9.0,4.081632653061225,17.0,01043,4,PatchSim_adpt,
2021-03-28,2021-04-04,18.0,22.0,3.061224489795918,28.0,01045,1,PatchSim_adpt,
2021-03-28,2021-04-11,12.0,15.0,4.081632653061225,23.0,01045,2,PatchSim_adpt,
2021-03-28,2021-04-18,7.0,14.0,3.5714285714285716,21.0,01045,3,PatchSim_adpt,
2021-03-28,2021-04-25,7.0,7.0,4.081632653061225,15.0,01045,4,PatchSim_adpt,
2021-03-28,2021-04-04,0.0,1.0,1.530612244897959,4.0,01047,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,01047,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,01047,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,01047,4,PatchSim_adpt,
2021-03-28,2021-04-04,21.0,24.0,2.0408163265306123,28.0,01049,1,PatchSim_adpt,
2021-03-28,2021-04-11,14.0,17.0,2.0408163265306123,21.0,01049,2,PatchSim_adpt,
2021-03-28,2021-04-18,7.0,14.0,1.530612244897959,17.0,01049,3,PatchSim_adpt,
2021-03-28,2021-04-25,7.0,7.0,3.5714285714285716,14.0,01049,4,PatchSim_adpt,
2021-03-28,2021-04-04,86.0,96.0,5.1020408163265305,106.0,01051,1,PatchSim_adpt,
2021-03-28,2021-04-11,63.0,80.0,8.673469387755102,97.0,01051,2,PatchSim_adpt,
2021-03-28,2021-04-18,47.0,66.0,11.224489795918368,88.0,01051,3,PatchSim_adpt,
2021-03-28,2021-04-25,34.0,53.0,12.244897959183673,77.0,01051,4,PatchSim_adpt,
2021-03-28,2021-04-04,12.0,14.0,0.0,14.0,01053,1,PatchSim_adpt,
2021-03-28,2021-04-11,7.0,14.0,0.0,14.0,01053,2,PatchSim_adpt,
2021-03-28,2021-04-18,7.0,8.0,3.061224489795918,14.0,01053,3,PatchSim_adpt,
2021-03-28,2021-04-25,7.0,7.0,3.5714285714285716,14.0,01053,4,PatchSim_adpt,
2021-03-28,2021-04-04,24.0,27.0,2.0408163265306123,31.0,01055,1,PatchSim_adpt,
2021-03-28,2021-04-11,15.0,18.0,2.5510204081632653,23.0,01055,2,PatchSim_adpt,
2021-03-28,2021-04-18,8.0,13.0,1.530612244897959,16.0,01055,3,PatchSim_adpt,
2021-03-28,2021-04-25,7.0,7.0,3.061224489795918,13.0,01055,4,PatchSim_adpt,
2021-03-28,2021-04-04,7.0,8.0,3.061224489795918,14.0,01057,1,PatchSim_adpt,
2021-03-28,2021-04-11,7.0,7.0,0.0,7.0,01057,2,PatchSim_adpt,
2021-03-28,2021-04-18,7.0,7.0,0.0,7.0,01057,3,PatchSim_adpt,
2021-03-28,2021-04-25,4.0,7.0,0.0,7.0,01057,4,PatchSim_adpt,
2021-03-28,2021-04-04,0.0,1.0,2.5510204081632653,6.0,01059,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,01059,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,01059,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,01059,4,PatchSim_adpt,
2021-03-28,2021-04-04,7.0,8.0,3.061224489795918,14.0,01061,1,PatchSim_adpt,
2021-03-28,2021-04-11,7.0,7.0,3.5714285714285716,14.0,01061,2,PatchSim_adpt,
2021-03-28,2021-04-18,7.0,7.0,3.3290816326531076,13.525000000000091,01061,3,PatchSim_adpt,
2021-03-28,2021-04-25,7.0,7.0,0.0,7.0,01061,4,PatchSim_adpt,
2021-03-28,2021-04-04,7.0,7.0,0.0,7.0,01063,1,PatchSim_adpt,
2021-03-28,2021-04-11,7.0,7.0,0.0,7.0,01063,2,PatchSim_adpt,
2021-03-28,2021-04-18,7.0,7.0,0.0,7.0,01063,3,PatchSim_adpt,
2021-03-28,2021-04-25,6.0,7.0,0.0,7.0,01063,4,PatchSim_adpt,
2021-03-28,2021-04-04,7.0,7.0,0.0,7.0,01065,1,PatchSim_adpt,
2021-03-28,2021-04-11,7.0,7.0,0.0,7.0,01065,2,PatchSim_adpt,
2021-03-28,2021-04-18,3.0,7.0,0.0,7.0,01065,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,5.0,1.0204081632653061,7.0,01065,4,PatchSim_adpt,
2021-03-28,2021-04-04,4.0,7.0,0.0,7.0,01067,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,1.0,3.061224489795918,7.0,01067,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,01067,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,01067,4,PatchSim_adpt,
2021-03-28,2021-04-04,41.475,49.0,5.612244897959184,60.0,01069,1,PatchSim_adpt,
2021-03-28,2021-04-11,34.0,44.0,9.693877551020408,63.0,01069,2,PatchSim_adpt,
2021-03-28,2021-04-18,28.0,40.0,11.73469387755102,63.0,01069,3,PatchSim_adpt,
2021-03-28,2021-04-25,22.0,35.0,14.285714285714286,63.0,01069,4,PatchSim_adpt,
2021-03-28,2021-04-04,16.0,20.0,2.0408163265306123,24.0,01071,1,PatchSim_adpt,
2021-03-28,2021-04-11,9.0,14.0,2.5510204081632653,19.0,01071,2,PatchSim_adpt,
2021-03-28,2021-04-18,7.0,8.0,3.061224489795918,14.0,01071,3,PatchSim_adpt,
2021-03-28,2021-04-25,1.4750000000000014,7.0,1.530612244897959,10.0,01071,4,PatchSim_adpt,
2021-03-28,2021-04-04,317.0,361.0,27.040816326530614,414.0,01073,1,PatchSim_adpt,
2021-03-28,2021-04-11,199.0,263.0,37.51275510204086,336.5250000000001,01073,2,PatchSim_adpt,
2021-03-28,2021-04-18,128.0,192.0,37.755102040816325,266.0,01073,3,PatchSim_adpt,
2021-03-28,2021-04-25,80.0,140.0,35.714285714285715,210.0,01073,4,PatchSim_adpt,
2021-03-28,2021-04-04,12.0,14.0,0.0,14.0,01075,1,PatchSim_adpt,
2021-03-28,2021-04-11,7.0,11.0,1.530612244897959,14.0,01075,2,PatchSim_adpt,
2021-03-28,2021-04-18,7.0,7.0,3.5714285714285716,14.0,01075,3,PatchSim_adpt,
2021-03-28,2021-04-25,7.0,7.0,3.5714285714285716,14.0,01075,4,PatchSim_adpt,
2021-03-28,2021-04-04,54.0,64.0,7.142857142857143,78.0,01077,1,PatchSim_adpt,
2021-03-28,2021-04-11,33.475,47.0,9.693877551020408,66.0,01077,2,PatchSim_adpt,
2021-03-28,2021-04-18,21.0,35.0,9.183673469387756,53.0,01077,3,PatchSim_adpt,
2021-03-28,2021-04-25,14.0,25.0,9.693877551020408,44.0,01077,4,PatchSim_adpt,
2021-03-28,2021-04-04,7.0,7.0,0.0,7.0,01079,1,PatchSim_adpt,
2021-03-28,2021-04-11,6.0,7.0,0.0,7.0,01079,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,5.0,1.0204081632653061,7.0,01079,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,2.5510204081632653,5.0,01079,4,PatchSim_adpt,
2021-03-28,2021-04-04,93.0,105.0,7.142857142857143,119.0,01081,1,PatchSim_adpt,
2021-03-28,2021-04-11,77.0,95.0,12.244897959183673,119.0,01081,2,PatchSim_adpt,
2021-03-28,2021-04-18,62.0,87.0,16.3265306122449,119.0,01081,3,PatchSim_adpt,
2021-03-28,2021-04-25,50.0,77.0,20.918367346938776,118.0,01081,4,PatchSim_adpt,
2021-03-28,2021-04-04,45.475,52.0,2.5510204081632653,57.0,01083,1,PatchSim_adpt,
2021-03-28,2021-04-11,31.0,40.0,4.591836734693878,49.0,01083,2,PatchSim_adpt,
2021-03-28,2021-04-18,23.0,31.0,5.612244897959184,42.0,01083,3,PatchSim_adpt,
2021-03-28,2021-04-25,15.0,24.0,5.612244897959184,35.0,01083,4,PatchSim_adpt,
2021-03-28,2021-04-04,7.0,7.0,0.0,7.0,01085,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,6.0,0.5102040816326531,7.0,01085,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,3.5714285714285716,7.0,01085,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,3.5714285714285716,7.0,01085,4,PatchSim_adpt,
2021-03-28,2021-04-04,11.0,14.0,0.0,14.0,01087,1,PatchSim_adpt,
2021-03-28,2021-04-11,7.0,7.0,3.061224489795918,13.0,01087,2,PatchSim_adpt,
2021-03-28,2021-04-18,7.0,7.0,0.0,7.0,01087,3,PatchSim_adpt,
2021-03-28,2021-04-25,4.0,7.0,0.0,7.0,01087,4,PatchSim_adpt,
2021-03-28,2021-04-04,139.0,159.0,16.3265306122449,191.0,01089,1,PatchSim_adpt,
2021-03-28,2021-04-11,99.0,129.0,21.42857142857143,171.0,01089,2,PatchSim_adpt,
2021-03-28,2021-04-18,72.0,103.0,23.46938775510204,149.0,01089,3,PatchSim_adpt,
2021-03-28,2021-04-25,52.0,80.0,23.979591836734695,127.0,01089,4,PatchSim_adpt,
2021-03-28,2021-04-04,1.0,3.0,1.0204081632653061,5.0,01091,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,01091,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,01091,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,01091,4,PatchSim_adpt,
2021-03-28,2021-04-04,7.0,8.0,1.530612244897959,11.0,01093,1,PatchSim_adpt,
2021-03-28,2021-04-11,3.0,7.0,0.0,7.0,01093,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,1.0,3.061224489795918,7.0,01093,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.5102040816326531,1.0,01093,4,PatchSim_adpt,
2021-03-28,2021-04-04,104.0,119.0,18.877551020408163,156.0,01095,1,PatchSim_adpt,
2021-03-28,2021-04-11,84.0,108.0,27.040816326530614,161.0,01095,2,PatchSim_adpt,
2021-03-28,2021-04-18,68.0,96.0,35.982142857142904,166.5250000000001,01095,3,PatchSim_adpt,
2021-03-28,2021-04-25,55.0,85.0,38.775510204081634,161.0,01095,4,PatchSim_adpt,
2021-03-28,2021-04-04,127.0,147.0,12.244897959183673,171.0,01097,1,PatchSim_adpt,
2021-03-28,2021-04-11,78.0,106.0,14.795918367346939,135.0,01097,2,PatchSim_adpt,
2021-03-28,2021-04-18,47.0,75.0,16.084183673469436,106.52500000000009,01097,3,PatchSim_adpt,
2021-03-28,2021-04-25,28.0,54.0,14.285714285714286,82.0,01097,4,PatchSim_adpt,
2021-03-28,2021-04-04,7.0,7.0,0.0,7.0,01099,1,PatchSim_adpt,
2021-03-28,2021-04-11,3.4750000000000014,7.0,0.0,7.0,01099,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,7.0,0.0,7.0,01099,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,3.0,2.0408163265306123,7.0,01099,4,PatchSim_adpt,
2021-03-28,2021-04-04,228.0,256.0,18.125000000000046,291.5250000000001,01101,1,PatchSim_adpt,
2021-03-28,2021-04-11,186.0,233.0,33.431122448979636,298.5250000000001,01101,2,PatchSim_adpt,
2021-03-28,2021-04-18,155.0,212.0,43.12500000000005,296.5250000000001,01101,3,PatchSim_adpt,
2021-03-28,2021-04-25,126.0,189.0,50.51020408163265,288.0,01101,4,PatchSim_adpt,
2021-03-28,2021-04-04,33.0,38.0,3.061224489795918,44.0,01103,1,PatchSim_adpt,
2021-03-28,2021-04-11,19.0,26.0,3.5714285714285716,33.0,01103,2,PatchSim_adpt,
2021-03-28,2021-04-18,12.0,18.0,3.5714285714285716,25.0,01103,3,PatchSim_adpt,
2021-03-28,2021-04-25,7.0,13.0,3.061224489795918,19.0,01103,4,PatchSim_adpt,
2021-03-28,2021-04-04,0.0,0.0,0.0,0.0,01105,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,01105,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,01105,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,01105,4,PatchSim_adpt,
2021-03-28,2021-04-04,0.0,0.0,0.0,0.0,01107,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,01107,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,01107,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,01107,4,PatchSim_adpt,
2021-03-28,2021-04-04,63.0,72.0,5.1020408163265305,82.0,01109,1,PatchSim_adpt,
2021-03-28,2021-04-11,68.0,86.0,13.775510204081632,113.0,01109,2,PatchSim_adpt,
2021-03-28,2021-04-18,71.0,102.0,24.247448979591884,149.5250000000001,01109,3,PatchSim_adpt,
2021-03-28,2021-04-25,77.0,116.0,36.224489795918366,187.0,01109,4,PatchSim_adpt,
2021-03-28,2021-04-04,8.0,11.0,1.530612244897959,14.0,01111,1,PatchSim_adpt,
2021-03-28,2021-04-11,7.0,7.0,1.0204081632653061,9.0,01111,2,PatchSim_adpt,
2021-03-28,2021-04-18,2.0,7.0,0.0,7.0,01111,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,4.0,1.530612244897959,7.0,01111,4,PatchSim_adpt,
2021-03-28,2021-04-04,25.0,28.0,1.0204081632653061,30.0,01113,1,PatchSim_adpt,
2021-03-28,2021-04-11,17.0,21.0,3.5714285714285716,28.0,01113,2,PatchSim_adpt,
2021-03-28,2021-04-18,13.0,18.0,2.5510204081632653,23.0,01113,3,PatchSim_adpt,
2021-03-28,2021-04-25,7.0,14.0,3.5714285714285716,21.0,01113,4,PatchSim_adpt,
2021-03-28,2021-04-04,51.0,58.0,5.612244897959184,69.0,01115,1,PatchSim_adpt,
2021-03-28,2021-04-11,37.0,46.0,7.653061224489796,61.0,01115,2,PatchSim_adpt,
2021-03-28,2021-04-18,26.0,37.0,8.16326530612245,53.0,01115,3,PatchSim_adpt,
2021-03-28,2021-04-25,19.0,28.0,8.673469387755102,45.0,01115,4,PatchSim_adpt,
2021-03-28,2021-04-04,135.0,150.0,8.673469387755102,167.0,01117,1,PatchSim_adpt,
2021-03-28,2021-04-11,98.0,121.0,14.285714285714286,149.0,01117,2,PatchSim_adpt,
2021-03-28,2021-04-18,72.0,98.0,16.836734693877553,131.0,01117,3,PatchSim_adpt,
2021-03-28,2021-04-25,52.0,77.0,17.857142857142858,112.0,01117,4,PatchSim_adpt,
2021-03-28,2021-04-04,0.0,0.0,0.0,0.0,01119,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,01119,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,01119,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,01119,4,PatchSim_adpt,
2021-03-28,2021-04-04,77.0,85.0,4.591836734693878,94.0,01121,1,PatchSim_adpt,
2021-03-28,2021-04-11,59.475,73.0,9.183673469387756,91.0,01121,2,PatchSim_adpt,
2021-03-28,2021-04-18,46.0,63.0,11.224489795918368,85.0,01121,3,PatchSim_adpt,
2021-03-28,2021-04-25,37.0,54.0,12.755102040816327,79.0,01121,4,PatchSim_adpt,
2021-03-28,2021-04-04,15.0,18.0,2.0408163265306123,22.0,01123,1,PatchSim_adpt,
2021-03-28,2021-04-11,7.0,11.0,2.0408163265306123,15.0,01123,2,PatchSim_adpt,
2021-03-28,2021-04-18,5.0,7.0,2.5510204081632653,12.0,01123,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,7.0,0.0,7.0,01123,4,PatchSim_adpt,
2021-03-28,2021-04-04,142.0,157.0,8.673469387755102,174.0,01125,1,PatchSim_adpt,
2021-03-28,2021-04-11,104.0,131.0,15.306122448979592,161.0,01125,2,PatchSim_adpt,
2021-03-28,2021-04-18,76.0,110.0,18.877551020408163,147.0,01125,3,PatchSim_adpt,
2021-03-28,2021-04-25,55.475,91.0,18.877551020408163,128.0,01125,4,PatchSim_adpt,
2021-03-28,2021-04-04,10.0,16.0,3.5714285714285716,23.0,01127,1,PatchSim_adpt,
2021-03-28,2021-04-11,5.0,8.0,3.061224489795918,14.0,01127,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,7.0,0.26785714285718926,7.525000000000091,01127,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,3.5714285714285716,7.0,01127,4,PatchSim_adpt,
2021-03-28,2021-04-04,7.0,7.0,0.0,7.0,01129,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,5.0,1.0204081632653061,7.0,01129,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,3.061224489795918,6.0,01129,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,01129,4,PatchSim_adpt,
2021-03-28,2021-04-04,0.0,0.0,0.0,0.0,01131,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,01131,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,01131,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,01131,4,PatchSim_adpt,
2021-03-28,2021-04-04,0.0,2.0,2.0408163265306123,6.0,01133,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,01133,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,01133,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,01133,4,PatchSim_adpt,
2021-03-28,2021-04-04,0.0,0.0,0.0,0.0,02013,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,02013,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,02013,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,02013,4,PatchSim_adpt,
2021-03-28,2021-04-04,0.0,0.0,0.0,0.0,02016,1,PatchSim_adpt,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,02016,2,PatchSim_adpt,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,02016,3,PatchSim_adpt,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,02016,4,PatchSim_adpt,
2021-03-28,2021-04-04,379.0,476.0,68.36734693877551,610.0,02020,1,PatchSim_adpt,
2021-03-28,2021-04-11,344.0,476.0,102.04081632653062,676.0,02020,2,PatchSim_adpt,
2021-03-28,2021-04-18,301.0,469.0,131.00765306122443,725.7749999999999,02020,3,PatchSim_adpt,
2021-03-28,2021-04-25,258.0,446.0,156.51785714285708,752.7749999999999,02020,4,PatchSim_adpt,
2021-03-28,2021-04-04,31.0,49.0,10.204081632653061,69.0,02050,1,PatchSim_adpt,
2021-03-28,2021-04-11,24.0,42.0,14.285714285714286,70.0,02050,2,PatchSim_adpt,
2021-03-28,2021-04-18,18.0,38.0,16.3265306122449,70.0,02050,3,PatchSim_adpt,
