avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2021-04-04,2021-04-25,40.0,62.0,12.576530612244945,86.65000000000009,17103,3,PatchSim_adpt,
2021-04-04,2021-05-02,27.0,50.0,13.775510204081632,77.0,17103,4,PatchSim_adpt,
2021-04-04,2021-04-11,52.0,62.0,7.653061224489796,77.0,17105,1,PatchSim_adpt,
2021-04-04,2021-04-18,40.0,54.0,11.73469387755102,77.0,17105,2,PatchSim_adpt,
2021-04-04,2021-04-25,33.0,48.0,14.795918367346939,77.0,17105,3,PatchSim_adpt,
2021-04-04,2021-05-02,27.0,40.0,15.816326530612246,71.0,17105,4,PatchSim_adpt,
2021-04-04,2021-04-11,59.0,68.0,3.5714285714285716,75.0,17107,1,PatchSim_adpt,
2021-04-04,2021-04-18,48.0,63.0,9.693877551020408,82.0,17107,2,PatchSim_adpt,
2021-04-04,2021-04-25,38.0,59.0,12.755102040816327,84.0,17107,3,PatchSim_adpt,
2021-04-04,2021-05-02,29.0,52.0,16.3265306122449,84.0,17107,4,PatchSim_adpt,
2021-04-04,2021-04-11,69.0,81.0,9.693877551020408,100.0,17109,1,PatchSim_adpt,
2021-04-04,2021-04-18,65.0,92.0,16.3265306122449,124.0,17109,2,PatchSim_adpt,
2021-04-04,2021-04-25,63.0,101.0,23.46938775510204,147.0,17109,3,PatchSim_adpt,
2021-04-04,2021-05-02,56.0,105.0,31.122448979591837,166.0,17109,4,PatchSim_adpt,
2021-04-04,2021-04-11,479.0,592.0,105.94387755102046,799.6500000000001,17111,1,PatchSim_adpt,
2021-04-04,2021-04-18,460.0,637.0,160.02551020408168,950.6500000000001,17111,2,PatchSim_adpt,
2021-04-04,2021-04-25,442.0,665.0,222.44897959183675,1101.0,17111,3,PatchSim_adpt,
2021-04-04,2021-05-02,413.35,672.0,279.23469387755114,1219.3000000000002,17111,4,PatchSim_adpt,
2021-04-04,2021-04-11,586.0,677.0,66.83673469387755,808.0,17113,1,PatchSim_adpt,
2021-04-04,2021-04-18,560.0,741.0,102.04081632653062,941.0,17113,2,PatchSim_adpt,
2021-04-04,2021-04-25,515.35,773.0,137.75510204081633,1043.0,17113,3,PatchSim_adpt,
2021-04-04,2021-05-02,448.35,760.0,189.28571428571428,1131.0,17113,4,PatchSim_adpt,
2021-04-04,2021-04-11,120.0,142.0,19.89795918367347,181.0,17115,1,PatchSim_adpt,
2021-04-04,2021-04-18,109.0,147.0,28.06122448979592,202.0,17115,2,PatchSim_adpt,
2021-04-04,2021-04-25,100.0,146.0,37.244897959183675,219.0,17115,3,PatchSim_adpt,
2021-04-04,2021-05-02,88.0,140.0,45.40816326530612,229.0,17115,4,PatchSim_adpt,
2021-04-04,2021-04-11,20.0,21.0,3.5714285714285716,28.0,17117,1,PatchSim_adpt,
2021-04-04,2021-04-18,14.0,20.0,3.5714285714285716,27.0,17117,2,PatchSim_adpt,
2021-04-04,2021-04-25,11.0,14.0,3.5714285714285716,21.0,17117,3,PatchSim_adpt,
2021-04-04,2021-05-02,7.0,14.0,3.5714285714285716,21.0,17117,4,PatchSim_adpt,
2021-04-04,2021-04-11,167.0,196.0,16.836734693877553,229.0,17119,1,PatchSim_adpt,
2021-04-04,2021-04-18,115.0,159.0,23.46938775510204,205.0,17119,2,PatchSim_adpt,
2021-04-04,2021-04-25,80.0,127.0,27.040816326530614,180.0,17119,3,PatchSim_adpt,
2021-04-04,2021-05-02,53.35,100.0,28.39285714285719,155.6500000000001,17119,4,PatchSim_adpt,
2021-04-04,2021-04-11,0.0,3.0,2.0408163265306123,7.0,17121,1,PatchSim_adpt,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,17121,2,PatchSim_adpt,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,17121,3,PatchSim_adpt,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,17121,4,PatchSim_adpt,
2021-04-04,2021-04-11,28.0,28.0,3.5714285714285716,35.0,17123,1,PatchSim_adpt,
2021-04-04,2021-04-18,21.0,28.0,6.454081632653108,40.65000000000009,17123,2,PatchSim_adpt,
2021-04-04,2021-04-25,21.0,28.0,7.142857142857143,42.0,17123,3,PatchSim_adpt,
2021-04-04,2021-05-02,14.0,28.0,5.612244897959184,39.0,17123,4,PatchSim_adpt,
2021-04-04,2021-04-11,27.0,28.0,3.5714285714285716,35.0,17125,1,PatchSim_adpt,
2021-04-04,2021-04-18,21.0,28.0,6.122448979591836,40.0,17125,2,PatchSim_adpt,
2021-04-04,2021-04-25,18.0,28.0,7.142857142857143,42.0,17125,3,PatchSim_adpt,
2021-04-04,2021-05-02,14.0,28.0,7.142857142857143,42.0,17125,4,PatchSim_adpt,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,17127,1,PatchSim_adpt,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,17127,2,PatchSim_adpt,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,17127,3,PatchSim_adpt,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,17127,4,PatchSim_adpt,
2021-04-04,2021-04-11,13.0,16.0,2.5510204081632653,21.0,17129,1,PatchSim_adpt,
2021-04-04,2021-04-18,7.0,14.0,1.530612244897959,17.0,17129,2,PatchSim_adpt,
2021-04-04,2021-04-25,7.0,7.0,3.5714285714285716,14.0,17129,3,PatchSim_adpt,
2021-04-04,2021-05-02,0.0,7.0,3.5714285714285716,14.0,17129,4,PatchSim_adpt,
2021-04-04,2021-04-11,10.0,14.0,0.0,14.0,17131,1,PatchSim_adpt,
2021-04-04,2021-04-18,7.0,14.0,0.0,14.0,17131,2,PatchSim_adpt,
2021-04-04,2021-04-25,7.0,13.0,0.5102040816326531,14.0,17131,3,PatchSim_adpt,
2021-04-04,2021-05-02,7.0,7.0,3.5714285714285716,14.0,17131,4,PatchSim_adpt,
2021-04-04,2021-04-11,48.0,55.0,3.061224489795918,61.0,17133,1,PatchSim_adpt,
2021-04-04,2021-04-18,42.0,56.0,7.142857142857143,70.0,17133,2,PatchSim_adpt,
2021-04-04,2021-04-25,39.0,55.0,10.714285714285715,76.0,17133,3,PatchSim_adpt,
2021-04-04,2021-05-02,34.0,49.0,14.285714285714286,77.0,17133,4,PatchSim_adpt,
2021-04-04,2021-04-11,14.0,14.0,3.5714285714285716,21.0,17135,1,PatchSim_adpt,
2021-04-04,2021-04-18,13.0,14.0,3.5714285714285716,21.0,17135,2,PatchSim_adpt,
2021-04-04,2021-04-25,7.0,14.0,3.5714285714285716,21.0,17135,3,PatchSim_adpt,
2021-04-04,2021-05-02,7.0,12.0,4.081632653061225,20.0,17135,4,PatchSim_adpt,
2021-04-04,2021-04-11,16.0,20.0,0.5102040816326531,21.0,17137,1,PatchSim_adpt,
2021-04-04,2021-04-18,13.0,14.0,3.5714285714285716,21.0,17137,2,PatchSim_adpt,
2021-04-04,2021-04-25,7.0,14.0,2.0408163265306123,18.0,17137,3,PatchSim_adpt,
2021-04-04,2021-05-02,7.0,10.0,2.0408163265306123,14.0,17137,4,PatchSim_adpt,
2021-04-04,2021-04-11,14.0,21.0,3.5714285714285716,28.0,17139,1,PatchSim_adpt,
2021-04-04,2021-04-18,14.0,15.0,6.63265306122449,28.0,17139,2,PatchSim_adpt,
2021-04-04,2021-04-25,9.0,14.0,7.142857142857143,28.0,17139,3,PatchSim_adpt,
2021-04-04,2021-05-02,7.0,14.0,7.142857142857143,28.0,17139,4,PatchSim_adpt,
2021-04-04,2021-04-11,139.0,160.0,10.204081632653061,180.0,17141,1,PatchSim_adpt,
2021-04-04,2021-04-18,121.0,154.0,18.367346938775512,190.0,17141,2,PatchSim_adpt,
2021-04-04,2021-04-25,101.35,146.0,25.510204081632654,196.0,17141,3,PatchSim_adpt,
2021-04-04,2021-05-02,80.35,131.0,33.16326530612245,196.0,17141,4,PatchSim_adpt,
2021-04-04,2021-04-11,1332.35,1510.0,93.01020408163275,1692.3000000000002,17143,1,PatchSim_adpt,
2021-04-04,2021-04-18,1152.35,1595.0,260.35714285714295,2105.3,17143,2,PatchSim_adpt,
2021-04-04,2021-04-25,876.7,1526.0,443.5204081632654,2395.3,17143,3,PatchSim_adpt,
2021-04-04,2021-05-02,596.0500000000001,1367.0,569.5408163265307,2483.3,17143,4,PatchSim_adpt,
2021-04-04,2021-04-11,6.0,7.0,0.0,7.0,17145,1,PatchSim_adpt,
2021-04-04,2021-04-18,0.0,6.0,0.5102040816326531,7.0,17145,2,PatchSim_adpt,
2021-04-04,2021-04-25,0.0,0.0,3.5714285714285716,7.0,17145,3,PatchSim_adpt,
2021-04-04,2021-05-02,0.0,0.0,1.0204081632653061,2.0,17145,4,PatchSim_adpt,
2021-04-04,2021-04-11,7.0,7.0,0.0,7.0,17147,1,PatchSim_adpt,
2021-04-04,2021-04-18,6.0,7.0,0.0,7.0,17147,2,PatchSim_adpt,
2021-04-04,2021-04-25,0.0,7.0,0.0,7.0,17147,3,PatchSim_adpt,
2021-04-04,2021-05-02,0.0,1.0,3.061224489795918,7.0,17147,4,PatchSim_adpt,
2021-04-04,2021-04-11,7.0,7.0,3.5714285714285716,14.0,17149,1,PatchSim_adpt,
2021-04-04,2021-04-18,7.0,7.0,3.5714285714285716,14.0,17149,2,PatchSim_adpt,
2021-04-04,2021-04-25,7.0,7.0,3.5714285714285716,14.0,17149,3,PatchSim_adpt,
2021-04-04,2021-05-02,4.0,7.0,3.5714285714285716,14.0,17149,4,PatchSim_adpt,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,17151,1,PatchSim_adpt,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,17151,2,PatchSim_adpt,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,17151,3,PatchSim_adpt,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,17151,4,PatchSim_adpt,
2021-04-04,2021-04-11,0.0,7.0,5.1020408163265305,17.0,17153,1,PatchSim_adpt,
2021-04-04,2021-04-18,0.0,3.0,6.122448979591836,15.0,17153,2,PatchSim_adpt,
2021-04-04,2021-04-25,0.0,0.0,7.142857142857143,14.0,17153,3,PatchSim_adpt,
2021-04-04,2021-05-02,0.0,0.0,3.5714285714285716,7.0,17153,4,PatchSim_adpt,
2021-04-04,2021-04-11,0.0,5.0,1.0204081632653061,7.0,17155,1,PatchSim_adpt,
2021-04-04,2021-04-18,0.0,0.0,3.5714285714285716,7.0,17155,2,PatchSim_adpt,
2021-04-04,2021-04-25,0.0,0.0,3.5714285714285716,7.0,17155,3,PatchSim_adpt,
2021-04-04,2021-05-02,0.0,0.0,3.5714285714285716,7.0,17155,4,PatchSim_adpt,
2021-04-04,2021-04-11,21.0,28.0,0.0,28.0,17157,1,PatchSim_adpt,
2021-04-04,2021-04-18,17.0,22.0,3.061224489795918,28.0,17157,2,PatchSim_adpt,
2021-04-04,2021-04-25,14.0,21.0,6.63265306122449,34.0,17157,3,PatchSim_adpt,
2021-04-04,2021-05-02,11.0,21.0,7.142857142857143,35.0,17157,4,PatchSim_adpt,
2021-04-04,2021-04-11,7.0,13.0,0.5102040816326531,14.0,17159,1,PatchSim_adpt,
2021-04-04,2021-04-18,7.0,7.0,3.5714285714285716,14.0,17159,2,PatchSim_adpt,
2021-04-04,2021-04-25,7.0,7.0,3.5714285714285716,14.0,17159,3,PatchSim_adpt,
2021-04-04,2021-05-02,1.0,7.0,3.5714285714285716,14.0,17159,4,PatchSim_adpt,
2021-04-04,2021-04-11,247.35,289.0,31.122448979591837,350.0,17161,1,PatchSim_adpt,
2021-04-04,2021-04-18,226.0,304.0,48.46938775510204,399.0,17161,2,PatchSim_adpt,
2021-04-04,2021-04-25,201.0,308.0,66.3265306122449,438.0,17161,3,PatchSim_adpt,
2021-04-04,2021-05-02,172.0,306.0,78.06122448979592,459.0,17161,4,PatchSim_adpt,
2021-04-04,2021-04-11,175.0,200.0,16.836734693877553,233.0,17163,1,PatchSim_adpt,
2021-04-04,2021-04-18,129.0,162.0,21.93877551020408,205.0,17163,2,PatchSim_adpt,
2021-04-04,2021-04-25,96.0,132.0,22.95918367346939,177.0,17163,3,PatchSim_adpt,
2021-04-04,2021-05-02,68.0,104.0,24.311224489795965,151.6500000000001,17163,4,PatchSim_adpt,
2021-04-04,2021-04-11,19.0,21.0,3.5714285714285716,28.0,17165,1,PatchSim_adpt,
2021-04-04,2021-04-18,14.0,19.0,2.0408163265306123,23.0,17165,2,PatchSim_adpt,
2021-04-04,2021-04-25,9.0,14.0,3.5714285714285716,21.0,17165,3,PatchSim_adpt,
2021-04-04,2021-05-02,7.0,14.0,3.5714285714285716,21.0,17165,4,PatchSim_adpt,
2021-04-04,2021-04-11,254.0,299.0,32.142857142857146,362.0,17167,1,PatchSim_adpt,
2021-04-04,2021-04-18,212.0,288.0,49.31122448979597,384.6500000000001,17167,2,PatchSim_adpt,
2021-04-04,2021-04-25,174.35,272.0,63.086734693877595,395.6500000000001,17167,3,PatchSim_adpt,
2021-04-04,2021-05-02,140.0,250.0,74.82142857142863,396.6500000000001,17167,4,PatchSim_adpt,
2021-04-04,2021-04-11,0.0,0.0,1.530612244897959,3.0,17169,1,PatchSim_adpt,
2021-04-04,2021-04-18,0.0,0.0,3.5714285714285716,7.0,17169,2,PatchSim_adpt,
2021-04-04,2021-04-25,0.0,0.0,3.5714285714285716,7.0,17169,3,PatchSim_adpt,
2021-04-04,2021-05-02,0.0,0.0,3.5714285714285716,7.0,17169,4,PatchSim_adpt,
2021-04-04,2021-04-11,13.0,14.0,2.0408163265306123,18.0,17171,1,PatchSim_adpt,
2021-04-04,2021-04-18,14.0,20.0,3.5714285714285716,27.0,17171,2,PatchSim_adpt,
2021-04-04,2021-04-25,17.0,25.0,6.63265306122449,38.0,17171,3,PatchSim_adpt,
2021-04-04,2021-05-02,21.0,31.0,9.183673469387756,49.0,17171,4,PatchSim_adpt,
2021-04-04,2021-04-11,13.0,14.0,3.5714285714285716,21.0,17173,1,PatchSim_adpt,
2021-04-04,2021-04-18,7.0,14.0,3.5714285714285716,21.0,17173,2,PatchSim_adpt,
2021-04-04,2021-04-25,7.0,14.0,3.5714285714285716,21.0,17173,3,PatchSim_adpt,
2021-04-04,2021-05-02,7.0,14.0,3.5714285714285716,21.0,17173,4,PatchSim_adpt,
2021-04-04,2021-04-11,35.0,54.0,13.26530612244898,80.0,17175,1,PatchSim_adpt,
2021-04-04,2021-04-18,25.0,44.0,18.367346938775512,80.0,17175,2,PatchSim_adpt,
2021-04-04,2021-04-25,21.0,35.0,17.857142857142858,70.0,17175,3,PatchSim_adpt,
2021-04-04,2021-05-02,14.0,29.0,16.3265306122449,61.0,17175,4,PatchSim_adpt,
2021-04-04,2021-04-11,133.35,168.0,21.7602040816327,210.6500000000001,17177,1,PatchSim_adpt,
2021-04-04,2021-04-18,146.0,206.0,42.3469387755102,289.0,17177,2,PatchSim_adpt,
2021-04-04,2021-04-25,158.0,241.0,65.3061224489796,369.0,17177,3,PatchSim_adpt,
2021-04-04,2021-05-02,161.0,263.0,90.81632653061224,441.0,17177,4,PatchSim_adpt,
2021-04-04,2021-04-11,781.0,875.0,53.57142857142857,980.0,17179,1,PatchSim_adpt,
2021-04-04,2021-04-18,753.7,994.0,151.3520408163266,1290.65,17179,2,PatchSim_adpt,
2021-04-04,2021-04-25,628.35,1007.0,283.31632653061234,1562.3000000000002,17179,3,PatchSim_adpt,
2021-04-04,2021-05-02,462.0,959.0,388.214285714286,1719.9000000000005,17179,4,PatchSim_adpt,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,17181,1,PatchSim_adpt,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,17181,2,PatchSim_adpt,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,17181,3,PatchSim_adpt,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,17181,4,PatchSim_adpt,
2021-04-04,2021-04-11,40.0,45.0,3.3928571428571894,51.65000000000009,17183,1,PatchSim_adpt,
2021-04-04,2021-04-18,30.0,37.0,4.591836734693878,46.0,17183,2,PatchSim_adpt,
2021-04-04,2021-04-25,22.0,29.0,5.612244897959184,40.0,17183,3,PatchSim_adpt,
2021-04-04,2021-05-02,15.0,23.0,5.612244897959184,34.0,17183,4,PatchSim_adpt,
2021-04-04,2021-04-11,0.0,2.0,2.5510204081632653,7.0,17185,1,PatchSim_adpt,
2021-04-04,2021-04-18,0.0,0.0,0.5102040816326531,1.0,17185,2,PatchSim_adpt,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,17185,3,PatchSim_adpt,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,17185,4,PatchSim_adpt,
2021-04-04,2021-04-11,33.0,41.0,5.1020408163265305,51.0,17187,1,PatchSim_adpt,
2021-04-04,2021-04-18,37.0,56.0,10.714285714285715,77.0,17187,2,PatchSim_adpt,
2021-04-04,2021-04-25,42.0,73.0,18.877551020408163,110.0,17187,3,PatchSim_adpt,
2021-04-04,2021-05-02,42.0,90.0,28.571428571428573,146.0,17187,4,PatchSim_adpt,
2021-04-04,2021-04-11,7.0,7.0,0.0,7.0,17189,1,PatchSim_adpt,
2021-04-04,2021-04-18,0.0,7.0,0.0,7.0,17189,2,PatchSim_adpt,
2021-04-04,2021-04-25,0.0,0.0,3.5714285714285716,7.0,17189,3,PatchSim_adpt,
2021-04-04,2021-05-02,0.0,0.0,3.5714285714285716,7.0,17189,4,PatchSim_adpt,
2021-04-04,2021-04-11,7.0,12.0,1.0204081632653061,14.0,17191,1,PatchSim_adpt,
2021-04-04,2021-04-18,7.0,14.0,2.5510204081632653,19.0,17191,2,PatchSim_adpt,
2021-04-04,2021-04-25,7.0,14.0,4.081632653061225,22.0,17191,3,PatchSim_adpt,
2021-04-04,2021-05-02,7.0,14.0,7.142857142857143,28.0,17191,4,PatchSim_adpt,
2021-04-04,2021-04-11,7.0,7.0,0.0,7.0,17193,1,PatchSim_adpt,
2021-04-04,2021-04-18,2.0,7.0,0.0,7.0,17193,2,PatchSim_adpt,
2021-04-04,2021-04-25,0.0,0.0,3.5714285714285716,7.0,17193,3,PatchSim_adpt,
2021-04-04,2021-05-02,0.0,0.0,1.0204081632653061,2.0,17193,4,PatchSim_adpt,
2021-04-04,2021-04-11,220.0,250.0,15.816326530612246,281.0,17195,1,PatchSim_adpt,
2021-04-04,2021-04-18,187.0,252.0,38.775510204081634,328.0,17195,2,PatchSim_adpt,
2021-04-04,2021-04-25,149.0,241.0,60.025510204081684,358.6500000000001,17195,3,PatchSim_adpt,
2021-04-04,2021-05-02,110.0,215.0,79.08163265306122,370.0,17195,4,PatchSim_adpt,
2021-04-04,2021-04-11,1373.0,1610.0,192.50000000000009,1987.3000000000002,17197,1,PatchSim_adpt,
2021-04-04,2021-04-18,1337.35,1733.0,307.11734693877565,2334.9500000000003,17197,2,PatchSim_adpt,
2021-04-04,2021-04-25,1283.7,1803.0,401.1734693877552,2589.3,17197,3,PatchSim_adpt,
2021-04-04,2021-05-02,1178.35,1804.0,474.46428571428584,2733.9500000000003,17197,4,PatchSim_adpt,
2021-04-04,2021-04-11,55.0,63.0,10.204081632653061,83.0,17199,1,PatchSim_adpt,
2021-04-04,2021-04-18,48.0,63.0,13.775510204081632,90.0,17199,2,PatchSim_adpt,
2021-04-04,2021-04-25,42.0,63.0,17.678571428571477,97.65000000000009,17199,3,PatchSim_adpt,
2021-04-04,2021-05-02,36.35,56.0,21.42857142857143,98.0,17199,4,PatchSim_adpt,
2021-04-04,2021-04-11,926.0,1072.0,114.61734693877555,1296.65,17201,1,PatchSim_adpt,
2021-04-04,2021-04-18,1064.35,1372.0,200.8418367346939,1765.65,17201,2,PatchSim_adpt,
2021-04-04,2021-04-25,1166.0,1641.0,311.045918367347,2250.65,17201,3,PatchSim_adpt,
2021-04-04,2021-05-02,1167.0500000000002,1805.0,482.6020408163271,2750.900000000001,17201,4,PatchSim_adpt,
2021-04-04,2021-04-11,189.35,212.0,12.244897959183673,236.0,17203,1,PatchSim_adpt,
2021-04-04,2021-04-18,171.0,219.0,30.102040816326532,278.0,17203,2,PatchSim_adpt,
2021-04-04,2021-04-25,140.0,214.0,48.46938775510204,309.0,17203,3,PatchSim_adpt,
2021-04-04,2021-05-02,105.0,192.0,66.3265306122449,322.0,17203,4,PatchSim_adpt,
2021-04-04,2021-04-11,16.0,19.0,1.0204081632653061,21.0,18001,1,PatchSim_adpt,
2021-04-04,2021-04-18,14.0,14.0,3.5714285714285716,21.0,18001,2,PatchSim_adpt,
2021-04-04,2021-04-25,8.0,14.0,2.5510204081632653,19.0,18001,3,PatchSim_adpt,
2021-04-04,2021-05-02,7.0,12.0,1.0204081632653061,14.0,18001,4,PatchSim_adpt,
2021-04-04,2021-04-11,387.975,441.0,28.571428571428573,497.0,18003,1,PatchSim_adpt,
2021-04-04,2021-04-18,298.0,394.0,51.53061224489796,495.0,18003,2,PatchSim_adpt,
2021-04-04,2021-04-25,228.975,350.0,66.3265306122449,480.0,18003,3,PatchSim_adpt,
2021-04-04,2021-05-02,170.0,304.5,77.8061224489796,457.0,18003,4,PatchSim_adpt,
2021-04-04,2021-04-11,46.0,52.0,3.061224489795918,58.0,18005,1,PatchSim_adpt,
2021-04-04,2021-04-18,37.0,47.0,4.591836734693878,56.0,18005,2,PatchSim_adpt,
2021-04-04,2021-04-25,27.0,41.0,7.653061224489796,56.0,18005,3,PatchSim_adpt,
2021-04-04,2021-05-02,21.0,35.0,9.183673469387756,53.0,18005,4,PatchSim_adpt,
2021-04-04,2021-04-11,7.0,14.0,3.5714285714285716,21.0,18007,1,PatchSim_adpt,
2021-04-04,2021-04-18,13.0,17.0,8.16326530612245,33.0,18007,2,PatchSim_adpt,
2021-04-04,2021-04-25,14.0,21.0,15.816326530612246,52.0,18007,3,PatchSim_adpt,
2021-04-04,2021-05-02,14.0,27.0,25.522959183673517,77.02500000000009,18007,4,PatchSim_adpt,
2021-04-04,2021-04-11,5.0,7.0,0.0,7.0,18009,1,PatchSim_adpt,
2021-04-04,2021-04-18,0.0,3.0,2.0408163265306123,7.0,18009,2,PatchSim_adpt,
2021-04-04,2021-04-25,0.0,0.0,1.530612244897959,3.0,18009,3,PatchSim_adpt,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,18009,4,PatchSim_adpt,
2021-04-04,2021-04-11,63.0,70.0,8.16326530612245,86.0,18011,1,PatchSim_adpt,
2021-04-04,2021-04-18,56.0,70.0,13.26530612244898,96.0,18011,2,PatchSim_adpt,
2021-04-04,2021-04-25,50.0,70.0,18.367346938775512,106.0,18011,3,PatchSim_adpt,
2021-04-04,2021-05-02,45.0,70.0,21.42857142857143,112.0,18011,4,PatchSim_adpt,
2021-04-04,2021-04-11,14.0,14.0,2.0408163265306123,18.0,18013,1,PatchSim_adpt,
2021-04-04,2021-04-18,14.0,16.0,5.1020408163265305,26.0,18013,2,PatchSim_adpt,
2021-04-04,2021-04-25,14.0,21.0,7.653061224489796,36.0,18013,3,PatchSim_adpt,
2021-04-04,2021-05-02,14.0,22.0,13.26530612244898,48.0,18013,4,PatchSim_adpt,
2021-04-04,2021-04-11,28.0,30.0,2.0408163265306123,34.0,18015,1,PatchSim_adpt,
2021-04-04,2021-04-18,28.0,35.0,5.1020408163265305,45.0,18015,2,PatchSim_adpt,
2021-04-04,2021-04-25,28.0,41.0,8.16326530612245,57.0,18015,3,PatchSim_adpt,
2021-04-04,2021-05-02,28.0,45.0,12.244897959183673,69.0,18015,4,PatchSim_adpt,
2021-04-04,2021-04-11,14.0,16.0,2.5510204081632653,21.0,18017,1,PatchSim_adpt,
2021-04-04,2021-04-18,8.975000000000001,14.0,0.0,14.0,18017,2,PatchSim_adpt,
2021-04-04,2021-04-25,7.0,8.0,3.061224489795918,14.0,18017,3,PatchSim_adpt,
2021-04-04,2021-05-02,6.0,7.0,1.530612244897959,10.0,18017,4,PatchSim_adpt,
2021-04-04,2021-04-11,85.0,95.0,6.63265306122449,108.0,18019,1,PatchSim_adpt,
2021-04-04,2021-04-18,61.0,76.0,9.693877551020408,95.0,18019,2,PatchSim_adpt,
2021-04-04,2021-04-25,44.0,62.0,12.244897959183673,86.0,18019,3,PatchSim_adpt,
2021-04-04,2021-05-02,31.0,51.0,12.244897959183673,75.0,18019,4,PatchSim_adpt,
2021-04-04,2021-04-11,20.0,21.0,1.530612244897959,24.0,18021,1,PatchSim_adpt,
2021-04-04,2021-04-18,14.0,21.0,3.5714285714285716,28.0,18021,2,PatchSim_adpt,
2021-04-04,2021-04-25,14.0,21.0,3.5714285714285716,28.0,18021,3,PatchSim_adpt,
2021-04-04,2021-05-02,14.0,21.0,6.122448979591836,33.0,18021,4,PatchSim_adpt,
2021-04-04,2021-04-11,42.0,49.0,3.061224489795918,55.0,18023,1,PatchSim_adpt,
2021-04-04,2021-04-18,42.0,52.0,8.673469387755102,69.0,18023,2,PatchSim_adpt,
2021-04-04,2021-04-25,37.0,56.0,13.775510204081632,83.0,18023,3,PatchSim_adpt,
2021-04-04,2021-05-02,35.0,56.0,19.89795918367347,95.0,18023,4,PatchSim_adpt,
2021-04-04,2021-04-11,0.0,4.0,1.530612244897959,7.0,18025,1,PatchSim_adpt,
2021-04-04,2021-04-18,0.0,0.0,3.5714285714285716,7.0,18025,2,PatchSim_adpt,
2021-04-04,2021-04-25,0.0,0.0,2.0408163265306123,4.0,18025,3,PatchSim_adpt,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,18025,4,PatchSim_adpt,
2021-04-04,2021-04-11,0.0,4.0,1.530612244897959,7.0,18027,1,PatchSim_adpt,
2021-04-04,2021-04-18,0.0,0.0,3.5714285714285716,7.0,18027,2,PatchSim_adpt,
2021-04-04,2021-04-25,0.0,0.0,3.5714285714285716,7.0,18027,3,PatchSim_adpt,
2021-04-04,2021-05-02,0.0,0.0,3.5714285714285716,7.0,18027,4,PatchSim_adpt,
2021-04-04,2021-04-11,29.0,35.0,4.081632653061225,43.0,18029,1,PatchSim_adpt,
2021-04-04,2021-04-18,28.0,35.0,8.16326530612245,51.0,18029,2,PatchSim_adpt,
2021-04-04,2021-04-25,21.0,35.0,11.224489795918368,57.0,18029,3,PatchSim_adpt,
2021-04-04,2021-05-02,21.0,35.0,14.285714285714286,63.0,18029,4,PatchSim_adpt,
2021-04-04,2021-04-11,7.0,7.0,0.0,7.0,18031,1,PatchSim_adpt,
2021-04-04,2021-04-18,7.0,7.0,0.0,7.0,18031,2,PatchSim_adpt,
2021-04-04,2021-04-25,2.9750000000000014,7.0,0.0,7.0,18031,3,PatchSim_adpt,
2021-04-04,2021-05-02,0.0,7.0,0.0,7.0,18031,4,PatchSim_adpt,
2021-04-04,2021-04-11,21.0,22.0,3.061224489795918,28.0,18033,1,PatchSim_adpt,
2021-04-04,2021-04-18,15.0,21.0,3.061224489795918,27.0,18033,2,PatchSim_adpt,
2021-04-04,2021-04-25,13.0,17.0,2.0408163265306123,21.0,18033,3,PatchSim_adpt,
2021-04-04,2021-05-02,7.0,14.0,3.5714285714285716,21.0,18033,4,PatchSim_adpt,
2021-04-04,2021-04-11,66.975,77.0,6.122448979591836,89.0,18035,1,PatchSim_adpt,
2021-04-04,2021-04-18,58.0,74.0,11.73469387755102,97.0,18035,2,PatchSim_adpt,
2021-04-04,2021-04-25,50.0,70.0,16.836734693877553,103.0,18035,3,PatchSim_adpt,
2021-04-04,2021-05-02,43.0,67.0,19.387755102040817,105.0,18035,4,PatchSim_adpt,
2021-04-04,2021-04-11,8.0,14.0,0.0,14.0,18037,1,PatchSim_adpt,
2021-04-04,2021-04-18,7.0,7.0,3.5714285714285716,14.0,18037,2,PatchSim_adpt,
2021-04-04,2021-04-25,6.0,7.0,1.0204081632653061,9.0,18037,3,PatchSim_adpt,
