avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20007,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20007,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20007,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,1.0204081632653061,2.0,20009,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20009,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20009,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20009,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20011,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20011,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20011,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20011,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20013,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20013,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20013,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20013,4,PatchSim_adpt,
2020-05-31,2020-06-07,7.0,11.0,3.5714285714285716,18.0,20015,1,PatchSim_adpt,
2020-05-31,2020-06-14,7.0,14.0,8.16326530612245,30.0,20015,2,PatchSim_adpt,
2020-05-31,2020-06-21,7.0,20.0,15.331632653061202,50.049999999999955,20015,3,PatchSim_adpt,
2020-05-31,2020-06-28,7.0,28.0,26.79846938775509,80.52499999999998,20015,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20017,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20017,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20017,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20017,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20019,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20019,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20019,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20019,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20021,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20021,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20021,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20021,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20023,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20023,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20023,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20023,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20025,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20025,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20025,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20025,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20027,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20027,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20027,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20027,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,2.0408163265306123,4.0,20029,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,5.0,13.775510204081632,32.0,20029,2,PatchSim_adpt,
2020-05-31,2020-06-21,5.0,10.0,88.77551020408164,184.0,20029,3,PatchSim_adpt,
2020-05-31,2020-06-28,7.0,26.0,213.87755102040808,445.1999999999998,20029,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,2.0408163265306123,4.0,20031,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,3.5714285714285716,7.0,20031,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,8.188775510204058,16.049999999999955,20031,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,18.1505102040816,35.57499999999993,20031,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,3.0,7.653061224489796,18.0,20033,1,PatchSim_adpt,
2020-05-31,2020-06-14,2.4750000000000014,10.0,55.36989795918366,118.52499999999998,20033,2,PatchSim_adpt,
2020-05-31,2020-06-21,5.0,26.0,93.20153061224482,208.67499999999984,20033,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,36.5,52.58928571428568,139.57499999999993,20033,4,PatchSim_adpt,
2020-05-31,2020-06-07,5.0,14.0,1.530612244897959,17.0,20035,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,18.0,3.061224489795918,24.0,20035,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,24.0,5.612244897959184,35.0,20035,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,32.0,10.204081632653061,52.0,20035,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20037,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20037,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20037,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20037,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20039,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20039,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20039,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20039,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,8.0,2.0408163265306123,12.0,20041,1,PatchSim_adpt,
2020-05-31,2020-06-14,3.0,20.0,13.022959183673459,45.52499999999998,20041,2,PatchSim_adpt,
2020-05-31,2020-06-21,7.0,51.5,62.25765306122448,173.52499999999998,20041,3,PatchSim_adpt,
2020-05-31,2020-06-28,7.0,127.0,224.0051020408163,566.05,20041,4,PatchSim_adpt,
2020-05-31,2020-06-07,7.0,7.0,0.5102040816326531,8.0,20043,1,PatchSim_adpt,
2020-05-31,2020-06-14,7.0,11.0,1.530612244897959,14.0,20043,2,PatchSim_adpt,
2020-05-31,2020-06-21,14.0,14.0,4.081632653061225,22.0,20043,3,PatchSim_adpt,
2020-05-31,2020-06-28,14.0,21.0,5.369897959183662,31.524999999999977,20043,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,3.5714285714285716,7.0,20045,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,3.5714285714285716,7.0,20045,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,3.5714285714285716,7.0,20045,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,3.5714285714285716,7.0,20045,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20047,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20047,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20047,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20047,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20049,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20049,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20049,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20049,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,10.204081632653061,20.0,20051,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,68.25255102040803,133.77499999999975,20051,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,370.4974489795915,726.1749999999994,20051,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,699.5535714285711,1371.1249999999993,20051,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20053,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20053,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20053,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20053,4,PatchSim_adpt,
2020-05-31,2020-06-07,21.0,28.0,3.061224489795918,34.0,20055,1,PatchSim_adpt,
2020-05-31,2020-06-14,11.0,16.0,3.5714285714285716,23.0,20055,2,PatchSim_adpt,
2020-05-31,2020-06-21,7.0,9.0,3.061224489795918,15.0,20055,3,PatchSim_adpt,
2020-05-31,2020-06-28,1.0,7.0,1.0204081632653061,9.0,20055,4,PatchSim_adpt,
2020-05-31,2020-06-07,64.0,93.0,9.693877551020408,112.0,20057,1,PatchSim_adpt,
2020-05-31,2020-06-14,37.0,69.0,12.755102040816327,94.0,20057,2,PatchSim_adpt,
2020-05-31,2020-06-21,20.0,51.0,13.26530612244898,77.0,20057,3,PatchSim_adpt,
2020-05-31,2020-06-28,11.0,37.0,12.755102040816327,62.0,20057,4,PatchSim_adpt,
2020-05-31,2020-06-07,6.475000000000001,7.0,0.0,7.0,20059,1,PatchSim_adpt,
2020-05-31,2020-06-14,4.0,7.0,0.0,7.0,20059,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,7.0,0.0,7.0,20059,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,7.0,1.530612244897959,10.0,20059,4,PatchSim_adpt,
2020-05-31,2020-06-07,7.0,7.0,5.612244897959184,18.0,20061,1,PatchSim_adpt,
2020-05-31,2020-06-14,7.0,14.0,18.367346938775512,50.0,20061,2,PatchSim_adpt,
2020-05-31,2020-06-21,7.0,21.0,56.90051020408162,132.52499999999998,20061,3,PatchSim_adpt,
2020-05-31,2020-06-28,7.0,33.0,147.04081632653052,321.1999999999998,20061,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20063,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20063,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20063,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20063,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20065,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20065,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20065,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20065,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20067,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20067,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20067,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20067,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20069,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20069,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20069,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20069,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20071,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20071,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20071,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20071,4,PatchSim_adpt,
2020-05-31,2020-06-07,7.0,14.0,33.94132653061224,80.52499999999998,20073,1,PatchSim_adpt,
2020-05-31,2020-06-14,14.0,45.5,179.38775510204079,397.0999999999999,20073,2,PatchSim_adpt,
2020-05-31,2020-06-21,7.0,98.0,277.5765306122449,642.05,20073,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,114.5,199.31122448979585,505.14999999999986,20073,4,PatchSim_adpt,
2020-05-31,2020-06-07,7.0,7.0,0.0,7.0,20075,1,PatchSim_adpt,
2020-05-31,2020-06-14,7.0,7.0,1.530612244897959,10.0,20075,2,PatchSim_adpt,
2020-05-31,2020-06-21,7.0,13.0,0.5102040816326531,14.0,20075,3,PatchSim_adpt,
2020-05-31,2020-06-28,8.475000000000001,14.0,2.8188775510203965,19.524999999999977,20075,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,1.0204081632653061,2.0,20077,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,3.0,7.653061224489796,18.0,20077,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,9.0,38.775510204081634,85.0,20077,3,PatchSim_adpt,
2020-05-31,2020-06-28,6.475000000000001,21.0,99.29846938775505,215.6249999999999,20077,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20079,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20079,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20079,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20079,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20081,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,1.530612244897959,3.0,20081,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,3.5714285714285716,7.0,20081,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,3.5714285714285716,7.0,20081,4,PatchSim_adpt,
2020-05-31,2020-06-07,10.0,17.0,26.045918367346918,68.04999999999995,20083,1,PatchSim_adpt,
2020-05-31,2020-06-14,21.0,56.0,99.54081632653057,251.0999999999999,20083,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,61.0,67.88265306122447,194.04999999999995,20083,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,17.0,55.10204081632653,125.0,20083,4,PatchSim_adpt,
2020-05-31,2020-06-07,12.0,21.0,6.122448979591836,33.0,20085,1,PatchSim_adpt,
2020-05-31,2020-06-14,14.0,26.0,9.183673469387756,44.0,20085,2,PatchSim_adpt,
2020-05-31,2020-06-21,14.0,29.0,13.775510204081632,56.0,20085,3,PatchSim_adpt,
2020-05-31,2020-06-28,8.475000000000001,35.0,18.63520408163264,71.52499999999998,20085,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20087,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20087,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20087,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20087,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20089,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20089,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20089,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20089,4,PatchSim_adpt,
2020-05-31,2020-06-07,122.0,155.0,17.857142857142858,190.0,20091,1,PatchSim_adpt,
2020-05-31,2020-06-14,137.475,186.0,33.43112244897958,251.52499999999998,20091,2,PatchSim_adpt,
2020-05-31,2020-06-21,154.0,221.0,58.673469387755105,336.0,20091,3,PatchSim_adpt,
2020-05-31,2020-06-28,171.475,266.0,92.61479591836734,447.525,20091,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20093,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20093,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20093,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20093,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20095,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20095,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20095,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20095,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,4.859693877551009,9.524999999999977,20097,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,5.0,28.112244897959137,60.09999999999991,20097,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,8.0,71.74744897959178,148.6249999999999,20097,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,14.0,77.06632653061223,165.04999999999995,20097,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20099,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20099,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.5102040816326531,1.0,20099,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,3.5714285714285716,7.0,20099,4,PatchSim_adpt,
2020-05-31,2020-06-07,5.0,13.0,32.142857142857146,76.0,20101,1,PatchSim_adpt,
2020-05-31,2020-06-14,6.475000000000001,46.0,107.43622448979589,256.57499999999993,20101,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,46.0,66.83673469387755,177.0,20101,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,11.0,52.57653061224487,114.04999999999995,20101,4,PatchSim_adpt,
2020-05-31,2020-06-07,7.0,8.0,1.0204081632653061,10.0,20103,1,PatchSim_adpt,
2020-05-31,2020-06-14,3.0,5.0,1.0204081632653061,7.0,20103,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,2.0408163265306123,4.0,20103,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20103,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20105,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20105,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20105,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20105,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,4.0,0.0,4.0,20107,1,PatchSim_adpt,
2020-05-31,2020-06-14,3.0,7.0,0.5102040816326531,8.0,20107,2,PatchSim_adpt,
2020-05-31,2020-06-21,7.0,16.0,0.5102040816326531,17.0,20107,3,PatchSim_adpt,
2020-05-31,2020-06-28,10.0,29.0,2.0408163265306123,33.0,20107,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20109,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20109,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20109,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20109,4,PatchSim_adpt,
2020-05-31,2020-06-07,25.0,28.0,3.5714285714285716,35.0,20111,1,PatchSim_adpt,
2020-05-31,2020-06-14,21.0,25.0,3.5714285714285716,32.0,20111,2,PatchSim_adpt,
2020-05-31,2020-06-21,21.0,21.0,3.5714285714285716,28.0,20111,3,PatchSim_adpt,
2020-05-31,2020-06-28,14.0,21.0,3.5714285714285716,28.0,20111,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,6.63265306122449,13.0,20113,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,9.693877551020408,19.0,20113,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,17.346938775510203,34.0,20113,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,28.839285714285705,56.52499999999998,20113,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20115,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20115,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20115,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20115,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20117,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20117,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20117,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20117,4,PatchSim_adpt,
2020-05-31,2020-06-07,6.0,6.0,0.5102040816326531,7.0,20119,1,PatchSim_adpt,
2020-05-31,2020-06-14,7.0,7.0,0.0,7.0,20119,2,PatchSim_adpt,
2020-05-31,2020-06-21,7.0,7.0,0.0,7.0,20119,3,PatchSim_adpt,
2020-05-31,2020-06-28,7.0,7.0,0.0,7.0,20119,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20121,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,3.32908163265305,6.524999999999977,20121,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,3.5714285714285716,7.0,20121,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,3.5714285714285716,7.0,20121,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,6.122448979591836,12.0,20123,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,6.0,82.41071428571428,167.52499999999998,20123,2,PatchSim_adpt,
2020-05-31,2020-06-21,6.0,17.0,183.4566326530612,376.57499999999993,20123,3,PatchSim_adpt,
2020-05-31,2020-06-28,4.0,41.0,193.63520408163265,420.525,20123,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20125,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20125,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20125,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20125,4,PatchSim_adpt,
2020-05-31,2020-06-07,2.0,4.0,7.142857142857143,18.0,20127,1,PatchSim_adpt,
2020-05-31,2020-06-14,7.0,18.0,103.86479591836732,221.57499999999993,20127,2,PatchSim_adpt,
2020-05-31,2020-06-21,17.0,67.0,213.53316326530611,485.525,20127,3,PatchSim_adpt,
2020-05-31,2020-06-28,4.0,142.0,221.9642857142857,577.05,20127,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,2.0408163265306123,4.0,20129,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,6.0,2.0408163265306123,10.0,20129,2,PatchSim_adpt,
2020-05-31,2020-06-21,7.0,7.0,8.16326530612245,23.0,20129,3,PatchSim_adpt,
2020-05-31,2020-06-28,7.0,12.0,15.306122448979592,42.0,20129,4,PatchSim_adpt,
2020-05-31,2020-06-07,9.0,12.0,2.5510204081632653,17.0,20131,1,PatchSim_adpt,
2020-05-31,2020-06-14,17.0,26.0,2.5510204081632653,31.0,20131,2,PatchSim_adpt,
2020-05-31,2020-06-21,28.0,45.0,7.9209183673469274,60.52499999999998,20131,3,PatchSim_adpt,
2020-05-31,2020-06-28,45.0,78.0,17.346938775510203,112.0,20131,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20133,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20133,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20133,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20133,4,PatchSim_adpt,
2020-05-31,2020-06-07,7.0,7.0,0.5102040816326531,8.0,20135,1,PatchSim_adpt,
2020-05-31,2020-06-14,7.0,12.0,3.5714285714285716,19.0,20135,2,PatchSim_adpt,
2020-05-31,2020-06-21,14.0,24.0,8.941326530612233,41.52499999999998,20135,3,PatchSim_adpt,
2020-05-31,2020-06-28,22.0,40.0,20.1658163265306,79.52499999999998,20135,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20137,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20137,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20137,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20137,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,6.0,46.505102040816254,97.14999999999986,20139,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,7.0,373.3035714285709,738.6749999999989,20139,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,14.0,533.3163265306121,1059.2999999999997,20139,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,14.0,542.8061224489792,1077.8999999999992,20139,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20141,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20141,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20141,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20141,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20143,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20143,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20143,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20143,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,1.530612244897959,3.0,20145,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.5102040816326531,1.0,20145,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,3.5714285714285716,7.0,20145,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,3.5714285714285716,7.0,20145,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,0.0,0.0,0.0,20147,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,0.0,0.0,20147,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,0.0,0.0,20147,3,PatchSim_adpt,
2020-05-31,2020-06-28,0.0,0.0,0.0,0.0,20147,4,PatchSim_adpt,
2020-05-31,2020-06-07,0.0,1.0,3.061224489795918,7.0,20149,1,PatchSim_adpt,
2020-05-31,2020-06-14,0.0,0.0,3.5714285714285716,7.0,20149,2,PatchSim_adpt,
2020-05-31,2020-06-21,0.0,0.0,3.5714285714285716,7.0,20149,3,PatchSim_adpt,
