avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-09-20,2020-10-11,21.0,28.0,3.5714285714285716,35.0,01093,3,PatchSim_adpt,
2020-09-20,2020-10-18,20.0,25.0,1.530612244897959,28.0,01093,4,PatchSim_adpt,
2020-09-20,2020-09-27,96.0,119.0,15.306122448979592,149.0,01095,1,PatchSim_adpt,
2020-09-20,2020-10-04,88.0,124.0,25.510204081632654,174.0,01095,2,PatchSim_adpt,
2020-09-20,2020-10-11,79.0,126.0,38.775510204081634,202.0,01095,3,PatchSim_adpt,
2020-09-20,2020-10-18,70.0,121.0,55.10204081632653,229.0,01095,4,PatchSim_adpt,
2020-09-20,2020-09-27,213.0,233.0,24.489795918367346,281.0,01097,1,PatchSim_adpt,
2020-09-20,2020-10-04,175.0,194.0,25.0,243.0,01097,2,PatchSim_adpt,
2020-09-20,2020-10-11,144.0,162.0,24.948979591836725,210.89999999999998,01097,3,PatchSim_adpt,
2020-09-20,2020-10-18,117.0,135.0,25.0,184.0,01097,4,PatchSim_adpt,
2020-09-20,2020-09-27,7.0,7.0,1.0204081632653061,9.0,01099,1,PatchSim_adpt,
2020-09-20,2020-10-04,7.0,7.0,0.0,7.0,01099,2,PatchSim_adpt,
2020-09-20,2020-10-11,7.0,7.0,0.0,7.0,01099,3,PatchSim_adpt,
2020-09-20,2020-10-18,7.0,7.0,0.0,7.0,01099,4,PatchSim_adpt,
2020-09-20,2020-09-27,178.0,187.0,4.591836734693878,196.0,01101,1,PatchSim_adpt,
2020-09-20,2020-10-04,152.0,167.0,6.63265306122449,180.0,01101,2,PatchSim_adpt,
2020-09-20,2020-10-11,131.0,147.0,9.693877551020408,166.0,01101,3,PatchSim_adpt,
2020-09-20,2020-10-18,111.0,131.0,10.204081632653061,151.0,01101,4,PatchSim_adpt,
2020-09-20,2020-09-27,94.0,101.0,5.612244897959184,112.0,01103,1,PatchSim_adpt,
2020-09-20,2020-10-04,86.0,96.0,8.16326530612245,112.0,01103,2,PatchSim_adpt,
2020-09-20,2020-10-11,78.0,89.0,11.73469387755102,112.0,01103,3,PatchSim_adpt,
2020-09-20,2020-10-18,69.0,83.0,14.285714285714286,111.0,01103,4,PatchSim_adpt,
2020-09-20,2020-09-27,0.0,4.0,0.5102040816326531,5.0,01105,1,PatchSim_adpt,
2020-09-20,2020-10-04,0.0,0.0,0.0,0.0,01105,2,PatchSim_adpt,
2020-09-20,2020-10-11,0.0,0.0,0.0,0.0,01105,3,PatchSim_adpt,
2020-09-20,2020-10-18,0.0,0.0,0.0,0.0,01105,4,PatchSim_adpt,
2020-09-20,2020-09-27,24.0,28.0,0.0,28.0,01107,1,PatchSim_adpt,
2020-09-20,2020-10-04,21.0,22.0,3.061224489795918,28.0,01107,2,PatchSim_adpt,
2020-09-20,2020-10-11,20.0,21.0,3.5714285714285716,28.0,01107,3,PatchSim_adpt,
2020-09-20,2020-10-18,14.0,21.0,3.5204081632652944,27.899999999999977,01107,4,PatchSim_adpt,
2020-09-20,2020-09-27,37.0,38.0,1.530612244897959,41.0,01109,1,PatchSim_adpt,
2020-09-20,2020-10-04,27.0,32.0,1.530612244897959,35.0,01109,2,PatchSim_adpt,
2020-09-20,2020-10-11,21.0,26.0,1.530612244897959,29.0,01109,3,PatchSim_adpt,
2020-09-20,2020-10-18,15.0,21.0,2.5510204081632653,26.0,01109,4,PatchSim_adpt,
2020-09-20,2020-09-27,42.0,46.0,1.530612244897959,49.0,01111,1,PatchSim_adpt,
2020-09-20,2020-10-04,42.0,49.0,3.061224489795918,55.0,01111,2,PatchSim_adpt,
2020-09-20,2020-10-11,42.0,49.0,5.1020408163265305,59.0,01111,3,PatchSim_adpt,
2020-09-20,2020-10-18,39.0,49.0,7.142857142857143,63.0,01111,4,PatchSim_adpt,
2020-09-20,2020-09-27,31.0,38.0,5.561224489795907,48.89999999999998,01113,1,PatchSim_adpt,
2020-09-20,2020-10-04,28.0,35.0,3.5714285714285716,42.0,01113,2,PatchSim_adpt,
2020-09-20,2020-10-11,24.0,30.0,6.122448979591836,42.0,01113,3,PatchSim_adpt,
2020-09-20,2020-10-18,21.0,28.0,7.142857142857143,42.0,01113,4,PatchSim_adpt,
2020-09-20,2020-09-27,97.0,103.0,3.061224489795918,109.0,01115,1,PatchSim_adpt,
2020-09-20,2020-10-04,87.0,95.0,3.5714285714285716,102.0,01115,2,PatchSim_adpt,
2020-09-20,2020-10-11,75.0,87.0,4.591836734693878,96.0,01115,3,PatchSim_adpt,
2020-09-20,2020-10-18,66.0,79.0,5.612244897959184,90.0,01115,4,PatchSim_adpt,
2020-09-20,2020-09-27,305.0,323.0,8.16326530612245,339.0,01117,1,PatchSim_adpt,
2020-09-20,2020-10-04,268.0,296.0,13.26530612244898,322.0,01117,2,PatchSim_adpt,
2020-09-20,2020-10-11,228.2,271.0,17.857142857142858,306.0,01117,3,PatchSim_adpt,
2020-09-20,2020-10-18,194.0,247.0,20.408163265306122,287.0,01117,4,PatchSim_adpt,
2020-09-20,2020-09-27,13.0,15.0,3.061224489795918,21.0,01119,1,PatchSim_adpt,
2020-09-20,2020-10-04,14.0,14.0,3.5714285714285716,21.0,01119,2,PatchSim_adpt,
2020-09-20,2020-10-11,10.0,14.0,3.5714285714285716,21.0,01119,3,PatchSim_adpt,
2020-09-20,2020-10-18,7.0,14.0,6.122448979591836,26.0,01119,4,PatchSim_adpt,
2020-09-20,2020-09-27,97.0,102.0,5.1020408163265305,112.0,01121,1,PatchSim_adpt,
2020-09-20,2020-10-04,87.0,95.0,6.122448979591836,107.0,01121,2,PatchSim_adpt,
2020-09-20,2020-10-11,77.0,87.0,9.183673469387756,105.0,01121,3,PatchSim_adpt,
2020-09-20,2020-10-18,67.0,80.0,9.693877551020408,99.0,01121,4,PatchSim_adpt,
2020-09-20,2020-09-27,21.0,21.0,0.5102040816326531,22.0,01123,1,PatchSim_adpt,
2020-09-20,2020-10-04,17.0,20.0,0.5102040816326531,21.0,01123,2,PatchSim_adpt,
2020-09-20,2020-10-11,14.0,14.0,2.5510204081632653,19.0,01123,3,PatchSim_adpt,
2020-09-20,2020-10-18,14.0,14.0,0.0,14.0,01123,4,PatchSim_adpt,
2020-09-20,2020-09-27,739.0,947.0,146.9387755102041,1235.0,01125,1,PatchSim_adpt,
2020-09-20,2020-10-04,563.0,825.0,170.91836734693877,1160.0,01125,2,PatchSim_adpt,
2020-09-20,2020-10-11,409.0,721.0,206.12244897959184,1125.0,01125,3,PatchSim_adpt,
2020-09-20,2020-10-18,270.0,609.0,238.26530612244898,1076.0,01125,4,PatchSim_adpt,
2020-09-20,2020-09-27,80.0,83.0,2.5510204081632653,88.0,01127,1,PatchSim_adpt,
2020-09-20,2020-10-04,65.0,73.0,2.5510204081632653,78.0,01127,2,PatchSim_adpt,
2020-09-20,2020-10-11,52.0,63.0,3.5714285714285716,70.0,01127,3,PatchSim_adpt,
2020-09-20,2020-10-18,42.0,54.0,4.591836734693878,63.0,01127,4,PatchSim_adpt,
2020-09-20,2020-09-27,7.0,8.0,3.061224489795918,14.0,01129,1,PatchSim_adpt,
2020-09-20,2020-10-04,7.0,7.0,3.061224489795918,13.0,01129,2,PatchSim_adpt,
2020-09-20,2020-10-11,7.0,7.0,0.0,7.0,01129,3,PatchSim_adpt,
2020-09-20,2020-10-18,7.0,7.0,0.0,7.0,01129,4,PatchSim_adpt,
2020-09-20,2020-09-27,0.0,0.0,0.0,0.0,01131,1,PatchSim_adpt,
2020-09-20,2020-10-04,0.0,0.0,0.0,0.0,01131,2,PatchSim_adpt,
2020-09-20,2020-10-11,0.0,0.0,0.0,0.0,01131,3,PatchSim_adpt,
2020-09-20,2020-10-18,0.0,0.0,0.0,0.0,01131,4,PatchSim_adpt,
2020-09-20,2020-09-27,42.0,42.0,3.5714285714285716,49.0,01133,1,PatchSim_adpt,
2020-09-20,2020-10-04,38.0,42.0,3.5714285714285716,49.0,01133,2,PatchSim_adpt,
2020-09-20,2020-10-11,34.0,42.0,3.5714285714285716,49.0,01133,3,PatchSim_adpt,
2020-09-20,2020-10-18,28.0,41.0,4.081632653061225,49.0,01133,4,PatchSim_adpt,
2020-09-20,2020-09-27,0.0,0.0,0.0,0.0,02013,1,PatchSim_adpt,
2020-09-20,2020-10-04,0.0,0.0,0.0,0.0,02013,2,PatchSim_adpt,
2020-09-20,2020-10-11,0.0,0.0,0.0,0.0,02013,3,PatchSim_adpt,
2020-09-20,2020-10-18,0.0,0.0,0.0,0.0,02013,4,PatchSim_adpt,
2020-09-20,2020-09-27,0.0,0.0,1.0204081632653061,2.0,02016,1,PatchSim_adpt,
2020-09-20,2020-10-04,0.0,0.0,3.5714285714285716,7.0,02016,2,PatchSim_adpt,
2020-09-20,2020-10-11,0.0,0.0,3.5714285714285716,7.0,02016,3,PatchSim_adpt,
2020-09-20,2020-10-18,0.0,0.0,5.1020408163265305,10.0,02016,4,PatchSim_adpt,
2020-09-20,2020-09-27,304.0,318.0,8.673469387755102,335.0,02020,1,PatchSim_adpt,
2020-09-20,2020-10-04,295.025,315.0,11.73469387755102,338.0,02020,2,PatchSim_adpt,
2020-09-20,2020-10-11,284.0,312.0,15.816326530612246,343.0,02020,3,PatchSim_adpt,
2020-09-20,2020-10-18,271.0,305.0,19.387755102040817,343.0,02020,4,PatchSim_adpt,
