avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-09-06,2020-09-20,35.0,42.0,3.5714285714285716,49.0,16069,2,PatchSim_adpt,
2020-09-06,2020-09-27,33.0,42.0,3.5714285714285716,49.0,16069,3,PatchSim_adpt,
2020-09-06,2020-10-04,28.0,37.0,6.122448979591836,49.0,16069,4,PatchSim_adpt,
2020-09-06,2020-09-13,0.0,0.0,0.0,0.0,16071,1,PatchSim_adpt,
2020-09-06,2020-09-20,0.0,0.0,0.0,0.0,16071,2,PatchSim_adpt,
2020-09-06,2020-09-27,0.0,0.0,0.0,0.0,16071,3,PatchSim_adpt,
2020-09-06,2020-10-04,0.0,0.0,0.0,0.0,16071,4,PatchSim_adpt,
2020-09-06,2020-09-13,7.0,7.0,0.0,7.0,16073,1,PatchSim_adpt,
2020-09-06,2020-09-20,7.0,7.0,0.0,7.0,16073,2,PatchSim_adpt,
2020-09-06,2020-09-27,7.0,7.0,0.0,7.0,16073,3,PatchSim_adpt,
2020-09-06,2020-10-04,7.0,7.0,0.0,7.0,16073,4,PatchSim_adpt,
2020-09-06,2020-09-13,34.0,42.0,4.591836734693878,51.0,16075,1,PatchSim_adpt,
2020-09-06,2020-09-20,25.0,36.0,5.1020408163265305,46.0,16075,2,PatchSim_adpt,
2020-09-06,2020-09-27,18.0,29.0,6.63265306122449,42.0,16075,3,PatchSim_adpt,
2020-09-06,2020-10-04,14.0,24.0,6.122448979591836,36.0,16075,4,PatchSim_adpt,
2020-09-06,2020-09-13,27.0,28.0,3.061224489795918,34.0,16077,1,PatchSim_adpt,
2020-09-06,2020-09-20,21.0,28.0,3.5714285714285716,35.0,16077,2,PatchSim_adpt,
2020-09-06,2020-09-27,20.0,28.0,3.5714285714285716,35.0,16077,3,PatchSim_adpt,
2020-09-06,2020-10-04,14.0,27.0,7.653061224489796,42.0,16077,4,PatchSim_adpt,
2020-09-06,2020-09-13,2.0,3.0,1.0204081632653061,5.0,16079,1,PatchSim_adpt,
2020-09-06,2020-09-20,0.0,0.0,0.0,0.0,16079,2,PatchSim_adpt,
2020-09-06,2020-09-27,0.0,0.0,0.0,0.0,16079,3,PatchSim_adpt,
2020-09-06,2020-10-04,0.0,0.0,0.0,0.0,16079,4,PatchSim_adpt,
2020-09-06,2020-09-13,7.0,7.0,0.0,7.0,16081,1,PatchSim_adpt,
2020-09-06,2020-09-20,7.0,7.0,0.0,7.0,16081,2,PatchSim_adpt,
2020-09-06,2020-09-27,2.0,3.0,1.0204081632653061,5.0,16081,3,PatchSim_adpt,
2020-09-06,2020-10-04,0.0,0.0,0.0,0.0,16081,4,PatchSim_adpt,
2020-09-06,2020-09-13,94.0,105.0,4.591836734693878,114.0,16083,1,PatchSim_adpt,
2020-09-06,2020-09-20,91.0,101.0,9.183673469387756,119.0,16083,2,PatchSim_adpt,
2020-09-06,2020-09-27,84.0,98.0,13.775510204081632,125.0,16083,3,PatchSim_adpt,
2020-09-06,2020-10-04,78.0,98.0,15.025510204081655,127.45000000000005,16083,4,PatchSim_adpt,
2020-09-06,2020-09-13,34.0,37.0,4.081632653061225,45.0,16085,1,PatchSim_adpt,
2020-09-06,2020-09-20,39.0,46.0,7.653061224489796,61.0,16085,2,PatchSim_adpt,
2020-09-06,2020-09-27,42.0,55.0,12.755102040816327,80.0,16085,3,PatchSim_adpt,
2020-09-06,2020-10-04,49.0,63.0,18.367346938775512,99.0,16085,4,PatchSim_adpt,
2020-09-06,2020-09-13,21.0,21.0,2.0408163265306123,25.0,16087,1,PatchSim_adpt,
2020-09-06,2020-09-20,21.0,21.0,3.5714285714285716,28.0,16087,2,PatchSim_adpt,
2020-09-06,2020-09-27,19.0,21.0,3.5714285714285716,28.0,16087,3,PatchSim_adpt,
2020-09-06,2020-10-04,14.0,21.0,3.5714285714285716,28.0,16087,4,PatchSim_adpt,
2020-09-06,2020-09-13,41.0,44.0,2.0408163265306123,48.0,17001,1,PatchSim_adpt,
2020-09-06,2020-09-20,35.0,36.0,2.5510204081632653,41.0,17001,2,PatchSim_adpt,
2020-09-06,2020-09-27,28.0,30.0,2.5510204081632653,35.0,17001,3,PatchSim_adpt,
2020-09-06,2020-10-04,23.0,26.0,1.0204081632653061,28.0,17001,4,PatchSim_adpt,
2020-09-06,2020-09-13,9.0,11.0,0.5102040816326531,12.0,17003,1,PatchSim_adpt,
2020-09-06,2020-09-20,14.0,14.0,1.530612244897959,17.0,17003,2,PatchSim_adpt,
2020-09-06,2020-09-27,18.0,21.0,1.530612244897959,24.0,17003,3,PatchSim_adpt,
2020-09-06,2020-10-04,21.0,27.0,3.5714285714285716,34.0,17003,4,PatchSim_adpt,
2020-09-06,2020-09-13,49.0,58.0,3.5714285714285716,65.0,17005,1,PatchSim_adpt,
2020-09-06,2020-09-20,58.0,73.0,6.63265306122449,86.0,17005,2,PatchSim_adpt,
2020-09-06,2020-09-27,64.0,87.0,11.73469387755102,110.0,17005,3,PatchSim_adpt,
2020-09-06,2020-10-04,67.0,97.0,20.918367346938776,138.0,17005,4,PatchSim_adpt,
2020-09-06,2020-09-13,55.0,56.0,0.5102040816326531,57.0,17007,1,PatchSim_adpt,
2020-09-06,2020-09-20,56.0,60.0,1.530612244897959,63.0,17007,2,PatchSim_adpt,
2020-09-06,2020-09-27,56.0,63.0,3.061224489795918,69.0,17007,3,PatchSim_adpt,
2020-09-06,2020-10-04,56.0,68.0,3.5714285714285716,75.0,17007,4,PatchSim_adpt,
2020-09-06,2020-09-13,4.0,7.0,0.0,7.0,17009,1,PatchSim_adpt,
2020-09-06,2020-09-20,7.0,7.0,0.0,7.0,17009,2,PatchSim_adpt,
2020-09-06,2020-09-27,7.0,7.0,2.5510204081632653,12.0,17009,3,PatchSim_adpt,
2020-09-06,2020-10-04,7.0,14.0,0.0,14.0,17009,4,PatchSim_adpt,
2020-09-06,2020-09-13,63.0,67.0,0.5102040816326531,68.0,17011,1,PatchSim_adpt,
2020-09-06,2020-09-20,63.0,70.0,1.530612244897959,73.0,17011,2,PatchSim_adpt,
2020-09-06,2020-09-27,63.0,70.0,3.5714285714285716,77.0,17011,3,PatchSim_adpt,
2020-09-06,2020-10-04,57.0,70.0,5.612244897959184,81.0,17011,4,PatchSim_adpt,
2020-09-06,2020-09-13,0.0,0.0,0.5102040816326531,1.0,17013,1,PatchSim_adpt,
2020-09-06,2020-09-20,0.0,0.0,0.0,0.0,17013,2,PatchSim_adpt,
2020-09-06,2020-09-27,0.0,0.0,0.0,0.0,17013,3,PatchSim_adpt,
2020-09-06,2020-10-04,0.0,0.0,0.0,0.0,17013,4,PatchSim_adpt,
2020-09-06,2020-09-13,7.0,11.0,1.530612244897959,14.0,17015,1,PatchSim_adpt,
2020-09-06,2020-09-20,7.0,7.0,2.5510204081632653,12.0,17015,2,PatchSim_adpt,
2020-09-06,2020-09-27,7.0,7.0,0.0,7.0,17015,3,PatchSim_adpt,
2020-09-06,2020-10-04,7.0,7.0,0.0,7.0,17015,4,PatchSim_adpt,
2020-09-06,2020-09-13,21.0,21.0,0.0,21.0,17017,1,PatchSim_adpt,
2020-09-06,2020-09-20,20.0,21.0,0.0,21.0,17017,2,PatchSim_adpt,
2020-09-06,2020-09-27,14.0,21.0,0.0,21.0,17017,3,PatchSim_adpt,
2020-09-06,2020-10-04,14.0,18.5,1.2755102040816326,21.0,17017,4,PatchSim_adpt,
2020-09-06,2020-09-13,1172.025,1330.0,70.40816326530613,1468.0,17019,1,PatchSim_adpt,
2020-09-06,2020-09-20,1421.0,1804.0,213.2270408163264,2221.9249999999997,17019,2,PatchSim_adpt,
2020-09-06,2020-09-27,1433.025,2163.5,494.63010204081627,3132.975,17019,3,PatchSim_adpt,
2020-09-06,2020-10-04,1214.0,2257.0,898.4311224489795,4017.9249999999997,17019,4,PatchSim_adpt,
2020-09-06,2020-09-13,35.0,40.0,1.530612244897959,43.0,17021,1,PatchSim_adpt,
2020-09-06,2020-09-20,35.0,42.0,3.5714285714285716,49.0,17021,2,PatchSim_adpt,
2020-09-06,2020-09-27,35.0,49.0,2.5510204081632653,54.0,17021,3,PatchSim_adpt,
2020-09-06,2020-10-04,37.0,49.0,5.612244897959184,60.0,17021,4,PatchSim_adpt,
2020-09-06,2020-09-13,7.0,7.0,0.0,7.0,17023,1,PatchSim_adpt,
2020-09-06,2020-09-20,7.0,7.0,0.0,7.0,17023,2,PatchSim_adpt,
2020-09-06,2020-09-27,0.0,2.0,2.5510204081632653,7.0,17023,3,PatchSim_adpt,
2020-09-06,2020-10-04,0.0,0.0,0.5102040816326531,1.0,17023,4,PatchSim_adpt,
2020-09-06,2020-09-13,23.0,27.0,2.5510204081632653,32.0,17025,1,PatchSim_adpt,
2020-09-06,2020-09-20,28.0,33.0,2.5510204081632653,38.0,17025,2,PatchSim_adpt,
2020-09-06,2020-09-27,28.0,36.0,5.089285714285726,45.97500000000002,17025,3,PatchSim_adpt,
2020-09-06,2020-10-04,28.0,42.0,6.109693877551032,53.97500000000002,17025,4,PatchSim_adpt,
2020-09-06,2020-09-13,111.0,124.0,7.640306122448991,138.97500000000002,17027,1,PatchSim_adpt,
2020-09-06,2020-09-20,101.025,126.0,12.219387755102064,149.95000000000005,17027,2,PatchSim_adpt,
2020-09-06,2020-09-27,88.0,122.0,17.857142857142858,157.0,17027,3,PatchSim_adpt,
2020-09-06,2020-10-04,74.0,117.0,24.489795918367346,165.0,17027,4,PatchSim_adpt,
2020-09-06,2020-09-13,111.0,133.0,9.693877551020408,152.0,17029,1,PatchSim_adpt,
2020-09-06,2020-09-20,98.0,129.0,13.252551020408175,154.97500000000002,17029,2,PatchSim_adpt,
2020-09-06,2020-09-27,84.0,119.0,21.37755102040821,160.9000000000001,17029,3,PatchSim_adpt,
2020-09-06,2020-10-04,71.0,109.5,26.275510204081634,161.0,17029,4,PatchSim_adpt,
2020-09-06,2020-09-13,3990.075,4272.0,119.36224489795909,4505.95,17031,1,PatchSim_adpt,
2020-09-06,2020-09-20,3747.05,4152.0,156.59438775510213,4458.925,17031,2,PatchSim_adpt,
2020-09-06,2020-09-27,3458.0,3978.0,207.14285714285714,4384.0,17031,3,PatchSim_adpt,
2020-09-06,2020-10-04,3183.05,3794.0,266.2882653061225,4315.925,17031,4,PatchSim_adpt,
2020-09-06,2020-09-13,169.0,186.0,7.653061224489796,201.0,17033,1,PatchSim_adpt,
2020-09-06,2020-09-20,222.0,285.0,36.72193877551022,356.975,17033,2,PatchSim_adpt,
2020-09-06,2020-09-27,207.0,336.0,106.61989795918369,544.975,17033,3,PatchSim_adpt,
2020-09-06,2020-10-04,140.0,288.0,195.40816326530611,671.0,17033,4,PatchSim_adpt,
2020-09-06,2020-09-13,21.0,21.0,2.5510204081632653,26.0,17035,1,PatchSim_adpt,
2020-09-06,2020-09-20,15.0,21.0,3.5714285714285716,28.0,17035,2,PatchSim_adpt,
2020-09-06,2020-09-27,14.0,21.0,3.5586734693877666,27.975000000000023,17035,3,PatchSim_adpt,
2020-09-06,2020-10-04,13.0,18.0,5.0127551020409,27.825000000000163,17035,4,PatchSim_adpt,
2020-09-06,2020-09-13,131.0,137.0,3.5714285714285716,144.0,17037,1,PatchSim_adpt,
2020-09-06,2020-09-20,145.0,157.0,7.130102040816339,170.97500000000002,17037,2,PatchSim_adpt,
2020-09-06,2020-09-27,158.0,176.5,12.487244897959195,200.97500000000002,17037,3,PatchSim_adpt,
2020-09-06,2020-10-04,171.0,196.0,18.877551020408163,233.0,17037,4,PatchSim_adpt,
2020-09-06,2020-09-13,25.0,28.0,2.0408163265306123,32.0,17039,1,PatchSim_adpt,
2020-09-06,2020-09-20,38.0,45.0,5.612244897959184,56.0,17039,2,PatchSim_adpt,
2020-09-06,2020-09-27,55.025,69.0,12.244897959183673,93.0,17039,3,PatchSim_adpt,
2020-09-06,2020-10-04,75.025,101.0,25.510204081632654,151.0,17039,4,PatchSim_adpt,
2020-09-06,2020-09-13,14.0,17.0,2.0408163265306123,21.0,17041,1,PatchSim_adpt,
2020-09-06,2020-09-20,14.0,14.0,2.5510204081632653,19.0,17041,2,PatchSim_adpt,
2020-09-06,2020-09-27,8.0,14.0,0.0,14.0,17041,3,PatchSim_adpt,
2020-09-06,2020-10-04,7.0,13.0,0.5102040816326531,14.0,17041,4,PatchSim_adpt,
2020-09-06,2020-09-13,707.025,734.0,15.790816326530635,764.95,17043,1,PatchSim_adpt,
2020-09-06,2020-09-20,673.025,719.0,22.448979591836736,763.0,17043,2,PatchSim_adpt,
2020-09-06,2020-09-27,633.075,699.0,31.10969387755103,759.975,17043,3,PatchSim_adpt,
2020-09-06,2020-10-04,591.075,677.0,38.26530612244898,752.0,17043,4,PatchSim_adpt,
2020-09-06,2020-09-13,7.0,7.0,0.5102040816326531,8.0,17045,1,PatchSim_adpt,
2020-09-06,2020-09-20,7.0,7.0,0.0,7.0,17045,2,PatchSim_adpt,
2020-09-06,2020-09-27,1.0,7.0,0.0,7.0,17045,3,PatchSim_adpt,
2020-09-06,2020-10-04,0.0,7.0,0.0,7.0,17045,4,PatchSim_adpt,
2020-09-06,2020-09-13,7.0,7.0,0.0,7.0,17047,1,PatchSim_adpt,
2020-09-06,2020-09-20,7.0,7.0,0.0,7.0,17047,2,PatchSim_adpt,
2020-09-06,2020-09-27,7.0,7.0,0.5102040816326531,8.0,17047,3,PatchSim_adpt,
2020-09-06,2020-10-04,7.0,7.0,3.5714285714285716,14.0,17047,4,PatchSim_adpt,
2020-09-06,2020-09-13,92.0,108.0,8.16326530612245,124.0,17049,1,PatchSim_adpt,
2020-09-06,2020-09-20,78.0,103.0,11.73469387755102,126.0,17049,2,PatchSim_adpt,
2020-09-06,2020-09-27,64.0,95.0,16.313775510204092,126.97500000000002,17049,3,PatchSim_adpt,
2020-09-06,2020-10-04,52.0,86.0,22.895408163265365,130.8750000000001,17049,4,PatchSim_adpt,
2020-09-06,2020-09-13,49.0,53.0,3.061224489795918,59.0,17051,1,PatchSim_adpt,
2020-09-06,2020-09-20,49.0,57.0,5.1020408163265305,67.0,17051,2,PatchSim_adpt,
2020-09-06,2020-09-27,49.0,63.0,7.614795918367382,77.92500000000007,17051,3,PatchSim_adpt,
2020-09-06,2020-10-04,42.0,63.0,12.729591836734718,87.95000000000005,17051,4,PatchSim_adpt,
2020-09-06,2020-09-13,7.0,7.0,0.0,7.0,17053,1,PatchSim_adpt,
2020-09-06,2020-09-20,7.0,7.0,0.0,7.0,17053,2,PatchSim_adpt,
2020-09-06,2020-09-27,7.0,7.0,0.0,7.0,17053,3,PatchSim_adpt,
2020-09-06,2020-10-04,7.0,7.0,0.0,7.0,17053,4,PatchSim_adpt,
2020-09-06,2020-09-13,34.0,35.0,0.0,35.0,17055,1,PatchSim_adpt,
2020-09-06,2020-09-20,28.0,33.0,1.0204081632653061,35.0,17055,2,PatchSim_adpt,
2020-09-06,2020-09-27,26.0,28.0,3.5714285714285716,35.0,17055,3,PatchSim_adpt,
2020-09-06,2020-10-04,21.0,28.0,0.0,28.0,17055,4,PatchSim_adpt,
2020-09-06,2020-09-13,14.0,14.0,3.061224489795918,20.0,17057,1,PatchSim_adpt,
2020-09-06,2020-09-20,14.0,14.0,3.5714285714285716,21.0,17057,2,PatchSim_adpt,
2020-09-06,2020-09-27,14.0,14.0,3.5714285714285716,21.0,17057,3,PatchSim_adpt,
2020-09-06,2020-10-04,14.0,14.0,3.5714285714285716,21.0,17057,4,PatchSim_adpt,
2020-09-06,2020-09-13,0.0,0.0,0.0,0.0,17059,1,PatchSim_adpt,
2020-09-06,2020-09-20,0.0,0.0,0.0,0.0,17059,2,PatchSim_adpt,
2020-09-06,2020-09-27,0.0,0.0,0.0,0.0,17059,3,PatchSim_adpt,
2020-09-06,2020-10-04,0.0,0.0,0.0,0.0,17059,4,PatchSim_adpt,
2020-09-06,2020-09-13,44.025,46.0,1.530612244897959,49.0,17061,1,PatchSim_adpt,
2020-09-06,2020-09-20,52.0,58.0,3.5714285714285716,65.0,17061,2,PatchSim_adpt,
2020-09-06,2020-09-27,56.0,67.0,8.673469387755102,84.0,17061,3,PatchSim_adpt,
2020-09-06,2020-10-04,56.0,75.0,14.795918367346939,104.0,17061,4,PatchSim_adpt,
2020-09-06,2020-09-13,36.0,41.0,3.061224489795918,47.0,17063,1,PatchSim_adpt,
2020-09-06,2020-09-20,35.0,42.0,3.5714285714285716,49.0,17063,2,PatchSim_adpt,
2020-09-06,2020-09-27,35.0,42.0,3.5714285714285716,49.0,17063,3,PatchSim_adpt,
2020-09-06,2020-10-04,35.0,42.0,3.5714285714285716,49.0,17063,4,PatchSim_adpt,
2020-09-06,2020-09-13,0.0,0.0,1.0204081632653061,2.0,17065,1,PatchSim_adpt,
2020-09-06,2020-09-20,0.0,0.0,0.0,0.0,17065,2,PatchSim_adpt,
2020-09-06,2020-09-27,0.0,0.0,0.0,0.0,17065,3,PatchSim_adpt,
2020-09-06,2020-10-04,0.0,0.0,0.0,0.0,17065,4,PatchSim_adpt,
2020-09-06,2020-09-13,14.0,14.0,3.061224489795918,20.0,17067,1,PatchSim_adpt,
2020-09-06,2020-09-20,14.0,14.0,3.5714285714285716,21.0,17067,2,PatchSim_adpt,
2020-09-06,2020-09-27,14.0,14.0,0.5102040816326531,15.0,17067,3,PatchSim_adpt,
2020-09-06,2020-10-04,14.0,14.0,0.0,14.0,17067,4,PatchSim_adpt,
2020-09-06,2020-09-13,7.0,11.0,15.306122448979592,41.0,17069,1,PatchSim_adpt,
2020-09-06,2020-09-20,12.0,27.0,68.87755102040816,162.0,17069,2,PatchSim_adpt,
2020-09-06,2020-09-27,19.0,56.0,103.57142857142857,259.0,17069,3,PatchSim_adpt,
2020-09-06,2020-10-04,14.0,70.0,94.89795918367346,256.0,17069,4,PatchSim_adpt,
2020-09-06,2020-09-13,7.0,7.0,0.0,7.0,17071,1,PatchSim_adpt,
2020-09-06,2020-09-20,7.0,7.0,3.5714285714285716,14.0,17071,2,PatchSim_adpt,
2020-09-06,2020-09-27,7.0,7.0,3.5714285714285716,14.0,17071,3,PatchSim_adpt,
2020-09-06,2020-10-04,7.0,7.0,3.5714285714285716,14.0,17071,4,PatchSim_adpt,
2020-09-06,2020-09-13,49.0,56.0,3.5714285714285716,63.0,17073,1,PatchSim_adpt,
2020-09-06,2020-09-20,46.0,56.0,3.5714285714285716,63.0,17073,2,PatchSim_adpt,
2020-09-06,2020-09-27,42.0,52.0,5.612244897959184,63.0,17073,3,PatchSim_adpt,
2020-09-06,2020-10-04,35.0,49.0,7.142857142857143,63.0,17073,4,PatchSim_adpt,
2020-09-06,2020-09-13,20.0,21.0,1.0204081632653061,23.0,17075,1,PatchSim_adpt,
2020-09-06,2020-09-20,21.0,25.0,3.061224489795918,31.0,17075,2,PatchSim_adpt,
2020-09-06,2020-09-27,22.0,28.0,7.640306122448991,42.97500000000002,17075,3,PatchSim_adpt,
2020-09-06,2020-10-04,28.0,35.0,10.714285714285715,56.0,17075,4,PatchSim_adpt,
2020-09-06,2020-09-13,122.0,127.0,4.081632653061225,135.0,17077,1,PatchSim_adpt,
2020-09-06,2020-09-20,132.0,144.0,6.122448979591836,156.0,17077,2,PatchSim_adpt,
2020-09-06,2020-09-27,133.0,157.0,11.73469387755102,180.0,17077,3,PatchSim_adpt,
2020-09-06,2020-10-04,133.0,166.0,19.89795918367347,205.0,17077,4,PatchSim_adpt,
2020-09-06,2020-09-13,28.0,39.0,3.061224489795918,45.0,17079,1,PatchSim_adpt,
2020-09-06,2020-09-20,28.0,43.0,7.627551020408187,57.950000000000045,17079,2,PatchSim_adpt,
2020-09-06,2020-09-27,28.0,49.0,10.178571428571452,68.95000000000005,17079,3,PatchSim_adpt,
2020-09-06,2020-10-04,28.0,49.0,15.816326530612246,80.0,17079,4,PatchSim_adpt,
2020-09-06,2020-09-13,21.0,26.0,1.0204081632653061,28.0,17081,1,PatchSim_adpt,
2020-09-06,2020-09-20,17.0,21.0,1.530612244897959,24.0,17081,2,PatchSim_adpt,
2020-09-06,2020-09-27,14.0,17.0,2.0408163265306123,21.0,17081,3,PatchSim_adpt,
2020-09-06,2020-10-04,10.0,14.0,2.5510204081632653,19.0,17081,4,PatchSim_adpt,
2020-09-06,2020-09-13,29.0,33.0,1.0204081632653061,35.0,17083,1,PatchSim_adpt,
2020-09-06,2020-09-20,23.0,28.0,3.5714285714285716,35.0,17083,2,PatchSim_adpt,
2020-09-06,2020-09-27,19.0,24.0,2.5382653061224607,28.975000000000023,17083,3,PatchSim_adpt,
2020-09-06,2020-10-04,14.0,21.0,3.5714285714285716,28.0,17083,4,PatchSim_adpt,
2020-09-06,2020-09-13,14.0,14.0,0.0,14.0,17085,1,PatchSim_adpt,
2020-09-06,2020-09-20,14.0,14.0,0.0,14.0,17085,2,PatchSim_adpt,
2020-09-06,2020-09-27,14.0,14.0,0.0,14.0,17085,3,PatchSim_adpt,
2020-09-06,2020-10-04,14.0,14.0,0.0,14.0,17085,4,PatchSim_adpt,
2020-09-06,2020-09-13,7.0,7.0,0.0,7.0,17087,1,PatchSim_adpt,
2020-09-06,2020-09-20,7.0,7.0,0.0,7.0,17087,2,PatchSim_adpt,
2020-09-06,2020-09-27,1.0,7.0,0.0,7.0,17087,3,PatchSim_adpt,
2020-09-06,2020-10-04,0.0,7.0,0.0,7.0,17087,4,PatchSim_adpt,
2020-09-06,2020-09-13,405.05,424.0,6.109693877551032,435.975,17089,1,PatchSim_adpt,
2020-09-06,2020-09-20,383.0,407.0,9.6683673469388,425.95000000000005,17089,2,PatchSim_adpt,
2020-09-06,2020-09-27,355.0,389.0,12.729591836734718,413.95000000000005,17089,3,PatchSim_adpt,
2020-09-06,2020-10-04,330.025,368.0,16.313775510204092,399.975,17089,4,PatchSim_adpt,
2020-09-06,2020-09-13,157.0,177.0,7.653061224489796,192.0,17091,1,PatchSim_adpt,
2020-09-06,2020-09-20,166.0,193.0,11.198979591836759,214.95000000000005,17091,2,PatchSim_adpt,
2020-09-06,2020-09-27,168.0,206.0,17.295918367346985,239.9000000000001,17091,3,PatchSim_adpt,
2020-09-06,2020-10-04,168.0,216.0,24.464285714285737,263.95000000000005,17091,4,PatchSim_adpt,
2020-09-06,2020-09-13,77.0,78.0,1.0204081632653061,80.0,17093,1,PatchSim_adpt,
2020-09-06,2020-09-20,72.0,76.0,0.5102040816326531,77.0,17093,2,PatchSim_adpt,
2020-09-06,2020-09-27,67.025,70.0,2.5510204081632653,75.0,17093,3,PatchSim_adpt,
2020-09-06,2020-10-04,63.0,67.0,1.530612244897959,70.0,17093,4,PatchSim_adpt,
2020-09-06,2020-09-13,30.0,31.0,0.5102040816326531,32.0,17095,1,PatchSim_adpt,
2020-09-06,2020-09-20,28.0,28.0,0.0,28.0,17095,2,PatchSim_adpt,
2020-09-06,2020-09-27,22.0,24.0,2.0280612244898077,27.975000000000023,17095,3,PatchSim_adpt,
2020-09-06,2020-10-04,21.0,21.0,0.0,21.0,17095,4,PatchSim_adpt,
2020-09-06,2020-09-13,607.0,625.0,6.63265306122449,638.0,17097,1,PatchSim_adpt,
2020-09-06,2020-09-20,594.0,622.0,11.73469387755102,645.0,17097,2,PatchSim_adpt,
2020-09-06,2020-09-27,570.0,613.0,19.387755102040817,651.0,17097,3,PatchSim_adpt,
2020-09-06,2020-10-04,541.025,600.0,27.028061224489807,652.975,17097,4,PatchSim_adpt,
2020-09-06,2020-09-13,98.0,106.0,3.5714285714285716,113.0,17099,1,PatchSim_adpt,
2020-09-06,2020-09-20,88.0,98.0,4.591836734693878,107.0,17099,2,PatchSim_adpt,
2020-09-06,2020-09-27,77.025,88.0,5.612244897959184,99.0,17099,3,PatchSim_adpt,
2020-09-06,2020-10-04,68.0,80.0,6.122448979591836,92.0,17099,4,PatchSim_adpt,
2020-09-06,2020-09-13,73.0,89.0,7.130102040816339,102.97500000000002,17101,1,PatchSim_adpt,
2020-09-06,2020-09-20,98.0,125.0,14.795918367346939,154.0,17101,2,PatchSim_adpt,
2020-09-06,2020-09-27,105.0,156.0,33.673469387755105,222.0,17101,3,PatchSim_adpt,
2020-09-06,2020-10-04,100.0,168.0,63.775510204081634,293.0,17101,4,PatchSim_adpt,
2020-09-06,2020-09-13,38.0,39.0,0.5102040816326531,40.0,17103,1,PatchSim_adpt,
2020-09-06,2020-09-20,43.0,46.0,2.0408163265306123,50.0,17103,2,PatchSim_adpt,
2020-09-06,2020-09-27,49.0,53.0,3.061224489795918,59.0,17103,3,PatchSim_adpt,
2020-09-06,2020-10-04,55.0,61.0,5.1020408163265305,71.0,17103,4,PatchSim_adpt,
2020-09-06,2020-09-13,48.0,50.0,0.5102040816326531,51.0,17105,1,PatchSim_adpt,
2020-09-06,2020-09-20,58.0,60.0,2.0408163265306123,64.0,17105,2,PatchSim_adpt,
2020-09-06,2020-09-27,67.0,73.0,3.061224489795918,79.0,17105,3,PatchSim_adpt,
2020-09-06,2020-10-04,75.0,85.0,6.63265306122449,98.0,17105,4,PatchSim_adpt,
2020-09-06,2020-09-13,69.0,73.0,4.081632653061225,81.0,17107,1,PatchSim_adpt,
2020-09-06,2020-09-20,70.0,80.0,7.653061224489796,95.0,17107,2,PatchSim_adpt,
2020-09-06,2020-09-27,70.0,84.0,12.755102040816327,109.0,17107,3,PatchSim_adpt,
2020-09-06,2020-10-04,70.0,91.0,14.795918367346939,120.0,17107,4,PatchSim_adpt,
2020-09-06,2020-09-13,230.0,264.0,14.795918367346939,293.0,17109,1,PatchSim_adpt,
2020-09-06,2020-09-20,344.0,462.5,76.23724489795921,611.9250000000001,17109,2,PatchSim_adpt,
2020-09-06,2020-09-27,368.0,606.0,227.5382653061224,1051.975,17109,3,PatchSim_adpt,
2020-09-06,2020-10-04,242.0,524.0,390.79081632653066,1289.95,17109,4,PatchSim_adpt,
2020-09-06,2020-09-13,223.0,234.0,3.5714285714285716,241.0,17111,1,PatchSim_adpt,
2020-09-06,2020-09-20,229.025,239.0,6.122448979591836,251.0,17111,2,PatchSim_adpt,
2020-09-06,2020-09-27,230.0,245.0,6.63265306122449,258.0,17111,3,PatchSim_adpt,
2020-09-06,2020-10-04,224.0,245.0,10.204081632653061,265.0,17111,4,PatchSim_adpt,
2020-09-06,2020-09-13,750.0,979.0,106.44132653061249,1187.6250000000005,17113,1,PatchSim_adpt,
2020-09-06,2020-09-20,897.05,1288.0,212.7040816326531,1704.9,17113,2,PatchSim_adpt,
2020-09-06,2020-09-27,981.0749999999999,1539.5,416.033163265306,2354.9249999999997,17113,3,PatchSim_adpt,
2020-09-06,2020-10-04,907.0749999999999,1607.5,722.5510204081639,3023.700000000001,17113,4,PatchSim_adpt,
2020-09-06,2020-09-13,139.0,144.0,2.5510204081632653,149.0,17115,1,PatchSim_adpt,
2020-09-06,2020-09-20,149.0,157.0,4.06887755102042,164.97500000000002,17115,2,PatchSim_adpt,
2020-09-06,2020-09-27,154.0,166.0,7.142857142857143,180.0,17115,3,PatchSim_adpt,
2020-09-06,2020-10-04,154.0,175.0,11.721938775510216,197.97500000000002,17115,4,PatchSim_adpt,
2020-09-06,2020-09-13,36.0,39.0,1.530612244897959,42.0,17117,1,PatchSim_adpt,
2020-09-06,2020-09-20,33.0,35.0,3.061224489795918,41.0,17117,2,PatchSim_adpt,
2020-09-06,2020-09-27,28.0,34.0,0.5102040816326531,35.0,17117,3,PatchSim_adpt,
2020-09-06,2020-10-04,24.0,28.0,3.5714285714285716,35.0,17117,4,PatchSim_adpt,
2020-09-06,2020-09-13,411.0,428.0,9.693877551020408,447.0,17119,1,PatchSim_adpt,
2020-09-06,2020-09-20,378.0,413.0,14.285714285714286,441.0,17119,2,PatchSim_adpt,
2020-09-06,2020-09-27,342.0,393.0,21.92602040816328,435.975,17119,3,PatchSim_adpt,
