avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-12-27,2021-01-03,17.0,22.0,3.061224489795918,28.0,18007,1,PatchSim_adpt,
2020-12-27,2021-01-10,10.0,16.0,3.061224489795918,22.0,18007,2,PatchSim_adpt,
2020-12-27,2021-01-17,7.0,12.0,2.5510204081632653,17.0,18007,3,PatchSim_adpt,
2020-12-27,2021-01-24,4.350000000000001,7.0,3.5714285714285716,14.0,18007,4,PatchSim_adpt,
2020-12-27,2021-01-03,22.0,24.0,1.352040816326461,26.649999999999864,18009,1,PatchSim_adpt,
2020-12-27,2021-01-10,13.0,15.0,3.061224489795918,21.0,18009,2,PatchSim_adpt,
2020-12-27,2021-01-17,7.0,12.0,1.0204081632653061,14.0,18009,3,PatchSim_adpt,
2020-12-27,2021-01-24,7.0,7.0,3.061224489795918,13.0,18009,4,PatchSim_adpt,
2020-12-27,2021-01-03,178.0,237.0,28.571428571428573,293.0,18011,1,PatchSim_adpt,
2020-12-27,2021-01-10,140.35,217.0,41.83673469387755,299.0,18011,2,PatchSim_adpt,
2020-12-27,2021-01-17,107.35,191.0,48.46938775510204,286.0,18011,3,PatchSim_adpt,
2020-12-27,2021-01-24,82.35,169.0,54.59183673469388,276.0,18011,4,PatchSim_adpt,
2020-12-27,2021-01-03,60.0,70.0,6.63265306122449,83.0,18013,1,PatchSim_adpt,
2020-12-27,2021-01-10,50.0,66.0,9.183673469387756,84.0,18013,2,PatchSim_adpt,
2020-12-27,2021-01-17,42.0,63.0,10.714285714285715,84.0,18013,3,PatchSim_adpt,
2020-12-27,2021-01-24,35.0,59.0,13.26530612244898,85.0,18013,4,PatchSim_adpt,
2020-12-27,2021-01-03,61.0,75.0,8.16326530612245,91.0,18015,1,PatchSim_adpt,
2020-12-27,2021-01-10,45.0,65.0,10.204081632653061,85.0,18015,2,PatchSim_adpt,
2020-12-27,2021-01-17,33.0,55.0,11.73469387755102,78.0,18015,3,PatchSim_adpt,
2020-12-27,2021-01-24,25.0,47.0,13.26530612244898,73.0,18015,4,PatchSim_adpt,
2020-12-27,2021-01-03,117.0,148.0,15.306122448979592,178.0,18017,1,PatchSim_adpt,
2020-12-27,2021-01-10,86.0,128.0,21.760204081632583,170.64999999999986,18017,2,PatchSim_adpt,
2020-12-27,2021-01-17,64.7,110.0,24.311224489795848,157.64999999999986,18017,3,PatchSim_adpt,
2020-12-27,2021-01-24,48.35,94.0,26.53061224489796,146.0,18017,4,PatchSim_adpt,
2020-12-27,2021-01-03,415.40000000000003,490.0,37.244897959183675,563.0,18019,1,PatchSim_adpt,
2020-12-27,2021-01-10,332.0,447.0,59.183673469387756,563.0,18019,2,PatchSim_adpt,
2020-12-27,2021-01-17,270.35,406.0,73.46938775510205,550.0,18019,3,PatchSim_adpt,
2020-12-27,2021-01-24,219.0,368.0,86.73469387755102,538.0,18019,4,PatchSim_adpt,
2020-12-27,2021-01-03,62.0,74.0,5.1020408163265305,84.0,18021,1,PatchSim_adpt,
2020-12-27,2021-01-10,50.0,66.0,9.005102040816258,83.64999999999986,18021,2,PatchSim_adpt,
2020-12-27,2021-01-17,39.0,58.0,9.693877551020408,77.0,18021,3,PatchSim_adpt,
2020-12-27,2021-01-24,31.0,51.0,11.224489795918368,73.0,18021,4,PatchSim_adpt,
2020-12-27,2021-01-03,98.0,129.0,15.306122448979592,159.0,18023,1,PatchSim_adpt,
2020-12-27,2021-01-10,68.0,107.0,19.387755102040817,145.0,18023,2,PatchSim_adpt,
2020-12-27,2021-01-17,48.0,85.0,20.918367346938776,126.0,18023,3,PatchSim_adpt,
2020-12-27,2021-01-24,32.0,69.0,20.918367346938776,110.0,18023,4,PatchSim_adpt,
2020-12-27,2021-01-03,23.0,27.0,2.5510204081632653,32.0,18025,1,PatchSim_adpt,
2020-12-27,2021-01-10,15.0,21.0,3.5714285714285716,28.0,18025,2,PatchSim_adpt,
2020-12-27,2021-01-17,11.0,17.0,3.061224489795918,23.0,18025,3,PatchSim_adpt,
2020-12-27,2021-01-24,7.0,14.0,3.5714285714285716,21.0,18025,4,PatchSim_adpt,
2020-12-27,2021-01-03,71.0,82.0,5.612244897959184,93.0,18027,1,PatchSim_adpt,
2020-12-27,2021-01-10,54.0,70.0,8.673469387755102,87.0,18027,2,PatchSim_adpt,
2020-12-27,2021-01-17,43.0,60.0,10.204081632653061,80.0,18027,3,PatchSim_adpt,
2020-12-27,2021-01-24,33.0,52.0,11.224489795918368,74.0,18027,4,PatchSim_adpt,
2020-12-27,2021-01-03,182.0,213.0,17.346938775510203,247.0,18029,1,PatchSim_adpt,
2020-12-27,2021-01-10,138.0,187.0,24.821428571428502,235.64999999999986,18029,2,PatchSim_adpt,
2020-12-27,2021-01-17,107.35,163.0,29.081632653061224,220.0,18029,3,PatchSim_adpt,
2020-12-27,2021-01-24,83.35,141.0,33.16326530612245,206.0,18029,4,PatchSim_adpt,
2020-12-27,2021-01-03,61.0,75.0,6.122448979591836,87.0,18031,1,PatchSim_adpt,
2020-12-27,2021-01-10,42.0,59.0,7.653061224489796,74.0,18031,2,PatchSim_adpt,
2020-12-27,2021-01-17,30.0,46.0,9.183673469387756,64.0,18031,3,PatchSim_adpt,
2020-12-27,2021-01-24,21.0,37.0,8.673469387755102,54.0,18031,4,PatchSim_adpt,
2020-12-27,2021-01-03,73.0,91.0,9.183673469387756,109.0,18033,1,PatchSim_adpt,
2020-12-27,2021-01-10,49.0,72.0,11.224489795918368,94.0,18033,2,PatchSim_adpt,
2020-12-27,2021-01-17,34.0,56.0,11.73469387755102,79.0,18033,3,PatchSim_adpt,
2020-12-27,2021-01-24,23.0,44.0,11.224489795918368,66.0,18033,4,PatchSim_adpt,
2020-12-27,2021-01-03,226.0,271.0,23.46938775510204,317.0,18035,1,PatchSim_adpt,
2020-12-27,2021-01-10,155.35,217.0,30.94387755102034,277.64999999999986,18035,2,PatchSim_adpt,
2020-12-27,2021-01-17,111.0,174.0,35.204081632653065,243.0,18035,3,PatchSim_adpt,
2020-12-27,2021-01-24,79.0,140.0,35.714285714285715,210.0,18035,4,PatchSim_adpt,
2020-12-27,2021-01-03,290.35,367.0,39.285714285714285,444.0,18037,1,PatchSim_adpt,
2020-12-27,2021-01-10,221.7,332.0,58.673469387755105,447.0,18037,2,PatchSim_adpt,
2020-12-27,2021-01-17,172.35,299.0,72.27040816326524,440.64999999999986,18037,3,PatchSim_adpt,
2020-12-27,2021-01-24,133.0,268.0,83.4948979591836,431.64999999999986,18037,4,PatchSim_adpt,
2020-12-27,2021-01-03,280.0,340.0,32.98469387755095,404.64999999999986,18039,1,PatchSim_adpt,
2020-12-27,2021-01-10,178.0,251.0,38.08673469387748,325.64999999999986,18039,2,PatchSim_adpt,
2020-12-27,2021-01-17,116.35,184.0,35.714285714285715,254.0,18039,3,PatchSim_adpt,
2020-12-27,2021-01-24,75.0,134.0,31.63265306122449,196.0,18039,4,PatchSim_adpt,
2020-12-27,2021-01-03,93.0,107.0,7.142857142857143,121.0,18041,1,PatchSim_adpt,
2020-12-27,2021-01-10,74.0,95.0,12.244897959183673,119.0,18041,2,PatchSim_adpt,
2020-12-27,2021-01-17,62.0,87.0,16.3265306122449,119.0,18041,3,PatchSim_adpt,
2020-12-27,2021-01-24,51.0,78.0,17.346938775510203,112.0,18041,4,PatchSim_adpt,
2020-12-27,2021-01-03,220.0,259.0,21.93877551020408,302.0,18043,1,PatchSim_adpt,
2020-12-27,2021-01-10,170.0,227.0,33.16326530612245,292.0,18043,2,PatchSim_adpt,
2020-12-27,2021-01-17,133.0,201.0,38.775510204081634,277.0,18043,3,PatchSim_adpt,
2020-12-27,2021-01-24,103.35,177.0,43.87755102040816,263.0,18043,4,PatchSim_adpt,
2020-12-27,2021-01-03,57.0,68.0,5.1020408163265305,78.0,18045,1,PatchSim_adpt,
2020-12-27,2021-01-10,39.0,53.0,7.142857142857143,67.0,18045,2,PatchSim_adpt,
2020-12-27,2021-01-17,28.0,44.0,7.142857142857143,58.0,18045,3,PatchSim_adpt,
2020-12-27,2021-01-24,20.0,34.0,8.16326530612245,50.0,18045,4,PatchSim_adpt,
2020-12-27,2021-01-03,62.0,71.0,5.1020408163265305,81.0,18047,1,PatchSim_adpt,
2020-12-27,2021-01-10,45.0,59.0,7.142857142857143,73.0,18047,2,PatchSim_adpt,
2020-12-27,2021-01-17,35.0,51.0,8.673469387755102,68.0,18047,3,PatchSim_adpt,
2020-12-27,2021-01-24,26.0,44.0,9.693877551020408,63.0,18047,4,PatchSim_adpt,
2020-12-27,2021-01-03,41.35,50.0,4.081632653061225,58.0,18049,1,PatchSim_adpt,
2020-12-27,2021-01-10,28.0,39.0,6.122448979591836,51.0,18049,2,PatchSim_adpt,
2020-12-27,2021-01-17,19.0,31.0,6.122448979591836,43.0,18049,3,PatchSim_adpt,
2020-12-27,2021-01-24,14.0,24.0,6.122448979591836,36.0,18049,4,PatchSim_adpt,
2020-12-27,2021-01-03,84.35,100.0,8.494897959183604,116.64999999999986,18051,1,PatchSim_adpt,
2020-12-27,2021-01-10,62.0,84.0,10.714285714285715,105.0,18051,2,PatchSim_adpt,
2020-12-27,2021-01-17,45.0,68.0,12.244897959183673,92.0,18051,3,PatchSim_adpt,
2020-12-27,2021-01-24,33.0,55.0,12.755102040816327,80.0,18051,4,PatchSim_adpt,
2020-12-27,2021-01-03,168.35,205.0,20.408163265306122,245.0,18053,1,PatchSim_adpt,
2020-12-27,2021-01-10,119.0,167.0,26.53061224489796,219.0,18053,2,PatchSim_adpt,
2020-12-27,2021-01-17,84.0,135.0,28.571428571428573,191.0,18053,3,PatchSim_adpt,
2020-12-27,2021-01-24,60.0,110.0,28.571428571428573,166.0,18053,4,PatchSim_adpt,
2020-12-27,2021-01-03,104.0,124.0,11.73469387755102,147.0,18055,1,PatchSim_adpt,
2020-12-27,2021-01-10,81.0,111.0,15.306122448979592,141.0,18055,2,PatchSim_adpt,
2020-12-27,2021-01-17,64.0,99.0,18.188775510204014,134.64999999999986,18055,3,PatchSim_adpt,
2020-12-27,2021-01-24,50.35,87.0,21.42857142857143,129.0,18055,4,PatchSim_adpt,
2020-12-27,2021-01-03,1107.0,1321.0,109.00510204081625,1534.6499999999999,18057,1,PatchSim_adpt,
2020-12-27,2021-01-10,821.7,1124.0,158.31632653061212,1434.2999999999997,18057,2,PatchSim_adpt,
2020-12-27,2021-01-17,625.05,961.0,182.4744897959183,1318.6499999999999,18057,3,PatchSim_adpt,
2020-12-27,2021-01-24,476.0,819.0,201.32653061224474,1213.5999999999997,18057,4,PatchSim_adpt,
2020-12-27,2021-01-03,211.0,255.0,20.918367346938776,296.0,18059,1,PatchSim_adpt,
2020-12-27,2021-01-10,146.35,203.0,29.081632653061224,260.0,18059,2,PatchSim_adpt,
2020-12-27,2021-01-17,103.0,164.0,31.63265306122449,226.0,18059,3,PatchSim_adpt,
2020-12-27,2021-01-24,72.0,132.0,33.673469387755105,198.0,18059,4,PatchSim_adpt,
2020-12-27,2021-01-03,173.0,205.0,17.857142857142858,240.0,18061,1,PatchSim_adpt,
2020-12-27,2021-01-10,148.0,198.0,27.551020408163264,252.0,18061,2,PatchSim_adpt,
2020-12-27,2021-01-17,126.0,188.0,36.224489795918366,259.0,18061,3,PatchSim_adpt,
2020-12-27,2021-01-24,107.35,179.0,44.38775510204082,266.0,18061,4,PatchSim_adpt,
2020-12-27,2021-01-03,628.7,747.0,59.00510204081626,862.6499999999999,18063,1,PatchSim_adpt,
2020-12-27,2021-01-10,496.05000000000007,674.0,90.81632653061224,852.0,18063,2,PatchSim_adpt,
2020-12-27,2021-01-17,397.40000000000003,604.0,111.22448979591837,822.0,18063,3,PatchSim_adpt,
2020-12-27,2021-01-24,317.0,542.0,128.57142857142858,794.0,18063,4,PatchSim_adpt,
2020-12-27,2021-01-03,245.35,295.0,24.489795918367346,343.0,18065,1,PatchSim_adpt,
2020-12-27,2021-01-10,206.35,280.0,39.285714285714285,357.0,18065,2,PatchSim_adpt,
2020-12-27,2021-01-17,174.0,261.0,50.331632653061156,359.64999999999986,18065,3,PatchSim_adpt,
2020-12-27,2021-01-24,145.0,245.0,60.714285714285715,364.0,18065,4,PatchSim_adpt,
2020-12-27,2021-01-03,237.0,291.0,30.102040816326532,350.0,18067,1,PatchSim_adpt,
2020-12-27,2021-01-10,164.35,233.0,38.26530612244898,308.0,18067,2,PatchSim_adpt,
2020-12-27,2021-01-17,115.0,187.0,41.1479591836734,267.64999999999986,18067,3,PatchSim_adpt,
2020-12-27,2021-01-24,81.0,149.0,41.3265306122449,230.0,18067,4,PatchSim_adpt,
2020-12-27,2021-01-03,125.0,152.0,14.107142857142788,179.64999999999986,18069,1,PatchSim_adpt,
2020-12-27,2021-01-10,100.0,138.0,20.408163265306122,178.0,18069,2,PatchSim_adpt,
2020-12-27,2021-01-17,79.0,122.0,23.979591836734695,169.0,18069,3,PatchSim_adpt,
2020-12-27,2021-01-24,63.0,108.0,27.372448979591766,161.64999999999986,18069,4,PatchSim_adpt,
2020-12-27,2021-01-03,73.0,95.0,10.204081632653061,115.0,18071,1,PatchSim_adpt,
2020-12-27,2021-01-10,48.0,72.0,12.244897959183673,96.0,18071,2,PatchSim_adpt,
2020-12-27,2021-01-17,31.0,54.0,11.73469387755102,77.0,18071,3,PatchSim_adpt,
2020-12-27,2021-01-24,19.0,39.0,11.224489795918368,61.0,18071,4,PatchSim_adpt,
2020-12-27,2021-01-03,84.0,100.0,8.16326530612245,116.0,18073,1,PatchSim_adpt,
2020-12-27,2021-01-10,60.0,82.0,10.714285714285715,103.0,18073,2,PatchSim_adpt,
2020-12-27,2021-01-17,43.0,66.0,11.73469387755102,89.0,18073,3,PatchSim_adpt,
2020-12-27,2021-01-24,31.0,53.0,12.755102040816327,78.0,18073,4,PatchSim_adpt,
2020-12-27,2021-01-03,16.0,19.0,2.0408163265306123,23.0,18075,1,PatchSim_adpt,
2020-12-27,2021-01-10,7.0,13.0,2.0408163265306123,17.0,18075,2,PatchSim_adpt,
2020-12-27,2021-01-17,7.0,7.0,3.061224489795918,13.0,18075,3,PatchSim_adpt,
2020-12-27,2021-01-24,0.0,7.0,0.0,7.0,18075,4,PatchSim_adpt,
2020-12-27,2021-01-03,115.35,135.0,10.714285714285715,156.0,18077,1,PatchSim_adpt,
2020-12-27,2021-01-10,90.0,121.0,15.816326530612246,152.0,18077,2,PatchSim_adpt,
2020-12-27,2021-01-17,72.0,107.0,19.387755102040817,145.0,18077,3,PatchSim_adpt,
2020-12-27,2021-01-24,57.0,94.0,22.448979591836736,138.0,18077,4,PatchSim_adpt,
2020-12-27,2021-01-03,37.0,52.0,7.142857142857143,66.0,18079,1,PatchSim_adpt,
2020-12-27,2021-01-10,24.0,41.0,8.16326530612245,57.0,18079,2,PatchSim_adpt,
2020-12-27,2021-01-17,16.0,30.0,8.16326530612245,46.0,18079,3,PatchSim_adpt,
2020-12-27,2021-01-24,10.0,22.0,8.16326530612245,38.0,18079,4,PatchSim_adpt,
2020-12-27,2021-01-03,698.0,820.0,63.41836734693864,944.2999999999997,18081,1,PatchSim_adpt,
2020-12-27,2021-01-10,558.0,744.0,96.93877551020408,934.0,18081,2,PatchSim_adpt,
2020-12-27,2021-01-17,453.05,670.0,121.24999999999993,907.6499999999999,18081,3,PatchSim_adpt,
2020-12-27,2021-01-24,364.0,602.0,142.1683673469387,880.6499999999999,18081,4,PatchSim_adpt,
2020-12-27,2021-01-03,49.0,60.0,6.122448979591836,72.0,18083,1,PatchSim_adpt,
2020-12-27,2021-01-10,27.0,40.0,6.122448979591836,52.0,18083,2,PatchSim_adpt,
2020-12-27,2021-01-17,16.0,27.0,6.122448979591836,39.0,18083,3,PatchSim_adpt,
2020-12-27,2021-01-24,9.0,19.0,5.612244897959184,30.0,18083,4,PatchSim_adpt,
2020-12-27,2021-01-03,168.0,203.0,15.816326530612246,234.0,18085,1,PatchSim_adpt,
2020-12-27,2021-01-10,115.0,158.0,21.93877551020408,201.0,18085,2,PatchSim_adpt,
2020-12-27,2021-01-17,80.35,125.0,22.448979591836736,169.0,18085,3,PatchSim_adpt,
2020-12-27,2021-01-24,56.0,100.0,21.42857142857143,142.0,18085,4,PatchSim_adpt,
2020-12-27,2021-01-03,37.0,44.0,4.081632653061225,52.0,18087,1,PatchSim_adpt,
2020-12-27,2021-01-10,24.0,32.0,5.1020408163265305,42.0,18087,2,PatchSim_adpt,
2020-12-27,2021-01-17,16.0,25.0,4.591836734693878,34.0,18087,3,PatchSim_adpt,
2020-12-27,2021-01-24,10.0,19.0,4.591836734693878,28.0,18087,4,PatchSim_adpt,
2020-12-27,2021-01-03,1141.35,1338.0,96.42857142857143,1527.0,18089,1,PatchSim_adpt,
2020-12-27,2021-01-10,838.0,1109.0,137.90816326530597,1379.2999999999997,18089,2,PatchSim_adpt,
2020-12-27,2021-01-17,627.0,924.0,154.08163265306123,1226.0,18089,3,PatchSim_adpt,
2020-12-27,2021-01-24,470.0,764.0,167.1683673469387,1091.6499999999999,18089,4,PatchSim_adpt,
2020-12-27,2021-01-03,379.0,446.0,35.02551020408156,514.6499999999999,18091,1,PatchSim_adpt,
2020-12-27,2021-01-10,305.0,410.0,54.923469387755034,517.6499999999999,18091,2,PatchSim_adpt,
2020-12-27,2021-01-17,252.0,376.0,68.87755102040816,511.0,18091,3,PatchSim_adpt,
2020-12-27,2021-01-24,205.0,343.0,82.80612244897945,505.2999999999997,18091,4,PatchSim_adpt,
2020-12-27,2021-01-03,182.0,223.0,21.42857142857143,265.0,18093,1,PatchSim_adpt,
2020-12-27,2021-01-10,143.7,202.0,31.122448979591837,263.0,18093,2,PatchSim_adpt,
2020-12-27,2021-01-17,114.0,182.0,37.57653061224483,255.64999999999986,18093,3,PatchSim_adpt,
2020-12-27,2021-01-24,90.35,163.0,43.69897959183667,248.64999999999986,18093,4,PatchSim_adpt,
2020-12-27,2021-01-03,398.0,485.0,42.85714285714286,569.0,18095,1,PatchSim_adpt,
2020-12-27,2021-01-10,296.70000000000005,418.0,61.198979591836526,537.9499999999996,18095,2,PatchSim_adpt,
2020-12-27,2021-01-17,224.35,358.0,70.40816326530613,496.0,18095,3,PatchSim_adpt,
2020-12-27,2021-01-24,168.35,308.0,77.04081632653062,459.0,18095,4,PatchSim_adpt,
2020-12-27,2021-01-03,2565.7,3156.0,310.3571428571427,3764.2999999999997,18097,1,PatchSim_adpt,
2020-12-27,2021-01-10,1847.75,2668.0,436.83673469387656,3524.199999999998,18097,2,PatchSim_adpt,
2020-12-27,2021-01-17,1362.4,2255.0,490.4591836734693,3216.2999999999997,18097,3,PatchSim_adpt,
2020-12-27,2021-01-24,999.4,1899.0,533.6479591836734,2944.95,18097,4,PatchSim_adpt,
2020-12-27,2021-01-03,70.0,86.0,8.673469387755102,103.0,18099,1,PatchSim_adpt,
2020-12-27,2021-01-10,41.0,60.0,9.693877551020408,79.0,18099,2,PatchSim_adpt,
2020-12-27,2021-01-17,25.0,42.0,9.693877551020408,61.0,18099,3,PatchSim_adpt,
2020-12-27,2021-01-24,16.0,30.0,8.16326530612245,46.0,18099,4,PatchSim_adpt,
2020-12-27,2021-01-03,42.0,49.0,5.1020408163265305,59.0,18101,1,PatchSim_adpt,
2020-12-27,2021-01-10,39.0,49.0,9.183673469387756,67.0,18101,2,PatchSim_adpt,
2020-12-27,2021-01-17,35.0,49.0,13.596938775510134,75.64999999999986,18101,3,PatchSim_adpt,
2020-12-27,2021-01-24,35.0,49.0,18.877551020408163,86.0,18101,4,PatchSim_adpt,
2020-12-27,2021-01-03,79.0,97.0,8.16326530612245,113.0,18103,1,PatchSim_adpt,
2020-12-27,2021-01-10,57.0,79.0,10.714285714285715,100.0,18103,2,PatchSim_adpt,
2020-12-27,2021-01-17,41.0,64.0,10.714285714285715,85.0,18103,3,PatchSim_adpt,
2020-12-27,2021-01-24,30.0,52.0,11.224489795918368,74.0,18103,4,PatchSim_adpt,
2020-12-27,2021-01-03,185.35,227.0,21.249999999999932,268.64999999999986,18105,1,PatchSim_adpt,
2020-12-27,2021-01-10,126.0,175.0,27.040816326530614,228.0,18105,2,PatchSim_adpt,
2020-12-27,2021-01-17,84.0,136.0,28.392857142857075,191.64999999999986,18105,3,PatchSim_adpt,
2020-12-27,2021-01-24,58.0,107.0,28.06122448979592,162.0,18105,4,PatchSim_adpt,
2020-12-27,2021-01-03,102.0,135.0,15.816326530612246,166.0,18107,1,PatchSim_adpt,
2020-12-27,2021-01-10,72.0,112.0,21.42857142857143,154.0,18107,2,PatchSim_adpt,
2020-12-27,2021-01-17,49.0,92.0,23.46938775510204,138.0,18107,3,PatchSim_adpt,
2020-12-27,2021-01-24,34.35,75.0,24.311224489795848,122.64999999999986,18107,4,PatchSim_adpt,
2020-12-27,2021-01-03,159.0,205.0,23.46938775510204,251.0,18109,1,PatchSim_adpt,
2020-12-27,2021-01-10,108.0,166.0,31.122448979591837,227.0,18109,2,PatchSim_adpt,
2020-12-27,2021-01-17,75.0,134.0,34.183673469387756,201.0,18109,3,PatchSim_adpt,
2020-12-27,2021-01-24,52.0,107.0,36.04591836734687,177.64999999999986,18109,4,PatchSim_adpt,
2020-12-27,2021-01-03,9.0,14.0,1.0204081632653061,16.0,18111,1,PatchSim_adpt,
2020-12-27,2021-01-10,7.0,8.0,3.061224489795918,14.0,18111,2,PatchSim_adpt,
2020-12-27,2021-01-17,2.0,7.0,1.0204081632653061,9.0,18111,3,PatchSim_adpt,
2020-12-27,2021-01-24,0.0,7.0,0.0,7.0,18111,4,PatchSim_adpt,
2020-12-27,2021-01-03,113.0,138.0,13.26530612244898,164.0,18113,1,PatchSim_adpt,
2020-12-27,2021-01-10,79.0,110.0,16.836734693877553,143.0,18113,2,PatchSim_adpt,
2020-12-27,2021-01-17,55.0,88.0,18.367346938775512,124.0,18113,3,PatchSim_adpt,
2020-12-27,2021-01-24,38.0,70.0,18.877551020408163,107.0,18113,4,PatchSim_adpt,
2020-12-27,2021-01-03,21.0,30.0,4.591836734693878,39.0,18115,1,PatchSim_adpt,
2020-12-27,2021-01-10,20.0,35.0,7.142857142857143,49.0,18115,2,PatchSim_adpt,
2020-12-27,2021-01-17,14.0,35.0,9.183673469387756,53.0,18115,3,PatchSim_adpt,
2020-12-27,2021-01-24,14.0,35.0,12.244897959183673,59.0,18115,4,PatchSim_adpt,
2020-12-27,2021-01-03,78.0,93.0,6.122448979591836,105.0,18117,1,PatchSim_adpt,
2020-12-27,2021-01-10,62.0,85.0,10.204081632653061,105.0,18117,2,PatchSim_adpt,
2020-12-27,2021-01-17,52.0,78.0,13.775510204081632,105.0,18117,3,PatchSim_adpt,
2020-12-27,2021-01-24,41.35,72.0,16.836734693877553,105.0,18117,4,PatchSim_adpt,
2020-12-27,2021-01-03,72.0,86.0,8.16326530612245,102.0,18119,1,PatchSim_adpt,
2020-12-27,2021-01-10,54.0,73.0,10.714285714285715,94.0,18119,2,PatchSim_adpt,
2020-12-27,2021-01-17,39.0,61.0,12.755102040816327,86.0,18119,3,PatchSim_adpt,
2020-12-27,2021-01-24,30.0,52.0,13.26530612244898,78.0,18119,4,PatchSim_adpt,
2020-12-27,2021-01-03,26.0,31.0,3.5714285714285716,38.0,18121,1,PatchSim_adpt,
2020-12-27,2021-01-10,15.0,22.0,3.5714285714285716,29.0,18121,2,PatchSim_adpt,
2020-12-27,2021-01-17,8.0,14.0,3.5714285714285716,21.0,18121,3,PatchSim_adpt,
2020-12-27,2021-01-24,7.0,10.0,2.5510204081632653,15.0,18121,4,PatchSim_adpt,
2020-12-27,2021-01-03,46.0,56.0,3.5714285714285716,63.0,18123,1,PatchSim_adpt,
2020-12-27,2021-01-10,38.0,52.0,9.005102040816258,69.64999999999986,18123,2,PatchSim_adpt,
2020-12-27,2021-01-17,32.0,49.0,9.821428571428223,68.24999999999932,18123,3,PatchSim_adpt,
2020-12-27,2021-01-24,27.35,45.0,10.510204081632375,65.59999999999945,18123,4,PatchSim_adpt,
2020-12-27,2021-01-03,57.0,70.0,7.142857142857143,84.0,18125,1,PatchSim_adpt,
2020-12-27,2021-01-10,47.0,67.0,12.244897959183673,91.0,18125,2,PatchSim_adpt,
2020-12-27,2021-01-17,39.0,63.0,14.285714285714286,91.0,18125,3,PatchSim_adpt,
2020-12-27,2021-01-24,32.0,58.0,16.836734693877553,91.0,18125,4,PatchSim_adpt,
2020-12-27,2021-01-03,525.0,625.0,49.48979591836735,722.0,18127,1,PatchSim_adpt,
2020-12-27,2021-01-10,420.35,560.0,75.84183673469381,708.6499999999999,18127,2,PatchSim_adpt,
2020-12-27,2021-01-17,338.0,500.0,89.61734693877544,675.6499999999999,18127,3,PatchSim_adpt,
2020-12-27,2021-01-24,269.35,445.0,103.39285714285708,647.6499999999999,18127,4,PatchSim_adpt,
2020-12-27,2021-01-03,95.0,110.0,8.16326530612245,126.0,18129,1,PatchSim_adpt,
2020-12-27,2021-01-10,80.0,105.0,13.26530612244898,131.0,18129,2,PatchSim_adpt,
2020-12-27,2021-01-17,68.0,98.0,17.857142857142858,133.0,18129,3,PatchSim_adpt,
2020-12-27,2021-01-24,58.0,93.0,20.408163265306122,133.0,18129,4,PatchSim_adpt,
2020-12-27,2021-01-03,31.0,43.0,6.63265306122449,56.0,18131,1,PatchSim_adpt,
2020-12-27,2021-01-10,24.0,40.0,8.16326530612245,56.0,18131,2,PatchSim_adpt,
2020-12-27,2021-01-17,17.35,35.0,8.16326530612245,51.0,18131,3,PatchSim_adpt,
2020-12-27,2021-01-24,14.0,28.0,10.714285714285715,49.0,18131,4,PatchSim_adpt,
2020-12-27,2021-01-03,89.0,123.0,16.3265306122449,155.0,18133,1,PatchSim_adpt,
2020-12-27,2021-01-10,66.0,110.0,22.448979591836736,154.0,18133,2,PatchSim_adpt,
2020-12-27,2021-01-17,49.0,93.0,25.510204081632654,143.0,18133,3,PatchSim_adpt,
2020-12-27,2021-01-24,37.0,80.0,27.551020408163264,134.0,18133,4,PatchSim_adpt,
2020-12-27,2021-01-03,32.0,38.0,2.5510204081632653,43.0,18135,1,PatchSim_adpt,
2020-12-27,2021-01-10,22.0,29.0,3.5714285714285716,36.0,18135,2,PatchSim_adpt,
2020-12-27,2021-01-17,14.0,21.0,3.5714285714285716,28.0,18135,3,PatchSim_adpt,
2020-12-27,2021-01-24,9.0,15.0,3.061224489795918,21.0,18135,4,PatchSim_adpt,
2020-12-27,2021-01-03,101.0,119.0,8.673469387755102,136.0,18137,1,PatchSim_adpt,
2020-12-27,2021-01-10,77.0,103.0,12.244897959183673,127.0,18137,2,PatchSim_adpt,
2020-12-27,2021-01-17,59.0,86.0,14.795918367346939,115.0,18137,3,PatchSim_adpt,
2020-12-27,2021-01-24,45.0,73.0,15.637755102040748,103.64999999999986,18137,4,PatchSim_adpt,
2020-12-27,2021-01-03,75.0,93.0,9.693877551020408,112.0,18139,1,PatchSim_adpt,
2020-12-27,2021-01-10,54.0,81.0,15.306122448979592,111.0,18139,2,PatchSim_adpt,
2020-12-27,2021-01-17,39.7,72.0,16.836734693877553,105.0,18139,3,PatchSim_adpt,
2020-12-27,2021-01-24,30.35,61.0,20.408163265306122,101.0,18139,4,PatchSim_adpt,
2020-12-27,2021-01-03,484.0,581.0,47.44897959183673,674.0,18141,1,PatchSim_adpt,
2020-12-27,2021-01-10,330.0,453.0,59.183673469387756,569.0,18141,2,PatchSim_adpt,
2020-12-27,2021-01-17,231.0,352.0,61.55612244897952,472.64999999999986,18141,3,PatchSim_adpt,
2020-12-27,2021-01-24,162.0,275.0,60.35714285714272,393.2999999999997,18141,4,PatchSim_adpt,
2020-12-27,2021-01-03,54.0,67.0,6.122448979591836,79.0,18143,1,PatchSim_adpt,
2020-12-27,2021-01-10,37.0,52.0,7.653061224489796,67.0,18143,2,PatchSim_adpt,
