avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-07-26,2020-08-16,284.0,343.0,27.551020408163264,397.0,13013,3,PatchSim_adpt,
2020-07-26,2020-08-23,286.575,386.0,50.21683673469386,484.42499999999995,13013,4,PatchSim_adpt,
2020-07-26,2020-08-02,260.0,274.0,4.591836734693878,283.0,13015,1,PatchSim_adpt,
2020-07-26,2020-08-09,259.0,292.5,12.5,317.0,13015,2,PatchSim_adpt,
2020-07-26,2020-08-16,255.0,307.0,23.979591836734695,354.0,13015,3,PatchSim_adpt,
2020-07-26,2020-08-23,238.0,315.0,38.99234693877549,391.42499999999995,13015,4,PatchSim_adpt,
2020-07-26,2020-08-02,37.0,42.0,0.0,42.0,13017,1,PatchSim_adpt,
2020-07-26,2020-08-09,35.0,37.0,2.5510204081632653,42.0,13017,2,PatchSim_adpt,
2020-07-26,2020-08-16,29.0,35.0,3.5714285714285716,42.0,13017,3,PatchSim_adpt,
2020-07-26,2020-08-23,26.0,35.0,3.5714285714285716,42.0,13017,4,PatchSim_adpt,
2020-07-26,2020-08-02,30.0,35.0,0.0,35.0,13019,1,PatchSim_adpt,
2020-07-26,2020-08-09,28.0,30.5,2.295918367346939,35.0,13019,2,PatchSim_adpt,
2020-07-26,2020-08-16,28.0,28.0,3.5714285714285716,35.0,13019,3,PatchSim_adpt,
2020-07-26,2020-08-23,26.0,28.0,3.5714285714285716,35.0,13019,4,PatchSim_adpt,
2020-07-26,2020-08-02,423.0,473.0,26.020408163265305,524.0,13021,1,PatchSim_adpt,
2020-07-26,2020-08-09,378.0,461.0,45.40816326530612,550.0,13021,2,PatchSim_adpt,
2020-07-26,2020-08-16,329.0,439.0,64.28571428571429,565.0,13021,3,PatchSim_adpt,
2020-07-26,2020-08-23,274.0,413.0,82.86989795918365,575.425,13021,4,PatchSim_adpt,
2020-07-26,2020-08-02,14.0,14.0,0.0,14.0,13023,1,PatchSim_adpt,
2020-07-26,2020-08-09,14.0,14.0,0.0,14.0,13023,2,PatchSim_adpt,
2020-07-26,2020-08-16,13.0,14.0,0.0,14.0,13023,3,PatchSim_adpt,
2020-07-26,2020-08-23,7.0,14.0,0.0,14.0,13023,4,PatchSim_adpt,
2020-07-26,2020-08-02,28.0,28.0,3.061224489795918,34.0,13025,1,PatchSim_adpt,
2020-07-26,2020-08-09,28.0,30.0,2.5510204081632653,35.0,13025,2,PatchSim_adpt,
2020-07-26,2020-08-16,28.0,35.0,0.5102040816326531,36.0,13025,3,PatchSim_adpt,
2020-07-26,2020-08-23,21.0,32.0,5.1020408163265305,42.0,13025,4,PatchSim_adpt,
2020-07-26,2020-08-02,56.0,63.0,1.530612244897959,66.0,13027,1,PatchSim_adpt,
2020-07-26,2020-08-09,53.0,63.0,4.591836734693878,72.0,13027,2,PatchSim_adpt,
2020-07-26,2020-08-16,46.0,63.0,7.142857142857143,77.0,13027,3,PatchSim_adpt,
2020-07-26,2020-08-23,38.0,59.0,12.461734693877528,83.42499999999995,13027,4,PatchSim_adpt,
2020-07-26,2020-08-02,97.0,113.0,7.653061224489796,128.0,13029,1,PatchSim_adpt,
2020-07-26,2020-08-09,97.0,123.0,13.26530612244898,149.0,13029,2,PatchSim_adpt,
2020-07-26,2020-08-16,91.0,130.0,20.918367346938776,171.0,13029,3,PatchSim_adpt,
2020-07-26,2020-08-23,85.0,133.0,30.102040816326532,192.0,13029,4,PatchSim_adpt,
2020-07-26,2020-08-02,159.0,166.5,4.336734693877551,175.0,13031,1,PatchSim_adpt,
2020-07-26,2020-08-09,150.0,161.0,7.142857142857143,175.0,13031,2,PatchSim_adpt,
2020-07-26,2020-08-16,135.0,156.0,9.693877551020408,175.0,13031,3,PatchSim_adpt,
2020-07-26,2020-08-23,119.0,149.0,13.26530612244898,175.0,13031,4,PatchSim_adpt,
2020-07-26,2020-08-02,106.0,122.0,8.673469387755102,139.0,13033,1,PatchSim_adpt,
2020-07-26,2020-08-09,117.0,152.0,19.09438775510202,189.42499999999995,13033,2,PatchSim_adpt,
2020-07-26,2020-08-16,114.0,173.0,38.26530612244898,248.0,13033,3,PatchSim_adpt,
2020-07-26,2020-08-23,99.0,180.0,64.50255102040813,306.42499999999995,13033,4,PatchSim_adpt,
2020-07-26,2020-08-02,56.0,63.0,3.061224489795918,69.0,13035,1,PatchSim_adpt,
2020-07-26,2020-08-09,62.0,68.0,6.122448979591836,80.0,13035,2,PatchSim_adpt,
2020-07-26,2020-08-16,63.0,73.0,8.16326530612245,89.0,13035,3,PatchSim_adpt,
2020-07-26,2020-08-23,63.0,77.0,10.931122448979568,98.42499999999995,13035,4,PatchSim_adpt,
2020-07-26,2020-08-02,14.0,14.0,0.0,14.0,13037,1,PatchSim_adpt,
2020-07-26,2020-08-09,14.0,14.0,1.0204081632653061,16.0,13037,2,PatchSim_adpt,
2020-07-26,2020-08-16,14.0,14.0,3.5714285714285716,21.0,13037,3,PatchSim_adpt,
2020-07-26,2020-08-23,14.0,14.0,3.5714285714285716,21.0,13037,4,PatchSim_adpt,
2020-07-26,2020-08-02,166.0,176.0,4.591836734693878,185.0,13039,1,PatchSim_adpt,
2020-07-26,2020-08-09,179.0,204.0,10.714285714285715,225.0,13039,2,PatchSim_adpt,
2020-07-26,2020-08-16,182.0,228.0,20.918367346938776,269.0,13039,3,PatchSim_adpt,
2020-07-26,2020-08-23,179.0,245.0,35.714285714285715,315.0,13039,4,PatchSim_adpt,
2020-07-26,2020-08-02,56.0,61.0,3.061224489795918,67.0,13043,1,PatchSim_adpt,
2020-07-26,2020-08-09,51.0,63.0,8.673469387755102,80.0,13043,2,PatchSim_adpt,
2020-07-26,2020-08-16,45.0,63.0,14.285714285714286,91.0,13043,3,PatchSim_adpt,
2020-07-26,2020-08-23,36.0,63.0,19.387755102040817,101.0,13043,4,PatchSim_adpt,
2020-07-26,2020-08-02,203.57500000000002,232.0,16.3265306122449,264.0,13045,1,PatchSim_adpt,
2020-07-26,2020-08-09,195.0,243.0,25.216836734693853,292.42499999999995,13045,2,PatchSim_adpt,
2020-07-26,2020-08-16,182.0,250.0,36.44132653061222,321.42499999999995,13045,3,PatchSim_adpt,
2020-07-26,2020-08-23,166.57500000000002,252.0,50.21683673469386,350.42499999999995,13045,4,PatchSim_adpt,
2020-07-26,2020-08-02,101.0,113.0,7.653061224489796,128.0,13047,1,PatchSim_adpt,
2020-07-26,2020-08-09,124.0,145.0,15.306122448979592,175.0,13047,2,PatchSim_adpt,
2020-07-26,2020-08-16,150.0,185.0,26.53061224489796,237.0,13047,3,PatchSim_adpt,
2020-07-26,2020-08-23,177.0,225.0,44.89795918367347,313.0,13047,4,PatchSim_adpt,
2020-07-26,2020-08-02,108.0,134.0,11.73469387755102,157.0,13049,1,PatchSim_adpt,
2020-07-26,2020-08-09,86.0,138.0,29.081632653061224,195.0,13049,2,PatchSim_adpt,
2020-07-26,2020-08-16,61.0,124.0,52.04081632653061,226.0,13049,3,PatchSim_adpt,
2020-07-26,2020-08-23,38.0,100.0,70.40816326530613,238.0,13049,4,PatchSim_adpt,
2020-07-26,2020-08-02,771.575,868.0,50.51020408163265,967.0,13051,1,PatchSim_adpt,
2020-07-26,2020-08-09,729.725,886.0,89.79591836734694,1062.0,13051,2,PatchSim_adpt,
2020-07-26,2020-08-16,666.575,880.5,130.8673469387755,1137.0,13051,3,PatchSim_adpt,
2020-07-26,2020-08-23,589.575,860.0,171.9387755102041,1197.0,13051,4,PatchSim_adpt,
2020-07-26,2020-08-02,39.575,81.0,35.204081632653065,150.0,13053,1,PatchSim_adpt,
2020-07-26,2020-08-09,15.0,60.0,34.40051020408161,127.42499999999995,13053,2,PatchSim_adpt,
2020-07-26,2020-08-16,7.0,43.0,37.244897959183675,116.0,13053,3,PatchSim_adpt,
2020-07-26,2020-08-23,1.0,30.5,36.98979591836735,103.0,13053,4,PatchSim_adpt,
2020-07-26,2020-08-02,89.0,98.0,3.5714285714285716,105.0,13055,1,PatchSim_adpt,
2020-07-26,2020-08-09,133.0,155.0,13.992346938775487,182.42499999999995,13055,2,PatchSim_adpt,
2020-07-26,2020-08-16,179.0,227.0,35.93112244897957,297.42499999999995,13055,3,PatchSim_adpt,
2020-07-26,2020-08-23,205.0,292.5,78.31632653061224,446.0,13055,4,PatchSim_adpt,
2020-07-26,2020-08-02,407.0,438.0,17.857142857142858,473.0,13057,1,PatchSim_adpt,
2020-07-26,2020-08-09,431.0,490.0,29.591836734693878,548.0,13057,2,PatchSim_adpt,
2020-07-26,2020-08-16,446.0,532.0,47.44897959183673,625.0,13057,3,PatchSim_adpt,
2020-07-26,2020-08-23,453.0,573.0,69.38775510204081,709.0,13057,4,PatchSim_adpt,
2020-07-26,2020-08-02,247.575,269.0,9.910714285714263,288.42499999999995,13059,1,PatchSim_adpt,
2020-07-26,2020-08-09,239.0,274.0,18.877551020408163,311.0,13059,2,PatchSim_adpt,
2020-07-26,2020-08-16,224.0,280.0,25.94387755102036,330.8499999999999,13059,3,PatchSim_adpt,
2020-07-26,2020-08-23,204.0,273.0,39.285714285714285,350.0,13059,4,PatchSim_adpt,
2020-07-26,2020-08-02,7.0,7.0,0.0,7.0,13061,1,PatchSim_adpt,
2020-07-26,2020-08-09,5.0,7.0,0.0,7.0,13061,2,PatchSim_adpt,
2020-07-26,2020-08-16,0.0,6.0,0.5102040816326531,7.0,13061,3,PatchSim_adpt,
2020-07-26,2020-08-23,0.0,0.0,3.5714285714285716,7.0,13061,4,PatchSim_adpt,
2020-07-26,2020-08-02,565.15,620.0,25.216836734693853,669.425,13063,1,PatchSim_adpt,
2020-07-26,2020-08-09,556.575,653.0,42.78061224489792,736.8499999999999,13063,2,PatchSim_adpt,
2020-07-26,2020-08-16,533.0,670.5,65.99489795918363,799.8499999999999,13063,3,PatchSim_adpt,
2020-07-26,2020-08-23,500.575,679.0,92.99744897959177,861.2749999999999,13063,4,PatchSim_adpt,
2020-07-26,2020-08-02,25.0,27.0,1.530612244897959,30.0,13065,1,PatchSim_adpt,
2020-07-26,2020-08-09,28.0,33.0,3.061224489795918,39.0,13065,2,PatchSim_adpt,
2020-07-26,2020-08-16,28.0,35.0,8.673469387755102,52.0,13065,3,PatchSim_adpt,
2020-07-26,2020-08-23,22.0,41.0,11.73469387755102,64.0,13065,4,PatchSim_adpt,
2020-07-26,2020-08-02,1634.0,1781.0,61.44132653061222,1901.425,13067,1,PatchSim_adpt,
2020-07-26,2020-08-09,1677.0,1934.5,106.73469387755092,2143.7,13067,2,PatchSim_adpt,
2020-07-26,2020-08-16,1669.0,2045.0,171.70918367346903,2381.5499999999993,13067,3,PatchSim_adpt,
2020-07-26,2020-08-23,1611.0,2119.0,262.0790816326529,2632.6749999999997,13067,4,PatchSim_adpt,
2020-07-26,2020-08-02,108.0,119.0,5.1020408163265305,129.0,13069,1,PatchSim_adpt,
2020-07-26,2020-08-09,82.0,101.0,9.183673469387756,119.0,13069,2,PatchSim_adpt,
2020-07-26,2020-08-16,61.0,84.0,12.244897959183673,108.0,13069,3,PatchSim_adpt,
2020-07-26,2020-08-23,45.0,70.0,13.775510204081632,97.0,13069,4,PatchSim_adpt,
2020-07-26,2020-08-02,39.0,42.0,2.0408163265306123,46.0,13071,1,PatchSim_adpt,
2020-07-26,2020-08-09,25.0,30.0,2.0408163265306123,34.0,13071,2,PatchSim_adpt,
2020-07-26,2020-08-16,17.0,21.0,2.5510204081632653,26.0,13071,3,PatchSim_adpt,
2020-07-26,2020-08-23,12.0,15.0,3.061224489795918,21.0,13071,4,PatchSim_adpt,
2020-07-26,2020-08-02,400.0,425.0,13.775510204081632,452.0,13073,1,PatchSim_adpt,
2020-07-26,2020-08-09,406.0,462.0,31.122448979591837,523.0,13073,2,PatchSim_adpt,
2020-07-26,2020-08-16,395.575,492.0,53.57142857142857,597.0,13073,3,PatchSim_adpt,
2020-07-26,2020-08-23,372.0,507.0,83.16326530612245,670.0,13073,4,PatchSim_adpt,
2020-07-26,2020-08-02,52.0,56.0,1.530612244897959,59.0,13075,1,PatchSim_adpt,
2020-07-26,2020-08-09,45.0,53.0,1.530612244897959,56.0,13075,2,PatchSim_adpt,
2020-07-26,2020-08-16,37.0,49.0,3.5714285714285716,56.0,13075,3,PatchSim_adpt,
2020-07-26,2020-08-23,30.0,43.0,6.63265306122449,56.0,13075,4,PatchSim_adpt,
2020-07-26,2020-08-02,185.0,194.0,3.5714285714285716,201.0,13077,1,PatchSim_adpt,
2020-07-26,2020-08-09,212.0,224.0,6.122448979591836,236.0,13077,2,PatchSim_adpt,
2020-07-26,2020-08-16,232.0,252.0,11.224489795918368,274.0,13077,3,PatchSim_adpt,
2020-07-26,2020-08-23,249.0,281.0,17.346938775510203,315.0,13077,4,PatchSim_adpt,
2020-07-26,2020-08-02,14.0,17.0,0.5102040816326531,18.0,13079,1,PatchSim_adpt,
2020-07-26,2020-08-09,21.0,21.0,0.0,21.0,13079,2,PatchSim_adpt,
2020-07-26,2020-08-16,24.0,26.0,1.0204081632653061,28.0,13079,3,PatchSim_adpt,
2020-07-26,2020-08-23,28.0,32.0,2.0408163265306123,36.0,13079,4,PatchSim_adpt,
2020-07-26,2020-08-02,10.0,14.0,0.0,14.0,13081,1,PatchSim_adpt,
2020-07-26,2020-08-09,7.0,11.5,1.2755102040816326,14.0,13081,2,PatchSim_adpt,
2020-07-26,2020-08-16,7.0,7.0,3.5714285714285716,14.0,13081,3,PatchSim_adpt,
2020-07-26,2020-08-23,7.0,7.0,3.5714285714285716,14.0,13081,4,PatchSim_adpt,
2020-07-26,2020-08-02,14.0,15.0,2.0408163265306123,19.0,13083,1,PatchSim_adpt,
2020-07-26,2020-08-09,15.0,21.0,1.530612244897959,24.0,13083,2,PatchSim_adpt,
2020-07-26,2020-08-16,21.0,23.0,3.5714285714285716,30.0,13083,3,PatchSim_adpt,
2020-07-26,2020-08-23,21.0,28.0,5.1020408163265305,38.0,13083,4,PatchSim_adpt,
2020-07-26,2020-08-02,71.0,74.0,3.5714285714285716,81.0,13085,1,PatchSim_adpt,
2020-07-26,2020-08-09,84.0,92.0,6.339285714285691,104.42499999999995,13085,2,PatchSim_adpt,
2020-07-26,2020-08-16,97.0,112.0,10.420918367346916,132.42499999999995,13085,3,PatchSim_adpt,
2020-07-26,2020-08-23,105.0,128.0,17.857142857142858,163.0,13085,4,PatchSim_adpt,
2020-07-26,2020-08-02,187.0,219.0,13.775510204081632,246.0,13087,1,PatchSim_adpt,
2020-07-26,2020-08-09,200.0,280.0,40.816326530612244,360.0,13087,2,PatchSim_adpt,
2020-07-26,2020-08-16,172.0,306.0,92.85714285714286,488.0,13087,3,PatchSim_adpt,
2020-07-26,2020-08-23,126.0,279.0,157.6530612244898,588.0,13087,4,PatchSim_adpt,
2020-07-26,2020-08-02,1303.0,1391.0,44.89795918367347,1479.0,13089,1,PatchSim_adpt,
2020-07-26,2020-08-09,1207.575,1372.0,82.14285714285714,1533.0,13089,2,PatchSim_adpt,
2020-07-26,2020-08-16,1096.15,1337.0,121.42857142857143,1575.0,13089,3,PatchSim_adpt,
2020-07-26,2020-08-23,979.575,1284.0,165.01275510204079,1607.425,13089,4,PatchSim_adpt,
2020-07-26,2020-08-02,21.0,27.0,0.5102040816326531,28.0,13091,1,PatchSim_adpt,
2020-07-26,2020-08-09,21.0,28.0,0.0,28.0,13091,2,PatchSim_adpt,
2020-07-26,2020-08-16,21.0,28.0,0.0,28.0,13091,3,PatchSim_adpt,
2020-07-26,2020-08-23,21.0,28.0,0.0,28.0,13091,4,PatchSim_adpt,
2020-07-26,2020-08-02,7.0,8.0,3.061224489795918,14.0,13093,1,PatchSim_adpt,
2020-07-26,2020-08-09,7.0,7.0,3.5714285714285716,14.0,13093,2,PatchSim_adpt,
2020-07-26,2020-08-16,7.0,7.0,3.5714285714285716,14.0,13093,3,PatchSim_adpt,
2020-07-26,2020-08-23,7.0,7.0,3.5714285714285716,14.0,13093,4,PatchSim_adpt,
2020-07-26,2020-08-02,147.0,166.0,8.673469387755102,183.0,13095,1,PatchSim_adpt,
2020-07-26,2020-08-09,141.0,175.0,14.285714285714286,203.0,13095,2,PatchSim_adpt,
2020-07-26,2020-08-16,134.0,176.0,23.46938775510204,222.0,13095,3,PatchSim_adpt,
2020-07-26,2020-08-23,123.0,182.0,28.788265306122426,238.42499999999995,13095,4,PatchSim_adpt,
2020-07-26,2020-08-02,271.0,302.0,16.3265306122449,334.0,13097,1,PatchSim_adpt,
2020-07-26,2020-08-09,259.0,311.0,24.706632653061202,359.42499999999995,13097,2,PatchSim_adpt,
2020-07-26,2020-08-16,239.575,315.0,34.10714285714281,381.8499999999999,13097,3,PatchSim_adpt,
2020-07-26,2020-08-23,216.57500000000002,307.0,47.95918367346939,401.0,13097,4,PatchSim_adpt,
2020-07-26,2020-08-02,14.0,14.0,0.0,14.0,13099,1,PatchSim_adpt,
2020-07-26,2020-08-09,11.0,14.0,0.0,14.0,13099,2,PatchSim_adpt,
2020-07-26,2020-08-16,7.0,12.0,1.0204081632653061,14.0,13099,3,PatchSim_adpt,
2020-07-26,2020-08-23,7.0,7.0,3.5714285714285716,14.0,13099,4,PatchSim_adpt,
2020-07-26,2020-08-02,7.0,7.0,0.0,7.0,13101,1,PatchSim_adpt,
2020-07-26,2020-08-09,0.0,7.0,0.0,7.0,13101,2,PatchSim_adpt,
2020-07-26,2020-08-16,0.0,7.0,0.0,7.0,13101,3,PatchSim_adpt,
2020-07-26,2020-08-23,0.0,2.0,2.5510204081632653,7.0,13101,4,PatchSim_adpt,
2020-07-26,2020-08-02,112.0,124.0,7.142857142857143,138.0,13103,1,PatchSim_adpt,
2020-07-26,2020-08-09,112.0,134.0,10.204081632653061,154.0,13103,2,PatchSim_adpt,
2020-07-26,2020-08-16,110.0,140.0,16.836734693877553,173.0,13103,3,PatchSim_adpt,
2020-07-26,2020-08-23,104.0,147.0,22.95918367346939,192.0,13103,4,PatchSim_adpt,
2020-07-26,2020-08-02,47.0,54.0,3.5714285714285716,61.0,13105,1,PatchSim_adpt,
2020-07-26,2020-08-09,42.0,56.0,6.63265306122449,69.0,13105,2,PatchSim_adpt,
2020-07-26,2020-08-16,38.0,56.0,10.204081632653061,76.0,13105,3,PatchSim_adpt,
2020-07-26,2020-08-23,34.0,56.0,14.285714285714286,84.0,13105,4,PatchSim_adpt,
2020-07-26,2020-08-02,91.0,96.0,4.591836734693878,105.0,13107,1,PatchSim_adpt,
2020-07-26,2020-08-09,91.0,105.0,7.142857142857143,119.0,13107,2,PatchSim_adpt,
2020-07-26,2020-08-16,84.0,108.0,13.26530612244898,134.0,13107,3,PatchSim_adpt,
2020-07-26,2020-08-23,74.0,105.0,20.918367346938776,146.0,13107,4,PatchSim_adpt,
2020-07-26,2020-08-02,82.575,101.0,9.693877551020408,120.0,13109,1,PatchSim_adpt,
2020-07-26,2020-08-09,85.0,124.0,25.0,173.0,13109,2,PatchSim_adpt,
2020-07-26,2020-08-16,71.0,130.0,47.95918367346939,224.0,13109,3,PatchSim_adpt,
2020-07-26,2020-08-23,50.0,113.0,73.3928571428571,256.8499999999999,13109,4,PatchSim_adpt,
2020-07-26,2020-08-02,63.0,73.0,3.5714285714285716,80.0,13111,1,PatchSim_adpt,
2020-07-26,2020-08-09,77.0,96.0,7.142857142857143,110.0,13111,2,PatchSim_adpt,
2020-07-26,2020-08-16,89.0,117.0,15.816326530612246,148.0,13111,3,PatchSim_adpt,
2020-07-26,2020-08-23,98.0,144.0,26.53061224489796,196.0,13111,4,PatchSim_adpt,
2020-07-26,2020-08-02,198.0,210.0,6.63265306122449,223.0,13113,1,PatchSim_adpt,
2020-07-26,2020-08-09,227.0,253.0,10.714285714285715,274.0,13113,2,PatchSim_adpt,
2020-07-26,2020-08-16,254.0,296.0,20.114795918367324,335.42499999999995,13113,3,PatchSim_adpt,
2020-07-26,2020-08-23,272.0,342.0,32.142857142857146,405.0,13113,4,PatchSim_adpt,
2020-07-26,2020-08-02,249.0,260.0,6.63265306122449,273.0,13115,1,PatchSim_adpt,
2020-07-26,2020-08-09,276.575,297.5,12.5,322.0,13115,2,PatchSim_adpt,
2020-07-26,2020-08-16,287.0,331.0,22.95918367346939,376.0,13115,3,PatchSim_adpt,
2020-07-26,2020-08-23,286.0,358.0,37.46173469387753,431.42499999999995,13115,4,PatchSim_adpt,
2020-07-26,2020-08-02,320.575,333.0,5.1020408163265305,343.0,13117,1,PatchSim_adpt,
2020-07-26,2020-08-09,349.0,369.0,8.16326530612245,385.0,13117,2,PatchSim_adpt,
2020-07-26,2020-08-16,370.575,407.0,15.306122448979592,437.0,13117,3,PatchSim_adpt,
2020-07-26,2020-08-23,382.575,441.0,26.53061224489796,493.0,13117,4,PatchSim_adpt,
2020-07-26,2020-08-02,28.0,28.0,0.5102040816326531,29.0,13119,1,PatchSim_adpt,
2020-07-26,2020-08-09,25.0,28.0,0.0,28.0,13119,2,PatchSim_adpt,
2020-07-26,2020-08-16,21.0,27.0,0.5102040816326531,28.0,13119,3,PatchSim_adpt,
2020-07-26,2020-08-23,20.0,21.0,3.5714285714285716,28.0,13119,4,PatchSim_adpt,
2020-07-26,2020-08-02,2423.575,2716.5,133.26530612244912,2977.7000000000003,13121,1,PatchSim_adpt,
2020-07-26,2020-08-09,2364.0,2846.5,236.31377551020418,3309.675,13121,2,PatchSim_adpt,
2020-07-26,2020-08-16,2238.0,2900.5,364.46428571428567,3614.85,13121,3,PatchSim_adpt,
2020-07-26,2020-08-23,2059.15,2901.0,496.8622448979594,3874.8500000000004,13121,4,PatchSim_adpt,
2020-07-26,2020-08-02,82.0,101.0,8.16326530612245,117.0,13123,1,PatchSim_adpt,
2020-07-26,2020-08-09,84.0,118.0,16.836734693877553,151.0,13123,2,PatchSim_adpt,
2020-07-26,2020-08-16,84.0,132.0,27.040816326530614,185.0,13123,3,PatchSim_adpt,
2020-07-26,2020-08-23,78.0,143.0,38.775510204081634,219.0,13123,4,PatchSim_adpt,
2020-07-26,2020-08-02,0.0,0.0,3.5714285714285716,7.0,13125,1,PatchSim_adpt,
2020-07-26,2020-08-09,0.0,0.0,2.2576530612244667,4.4249999999999545,13125,2,PatchSim_adpt,
2020-07-26,2020-08-16,0.0,0.0,0.0,0.0,13125,3,PatchSim_adpt,
2020-07-26,2020-08-23,0.0,0.0,0.0,0.0,13125,4,PatchSim_adpt,
2020-07-26,2020-08-02,162.0,184.0,11.224489795918368,206.0,13127,1,PatchSim_adpt,
2020-07-26,2020-08-09,124.575,153.0,15.816326530612246,184.0,13127,2,PatchSim_adpt,
2020-07-26,2020-08-16,94.0,125.0,18.877551020408163,162.0,13127,3,PatchSim_adpt,
2020-07-26,2020-08-23,69.0,103.0,20.408163265306122,143.0,13127,4,PatchSim_adpt,
2020-07-26,2020-08-02,213.0,227.0,6.63265306122449,240.0,13129,1,PatchSim_adpt,
2020-07-26,2020-08-09,217.0,254.0,16.836734693877553,287.0,13129,2,PatchSim_adpt,
2020-07-26,2020-08-16,210.0,271.5,32.90816326530612,336.0,13129,3,PatchSim_adpt,
2020-07-26,2020-08-23,189.15000000000003,280.0,52.04081632653061,382.0,13129,4,PatchSim_adpt,
2020-07-26,2020-08-02,76.0,80.0,2.0408163265306123,84.0,13131,1,PatchSim_adpt,
2020-07-26,2020-08-09,87.575,98.0,5.1020408163265305,108.0,13131,2,PatchSim_adpt,
2020-07-26,2020-08-16,95.0,114.0,12.244897959183673,138.0,13131,3,PatchSim_adpt,
2020-07-26,2020-08-23,95.0,126.0,22.448979591836736,170.0,13131,4,PatchSim_adpt,
2020-07-26,2020-08-02,58.0,68.0,4.591836734693878,77.0,13133,1,PatchSim_adpt,
2020-07-26,2020-08-09,70.0,89.5,9.438775510204081,108.0,13133,2,PatchSim_adpt,
2020-07-26,2020-08-16,77.0,111.0,18.367346938775512,147.0,13133,3,PatchSim_adpt,
2020-07-26,2020-08-23,83.0,129.0,34.183673469387756,196.0,13133,4,PatchSim_adpt,
2020-07-26,2020-08-02,2158.0,2268.0,50.0,2366.0,13135,1,PatchSim_adpt,
2020-07-26,2020-08-09,2016.0,2270.5,101.78571428571429,2470.0,13135,2,PatchSim_adpt,
2020-07-26,2020-08-16,1832.575,2233.0,168.3673469387755,2563.0,13135,3,PatchSim_adpt,
2020-07-26,2020-08-23,1623.15,2153.5,243.62244897959184,2631.0,13135,4,PatchSim_adpt,
2020-07-26,2020-08-02,104.0,111.0,2.5510204081632653,116.0,13137,1,PatchSim_adpt,
2020-07-26,2020-08-09,111.0,124.0,6.122448979591836,136.0,13137,2,PatchSim_adpt,
2020-07-26,2020-08-16,111.0,135.0,11.224489795918368,157.0,13137,3,PatchSim_adpt,
2020-07-26,2020-08-23,104.0,143.0,18.367346938775512,179.0,13137,4,PatchSim_adpt,
2020-07-26,2020-08-02,613.0,678.0,25.510204081632654,728.0,13139,1,PatchSim_adpt,
2020-07-26,2020-08-09,590.0,719.0,58.673469387755105,834.0,13139,2,PatchSim_adpt,
2020-07-26,2020-08-16,536.575,741.0,100.51020408163265,938.0,13139,3,PatchSim_adpt,
2020-07-26,2020-08-23,464.15,729.5,156.37755102040816,1036.0,13139,4,PatchSim_adpt,
2020-07-26,2020-08-02,28.0,31.5,1.7857142857142858,35.0,13141,1,PatchSim_adpt,
2020-07-26,2020-08-09,28.0,38.0,3.788265306122426,45.424999999999955,13141,2,PatchSim_adpt,
2020-07-26,2020-08-16,28.0,42.0,7.653061224489796,57.0,13141,3,PatchSim_adpt,
2020-07-26,2020-08-23,25.0,42.0,13.26530612244898,68.0,13141,4,PatchSim_adpt,
2020-07-26,2020-08-02,39.0,41.0,1.530612244897959,44.0,13143,1,PatchSim_adpt,
2020-07-26,2020-08-09,45.0,50.0,1.7474489795918136,53.424999999999955,13143,2,PatchSim_adpt,
2020-07-26,2020-08-16,51.0,59.0,3.5714285714285716,66.0,13143,3,PatchSim_adpt,
2020-07-26,2020-08-23,56.0,67.0,6.122448979591836,79.0,13143,4,PatchSim_adpt,
2020-07-26,2020-08-02,55.0,57.0,0.5102040816326531,58.0,13145,1,PatchSim_adpt,
2020-07-26,2020-08-09,49.0,54.0,1.0204081632653061,56.0,13145,2,PatchSim_adpt,
2020-07-26,2020-08-16,42.0,49.0,3.5714285714285716,56.0,13145,3,PatchSim_adpt,
2020-07-26,2020-08-23,36.0,45.0,3.788265306122426,52.424999999999955,13145,4,PatchSim_adpt,
2020-07-26,2020-08-02,80.0,84.0,2.5510204081632653,89.0,13147,1,PatchSim_adpt,
2020-07-26,2020-08-09,94.0,105.0,5.1020408163265305,115.0,13147,2,PatchSim_adpt,
2020-07-26,2020-08-16,102.0,125.0,11.224489795918368,147.0,13147,3,PatchSim_adpt,
2020-07-26,2020-08-23,105.0,142.0,21.42857142857143,184.0,13147,4,PatchSim_adpt,
2020-07-26,2020-08-02,14.0,14.0,2.5510204081632653,19.0,13149,1,PatchSim_adpt,
2020-07-26,2020-08-09,14.0,14.0,3.5714285714285716,21.0,13149,2,PatchSim_adpt,
2020-07-26,2020-08-16,14.0,15.5,2.806122448979592,21.0,13149,3,PatchSim_adpt,
2020-07-26,2020-08-23,14.0,21.0,0.0,21.0,13149,4,PatchSim_adpt,
2020-07-26,2020-08-02,465.0,497.0,14.795918367346939,526.0,13151,1,PatchSim_adpt,
2020-07-26,2020-08-09,487.0,546.0,26.747448979591812,598.425,13151,2,PatchSim_adpt,
2020-07-26,2020-08-16,491.15,587.0,43.36734693877551,672.0,13151,3,PatchSim_adpt,
2020-07-26,2020-08-23,481.15,618.0,68.07397959183672,751.425,13151,4,PatchSim_adpt,
2020-07-26,2020-08-02,308.0,324.0,9.400510204081609,342.42499999999995,13153,1,PatchSim_adpt,
2020-07-26,2020-08-09,323.0,357.0,17.857142857142858,392.0,13153,2,PatchSim_adpt,
