avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-08-23,2020-08-30,41.0,44.0,1.0204081632653061,46.0,13029,1,PatchSim_adpt,
2020-08-23,2020-09-06,32.0,36.0,2.0408163265306123,40.0,13029,2,PatchSim_adpt,
2020-08-23,2020-09-13,24.0,29.0,3.061224489795918,35.0,13029,3,PatchSim_adpt,
2020-08-23,2020-09-20,19.0,23.0,2.5510204081632653,28.0,13029,4,PatchSim_adpt,
2020-08-23,2020-08-30,180.57500000000002,215.0,30.102040816326532,274.0,13031,1,PatchSim_adpt,
2020-08-23,2020-09-06,159.0,193.0,31.63265306122449,255.0,13031,2,PatchSim_adpt,
2020-08-23,2020-09-13,143.0,177.0,36.224489795918366,248.0,13031,3,PatchSim_adpt,
2020-08-23,2020-09-20,123.0,161.0,38.775510204081634,237.0,13031,4,PatchSim_adpt,
2020-08-23,2020-08-30,35.0,45.0,3.061224489795918,51.0,13033,1,PatchSim_adpt,
2020-08-23,2020-09-06,30.0,42.0,3.5714285714285716,49.0,13033,2,PatchSim_adpt,
2020-08-23,2020-09-13,24.0,36.0,6.63265306122449,49.0,13033,3,PatchSim_adpt,
2020-08-23,2020-09-20,21.0,33.0,5.1020408163265305,43.0,13033,4,PatchSim_adpt,
2020-08-23,2020-08-30,22.0,23.0,2.5510204081632653,28.0,13035,1,PatchSim_adpt,
2020-08-23,2020-09-06,21.0,21.0,0.5102040816326531,22.0,13035,2,PatchSim_adpt,
2020-08-23,2020-09-13,16.0,21.0,0.0,21.0,13035,3,PatchSim_adpt,
2020-08-23,2020-09-20,14.0,14.0,3.5714285714285716,21.0,13035,4,PatchSim_adpt,
2020-08-23,2020-08-30,7.0,7.0,0.0,7.0,13037,1,PatchSim_adpt,
2020-08-23,2020-09-06,7.0,7.0,0.0,7.0,13037,2,PatchSim_adpt,
2020-08-23,2020-09-13,7.0,7.0,0.0,7.0,13037,3,PatchSim_adpt,
2020-08-23,2020-09-20,4.0,7.0,0.0,7.0,13037,4,PatchSim_adpt,
2020-08-23,2020-08-30,64.0,67.0,1.530612244897959,70.0,13039,1,PatchSim_adpt,
2020-08-23,2020-09-06,53.0,59.0,2.2576530612244667,63.424999999999955,13039,2,PatchSim_adpt,
2020-08-23,2020-09-13,44.0,51.0,3.061224489795918,57.0,13039,3,PatchSim_adpt,
2020-08-23,2020-09-20,36.0,44.0,3.5714285714285716,51.0,13039,4,PatchSim_adpt,
2020-08-23,2020-08-30,20.0,21.0,1.0204081632653061,23.0,13043,1,PatchSim_adpt,
2020-08-23,2020-09-06,14.0,17.0,2.0408163265306123,21.0,13043,2,PatchSim_adpt,
2020-08-23,2020-09-13,14.0,14.0,1.0204081632653061,16.0,13043,3,PatchSim_adpt,
2020-08-23,2020-09-20,7.0,14.0,0.0,14.0,13043,4,PatchSim_adpt,
2020-08-23,2020-08-30,128.0,135.0,2.5510204081632653,140.0,13045,1,PatchSim_adpt,
2020-08-23,2020-09-06,121.0,130.0,2.5510204081632653,135.0,13045,2,PatchSim_adpt,
2020-08-23,2020-09-13,109.0,122.0,4.591836734693878,131.0,13045,3,PatchSim_adpt,
2020-08-23,2020-09-20,100.0,115.0,5.612244897959184,126.0,13045,4,PatchSim_adpt,
2020-08-23,2020-08-30,63.0,66.0,2.0408163265306123,70.0,13047,1,PatchSim_adpt,
2020-08-23,2020-09-06,56.0,63.0,3.5714285714285716,70.0,13047,2,PatchSim_adpt,
2020-08-23,2020-09-13,51.0,58.0,2.984693877550974,63.84999999999991,13047,3,PatchSim_adpt,
2020-08-23,2020-09-20,46.575,56.0,3.5714285714285716,63.0,13047,4,PatchSim_adpt,
2020-08-23,2020-08-30,28.0,35.0,0.7270408163265074,36.424999999999955,13049,1,PatchSim_adpt,
2020-08-23,2020-09-06,21.0,28.0,3.5714285714285716,35.0,13049,2,PatchSim_adpt,
2020-08-23,2020-09-13,14.0,23.0,3.061224489795918,29.0,13049,3,PatchSim_adpt,
2020-08-23,2020-09-20,11.0,21.0,3.5714285714285716,28.0,13049,4,PatchSim_adpt,
2020-08-23,2020-08-30,259.15,276.0,10.714285714285715,297.0,13051,1,PatchSim_adpt,
2020-08-23,2020-09-06,196.57500000000002,217.0,14.285714285714286,245.0,13051,2,PatchSim_adpt,
2020-08-23,2020-09-13,147.0,173.0,15.306122448979592,203.0,13051,3,PatchSim_adpt,
2020-08-23,2020-09-20,110.0,138.0,14.795918367346939,167.0,13051,4,PatchSim_adpt,
2020-08-23,2020-08-30,0.0,13.0,81.63265306122449,173.0,13053,1,PatchSim_adpt,
2020-08-23,2020-09-06,0.0,0.0,77.55102040816327,152.0,13053,2,PatchSim_adpt,
2020-08-23,2020-09-13,0.0,0.0,62.244897959183675,122.0,13053,3,PatchSim_adpt,
2020-08-23,2020-09-20,0.0,0.0,48.46938775510204,95.0,13053,4,PatchSim_adpt,
2020-08-23,2020-08-30,109.0,118.0,4.591836734693878,127.0,13055,1,PatchSim_adpt,
2020-08-23,2020-09-06,95.0,118.0,9.183673469387756,136.0,13055,2,PatchSim_adpt,
2020-08-23,2020-09-13,79.0,112.0,17.346938775510203,146.0,13055,3,PatchSim_adpt,
2020-08-23,2020-09-20,63.0,103.0,26.020408163265305,154.0,13055,4,PatchSim_adpt,
2020-08-23,2020-08-30,370.0,392.5,11.989795918367347,416.0,13057,1,PatchSim_adpt,
2020-08-23,2020-09-06,315.0,354.0,20.03826530612238,393.27499999999986,13057,2,PatchSim_adpt,
2020-08-23,2020-09-13,266.0,319.0,27.181122448979522,372.27499999999986,13057,3,PatchSim_adpt,
2020-08-23,2020-09-20,218.0,285.0,33.59693877551016,350.8499999999999,13057,4,PatchSim_adpt,
2020-08-23,2020-08-30,243.0,261.0,10.714285714285715,282.0,13059,1,PatchSim_adpt,
2020-08-23,2020-09-06,219.0,239.0,13.775510204081632,266.0,13059,2,PatchSim_adpt,
2020-08-23,2020-09-13,193.0,220.0,15.306122448979592,250.0,13059,3,PatchSim_adpt,
2020-08-23,2020-09-20,164.0,200.0,18.07397959183671,235.42499999999995,13059,4,PatchSim_adpt,
2020-08-23,2020-08-30,6.0,7.0,0.0,7.0,13061,1,PatchSim_adpt,
2020-08-23,2020-09-06,0.0,7.0,0.0,7.0,13061,2,PatchSim_adpt,
2020-08-23,2020-09-13,0.0,7.0,0.0,7.0,13061,3,PatchSim_adpt,
2020-08-23,2020-09-20,0.0,3.0,2.0408163265306123,7.0,13061,4,PatchSim_adpt,
2020-08-23,2020-08-30,436.0,458.0,11.224489795918368,480.0,13063,1,PatchSim_adpt,
2020-08-23,2020-09-06,397.0,436.0,18.367346938775512,472.0,13063,2,PatchSim_adpt,
2020-08-23,2020-09-13,352.0,408.0,26.020408163265305,459.0,13063,3,PatchSim_adpt,
2020-08-23,2020-09-20,309.0,379.0,33.890306122448955,445.42499999999995,13063,4,PatchSim_adpt,
2020-08-23,2020-08-30,28.0,40.0,2.5510204081632653,45.0,13065,1,PatchSim_adpt,
2020-08-23,2020-09-06,21.0,42.0,6.122448979591836,54.0,13065,2,PatchSim_adpt,
2020-08-23,2020-09-13,14.0,37.0,12.755102040816327,62.0,13065,3,PatchSim_adpt,
2020-08-23,2020-09-20,9.0,33.0,17.857142857142858,68.0,13065,4,PatchSim_adpt,
2020-08-23,2020-08-30,740.0,783.0,20.62499999999998,823.425,13067,1,PatchSim_adpt,
2020-08-23,2020-09-06,569.0,637.0,30.102040816326532,696.0,13067,2,PatchSim_adpt,
2020-08-23,2020-09-13,437.0,518.5,39.03061224489796,595.0,13067,3,PatchSim_adpt,
2020-08-23,2020-09-20,331.0,421.0,42.3469387755102,504.0,13067,4,PatchSim_adpt,
2020-08-23,2020-08-30,69.575,78.0,2.5510204081632653,83.0,13069,1,PatchSim_adpt,
2020-08-23,2020-09-06,53.0,66.0,4.081632653061225,74.0,13069,2,PatchSim_adpt,
2020-08-23,2020-09-13,39.0,54.5,5.86734693877551,66.0,13069,3,PatchSim_adpt,
2020-08-23,2020-09-20,29.0,45.0,6.63265306122449,58.0,13069,4,PatchSim_adpt,
2020-08-23,2020-08-30,58.0,63.0,2.0408163265306123,67.0,13071,1,PatchSim_adpt,
2020-08-23,2020-09-06,52.0,58.0,2.5510204081632653,63.0,13071,2,PatchSim_adpt,
2020-08-23,2020-09-13,45.0,55.0,4.081632653061225,63.0,13071,3,PatchSim_adpt,
2020-08-23,2020-09-20,38.0,49.0,4.081632653061225,57.0,13071,4,PatchSim_adpt,
2020-08-23,2020-08-30,168.72500000000005,205.0,14.795918367346939,234.0,13073,1,PatchSim_adpt,
2020-08-23,2020-09-06,142.57500000000002,183.0,17.346938775510203,217.0,13073,2,PatchSim_adpt,
2020-08-23,2020-09-13,117.0,159.0,19.387755102040817,197.0,13073,3,PatchSim_adpt,
2020-08-23,2020-09-20,94.0,140.0,20.918367346938776,181.0,13073,4,PatchSim_adpt,
2020-08-23,2020-08-30,12.0,14.0,0.0,14.0,13075,1,PatchSim_adpt,
2020-08-23,2020-09-06,7.0,8.0,2.5510204081632653,13.0,13075,2,PatchSim_adpt,
2020-08-23,2020-09-13,7.0,7.0,0.0,7.0,13075,3,PatchSim_adpt,
2020-08-23,2020-09-20,6.0,7.0,0.0,7.0,13075,4,PatchSim_adpt,
2020-08-23,2020-08-30,284.0,299.0,8.673469387755102,316.0,13077,1,PatchSim_adpt,
2020-08-23,2020-09-06,298.0,330.0,15.306122448979592,360.0,13077,2,PatchSim_adpt,
2020-08-23,2020-09-13,301.0,359.0,23.979591836734695,406.0,13077,3,PatchSim_adpt,
2020-08-23,2020-09-20,299.0,378.0,39.285714285714285,455.0,13077,4,PatchSim_adpt,
2020-08-23,2020-08-30,26.0,27.0,0.0,27.0,13079,1,PatchSim_adpt,
2020-08-23,2020-09-06,28.0,31.0,1.530612244897959,34.0,13079,2,PatchSim_adpt,
2020-08-23,2020-09-13,31.0,35.0,2.5510204081632653,40.0,13079,3,PatchSim_adpt,
2020-08-23,2020-09-20,35.0,40.0,4.081632653061225,48.0,13079,4,PatchSim_adpt,
2020-08-23,2020-08-30,35.0,35.0,2.5510204081632653,40.0,13081,1,PatchSim_adpt,
2020-08-23,2020-09-06,35.0,38.0,2.0408163265306123,42.0,13081,2,PatchSim_adpt,
2020-08-23,2020-09-13,35.0,42.0,1.0204081632653061,44.0,13081,3,PatchSim_adpt,
2020-08-23,2020-09-20,35.0,42.0,3.5714285714285716,49.0,13081,4,PatchSim_adpt,
2020-08-23,2020-08-30,19.0,21.0,2.5510204081632653,26.0,13083,1,PatchSim_adpt,
2020-08-23,2020-09-06,21.0,28.0,0.5102040816326531,29.0,13083,2,PatchSim_adpt,
2020-08-23,2020-09-13,21.0,28.0,3.5714285714285716,35.0,13083,3,PatchSim_adpt,
2020-08-23,2020-09-20,21.0,29.0,5.318877551020385,39.424999999999955,13083,4,PatchSim_adpt,
2020-08-23,2020-08-30,77.0,95.0,6.122448979591836,107.0,13085,1,PatchSim_adpt,
2020-08-23,2020-09-06,70.0,91.0,13.26530612244898,117.0,13085,2,PatchSim_adpt,
2020-08-23,2020-09-13,60.0,91.0,15.816326530612246,122.0,13085,3,PatchSim_adpt,
2020-08-23,2020-09-20,51.0,84.0,21.42857142857143,126.0,13085,4,PatchSim_adpt,
2020-08-23,2020-08-30,42.0,46.0,2.0408163265306123,50.0,13087,1,PatchSim_adpt,
2020-08-23,2020-09-06,30.0,36.0,2.0408163265306123,40.0,13087,2,PatchSim_adpt,
2020-08-23,2020-09-13,20.0,27.5,2.806122448979592,33.0,13087,3,PatchSim_adpt,
2020-08-23,2020-09-20,14.0,21.0,3.5714285714285716,28.0,13087,4,PatchSim_adpt,
2020-08-23,2020-08-30,505.0,569.0,27.551020408163264,623.0,13089,1,PatchSim_adpt,
2020-08-23,2020-09-06,392.0,469.0,32.6530612244898,533.0,13089,2,PatchSim_adpt,
2020-08-23,2020-09-13,301.0,378.0,36.224489795918366,449.0,13089,3,PatchSim_adpt,
2020-08-23,2020-09-20,230.575,308.0,35.714285714285715,378.0,13089,4,PatchSim_adpt,
2020-08-23,2020-08-30,32.0,35.0,0.0,35.0,13091,1,PatchSim_adpt,
2020-08-23,2020-09-06,28.0,35.0,0.0,35.0,13091,2,PatchSim_adpt,
2020-08-23,2020-09-13,28.0,34.0,0.5102040816326531,35.0,13091,3,PatchSim_adpt,
2020-08-23,2020-09-20,24.0,28.0,3.5714285714285716,35.0,13091,4,PatchSim_adpt,
2020-08-23,2020-08-30,14.0,14.0,0.0,14.0,13093,1,PatchSim_adpt,
2020-08-23,2020-09-06,14.0,14.0,0.0,14.0,13093,2,PatchSim_adpt,
2020-08-23,2020-09-13,14.0,14.0,0.0,14.0,13093,3,PatchSim_adpt,
2020-08-23,2020-09-20,14.0,14.0,0.0,14.0,13093,4,PatchSim_adpt,
2020-08-23,2020-08-30,66.0,69.0,1.530612244897959,72.0,13095,1,PatchSim_adpt,
2020-08-23,2020-09-06,54.0,59.0,2.5510204081632653,64.0,13095,2,PatchSim_adpt,
2020-08-23,2020-09-13,45.0,51.0,2.0408163265306123,55.0,13095,3,PatchSim_adpt,
2020-08-23,2020-09-20,36.0,43.0,2.5510204081632653,48.0,13095,4,PatchSim_adpt,
2020-08-23,2020-08-30,92.0,100.0,5.1020408163265305,110.0,13097,1,PatchSim_adpt,
2020-08-23,2020-09-06,66.0,77.0,6.122448979591836,89.0,13097,2,PatchSim_adpt,
2020-08-23,2020-09-13,48.150000000000006,59.0,6.63265306122449,72.0,13097,3,PatchSim_adpt,
2020-08-23,2020-09-20,34.0,46.0,6.045918367346893,57.84999999999991,13097,4,PatchSim_adpt,
2020-08-23,2020-08-30,13.0,14.0,0.0,14.0,13099,1,PatchSim_adpt,
2020-08-23,2020-09-06,7.0,14.0,0.0,14.0,13099,2,PatchSim_adpt,
2020-08-23,2020-09-13,7.0,12.0,1.0204081632653061,14.0,13099,3,PatchSim_adpt,
2020-08-23,2020-09-20,7.0,7.0,3.5714285714285716,14.0,13099,4,PatchSim_adpt,
2020-08-23,2020-08-30,0.0,0.0,0.0,0.0,13101,1,PatchSim_adpt,
2020-08-23,2020-09-06,0.0,0.0,0.0,0.0,13101,2,PatchSim_adpt,
2020-08-23,2020-09-13,0.0,0.0,0.0,0.0,13101,3,PatchSim_adpt,
2020-08-23,2020-09-20,0.0,0.0,0.0,0.0,13101,4,PatchSim_adpt,
2020-08-23,2020-08-30,113.0,118.0,2.5510204081632653,123.0,13103,1,PatchSim_adpt,
2020-08-23,2020-09-06,112.0,119.0,5.1020408163265305,129.0,13103,2,PatchSim_adpt,
2020-08-23,2020-09-13,109.0,119.0,7.653061224489796,134.0,13103,3,PatchSim_adpt,
2020-08-23,2020-09-20,101.0,119.0,10.714285714285715,140.0,13103,4,PatchSim_adpt,
2020-08-23,2020-08-30,28.0,28.0,0.0,28.0,13105,1,PatchSim_adpt,
2020-08-23,2020-09-06,25.0,28.0,0.0,28.0,13105,2,PatchSim_adpt,
2020-08-23,2020-09-13,21.0,23.0,2.5510204081632653,28.0,13105,3,PatchSim_adpt,
2020-08-23,2020-09-20,19.0,21.0,2.0408163265306123,25.0,13105,4,PatchSim_adpt,
2020-08-23,2020-08-30,53.0,60.0,1.530612244897959,63.0,13107,1,PatchSim_adpt,
2020-08-23,2020-09-06,42.0,52.0,5.612244897959184,63.0,13107,2,PatchSim_adpt,
2020-08-23,2020-09-13,32.0,45.0,5.612244897959184,56.0,13107,3,PatchSim_adpt,
2020-08-23,2020-09-20,24.0,38.0,7.142857142857143,52.0,13107,4,PatchSim_adpt,
2020-08-23,2020-08-30,17.0,21.0,0.5102040816326531,22.0,13109,1,PatchSim_adpt,
2020-08-23,2020-09-06,14.0,15.0,3.061224489795918,21.0,13109,2,PatchSim_adpt,
2020-08-23,2020-09-13,7.0,14.0,0.0,14.0,13109,3,PatchSim_adpt,
2020-08-23,2020-09-20,7.0,8.0,3.061224489795918,14.0,13109,4,PatchSim_adpt,
2020-08-23,2020-08-30,21.0,21.0,3.5714285714285716,28.0,13111,1,PatchSim_adpt,
2020-08-23,2020-09-06,15.0,21.0,0.0,21.0,13111,2,PatchSim_adpt,
2020-08-23,2020-09-13,14.0,16.0,2.5510204081632653,21.0,13111,3,PatchSim_adpt,
2020-08-23,2020-09-20,10.0,14.0,2.0408163265306123,18.0,13111,4,PatchSim_adpt,
2020-08-23,2020-08-30,127.0,131.0,3.061224489795918,137.0,13113,1,PatchSim_adpt,
2020-08-23,2020-09-06,112.575,122.0,5.1020408163265305,132.0,13113,2,PatchSim_adpt,
2020-08-23,2020-09-13,99.0,113.0,6.63265306122449,126.0,13113,3,PatchSim_adpt,
2020-08-23,2020-09-20,85.0,103.0,8.673469387755102,120.0,13113,4,PatchSim_adpt,
2020-08-23,2020-08-30,221.0,239.0,10.204081632653061,259.0,13115,1,PatchSim_adpt,
2020-08-23,2020-09-06,194.0,226.0,16.836734693877553,259.0,13115,2,PatchSim_adpt,
2020-08-23,2020-09-13,165.0,210.0,21.645408163265284,252.42499999999995,13115,3,PatchSim_adpt,
2020-08-23,2020-09-20,138.0,193.0,29.00510204081628,249.8499999999999,13115,4,PatchSim_adpt,
2020-08-23,2020-08-30,210.0,223.0,8.673469387755102,240.0,13117,1,PatchSim_adpt,
2020-08-23,2020-09-06,181.0,202.0,11.951530612244875,225.42499999999995,13117,2,PatchSim_adpt,
2020-08-23,2020-09-13,156.0,182.0,14.795918367346939,211.0,13117,3,PatchSim_adpt,
2020-08-23,2020-09-20,131.0,163.5,17.091836734693878,197.0,13117,4,PatchSim_adpt,
2020-08-23,2020-08-30,39.575,42.0,2.0408163265306123,46.0,13119,1,PatchSim_adpt,
2020-08-23,2020-09-06,35.0,42.0,3.5714285714285716,49.0,13119,2,PatchSim_adpt,
2020-08-23,2020-09-13,34.0,42.0,3.5714285714285716,49.0,13119,3,PatchSim_adpt,
2020-08-23,2020-09-20,28.0,37.0,6.122448979591836,49.0,13119,4,PatchSim_adpt,
2020-08-23,2020-08-30,999.0,1098.0,39.79591836734694,1176.0,13121,1,PatchSim_adpt,
2020-08-23,2020-09-06,809.575,935.0,48.46938775510204,1030.0,13121,2,PatchSim_adpt,
2020-08-23,2020-09-13,647.0,785.0,57.0663265306122,896.8499999999999,13121,3,PatchSim_adpt,
2020-08-23,2020-09-20,515.0,658.0,64.20918367346934,783.8499999999999,13121,4,PatchSim_adpt,
2020-08-23,2020-08-30,21.0,23.0,1.2372448979591606,25.424999999999955,13123,1,PatchSim_adpt,
2020-08-23,2020-09-06,14.0,16.0,2.5510204081632653,21.0,13123,2,PatchSim_adpt,
2020-08-23,2020-09-13,8.0,13.0,0.5102040816326531,14.0,13123,3,PatchSim_adpt,
2020-08-23,2020-09-20,7.0,7.0,3.061224489795918,13.0,13123,4,PatchSim_adpt,
2020-08-23,2020-08-30,7.0,7.0,0.0,7.0,13125,1,PatchSim_adpt,
2020-08-23,2020-09-06,7.0,7.0,0.0,7.0,13125,2,PatchSim_adpt,
2020-08-23,2020-09-13,7.0,7.0,1.0204081632653061,9.0,13125,3,PatchSim_adpt,
2020-08-23,2020-09-20,7.0,11.0,1.530612244897959,14.0,13125,4,PatchSim_adpt,
2020-08-23,2020-08-30,109.0,116.0,3.061224489795918,122.0,13127,1,PatchSim_adpt,
2020-08-23,2020-09-06,82.0,94.0,3.5714285714285716,101.0,13127,2,PatchSim_adpt,
2020-08-23,2020-09-13,62.0,76.0,5.1020408163265305,86.0,13127,3,PatchSim_adpt,
2020-08-23,2020-09-20,46.0,61.0,6.122448979591836,73.0,13127,4,PatchSim_adpt,
2020-08-23,2020-08-30,58.0,67.0,4.081632653061225,75.0,13129,1,PatchSim_adpt,
2020-08-23,2020-09-06,44.575,53.0,5.612244897959184,64.0,13129,2,PatchSim_adpt,
2020-08-23,2020-09-13,32.0,44.0,4.591836734693878,53.0,13129,3,PatchSim_adpt,
2020-08-23,2020-09-20,23.0,34.0,5.612244897959184,45.0,13129,4,PatchSim_adpt,
2020-08-23,2020-08-30,35.0,42.0,3.061224489795918,48.0,13131,1,PatchSim_adpt,
2020-08-23,2020-09-06,28.0,36.0,4.081632653061225,44.0,13131,2,PatchSim_adpt,
2020-08-23,2020-09-13,22.0,33.0,4.591836734693878,42.0,13131,3,PatchSim_adpt,
2020-08-23,2020-09-20,18.0,28.0,5.612244897959184,39.0,13131,4,PatchSim_adpt,
2020-08-23,2020-08-30,28.0,30.0,2.5510204081632653,35.0,13133,1,PatchSim_adpt,
2020-08-23,2020-09-06,21.0,27.0,1.2372448979591606,29.424999999999955,13133,2,PatchSim_adpt,
2020-08-23,2020-09-13,16.0,21.0,3.5714285714285716,28.0,13133,3,PatchSim_adpt,
2020-08-23,2020-09-20,14.0,21.0,3.2780612244897727,27.424999999999955,13133,4,PatchSim_adpt,
2020-08-23,2020-08-30,965.575,1062.0,43.87755102040816,1148.0,13135,1,PatchSim_adpt,
2020-08-23,2020-09-06,768.3000000000001,899.0,57.359693877550995,1011.425,13135,2,PatchSim_adpt,
2020-08-23,2020-09-13,606.0250000000001,753.0,68.58418367346937,887.425,13135,3,PatchSim_adpt,
2020-08-23,2020-09-20,471.59999999999997,628.0,76.0204081632653,777.0,13135,4,PatchSim_adpt,
2020-08-23,2020-08-30,44.0,45.0,1.530612244897959,48.0,13137,1,PatchSim_adpt,
2020-08-23,2020-09-06,34.0,38.0,2.0408163265306123,42.0,13137,2,PatchSim_adpt,
2020-08-23,2020-09-13,27.0,31.0,2.0408163265306123,35.0,13137,3,PatchSim_adpt,
2020-08-23,2020-09-20,21.0,27.0,2.0408163265306123,31.0,13137,4,PatchSim_adpt,
2020-08-23,2020-08-30,435.0,481.0,19.387755102040817,519.0,13139,1,PatchSim_adpt,
2020-08-23,2020-09-06,359.0,427.0,26.020408163265305,478.0,13139,2,PatchSim_adpt,
2020-08-23,2020-09-13,282.575,378.0,34.69387755102041,446.0,13139,3,PatchSim_adpt,
2020-08-23,2020-09-20,218.0,329.0,42.85714285714286,413.0,13139,4,PatchSim_adpt,
2020-08-23,2020-08-30,7.0,7.0,0.0,7.0,13141,1,PatchSim_adpt,
2020-08-23,2020-09-06,4.0,7.0,0.0,7.0,13141,2,PatchSim_adpt,
2020-08-23,2020-09-13,0.0,3.0,2.0408163265306123,7.0,13141,3,PatchSim_adpt,
2020-08-23,2020-09-20,0.0,0.0,2.0408163265306123,4.0,13141,4,PatchSim_adpt,
2020-08-23,2020-08-30,42.0,45.0,1.530612244897959,48.0,13143,1,PatchSim_adpt,
2020-08-23,2020-09-06,49.0,49.0,1.530612244897959,52.0,13143,2,PatchSim_adpt,
2020-08-23,2020-09-13,49.0,53.0,2.0408163265306123,57.0,13143,3,PatchSim_adpt,
2020-08-23,2020-09-20,49.0,56.0,3.5714285714285716,63.0,13143,4,PatchSim_adpt,
2020-08-23,2020-08-30,13.0,14.0,0.0,14.0,13145,1,PatchSim_adpt,
2020-08-23,2020-09-06,7.0,10.0,1.530612244897959,13.0,13145,2,PatchSim_adpt,
2020-08-23,2020-09-13,7.0,7.0,0.0,7.0,13145,3,PatchSim_adpt,
2020-08-23,2020-09-20,7.0,7.0,0.0,7.0,13145,4,PatchSim_adpt,
2020-08-23,2020-08-30,22.0,24.0,2.0408163265306123,28.0,13147,1,PatchSim_adpt,
2020-08-23,2020-09-06,19.0,21.0,0.0,21.0,13147,2,PatchSim_adpt,
2020-08-23,2020-09-13,14.0,17.0,2.0408163265306123,21.0,13147,3,PatchSim_adpt,
2020-08-23,2020-09-20,14.0,14.0,1.530612244897959,17.0,13147,4,PatchSim_adpt,
2020-08-23,2020-08-30,7.0,7.0,0.0,7.0,13149,1,PatchSim_adpt,
2020-08-23,2020-09-06,7.0,7.0,0.0,7.0,13149,2,PatchSim_adpt,
2020-08-23,2020-09-13,7.0,7.0,0.0,7.0,13149,3,PatchSim_adpt,
2020-08-23,2020-09-20,7.0,7.0,0.0,7.0,13149,4,PatchSim_adpt,
2020-08-23,2020-08-30,306.0,325.0,8.16326530612245,341.0,13151,1,PatchSim_adpt,
2020-08-23,2020-09-06,282.575,310.0,11.73469387755102,333.0,13151,2,PatchSim_adpt,
2020-08-23,2020-09-13,254.575,293.0,16.3265306122449,325.0,13151,3,PatchSim_adpt,
2020-08-23,2020-09-20,226.575,274.0,20.918367346938776,315.0,13151,4,PatchSim_adpt,
2020-08-23,2020-08-30,222.57500000000002,231.0,4.591836734693878,240.0,13153,1,PatchSim_adpt,
2020-08-23,2020-09-06,214.0,231.0,7.142857142857143,245.0,13153,2,PatchSim_adpt,
2020-08-23,2020-09-13,202.0,225.0,10.204081632653061,245.0,13153,3,PatchSim_adpt,
2020-08-23,2020-09-20,187.0,218.0,13.775510204081632,245.0,13153,4,PatchSim_adpt,
2020-08-23,2020-08-30,21.0,21.0,0.0,21.0,13155,1,PatchSim_adpt,
2020-08-23,2020-09-06,21.0,21.0,2.0408163265306123,25.0,13155,2,PatchSim_adpt,
2020-08-23,2020-09-13,16.0,21.0,3.5714285714285716,28.0,13155,3,PatchSim_adpt,
2020-08-23,2020-09-20,14.0,21.0,3.5714285714285716,28.0,13155,4,PatchSim_adpt,
2020-08-23,2020-08-30,130.0,137.0,5.612244897959184,148.0,13157,1,PatchSim_adpt,
2020-08-23,2020-09-06,123.0,133.0,7.142857142857143,147.0,13157,2,PatchSim_adpt,
2020-08-23,2020-09-13,114.0,127.0,10.204081632653061,147.0,13157,3,PatchSim_adpt,
2020-08-23,2020-09-20,101.0,119.0,12.244897959183673,143.0,13157,4,PatchSim_adpt,
2020-08-23,2020-08-30,7.0,7.0,0.0,7.0,13159,1,PatchSim_adpt,
2020-08-23,2020-09-06,1.0,7.0,0.0,7.0,13159,2,PatchSim_adpt,
2020-08-23,2020-09-13,0.0,0.0,3.5714285714285716,7.0,13159,3,PatchSim_adpt,
2020-08-23,2020-09-20,0.0,0.0,1.0204081632653061,2.0,13159,4,PatchSim_adpt,
2020-08-23,2020-08-30,30.0,38.0,3.5714285714285716,45.0,13161,1,PatchSim_adpt,
2020-08-23,2020-09-06,22.0,31.0,5.612244897959184,42.0,13161,2,PatchSim_adpt,
2020-08-23,2020-09-13,15.0,26.0,4.591836734693878,35.0,13161,3,PatchSim_adpt,
2020-08-23,2020-09-20,10.0,21.0,5.1020408163265305,31.0,13161,4,PatchSim_adpt,
2020-08-23,2020-08-30,30.0,34.0,2.0408163265306123,38.0,13163,1,PatchSim_adpt,
2020-08-23,2020-09-06,20.0,28.0,3.061224489795918,34.0,13163,2,PatchSim_adpt,
2020-08-23,2020-09-13,14.0,21.0,3.5714285714285716,28.0,13163,3,PatchSim_adpt,
2020-08-23,2020-09-20,9.0,17.0,3.5714285714285716,24.0,13163,4,PatchSim_adpt,
2020-08-23,2020-08-30,20.0,21.0,0.0,21.0,13165,1,PatchSim_adpt,
2020-08-23,2020-09-06,14.0,21.0,0.0,21.0,13165,2,PatchSim_adpt,
2020-08-23,2020-09-13,14.0,19.0,1.0204081632653061,21.0,13165,3,PatchSim_adpt,
2020-08-23,2020-09-20,13.0,14.0,3.5714285714285716,21.0,13165,4,PatchSim_adpt,
2020-08-23,2020-08-30,21.0,23.0,2.5510204081632653,28.0,13167,1,PatchSim_adpt,
2020-08-23,2020-09-06,21.0,21.0,3.5714285714285716,28.0,13167,2,PatchSim_adpt,
2020-08-23,2020-09-13,15.0,21.0,3.5714285714285716,28.0,13167,3,PatchSim_adpt,
2020-08-23,2020-09-20,14.0,21.0,3.5714285714285716,28.0,13167,4,PatchSim_adpt,
2020-08-23,2020-08-30,70.0,77.0,4.081632653061225,85.0,13169,1,PatchSim_adpt,
2020-08-23,2020-09-06,70.0,82.0,6.63265306122449,95.0,13169,2,PatchSim_adpt,
