avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-05-24,2020-06-07,0.0,0.0,0.0,0.0,01029,2,PatchSim_adpt,
2020-05-24,2020-06-14,0.0,0.0,0.0,0.0,01029,3,PatchSim_adpt,
2020-05-24,2020-06-21,0.0,0.0,0.0,0.0,01029,4,PatchSim_adpt,
2020-05-24,2020-05-31,35.0,37.0,2.0408163265306123,41.0,01031,1,PatchSim_adpt,
2020-05-24,2020-06-07,37.0,42.0,3.061224489795918,48.0,01031,2,PatchSim_adpt,
2020-05-24,2020-06-14,42.0,45.0,5.1020408163265305,55.0,01031,3,PatchSim_adpt,
2020-05-24,2020-06-21,42.0,49.0,6.63265306122449,62.0,01031,4,PatchSim_adpt,
2020-05-24,2020-05-31,69.0,73.0,1.0204081632653061,75.0,01033,1,PatchSim_adpt,
2020-05-24,2020-06-07,93.0,98.0,2.5510204081632653,103.0,01033,2,PatchSim_adpt,
2020-05-24,2020-06-14,118.0,128.0,6.581632653061213,140.89999999999998,01033,3,PatchSim_adpt,
2020-05-24,2020-06-21,147.0,165.0,12.244897959183673,189.0,01033,4,PatchSim_adpt,
2020-05-24,2020-05-31,20.0,22.0,0.5102040816326531,23.0,01035,1,PatchSim_adpt,
2020-05-24,2020-06-07,31.0,32.0,1.530612244897959,35.0,01035,2,PatchSim_adpt,
2020-05-24,2020-06-14,43.0,47.0,3.061224489795918,53.0,01035,3,PatchSim_adpt,
2020-05-24,2020-06-21,57.0,66.0,6.581632653061213,78.89999999999998,01035,4,PatchSim_adpt,
2020-05-24,2020-05-31,0.0,2.0,2.5510204081632653,7.0,01037,1,PatchSim_adpt,
2020-05-24,2020-06-07,0.0,0.0,3.5714285714285716,7.0,01037,2,PatchSim_adpt,
2020-05-24,2020-06-14,0.0,0.0,3.5714285714285716,7.0,01037,3,PatchSim_adpt,
2020-05-24,2020-06-21,0.0,0.0,3.5714285714285716,7.0,01037,4,PatchSim_adpt,
2020-05-24,2020-05-31,14.0,14.0,0.0,14.0,01039,1,PatchSim_adpt,
2020-05-24,2020-06-07,14.0,14.0,3.061224489795918,20.0,01039,2,PatchSim_adpt,
2020-05-24,2020-06-14,14.0,14.0,3.5714285714285716,21.0,01039,3,PatchSim_adpt,
2020-05-24,2020-06-21,14.0,14.0,4.030612244897948,21.899999999999977,01039,4,PatchSim_adpt,
2020-05-24,2020-05-31,14.0,14.0,0.0,14.0,01041,1,PatchSim_adpt,
2020-05-24,2020-06-07,14.0,14.0,0.0,14.0,01041,2,PatchSim_adpt,
2020-05-24,2020-06-14,14.0,14.0,0.0,14.0,01041,3,PatchSim_adpt,
2020-05-24,2020-06-21,8.0,14.0,0.0,14.0,01041,4,PatchSim_adpt,
2020-05-24,2020-05-31,45.0,55.0,24.489795918367346,103.0,01043,1,PatchSim_adpt,
2020-05-24,2020-06-07,58.0,76.0,47.95918367346939,170.0,01043,2,PatchSim_adpt,
2020-05-24,2020-06-14,76.1,110.0,89.28571428571429,285.0,01043,3,PatchSim_adpt,
2020-05-24,2020-06-21,97.0,156.0,150.45918367346937,450.9,01043,4,PatchSim_adpt,
2020-05-24,2020-05-31,36.0,37.0,0.5102040816326531,38.0,01045,1,PatchSim_adpt,
2020-05-24,2020-06-07,45.0,46.0,2.0408163265306123,50.0,01045,2,PatchSim_adpt,
2020-05-24,2020-06-14,57.0,60.0,2.5510204081632653,65.0,01045,3,PatchSim_adpt,
2020-05-24,2020-06-21,69.0,76.0,3.5714285714285716,83.0,01045,4,PatchSim_adpt,
2020-05-24,2020-05-31,72.0,75.0,2.0408163265306123,79.0,01047,1,PatchSim_adpt,
2020-05-24,2020-06-07,78.0,86.0,2.5510204081632653,91.0,01047,2,PatchSim_adpt,
2020-05-24,2020-06-14,84.0,95.0,5.561224489795907,105.89999999999998,01047,3,PatchSim_adpt,
2020-05-24,2020-06-21,84.0,103.0,9.183673469387756,121.0,01047,4,PatchSim_adpt,
2020-05-24,2020-05-31,23.1,27.0,0.5102040816326531,28.0,01049,1,PatchSim_adpt,
2020-05-24,2020-06-07,21.0,21.0,3.5714285714285716,28.0,01049,2,PatchSim_adpt,
2020-05-24,2020-06-14,14.100000000000001,21.0,2.0408163265306123,25.0,01049,3,PatchSim_adpt,
2020-05-24,2020-06-21,14.0,16.0,2.5510204081632653,21.0,01049,4,PatchSim_adpt,
2020-05-24,2020-05-31,109.0,113.0,2.0408163265306123,117.0,01051,1,PatchSim_adpt,
2020-05-24,2020-06-07,140.0,148.0,3.5714285714285716,155.0,01051,2,PatchSim_adpt,
2020-05-24,2020-06-14,173.0,189.0,7.653061224489796,204.0,01051,3,PatchSim_adpt,
2020-05-24,2020-06-21,205.0,238.0,14.285714285714286,266.0,01051,4,PatchSim_adpt,
2020-05-24,2020-05-31,10.0,14.0,3.5714285714285716,21.0,01053,1,PatchSim_adpt,
2020-05-24,2020-06-07,11.0,14.0,5.612244897959184,25.0,01053,2,PatchSim_adpt,
2020-05-24,2020-06-14,14.0,14.0,8.673469387755102,31.0,01053,3,PatchSim_adpt,
2020-05-24,2020-06-21,14.0,14.0,12.244897959183673,38.0,01053,4,PatchSim_adpt,
2020-05-24,2020-05-31,14.0,19.0,1.0204081632653061,21.0,01055,1,PatchSim_adpt,
2020-05-24,2020-06-07,14.0,14.0,2.5510204081632653,19.0,01055,2,PatchSim_adpt,
2020-05-24,2020-06-14,10.100000000000001,14.0,0.0,14.0,01055,3,PatchSim_adpt,
2020-05-24,2020-06-21,7.0,14.0,0.0,14.0,01055,4,PatchSim_adpt,
2020-05-24,2020-05-31,0.0,7.0,0.0,7.0,01057,1,PatchSim_adpt,
2020-05-24,2020-06-07,2.1000000000000014,7.0,0.0,7.0,01057,2,PatchSim_adpt,
2020-05-24,2020-06-14,7.0,7.0,0.0,7.0,01057,3,PatchSim_adpt,
2020-05-24,2020-06-21,7.0,7.0,0.0,7.0,01057,4,PatchSim_adpt,
2020-05-24,2020-05-31,105.1,119.0,8.112244897959172,134.89999999999998,01059,1,PatchSim_adpt,
2020-05-24,2020-06-07,98.0,119.0,15.765306122448969,149.89999999999998,01059,2,PatchSim_adpt,
2020-05-24,2020-06-14,87.0,119.0,21.93877551020408,162.0,01059,3,PatchSim_adpt,
2020-05-24,2020-06-21,73.0,114.0,28.97959183673467,170.79999999999995,01059,4,PatchSim_adpt,
2020-05-24,2020-05-31,19.0,19.0,1.530612244897959,22.0,01061,1,PatchSim_adpt,
2020-05-24,2020-06-07,28.0,31.0,1.530612244897959,34.0,01061,2,PatchSim_adpt,
2020-05-24,2020-06-14,39.0,45.0,3.5714285714285716,52.0,01061,3,PatchSim_adpt,
2020-05-24,2020-06-21,55.0,66.0,7.653061224489796,81.0,01061,4,PatchSim_adpt,
2020-05-24,2020-05-31,7.0,7.0,0.0,7.0,01063,1,PatchSim_adpt,
2020-05-24,2020-06-07,7.0,7.0,0.0,7.0,01063,2,PatchSim_adpt,
2020-05-24,2020-06-14,0.0,7.0,0.0,7.0,01063,3,PatchSim_adpt,
2020-05-24,2020-06-21,0.0,2.0,2.5510204081632653,7.0,01063,4,PatchSim_adpt,
2020-05-24,2020-05-31,52.0,56.0,1.0204081632653061,58.0,01065,1,PatchSim_adpt,
2020-05-24,2020-06-07,66.0,73.0,4.591836734693878,82.0,01065,2,PatchSim_adpt,
2020-05-24,2020-06-14,75.0,91.0,9.183673469387756,109.0,01065,3,PatchSim_adpt,
2020-05-24,2020-06-21,77.0,104.0,18.367346938775512,140.0,01065,4,PatchSim_adpt,
2020-05-24,2020-05-31,41.0,42.0,1.0204081632653061,44.0,01067,1,PatchSim_adpt,
2020-05-24,2020-06-07,62.0,68.0,2.5510204081632653,73.0,01067,2,PatchSim_adpt,
2020-05-24,2020-06-14,91.0,105.0,8.673469387755102,122.0,01067,3,PatchSim_adpt,
2020-05-24,2020-06-21,119.1,147.0,23.46938775510204,193.0,01067,4,PatchSim_adpt,
2020-05-24,2020-05-31,55.0,66.0,3.061224489795918,72.0,01069,1,PatchSim_adpt,
2020-05-24,2020-06-07,70.0,90.0,8.16326530612245,106.0,01069,2,PatchSim_adpt,
2020-05-24,2020-06-14,88.1,123.0,14.744897959183662,151.89999999999998,01069,3,PatchSim_adpt,
2020-05-24,2020-06-21,110.0,168.0,24.489795918367346,216.0,01069,4,PatchSim_adpt,
2020-05-24,2020-05-31,7.0,7.0,0.0,7.0,01071,1,PatchSim_adpt,
2020-05-24,2020-06-07,7.0,7.0,0.9693877551020292,8.899999999999977,01071,2,PatchSim_adpt,
2020-05-24,2020-06-14,7.0,7.0,3.5714285714285716,14.0,01071,3,PatchSim_adpt,
2020-05-24,2020-06-21,7.0,7.0,3.5714285714285716,14.0,01071,4,PatchSim_adpt,
2020-05-24,2020-05-31,279.0,304.0,13.26530612244898,330.0,01073,1,PatchSim_adpt,
2020-05-24,2020-06-07,323.1,369.0,17.346938775510203,403.0,01073,2,PatchSim_adpt,
2020-05-24,2020-06-14,376.1,440.0,29.5408163265306,497.9,01073,3,PatchSim_adpt,
2020-05-24,2020-06-21,433.1,523.0,44.89795918367347,611.0,01073,4,PatchSim_adpt,
2020-05-24,2020-05-31,7.0,10.0,0.5102040816326531,11.0,01075,1,PatchSim_adpt,
2020-05-24,2020-06-07,14.0,16.0,3.061224489795918,22.0,01075,2,PatchSim_adpt,
2020-05-24,2020-06-14,18.0,25.0,7.653061224489796,40.0,01075,3,PatchSim_adpt,
2020-05-24,2020-06-21,25.0,40.0,14.795918367346939,69.0,01075,4,PatchSim_adpt,
2020-05-24,2020-05-31,21.0,23.0,5.612244897959184,34.0,01077,1,PatchSim_adpt,
2020-05-24,2020-06-07,21.0,21.0,5.612244897959184,32.0,01077,2,PatchSim_adpt,
2020-05-24,2020-06-14,19.0,21.0,3.5714285714285716,28.0,01077,3,PatchSim_adpt,
2020-05-24,2020-06-21,14.0,21.0,3.5714285714285716,28.0,01077,4,PatchSim_adpt,
2020-05-24,2020-05-31,7.0,8.0,2.0408163265306123,12.0,01079,1,PatchSim_adpt,
2020-05-24,2020-06-07,7.0,14.0,0.0,14.0,01079,2,PatchSim_adpt,
2020-05-24,2020-06-14,7.0,14.0,0.5102040816326531,15.0,01079,3,PatchSim_adpt,
2020-05-24,2020-06-21,7.70000000000001,14.0,3.5714285714285716,21.0,01079,4,PatchSim_adpt,
2020-05-24,2020-05-31,52.2,63.0,8.16326530612245,79.0,01081,1,PatchSim_adpt,
2020-05-24,2020-06-07,56.0,74.0,17.346938775510203,108.0,01081,2,PatchSim_adpt,
2020-05-24,2020-06-14,62.0,87.0,30.051020408163254,145.89999999999998,01081,3,PatchSim_adpt,
2020-05-24,2020-06-21,64.0,101.0,47.34693877551018,193.79999999999995,01081,4,PatchSim_adpt,
2020-05-24,2020-05-31,19.0,21.0,3.5714285714285716,28.0,01083,1,PatchSim_adpt,
2020-05-24,2020-06-07,21.0,25.0,4.081632653061225,33.0,01083,2,PatchSim_adpt,
2020-05-24,2020-06-14,24.0,30.0,5.1020408163265305,40.0,01083,3,PatchSim_adpt,
2020-05-24,2020-06-21,28.0,36.0,8.16326530612245,52.0,01083,4,PatchSim_adpt,
2020-05-24,2020-05-31,63.0,69.0,4.081632653061225,77.0,01085,1,PatchSim_adpt,
2020-05-24,2020-06-07,55.0,77.0,8.16326530612245,93.0,01085,2,PatchSim_adpt,
2020-05-24,2020-06-14,45.0,74.0,17.346938775510203,108.0,01085,3,PatchSim_adpt,
2020-05-24,2020-06-21,33.0,67.0,26.479591836734684,118.89999999999998,01085,4,PatchSim_adpt,
2020-05-24,2020-05-31,13.0,14.0,0.0,14.0,01087,1,PatchSim_adpt,
2020-05-24,2020-06-07,14.0,14.0,0.0,14.0,01087,2,PatchSim_adpt,
2020-05-24,2020-06-14,14.0,14.0,0.0,14.0,01087,3,PatchSim_adpt,
2020-05-24,2020-06-21,14.0,14.0,0.5102040816326531,15.0,01087,4,PatchSim_adpt,
2020-05-24,2020-05-31,19.0,30.0,31.122448979591837,91.0,01089,1,PatchSim_adpt,
2020-05-24,2020-06-07,21.0,32.0,66.3265306122449,162.0,01089,2,PatchSim_adpt,
2020-05-24,2020-06-14,20.1,35.0,131.6326530612245,293.0,01089,3,PatchSim_adpt,
2020-05-24,2020-06-21,14.0,37.0,247.44897959183675,522.0,01089,4,PatchSim_adpt,
2020-05-24,2020-05-31,35.0,37.0,1.0204081632653061,39.0,01091,1,PatchSim_adpt,
2020-05-24,2020-06-07,40.0,42.0,1.530612244897959,45.0,01091,2,PatchSim_adpt,
2020-05-24,2020-06-14,42.0,47.0,2.5510204081632653,52.0,01091,3,PatchSim_adpt,
2020-05-24,2020-06-21,42.0,49.0,5.1020408163265305,59.0,01091,4,PatchSim_adpt,
2020-05-24,2020-05-31,9.0,14.0,0.0,14.0,01093,1,PatchSim_adpt,
2020-05-24,2020-06-07,7.0,14.0,0.0,14.0,01093,2,PatchSim_adpt,
2020-05-24,2020-06-14,7.0,14.0,0.0,14.0,01093,3,PatchSim_adpt,
2020-05-24,2020-06-21,7.0,14.0,0.0,14.0,01093,4,PatchSim_adpt,
2020-05-24,2020-05-31,16.0,17.0,2.0408163265306123,21.0,01095,1,PatchSim_adpt,
2020-05-24,2020-06-07,8.0,11.0,1.530612244897959,14.0,01095,2,PatchSim_adpt,
2020-05-24,2020-06-14,7.0,7.0,1.0204081632653061,9.0,01095,3,PatchSim_adpt,
2020-05-24,2020-06-21,1.0,7.0,0.0,7.0,01095,4,PatchSim_adpt,
2020-05-24,2020-05-31,231.0,248.0,6.122448979591836,260.0,01097,1,PatchSim_adpt,
2020-05-24,2020-06-07,230.0,250.0,8.16326530612245,266.0,01097,2,PatchSim_adpt,
2020-05-24,2020-06-14,224.0,245.0,13.26530612244898,271.0,01097,3,PatchSim_adpt,
2020-05-24,2020-06-21,217.0,245.0,15.306122448979592,275.0,01097,4,PatchSim_adpt,
2020-05-24,2020-05-31,18.1,20.0,1.530612244897959,23.0,01099,1,PatchSim_adpt,
2020-05-24,2020-06-07,29.0,33.0,6.122448979591836,45.0,01099,2,PatchSim_adpt,
2020-05-24,2020-06-14,42.0,54.0,15.255102040816315,83.89999999999998,01099,3,PatchSim_adpt,
2020-05-24,2020-06-21,60.0,85.0,29.081632653061224,142.0,01099,4,PatchSim_adpt,
2020-05-24,2020-05-31,639.0,660.0,11.73469387755102,683.0,01101,1,PatchSim_adpt,
2020-05-24,2020-06-07,793.3000000000001,860.0,35.15306122448978,928.9,01101,2,PatchSim_adpt,
2020-05-24,2020-06-14,923.5000000000001,1077.0,81.07142857142863,1235.9,01101,3,PatchSim_adpt,
2020-05-24,2020-06-21,998.1,1277.0,168.87755102040816,1608.0,01101,4,PatchSim_adpt,
2020-05-24,2020-05-31,145.0,163.0,11.224489795918368,185.0,01103,1,PatchSim_adpt,
2020-05-24,2020-06-07,232.1,276.0,32.55102040816324,339.79999999999995,01103,2,PatchSim_adpt,
2020-05-24,2020-06-14,359.0,455.0,78.06122448979592,608.0,01103,3,PatchSim_adpt,
2020-05-24,2020-06-21,539.0,718.0,163.62244897959175,1038.6999999999998,01103,4,PatchSim_adpt,
2020-05-24,2020-05-31,14.0,16.0,1.0204081632653061,18.0,01105,1,PatchSim_adpt,
2020-05-24,2020-06-07,21.0,24.0,2.5510204081632653,29.0,01105,2,PatchSim_adpt,
2020-05-24,2020-06-14,27.0,34.0,6.63265306122449,47.0,01105,3,PatchSim_adpt,
2020-05-24,2020-06-21,36.0,48.0,12.755102040816327,73.0,01105,4,PatchSim_adpt,
2020-05-24,2020-05-31,21.0,21.0,2.0408163265306123,25.0,01107,1,PatchSim_adpt,
2020-05-24,2020-06-07,21.0,23.0,2.5510204081632653,28.0,01107,2,PatchSim_adpt,
2020-05-24,2020-06-14,21.1,28.0,1.0204081632653061,30.0,01107,3,PatchSim_adpt,
2020-05-24,2020-06-21,28.0,28.0,3.5714285714285716,35.0,01107,4,PatchSim_adpt,
2020-05-24,2020-05-31,74.0,82.0,7.142857142857143,96.0,01109,1,PatchSim_adpt,
2020-05-24,2020-06-07,94.0,110.0,12.244897959183673,134.0,01109,2,PatchSim_adpt,
2020-05-24,2020-06-14,117.0,143.0,23.979591836734695,190.0,01109,3,PatchSim_adpt,
2020-05-24,2020-06-21,137.0,177.0,39.285714285714285,254.0,01109,4,PatchSim_adpt,
2020-05-24,2020-05-31,0.0,0.0,0.0,0.0,01111,1,PatchSim_adpt,
2020-05-24,2020-06-07,0.0,0.0,0.0,0.0,01111,2,PatchSim_adpt,
2020-05-24,2020-06-14,0.0,0.0,0.0,0.0,01111,3,PatchSim_adpt,
2020-05-24,2020-06-21,0.0,0.0,0.0,0.0,01111,4,PatchSim_adpt,
2020-05-24,2020-05-31,54.0,58.0,1.0204081632653061,60.0,01113,1,PatchSim_adpt,
2020-05-24,2020-06-07,70.0,79.0,1.530612244897959,82.0,01113,2,PatchSim_adpt,
2020-05-24,2020-06-14,91.0,103.0,4.591836734693878,112.0,01113,3,PatchSim_adpt,
2020-05-24,2020-06-21,114.0,133.0,9.13265306122448,150.89999999999998,01113,4,PatchSim_adpt,
2020-05-24,2020-05-31,14.0,14.0,5.1020408163265305,24.0,01115,1,PatchSim_adpt,
2020-05-24,2020-06-07,14.0,19.0,7.653061224489796,34.0,01115,2,PatchSim_adpt,
2020-05-24,2020-06-14,14.0,21.0,14.285714285714286,49.0,01115,3,PatchSim_adpt,
2020-05-24,2020-06-21,14.0,21.0,23.979591836734695,68.0,01115,4,PatchSim_adpt,
2020-05-24,2020-05-31,61.0,78.0,10.714285714285715,99.0,01117,1,PatchSim_adpt,
2020-05-24,2020-06-07,66.0,89.0,16.3265306122449,121.0,01117,2,PatchSim_adpt,
2020-05-24,2020-06-14,72.0,103.0,22.448979591836736,147.0,01117,3,PatchSim_adpt,
2020-05-24,2020-06-21,79.0,119.0,29.591836734693878,177.0,01117,4,PatchSim_adpt,
2020-05-24,2020-05-31,53.0,59.0,3.5714285714285716,66.0,01119,1,PatchSim_adpt,
2020-05-24,2020-06-07,56.0,72.0,6.122448979591836,84.0,01119,2,PatchSim_adpt,
2020-05-24,2020-06-14,56.0,79.0,12.755102040816327,104.0,01119,3,PatchSim_adpt,
2020-05-24,2020-06-21,51.0,84.0,19.33673469387754,121.89999999999998,01119,4,PatchSim_adpt,
2020-05-24,2020-05-31,14.0,21.0,3.5714285714285716,28.0,01121,1,PatchSim_adpt,
2020-05-24,2020-06-07,14.0,21.0,8.16326530612245,37.0,01121,2,PatchSim_adpt,
2020-05-24,2020-06-14,14.0,21.0,14.23469387755101,48.89999999999998,01121,3,PatchSim_adpt,
2020-05-24,2020-06-21,14.0,27.0,19.33673469387754,64.89999999999998,01121,4,PatchSim_adpt,
2020-05-24,2020-05-31,33.0,35.0,0.0,35.0,01123,1,PatchSim_adpt,
2020-05-24,2020-06-07,28.0,35.0,0.0,35.0,01123,2,PatchSim_adpt,
2020-05-24,2020-06-14,28.0,28.0,3.5714285714285716,35.0,01123,3,PatchSim_adpt,
2020-05-24,2020-06-21,28.0,28.0,3.5714285714285716,35.0,01123,4,PatchSim_adpt,
2020-05-24,2020-05-31,392.2,434.0,16.3265306122449,466.0,01125,1,PatchSim_adpt,
2020-05-24,2020-06-07,601.0,702.0,49.438775510204074,798.9,01125,2,PatchSim_adpt,
2020-05-24,2020-06-14,877.0,1087.0,118.9795918367346,1320.1999999999998,01125,3,PatchSim_adpt,
2020-05-24,2020-06-21,1190.1,1567.0,259.7448979591836,2076.1,01125,4,PatchSim_adpt,
2020-05-24,2020-05-31,380.0,425.0,23.46938775510204,471.0,01127,1,PatchSim_adpt,
2020-05-24,2020-06-07,750.3000000000001,935.0,142.3469387755102,1214.0,01127,2,PatchSim_adpt,
2020-05-24,2020-06-14,1057.3000000000002,1540.0,507.14285714285717,2534.0,01127,3,PatchSim_adpt,
2020-05-24,2020-06-21,770.1,1539.0,989.1836734693878,3477.8,01127,4,PatchSim_adpt,
2020-05-24,2020-05-31,0.0,0.0,0.0,0.0,01129,1,PatchSim_adpt,
2020-05-24,2020-06-07,0.0,0.0,0.0,0.0,01129,2,PatchSim_adpt,
2020-05-24,2020-06-14,0.0,0.0,0.0,0.0,01129,3,PatchSim_adpt,
2020-05-24,2020-06-21,0.0,0.0,0.0,0.0,01129,4,PatchSim_adpt,
2020-05-24,2020-05-31,30.0,35.0,1.0204081632653061,37.0,01131,1,PatchSim_adpt,
2020-05-24,2020-06-07,35.0,39.0,3.5714285714285716,46.0,01131,2,PatchSim_adpt,
2020-05-24,2020-06-14,35.0,42.0,6.122448979591836,54.0,01131,3,PatchSim_adpt,
2020-05-24,2020-06-21,35.0,47.0,8.16326530612245,63.0,01131,4,PatchSim_adpt,
2020-05-24,2020-05-31,60.0,63.0,1.530612244897959,66.0,01133,1,PatchSim_adpt,
2020-05-24,2020-06-07,100.0,109.0,4.591836734693878,118.0,01133,2,PatchSim_adpt,
2020-05-24,2020-06-14,154.0,180.0,12.755102040816327,205.0,01133,3,PatchSim_adpt,
2020-05-24,2020-06-21,202.0,264.0,38.2142857142857,338.9,01133,4,PatchSim_adpt,
2020-05-24,2020-05-31,0.0,0.0,0.0,0.0,02013,1,PatchSim_adpt,
2020-05-24,2020-06-07,0.0,0.0,0.0,0.0,02013,2,PatchSim_adpt,
2020-05-24,2020-06-14,0.0,0.0,0.0,0.0,02013,3,PatchSim_adpt,
2020-05-24,2020-06-21,0.0,0.0,0.0,0.0,02013,4,PatchSim_adpt,
2020-05-24,2020-05-31,0.0,0.0,0.0,0.0,02016,1,PatchSim_adpt,
2020-05-24,2020-06-07,0.0,0.0,0.0,0.0,02016,2,PatchSim_adpt,
2020-05-24,2020-06-14,0.0,0.0,0.0,0.0,02016,3,PatchSim_adpt,
2020-05-24,2020-06-21,0.0,0.0,0.0,0.0,02016,4,PatchSim_adpt,
2020-05-24,2020-05-31,0.0,7.0,3.826530612244898,14.5,02020,1,PatchSim_adpt,
2020-05-24,2020-06-07,0.0,0.0,7.142857142857143,14.0,02020,2,PatchSim_adpt,
