avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-05-10,2020-05-17,0.0,7.0,0.0,7.0,01043,1,PatchSim_adpt,
2020-05-10,2020-05-24,0.0,7.0,0.0,7.0,01043,2,PatchSim_adpt,
2020-05-10,2020-05-31,0.0,7.0,0.0,7.0,01043,3,PatchSim_adpt,
2020-05-10,2020-06-07,0.0,7.0,0.0,7.0,01043,4,PatchSim_adpt,
2020-05-10,2020-05-17,21.0,25.0,3.061224489795918,31.0,01045,1,PatchSim_adpt,
2020-05-10,2020-05-24,29.0,34.0,7.142857142857143,48.0,01045,2,PatchSim_adpt,
2020-05-10,2020-05-31,38.0,47.0,13.26530612244898,73.0,01045,3,PatchSim_adpt,
2020-05-10,2020-06-07,48.0,63.0,22.95918367346939,108.0,01045,4,PatchSim_adpt,
2020-05-10,2020-05-17,102.0,108.0,2.5510204081632653,113.0,01047,1,PatchSim_adpt,
2020-05-10,2020-05-24,178.0,191.0,9.183673469387756,209.0,01047,2,PatchSim_adpt,
2020-05-10,2020-05-31,273.0,316.0,29.591836734693878,374.0,01047,3,PatchSim_adpt,
2020-05-10,2020-06-07,355.0,460.0,84.13265306122447,624.9,01047,4,PatchSim_adpt,
2020-05-10,2020-05-17,95.0,98.0,1.0204081632653061,100.0,01049,1,PatchSim_adpt,
2020-05-10,2020-05-24,140.0,148.0,4.591836734693878,157.0,01049,2,PatchSim_adpt,
2020-05-10,2020-05-31,198.0,216.0,14.693877551020385,244.79999999999995,01049,3,PatchSim_adpt,
2020-05-10,2020-06-07,269.0,309.0,30.561224489795908,368.9,01049,4,PatchSim_adpt,
2020-05-10,2020-05-17,72.0,74.0,2.5510204081632653,79.0,01051,1,PatchSim_adpt,
2020-05-10,2020-05-24,98.0,105.0,7.142857142857143,119.0,01051,2,PatchSim_adpt,
2020-05-10,2020-05-31,133.0,147.0,17.346938775510203,181.0,01051,3,PatchSim_adpt,
2020-05-10,2020-06-07,175.0,204.0,29.5408163265306,261.9,01051,4,PatchSim_adpt,
2020-05-10,2020-05-17,7.0,7.0,0.0,7.0,01053,1,PatchSim_adpt,
2020-05-10,2020-05-24,1.0,7.0,0.0,7.0,01053,2,PatchSim_adpt,
2020-05-10,2020-05-31,0.0,7.0,0.0,7.0,01053,3,PatchSim_adpt,
2020-05-10,2020-06-07,0.0,7.0,0.0,7.0,01053,4,PatchSim_adpt,
2020-05-10,2020-05-17,36.0,39.0,1.0204081632653061,41.0,01055,1,PatchSim_adpt,
2020-05-10,2020-05-24,42.0,42.0,2.5510204081632653,47.0,01055,2,PatchSim_adpt,
2020-05-10,2020-05-31,42.0,49.0,2.0408163265306123,53.0,01055,3,PatchSim_adpt,
2020-05-10,2020-06-07,49.0,53.0,4.030612244897948,60.89999999999998,01055,4,PatchSim_adpt,
2020-05-10,2020-05-17,0.0,7.0,0.0,7.0,01057,1,PatchSim_adpt,
2020-05-10,2020-05-24,0.0,7.0,0.0,7.0,01057,2,PatchSim_adpt,
2020-05-10,2020-05-31,5.0,7.0,1.0204081632653061,9.0,01057,3,PatchSim_adpt,
2020-05-10,2020-06-07,7.0,7.0,3.5714285714285716,14.0,01057,4,PatchSim_adpt,
2020-05-10,2020-05-17,235.1,280.0,22.90816326530611,324.9,01059,1,PatchSim_adpt,
2020-05-10,2020-05-24,346.1,468.0,73.72448979591832,612.4999999999999,01059,2,PatchSim_adpt,
2020-05-10,2020-05-31,367.0,593.0,207.70408163265296,1000.0999999999998,01059,3,PatchSim_adpt,
2020-05-10,2020-06-07,276.0,546.0,369.1836734693877,1269.6,01059,4,PatchSim_adpt,
2020-05-10,2020-05-17,7.0,7.0,0.0,7.0,01061,1,PatchSim_adpt,
2020-05-10,2020-05-24,7.0,7.0,2.5510204081632653,12.0,01061,2,PatchSim_adpt,
2020-05-10,2020-05-31,7.0,9.0,2.5510204081632653,14.0,01061,3,PatchSim_adpt,
2020-05-10,2020-06-07,7.0,14.0,3.5204081632652944,20.899999999999977,01061,4,PatchSim_adpt,
2020-05-10,2020-05-17,7.0,14.0,0.0,14.0,01063,1,PatchSim_adpt,
2020-05-10,2020-05-24,7.0,11.0,1.530612244897959,14.0,01063,2,PatchSim_adpt,
2020-05-10,2020-05-31,7.0,7.0,3.5714285714285716,14.0,01063,3,PatchSim_adpt,
2020-05-10,2020-06-07,7.0,7.0,3.5714285714285716,14.0,01063,4,PatchSim_adpt,
2020-05-10,2020-05-17,21.0,21.0,0.0,21.0,01065,1,PatchSim_adpt,
2020-05-10,2020-05-24,21.0,21.0,0.5102040816326531,22.0,01065,2,PatchSim_adpt,
2020-05-10,2020-05-31,21.0,24.0,2.0408163265306123,28.0,01065,3,PatchSim_adpt,
2020-05-10,2020-06-07,21.0,28.0,0.45918367346937616,28.899999999999977,01065,4,PatchSim_adpt,
2020-05-10,2020-05-17,7.0,7.0,3.5714285714285716,14.0,01067,1,PatchSim_adpt,
2020-05-10,2020-05-24,7.0,7.0,3.5714285714285716,14.0,01067,2,PatchSim_adpt,
2020-05-10,2020-05-31,7.0,13.0,4.081632653061225,21.0,01067,3,PatchSim_adpt,
2020-05-10,2020-06-07,7.0,14.0,4.591836734693878,23.0,01067,4,PatchSim_adpt,
2020-05-10,2020-05-17,16.0,21.0,3.5714285714285716,28.0,01069,1,PatchSim_adpt,
2020-05-10,2020-05-24,14.0,21.0,5.1020408163265305,31.0,01069,2,PatchSim_adpt,
2020-05-10,2020-05-31,14.0,21.0,7.142857142857143,35.0,01069,3,PatchSim_adpt,
2020-05-10,2020-06-07,14.0,18.0,10.153061224489784,37.89999999999998,01069,4,PatchSim_adpt,
2020-05-10,2020-05-17,7.0,7.0,0.0,7.0,01071,1,PatchSim_adpt,
2020-05-10,2020-05-24,3.0,7.0,0.0,7.0,01071,2,PatchSim_adpt,
2020-05-10,2020-05-31,0.0,7.0,0.0,7.0,01071,3,PatchSim_adpt,
2020-05-10,2020-06-07,0.0,7.0,0.0,7.0,01071,4,PatchSim_adpt,
2020-05-10,2020-05-17,147.2,166.0,21.326530612244873,207.79999999999995,01073,1,PatchSim_adpt,
2020-05-10,2020-05-24,154.0,168.0,32.95918367346934,232.5999999999999,01073,2,PatchSim_adpt,
2020-05-10,2020-05-31,154.0,174.0,42.3469387755102,257.0,01073,3,PatchSim_adpt,
2020-05-10,2020-06-07,154.0,177.0,54.59183673469388,284.0,01073,4,PatchSim_adpt,
2020-05-10,2020-05-17,0.0,0.0,0.0,0.0,01075,1,PatchSim_adpt,
2020-05-10,2020-05-24,0.0,0.0,0.0,0.0,01075,2,PatchSim_adpt,
2020-05-10,2020-05-31,0.0,0.0,0.0,0.0,01075,3,PatchSim_adpt,
2020-05-10,2020-06-07,0.0,0.0,0.0,0.0,01075,4,PatchSim_adpt,
2020-05-10,2020-05-17,55.0,70.0,5.612244897959184,81.0,01077,1,PatchSim_adpt,
2020-05-10,2020-05-24,98.0,130.0,14.795918367346939,159.0,01077,2,PatchSim_adpt,
2020-05-10,2020-05-31,158.0,234.0,39.79591836734694,312.0,01077,3,PatchSim_adpt,
2020-05-10,2020-06-07,249.3,403.0,98.41836734693877,595.9,01077,4,PatchSim_adpt,
2020-05-10,2020-05-17,16.0,17.0,3.5714285714285716,24.0,01079,1,PatchSim_adpt,
2020-05-10,2020-05-24,25.0,29.0,14.285714285714286,57.0,01079,2,PatchSim_adpt,
2020-05-10,2020-05-31,40.0,51.0,39.285714285714285,128.0,01079,3,PatchSim_adpt,
2020-05-10,2020-06-07,61.1,86.0,94.89795918367346,272.0,01079,4,PatchSim_adpt,
2020-05-10,2020-05-17,14.0,17.0,2.0408163265306123,21.0,01081,1,PatchSim_adpt,
2020-05-10,2020-05-24,7.0,14.0,1.530612244897959,17.0,01081,2,PatchSim_adpt,
2020-05-10,2020-05-31,7.0,8.0,3.061224489795918,14.0,01081,3,PatchSim_adpt,
2020-05-10,2020-06-07,6.0,7.0,2.5510204081632653,12.0,01081,4,PatchSim_adpt,
2020-05-10,2020-05-17,12.0,14.0,11.73469387755102,37.0,01083,1,PatchSim_adpt,
2020-05-10,2020-05-24,14.0,20.0,50.51020408163265,119.0,01083,2,PatchSim_adpt,
2020-05-10,2020-05-31,14.0,27.0,172.90816326530611,365.9,01083,3,PatchSim_adpt,
2020-05-10,2020-06-07,14.0,37.0,512.5,1041.5,01083,4,PatchSim_adpt,
2020-05-10,2020-05-17,35.0,40.0,2.0408163265306123,44.0,01085,1,PatchSim_adpt,
2020-05-10,2020-05-24,35.0,46.0,3.5714285714285716,53.0,01085,2,PatchSim_adpt,
2020-05-10,2020-05-31,35.0,49.0,8.16326530612245,65.0,01085,3,PatchSim_adpt,
2020-05-10,2020-06-07,35.0,53.0,11.73469387755102,76.0,01085,4,PatchSim_adpt,
2020-05-10,2020-05-17,7.0,7.0,0.0,7.0,01087,1,PatchSim_adpt,
2020-05-10,2020-05-24,7.0,7.0,0.0,7.0,01087,2,PatchSim_adpt,
2020-05-10,2020-05-31,7.0,7.0,0.0,7.0,01087,3,PatchSim_adpt,
2020-05-10,2020-06-07,7.0,7.0,0.0,7.0,01087,4,PatchSim_adpt,
2020-05-10,2020-05-17,7.0,10.0,24.489795918367346,58.0,01089,1,PatchSim_adpt,
2020-05-10,2020-05-24,7.0,7.0,46.78571428571424,98.69999999999992,01089,2,PatchSim_adpt,
2020-05-10,2020-05-31,0.0,7.0,88.11224489795914,179.69999999999993,01089,3,PatchSim_adpt,
2020-05-10,2020-06-07,0.0,7.0,162.9591836734693,326.39999999999986,01089,4,PatchSim_adpt,
2020-05-10,2020-05-17,31.0,32.0,0.5102040816326531,33.0,01091,1,PatchSim_adpt,
2020-05-10,2020-05-24,38.0,40.0,1.0204081632653061,42.0,01091,2,PatchSim_adpt,
2020-05-10,2020-05-31,44.0,49.0,2.0408163265306123,53.0,01091,3,PatchSim_adpt,
2020-05-10,2020-06-07,49.0,58.0,4.081632653061225,66.0,01091,4,PatchSim_adpt,
2020-05-10,2020-05-17,7.0,7.0,0.0,7.0,01093,1,PatchSim_adpt,
2020-05-10,2020-05-24,7.0,7.0,0.0,7.0,01093,2,PatchSim_adpt,
2020-05-10,2020-05-31,7.0,7.0,0.0,7.0,01093,3,PatchSim_adpt,
2020-05-10,2020-06-07,7.0,7.0,0.0,7.0,01093,4,PatchSim_adpt,
2020-05-10,2020-05-17,141.2,159.0,7.142857142857143,173.0,01095,1,PatchSim_adpt,
2020-05-10,2020-05-24,171.0,192.0,10.204081632653061,212.0,01095,2,PatchSim_adpt,
2020-05-10,2020-05-31,198.0,227.0,13.26530612244898,253.0,01095,3,PatchSim_adpt,
2020-05-10,2020-06-07,219.0,263.0,21.42857142857143,305.0,01095,4,PatchSim_adpt,
2020-05-10,2020-05-17,251.0,274.0,8.673469387755102,291.0,01097,1,PatchSim_adpt,
2020-05-10,2020-05-24,252.0,285.0,12.70408163265305,309.9,01097,2,PatchSim_adpt,
2020-05-10,2020-05-31,252.0,296.0,16.734693877551,328.79999999999995,01097,3,PatchSim_adpt,
2020-05-10,2020-06-07,252.0,304.0,23.112244897959133,349.2999999999999,01097,4,PatchSim_adpt,
2020-05-10,2020-05-17,0.0,0.0,0.0,0.0,01099,1,PatchSim_adpt,
2020-05-10,2020-05-24,0.0,0.0,0.0,0.0,01099,2,PatchSim_adpt,
2020-05-10,2020-05-31,0.0,0.0,0.0,0.0,01099,3,PatchSim_adpt,
2020-05-10,2020-06-07,0.0,0.0,0.0,0.0,01099,4,PatchSim_adpt,
2020-05-10,2020-05-17,382.1,399.0,13.26530612244898,425.0,01101,1,PatchSim_adpt,
2020-05-10,2020-05-24,551.0,595.0,42.85714285714286,679.0,01101,2,PatchSim_adpt,
2020-05-10,2020-05-31,761.0,859.0,99.48979591836735,1054.0,01101,3,PatchSim_adpt,
2020-05-10,2020-06-07,993.2,1194.0,188.62244897959187,1563.7,01101,4,PatchSim_adpt,
2020-05-10,2020-05-17,14.0,21.0,3.5714285714285716,28.0,01103,1,PatchSim_adpt,
2020-05-10,2020-05-24,14.0,21.0,6.581632653061213,33.89999999999998,01103,2,PatchSim_adpt,
2020-05-10,2020-05-31,14.0,21.0,9.183673469387756,39.0,01103,3,PatchSim_adpt,
2020-05-10,2020-06-07,14.0,21.0,12.755102040816327,46.0,01103,4,PatchSim_adpt,
2020-05-10,2020-05-17,7.0,7.0,0.5102040816326531,8.0,01105,1,PatchSim_adpt,
2020-05-10,2020-05-24,11.0,13.0,2.5510204081632653,18.0,01105,2,PatchSim_adpt,
2020-05-10,2020-05-31,16.0,22.0,9.183673469387756,40.0,01105,3,PatchSim_adpt,
2020-05-10,2020-06-07,24.0,36.0,24.489795918367346,84.0,01105,4,PatchSim_adpt,
2020-05-10,2020-05-17,14.0,14.0,0.0,14.0,01107,1,PatchSim_adpt,
2020-05-10,2020-05-24,14.0,14.0,0.0,14.0,01107,2,PatchSim_adpt,
2020-05-10,2020-05-31,14.0,14.0,0.0,14.0,01107,3,PatchSim_adpt,
2020-05-10,2020-06-07,14.0,14.0,2.5510204081632653,19.0,01107,4,PatchSim_adpt,
2020-05-10,2020-05-17,21.0,21.0,0.0,21.0,01109,1,PatchSim_adpt,
2020-05-10,2020-05-24,21.0,21.0,0.0,21.0,01109,2,PatchSim_adpt,
2020-05-10,2020-05-31,21.0,21.0,0.0,21.0,01109,3,PatchSim_adpt,
2020-05-10,2020-06-07,21.0,21.0,0.0,21.0,01109,4,PatchSim_adpt,
2020-05-10,2020-05-17,35.0,37.0,0.5102040816326531,38.0,01111,1,PatchSim_adpt,
2020-05-10,2020-05-24,46.0,50.0,4.081632653061225,58.0,01111,2,PatchSim_adpt,
2020-05-10,2020-05-31,59.0,66.0,9.13265306122448,83.89999999999998,01111,3,PatchSim_adpt,
2020-05-10,2020-06-07,71.0,86.0,16.785714285714274,118.89999999999998,01111,4,PatchSim_adpt,
2020-05-10,2020-05-17,21.0,24.0,6.122448979591836,36.0,01113,1,PatchSim_adpt,
2020-05-10,2020-05-24,21.0,28.0,10.714285714285715,49.0,01113,2,PatchSim_adpt,
2020-05-10,2020-05-31,23.0,35.0,17.857142857142858,70.0,01113,3,PatchSim_adpt,
2020-05-10,2020-06-07,28.0,41.0,28.571428571428573,97.0,01113,4,PatchSim_adpt,
2020-05-10,2020-05-17,0.0,7.0,3.5714285714285716,14.0,01115,1,PatchSim_adpt,
2020-05-10,2020-05-24,0.0,7.0,3.5714285714285716,14.0,01115,2,PatchSim_adpt,
2020-05-10,2020-05-31,0.0,7.0,0.5102040816326531,8.0,01115,3,PatchSim_adpt,
2020-05-10,2020-06-07,0.0,7.0,0.0,7.0,01115,4,PatchSim_adpt,
2020-05-10,2020-05-17,23.0,28.0,7.142857142857143,42.0,01117,1,PatchSim_adpt,
2020-05-10,2020-05-24,21.0,25.0,8.673469387755102,42.0,01117,2,PatchSim_adpt,
2020-05-10,2020-05-31,16.1,21.0,10.714285714285715,42.0,01117,3,PatchSim_adpt,
2020-05-10,2020-06-07,14.0,21.0,10.714285714285715,42.0,01117,4,PatchSim_adpt,
2020-05-10,2020-05-17,32.0,34.0,1.4795918367346823,36.89999999999998,01119,1,PatchSim_adpt,
2020-05-10,2020-05-24,35.0,40.0,2.4999999999999885,44.89999999999998,01119,2,PatchSim_adpt,
2020-05-10,2020-05-31,38.1,46.0,3.5714285714285716,53.0,01119,3,PatchSim_adpt,
2020-05-10,2020-06-07,42.0,49.0,7.653061224489796,64.0,01119,4,PatchSim_adpt,
2020-05-10,2020-05-17,7.0,7.0,0.0,7.0,01121,1,PatchSim_adpt,
2020-05-10,2020-05-24,7.0,7.0,0.0,7.0,01121,2,PatchSim_adpt,
2020-05-10,2020-05-31,4.0,7.0,0.0,7.0,01121,3,PatchSim_adpt,
2020-05-10,2020-06-07,0.0,7.0,0.0,7.0,01121,4,PatchSim_adpt,
2020-05-10,2020-05-17,23.0,24.0,2.0408163265306123,28.0,01123,1,PatchSim_adpt,
2020-05-10,2020-05-24,17.0,19.0,1.0204081632653061,21.0,01123,2,PatchSim_adpt,
2020-05-10,2020-05-31,14.0,14.0,0.5102040816326531,15.0,01123,3,PatchSim_adpt,
2020-05-10,2020-06-07,10.0,12.0,1.0204081632653061,14.0,01123,4,PatchSim_adpt,
2020-05-10,2020-05-17,59.0,65.0,4.591836734693878,74.0,01125,1,PatchSim_adpt,
2020-05-10,2020-05-24,63.0,71.0,7.602040816326519,85.89999999999998,01125,2,PatchSim_adpt,
2020-05-10,2020-05-31,68.0,77.0,10.663265306122437,97.89999999999998,01125,3,PatchSim_adpt,
2020-05-10,2020-06-07,70.0,84.0,14.23469387755101,111.89999999999998,01125,4,PatchSim_adpt,
2020-05-10,2020-05-17,10.0,14.0,3.061224489795918,20.0,01127,1,PatchSim_adpt,
2020-05-10,2020-05-24,7.0,14.0,3.5714285714285716,21.0,01127,2,PatchSim_adpt,
2020-05-10,2020-05-31,7.0,14.0,3.5714285714285716,21.0,01127,3,PatchSim_adpt,
2020-05-10,2020-06-07,7.0,14.0,3.5714285714285716,21.0,01127,4,PatchSim_adpt,
2020-05-10,2020-05-17,14.0,14.0,0.0,14.0,01129,1,PatchSim_adpt,
2020-05-10,2020-05-24,14.0,14.0,2.0408163265306123,18.0,01129,2,PatchSim_adpt,
2020-05-10,2020-05-31,14.0,15.0,3.061224489795918,21.0,01129,3,PatchSim_adpt,
2020-05-10,2020-06-07,14.0,21.0,0.5102040816326531,22.0,01129,4,PatchSim_adpt,
2020-05-10,2020-05-17,14.0,14.0,0.0,14.0,01131,1,PatchSim_adpt,
2020-05-10,2020-05-24,14.0,14.0,0.0,14.0,01131,2,PatchSim_adpt,
2020-05-10,2020-05-31,14.0,14.0,0.0,14.0,01131,3,PatchSim_adpt,
2020-05-10,2020-06-07,9.0,14.0,0.0,14.0,01131,4,PatchSim_adpt,
2020-05-10,2020-05-17,14.0,15.0,1.0204081632653061,17.0,01133,1,PatchSim_adpt,
2020-05-10,2020-05-24,19.0,22.0,1.530612244897959,25.0,01133,2,PatchSim_adpt,
2020-05-10,2020-05-31,25.0,31.0,2.5510204081632653,36.0,01133,3,PatchSim_adpt,
2020-05-10,2020-06-07,33.0,43.0,4.081632653061225,51.0,01133,4,PatchSim_adpt,
2020-05-10,2020-05-17,0.0,0.0,0.0,0.0,02013,1,PatchSim_adpt,
2020-05-10,2020-05-24,0.0,0.0,0.0,0.0,02013,2,PatchSim_adpt,
2020-05-10,2020-05-31,0.0,0.0,0.0,0.0,02013,3,PatchSim_adpt,
2020-05-10,2020-06-07,0.0,0.0,0.0,0.0,02013,4,PatchSim_adpt,
2020-05-10,2020-05-17,0.0,0.0,0.0,0.0,02016,1,PatchSim_adpt,
2020-05-10,2020-05-24,0.0,0.0,0.0,0.0,02016,2,PatchSim_adpt,
2020-05-10,2020-05-31,0.0,0.0,0.0,0.0,02016,3,PatchSim_adpt,
2020-05-10,2020-06-07,0.0,0.0,0.0,0.0,02016,4,PatchSim_adpt,
2020-05-10,2020-05-17,0.0,7.0,7.142857142857143,21.0,02020,1,PatchSim_adpt,
2020-05-10,2020-05-24,0.0,7.0,7.142857142857143,21.0,02020,2,PatchSim_adpt,
2020-05-10,2020-05-31,0.0,7.0,7.142857142857143,21.0,02020,3,PatchSim_adpt,
2020-05-10,2020-06-07,0.0,5.0,5.1020408163265305,15.0,02020,4,PatchSim_adpt,
