avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-06-21,2020-06-28,35.0,37.0,2.5510204081632653,42.0,16031,1,PatchSim_adpt,
2020-06-21,2020-07-05,35.0,35.0,3.5714285714285716,42.0,16031,2,PatchSim_adpt,
2020-06-21,2020-07-12,35.0,35.0,3.5714285714285716,42.0,16031,3,PatchSim_adpt,
2020-06-21,2020-07-19,34.0,35.0,3.5714285714285716,42.0,16031,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,16033,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,16033,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,16033,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,16033,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,1.530612244897959,3.0,16035,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,16035,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,16035,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,16035,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,3.0,5.1020408163265305,13.0,16037,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,16037,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,16037,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,16037,4,PatchSim_adpt,
2020-06-21,2020-06-28,29.0,35.0,7.142857142857143,49.0,16039,1,PatchSim_adpt,
2020-06-21,2020-07-05,63.0,88.0,33.39285714285717,153.45000000000005,16039,2,PatchSim_adpt,
2020-06-21,2020-07-12,134.275,209.0,120.63775510204084,445.45000000000005,16039,3,PatchSim_adpt,
2020-06-21,2020-07-19,254.0,449.0,320.9183673469388,1078.0,16039,4,PatchSim_adpt,
2020-06-21,2020-06-28,7.0,7.0,0.0,7.0,16041,1,PatchSim_adpt,
2020-06-21,2020-07-05,7.0,7.0,0.0,7.0,16041,2,PatchSim_adpt,
2020-06-21,2020-07-12,7.0,7.0,3.4311224489796035,13.725000000000023,16041,3,PatchSim_adpt,
2020-06-21,2020-07-19,7.0,9.0,2.5510204081632653,14.0,16041,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,3.5714285714285716,7.0,16043,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,6.122448979591836,12.0,16043,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,20.267857142857157,39.72500000000002,16043,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,59.183673469387756,116.0,16043,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,2.5510204081632653,5.0,16045,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,3.5714285714285716,7.0,16045,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,3.5714285714285716,7.0,16045,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,3.5714285714285716,7.0,16045,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,16047,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,16047,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,16047,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,16047,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,16049,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,16049,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,16049,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,16049,4,PatchSim_adpt,
2020-06-21,2020-06-28,7.0,23.0,49.48979591836735,120.0,16051,1,PatchSim_adpt,
2020-06-21,2020-07-05,7.0,68.5,471.68367346938777,993.0,16051,2,PatchSim_adpt,
2020-06-21,2020-07-12,7.0,176.5,1062.9846938775513,2259.9500000000007,16051,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,210.5,1451.951530612245,3056.3250000000003,16051,4,PatchSim_adpt,
2020-06-21,2020-06-28,10.0,13.0,0.5102040816326531,14.0,16053,1,PatchSim_adpt,
2020-06-21,2020-07-05,7.0,7.0,3.5714285714285716,14.0,16053,2,PatchSim_adpt,
2020-06-21,2020-07-12,7.0,7.0,2.0408163265306123,11.0,16053,3,PatchSim_adpt,
2020-06-21,2020-07-19,7.0,7.0,0.0,7.0,16053,4,PatchSim_adpt,
2020-06-21,2020-06-28,84.0,108.0,12.244897959183673,132.0,16055,1,PatchSim_adpt,
2020-06-21,2020-07-05,132.275,185.0,26.020408163265305,236.0,16055,2,PatchSim_adpt,
2020-06-21,2020-07-12,205.275,316.0,52.92091836734695,419.725,16055,3,PatchSim_adpt,
2020-06-21,2020-07-19,314.0,525.0,107.32142857142864,735.3500000000001,16055,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,3.0,3.5714285714285716,10.0,16057,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,3.5714285714285716,7.0,16057,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,3.5714285714285716,7.0,16057,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,5.471938775510216,10.725000000000023,16057,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,3.5714285714285716,7.0,16059,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,4.0,38.864795918367385,80.17500000000007,16059,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,11.0,217.65306122449,437.60000000000036,16059,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,25.5,306.13520408163276,625.5250000000002,16059,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,16061,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,16061,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,16061,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,16061,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,16063,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,16063,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,16063,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,16063,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,16065,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,16065,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,16065,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,16065,4,PatchSim_adpt,
2020-06-21,2020-06-28,34.0,35.0,0.0,35.0,16067,1,PatchSim_adpt,
2020-06-21,2020-07-05,35.0,35.0,0.0,35.0,16067,2,PatchSim_adpt,
2020-06-21,2020-07-12,35.0,35.0,3.5714285714285716,42.0,16067,3,PatchSim_adpt,
2020-06-21,2020-07-19,35.0,37.0,2.5510204081632653,42.0,16067,4,PatchSim_adpt,
2020-06-21,2020-06-28,7.0,8.0,2.5510204081632653,13.0,16069,1,PatchSim_adpt,
2020-06-21,2020-07-05,7.0,10.0,2.0408163265306123,14.0,16069,2,PatchSim_adpt,
2020-06-21,2020-07-12,11.0,14.0,2.0408163265306123,18.0,16069,3,PatchSim_adpt,
2020-06-21,2020-07-19,14.0,14.0,5.612244897959184,25.0,16069,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,16071,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,16071,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,16071,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,16071,4,PatchSim_adpt,
2020-06-21,2020-06-28,34.0,50.0,44.89795918367347,138.0,16073,1,PatchSim_adpt,
2020-06-21,2020-07-05,71.0,132.0,215.16581632653063,553.725,16073,2,PatchSim_adpt,
2020-06-21,2020-07-12,126.55000000000001,267.5,337.4489795918368,928.9000000000001,16073,3,PatchSim_adpt,
2020-06-21,2020-07-19,43.0,293.5,296.7729591836735,875.1750000000001,16073,4,PatchSim_adpt,
2020-06-21,2020-06-28,49.0,67.0,22.95918367346939,112.0,16075,1,PatchSim_adpt,
2020-06-21,2020-07-05,70.0,122.0,72.95918367346938,265.0,16075,2,PatchSim_adpt,
2020-06-21,2020-07-12,104.275,202.0,161.0841836734694,517.725,16075,3,PatchSim_adpt,
2020-06-21,2020-07-19,141.275,288.0,278.1505102040817,833.1750000000001,16075,4,PatchSim_adpt,
2020-06-21,2020-06-28,6.0,7.0,0.0,7.0,16077,1,PatchSim_adpt,
2020-06-21,2020-07-05,7.0,7.0,0.0,7.0,16077,2,PatchSim_adpt,
2020-06-21,2020-07-12,7.0,7.0,1.0204081632653061,9.0,16077,3,PatchSim_adpt,
2020-06-21,2020-07-19,7.0,13.0,0.5102040816326531,14.0,16077,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,16079,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,16079,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,16079,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,16079,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,3.5714285714285716,7.0,16081,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,7.0,0.0,7.0,16081,2,PatchSim_adpt,
2020-06-21,2020-07-12,6.0,7.0,3.5714285714285716,14.0,16081,3,PatchSim_adpt,
2020-06-21,2020-07-19,7.0,7.0,8.16326530612245,23.0,16081,4,PatchSim_adpt,
2020-06-21,2020-06-28,28.0,31.0,2.0408163265306123,35.0,16083,1,PatchSim_adpt,
2020-06-21,2020-07-05,28.0,28.0,3.5714285714285716,35.0,16083,2,PatchSim_adpt,
2020-06-21,2020-07-12,28.0,28.0,2.5510204081632653,33.0,16083,3,PatchSim_adpt,
2020-06-21,2020-07-19,21.0,28.0,0.0,28.0,16083,4,PatchSim_adpt,
2020-06-21,2020-06-28,20.0,27.0,13.26530612244898,53.0,16085,1,PatchSim_adpt,
2020-06-21,2020-07-05,51.0,86.0,68.36734693877551,220.0,16085,2,PatchSim_adpt,
2020-06-21,2020-07-12,126.0,222.5,161.4795918367347,539.0,16085,3,PatchSim_adpt,
2020-06-21,2020-07-19,151.0,338.5,251.27551020408163,831.0,16085,4,PatchSim_adpt,
2020-06-21,2020-06-28,37.0,40.0,1.0204081632653061,42.0,16087,1,PatchSim_adpt,
2020-06-21,2020-07-05,54.0,61.0,4.591836734693878,70.0,16087,2,PatchSim_adpt,
2020-06-21,2020-07-12,70.0,88.0,12.244897959183673,112.0,16087,3,PatchSim_adpt,
2020-06-21,2020-07-19,77.0,111.0,30.102040816326532,170.0,16087,4,PatchSim_adpt,
2020-06-21,2020-06-28,19.0,20.0,3.5714285714285716,27.0,17001,1,PatchSim_adpt,
2020-06-21,2020-07-05,13.0,14.0,3.5714285714285716,21.0,17001,2,PatchSim_adpt,
2020-06-21,2020-07-12,7.0,14.0,2.5510204081632653,19.0,17001,3,PatchSim_adpt,
2020-06-21,2020-07-19,7.0,14.0,0.0,14.0,17001,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17003,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,17003,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,17003,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,17003,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17005,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,17005,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,17005,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,17005,4,PatchSim_adpt,
2020-06-21,2020-06-28,14.0,14.0,1.530612244897959,17.0,17007,1,PatchSim_adpt,
2020-06-21,2020-07-05,12.0,14.0,0.0,14.0,17007,2,PatchSim_adpt,
2020-06-21,2020-07-12,7.0,7.0,2.0408163265306123,11.0,17007,3,PatchSim_adpt,
2020-06-21,2020-07-19,7.0,7.0,0.0,7.0,17007,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17009,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,17009,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,17009,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,17009,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17011,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,17011,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,17011,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,17011,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17013,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,17013,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,17013,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,17013,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17015,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,17015,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,17015,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,17015,4,PatchSim_adpt,
2020-06-21,2020-06-28,51.0,61.0,6.122448979591836,73.0,17017,1,PatchSim_adpt,
2020-06-21,2020-07-05,79.025,108.0,23.979591836734695,155.0,17017,2,PatchSim_adpt,
2020-06-21,2020-07-12,109.0,161.0,59.15816326530614,276.95000000000005,17017,3,PatchSim_adpt,
2020-06-21,2020-07-19,117.0,192.5,110.93112244897962,409.92500000000007,17017,4,PatchSim_adpt,
2020-06-21,2020-06-28,39.0,46.0,6.122448979591836,58.0,17019,1,PatchSim_adpt,
2020-06-21,2020-07-05,35.0,42.0,5.1020408163265305,52.0,17019,2,PatchSim_adpt,
2020-06-21,2020-07-12,28.0,35.0,7.142857142857143,49.0,17019,3,PatchSim_adpt,
2020-06-21,2020-07-19,26.0,32.0,7.653061224489796,47.0,17019,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17021,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,1.0204081632653061,2.0,17021,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,3.0,2.0408163265306123,7.0,17021,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,7.0,0.0,7.0,17021,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17023,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,17023,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,17023,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,17023,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.5102040816326531,1.0,17025,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,2.0,4.591836734693878,11.0,17025,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,7.0,20.918367346938776,48.0,17025,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,15.5,90.56122448979592,193.0,17025,4,PatchSim_adpt,
2020-06-21,2020-06-28,14.0,14.0,0.0,14.0,17027,1,PatchSim_adpt,
2020-06-21,2020-07-05,14.0,14.0,0.0,14.0,17027,2,PatchSim_adpt,
2020-06-21,2020-07-12,14.0,14.0,2.0408163265306123,18.0,17027,3,PatchSim_adpt,
2020-06-21,2020-07-19,14.0,18.0,1.530612244897959,21.0,17027,4,PatchSim_adpt,
2020-06-21,2020-06-28,7.0,7.0,0.0,7.0,17029,1,PatchSim_adpt,
2020-06-21,2020-07-05,6.0,7.0,0.0,7.0,17029,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,5.0,1.0204081632653061,7.0,17029,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,3.5714285714285716,7.0,17029,4,PatchSim_adpt,
2020-06-21,2020-06-28,1371.025,1457.0,89.78316326530607,1632.975,17031,1,PatchSim_adpt,
2020-06-21,2020-07-05,993.05,1063.0,67.84438775510199,1195.975,17031,2,PatchSim_adpt,
2020-06-21,2020-07-12,725.0,786.0,53.57142857142857,891.0,17031,3,PatchSim_adpt,
2020-06-21,2020-07-19,529.0,581.0,42.78061224489803,664.8500000000001,17031,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,2.5510204081632653,5.0,17033,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,5.0,3.5714285714285716,12.0,17033,2,PatchSim_adpt,
2020-06-21,2020-07-12,6.0,7.0,16.3265306122449,39.0,17033,3,PatchSim_adpt,
2020-06-21,2020-07-19,7.0,9.0,65.80357142857144,137.97500000000002,17033,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,69.38775510204081,136.0,17035,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,14.285714285714286,28.0,17035,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,7.142857142857143,14.0,17035,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,3.5714285714285716,7.0,17035,4,PatchSim_adpt,
2020-06-21,2020-06-28,21.0,21.0,1.530612244897959,24.0,17037,1,PatchSim_adpt,
2020-06-21,2020-07-05,14.0,16.0,2.5510204081632653,21.0,17037,2,PatchSim_adpt,
2020-06-21,2020-07-12,14.0,14.0,1.0204081632653061,16.0,17037,3,PatchSim_adpt,
2020-06-21,2020-07-19,8.0,12.0,1.0204081632653061,14.0,17037,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17039,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,17039,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,17039,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,17039,4,PatchSim_adpt,
2020-06-21,2020-06-28,7.0,10.0,0.5102040816326531,11.0,17041,1,PatchSim_adpt,
2020-06-21,2020-07-05,13.0,15.0,0.5102040816326531,16.0,17041,2,PatchSim_adpt,
2020-06-21,2020-07-12,18.0,22.0,1.530612244897959,25.0,17041,3,PatchSim_adpt,
2020-06-21,2020-07-19,26.0,32.0,3.061224489795918,38.0,17041,4,PatchSim_adpt,
2020-06-21,2020-06-28,140.0,156.0,10.714285714285715,177.0,17043,1,PatchSim_adpt,
2020-06-21,2020-07-05,101.05,113.0,10.204081632653061,133.0,17043,2,PatchSim_adpt,
2020-06-21,2020-07-12,75.0,83.0,9.183673469387756,101.0,17043,3,PatchSim_adpt,
2020-06-21,2020-07-19,54.0,62.0,7.653061224489796,77.0,17043,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,3.5714285714285716,7.0,17045,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,4.591836734693878,9.0,17045,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,2.5,7.3979591836734695,17.0,17045,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,7.0,10.714285714285715,28.0,17045,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17047,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,17047,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,17047,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,17047,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17049,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,3.5714285714285716,7.0,17049,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,3.5714285714285716,7.0,17049,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,3.5714285714285716,7.0,17049,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17051,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,17051,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,17051,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,17051,4,PatchSim_adpt,
2020-06-21,2020-06-28,7.0,7.0,3.5714285714285716,14.0,17053,1,PatchSim_adpt,
2020-06-21,2020-07-05,7.0,14.0,2.5510204081632653,19.0,17053,2,PatchSim_adpt,
2020-06-21,2020-07-12,13.0,17.0,6.122448979591836,29.0,17053,3,PatchSim_adpt,
2020-06-21,2020-07-19,14.0,24.0,10.714285714285715,45.0,17053,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17055,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,17055,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,17055,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,17055,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,7.0,1.530612244897959,10.0,17057,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,7.0,8.673469387755102,24.0,17057,2,PatchSim_adpt,
2020-06-21,2020-07-12,6.0,7.0,27.551020408163264,61.0,17057,3,PatchSim_adpt,
2020-06-21,2020-07-19,7.0,9.0,72.95918367346938,152.0,17057,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17059,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,17059,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,17059,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,17059,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17061,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,17061,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,3.061224489795918,6.0,17061,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,3.5714285714285716,7.0,17061,4,PatchSim_adpt,
2020-06-21,2020-06-28,10.0,12.0,1.0204081632653061,14.0,17063,1,PatchSim_adpt,
2020-06-21,2020-07-05,7.0,7.0,1.530612244897959,10.0,17063,2,PatchSim_adpt,
2020-06-21,2020-07-12,7.0,7.0,0.0,7.0,17063,3,PatchSim_adpt,
2020-06-21,2020-07-19,7.0,7.0,0.0,7.0,17063,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,6.0,4.591836734693878,15.0,17065,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,7.0,5.612244897959184,18.0,17065,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,7.0,9.681122448979604,25.975000000000023,17065,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,7.0,17.295918367346985,40.90000000000009,17065,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17067,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,17067,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,17067,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,17067,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17069,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,17069,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,17069,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,17069,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17071,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,17071,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,17071,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,17071,4,PatchSim_adpt,
2020-06-21,2020-06-28,7.0,7.0,0.0,7.0,17073,1,PatchSim_adpt,
2020-06-21,2020-07-05,7.0,7.0,0.0,7.0,17073,2,PatchSim_adpt,
2020-06-21,2020-07-12,7.0,7.0,0.0,7.0,17073,3,PatchSim_adpt,
2020-06-21,2020-07-19,7.0,7.0,0.0,7.0,17073,4,PatchSim_adpt,
2020-06-21,2020-06-28,7.0,9.0,3.061224489795918,15.0,17075,1,PatchSim_adpt,
2020-06-21,2020-07-05,7.0,10.0,5.612244897959184,21.0,17075,2,PatchSim_adpt,
2020-06-21,2020-07-12,7.0,14.0,6.63265306122449,27.0,17075,3,PatchSim_adpt,
2020-06-21,2020-07-19,7.0,14.0,11.224489795918368,36.0,17075,4,PatchSim_adpt,
2020-06-21,2020-06-28,2.0,7.0,0.0,7.0,17077,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,1.530612244897959,3.0,17077,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,17077,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,17077,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,0.0,0.0,17079,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,0.0,0.0,17079,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,0.0,0.0,0.0,17079,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,0.0,0.0,0.0,17079,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,1.0,3.061224489795918,7.0,17081,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,5.0,3.5714285714285716,12.0,17081,2,PatchSim_adpt,
2020-06-21,2020-07-12,0.0,7.0,7.653061224489796,22.0,17081,3,PatchSim_adpt,
2020-06-21,2020-07-19,0.0,7.0,16.3265306122449,39.0,17081,4,PatchSim_adpt,
2020-06-21,2020-06-28,7.0,7.0,0.0,7.0,17083,1,PatchSim_adpt,
2020-06-21,2020-07-05,7.0,7.0,0.0,7.0,17083,2,PatchSim_adpt,
2020-06-21,2020-07-12,7.0,7.0,3.061224489795918,13.0,17083,3,PatchSim_adpt,
2020-06-21,2020-07-19,7.0,7.0,3.5714285714285716,14.0,17083,4,PatchSim_adpt,
2020-06-21,2020-06-28,0.0,0.0,2.5510204081632653,5.0,17085,1,PatchSim_adpt,
2020-06-21,2020-07-05,0.0,0.0,3.5714285714285716,7.0,17085,2,PatchSim_adpt,
