avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2021-02-14,2021-02-28,21.0,26.0,3.5714285714285716,33.0,01013,2,PatchSim_adpt,
2021-02-14,2021-03-07,15.0,21.0,3.5714285714285716,28.0,01013,3,PatchSim_adpt,
2021-02-14,2021-03-14,12.0,16.0,4.081632653061225,24.0,01013,4,PatchSim_adpt,
2021-02-14,2021-02-21,201.0,220.0,11.73469387755102,243.0,01015,1,PatchSim_adpt,
2021-02-14,2021-02-28,140.0,171.0,19.89795918367347,210.0,01015,2,PatchSim_adpt,
2021-02-14,2021-03-07,100.0,135.0,21.42857142857143,177.0,01015,3,PatchSim_adpt,
2021-02-14,2021-03-14,72.0,106.0,21.122448979591766,147.39999999999986,01015,4,PatchSim_adpt,
2021-02-14,2021-02-21,26.6,29.0,1.530612244897959,32.0,01017,1,PatchSim_adpt,
2021-02-14,2021-02-28,16.0,19.0,2.0408163265306123,23.0,01017,2,PatchSim_adpt,
2021-02-14,2021-03-07,9.0,14.0,1.530612244897959,17.0,01017,3,PatchSim_adpt,
2021-02-14,2021-03-14,7.0,7.0,3.061224489795918,13.0,01017,4,PatchSim_adpt,
2021-02-14,2021-02-21,7.0,7.0,0.0,7.0,01019,1,PatchSim_adpt,
2021-02-14,2021-02-28,1.0,4.0,1.530612244897959,7.0,01019,2,PatchSim_adpt,
2021-02-14,2021-03-07,0.0,0.0,1.0204081632653061,2.0,01019,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,0.0,0.0,0.0,01019,4,PatchSim_adpt,
2021-02-14,2021-02-21,56.0,67.0,4.591836734693878,76.0,01021,1,PatchSim_adpt,
2021-02-14,2021-02-28,53.0,70.0,9.693877551020408,89.0,01021,2,PatchSim_adpt,
2021-02-14,2021-03-07,47.0,70.0,13.26530612244898,96.0,01021,3,PatchSim_adpt,
2021-02-14,2021-03-14,41.6,66.0,18.367346938775512,102.0,01021,4,PatchSim_adpt,
2021-02-14,2021-02-21,0.0,0.0,0.0,0.0,01023,1,PatchSim_adpt,
2021-02-14,2021-02-28,0.0,0.0,0.0,0.0,01023,2,PatchSim_adpt,
2021-02-14,2021-03-07,0.0,0.0,0.0,0.0,01023,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,0.0,0.0,0.0,01023,4,PatchSim_adpt,
2021-02-14,2021-02-21,17.0,21.0,2.0408163265306123,25.0,01025,1,PatchSim_adpt,
2021-02-14,2021-02-28,9.0,14.0,2.0408163265306123,18.0,01025,2,PatchSim_adpt,
2021-02-14,2021-03-07,7.0,7.0,3.061224489795918,13.0,01025,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,7.0,0.0,7.0,01025,4,PatchSim_adpt,
2021-02-14,2021-02-21,18.0,21.0,0.5102040816326531,22.0,01027,1,PatchSim_adpt,
2021-02-14,2021-02-28,14.0,18.0,1.530612244897959,21.0,01027,2,PatchSim_adpt,
2021-02-14,2021-03-07,7.0,14.0,3.5714285714285716,21.0,01027,3,PatchSim_adpt,
2021-02-14,2021-03-14,7.0,14.0,1.530612244897959,17.0,01027,4,PatchSim_adpt,
2021-02-14,2021-02-21,8.0,9.0,0.5102040816326531,10.0,01029,1,PatchSim_adpt,
2021-02-14,2021-02-28,4.0,7.0,0.0,7.0,01029,2,PatchSim_adpt,
2021-02-14,2021-03-07,0.0,1.0,2.5510204081632653,6.0,01029,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,0.0,0.0,0.0,01029,4,PatchSim_adpt,
2021-02-14,2021-02-21,24.0,28.0,2.5510204081632653,33.0,01031,1,PatchSim_adpt,
2021-02-14,2021-02-28,11.0,16.0,3.061224489795918,22.0,01031,2,PatchSim_adpt,
2021-02-14,2021-03-07,7.0,9.0,2.5510204081632653,14.0,01031,3,PatchSim_adpt,
2021-02-14,2021-03-14,1.0,7.0,0.5102040816326531,8.0,01031,4,PatchSim_adpt,
2021-02-14,2021-02-21,18.0,20.0,2.0408163265306123,24.0,01033,1,PatchSim_adpt,
2021-02-14,2021-02-28,8.0,11.0,2.0408163265306123,15.0,01033,2,PatchSim_adpt,
2021-02-14,2021-03-07,5.0,7.0,1.0204081632653061,9.0,01033,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,4.0,1.530612244897959,7.0,01033,4,PatchSim_adpt,
2021-02-14,2021-02-21,7.0,9.0,2.0408163265306123,13.0,01035,1,PatchSim_adpt,
2021-02-14,2021-02-28,7.0,7.0,0.0,7.0,01035,2,PatchSim_adpt,
2021-02-14,2021-03-07,4.0,7.0,0.0,7.0,01035,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,6.0,0.5102040816326531,7.0,01035,4,PatchSim_adpt,
2021-02-14,2021-02-21,15.0,28.0,3.5714285714285716,35.0,01037,1,PatchSim_adpt,
2021-02-14,2021-02-28,12.0,27.0,7.653061224489796,42.0,01037,2,PatchSim_adpt,
2021-02-14,2021-03-07,7.0,21.0,8.16326530612245,37.0,01037,3,PatchSim_adpt,
2021-02-14,2021-03-14,7.0,19.0,8.16326530612245,35.0,01037,4,PatchSim_adpt,
2021-02-14,2021-02-21,44.0,49.0,4.081632653061225,57.0,01039,1,PatchSim_adpt,
2021-02-14,2021-02-28,26.0,34.0,5.612244897959184,45.0,01039,2,PatchSim_adpt,
2021-02-14,2021-03-07,16.0,24.0,4.591836734693878,33.0,01039,3,PatchSim_adpt,
2021-02-14,2021-03-14,8.0,16.0,4.591836734693878,25.0,01039,4,PatchSim_adpt,
2021-02-14,2021-02-21,22.0,24.0,2.0408163265306123,28.0,01041,1,PatchSim_adpt,
2021-02-14,2021-02-28,14.0,19.0,1.530612244897959,22.0,01041,2,PatchSim_adpt,
2021-02-14,2021-03-07,9.600000000000001,14.0,3.5714285714285716,21.0,01041,3,PatchSim_adpt,
2021-02-14,2021-03-14,7.0,12.0,1.0204081632653061,14.0,01041,4,PatchSim_adpt,
2021-02-14,2021-02-21,13.0,18.0,2.5510204081632653,23.0,01043,1,PatchSim_adpt,
2021-02-14,2021-02-28,7.0,9.0,3.061224489795918,15.0,01043,2,PatchSim_adpt,
2021-02-14,2021-03-07,0.0,7.0,0.5102040816326531,8.0,01043,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,1.0,3.061224489795918,7.0,01043,4,PatchSim_adpt,
2021-02-14,2021-02-21,58.0,66.0,3.061224489795918,72.0,01045,1,PatchSim_adpt,
2021-02-14,2021-02-28,43.0,54.0,6.63265306122449,67.0,01045,2,PatchSim_adpt,
2021-02-14,2021-03-07,32.0,44.0,6.836734693877482,57.399999999999864,01045,3,PatchSim_adpt,
2021-02-14,2021-03-14,23.0,34.0,7.142857142857143,48.0,01045,4,PatchSim_adpt,
2021-02-14,2021-02-21,34.0,40.0,11.73469387755102,63.0,01047,1,PatchSim_adpt,
2021-02-14,2021-02-28,23.0,31.0,19.591836734693807,69.39999999999986,01047,2,PatchSim_adpt,
2021-02-14,2021-03-07,16.0,26.0,22.448979591836736,70.0,01047,3,PatchSim_adpt,
2021-02-14,2021-03-14,14.0,21.0,25.0,70.0,01047,4,PatchSim_adpt,
2021-02-14,2021-02-21,28.0,33.0,2.5510204081632653,38.0,01049,1,PatchSim_adpt,
2021-02-14,2021-02-28,15.0,19.0,3.5714285714285716,26.0,01049,2,PatchSim_adpt,
2021-02-14,2021-03-07,7.0,13.0,2.5510204081632653,18.0,01049,3,PatchSim_adpt,
2021-02-14,2021-03-14,5.0,7.0,3.061224489795918,13.0,01049,4,PatchSim_adpt,
2021-02-14,2021-02-21,80.0,94.0,6.63265306122449,107.0,01051,1,PatchSim_adpt,
2021-02-14,2021-02-28,47.0,65.0,8.673469387755102,82.0,01051,2,PatchSim_adpt,
2021-02-14,2021-03-07,27.0,44.0,8.16326530612245,60.0,01051,3,PatchSim_adpt,
2021-02-14,2021-03-14,16.0,30.0,7.142857142857143,44.0,01051,4,PatchSim_adpt,
2021-02-14,2021-02-21,18.0,23.0,1.530612244897959,26.0,01053,1,PatchSim_adpt,
2021-02-14,2021-02-28,9.0,14.0,2.5510204081632653,19.0,01053,2,PatchSim_adpt,
2021-02-14,2021-03-07,7.0,7.0,3.5714285714285716,14.0,01053,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,7.0,0.0,7.0,01053,4,PatchSim_adpt,
2021-02-14,2021-02-21,53.6,62.0,5.1020408163265305,72.0,01055,1,PatchSim_adpt,
2021-02-14,2021-02-28,28.0,40.0,5.612244897959184,51.0,01055,2,PatchSim_adpt,
2021-02-14,2021-03-07,16.0,24.0,5.612244897959184,35.0,01055,3,PatchSim_adpt,
2021-02-14,2021-03-14,8.0,15.0,4.285714285714216,23.399999999999864,01055,4,PatchSim_adpt,
2021-02-14,2021-02-21,25.0,30.0,3.061224489795918,36.0,01057,1,PatchSim_adpt,
2021-02-14,2021-02-28,16.0,20.0,3.061224489795918,26.0,01057,2,PatchSim_adpt,
2021-02-14,2021-03-07,11.0,14.0,3.5714285714285716,21.0,01057,3,PatchSim_adpt,
2021-02-14,2021-03-14,7.0,9.0,2.5510204081632653,14.0,01057,4,PatchSim_adpt,
2021-02-14,2021-02-21,6.0,7.0,1.530612244897959,10.0,01059,1,PatchSim_adpt,
2021-02-14,2021-02-28,0.0,7.0,0.0,7.0,01059,2,PatchSim_adpt,
2021-02-14,2021-03-07,0.0,2.0,2.5510204081632653,7.0,01059,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,0.0,2.5510204081632653,5.0,01059,4,PatchSim_adpt,
2021-02-14,2021-02-21,13.0,15.0,1.0204081632653061,17.0,01061,1,PatchSim_adpt,
2021-02-14,2021-02-28,7.0,8.0,1.530612244897959,11.0,01061,2,PatchSim_adpt,
2021-02-14,2021-03-07,4.0,7.0,0.0,7.0,01061,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,3.0,2.0408163265306123,7.0,01061,4,PatchSim_adpt,
2021-02-14,2021-02-21,10.0,14.0,0.0,14.0,01063,1,PatchSim_adpt,
2021-02-14,2021-02-28,7.0,14.0,0.0,14.0,01063,2,PatchSim_adpt,
2021-02-14,2021-03-07,7.0,8.0,3.061224489795918,14.0,01063,3,PatchSim_adpt,
2021-02-14,2021-03-14,7.0,7.0,3.5714285714285716,14.0,01063,4,PatchSim_adpt,
2021-02-14,2021-02-21,18.0,21.0,2.5510204081632653,26.0,01065,1,PatchSim_adpt,
2021-02-14,2021-02-28,10.0,13.0,2.0408163265306123,17.0,01065,2,PatchSim_adpt,
2021-02-14,2021-03-07,7.0,7.0,3.061224489795918,13.0,01065,3,PatchSim_adpt,
2021-02-14,2021-03-14,4.0,7.0,0.0,7.0,01065,4,PatchSim_adpt,
2021-02-14,2021-02-21,13.0,15.0,1.530612244897959,18.0,01067,1,PatchSim_adpt,
2021-02-14,2021-02-28,7.0,9.0,2.5510204081632653,14.0,01067,2,PatchSim_adpt,
2021-02-14,2021-03-07,4.0,7.0,0.0,7.0,01067,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,5.0,1.0204081632653061,7.0,01067,4,PatchSim_adpt,
2021-02-14,2021-02-21,71.0,81.0,5.816326530612176,92.39999999999986,01069,1,PatchSim_adpt,
2021-02-14,2021-02-28,43.0,56.0,7.653061224489796,71.0,01069,2,PatchSim_adpt,
2021-02-14,2021-03-07,26.0,38.0,6.63265306122449,51.0,01069,3,PatchSim_adpt,
2021-02-14,2021-03-14,16.0,25.0,6.63265306122449,38.0,01069,4,PatchSim_adpt,
2021-02-14,2021-02-21,10.0,14.0,1.530612244897959,17.0,01071,1,PatchSim_adpt,
2021-02-14,2021-02-28,6.0,7.0,2.5510204081632653,12.0,01071,2,PatchSim_adpt,
2021-02-14,2021-03-07,0.0,6.0,0.5102040816326531,7.0,01071,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,0.0,2.5510204081632653,5.0,01071,4,PatchSim_adpt,
2021-02-14,2021-02-21,389.0,453.0,34.183673469387756,520.0,01073,1,PatchSim_adpt,
2021-02-14,2021-02-28,224.0,305.0,41.02040816326524,385.39999999999986,01073,2,PatchSim_adpt,
2021-02-14,2021-03-07,129.6,203.0,36.224489795918366,274.0,01073,3,PatchSim_adpt,
2021-02-14,2021-03-14,73.6,134.0,31.122448979591837,195.0,01073,4,PatchSim_adpt,
2021-02-14,2021-02-21,8.0,9.0,2.0408163265306123,13.0,01075,1,PatchSim_adpt,
2021-02-14,2021-02-28,7.0,7.0,0.0,7.0,01075,2,PatchSim_adpt,
2021-02-14,2021-03-07,0.0,4.0,1.530612244897959,7.0,01075,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,0.0,1.530612244897959,3.0,01075,4,PatchSim_adpt,
2021-02-14,2021-02-21,27.0,33.0,3.26530612244891,39.399999999999864,01077,1,PatchSim_adpt,
2021-02-14,2021-02-28,14.0,21.0,3.061224489795918,27.0,01077,2,PatchSim_adpt,
2021-02-14,2021-03-07,7.0,13.0,2.5510204081632653,18.0,01077,3,PatchSim_adpt,
2021-02-14,2021-03-14,4.0,7.0,2.5510204081632653,12.0,01077,4,PatchSim_adpt,
2021-02-14,2021-02-21,13.0,16.0,2.5510204081632653,21.0,01079,1,PatchSim_adpt,
2021-02-14,2021-02-28,7.0,12.0,1.0204081632653061,14.0,01079,2,PatchSim_adpt,
2021-02-14,2021-03-07,6.0,7.0,2.5510204081632653,12.0,01079,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,7.0,0.0,7.0,01079,4,PatchSim_adpt,
2021-02-14,2021-02-21,124.0,141.0,6.63265306122449,154.0,01081,1,PatchSim_adpt,
2021-02-14,2021-02-28,71.0,93.0,10.714285714285715,114.0,01081,2,PatchSim_adpt,
2021-02-14,2021-03-07,41.0,61.0,10.714285714285715,82.0,01081,3,PatchSim_adpt,
2021-02-14,2021-03-14,24.0,40.0,9.693877551020408,59.0,01081,4,PatchSim_adpt,
2021-02-14,2021-02-21,64.2,84.0,9.183673469387756,102.0,01083,1,PatchSim_adpt,
2021-02-14,2021-02-28,42.0,68.0,13.26530612244898,94.0,01083,2,PatchSim_adpt,
2021-02-14,2021-03-07,27.0,51.0,12.244897959183673,75.0,01083,3,PatchSim_adpt,
2021-02-14,2021-03-14,17.0,38.0,11.224489795918368,60.0,01083,4,PatchSim_adpt,
2021-02-14,2021-02-21,7.0,7.0,0.5102040816326531,8.0,01085,1,PatchSim_adpt,
2021-02-14,2021-02-28,2.0,6.0,0.5102040816326531,7.0,01085,2,PatchSim_adpt,
2021-02-14,2021-03-07,0.0,0.0,2.244897959183604,4.399999999999864,01085,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,0.0,0.0,0.0,01085,4,PatchSim_adpt,
2021-02-14,2021-02-21,14.0,16.0,1.0204081632653061,18.0,01087,1,PatchSim_adpt,
2021-02-14,2021-02-28,7.0,10.0,2.0408163265306123,14.0,01087,2,PatchSim_adpt,
2021-02-14,2021-03-07,6.0,7.0,1.0204081632653061,9.0,01087,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,7.0,0.0,7.0,01087,4,PatchSim_adpt,
2021-02-14,2021-02-21,256.0,314.0,26.734693877550953,366.39999999999986,01089,1,PatchSim_adpt,
2021-02-14,2021-02-28,153.0,226.0,37.244897959183675,299.0,01089,2,PatchSim_adpt,
2021-02-14,2021-03-07,91.0,157.0,35.91836734693871,227.39999999999986,01089,3,PatchSim_adpt,
2021-02-14,2021-03-14,54.2,108.0,30.612244897959183,168.0,01089,4,PatchSim_adpt,
2021-02-14,2021-02-21,32.0,37.0,2.5510204081632653,42.0,01091,1,PatchSim_adpt,
2021-02-14,2021-02-28,23.0,29.0,6.122448979591836,41.0,01091,2,PatchSim_adpt,
2021-02-14,2021-03-07,17.0,23.0,6.122448979591836,35.0,01091,3,PatchSim_adpt,
2021-02-14,2021-03-14,14.0,19.0,6.326530612244828,31.399999999999864,01091,4,PatchSim_adpt,
2021-02-14,2021-02-21,17.0,20.0,0.5102040816326531,21.0,01093,1,PatchSim_adpt,
2021-02-14,2021-02-28,11.0,14.0,1.530612244897959,17.0,01093,2,PatchSim_adpt,
2021-02-14,2021-03-07,7.0,9.0,2.5510204081632653,14.0,01093,3,PatchSim_adpt,
2021-02-14,2021-03-14,6.0,7.0,1.0204081632653061,9.0,01093,4,PatchSim_adpt,
2021-02-14,2021-02-21,37.0,44.0,4.081632653061225,52.0,01095,1,PatchSim_adpt,
2021-02-14,2021-02-28,19.0,27.0,5.1020408163265305,37.0,01095,2,PatchSim_adpt,
2021-02-14,2021-03-07,10.0,17.0,4.081632653061225,25.0,01095,3,PatchSim_adpt,
2021-02-14,2021-03-14,7.0,10.0,3.5714285714285716,17.0,01095,4,PatchSim_adpt,
2021-02-14,2021-02-21,331.0,375.0,25.0,424.0,01097,1,PatchSim_adpt,
2021-02-14,2021-02-28,205.0,269.0,35.204081632653065,338.0,01097,2,PatchSim_adpt,
2021-02-14,2021-03-07,128.0,193.0,33.16326530612245,258.0,01097,3,PatchSim_adpt,
2021-02-14,2021-03-14,79.0,134.0,31.63265306122449,196.0,01097,4,PatchSim_adpt,
2021-02-14,2021-02-21,6.0,7.0,0.0,7.0,01099,1,PatchSim_adpt,
2021-02-14,2021-02-28,0.0,2.0,2.244897959183604,6.399999999999864,01099,2,PatchSim_adpt,
2021-02-14,2021-03-07,0.0,0.0,0.0,0.0,01099,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,0.0,0.0,0.0,01099,4,PatchSim_adpt,
2021-02-14,2021-02-21,205.0,233.0,14.795918367346939,262.0,01101,1,PatchSim_adpt,
2021-02-14,2021-02-28,129.6,170.0,20.408163265306122,210.0,01101,2,PatchSim_adpt,
2021-02-14,2021-03-07,81.6,121.0,20.408163265306122,161.0,01101,3,PatchSim_adpt,
2021-02-14,2021-03-14,51.0,86.0,18.571428571428502,122.39999999999986,01101,4,PatchSim_adpt,
2021-02-14,2021-02-21,51.0,59.0,5.1020408163265305,69.0,01103,1,PatchSim_adpt,
2021-02-14,2021-02-28,28.0,40.0,4.591836734693878,49.0,01103,2,PatchSim_adpt,
2021-02-14,2021-03-07,16.0,25.0,4.591836734693878,34.0,01103,3,PatchSim_adpt,
2021-02-14,2021-03-14,8.0,16.0,4.081632653061225,24.0,01103,4,PatchSim_adpt,
2021-02-14,2021-02-21,0.0,0.0,0.5102040816326531,1.0,01105,1,PatchSim_adpt,
2021-02-14,2021-02-28,0.0,0.0,0.0,0.0,01105,2,PatchSim_adpt,
2021-02-14,2021-03-07,0.0,0.0,0.0,0.0,01105,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,0.0,0.0,0.0,01105,4,PatchSim_adpt,
2021-02-14,2021-02-21,26.0,29.0,2.0408163265306123,33.0,01107,1,PatchSim_adpt,
2021-02-14,2021-02-28,19.0,23.0,2.5510204081632653,28.0,01107,2,PatchSim_adpt,
2021-02-14,2021-03-07,14.0,19.0,2.5510204081632653,24.0,01107,3,PatchSim_adpt,
2021-02-14,2021-03-14,8.0,14.0,3.5714285714285716,21.0,01107,4,PatchSim_adpt,
2021-02-14,2021-02-21,16.0,21.0,1.530612244897959,24.0,01109,1,PatchSim_adpt,
2021-02-14,2021-02-28,9.0,14.0,2.5510204081632653,19.0,01109,2,PatchSim_adpt,
2021-02-14,2021-03-07,7.0,9.0,2.5510204081632653,14.0,01109,3,PatchSim_adpt,
2021-02-14,2021-03-14,2.0,7.0,1.0204081632653061,9.0,01109,4,PatchSim_adpt,
2021-02-14,2021-02-21,17.0,19.0,1.0204081632653061,21.0,01111,1,PatchSim_adpt,
2021-02-14,2021-02-28,11.0,14.0,1.530612244897959,17.0,01111,2,PatchSim_adpt,
2021-02-14,2021-03-07,7.0,9.0,2.5510204081632653,14.0,01111,3,PatchSim_adpt,
2021-02-14,2021-03-14,7.0,7.0,2.5510204081632653,12.0,01111,4,PatchSim_adpt,
2021-02-14,2021-02-21,29.0,34.0,2.5510204081632653,39.0,01113,1,PatchSim_adpt,
2021-02-14,2021-02-28,18.0,25.0,3.061224489795918,31.0,01113,2,PatchSim_adpt,
2021-02-14,2021-03-07,12.0,17.0,3.061224489795918,23.0,01113,3,PatchSim_adpt,
2021-02-14,2021-03-14,7.0,12.0,2.0408163265306123,16.0,01113,4,PatchSim_adpt,
2021-02-14,2021-02-21,76.0,86.0,5.1020408163265305,96.0,01115,1,PatchSim_adpt,
2021-02-14,2021-02-28,44.0,58.0,7.653061224489796,73.0,01115,2,PatchSim_adpt,
2021-02-14,2021-03-07,26.0,40.0,7.653061224489796,55.0,01115,3,PatchSim_adpt,
2021-02-14,2021-03-14,16.0,28.0,6.63265306122449,41.0,01115,4,PatchSim_adpt,
2021-02-14,2021-02-21,210.0,234.0,12.755102040816327,259.0,01117,1,PatchSim_adpt,
2021-02-14,2021-02-28,124.0,163.0,17.346938775510203,197.0,01117,2,PatchSim_adpt,
2021-02-14,2021-03-07,76.0,113.0,18.367346938775512,149.0,01117,3,PatchSim_adpt,
2021-02-14,2021-03-14,47.0,78.0,17.346938775510203,112.0,01117,4,PatchSim_adpt,
2021-02-14,2021-02-21,7.0,7.0,0.0,7.0,01119,1,PatchSim_adpt,
2021-02-14,2021-02-28,5.0,7.0,0.0,7.0,01119,2,PatchSim_adpt,
2021-02-14,2021-03-07,0.0,7.0,0.0,7.0,01119,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,0.0,3.5714285714285716,7.0,01119,4,PatchSim_adpt,
2021-02-14,2021-02-21,73.0,82.0,4.591836734693878,91.0,01121,1,PatchSim_adpt,
2021-02-14,2021-02-28,40.0,52.0,6.63265306122449,65.0,01121,2,PatchSim_adpt,
2021-02-14,2021-03-07,24.0,34.0,6.63265306122449,47.0,01121,3,PatchSim_adpt,
2021-02-14,2021-03-14,13.0,23.0,4.591836734693878,32.0,01121,4,PatchSim_adpt,
2021-02-14,2021-02-21,54.0,62.0,9.693877551020408,81.0,01123,1,PatchSim_adpt,
2021-02-14,2021-02-28,33.0,42.0,12.448979591836665,66.39999999999986,01123,2,PatchSim_adpt,
2021-02-14,2021-03-07,23.0,31.0,12.244897959183673,55.0,01123,3,PatchSim_adpt,
2021-02-14,2021-03-14,15.0,22.0,11.224489795918368,44.0,01123,4,PatchSim_adpt,
2021-02-14,2021-02-21,189.0,213.0,12.448979591836665,237.39999999999986,01125,1,PatchSim_adpt,
2021-02-14,2021-02-28,110.6,144.0,19.387755102040817,182.0,01125,2,PatchSim_adpt,
2021-02-14,2021-03-07,67.0,100.0,17.857142857142858,135.0,01125,3,PatchSim_adpt,
2021-02-14,2021-03-14,40.6,68.0,15.816326530612246,99.0,01125,4,PatchSim_adpt,
2021-02-14,2021-02-21,64.0,71.0,3.5714285714285716,78.0,01127,1,PatchSim_adpt,
2021-02-14,2021-02-28,46.0,57.0,6.122448979591836,69.0,01127,2,PatchSim_adpt,
2021-02-14,2021-03-07,33.0,46.0,7.653061224489796,61.0,01127,3,PatchSim_adpt,
2021-02-14,2021-03-14,24.0,37.0,7.8571428571427875,52.399999999999864,01127,4,PatchSim_adpt,
2021-02-14,2021-02-21,14.0,14.0,0.5102040816326531,15.0,01129,1,PatchSim_adpt,
2021-02-14,2021-02-28,8.0,14.0,0.0,14.0,01129,2,PatchSim_adpt,
2021-02-14,2021-03-07,7.0,9.0,2.5510204081632653,14.0,01129,3,PatchSim_adpt,
2021-02-14,2021-03-14,7.0,7.0,2.0408163265306123,11.0,01129,4,PatchSim_adpt,
2021-02-14,2021-02-21,7.0,7.0,0.0,7.0,01131,1,PatchSim_adpt,
2021-02-14,2021-02-28,2.6000000000000014,7.0,0.0,7.0,01131,2,PatchSim_adpt,
2021-02-14,2021-03-07,0.0,2.0,2.5510204081632653,7.0,01131,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,0.0,1.0204081632653061,2.0,01131,4,PatchSim_adpt,
2021-02-14,2021-02-21,7.0,8.0,0.5102040816326531,9.0,01133,1,PatchSim_adpt,
2021-02-14,2021-02-28,6.0,7.0,0.0,7.0,01133,2,PatchSim_adpt,
2021-02-14,2021-03-07,0.0,5.0,1.0204081632653061,7.0,01133,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,0.0,1.530612244897959,3.0,01133,4,PatchSim_adpt,
2021-02-14,2021-02-21,0.0,7.0,0.7142857142856447,8.399999999999864,02013,1,PatchSim_adpt,
2021-02-14,2021-02-28,0.0,5.0,1.0204081632653061,7.0,02013,2,PatchSim_adpt,
2021-02-14,2021-03-07,0.0,0.0,3.5714285714285716,7.0,02013,3,PatchSim_adpt,
2021-02-14,2021-03-14,0.0,0.0,2.0408163265306123,4.0,02013,4,PatchSim_adpt,
2021-02-14,2021-02-21,119.0,145.0,20.10204081632646,184.39999999999986,02016,1,PatchSim_adpt,
2021-02-14,2021-02-28,127.0,179.0,54.79591836734687,286.39999999999986,02016,2,PatchSim_adpt,
2021-02-14,2021-03-07,133.0,209.0,94.7959183673468,394.7999999999997,02016,3,PatchSim_adpt,
2021-02-14,2021-03-14,132.0,222.0,128.26530612244892,473.39999999999986,02016,4,PatchSim_adpt,
2021-02-14,2021-02-21,201.0,224.0,14.99999999999993,253.39999999999986,02020,1,PatchSim_adpt,
