avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-07-05,2020-07-26,0.0,5.0,1.0204081632653061,7.0,01011,3,PatchSim_adpt,
2020-07-05,2020-08-02,0.0,0.0,2.5510204081632653,5.0,01011,4,PatchSim_adpt,
2020-07-05,2020-07-12,21.0,22.0,1.0204081632653061,24.0,01013,1,PatchSim_adpt,
2020-07-05,2020-07-19,15.0,18.0,1.530612244897959,21.0,01013,2,PatchSim_adpt,
2020-07-05,2020-07-26,14.0,14.0,1.530612244897959,17.0,01013,3,PatchSim_adpt,
2020-07-05,2020-08-02,9.0,14.0,0.0,14.0,01013,4,PatchSim_adpt,
2020-07-05,2020-07-12,205.0,276.0,49.438775510204074,372.9,01015,1,PatchSim_adpt,
2020-07-05,2020-07-19,294.0,459.0,164.0306122448979,780.4999999999999,01015,2,PatchSim_adpt,
2020-07-05,2020-07-26,409.1,725.0,407.8571428571428,1524.3999999999999,01015,3,PatchSim_adpt,
2020-07-05,2020-08-02,540.8,1041.0,756.0204081632654,2522.8,01015,4,PatchSim_adpt,
2020-07-05,2020-07-12,56.0,63.0,2.0408163265306123,67.0,01017,1,PatchSim_adpt,
2020-07-05,2020-07-19,56.0,63.0,3.5714285714285716,70.0,01017,2,PatchSim_adpt,
2020-07-05,2020-07-26,55.0,63.0,4.591836734693878,72.0,01017,3,PatchSim_adpt,
2020-07-05,2020-08-02,49.0,63.0,7.142857142857143,77.0,01017,4,PatchSim_adpt,
2020-07-05,2020-07-12,58.0,67.0,2.5510204081632653,72.0,01019,1,PatchSim_adpt,
2020-07-05,2020-07-19,86.0,105.0,8.16326530612245,121.0,01019,2,PatchSim_adpt,
2020-07-05,2020-07-26,123.0,160.0,19.387755102040817,198.0,01019,3,PatchSim_adpt,
2020-07-05,2020-08-02,163.0,224.0,44.89795918367347,312.0,01019,4,PatchSim_adpt,
2020-07-05,2020-07-12,94.0,98.0,3.5714285714285716,105.0,01021,1,PatchSim_adpt,
2020-07-05,2020-07-19,117.0,125.0,5.612244897959184,136.0,01021,2,PatchSim_adpt,
2020-07-05,2020-07-26,138.1,154.0,10.663265306122437,174.89999999999998,01021,3,PatchSim_adpt,
2020-07-05,2020-08-02,156.0,185.0,16.3265306122449,217.0,01021,4,PatchSim_adpt,
2020-07-05,2020-07-12,8.0,10.0,2.0408163265306123,14.0,01023,1,PatchSim_adpt,
2020-07-05,2020-07-19,7.0,7.0,3.5714285714285716,14.0,01023,2,PatchSim_adpt,
2020-07-05,2020-07-26,7.0,7.0,3.5714285714285716,14.0,01023,3,PatchSim_adpt,
2020-07-05,2020-08-02,7.0,7.0,3.5714285714285716,14.0,01023,4,PatchSim_adpt,
2020-07-05,2020-07-12,28.0,29.0,0.5102040816326531,30.0,01025,1,PatchSim_adpt,
2020-07-05,2020-07-19,24.0,28.0,0.0,28.0,01025,2,PatchSim_adpt,
2020-07-05,2020-07-26,21.0,22.0,3.061224489795918,28.0,01025,3,PatchSim_adpt,
2020-07-05,2020-08-02,20.0,21.0,3.5714285714285716,28.0,01025,4,PatchSim_adpt,
2020-07-05,2020-07-12,46.0,54.0,6.63265306122449,67.0,01027,1,PatchSim_adpt,
2020-07-05,2020-07-19,76.0,107.0,27.040816326530614,160.0,01027,2,PatchSim_adpt,
2020-07-05,2020-07-26,115.1,180.0,78.5204081632653,333.9,01027,3,PatchSim_adpt,
2020-07-05,2020-08-02,143.1,238.0,141.27551020408163,514.9,01027,4,PatchSim_adpt,
2020-07-05,2020-07-12,18.0,20.0,0.5102040816326531,21.0,01029,1,PatchSim_adpt,
2020-07-05,2020-07-19,33.0,37.0,5.1020408163265305,47.0,01029,2,PatchSim_adpt,
2020-07-05,2020-07-26,54.0,67.0,15.765306122448969,97.89999999999998,01029,3,PatchSim_adpt,
2020-07-05,2020-08-02,83.0,116.0,37.244897959183675,189.0,01029,4,PatchSim_adpt,
2020-07-05,2020-07-12,48.0,49.0,3.5714285714285716,56.0,01031,1,PatchSim_adpt,
2020-07-05,2020-07-19,49.0,55.0,2.5510204081632653,60.0,01031,2,PatchSim_adpt,
2020-07-05,2020-07-26,53.0,58.0,4.081632653061225,66.0,01031,3,PatchSim_adpt,
2020-07-05,2020-08-02,56.0,63.0,5.1020408163265305,73.0,01031,4,PatchSim_adpt,
2020-07-05,2020-07-12,97.0,107.0,8.061224489795896,122.79999999999995,01033,1,PatchSim_adpt,
2020-07-05,2020-07-19,108.0,121.0,12.244897959183673,145.0,01033,2,PatchSim_adpt,
2020-07-05,2020-07-26,117.1,138.0,17.857142857142858,173.0,01033,3,PatchSim_adpt,
2020-07-05,2020-08-02,126.0,154.0,25.0,203.0,01033,4,PatchSim_adpt,
2020-07-05,2020-07-12,28.0,28.0,3.5714285714285716,35.0,01035,1,PatchSim_adpt,
2020-07-05,2020-07-19,24.0,28.0,3.5714285714285716,35.0,01035,2,PatchSim_adpt,
2020-07-05,2020-07-26,21.0,28.0,3.5714285714285716,35.0,01035,3,PatchSim_adpt,
2020-07-05,2020-08-02,18.0,26.0,4.591836734693878,35.0,01035,4,PatchSim_adpt,
2020-07-05,2020-07-12,7.0,7.0,0.0,7.0,01037,1,PatchSim_adpt,
2020-07-05,2020-07-19,7.0,7.0,0.0,7.0,01037,2,PatchSim_adpt,
2020-07-05,2020-07-26,7.0,7.0,0.0,7.0,01037,3,PatchSim_adpt,
2020-07-05,2020-08-02,7.0,7.0,0.0,7.0,01037,4,PatchSim_adpt,
2020-07-05,2020-07-12,70.0,77.0,1.530612244897959,80.0,01039,1,PatchSim_adpt,
2020-07-05,2020-07-19,66.0,77.0,4.591836734693878,86.0,01039,2,PatchSim_adpt,
2020-07-05,2020-07-26,63.0,77.0,7.142857142857143,91.0,01039,3,PatchSim_adpt,
2020-07-05,2020-08-02,56.0,77.0,10.714285714285715,98.0,01039,4,PatchSim_adpt,
2020-07-05,2020-07-12,0.0,0.0,0.0,0.0,01041,1,PatchSim_adpt,
2020-07-05,2020-07-19,0.0,0.0,0.0,0.0,01041,2,PatchSim_adpt,
2020-07-05,2020-07-26,0.0,0.0,0.0,0.0,01041,3,PatchSim_adpt,
2020-07-05,2020-08-02,0.0,0.0,0.0,0.0,01041,4,PatchSim_adpt,
2020-07-05,2020-07-12,128.0,137.0,7.653061224489796,152.0,01043,1,PatchSim_adpt,
2020-07-05,2020-07-19,147.0,161.0,10.714285714285715,182.0,01043,2,PatchSim_adpt,
2020-07-05,2020-07-26,166.0,186.0,15.765306122448969,216.89999999999998,01043,3,PatchSim_adpt,
2020-07-05,2020-08-02,181.1,208.0,23.979591836734695,255.0,01043,4,PatchSim_adpt,
2020-07-05,2020-07-12,118.0,136.0,9.183673469387756,154.0,01045,1,PatchSim_adpt,
2020-07-05,2020-07-19,151.0,182.0,19.387755102040817,220.0,01045,2,PatchSim_adpt,
2020-07-05,2020-07-26,186.0,231.0,39.285714285714285,308.0,01045,3,PatchSim_adpt,
2020-07-05,2020-08-02,212.0,280.0,63.72448979591836,404.9,01045,4,PatchSim_adpt,
2020-07-05,2020-07-12,97.0,108.0,5.612244897959184,119.0,01047,1,PatchSim_adpt,
2020-07-05,2020-07-19,79.0,97.0,8.16326530612245,113.0,01047,2,PatchSim_adpt,
2020-07-05,2020-07-26,62.0,85.0,11.73469387755102,108.0,01047,3,PatchSim_adpt,
2020-07-05,2020-08-02,48.0,74.0,13.775510204081632,101.0,01047,4,PatchSim_adpt,
2020-07-05,2020-07-12,287.0,308.0,9.183673469387756,326.0,01049,1,PatchSim_adpt,
2020-07-05,2020-07-19,334.0,390.0,27.44897959183671,443.79999999999995,01049,2,PatchSim_adpt,
2020-07-05,2020-07-26,356.1,470.0,58.16326530612245,584.0,01049,3,PatchSim_adpt,
2020-07-05,2020-08-02,346.0,526.0,110.71428571428572,743.0,01049,4,PatchSim_adpt,
2020-07-05,2020-07-12,140.0,144.0,3.061224489795918,150.0,01051,1,PatchSim_adpt,
2020-07-05,2020-07-19,136.0,147.0,5.1020408163265305,157.0,01051,2,PatchSim_adpt,
2020-07-05,2020-07-26,130.0,147.0,8.16326530612245,163.0,01051,3,PatchSim_adpt,
2020-07-05,2020-08-02,122.0,147.0,10.714285714285715,168.0,01051,4,PatchSim_adpt,
2020-07-05,2020-07-12,216.1,241.0,12.755102040816327,266.0,01053,1,PatchSim_adpt,
2020-07-05,2020-07-19,265.0,329.0,36.224489795918366,400.0,01053,2,PatchSim_adpt,
2020-07-05,2020-07-26,274.0,395.0,85.20408163265306,562.0,01053,3,PatchSim_adpt,
2020-07-05,2020-08-02,237.0,410.0,161.68367346938774,726.9,01053,4,PatchSim_adpt,
2020-07-05,2020-07-12,304.0,333.0,11.224489795918368,355.0,01055,1,PatchSim_adpt,
2020-07-05,2020-07-19,377.0,445.0,31.122448979591837,506.0,01055,2,PatchSim_adpt,
2020-07-05,2020-07-26,444.2,570.0,66.78571428571428,700.9,01055,3,PatchSim_adpt,
2020-07-05,2020-08-02,481.0,685.0,130.05102040816325,939.9,01055,4,PatchSim_adpt,
2020-07-05,2020-07-12,7.0,7.0,1.4795918367346823,9.899999999999977,01057,1,PatchSim_adpt,
2020-07-05,2020-07-19,7.0,7.0,0.0,7.0,01057,2,PatchSim_adpt,
2020-07-05,2020-07-26,7.0,7.0,0.0,7.0,01057,3,PatchSim_adpt,
2020-07-05,2020-08-02,7.0,7.0,0.0,7.0,01057,4,PatchSim_adpt,
2020-07-05,2020-07-12,42.0,42.0,2.5510204081632653,47.0,01059,1,PatchSim_adpt,
2020-07-05,2020-07-19,35.0,39.0,1.530612244897959,42.0,01059,2,PatchSim_adpt,
2020-07-05,2020-07-26,29.0,35.0,0.5102040816326531,36.0,01059,3,PatchSim_adpt,
2020-07-05,2020-08-02,24.0,28.0,3.5714285714285716,35.0,01059,4,PatchSim_adpt,
2020-07-05,2020-07-12,37.0,40.0,1.0204081632653061,42.0,01061,1,PatchSim_adpt,
2020-07-05,2020-07-19,62.0,68.0,4.591836734693878,77.0,01061,2,PatchSim_adpt,
2020-07-05,2020-07-26,94.0,113.0,11.224489795918368,135.0,01061,3,PatchSim_adpt,
2020-07-05,2020-08-02,140.0,177.0,26.020408163265305,228.0,01061,4,PatchSim_adpt,
2020-07-05,2020-07-12,14.0,14.0,0.0,14.0,01063,1,PatchSim_adpt,
2020-07-05,2020-07-19,10.0,14.0,0.0,14.0,01063,2,PatchSim_adpt,
2020-07-05,2020-07-26,7.0,10.0,2.0408163265306123,14.0,01063,3,PatchSim_adpt,
2020-07-05,2020-08-02,7.0,7.0,3.5714285714285716,14.0,01063,4,PatchSim_adpt,
2020-07-05,2020-07-12,35.0,35.0,3.5714285714285716,42.0,01065,1,PatchSim_adpt,
2020-07-05,2020-07-19,28.0,35.0,3.5714285714285716,42.0,01065,2,PatchSim_adpt,
2020-07-05,2020-07-26,28.0,35.0,6.122448979591836,47.0,01065,3,PatchSim_adpt,
2020-07-05,2020-08-02,28.0,35.0,7.142857142857143,49.0,01065,4,PatchSim_adpt,
2020-07-05,2020-07-12,14.0,14.0,1.0204081632653061,16.0,01067,1,PatchSim_adpt,
2020-07-05,2020-07-19,9.0,14.0,0.0,14.0,01067,2,PatchSim_adpt,
2020-07-05,2020-07-26,7.0,8.0,3.061224489795918,14.0,01067,3,PatchSim_adpt,
2020-07-05,2020-08-02,7.0,7.0,2.5510204081632653,12.0,01067,4,PatchSim_adpt,
2020-07-05,2020-07-12,122.0,128.0,2.0408163265306123,132.0,01069,1,PatchSim_adpt,
2020-07-05,2020-07-19,145.0,153.0,5.612244897959184,164.0,01069,2,PatchSim_adpt,
2020-07-05,2020-07-26,170.0,182.0,10.204081632653061,202.0,01069,3,PatchSim_adpt,
2020-07-05,2020-08-02,194.0,215.0,15.306122448979592,245.0,01069,4,PatchSim_adpt,
2020-07-05,2020-07-12,198.1,212.0,9.183673469387756,230.0,01071,1,PatchSim_adpt,
2020-07-05,2020-07-19,271.0,303.0,21.93877551020408,346.0,01071,2,PatchSim_adpt,
2020-07-05,2020-07-26,335.0,405.0,52.55102040816327,508.0,01071,3,PatchSim_adpt,
2020-07-05,2020-08-02,355.0,491.0,106.63265306122449,700.0,01071,4,PatchSim_adpt,
2020-07-05,2020-07-12,2161.0,2285.0,66.22448979591846,2414.8,01073,1,PatchSim_adpt,
2020-07-05,2020-07-19,2771.3999999999996,3113.0,191.78571428571433,3488.9,01073,2,PatchSim_adpt,
2020-07-05,2020-07-26,3304.6,4005.0,454.0816326530612,4895.0,01073,3,PatchSim_adpt,
2020-07-05,2020-08-02,3583.2999999999997,4793.0,909.4897959183676,6575.6,01073,4,PatchSim_adpt,
2020-07-05,2020-07-12,14.0,14.0,0.0,14.0,01075,1,PatchSim_adpt,
2020-07-05,2020-07-19,7.0,14.0,0.0,14.0,01075,2,PatchSim_adpt,
2020-07-05,2020-07-26,7.0,14.0,0.0,14.0,01075,3,PatchSim_adpt,
2020-07-05,2020-08-02,7.0,7.0,3.5714285714285716,14.0,01075,4,PatchSim_adpt,
2020-07-05,2020-07-12,114.0,129.0,4.591836734693878,138.0,01077,1,PatchSim_adpt,
2020-07-05,2020-07-19,140.0,161.0,7.653061224489796,176.0,01077,2,PatchSim_adpt,
2020-07-05,2020-07-26,166.0,196.0,14.285714285714286,224.0,01077,3,PatchSim_adpt,
2020-07-05,2020-08-02,188.0,236.0,20.918367346938776,277.0,01077,4,PatchSim_adpt,
2020-07-05,2020-07-12,21.0,21.0,0.5102040816326531,22.0,01079,1,PatchSim_adpt,
2020-07-05,2020-07-19,21.0,26.0,1.0204081632653061,28.0,01079,2,PatchSim_adpt,
2020-07-05,2020-07-26,25.0,28.0,2.0408163265306123,32.0,01079,3,PatchSim_adpt,
2020-07-05,2020-08-02,28.0,35.0,1.530612244897959,38.0,01079,4,PatchSim_adpt,
2020-07-05,2020-07-12,310.0,353.0,17.346938775510203,387.0,01081,1,PatchSim_adpt,
2020-07-05,2020-07-19,360.1,432.0,32.55102040816324,495.79999999999995,01081,2,PatchSim_adpt,
2020-07-05,2020-07-26,397.0,514.0,56.02040816326529,623.8,01081,3,PatchSim_adpt,
2020-07-05,2020-08-02,421.1,592.0,90.66326530612241,769.6999999999999,01081,4,PatchSim_adpt,
2020-07-05,2020-07-12,182.0,189.0,4.081632653061225,197.0,01083,1,PatchSim_adpt,
2020-07-05,2020-07-19,230.1,245.0,6.122448979591836,257.0,01083,2,PatchSim_adpt,
2020-07-05,2020-07-26,273.0,304.0,14.795918367346939,333.0,01083,3,PatchSim_adpt,
2020-07-05,2020-08-02,314.0,367.0,28.520408163265294,422.9,01083,4,PatchSim_adpt,
2020-07-05,2020-07-12,12.0,14.0,0.0,14.0,01085,1,PatchSim_adpt,
2020-07-05,2020-07-19,7.0,9.0,2.0408163265306123,13.0,01085,2,PatchSim_adpt,
2020-07-05,2020-07-26,7.0,7.0,0.0,7.0,01085,3,PatchSim_adpt,
2020-07-05,2020-08-02,0.0,7.0,0.0,7.0,01085,4,PatchSim_adpt,
2020-07-05,2020-07-12,35.0,35.0,1.530612244897959,38.0,01087,1,PatchSim_adpt,
2020-07-05,2020-07-19,35.0,41.0,1.530612244897959,44.0,01087,2,PatchSim_adpt,
2020-07-05,2020-07-26,35.0,42.0,3.5714285714285716,49.0,01087,3,PatchSim_adpt,
2020-07-05,2020-08-02,39.1,44.0,5.612244897959184,55.0,01087,4,PatchSim_adpt,
2020-07-05,2020-07-12,1198.0,1258.0,38.26530612244898,1333.0,01089,1,PatchSim_adpt,
2020-07-05,2020-07-19,1795.1,1957.0,116.73469387755111,2185.8,01089,2,PatchSim_adpt,
2020-07-05,2020-07-26,2451.0,2844.0,304.0816326530612,3440.0,01089,3,PatchSim_adpt,
2020-07-05,2020-08-02,2861.4,3755.0,683.5714285714282,5094.799999999999,01089,4,PatchSim_adpt,
2020-07-05,2020-07-12,49.0,50.0,3.0102040816326414,55.89999999999998,01091,1,PatchSim_adpt,
2020-07-05,2020-07-19,49.0,56.0,4.591836734693878,65.0,01091,2,PatchSim_adpt,
2020-07-05,2020-07-26,49.0,61.0,6.122448979591836,73.0,01091,3,PatchSim_adpt,
2020-07-05,2020-08-02,49.0,63.0,9.183673469387756,81.0,01091,4,PatchSim_adpt,
2020-07-05,2020-07-12,56.0,58.0,3.5714285714285716,65.0,01093,1,PatchSim_adpt,
2020-07-05,2020-07-19,65.0,71.0,4.081632653061225,79.0,01093,2,PatchSim_adpt,
2020-07-05,2020-07-26,74.0,83.0,6.63265306122449,96.0,01093,3,PatchSim_adpt,
2020-07-05,2020-08-02,81.0,95.0,10.204081632653061,115.0,01093,4,PatchSim_adpt,
2020-07-05,2020-07-12,270.1,326.0,27.551020408163264,380.0,01095,1,PatchSim_adpt,
2020-07-05,2020-07-19,267.0,359.0,47.39795918367346,451.9,01095,2,PatchSim_adpt,
2020-07-05,2020-07-26,252.0,376.0,74.84693877551017,522.6999999999999,01095,3,PatchSim_adpt,
2020-07-05,2020-08-02,232.0,383.0,102.49999999999999,583.9,01095,4,PatchSim_adpt,
2020-07-05,2020-07-12,847.5000000000001,907.0,30.051020408163254,965.9,01097,1,PatchSim_adpt,
2020-07-05,2020-07-19,986.4,1102.0,67.85714285714286,1235.0,01097,2,PatchSim_adpt,
2020-07-05,2020-07-26,1114.2,1304.0,127.95918367346948,1554.8000000000002,01097,3,PatchSim_adpt,
2020-07-05,2020-08-02,1209.2,1492.0,214.18367346938774,1911.8,01097,4,PatchSim_adpt,
2020-07-05,2020-07-12,33.0,35.0,0.0,35.0,01099,1,PatchSim_adpt,
2020-07-05,2020-07-19,34.0,35.0,0.0,35.0,01099,2,PatchSim_adpt,
2020-07-05,2020-07-26,28.0,35.0,2.0408163265306123,39.0,01099,3,PatchSim_adpt,
2020-07-05,2020-08-02,28.0,35.0,3.5714285714285716,42.0,01099,4,PatchSim_adpt,
2020-07-05,2020-07-12,381.0,395.0,8.16326530612245,411.0,01101,1,PatchSim_adpt,
2020-07-05,2020-07-19,336.0,366.0,13.724489795918355,392.9,01101,2,PatchSim_adpt,
2020-07-05,2020-07-26,290.0,335.0,18.877551020408163,372.0,01101,3,PatchSim_adpt,
2020-07-05,2020-08-02,247.1,303.0,24.489795918367346,351.0,01101,4,PatchSim_adpt,
2020-07-05,2020-07-12,191.0,202.0,2.0408163265306123,206.0,01103,1,PatchSim_adpt,
2020-07-05,2020-07-19,189.0,203.0,6.122448979591836,215.0,01103,2,PatchSim_adpt,
2020-07-05,2020-07-26,183.0,203.0,10.204081632653061,223.0,01103,3,PatchSim_adpt,
2020-07-05,2020-08-02,172.0,203.0,14.795918367346939,232.0,01103,4,PatchSim_adpt,
2020-07-05,2020-07-12,75.0,86.0,6.63265306122449,99.0,01105,1,PatchSim_adpt,
2020-07-05,2020-07-19,69.0,98.0,18.877551020408163,135.0,01105,2,PatchSim_adpt,
2020-07-05,2020-07-26,53.0,96.0,35.204081632653065,165.0,01105,3,PatchSim_adpt,
2020-07-05,2020-08-02,35.0,81.0,50.969387755102034,180.89999999999998,01105,4,PatchSim_adpt,
2020-07-05,2020-07-12,49.0,51.0,1.0204081632653061,53.0,01107,1,PatchSim_adpt,
2020-07-05,2020-07-19,53.0,58.0,2.5510204081632653,63.0,01107,2,PatchSim_adpt,
2020-07-05,2020-07-26,56.0,65.0,4.591836734693878,74.0,01107,3,PatchSim_adpt,
2020-07-05,2020-08-02,56.0,70.0,8.673469387755102,87.0,01107,4,PatchSim_adpt,
2020-07-05,2020-07-12,42.0,44.0,2.5510204081632653,49.0,01109,1,PatchSim_adpt,
2020-07-05,2020-07-19,41.0,42.0,3.5714285714285716,49.0,01109,2,PatchSim_adpt,
2020-07-05,2020-07-26,35.0,42.0,3.5714285714285716,49.0,01109,3,PatchSim_adpt,
2020-07-05,2020-08-02,35.0,39.0,5.1020408163265305,49.0,01109,4,PatchSim_adpt,
2020-07-05,2020-07-12,98.0,119.0,12.244897959183673,143.0,01111,1,PatchSim_adpt,
2020-07-05,2020-07-19,147.0,203.0,47.44897959183673,296.0,01111,2,PatchSim_adpt,
2020-07-05,2020-07-26,200.1,301.0,109.13265306122447,514.9,01111,3,PatchSim_adpt,
2020-07-05,2020-08-02,211.0,361.0,193.06122448979585,739.3999999999999,01111,4,PatchSim_adpt,
2020-07-05,2020-07-12,154.0,159.0,4.591836734693878,168.0,01113,1,PatchSim_adpt,
2020-07-05,2020-07-19,172.0,187.0,7.653061224489796,202.0,01113,2,PatchSim_adpt,
2020-07-05,2020-07-26,182.0,209.0,16.3265306122449,241.0,01113,3,PatchSim_adpt,
2020-07-05,2020-08-02,182.0,228.0,26.53061224489796,280.0,01113,4,PatchSim_adpt,
2020-07-05,2020-07-12,262.1,274.0,5.612244897959184,285.0,01115,1,PatchSim_adpt,
2020-07-05,2020-07-19,399.1,440.0,22.95918367346939,485.0,01115,2,PatchSim_adpt,
2020-07-05,2020-07-26,557.0,659.0,68.21428571428568,792.6999999999999,01115,3,PatchSim_adpt,
2020-07-05,2020-08-02,678.5000000000001,896.0,164.08163265306118,1217.6,01115,4,PatchSim_adpt,
2020-07-05,2020-07-12,583.0,605.0,11.224489795918368,627.0,01117,1,PatchSim_adpt,
2020-07-05,2020-07-19,783.1,841.0,34.183673469387756,908.0,01117,2,PatchSim_adpt,
2020-07-05,2020-07-26,976.3000000000001,1127.0,81.98979591836738,1287.7,01117,3,PatchSim_adpt,
2020-07-05,2020-08-02,1118.0,1417.0,181.02040816326527,1771.8,01117,4,PatchSim_adpt,
2020-07-05,2020-07-12,7.0,7.0,0.0,7.0,01119,1,PatchSim_adpt,
2020-07-05,2020-07-19,7.0,7.0,0.0,7.0,01119,2,PatchSim_adpt,
2020-07-05,2020-07-26,3.0,7.0,0.0,7.0,01119,3,PatchSim_adpt,
2020-07-05,2020-08-02,0.0,3.0,2.0408163265306123,7.0,01119,4,PatchSim_adpt,
2020-07-05,2020-07-12,144.0,149.0,2.0408163265306123,153.0,01121,1,PatchSim_adpt,
2020-07-05,2020-07-19,206.0,222.0,8.622448979591825,238.89999999999998,01121,2,PatchSim_adpt,
2020-07-05,2020-07-26,283.1,318.0,21.887755102040806,360.9,01121,3,PatchSim_adpt,
2020-07-05,2020-08-02,369.0,438.0,48.46938775510204,533.0,01121,4,PatchSim_adpt,
2020-07-05,2020-07-12,49.0,49.0,1.530612244897959,52.0,01123,1,PatchSim_adpt,
2020-07-05,2020-07-19,49.0,56.0,0.0,56.0,01123,2,PatchSim_adpt,
2020-07-05,2020-07-26,53.0,56.0,3.5714285714285716,63.0,01123,3,PatchSim_adpt,
2020-07-05,2020-08-02,56.0,63.0,2.5510204081632653,68.0,01123,4,PatchSim_adpt,
2020-07-05,2020-07-12,430.0,446.0,8.16326530612245,462.0,01125,1,PatchSim_adpt,
2020-07-05,2020-07-19,445.0,477.0,17.346938775510203,511.0,01125,2,PatchSim_adpt,
2020-07-05,2020-07-26,441.1,499.0,30.102040816326532,558.0,01125,3,PatchSim_adpt,
2020-07-05,2020-08-02,427.0,514.0,44.89795918367347,602.0,01125,4,PatchSim_adpt,
2020-07-05,2020-07-12,154.0,163.0,3.061224489795918,169.0,01127,1,PatchSim_adpt,
2020-07-05,2020-07-19,154.0,168.0,6.63265306122449,181.0,01127,2,PatchSim_adpt,
2020-07-05,2020-07-26,145.0,168.0,12.755102040816327,193.0,01127,3,PatchSim_adpt,
2020-07-05,2020-08-02,133.0,168.0,17.346938775510203,202.0,01127,4,PatchSim_adpt,
2020-07-05,2020-07-12,29.0,35.0,5.1020408163265305,45.0,01129,1,PatchSim_adpt,
2020-07-05,2020-07-19,32.0,41.0,11.173469387755091,62.89999999999998,01129,2,PatchSim_adpt,
2020-07-05,2020-07-26,36.0,50.0,15.816326530612246,81.0,01129,3,PatchSim_adpt,
2020-07-05,2020-08-02,42.0,59.0,22.448979591836736,103.0,01129,4,PatchSim_adpt,
2020-07-05,2020-07-12,11.0,14.0,0.0,14.0,01131,1,PatchSim_adpt,
2020-07-05,2020-07-19,7.0,7.0,3.061224489795918,13.0,01131,2,PatchSim_adpt,
2020-07-05,2020-07-26,7.0,7.0,0.0,7.0,01131,3,PatchSim_adpt,
2020-07-05,2020-08-02,7.0,7.0,0.0,7.0,01131,4,PatchSim_adpt,
2020-07-05,2020-07-12,42.0,42.0,3.5714285714285716,49.0,01133,1,PatchSim_adpt,
2020-07-05,2020-07-19,41.0,42.0,3.5714285714285716,49.0,01133,2,PatchSim_adpt,
2020-07-05,2020-07-26,35.0,42.0,3.5714285714285716,49.0,01133,3,PatchSim_adpt,
2020-07-05,2020-08-02,35.0,42.0,3.5714285714285716,49.0,01133,4,PatchSim_adpt,
2020-07-05,2020-07-12,0.0,0.0,0.0,0.0,02013,1,PatchSim_adpt,
2020-07-05,2020-07-19,0.0,0.0,0.0,0.0,02013,2,PatchSim_adpt,
2020-07-05,2020-07-26,0.0,0.0,0.0,0.0,02013,3,PatchSim_adpt,
2020-07-05,2020-08-02,0.0,0.0,0.0,0.0,02013,4,PatchSim_adpt,
2020-07-05,2020-07-12,0.0,0.0,2.0408163265306123,4.0,02016,1,PatchSim_adpt,
2020-07-05,2020-07-19,0.0,3.0,4.081632653061225,11.0,02016,2,PatchSim_adpt,
2020-07-05,2020-07-26,0.0,7.0,11.73469387755102,30.0,02016,3,PatchSim_adpt,
2020-07-05,2020-08-02,0.0,7.0,32.142857142857146,70.0,02016,4,PatchSim_adpt,
