avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2021-01-17,2021-01-24,95.0,110.0,7.653061224489796,125.0,18169,1,PatchSim_adpt,
2021-01-17,2021-01-31,77.0,105.0,13.26530612244898,131.0,18169,2,PatchSim_adpt,
2021-01-17,2021-02-07,62.0,98.0,17.857142857142858,133.0,18169,3,PatchSim_adpt,
2021-01-17,2021-02-14,51.0,92.0,20.918367346938776,133.0,18169,4,PatchSim_adpt,
2021-01-17,2021-01-24,16.0,18.0,1.530612244897959,21.0,18171,1,PatchSim_adpt,
2021-01-17,2021-01-31,9.0,14.0,0.5102040816326531,15.0,18171,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,7.0,3.5714285714285716,14.0,18171,3,PatchSim_adpt,
2021-01-17,2021-02-14,3.0,7.0,0.5102040816326531,8.0,18171,4,PatchSim_adpt,
2021-01-17,2021-01-24,269.0,316.0,23.46938775510204,362.0,18173,1,PatchSim_adpt,
2021-01-17,2021-01-31,198.0,277.0,39.79591836734694,355.0,18173,2,PatchSim_adpt,
2021-01-17,2021-02-07,147.975,241.0,50.0,339.0,18173,3,PatchSim_adpt,
2021-01-17,2021-02-14,110.0,209.0,57.6530612244898,322.0,18173,4,PatchSim_adpt,
2021-01-17,2021-01-24,89.0,101.0,5.612244897959184,112.0,18175,1,PatchSim_adpt,
2021-01-17,2021-01-31,68.0,91.0,10.714285714285715,112.0,18175,2,PatchSim_adpt,
2021-01-17,2021-02-07,52.0,81.0,13.78826530612238,108.02499999999986,18175,3,PatchSim_adpt,
2021-01-17,2021-02-14,40.0,73.0,16.3265306122449,105.0,18175,4,PatchSim_adpt,
2021-01-17,2021-01-24,182.0,202.0,11.224489795918368,224.0,18177,1,PatchSim_adpt,
2021-01-17,2021-01-31,136.0,177.0,19.387755102040817,215.0,18177,2,PatchSim_adpt,
2021-01-17,2021-02-07,104.0,153.0,25.0,202.0,18177,3,PatchSim_adpt,
2021-01-17,2021-02-14,79.0,133.0,29.081632653061224,190.0,18177,4,PatchSim_adpt,
2021-01-17,2021-01-24,41.975,57.0,6.63265306122449,70.0,18179,1,PatchSim_adpt,
2021-01-17,2021-01-31,24.0,45.0,9.196428571428502,63.024999999999864,18179,2,PatchSim_adpt,
2021-01-17,2021-02-07,15.0,33.0,10.714285714285715,54.0,18179,3,PatchSim_adpt,
2021-01-17,2021-02-14,8.0,25.0,10.714285714285715,46.0,18179,4,PatchSim_adpt,
2021-01-17,2021-01-24,46.0,54.0,4.591836734693878,63.0,18181,1,PatchSim_adpt,
2021-01-17,2021-01-31,29.0,41.0,6.122448979591836,53.0,18181,2,PatchSim_adpt,
2021-01-17,2021-02-07,18.0,31.0,5.612244897959184,42.0,18181,3,PatchSim_adpt,
2021-01-17,2021-02-14,12.0,22.0,6.122448979591836,34.0,18181,4,PatchSim_adpt,
2021-01-17,2021-01-24,110.975,127.0,8.673469387755102,144.0,18183,1,PatchSim_adpt,
2021-01-17,2021-01-31,79.0,110.0,14.285714285714286,138.0,18183,2,PatchSim_adpt,
2021-01-17,2021-02-07,57.975,94.0,17.857142857142858,129.0,18183,3,PatchSim_adpt,
2021-01-17,2021-02-14,42.0,80.0,20.918367346938776,121.0,18183,4,PatchSim_adpt,
2021-01-17,2021-01-24,7.0,7.0,3.5714285714285716,14.0,19001,1,PatchSim_adpt,
2021-01-17,2021-01-31,5.0,7.0,3.061224489795918,13.0,19001,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,7.0,0.0,7.0,19001,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,7.0,0.0,7.0,19001,4,PatchSim_adpt,
2021-01-17,2021-01-24,0.0,0.0,0.5102040816326531,1.0,19003,1,PatchSim_adpt,
2021-01-17,2021-01-31,0.0,0.0,0.0,0.0,19003,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,0.0,0.0,19003,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,0.0,0.0,19003,4,PatchSim_adpt,
2021-01-17,2021-01-24,30.0,33.0,4.081632653061225,41.0,19005,1,PatchSim_adpt,
2021-01-17,2021-01-31,21.0,27.0,4.081632653061225,35.0,19005,2,PatchSim_adpt,
2021-01-17,2021-02-07,16.0,21.0,5.612244897959184,32.0,19005,3,PatchSim_adpt,
2021-01-17,2021-02-14,14.0,18.0,5.1020408163265305,28.0,19005,4,PatchSim_adpt,
2021-01-17,2021-01-24,17.0,21.0,3.5714285714285716,28.0,19007,1,PatchSim_adpt,
2021-01-17,2021-01-31,10.0,17.0,2.5510204081632653,22.0,19007,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,14.0,3.5714285714285716,21.0,19007,3,PatchSim_adpt,
2021-01-17,2021-02-14,6.0,9.0,3.5714285714285716,16.0,19007,4,PatchSim_adpt,
2021-01-17,2021-01-24,7.0,7.0,0.0,7.0,19009,1,PatchSim_adpt,
2021-01-17,2021-01-31,4.0,7.0,0.0,7.0,19009,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,2.0,2.5510204081632653,7.0,19009,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,0.5102040816326531,1.0,19009,4,PatchSim_adpt,
2021-01-17,2021-01-24,33.0,38.0,3.061224489795918,44.0,19011,1,PatchSim_adpt,
2021-01-17,2021-01-31,24.0,30.0,5.30612244897958,40.39999999999998,19011,2,PatchSim_adpt,
2021-01-17,2021-02-07,21.0,27.0,4.081632653061225,35.0,19011,3,PatchSim_adpt,
2021-01-17,2021-02-14,14.0,21.0,6.326530612244887,33.39999999999998,19011,4,PatchSim_adpt,
2021-01-17,2021-01-24,366.0,403.0,20.102040816326518,442.4,19013,1,PatchSim_adpt,
2021-01-17,2021-01-31,298.0,366.0,41.83673469387755,448.0,19013,2,PatchSim_adpt,
2021-01-17,2021-02-07,245.6,336.0,52.44897959183671,438.79999999999995,19013,3,PatchSim_adpt,
2021-01-17,2021-02-14,203.6,303.0,60.204081632653065,421.0,19013,4,PatchSim_adpt,
2021-01-17,2021-01-24,39.0,45.0,3.265306122448968,51.39999999999998,19015,1,PatchSim_adpt,
2021-01-17,2021-01-31,24.0,32.0,4.591836734693878,41.0,19015,2,PatchSim_adpt,
2021-01-17,2021-02-07,15.0,24.0,4.591836734693878,33.0,19015,3,PatchSim_adpt,
2021-01-17,2021-02-14,8.0,17.0,5.1020408163265305,27.0,19015,4,PatchSim_adpt,
2021-01-17,2021-01-24,72.6,77.0,5.1020408163265305,87.0,19017,1,PatchSim_adpt,
2021-01-17,2021-01-31,63.0,77.0,8.673469387755102,94.0,19017,2,PatchSim_adpt,
2021-01-17,2021-02-07,54.0,74.0,12.244897959183673,98.0,19017,3,PatchSim_adpt,
2021-01-17,2021-02-14,46.0,70.0,14.285714285714286,98.0,19017,4,PatchSim_adpt,
2021-01-17,2021-01-24,28.0,33.0,1.530612244897959,36.0,19019,1,PatchSim_adpt,
2021-01-17,2021-01-31,19.0,27.0,4.081632653061225,35.0,19019,2,PatchSim_adpt,
2021-01-17,2021-02-07,14.0,21.0,3.5714285714285716,28.0,19019,3,PatchSim_adpt,
2021-01-17,2021-02-14,8.0,18.0,5.1020408163265305,28.0,19019,4,PatchSim_adpt,
2021-01-17,2021-01-24,12.0,14.0,0.5102040816326531,15.0,19021,1,PatchSim_adpt,
2021-01-17,2021-01-31,2.0,5.0,1.0204081632653061,7.0,19021,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,0.0,0.0,19021,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,0.0,0.0,19021,4,PatchSim_adpt,
2021-01-17,2021-01-24,27.0,33.0,4.081632653061225,41.0,19023,1,PatchSim_adpt,
2021-01-17,2021-01-31,16.0,26.0,4.591836734693878,35.0,19023,2,PatchSim_adpt,
2021-01-17,2021-02-07,10.0,20.0,4.591836734693878,29.0,19023,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,14.0,5.1020408163265305,24.0,19023,4,PatchSim_adpt,
2021-01-17,2021-01-24,10.0,13.0,0.5102040816326531,14.0,19025,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,7.0,2.5510204081632653,12.0,19025,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,7.0,0.0,7.0,19025,3,PatchSim_adpt,
2021-01-17,2021-02-14,6.0,7.0,0.0,7.0,19025,4,PatchSim_adpt,
2021-01-17,2021-01-24,34.0,38.0,1.0204081632653061,40.0,19027,1,PatchSim_adpt,
2021-01-17,2021-01-31,23.0,27.0,3.061224489795918,33.0,19027,2,PatchSim_adpt,
2021-01-17,2021-02-07,15.0,21.0,3.061224489795918,27.0,19027,3,PatchSim_adpt,
2021-01-17,2021-02-14,10.0,15.0,3.061224489795918,21.0,19027,4,PatchSim_adpt,
2021-01-17,2021-01-24,16.0,18.0,1.530612244897959,21.0,19029,1,PatchSim_adpt,
2021-01-17,2021-01-31,12.0,14.0,1.0204081632653061,16.0,19029,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,12.0,1.0204081632653061,14.0,19029,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,7.0,3.5714285714285716,14.0,19029,4,PatchSim_adpt,
2021-01-17,2021-01-24,41.0,48.0,1.530612244897959,51.0,19031,1,PatchSim_adpt,
2021-01-17,2021-01-31,35.0,49.0,4.999999999999977,58.799999999999955,19031,2,PatchSim_adpt,
2021-01-17,2021-02-07,34.0,49.0,7.142857142857143,63.0,19031,3,PatchSim_adpt,
2021-01-17,2021-02-14,28.0,43.0,10.204081632653061,63.0,19031,4,PatchSim_adpt,
2021-01-17,2021-01-24,70.0,81.0,5.1020408163265305,91.0,19033,1,PatchSim_adpt,
2021-01-17,2021-01-31,54.0,72.0,8.673469387755102,89.0,19033,2,PatchSim_adpt,
2021-01-17,2021-02-07,39.0,60.0,10.714285714285715,81.0,19033,3,PatchSim_adpt,
2021-01-17,2021-02-14,30.0,51.0,11.73469387755102,74.0,19033,4,PatchSim_adpt,
2021-01-17,2021-01-24,10.0,14.0,1.530612244897959,17.0,19035,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,10.0,2.0408163265306123,14.0,19035,2,PatchSim_adpt,
2021-01-17,2021-02-07,2.0,7.0,2.0408163265306123,11.0,19035,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,7.0,0.0,7.0,19035,4,PatchSim_adpt,
2021-01-17,2021-01-24,24.0,27.0,2.2448979591836618,31.399999999999977,19037,1,PatchSim_adpt,
2021-01-17,2021-01-31,17.0,21.0,3.5714285714285716,28.0,19037,2,PatchSim_adpt,
2021-01-17,2021-02-07,14.0,17.0,3.265306122448968,23.399999999999977,19037,3,PatchSim_adpt,
2021-01-17,2021-02-14,10.0,14.0,3.5714285714285716,21.0,19037,4,PatchSim_adpt,
2021-01-17,2021-01-24,21.0,24.0,2.0408163265306123,28.0,19039,1,PatchSim_adpt,
2021-01-17,2021-01-31,15.0,21.0,2.5510204081632653,26.0,19039,2,PatchSim_adpt,
2021-01-17,2021-02-07,12.0,16.0,2.5510204081632653,21.0,19039,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,14.0,3.5714285714285716,21.0,19039,4,PatchSim_adpt,
2021-01-17,2021-01-24,47.0,54.0,4.591836734693878,63.0,19041,1,PatchSim_adpt,
2021-01-17,2021-01-31,37.0,45.0,7.346938775510193,59.39999999999998,19041,2,PatchSim_adpt,
2021-01-17,2021-02-07,30.0,41.0,7.653061224489796,56.0,19041,3,PatchSim_adpt,
2021-01-17,2021-02-14,25.0,35.0,8.3673469387755,51.39999999999998,19041,4,PatchSim_adpt,
2021-01-17,2021-01-24,18.0,20.0,1.0204081632653061,22.0,19043,1,PatchSim_adpt,
2021-01-17,2021-01-31,10.0,14.0,1.0204081632653061,16.0,19043,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,8.0,3.061224489795918,14.0,19043,3,PatchSim_adpt,
2021-01-17,2021-02-14,4.0,7.0,0.5102040816326531,8.0,19043,4,PatchSim_adpt,
2021-01-17,2021-01-24,58.0,69.0,5.612244897959184,80.0,19045,1,PatchSim_adpt,
2021-01-17,2021-01-31,37.0,52.0,7.653061224489796,67.0,19045,2,PatchSim_adpt,
2021-01-17,2021-02-07,24.0,39.0,8.673469387755102,56.0,19045,3,PatchSim_adpt,
2021-01-17,2021-02-14,15.0,30.0,8.16326530612245,46.0,19045,4,PatchSim_adpt,
2021-01-17,2021-01-24,40.0,43.0,2.5510204081632653,48.0,19047,1,PatchSim_adpt,
2021-01-17,2021-01-31,24.6,31.0,3.061224489795918,37.0,19047,2,PatchSim_adpt,
2021-01-17,2021-02-07,17.0,23.0,3.061224489795918,29.0,19047,3,PatchSim_adpt,
2021-01-17,2021-02-14,11.0,17.0,3.061224489795918,23.0,19047,4,PatchSim_adpt,
2021-01-17,2021-01-24,177.0,210.0,13.26530612244898,236.0,19049,1,PatchSim_adpt,
2021-01-17,2021-01-31,119.0,167.0,23.46938775510204,213.0,19049,2,PatchSim_adpt,
2021-01-17,2021-02-07,81.6,134.0,26.73469387755101,186.39999999999998,19049,3,PatchSim_adpt,
2021-01-17,2021-02-14,55.0,107.0,27.755102040816315,161.39999999999998,19049,4,PatchSim_adpt,
2021-01-17,2021-01-24,8.0,9.0,1.7346938775510088,12.399999999999977,19051,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,7.0,0.0,7.0,19051,2,PatchSim_adpt,
2021-01-17,2021-02-07,5.0,7.0,0.0,7.0,19051,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,4.0,1.530612244897959,7.0,19051,4,PatchSim_adpt,
2021-01-17,2021-01-24,14.0,14.0,0.0,14.0,19053,1,PatchSim_adpt,
2021-01-17,2021-01-31,10.0,14.0,0.0,14.0,19053,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,13.0,0.5102040816326531,14.0,19053,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,7.0,3.5714285714285716,14.0,19053,4,PatchSim_adpt,
2021-01-17,2021-01-24,32.0,35.0,0.0,35.0,19055,1,PatchSim_adpt,
2021-01-17,2021-01-31,25.0,31.0,2.0408163265306123,35.0,19055,2,PatchSim_adpt,
2021-01-17,2021-02-07,21.0,28.0,3.5714285714285716,35.0,19055,3,PatchSim_adpt,
2021-01-17,2021-02-14,16.0,28.0,3.5714285714285716,35.0,19055,4,PatchSim_adpt,
2021-01-17,2021-01-24,106.0,117.0,11.93877551020407,140.39999999999998,19057,1,PatchSim_adpt,
2021-01-17,2021-01-31,76.0,94.0,14.489795918367335,122.39999999999998,19057,2,PatchSim_adpt,
2021-01-17,2021-02-07,59.0,78.0,13.979591836734683,105.39999999999998,19057,3,PatchSim_adpt,
2021-01-17,2021-02-14,46.0,66.0,13.46938775510203,92.39999999999998,19057,4,PatchSim_adpt,
2021-01-17,2021-01-24,28.0,31.0,1.530612244897959,34.0,19059,1,PatchSim_adpt,
2021-01-17,2021-01-31,18.0,23.0,2.5510204081632653,28.0,19059,2,PatchSim_adpt,
2021-01-17,2021-02-07,13.0,18.0,2.5510204081632653,23.0,19059,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,14.0,3.5714285714285716,21.0,19059,4,PatchSim_adpt,
2021-01-17,2021-01-24,238.0,259.0,15.816326530612246,290.0,19061,1,PatchSim_adpt,
2021-01-17,2021-01-31,170.0,208.0,21.836734693877528,250.79999999999995,19061,2,PatchSim_adpt,
2021-01-17,2021-02-07,129.0,173.0,25.0,222.0,19061,3,PatchSim_adpt,
2021-01-17,2021-02-14,97.0,144.0,27.551020408163264,198.0,19061,4,PatchSim_adpt,
2021-01-17,2021-01-24,6.0,7.0,0.0,7.0,19063,1,PatchSim_adpt,
2021-01-17,2021-01-31,0.0,6.0,0.5102040816326531,7.0,19063,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,3.5714285714285716,7.0,19063,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,0.0,0.0,19063,4,PatchSim_adpt,
2021-01-17,2021-01-24,48.0,56.0,3.5714285714285716,63.0,19065,1,PatchSim_adpt,
2021-01-17,2021-01-31,38.0,49.0,6.122448979591836,61.0,19065,2,PatchSim_adpt,
2021-01-17,2021-02-07,29.0,42.0,7.142857142857143,56.0,19065,3,PatchSim_adpt,
2021-01-17,2021-02-14,22.0,35.0,7.653061224489796,50.0,19065,4,PatchSim_adpt,
2021-01-17,2021-01-24,26.0,29.0,3.061224489795918,35.0,19067,1,PatchSim_adpt,
2021-01-17,2021-01-31,20.0,26.0,3.061224489795918,32.0,19067,2,PatchSim_adpt,
2021-01-17,2021-02-07,14.0,21.0,3.5714285714285716,28.0,19067,3,PatchSim_adpt,
2021-01-17,2021-02-14,12.0,21.0,3.5714285714285716,28.0,19067,4,PatchSim_adpt,
2021-01-17,2021-01-24,14.0,17.0,2.0408163265306123,21.0,19069,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,14.0,3.061224489795918,20.0,19069,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,10.0,2.0408163265306123,14.0,19069,3,PatchSim_adpt,
2021-01-17,2021-02-14,4.0,7.0,3.5714285714285716,14.0,19069,4,PatchSim_adpt,
2021-01-17,2021-01-24,21.0,21.0,2.5510204081632653,26.0,19071,1,PatchSim_adpt,
2021-01-17,2021-01-31,21.0,21.0,4.081632653061225,29.0,19071,2,PatchSim_adpt,
2021-01-17,2021-02-07,21.0,24.0,5.612244897959184,35.0,19071,3,PatchSim_adpt,
2021-01-17,2021-02-14,14.0,28.0,3.5714285714285716,35.0,19071,4,PatchSim_adpt,
2021-01-17,2021-01-24,7.0,7.0,1.7346938775510088,10.399999999999977,19073,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,7.0,3.5714285714285716,14.0,19073,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,7.0,1.530612244897959,10.0,19073,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,7.0,0.0,7.0,19073,4,PatchSim_adpt,
2021-01-17,2021-01-24,16.0,20.0,0.5102040816326531,21.0,19075,1,PatchSim_adpt,
2021-01-17,2021-01-31,11.0,14.0,3.5714285714285716,21.0,19075,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,13.0,0.5102040816326531,14.0,19075,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,7.0,3.5714285714285716,14.0,19075,4,PatchSim_adpt,
2021-01-17,2021-01-24,12.0,14.0,0.0,14.0,19077,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,8.0,2.5510204081632653,13.0,19077,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,7.0,0.0,7.0,19077,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,7.0,0.0,7.0,19077,4,PatchSim_adpt,
2021-01-17,2021-01-24,34.0,38.0,2.0408163265306123,42.0,19079,1,PatchSim_adpt,
2021-01-17,2021-01-31,27.0,34.0,4.081632653061225,42.0,19079,2,PatchSim_adpt,
2021-01-17,2021-02-07,21.0,28.0,7.142857142857143,42.0,19079,3,PatchSim_adpt,
2021-01-17,2021-02-14,17.0,25.0,7.653061224489796,40.0,19079,4,PatchSim_adpt,
2021-01-17,2021-01-24,16.0,20.0,0.5102040816326531,21.0,19081,1,PatchSim_adpt,
2021-01-17,2021-01-31,10.0,14.0,2.5510204081632653,19.0,19081,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,11.0,1.530612244897959,14.0,19081,3,PatchSim_adpt,
2021-01-17,2021-02-14,6.0,7.0,3.061224489795918,13.0,19081,4,PatchSim_adpt,
2021-01-17,2021-01-24,20.0,22.0,1.0204081632653061,24.0,19083,1,PatchSim_adpt,
2021-01-17,2021-01-31,14.0,16.0,2.5510204081632653,21.0,19083,2,PatchSim_adpt,
2021-01-17,2021-02-07,8.0,14.0,0.0,14.0,19083,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,8.0,3.061224489795918,14.0,19083,4,PatchSim_adpt,
2021-01-17,2021-01-24,27.0,29.0,2.5510204081632653,34.0,19085,1,PatchSim_adpt,
2021-01-17,2021-01-31,20.0,23.0,2.5510204081632653,28.0,19085,2,PatchSim_adpt,
2021-01-17,2021-02-07,14.0,20.0,3.061224489795918,26.0,19085,3,PatchSim_adpt,
2021-01-17,2021-02-14,11.0,14.0,3.5714285714285716,21.0,19085,4,PatchSim_adpt,
2021-01-17,2021-01-24,24.0,28.0,2.0408163265306123,32.0,19087,1,PatchSim_adpt,
2021-01-17,2021-01-31,15.0,21.0,2.5510204081632653,26.0,19087,2,PatchSim_adpt,
2021-01-17,2021-02-07,8.0,14.0,3.5714285714285716,21.0,19087,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,11.0,2.0408163265306123,15.0,19087,4,PatchSim_adpt,
2021-01-17,2021-01-24,22.0,25.0,1.530612244897959,28.0,19089,1,PatchSim_adpt,
2021-01-17,2021-01-31,15.0,21.0,3.061224489795918,27.0,19089,2,PatchSim_adpt,
2021-01-17,2021-02-07,12.0,16.0,2.5510204081632653,21.0,19089,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,14.0,3.5714285714285716,21.0,19089,4,PatchSim_adpt,
2021-01-17,2021-01-24,16.0,17.0,1.530612244897959,20.0,19091,1,PatchSim_adpt,
2021-01-17,2021-01-31,10.0,14.0,0.0,14.0,19091,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,9.0,2.5510204081632653,14.0,19091,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,7.0,1.530612244897959,10.0,19091,4,PatchSim_adpt,
2021-01-17,2021-01-24,14.0,18.0,1.530612244897959,21.0,19093,1,PatchSim_adpt,
2021-01-17,2021-01-31,12.0,14.0,3.5714285714285716,21.0,19093,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,14.0,3.5714285714285716,21.0,19093,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,9.0,3.5714285714285716,16.0,19093,4,PatchSim_adpt,
2021-01-17,2021-01-24,46.0,49.0,3.5714285714285716,56.0,19095,1,PatchSim_adpt,
2021-01-17,2021-01-31,40.0,49.0,6.122448979591836,61.0,19095,2,PatchSim_adpt,
2021-01-17,2021-02-07,35.0,49.0,7.142857142857143,63.0,19095,3,PatchSim_adpt,
2021-01-17,2021-02-14,30.0,49.0,7.346938775510193,63.39999999999998,19095,4,PatchSim_adpt,
2021-01-17,2021-01-24,28.0,33.0,1.530612244897959,36.0,19097,1,PatchSim_adpt,
2021-01-17,2021-01-31,19.0,27.0,4.081632653061225,35.0,19097,2,PatchSim_adpt,
2021-01-17,2021-02-07,14.0,21.0,4.081632653061225,29.0,19097,3,PatchSim_adpt,
2021-01-17,2021-02-14,8.0,18.0,5.1020408163265305,28.0,19097,4,PatchSim_adpt,
2021-01-17,2021-01-24,96.0,108.0,5.612244897959184,119.0,19099,1,PatchSim_adpt,
2021-01-17,2021-01-31,73.0,95.0,10.714285714285715,116.0,19099,2,PatchSim_adpt,
2021-01-17,2021-02-07,57.0,83.0,13.26530612244898,109.0,19099,3,PatchSim_adpt,
2021-01-17,2021-02-14,45.0,73.0,14.795918367346939,102.0,19099,4,PatchSim_adpt,
2021-01-17,2021-01-24,12.0,16.0,2.0408163265306123,20.0,19101,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,10.0,2.0408163265306123,14.0,19101,2,PatchSim_adpt,
2021-01-17,2021-02-07,3.0,7.0,1.7346938775510088,10.399999999999977,19101,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,6.0,0.5102040816326531,7.0,19101,4,PatchSim_adpt,
2021-01-17,2021-01-24,183.0,215.0,16.53061224489795,247.39999999999998,19103,1,PatchSim_adpt,
2021-01-17,2021-01-31,130.2,183.0,26.020408163265305,234.0,19103,2,PatchSim_adpt,
2021-01-17,2021-02-07,94.0,153.0,30.102040816326532,212.0,19103,3,PatchSim_adpt,
2021-01-17,2021-02-14,68.0,128.0,31.63265306122449,190.0,19103,4,PatchSim_adpt,
2021-01-17,2021-01-24,37.0,41.0,4.081632653061225,49.0,19105,1,PatchSim_adpt,
2021-01-17,2021-01-31,26.0,33.0,5.612244897959184,44.0,19105,2,PatchSim_adpt,
2021-01-17,2021-02-07,21.0,28.0,5.1020408163265305,38.0,19105,3,PatchSim_adpt,
2021-01-17,2021-02-14,15.0,22.0,6.122448979591836,34.0,19105,4,PatchSim_adpt,
2021-01-17,2021-01-24,14.0,14.0,1.530612244897959,17.0,19107,1,PatchSim_adpt,
2021-01-17,2021-01-31,9.0,14.0,0.0,14.0,19107,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,7.0,3.5714285714285716,14.0,19107,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,7.0,2.0408163265306123,11.0,19107,4,PatchSim_adpt,
2021-01-17,2021-01-24,65.0,73.0,2.0408163265306123,77.0,19109,1,PatchSim_adpt,
2021-01-17,2021-01-31,50.0,62.0,6.122448979591836,74.0,19109,2,PatchSim_adpt,
2021-01-17,2021-02-07,38.0,53.0,7.142857142857143,67.0,19109,3,PatchSim_adpt,
2021-01-17,2021-02-14,29.0,44.0,7.653061224489796,59.0,19109,4,PatchSim_adpt,
2021-01-17,2021-01-24,78.0,86.0,5.1020408163265305,96.0,19111,1,PatchSim_adpt,
2021-01-17,2021-01-31,56.0,68.0,8.877551020408152,85.39999999999998,19111,2,PatchSim_adpt,
2021-01-17,2021-02-07,43.0,56.0,9.183673469387756,74.0,19111,3,PatchSim_adpt,
2021-01-17,2021-02-14,32.0,46.0,9.693877551020408,65.0,19111,4,PatchSim_adpt,
2021-01-17,2021-01-24,257.6,288.0,14.795918367346939,317.0,19113,1,PatchSim_adpt,
2021-01-17,2021-01-31,184.0,233.0,27.551020408163264,287.0,19113,2,PatchSim_adpt,
2021-01-17,2021-02-07,134.0,194.0,32.6530612244898,258.0,19113,3,PatchSim_adpt,
2021-01-17,2021-02-14,96.6,161.0,34.89795918367346,229.39999999999998,19113,4,PatchSim_adpt,
2021-01-17,2021-01-24,14.0,14.0,0.0,14.0,19115,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,9.0,2.5510204081632653,14.0,19115,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,7.0,0.5102040816326531,8.0,19115,3,PatchSim_adpt,
2021-01-17,2021-02-14,3.0,7.0,0.0,7.0,19115,4,PatchSim_adpt,
2021-01-17,2021-01-24,10.0,11.0,1.530612244897959,14.0,19117,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,7.0,0.0,7.0,19117,2,PatchSim_adpt,
2021-01-17,2021-02-07,1.0,5.0,1.0204081632653061,7.0,19117,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,1.530612244897959,3.0,19117,4,PatchSim_adpt,
2021-01-17,2021-01-24,30.0,33.0,2.5510204081632653,38.0,19119,1,PatchSim_adpt,
2021-01-17,2021-01-31,22.0,28.0,3.5714285714285716,35.0,19119,2,PatchSim_adpt,
2021-01-17,2021-02-07,17.0,21.0,4.591836734693878,30.0,19119,3,PatchSim_adpt,
2021-01-17,2021-02-14,14.0,21.0,3.5714285714285716,28.0,19119,4,PatchSim_adpt,
2021-01-17,2021-01-24,31.0,41.0,4.081632653061225,49.0,19121,1,PatchSim_adpt,
2021-01-17,2021-01-31,21.0,34.0,7.653061224489796,49.0,19121,2,PatchSim_adpt,
2021-01-17,2021-02-07,14.0,28.0,7.142857142857143,42.0,19121,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.600000000000001,21.0,8.16326530612245,37.0,19121,4,PatchSim_adpt,
2021-01-17,2021-01-24,49.0,54.0,3.061224489795918,60.0,19123,1,PatchSim_adpt,
