avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-06-28,2020-07-19,7.0,7.0,2.0408163265306123,11.0,01011,3,PatchSim_adpt,
2020-06-28,2020-07-26,5.0,7.0,0.0,7.0,01011,4,PatchSim_adpt,
2020-06-28,2020-07-05,15.0,16.0,0.5102040816326531,17.0,01013,1,PatchSim_adpt,
2020-06-28,2020-07-12,9.0,12.0,1.0204081632653061,14.0,01013,2,PatchSim_adpt,
2020-06-28,2020-07-19,7.0,7.0,1.0204081632653061,9.0,01013,3,PatchSim_adpt,
2020-06-28,2020-07-26,5.0,7.0,0.0,7.0,01013,4,PatchSim_adpt,
2020-06-28,2020-07-05,86.0,107.0,22.95918367346939,152.0,01015,1,PatchSim_adpt,
2020-06-28,2020-07-12,104.1,147.0,49.48979591836735,244.0,01015,2,PatchSim_adpt,
2020-06-28,2020-07-19,131.0,199.0,94.8469387755102,384.9,01015,3,PatchSim_adpt,
2020-06-28,2020-07-26,159.0,265.0,161.98979591836718,582.4999999999997,01015,4,PatchSim_adpt,
2020-06-28,2020-07-05,62.0,65.0,1.0204081632653061,67.0,01017,1,PatchSim_adpt,
2020-06-28,2020-07-12,56.0,63.0,3.5714285714285716,70.0,01017,2,PatchSim_adpt,
2020-06-28,2020-07-19,51.0,63.0,3.5714285714285716,70.0,01017,3,PatchSim_adpt,
2020-06-28,2020-07-26,45.0,56.0,7.142857142857143,70.0,01017,4,PatchSim_adpt,
2020-06-28,2020-07-05,21.0,23.0,0.5102040816326531,24.0,01019,1,PatchSim_adpt,
2020-06-28,2020-07-12,27.0,29.0,1.0204081632653061,31.0,01019,2,PatchSim_adpt,
2020-06-28,2020-07-19,32.0,37.0,1.0204081632653061,39.0,01019,3,PatchSim_adpt,
2020-06-28,2020-07-26,39.0,45.0,3.0102040816326414,50.89999999999998,01019,4,PatchSim_adpt,
2020-06-28,2020-07-05,55.0,56.0,0.5102040816326531,57.0,01021,1,PatchSim_adpt,
2020-06-28,2020-07-12,67.0,70.0,1.530612244897959,73.0,01021,2,PatchSim_adpt,
2020-06-28,2020-07-19,80.0,86.0,3.5714285714285716,93.0,01021,3,PatchSim_adpt,
2020-06-28,2020-07-26,92.0,105.0,6.122448979591836,117.0,01021,4,PatchSim_adpt,
2020-06-28,2020-07-05,3.0,4.0,0.5102040816326531,5.0,01023,1,PatchSim_adpt,
2020-06-28,2020-07-12,0.0,0.0,0.0,0.0,01023,2,PatchSim_adpt,
2020-06-28,2020-07-19,0.0,0.0,0.0,0.0,01023,3,PatchSim_adpt,
2020-06-28,2020-07-26,0.0,0.0,0.0,0.0,01023,4,PatchSim_adpt,
2020-06-28,2020-07-05,26.0,29.0,2.0408163265306123,33.0,01025,1,PatchSim_adpt,
2020-06-28,2020-07-12,28.0,32.0,1.530612244897959,35.0,01025,2,PatchSim_adpt,
2020-06-28,2020-07-19,28.0,35.0,0.45918367346937616,35.89999999999998,01025,3,PatchSim_adpt,
2020-06-28,2020-07-26,28.0,35.0,3.5714285714285716,42.0,01025,4,PatchSim_adpt,
2020-06-28,2020-07-05,34.1,58.0,27.040816326530614,111.0,01027,1,PatchSim_adpt,
2020-06-28,2020-07-12,49.0,110.0,95.8673469387755,297.9,01027,2,PatchSim_adpt,
2020-06-28,2020-07-19,71.0,178.0,200.05102040816317,570.0999999999998,01027,3,PatchSim_adpt,
2020-06-28,2020-07-26,94.0,217.0,206.5816326530612,621.9,01027,4,PatchSim_adpt,
2020-06-28,2020-07-05,14.0,15.0,3.061224489795918,21.0,01029,1,PatchSim_adpt,
2020-06-28,2020-07-12,18.0,24.0,6.63265306122449,37.0,01029,2,PatchSim_adpt,
2020-06-28,2020-07-19,25.0,35.0,13.775510204081632,62.0,01029,3,PatchSim_adpt,
2020-06-28,2020-07-26,33.0,50.0,22.448979591836736,94.0,01029,4,PatchSim_adpt,
2020-06-28,2020-07-05,29.0,31.0,2.0408163265306123,35.0,01031,1,PatchSim_adpt,
2020-06-28,2020-07-12,28.0,28.0,2.4999999999999885,32.89999999999998,01031,2,PatchSim_adpt,
2020-06-28,2020-07-19,28.0,28.0,0.0,28.0,01031,3,PatchSim_adpt,
2020-06-28,2020-07-26,28.0,28.0,0.0,28.0,01031,4,PatchSim_adpt,
2020-06-28,2020-07-05,49.0,54.0,1.0204081632653061,56.0,01033,1,PatchSim_adpt,
2020-06-28,2020-07-12,49.0,56.0,0.0,56.0,01033,2,PatchSim_adpt,
2020-06-28,2020-07-19,49.0,56.0,0.0,56.0,01033,3,PatchSim_adpt,
2020-06-28,2020-07-26,49.0,56.0,3.5714285714285716,63.0,01033,4,PatchSim_adpt,
2020-06-28,2020-07-05,33.0,35.0,3.5714285714285716,42.0,01035,1,PatchSim_adpt,
2020-06-28,2020-07-12,28.0,35.0,3.5714285714285716,42.0,01035,2,PatchSim_adpt,
2020-06-28,2020-07-19,22.0,35.0,3.5714285714285716,42.0,01035,3,PatchSim_adpt,
2020-06-28,2020-07-26,20.0,28.0,7.142857142857143,42.0,01035,4,PatchSim_adpt,
2020-06-28,2020-07-05,6.0,7.0,0.0,7.0,01037,1,PatchSim_adpt,
2020-06-28,2020-07-12,7.0,7.0,0.0,7.0,01037,2,PatchSim_adpt,
2020-06-28,2020-07-19,7.0,7.0,0.0,7.0,01037,3,PatchSim_adpt,
2020-06-28,2020-07-26,7.0,7.0,0.0,7.0,01037,4,PatchSim_adpt,
2020-06-28,2020-07-05,67.0,78.0,4.591836734693878,87.0,01039,1,PatchSim_adpt,
2020-06-28,2020-07-12,68.0,85.0,9.0816326530612,102.79999999999995,01039,2,PatchSim_adpt,
2020-06-28,2020-07-19,63.0,91.0,14.183673469387733,118.79999999999995,01039,3,PatchSim_adpt,
2020-06-28,2020-07-26,62.0,97.0,19.33673469387754,134.89999999999998,01039,4,PatchSim_adpt,
2020-06-28,2020-07-05,0.0,1.0,1.530612244897959,4.0,01041,1,PatchSim_adpt,
2020-06-28,2020-07-12,0.0,0.0,0.0,0.0,01041,2,PatchSim_adpt,
2020-06-28,2020-07-19,0.0,0.0,0.0,0.0,01041,3,PatchSim_adpt,
2020-06-28,2020-07-26,0.0,0.0,0.0,0.0,01041,4,PatchSim_adpt,
2020-06-28,2020-07-05,70.0,70.0,1.4795918367346823,72.89999999999998,01043,1,PatchSim_adpt,
2020-06-28,2020-07-12,70.0,71.0,3.061224489795918,77.0,01043,2,PatchSim_adpt,
2020-06-28,2020-07-19,70.0,77.0,2.0408163265306123,81.0,01043,3,PatchSim_adpt,
2020-06-28,2020-07-26,70.0,77.0,3.5714285714285716,84.0,01043,4,PatchSim_adpt,
2020-06-28,2020-07-05,42.0,43.0,2.5510204081632653,48.0,01045,1,PatchSim_adpt,
2020-06-28,2020-07-12,42.0,42.0,3.5714285714285716,49.0,01045,2,PatchSim_adpt,
2020-06-28,2020-07-19,42.0,42.0,3.5714285714285716,49.0,01045,3,PatchSim_adpt,
2020-06-28,2020-07-26,42.0,42.0,3.5714285714285716,49.0,01045,4,PatchSim_adpt,
2020-06-28,2020-07-05,121.0,135.0,8.673469387755102,152.0,01047,1,PatchSim_adpt,
2020-06-28,2020-07-12,103.0,130.0,13.724489795918355,156.89999999999998,01047,2,PatchSim_adpt,
2020-06-28,2020-07-19,84.0,121.0,20.408163265306122,161.0,01047,3,PatchSim_adpt,
2020-06-28,2020-07-26,68.0,109.0,26.53061224489796,161.0,01047,4,PatchSim_adpt,
2020-06-28,2020-07-05,265.0,277.0,6.122448979591836,289.0,01049,1,PatchSim_adpt,
2020-06-28,2020-07-12,350.0,387.0,22.448979591836736,431.0,01049,2,PatchSim_adpt,
2020-06-28,2020-07-19,418.0,509.0,56.63265306122449,620.0,01049,3,PatchSim_adpt,
2020-06-28,2020-07-26,439.0,615.0,115.81632653061224,842.0,01049,4,PatchSim_adpt,
2020-06-28,2020-07-05,120.0,126.0,4.5408163265306,134.89999999999998,01051,1,PatchSim_adpt,
2020-06-28,2020-07-12,115.0,126.0,7.653061224489796,141.0,01051,2,PatchSim_adpt,
2020-06-28,2020-07-19,108.0,126.0,11.173469387755091,147.89999999999998,01051,3,PatchSim_adpt,
2020-06-28,2020-07-26,98.1,126.0,14.285714285714286,154.0,01051,4,PatchSim_adpt,
2020-06-28,2020-07-05,187.2,200.0,7.142857142857143,214.0,01053,1,PatchSim_adpt,
2020-06-28,2020-07-12,264.0,303.0,22.95918367346939,348.0,01053,2,PatchSim_adpt,
2020-06-28,2020-07-19,312.0,405.0,65.81632653061224,534.0,01053,3,PatchSim_adpt,
2020-06-28,2020-07-26,300.0,471.0,137.24489795918367,740.0,01053,4,PatchSim_adpt,
2020-06-28,2020-07-05,310.0,328.0,7.142857142857143,342.0,01055,1,PatchSim_adpt,
2020-06-28,2020-07-12,462.1,512.0,24.489795918367346,560.0,01055,2,PatchSim_adpt,
2020-06-28,2020-07-19,625.2,744.0,72.44897959183673,886.0,01055,3,PatchSim_adpt,
2020-06-28,2020-07-26,731.3000000000001,988.0,171.9387755102041,1325.0,01055,4,PatchSim_adpt,
2020-06-28,2020-07-05,0.0,7.0,0.0,7.0,01057,1,PatchSim_adpt,
2020-06-28,2020-07-12,0.0,2.0,2.5510204081632653,7.0,01057,2,PatchSim_adpt,
2020-06-28,2020-07-19,0.0,0.0,3.5714285714285716,7.0,01057,3,PatchSim_adpt,
2020-06-28,2020-07-26,0.0,0.0,2.0408163265306123,4.0,01057,4,PatchSim_adpt,
2020-06-28,2020-07-05,42.0,44.0,1.0204081632653061,46.0,01059,1,PatchSim_adpt,
2020-06-28,2020-07-12,32.0,35.0,1.530612244897959,38.0,01059,2,PatchSim_adpt,
2020-06-28,2020-07-19,24.0,28.0,2.0408163265306123,32.0,01059,3,PatchSim_adpt,
2020-06-28,2020-07-26,18.0,22.0,3.061224489795918,28.0,01059,4,PatchSim_adpt,
2020-06-28,2020-07-05,25.1,32.0,4.081632653061225,40.0,01061,1,PatchSim_adpt,
2020-06-28,2020-07-12,38.0,54.0,11.73469387755102,77.0,01061,2,PatchSim_adpt,
2020-06-28,2020-07-19,54.0,87.0,26.53061224489796,139.0,01061,3,PatchSim_adpt,
2020-06-28,2020-07-26,75.0,137.0,52.04081632653061,239.0,01061,4,PatchSim_adpt,
2020-06-28,2020-07-05,14.0,14.0,0.0,14.0,01063,1,PatchSim_adpt,
2020-06-28,2020-07-12,12.0,14.0,0.0,14.0,01063,2,PatchSim_adpt,
2020-06-28,2020-07-19,7.0,14.0,0.0,14.0,01063,3,PatchSim_adpt,
2020-06-28,2020-07-26,7.0,9.0,2.5510204081632653,14.0,01063,4,PatchSim_adpt,
2020-06-28,2020-07-05,23.0,24.0,2.5510204081632653,29.0,01065,1,PatchSim_adpt,
2020-06-28,2020-07-12,21.0,21.0,3.5714285714285716,28.0,01065,2,PatchSim_adpt,
2020-06-28,2020-07-19,16.0,21.0,0.0,21.0,01065,3,PatchSim_adpt,
2020-06-28,2020-07-26,14.0,16.0,2.5510204081632653,21.0,01065,4,PatchSim_adpt,
2020-06-28,2020-07-05,7.0,7.0,0.0,7.0,01067,1,PatchSim_adpt,
2020-06-28,2020-07-12,7.0,7.0,0.0,7.0,01067,2,PatchSim_adpt,
2020-06-28,2020-07-19,7.0,7.0,0.0,7.0,01067,3,PatchSim_adpt,
2020-06-28,2020-07-26,6.0,7.0,0.0,7.0,01067,4,PatchSim_adpt,
2020-06-28,2020-07-05,74.0,75.0,2.5510204081632653,80.0,01069,1,PatchSim_adpt,
2020-06-28,2020-07-12,79.0,83.0,2.5510204081632653,88.0,01069,2,PatchSim_adpt,
2020-06-28,2020-07-19,84.0,90.0,3.061224489795918,96.0,01069,3,PatchSim_adpt,
2020-06-28,2020-07-26,89.0,97.0,5.051020408163254,106.89999999999998,01069,4,PatchSim_adpt,
2020-06-28,2020-07-05,97.1,102.0,2.5510204081632653,107.0,01071,1,PatchSim_adpt,
2020-06-28,2020-07-12,130.0,140.0,4.081632653061225,148.0,01071,2,PatchSim_adpt,
2020-06-28,2020-07-19,165.0,182.0,13.214285714285703,207.89999999999998,01071,3,PatchSim_adpt,
2020-06-28,2020-07-26,201.0,231.0,25.459183673469376,280.9,01071,4,PatchSim_adpt,
2020-06-28,2020-07-05,1613.0,1766.0,82.14285714285714,1927.0,01073,1,PatchSim_adpt,
2020-06-28,2020-07-12,2050.0,2355.0,195.20408163265301,2737.6,01073,2,PatchSim_adpt,
2020-06-28,2020-07-19,2478.1,3049.0,383.57142857142867,3800.8,01073,3,PatchSim_adpt,
2020-06-28,2020-07-26,2840.4,3721.0,700.9183673469389,5094.8,01073,4,PatchSim_adpt,
2020-06-28,2020-07-05,8.0,14.0,0.0,14.0,01075,1,PatchSim_adpt,
2020-06-28,2020-07-12,7.0,14.0,0.0,14.0,01075,2,PatchSim_adpt,
2020-06-28,2020-07-19,7.0,14.0,0.0,14.0,01075,3,PatchSim_adpt,
2020-06-28,2020-07-26,7.0,14.0,0.0,14.0,01075,4,PatchSim_adpt,
2020-06-28,2020-07-05,151.0,158.0,3.061224489795918,164.0,01077,1,PatchSim_adpt,
2020-06-28,2020-07-12,188.0,197.0,7.653061224489796,212.0,01077,2,PatchSim_adpt,
2020-06-28,2020-07-19,228.0,248.0,12.244897959183673,272.0,01077,3,PatchSim_adpt,
2020-06-28,2020-07-26,263.0,303.0,21.887755102040806,345.9,01077,4,PatchSim_adpt,
2020-06-28,2020-07-05,26.0,26.0,0.5102040816326531,27.0,01079,1,PatchSim_adpt,
2020-06-28,2020-07-12,33.0,35.0,1.0204081632653061,37.0,01079,2,PatchSim_adpt,
2020-06-28,2020-07-19,42.0,46.0,1.530612244897959,49.0,01079,3,PatchSim_adpt,
2020-06-28,2020-07-26,53.0,58.0,3.5714285714285716,65.0,01079,4,PatchSim_adpt,
2020-06-28,2020-07-05,427.2,444.0,8.673469387755102,461.0,01081,1,PatchSim_adpt,
2020-06-28,2020-07-12,554.1,608.0,23.979591836734695,655.0,01081,2,PatchSim_adpt,
2020-06-28,2020-07-19,676.0,797.0,58.673469387755105,912.0,01081,3,PatchSim_adpt,
2020-06-28,2020-07-26,761.0,989.0,129.48979591836732,1242.8,01081,4,PatchSim_adpt,
2020-06-28,2020-07-05,147.1,151.0,2.5510204081632653,156.0,01083,1,PatchSim_adpt,
2020-06-28,2020-07-12,173.0,182.0,4.591836734693878,191.0,01083,2,PatchSim_adpt,
2020-06-28,2020-07-19,198.0,217.0,10.61224489795916,237.79999999999995,01083,3,PatchSim_adpt,
2020-06-28,2020-07-26,218.0,253.0,17.346938775510203,287.0,01083,4,PatchSim_adpt,
2020-06-28,2020-07-05,15.0,17.0,1.0204081632653061,19.0,01085,1,PatchSim_adpt,
2020-06-28,2020-07-12,7.0,12.0,1.0204081632653061,14.0,01085,2,PatchSim_adpt,
2020-06-28,2020-07-19,7.0,7.0,2.0408163265306123,11.0,01085,3,PatchSim_adpt,
2020-06-28,2020-07-26,0.0,7.0,0.0,7.0,01085,4,PatchSim_adpt,
2020-06-28,2020-07-05,21.0,21.0,0.5102040816326531,22.0,01087,1,PatchSim_adpt,
2020-06-28,2020-07-12,21.0,21.0,0.0,21.0,01087,2,PatchSim_adpt,
2020-06-28,2020-07-19,20.0,21.0,0.0,21.0,01087,3,PatchSim_adpt,
2020-06-28,2020-07-26,14.0,21.0,0.0,21.0,01087,4,PatchSim_adpt,
2020-06-28,2020-07-05,553.0,576.0,12.244897959183673,600.0,01089,1,PatchSim_adpt,
2020-06-28,2020-07-12,748.1,801.0,21.93877551020408,844.0,01089,2,PatchSim_adpt,
2020-06-28,2020-07-19,978.4000000000001,1092.0,55.61224489795919,1201.0,01089,3,PatchSim_adpt,
2020-06-28,2020-07-26,1225.5,1446.0,121.83673469387764,1684.8000000000002,01089,4,PatchSim_adpt,
2020-06-28,2020-07-05,35.0,35.0,3.5714285714285716,42.0,01091,1,PatchSim_adpt,
2020-06-28,2020-07-12,35.0,35.0,3.5714285714285716,42.0,01091,2,PatchSim_adpt,
2020-06-28,2020-07-19,35.0,35.0,3.5714285714285716,42.0,01091,3,PatchSim_adpt,
2020-06-28,2020-07-26,34.0,35.0,5.051020408163254,44.89999999999998,01091,4,PatchSim_adpt,
2020-06-28,2020-07-05,35.0,36.0,1.0204081632653061,38.0,01093,1,PatchSim_adpt,
2020-06-28,2020-07-12,39.0,43.0,1.530612244897959,46.0,01093,2,PatchSim_adpt,
2020-06-28,2020-07-19,42.0,51.0,2.5510204081632653,56.0,01093,3,PatchSim_adpt,
2020-06-28,2020-07-26,49.0,59.0,4.591836734693878,68.0,01093,4,PatchSim_adpt,
2020-06-28,2020-07-05,447.1,502.0,23.46938775510204,548.0,01095,1,PatchSim_adpt,
2020-06-28,2020-07-12,519.3000000000001,647.0,62.755102040816325,770.0,01095,2,PatchSim_adpt,
2020-06-28,2020-07-19,532.0,762.0,138.77551020408163,1034.0,01095,3,PatchSim_adpt,
2020-06-28,2020-07-26,483.0,821.0,252.0408163265306,1315.0,01095,4,PatchSim_adpt,
2020-06-28,2020-07-05,652.0,716.0,40.30612244897959,795.0,01097,1,PatchSim_adpt,
2020-06-28,2020-07-12,733.1,835.0,68.36734693877551,969.0,01097,2,PatchSim_adpt,
2020-06-28,2020-07-19,811.0,965.0,106.02040816326529,1172.8,01097,3,PatchSim_adpt,
2020-06-28,2020-07-26,871.2,1093.0,159.94897959183675,1406.5,01097,4,PatchSim_adpt,
2020-06-28,2020-07-05,31.0,31.0,2.5510204081632653,36.0,01099,1,PatchSim_adpt,
2020-06-28,2020-07-12,27.0,28.0,0.9693877551020292,29.899999999999977,01099,2,PatchSim_adpt,
2020-06-28,2020-07-19,21.0,26.0,1.0204081632653061,28.0,01099,3,PatchSim_adpt,
2020-06-28,2020-07-26,17.0,21.0,3.5714285714285716,28.0,01099,4,PatchSim_adpt,
2020-06-28,2020-07-05,343.0,364.0,10.714285714285715,385.0,01101,1,PatchSim_adpt,
2020-06-28,2020-07-12,282.0,316.0,18.877551020408163,353.0,01101,2,PatchSim_adpt,
2020-06-28,2020-07-19,231.0,275.0,24.489795918367346,323.0,01101,3,PatchSim_adpt,
2020-06-28,2020-07-26,184.0,236.0,30.102040816326532,295.0,01101,4,PatchSim_adpt,
2020-06-28,2020-07-05,153.0,164.0,5.612244897959184,175.0,01103,1,PatchSim_adpt,
2020-06-28,2020-07-12,142.0,161.0,10.204081632653061,181.0,01103,2,PatchSim_adpt,
2020-06-28,2020-07-19,128.0,155.0,13.775510204081632,182.0,01103,3,PatchSim_adpt,
2020-06-28,2020-07-26,114.1,149.0,19.234693877550985,186.69999999999993,01103,4,PatchSim_adpt,
2020-06-28,2020-07-05,56.0,65.0,4.591836734693878,74.0,01105,1,PatchSim_adpt,
2020-06-28,2020-07-12,59.0,74.0,9.183673469387756,92.0,01105,2,PatchSim_adpt,
2020-06-28,2020-07-19,52.0,77.0,16.836734693877553,110.0,01105,3,PatchSim_adpt,
2020-06-28,2020-07-26,39.0,72.0,25.510204081632654,122.0,01105,4,PatchSim_adpt,
2020-06-28,2020-07-05,47.0,50.0,2.0408163265306123,54.0,01107,1,PatchSim_adpt,
2020-06-28,2020-07-12,58.0,63.0,3.5714285714285716,70.0,01107,2,PatchSim_adpt,
2020-06-28,2020-07-19,66.0,77.0,8.16326530612245,93.0,01107,3,PatchSim_adpt,
2020-06-28,2020-07-26,73.0,90.0,13.775510204081632,117.0,01107,4,PatchSim_adpt,
2020-06-28,2020-07-05,23.0,24.0,1.0204081632653061,26.0,01109,1,PatchSim_adpt,
2020-06-28,2020-07-12,17.0,20.0,0.5102040816326531,21.0,01109,2,PatchSim_adpt,
2020-06-28,2020-07-19,14.0,14.0,2.0408163265306123,18.0,01109,3,PatchSim_adpt,
2020-06-28,2020-07-26,8.0,14.0,0.0,14.0,01109,4,PatchSim_adpt,
2020-06-28,2020-07-05,45.0,57.0,12.193877551020396,80.89999999999998,01111,1,PatchSim_adpt,
2020-06-28,2020-07-12,55.0,79.0,25.0,128.0,01111,2,PatchSim_adpt,
2020-06-28,2020-07-19,69.0,104.0,48.928571428571416,199.89999999999998,01111,3,PatchSim_adpt,
2020-06-28,2020-07-26,81.0,134.0,83.6734693877551,298.0,01111,4,PatchSim_adpt,
2020-06-28,2020-07-05,119.0,125.0,3.061224489795918,131.0,01113,1,PatchSim_adpt,
2020-06-28,2020-07-12,126.0,136.0,4.591836734693878,145.0,01113,2,PatchSim_adpt,
2020-06-28,2020-07-19,126.0,145.0,8.16326530612245,161.0,01113,3,PatchSim_adpt,
2020-06-28,2020-07-26,126.0,155.0,13.775510204081632,182.0,01113,4,PatchSim_adpt,
2020-06-28,2020-07-05,152.0,164.0,9.693877551020408,183.0,01115,1,PatchSim_adpt,
2020-06-28,2020-07-12,215.0,240.0,21.93877551020408,283.0,01115,2,PatchSim_adpt,
2020-06-28,2020-07-19,298.0,343.0,42.85714285714286,427.0,01115,3,PatchSim_adpt,
2020-06-28,2020-07-26,387.0,471.0,73.9795918367347,616.0,01115,4,PatchSim_adpt,
2020-06-28,2020-07-05,380.0,393.0,5.612244897959184,404.0,01117,1,PatchSim_adpt,
2020-06-28,2020-07-12,518.0,547.0,16.27551020408162,578.9,01117,2,PatchSim_adpt,
2020-06-28,2020-07-19,669.0,742.0,37.755102040816325,816.0,01117,3,PatchSim_adpt,
2020-06-28,2020-07-26,818.0,973.0,80.05102040816331,1129.9,01117,4,PatchSim_adpt,
2020-06-28,2020-07-05,6.0,7.0,0.0,7.0,01119,1,PatchSim_adpt,
2020-06-28,2020-07-12,0.0,1.0,2.5510204081632653,6.0,01119,2,PatchSim_adpt,
2020-06-28,2020-07-19,0.0,0.0,0.0,0.0,01119,3,PatchSim_adpt,
2020-06-28,2020-07-26,0.0,0.0,0.0,0.0,01119,4,PatchSim_adpt,
2020-06-28,2020-07-05,103.0,114.0,6.122448979591836,126.0,01121,1,PatchSim_adpt,
2020-06-28,2020-07-12,141.0,157.0,15.255102040816315,186.89999999999998,01121,2,PatchSim_adpt,
2020-06-28,2020-07-19,189.0,217.0,25.96938775510203,267.9,01121,3,PatchSim_adpt,
2020-06-28,2020-07-26,240.2,290.0,42.755102040816304,373.79999999999995,01121,4,PatchSim_adpt,
2020-06-28,2020-07-05,49.0,50.0,1.0204081632653061,52.0,01123,1,PatchSim_adpt,
2020-06-28,2020-07-12,52.0,56.0,1.530612244897959,59.0,01123,2,PatchSim_adpt,
2020-06-28,2020-07-19,56.0,59.0,3.0102040816326414,64.89999999999998,01123,3,PatchSim_adpt,
2020-06-28,2020-07-26,56.0,63.0,4.081632653061225,71.0,01123,4,PatchSim_adpt,
2020-06-28,2020-07-05,355.0,368.0,5.612244897959184,379.0,01125,1,PatchSim_adpt,
2020-06-28,2020-07-12,343.0,371.0,12.755102040816327,396.0,01125,2,PatchSim_adpt,
2020-06-28,2020-07-19,325.0,370.0,21.93877551020408,413.0,01125,3,PatchSim_adpt,
2020-06-28,2020-07-26,303.0,363.0,35.15306122448978,431.9,01125,4,PatchSim_adpt,
2020-06-28,2020-07-05,122.0,128.0,2.5510204081632653,133.0,01127,1,PatchSim_adpt,
2020-06-28,2020-07-12,115.0,126.0,3.5714285714285716,133.0,01127,2,PatchSim_adpt,
2020-06-28,2020-07-19,103.0,120.0,6.63265306122449,133.0,01127,3,PatchSim_adpt,
2020-06-28,2020-07-26,92.0,115.0,9.183673469387756,133.0,01127,4,PatchSim_adpt,
2020-06-28,2020-07-05,7.0,7.0,0.0,7.0,01129,1,PatchSim_adpt,
2020-06-28,2020-07-12,7.0,7.0,0.0,7.0,01129,2,PatchSim_adpt,
2020-06-28,2020-07-19,7.0,7.0,0.0,7.0,01129,3,PatchSim_adpt,
2020-06-28,2020-07-26,7.0,7.0,0.0,7.0,01129,4,PatchSim_adpt,
2020-06-28,2020-07-05,15.0,20.0,0.5102040816326531,21.0,01131,1,PatchSim_adpt,
2020-06-28,2020-07-12,14.0,14.0,3.061224489795918,20.0,01131,2,PatchSim_adpt,
2020-06-28,2020-07-19,8.0,14.0,0.0,14.0,01131,3,PatchSim_adpt,
2020-06-28,2020-07-26,7.0,10.0,2.0408163265306123,14.0,01131,4,PatchSim_adpt,
2020-06-28,2020-07-05,42.0,49.0,2.5510204081632653,54.0,01133,1,PatchSim_adpt,
2020-06-28,2020-07-12,42.0,56.0,4.591836734693878,65.0,01133,2,PatchSim_adpt,
2020-06-28,2020-07-19,42.0,60.0,7.142857142857143,74.0,01133,3,PatchSim_adpt,
2020-06-28,2020-07-26,42.0,63.0,10.714285714285715,84.0,01133,4,PatchSim_adpt,
2020-06-28,2020-07-05,0.0,0.0,0.0,0.0,02013,1,PatchSim_adpt,
2020-06-28,2020-07-12,0.0,0.0,0.0,0.0,02013,2,PatchSim_adpt,
2020-06-28,2020-07-19,0.0,0.0,0.0,0.0,02013,3,PatchSim_adpt,
2020-06-28,2020-07-26,0.0,0.0,0.0,0.0,02013,4,PatchSim_adpt,
2020-06-28,2020-07-05,0.0,0.0,0.0,0.0,02016,1,PatchSim_adpt,
2020-06-28,2020-07-12,0.0,0.0,0.25510204081632654,0.5,02016,2,PatchSim_adpt,
2020-06-28,2020-07-19,0.0,0.0,3.5714285714285716,7.0,02016,3,PatchSim_adpt,
2020-06-28,2020-07-26,0.0,0.0,3.5714285714285716,7.0,02016,4,PatchSim_adpt,
2020-06-28,2020-07-05,112.0,133.0,8.16326530612245,149.0,02020,1,PatchSim_adpt,
