avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-04-26,2020-05-10,7.0,7.0,0.5102040816326531,8.0,18075,2,PatchSim_adpt,
2020-04-26,2020-05-17,7.0,9.0,2.5510204081632653,14.0,18075,3,PatchSim_adpt,
2020-04-26,2020-05-24,12.175,14.0,1.0204081632653061,16.0,18075,4,PatchSim_adpt,
2020-04-26,2020-05-03,7.0,7.0,0.0,7.0,18077,1,PatchSim_adpt,
2020-04-26,2020-05-10,7.0,7.0,1.352040816326461,9.649999999999864,18077,2,PatchSim_adpt,
2020-04-26,2020-05-17,7.0,7.0,3.5714285714285716,14.0,18077,3,PatchSim_adpt,
2020-04-26,2020-05-24,7.0,7.0,3.5714285714285716,14.0,18077,4,PatchSim_adpt,
2020-04-26,2020-05-03,7.0,7.0,0.0,7.0,18079,1,PatchSim_adpt,
2020-04-26,2020-05-10,7.0,7.0,0.0,7.0,18079,2,PatchSim_adpt,
2020-04-26,2020-05-17,2.0,5.0,1.0204081632653061,7.0,18079,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,0.0,1.530612244897959,3.0,18079,4,PatchSim_adpt,
2020-04-26,2020-05-03,132.0,139.0,2.0408163265306123,143.0,18081,1,PatchSim_adpt,
2020-04-26,2020-05-10,133.0,145.0,6.122448979591836,157.0,18081,2,PatchSim_adpt,
2020-04-26,2020-05-17,133.0,152.0,9.693877551020408,171.0,18081,3,PatchSim_adpt,
2020-04-26,2020-05-24,130.0,157.5,14.03061224489796,185.0,18081,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,0.0,2.0408163265306123,4.0,18083,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,0.0,3.5714285714285716,7.0,18083,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,0.0,3.5714285714285716,7.0,18083,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,0.0,3.5714285714285716,7.0,18083,4,PatchSim_adpt,
2020-04-26,2020-05-03,7.0,7.0,3.5714285714285716,14.0,18085,1,PatchSim_adpt,
2020-04-26,2020-05-10,7.0,7.0,4.591836734693878,16.0,18085,2,PatchSim_adpt,
2020-04-26,2020-05-17,7.0,14.0,3.5714285714285716,21.0,18085,3,PatchSim_adpt,
2020-04-26,2020-05-24,7.0,14.0,5.1020408163265305,24.0,18085,4,PatchSim_adpt,
2020-04-26,2020-05-03,7.0,7.0,3.061224489795918,13.0,18087,1,PatchSim_adpt,
2020-04-26,2020-05-10,7.0,7.0,7.563775510204047,21.824999999999932,18087,2,PatchSim_adpt,
2020-04-26,2020-05-17,7.0,7.0,13.26530612244898,33.0,18087,3,PatchSim_adpt,
2020-04-26,2020-05-24,7.0,7.0,22.448979591836736,51.0,18087,4,PatchSim_adpt,
2020-04-26,2020-05-03,553.0,598.0,26.020408163265305,649.0,18089,1,PatchSim_adpt,
2020-04-26,2020-05-10,602.175,693.0,50.0,791.0,18089,2,PatchSim_adpt,
2020-04-26,2020-05-17,650.0,791.0,81.03316326530609,949.8249999999999,18089,3,PatchSim_adpt,
2020-04-26,2020-05-24,684.175,890.0,119.63010204081628,1124.475,18089,4,PatchSim_adpt,
2020-04-26,2020-05-03,106.0,123.0,9.183673469387756,141.0,18091,1,PatchSim_adpt,
2020-04-26,2020-05-10,147.0,182.0,21.42857142857143,224.0,18091,2,PatchSim_adpt,
2020-04-26,2020-05-17,199.0,266.0,40.30612244897959,345.0,18091,3,PatchSim_adpt,
2020-04-26,2020-05-24,264.175,382.0,72.86989795918365,524.8249999999999,18091,4,PatchSim_adpt,
2020-04-26,2020-05-03,7.0,9.0,2.0408163265306123,13.0,18093,1,PatchSim_adpt,
2020-04-26,2020-05-10,7.0,7.0,0.0,7.0,18093,2,PatchSim_adpt,
2020-04-26,2020-05-17,7.0,7.0,0.0,7.0,18093,3,PatchSim_adpt,
2020-04-26,2020-05-24,7.0,7.0,0.0,7.0,18093,4,PatchSim_adpt,
2020-04-26,2020-05-03,36.0,49.0,4.081632653061225,57.0,18095,1,PatchSim_adpt,
2020-04-26,2020-05-10,28.0,42.0,7.142857142857143,56.0,18095,2,PatchSim_adpt,
2020-04-26,2020-05-17,21.0,36.0,6.63265306122449,49.0,18095,3,PatchSim_adpt,
2020-04-26,2020-05-24,16.0,32.0,8.673469387755102,49.0,18095,4,PatchSim_adpt,
2020-04-26,2020-05-03,1197.175,1247.0,29.591836734693878,1305.0,18097,1,PatchSim_adpt,
2020-04-26,2020-05-10,1210.0,1310.0,58.673469387755105,1425.0,18097,2,PatchSim_adpt,
2020-04-26,2020-05-17,1208.0,1365.5,95.57397959183676,1552.825,18097,3,PatchSim_adpt,
2020-04-26,2020-05-24,1182.0,1411.5,134.0816326530612,1674.3,18097,4,PatchSim_adpt,
2020-04-26,2020-05-03,3.0,7.0,2.5510204081632653,12.0,18099,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,7.0,5.1020408163265305,17.0,18099,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,7.0,8.673469387755102,24.0,18099,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,7.0,13.17602040816323,32.82499999999993,18099,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,0.0,0.0,0.0,18101,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,0.0,0.0,0.0,18101,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,0.0,0.0,0.0,18101,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,0.0,0.0,0.0,18101,4,PatchSim_adpt,
2020-04-26,2020-05-03,150.175,179.0,6.543367346938741,191.82499999999993,18103,1,PatchSim_adpt,
2020-04-26,2020-05-10,293.70000000000005,385.0,38.68622448979588,460.82499999999993,18103,2,PatchSim_adpt,
2020-04-26,2020-05-17,493.52500000000003,672.0,151.95153061224485,969.8249999999999,18103,3,PatchSim_adpt,
2020-04-26,2020-05-24,505.35,849.0,365.54846938775506,1565.475,18103,4,PatchSim_adpt,
2020-04-26,2020-05-03,5.0,7.0,3.5714285714285716,14.0,18105,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,7.0,3.061224489795918,13.0,18105,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,7.0,0.0,7.0,18105,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,7.0,0.0,7.0,18105,4,PatchSim_adpt,
2020-04-26,2020-05-03,73.35,101.0,24.4005102040816,148.82499999999993,18107,1,PatchSim_adpt,
2020-04-26,2020-05-10,102.0,164.0,61.70918367346918,284.9499999999996,18107,2,PatchSim_adpt,
2020-04-26,2020-05-17,143.0,262.0,114.01785714285704,485.4749999999998,18107,3,PatchSim_adpt,
2020-04-26,2020-05-24,189.0,376.0,201.53061224489795,771.0,18107,4,PatchSim_adpt,
2020-04-26,2020-05-03,21.0,22.0,3.061224489795918,28.0,18109,1,PatchSim_adpt,
2020-04-26,2020-05-10,21.0,21.0,0.5102040816326531,22.0,18109,2,PatchSim_adpt,
2020-04-26,2020-05-17,18.0,21.0,0.0,21.0,18109,3,PatchSim_adpt,
2020-04-26,2020-05-24,14.0,17.0,2.0408163265306123,21.0,18109,4,PatchSim_adpt,
2020-04-26,2020-05-03,14.0,14.0,0.0,14.0,18111,1,PatchSim_adpt,
2020-04-26,2020-05-10,14.0,14.0,3.5714285714285716,21.0,18111,2,PatchSim_adpt,
2020-04-26,2020-05-17,14.0,14.0,3.5714285714285716,21.0,18111,3,PatchSim_adpt,
2020-04-26,2020-05-24,14.0,14.0,3.5714285714285716,21.0,18111,4,PatchSim_adpt,
2020-04-26,2020-05-03,44.0,47.0,2.0408163265306123,51.0,18113,1,PatchSim_adpt,
2020-04-26,2020-05-10,65.0,70.0,4.081632653061225,78.0,18113,2,PatchSim_adpt,
2020-04-26,2020-05-17,90.0,103.0,8.16326530612245,119.0,18113,3,PatchSim_adpt,
2020-04-26,2020-05-24,122.0,148.0,15.727040816326497,178.82499999999993,18113,4,PatchSim_adpt,
2020-04-26,2020-05-03,6.175000000000001,12.0,12.576530612244829,36.649999999999864,18115,1,PatchSim_adpt,
2020-04-26,2020-05-10,20.0,46.0,127.41071428571384,295.7249999999991,18115,2,PatchSim_adpt,
2020-04-26,2020-05-17,42.175000000000004,143.0,226.23724489795887,586.4249999999994,18115,3,PatchSim_adpt,
2020-04-26,2020-05-24,3.0,183.0,210.62499999999997,595.8249999999999,18115,4,PatchSim_adpt,
2020-04-26,2020-05-03,75.0,79.0,2.5510204081632653,84.0,18117,1,PatchSim_adpt,
2020-04-26,2020-05-10,119.0,128.0,7.653061224489796,143.0,18117,2,PatchSim_adpt,
2020-04-26,2020-05-17,158.0,191.0,21.93877551020408,234.0,18117,3,PatchSim_adpt,
2020-04-26,2020-05-24,175.0,250.0,52.04081632653061,352.0,18117,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,0.0,0.0,0.0,18119,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,0.0,0.0,0.0,18119,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,0.0,0.0,0.0,18119,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,0.0,0.0,0.0,18119,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,7.0,0.0,7.0,18121,1,PatchSim_adpt,
2020-04-26,2020-05-10,3.0,7.0,0.0,7.0,18121,2,PatchSim_adpt,
2020-04-26,2020-05-17,7.0,7.0,0.0,7.0,18121,3,PatchSim_adpt,
2020-04-26,2020-05-24,7.0,7.0,0.0,7.0,18121,4,PatchSim_adpt,
2020-04-26,2020-05-03,9.0,11.0,0.5102040816326531,12.0,18123,1,PatchSim_adpt,
2020-04-26,2020-05-10,14.0,17.0,2.0408163265306123,21.0,18123,2,PatchSim_adpt,
2020-04-26,2020-05-17,20.0,27.0,4.081632653061225,35.0,18123,3,PatchSim_adpt,
2020-04-26,2020-05-24,30.0,42.0,8.673469387755102,59.0,18123,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,0.0,0.0,0.0,18125,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,0.0,0.0,0.0,18125,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,0.0,0.0,0.0,18125,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,0.0,0.0,0.0,18125,4,PatchSim_adpt,
2020-04-26,2020-05-03,42.0,49.0,5.612244897959184,60.0,18127,1,PatchSim_adpt,
2020-04-26,2020-05-10,42.0,56.0,5.1020408163265305,66.0,18127,2,PatchSim_adpt,
2020-04-26,2020-05-17,42.0,56.0,9.183673469387756,74.0,18127,3,PatchSim_adpt,
2020-04-26,2020-05-24,42.0,61.0,11.73469387755102,84.0,18127,4,PatchSim_adpt,
2020-04-26,2020-05-03,1.0,7.0,0.0,7.0,18129,1,PatchSim_adpt,
2020-04-26,2020-05-10,7.0,7.0,4.591836734693878,16.0,18129,2,PatchSim_adpt,
2020-04-26,2020-05-17,7.0,10.0,11.73469387755102,33.0,18129,3,PatchSim_adpt,
2020-04-26,2020-05-24,7.0,15.0,26.020408163265305,66.0,18129,4,PatchSim_adpt,
2020-04-26,2020-05-03,22.0,46.0,93.36734693877551,229.0,18131,1,PatchSim_adpt,
2020-04-26,2020-05-10,32.0,109.5,490.9821428571428,1071.8249999999998,18131,2,PatchSim_adpt,
2020-04-26,2020-05-17,31.175,149.5,588.4438775510185,1302.8499999999963,18131,3,PatchSim_adpt,
2020-04-26,2020-05-24,1.0,92.0,290.4719387755095,661.3249999999986,18131,4,PatchSim_adpt,
2020-04-26,2020-05-03,14.0,14.0,0.0,14.0,18133,1,PatchSim_adpt,
2020-04-26,2020-05-10,14.0,14.0,2.461734693877516,18.824999999999932,18133,2,PatchSim_adpt,
2020-04-26,2020-05-17,14.0,14.0,3.5714285714285716,21.0,18133,3,PatchSim_adpt,
2020-04-26,2020-05-24,14.0,17.0,2.0408163265306123,21.0,18133,4,PatchSim_adpt,
2020-04-26,2020-05-03,7.0,7.0,1.530612244897959,10.0,18135,1,PatchSim_adpt,
2020-04-26,2020-05-10,7.0,11.0,1.530612244897959,14.0,18135,2,PatchSim_adpt,
2020-04-26,2020-05-17,14.0,14.0,1.9515306122448632,17.824999999999932,18135,3,PatchSim_adpt,
2020-04-26,2020-05-24,14.0,14.0,4.502551020408129,22.824999999999932,18135,4,PatchSim_adpt,
2020-04-26,2020-05-03,3.0,6.0,0.5102040816326531,7.0,18137,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,0.0,2.0408163265306123,4.0,18137,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,0.0,0.0,0.0,18137,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,0.0,0.0,0.0,18137,4,PatchSim_adpt,
2020-04-26,2020-05-03,14.0,14.0,0.0,14.0,18139,1,PatchSim_adpt,
2020-04-26,2020-05-10,17.0,19.0,0.5102040816326531,20.0,18139,2,PatchSim_adpt,
2020-04-26,2020-05-17,21.0,21.0,1.0204081632653061,23.0,18139,3,PatchSim_adpt,
2020-04-26,2020-05-24,25.0,28.0,1.0204081632653061,30.0,18139,4,PatchSim_adpt,
2020-04-26,2020-05-03,153.0,202.0,20.918367346938776,243.0,18141,1,PatchSim_adpt,
2020-04-26,2020-05-10,180.0,256.0,37.244897959183675,329.0,18141,2,PatchSim_adpt,
2020-04-26,2020-05-17,209.175,321.0,60.714285714285715,440.0,18141,3,PatchSim_adpt,
2020-04-26,2020-05-24,241.0,398.0,96.93877551020408,588.0,18141,4,PatchSim_adpt,
2020-04-26,2020-05-03,21.0,22.0,0.5102040816326531,23.0,18143,1,PatchSim_adpt,
2020-04-26,2020-05-10,29.0,31.0,0.5102040816326531,32.0,18143,2,PatchSim_adpt,
2020-04-26,2020-05-17,38.0,41.0,2.0408163265306123,45.0,18143,3,PatchSim_adpt,
2020-04-26,2020-05-24,50.0,56.0,3.061224489795918,62.0,18143,4,PatchSim_adpt,
2020-04-26,2020-05-03,96.175,103.0,3.061224489795918,109.0,18145,1,PatchSim_adpt,
2020-04-26,2020-05-10,128.0,141.0,6.63265306122449,154.0,18145,2,PatchSim_adpt,
2020-04-26,2020-05-17,160.0,184.0,12.244897959183673,208.0,18145,3,PatchSim_adpt,
2020-04-26,2020-05-24,186.175,231.0,25.0,280.0,18145,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,0.0,2.5510204081632653,5.0,18147,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,4.0,1.530612244897959,7.0,18147,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,7.0,3.061224489795918,13.0,18147,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,7.0,8.673469387755102,24.0,18147,4,PatchSim_adpt,
2020-04-26,2020-05-03,5.0,7.0,0.0,7.0,18149,1,PatchSim_adpt,
2020-04-26,2020-05-10,7.0,7.0,0.0,7.0,18149,2,PatchSim_adpt,
2020-04-26,2020-05-17,7.0,7.0,0.0,7.0,18149,3,PatchSim_adpt,
2020-04-26,2020-05-24,7.0,7.0,0.0,7.0,18149,4,PatchSim_adpt,
2020-04-26,2020-05-03,3.0,7.0,0.0,7.0,18151,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,7.0,0.5102040816326531,8.0,18151,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,7.0,3.5714285714285716,14.0,18151,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,7.0,3.5714285714285716,14.0,18151,4,PatchSim_adpt,
2020-04-26,2020-05-03,7.0,7.0,2.0408163265306123,11.0,18153,1,PatchSim_adpt,
2020-04-26,2020-05-10,7.0,11.0,3.5714285714285716,18.0,18153,2,PatchSim_adpt,
2020-04-26,2020-05-17,12.175,15.0,9.183673469387756,33.0,18153,3,PatchSim_adpt,
2020-04-26,2020-05-24,14.0,22.0,16.836734693877553,55.0,18153,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,0.0,0.0,0.0,18155,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,0.0,0.0,0.0,18155,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,0.0,0.0,0.0,18155,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,0.0,0.0,0.0,18155,4,PatchSim_adpt,
2020-04-26,2020-05-03,42.0,52.0,13.775510204081632,79.0,18157,1,PatchSim_adpt,
2020-04-26,2020-05-10,49.0,69.5,33.41836734693877,135.0,18157,2,PatchSim_adpt,
2020-04-26,2020-05-17,59.0,90.0,71.93877551020408,231.0,18157,3,PatchSim_adpt,
2020-04-26,2020-05-24,71.0,117.5,141.58163265306123,395.0,18157,4,PatchSim_adpt,
2020-04-26,2020-05-03,7.0,7.0,0.0,7.0,18159,1,PatchSim_adpt,
2020-04-26,2020-05-10,7.0,7.0,0.0,7.0,18159,2,PatchSim_adpt,
2020-04-26,2020-05-17,7.0,7.0,1.530612244897959,10.0,18159,3,PatchSim_adpt,
2020-04-26,2020-05-24,7.0,10.0,2.0408163265306123,14.0,18159,4,PatchSim_adpt,
2020-04-26,2020-05-03,7.0,7.0,0.0,7.0,18161,1,PatchSim_adpt,
2020-04-26,2020-05-10,7.0,7.0,1.0204081632653061,9.0,18161,2,PatchSim_adpt,
2020-04-26,2020-05-17,7.0,7.0,3.5714285714285716,14.0,18161,3,PatchSim_adpt,
2020-04-26,2020-05-24,7.0,7.0,3.5714285714285716,14.0,18161,4,PatchSim_adpt,
2020-04-26,2020-05-03,35.0,47.0,5.612244897959184,58.0,18163,1,PatchSim_adpt,
2020-04-26,2020-05-10,35.0,59.0,8.0739795918367,74.82499999999993,18163,2,PatchSim_adpt,
2020-04-26,2020-05-17,42.0,71.0,11.224489795918368,93.0,18163,3,PatchSim_adpt,
2020-04-26,2020-05-24,43.175000000000004,86.0,16.237244897959147,117.82499999999993,18163,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,0.0,0.0,0.0,18165,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,0.0,3.5714285714285716,7.0,18165,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,0.0,3.5714285714285716,7.0,18165,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,4.0,1.530612244897959,7.0,18165,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,7.0,0.0,7.0,18167,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,5.0,1.0204081632653061,7.0,18167,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,0.0,3.5714285714285716,7.0,18167,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,0.0,3.5714285714285716,7.0,18167,4,PatchSim_adpt,
2020-04-26,2020-05-03,67.175,98.0,17.857142857142858,133.0,18169,1,PatchSim_adpt,
2020-04-26,2020-05-10,118.0,223.0,66.3903061224488,353.12499999999966,18169,2,PatchSim_adpt,
2020-04-26,2020-05-17,207.0,443.0,184.33673469387742,804.2999999999997,18169,3,PatchSim_adpt,
2020-04-26,2020-05-24,328.35,624.5,398.69897959183675,1405.95,18169,4,PatchSim_adpt,
2020-04-26,2020-05-03,5.0,7.0,0.0,7.0,18171,1,PatchSim_adpt,
2020-04-26,2020-05-10,7.0,8.0,1.530612244897959,11.0,18171,2,PatchSim_adpt,
2020-04-26,2020-05-17,8.0,15.0,1.530612244897959,18.0,18171,3,PatchSim_adpt,
2020-04-26,2020-05-24,14.0,24.0,3.061224489795918,30.0,18171,4,PatchSim_adpt,
2020-04-26,2020-05-03,21.0,28.0,2.0408163265306123,32.0,18173,1,PatchSim_adpt,
2020-04-26,2020-05-10,24.0,34.0,3.061224489795918,40.0,18173,2,PatchSim_adpt,
2020-04-26,2020-05-17,28.0,40.0,6.122448979591836,52.0,18173,3,PatchSim_adpt,
2020-04-26,2020-05-24,28.0,47.0,8.673469387755102,64.0,18173,4,PatchSim_adpt,
2020-04-26,2020-05-03,7.0,7.0,0.0,7.0,18175,1,PatchSim_adpt,
2020-04-26,2020-05-10,7.0,7.0,0.0,7.0,18175,2,PatchSim_adpt,
2020-04-26,2020-05-17,7.0,7.0,2.5510204081632653,12.0,18175,3,PatchSim_adpt,
2020-04-26,2020-05-24,7.0,7.0,3.5714285714285716,14.0,18175,4,PatchSim_adpt,
2020-04-26,2020-05-03,79.175,91.0,10.204081632653061,111.0,18177,1,PatchSim_adpt,
2020-04-26,2020-05-10,132.0,162.0,28.992346938775476,218.82499999999993,18177,2,PatchSim_adpt,
2020-04-26,2020-05-17,218.175,277.0,65.548469387755,405.4749999999998,18177,3,PatchSim_adpt,
2020-04-26,2020-05-24,339.0,451.0,133.64795918367327,712.9499999999996,18177,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,0.0,2.5510204081632653,5.0,18179,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,0.0,3.5714285714285716,7.0,18179,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,0.0,6.63265306122449,13.0,18179,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,0.0,11.73469387755102,23.0,18179,4,PatchSim_adpt,
2020-04-26,2020-05-03,100.0,137.5,8.418367346938776,154.0,18181,1,PatchSim_adpt,
2020-04-26,2020-05-10,225.875,373.0,60.624999999999964,491.82499999999993,18181,2,PatchSim_adpt,
2020-04-26,2020-05-17,436.0,680.0,274.48979591836735,1218.0,18181,3,PatchSim_adpt,
2020-04-26,2020-05-24,314.0,671.0,512.5765306122449,1675.65,18181,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,0.0,3.5714285714285716,7.0,18183,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,0.0,3.5714285714285716,7.0,18183,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,0.0,3.5714285714285716,7.0,18183,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,0.0,3.5714285714285716,7.0,18183,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,0.0,0.0,0.0,19001,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,0.0,0.0,0.0,19001,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,0.0,0.0,0.0,19001,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,0.0,0.0,0.0,19001,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,0.0,0.0,0.0,19003,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,0.0,0.0,0.0,19003,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,0.0,0.0,0.0,19003,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,0.0,0.0,0.0,19003,4,PatchSim_adpt,
2020-04-26,2020-05-03,74.0,77.0,3.061224489795918,83.0,19005,1,PatchSim_adpt,
2020-04-26,2020-05-10,114.0,129.0,11.224489795918368,151.0,19005,2,PatchSim_adpt,
2020-04-26,2020-05-17,143.0,185.0,35.165816326530646,253.92500000000007,19005,3,PatchSim_adpt,
2020-04-26,2020-05-24,136.025,216.0,75.49744897959185,363.975,19005,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,0.0,0.0,0.0,19007,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,0.0,0.0,0.0,19007,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,0.0,3.5586734693877666,6.975000000000023,19007,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,0.0,3.5714285714285716,7.0,19007,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,0.0,6.63265306122449,13.0,19009,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,4.0,53.966836734693985,109.7750000000002,19009,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,7.0,140.20408163265316,281.8000000000002,19009,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,13.0,148.44387755102042,303.95000000000005,19009,4,PatchSim_adpt,
2020-04-26,2020-05-03,7.0,7.0,0.0,7.0,19011,1,PatchSim_adpt,
2020-04-26,2020-05-10,7.0,7.0,0.0,7.0,19011,2,PatchSim_adpt,
2020-04-26,2020-05-17,7.0,7.0,0.0,7.0,19011,3,PatchSim_adpt,
2020-04-26,2020-05-24,5.0,7.0,0.0,7.0,19011,4,PatchSim_adpt,
2020-04-26,2020-05-03,1882.125,2276.5,206.84948979591846,2681.925,19013,1,PatchSim_adpt,
2020-04-26,2020-05-10,2801.1,4190.5,1243.0612244897957,6626.9,19013,2,PatchSim_adpt,
2020-04-26,2020-05-17,1571.0500000000002,3475.5,2898.1632653061224,9155.9,19013,3,PatchSim_adpt,
2020-04-26,2020-05-24,323.075,1098.0,2269.6556122448983,5546.525000000001,19013,4,PatchSim_adpt,
2020-04-26,2020-05-03,16.0,26.0,11.224489795918368,48.0,19015,1,PatchSim_adpt,
2020-04-26,2020-05-10,20.0,37.0,32.11734693877553,99.95000000000005,19015,2,PatchSim_adpt,
2020-04-26,2020-05-17,27.0,58.0,71.83673469387764,198.80000000000018,19015,3,PatchSim_adpt,
2020-04-26,2020-05-24,34.0,90.0,120.77806122448993,326.72500000000025,19015,4,PatchSim_adpt,
2020-04-26,2020-05-03,32.0,42.0,8.150510204081645,57.97500000000002,19017,1,PatchSim_adpt,
2020-04-26,2020-05-10,55.0,78.0,26.53061224489796,130.0,19017,2,PatchSim_adpt,
2020-04-26,2020-05-17,91.0,143.0,62.244897959183675,265.0,19017,3,PatchSim_adpt,
2020-04-26,2020-05-24,140.0,236.5,122.62755102040823,476.85000000000014,19017,4,PatchSim_adpt,
2020-04-26,2020-05-03,7.0,7.0,2.0408163265306123,11.0,19019,1,PatchSim_adpt,
2020-04-26,2020-05-10,9.0,14.0,1.0204081632653061,16.0,19019,2,PatchSim_adpt,
2020-04-26,2020-05-17,14.0,17.0,3.5714285714285716,24.0,19019,3,PatchSim_adpt,
2020-04-26,2020-05-24,16.0,23.0,5.612244897959184,34.0,19019,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,7.0,0.0,7.0,19021,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,7.0,3.5714285714285716,14.0,19021,2,PatchSim_adpt,
2020-04-26,2020-05-17,6.0,12.0,7.653061224489796,27.0,19021,3,PatchSim_adpt,
2020-04-26,2020-05-24,7.0,18.0,16.836734693877553,51.0,19021,4,PatchSim_adpt,
2020-04-26,2020-05-03,7.0,7.0,2.0408163265306123,11.0,19023,1,PatchSim_adpt,
2020-04-26,2020-05-10,7.0,12.0,6.619897959183685,24.975000000000023,19023,2,PatchSim_adpt,
2020-04-26,2020-05-17,7.0,17.0,17.84438775510205,51.97500000000002,19023,3,PatchSim_adpt,
2020-04-26,2020-05-24,7.0,25.0,39.27295918367348,101.97500000000002,19023,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,0.0,1.0204081632653061,2.0,19025,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,0.0,0.0,0.0,19025,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,0.0,3.061224489795918,6.0,19025,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,0.0,3.5714285714285716,7.0,19025,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,0.0,17.346938775510203,34.0,19027,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,1.0,10.701530612244909,21.975000000000023,19027,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,7.0,10.6760204081633,27.925000000000068,19027,3,PatchSim_adpt,
2020-04-26,2020-05-24,0.0,7.0,10.714285714285715,28.0,19027,4,PatchSim_adpt,
2020-04-26,2020-05-03,0.0,0.0,0.0,0.0,19029,1,PatchSim_adpt,
2020-04-26,2020-05-10,0.0,0.0,0.0,0.0,19029,2,PatchSim_adpt,
2020-04-26,2020-05-17,0.0,0.0,0.0,0.0,19029,3,PatchSim_adpt,
