avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-04-05,2020-04-12,14.0,22.0,6.122448979591836,34.0,13039,1,PatchSim_adpt,
2020-04-05,2020-04-19,14.0,32.0,19.387755102040817,70.0,13039,2,PatchSim_adpt,
2020-04-05,2020-04-26,14.0,51.0,46.42857142857143,142.0,13039,3,PatchSim_adpt,
2020-04-05,2020-05-03,15.0,80.0,98.0994897959183,272.27499999999986,13039,4,PatchSim_adpt,
2020-04-05,2020-04-12,0.0,7.0,0.5102040816326531,8.0,13043,1,PatchSim_adpt,
2020-04-05,2020-04-19,0.0,7.0,5.318877551020385,17.424999999999955,13043,2,PatchSim_adpt,
2020-04-05,2020-04-26,0.0,11.0,14.285714285714286,39.0,13043,3,PatchSim_adpt,
2020-04-05,2020-05-03,4.0,17.0,32.57653061224485,80.84999999999991,13043,4,PatchSim_adpt,
2020-04-05,2020-04-12,120.0,165.0,20.918367346938776,206.0,13045,1,PatchSim_adpt,
2020-04-05,2020-04-19,221.0,329.0,51.23724489795916,429.42499999999995,13045,2,PatchSim_adpt,
2020-04-05,2020-04-26,393.0,623.5,118.32908163265304,855.425,13045,3,PatchSim_adpt,
2020-04-05,2020-05-03,677.15,1090.5,241.93877551020398,1564.6999999999998,13045,4,PatchSim_adpt,
2020-04-05,2020-04-12,0.0,7.0,7.653061224489796,22.0,13047,1,PatchSim_adpt,
2020-04-05,2020-04-19,5.0,12.0,11.224489795918368,34.0,13047,2,PatchSim_adpt,
2020-04-05,2020-04-26,7.0,18.0,23.979591836734695,65.0,13047,3,PatchSim_adpt,
2020-04-05,2020-05-03,7.0,29.0,46.13520408163263,119.42499999999995,13047,4,PatchSim_adpt,
2020-04-05,2020-04-12,2.0,8.0,13.482142857142835,34.424999999999955,13049,1,PatchSim_adpt,
2020-04-05,2020-04-19,7.0,23.0,145.3188775510202,307.8249999999996,13049,2,PatchSim_adpt,
2020-04-05,2020-04-26,9.0,69.0,443.1249999999997,937.5249999999994,13049,3,PatchSim_adpt,
2020-04-05,2020-05-03,14.0,147.5,494.3622448979584,1116.4499999999985,13049,4,PatchSim_adpt,
2020-04-05,2020-04-12,63.0,119.0,42.3469387755102,202.0,13051,1,PatchSim_adpt,
2020-04-05,2020-04-19,69.0,185.5,117.9591836734693,416.6999999999998,13051,2,PatchSim_adpt,
2020-04-05,2020-04-26,76.0,291.0,279.2219387755101,838.2749999999999,13051,3,PatchSim_adpt,
2020-04-05,2020-05-03,86.0,450.0,586.2117346938774,1598.9749999999997,13051,4,PatchSim_adpt,
2020-04-05,2020-04-12,0.0,5.0,2.0408163265306123,9.0,13053,1,PatchSim_adpt,
2020-04-05,2020-04-19,4.0,11.0,13.26530612244898,37.0,13053,2,PatchSim_adpt,
2020-04-05,2020-04-26,7.0,30.0,53.06122448979592,134.0,13053,3,PatchSim_adpt,
2020-04-05,2020-05-03,9.575000000000001,74.0,138.4056122448979,345.27499999999986,13053,4,PatchSim_adpt,
2020-04-05,2020-04-12,0.0,2.0,2.5510204081632653,7.0,13055,1,PatchSim_adpt,
2020-04-05,2020-04-19,0.0,7.0,2.5510204081632653,12.0,13055,2,PatchSim_adpt,
2020-04-05,2020-04-26,0.0,7.0,10.204081632653061,27.0,13055,3,PatchSim_adpt,
2020-04-05,2020-05-03,0.0,13.0,20.918367346938776,54.0,13055,4,PatchSim_adpt,
2020-04-05,2020-04-12,174.0,219.0,18.367346938775512,255.0,13057,1,PatchSim_adpt,
2020-04-05,2020-04-19,354.0,498.0,61.734693877551024,619.0,13057,2,PatchSim_adpt,
2020-04-05,2020-04-26,696.3,1101.5,170.2933673469387,1435.2749999999999,13057,3,PatchSim_adpt,
2020-04-05,2020-05-03,1331.45,2247.0,440.3698979591837,3110.125,13057,4,PatchSim_adpt,
2020-04-05,2020-04-12,58.0,72.0,12.244897959183673,96.0,13059,1,PatchSim_adpt,
2020-04-05,2020-04-19,102.15,142.0,33.16326530612245,207.0,13059,2,PatchSim_adpt,
2020-04-05,2020-04-26,178.57500000000002,278.0,77.25765306122447,429.42499999999995,13059,3,PatchSim_adpt,
2020-04-05,2020-05-03,307.3,527.0,164.4260204081632,849.2749999999999,13059,4,PatchSim_adpt,
2020-04-05,2020-04-12,7.0,11.0,6.63265306122449,24.0,13061,1,PatchSim_adpt,
2020-04-05,2020-04-19,7.0,15.0,21.42857142857143,57.0,13061,2,PatchSim_adpt,
2020-04-05,2020-04-26,7.0,21.0,40.58673469387741,100.54999999999973,13061,3,PatchSim_adpt,
2020-04-05,2020-05-03,7.0,27.0,41.54336734693875,108.42499999999995,13061,4,PatchSim_adpt,
2020-04-05,2020-04-12,351.29999999999995,785.5,91.50510204081628,964.8499999999999,13063,1,PatchSim_adpt,
2020-04-05,2020-04-19,726.0250000000001,2826.0,417.99744897959164,3645.2749999999996,13063,2,PatchSim_adpt,
2020-04-05,2020-04-26,1470.6000000000001,7537.0,1949.502551020408,11358.025,13063,3,PatchSim_adpt,
2020-04-05,2020-05-03,2722.175,9694.0,6474.8214285714275,22384.649999999998,13063,4,PatchSim_adpt,
2020-04-05,2020-04-12,0.0,0.0,0.0,0.0,13065,1,PatchSim_adpt,
2020-04-05,2020-04-19,0.0,3.0,1.0204081632653061,5.0,13065,2,PatchSim_adpt,
2020-04-05,2020-04-26,3.0,7.0,0.0,7.0,13065,3,PatchSim_adpt,
2020-04-05,2020-05-03,7.0,7.0,2.0408163265306123,11.0,13065,4,PatchSim_adpt,
2020-04-05,2020-04-12,798.025,1097.0,115.80357142857127,1323.9749999999997,13067,1,PatchSim_adpt,
2020-04-05,2020-04-19,1724.9249999999997,2921.0,432.0535714285709,3767.824999999999,13067,2,PatchSim_adpt,
2020-04-05,2020-04-26,3644.7250000000004,7196.5,1297.3724489795911,9739.349999999999,13067,3,PatchSim_adpt,
2020-04-05,2020-05-03,7131.000000000002,14510.5,3403.239795918367,21180.85,13067,4,PatchSim_adpt,
2020-04-05,2020-04-12,96.72500000000001,273.0,96.64540816326529,462.42499999999995,13069,1,PatchSim_adpt,
2020-04-05,2020-04-19,225.875,1143.0,711.8622448979589,2538.2499999999995,13069,2,PatchSim_adpt,
2020-04-05,2020-04-26,285.02500000000003,1485.5,1836.275510204081,5084.5999999999985,13069,3,PatchSim_adpt,
2020-04-05,2020-05-03,8.575000000000001,600.5,1547.8698979591832,3634.324999999999,13069,4,PatchSim_adpt,
2020-04-05,2020-04-12,83.15,372.0,77.76785714285712,524.425,13071,1,PatchSim_adpt,
2020-04-05,2020-04-19,150.72500000000002,1443.5,541.7219387755091,2505.274999999998,13071,2,PatchSim_adpt,
2020-04-05,2020-04-26,222.17500000000004,1651.0,1663.252551020408,4910.974999999999,13071,3,PatchSim_adpt,
2020-04-05,2020-05-03,21.575,383.5,1639.7704081632648,3597.449999999999,13071,4,PatchSim_adpt,
2020-04-05,2020-04-12,33.0,54.0,13.775510204081632,81.0,13073,1,PatchSim_adpt,
2020-04-05,2020-04-19,35.0,85.5,39.60459183673458,163.12499999999977,13073,2,PatchSim_adpt,
2020-04-05,2020-04-26,40.0,136.0,97.8061224489795,327.6999999999998,13073,3,PatchSim_adpt,
2020-04-05,2020-05-03,42.575,211.0,215.95663265306115,634.2749999999999,13073,4,PatchSim_adpt,
2020-04-05,2020-04-12,7.0,7.0,1.0204081632653061,9.0,13075,1,PatchSim_adpt,
2020-04-05,2020-04-19,7.0,10.0,4.591836734693878,19.0,13075,2,PatchSim_adpt,
2020-04-05,2020-04-26,7.0,15.0,11.224489795918368,37.0,13075,3,PatchSim_adpt,
2020-04-05,2020-05-03,7.0,23.5,23.941326530612223,70.42499999999995,13075,4,PatchSim_adpt,
2020-04-05,2020-04-12,76.0,238.0,57.6530612244898,351.0,13077,1,PatchSim_adpt,
2020-04-05,2020-04-19,129.575,861.0,372.7295918367346,1591.5499999999997,13077,2,PatchSim_adpt,
2020-04-05,2020-04-26,214.0,2656.5,1352.283163265305,5306.974999999998,13077,3,PatchSim_adpt,
2020-04-05,2020-05-03,357.72499999999997,4240.0,2965.3826530612214,10052.149999999994,13077,4,PatchSim_adpt,
2020-04-05,2020-04-12,1.0,7.0,0.0,7.0,13079,1,PatchSim_adpt,
2020-04-05,2020-04-19,0.0,7.0,2.5510204081632653,12.0,13079,2,PatchSim_adpt,
2020-04-05,2020-04-26,0.0,10.0,8.16326530612245,26.0,13079,3,PatchSim_adpt,
2020-04-05,2020-05-03,1.0,16.0,16.54336734693875,48.424999999999955,13079,4,PatchSim_adpt,
2020-04-05,2020-04-12,155.0,215.5,14.03061224489796,243.0,13081,1,PatchSim_adpt,
2020-04-05,2020-04-19,424.575,648.5,123.35459183673463,890.2749999999999,13081,2,PatchSim_adpt,
2020-04-05,2020-04-26,466.575,886.5,519.7066326530611,1905.1249999999998,13081,3,PatchSim_adpt,
2020-04-05,2020-05-03,72.0,313.5,649.0051020408162,1585.5499999999997,13081,4,PatchSim_adpt,
2020-04-05,2020-04-12,0.0,0.0,0.0,0.0,13083,1,PatchSim_adpt,
2020-04-05,2020-04-19,0.0,0.0,3.5714285714285716,7.0,13083,2,PatchSim_adpt,
2020-04-05,2020-04-26,0.0,0.0,4.591836734693878,9.0,13083,3,PatchSim_adpt,
2020-04-05,2020-05-03,0.0,0.0,8.673469387755102,17.0,13083,4,PatchSim_adpt,
2020-04-05,2020-04-12,25.0,74.0,16.836734693877553,107.0,13085,1,PatchSim_adpt,
2020-04-05,2020-04-19,46.0,298.0,100.21683673469386,494.42499999999995,13085,2,PatchSim_adpt,
2020-04-05,2020-04-26,86.0,772.5,391.33928571428544,1539.5249999999994,13085,3,PatchSim_adpt,
2020-04-05,2020-05-03,127.0,740.5,836.1734693877547,2379.399999999999,13085,4,PatchSim_adpt,
2020-04-05,2020-04-12,50.0,112.0,15.816326530612246,143.0,13087,1,PatchSim_adpt,
2020-04-05,2020-04-19,122.57500000000002,453.0,92.48724489795912,634.2749999999999,13087,2,PatchSim_adpt,
2020-04-05,2020-04-26,273.325,958.0,458.737244897959,1857.1249999999995,13087,3,PatchSim_adpt,
2020-04-05,2020-05-03,164.725,701.5,834.285714285714,2336.6999999999994,13087,4,PatchSim_adpt,
2020-04-05,2020-04-12,898.0,1095.0,122.9591836734694,1336.0,13089,1,PatchSim_adpt,
2020-04-05,2020-04-19,1908.7250000000001,2632.0,448.5204081632648,3511.099999999999,13089,2,PatchSim_adpt,
2020-04-05,2020-04-26,3920.75,5990.5,1164.5535714285704,8273.024999999998,13089,3,PatchSim_adpt,
2020-04-05,2020-05-03,7518.425,11730.5,2526.785714285714,16683.0,13089,4,PatchSim_adpt,
2020-04-05,2020-04-12,7.0,7.0,2.5510204081632653,12.0,13091,1,PatchSim_adpt,
2020-04-05,2020-04-19,7.0,14.0,6.122448979591836,26.0,13091,2,PatchSim_adpt,
2020-04-05,2020-04-26,7.0,20.0,16.54336734693875,52.424999999999955,13091,3,PatchSim_adpt,
2020-04-05,2020-05-03,7.0,31.0,37.244897959183675,104.0,13091,4,PatchSim_adpt,
2020-04-05,2020-04-12,22.0,35.0,21.645408163265284,77.42499999999995,13093,1,PatchSim_adpt,
2020-04-05,2020-04-19,21.0,49.0,74.1198979591836,194.27499999999986,13093,2,PatchSim_adpt,
2020-04-05,2020-04-26,21.0,72.0,168.13775510204067,401.5499999999997,13093,3,PatchSim_adpt,
2020-04-05,2020-05-03,21.0,95.5,238.2780612244895,562.5249999999994,13093,4,PatchSim_adpt,
2020-04-05,2020-04-12,1098.575,1424.0,169.7448979591836,1756.6999999999998,13095,1,PatchSim_adpt,
2020-04-05,2020-04-19,1513.575,2351.5,699.209183673469,3721.9499999999994,13095,2,PatchSim_adpt,
2020-04-05,2020-04-26,1022.575,2156.0,1564.4260204081631,5222.275,13095,3,PatchSim_adpt,
2020-04-05,2020-05-03,315.0,1026.0,1459.6173469387757,3886.8500000000004,13095,4,PatchSim_adpt,
2020-04-05,2020-04-12,206.0,284.0,26.53061224489796,336.0,13097,1,PatchSim_adpt,
2020-04-05,2020-04-19,473.75000000000006,783.0,134.18367346938777,1046.0,13097,2,PatchSim_adpt,
2020-04-05,2020-04-26,1030.925,1936.0,440.8801020408163,2800.125,13097,3,PatchSim_adpt,
2020-04-05,2020-05-03,1962.95,3504.5,1234.5280612244894,5924.174999999999,13097,4,PatchSim_adpt,
2020-04-05,2020-04-12,187.0,242.0,29.80867346938773,300.42499999999995,13099,1,PatchSim_adpt,
2020-04-05,2020-04-19,227.0,386.5,164.5408163265306,709.0,13099,2,PatchSim_adpt,
2020-04-05,2020-04-26,65.0,203.0,256.8494897959184,706.425,13099,3,PatchSim_adpt,
2020-04-05,2020-05-03,7.0,42.0,118.36734693877551,274.0,13099,4,PatchSim_adpt,
2020-04-05,2020-04-12,0.0,0.0,1.530612244897959,3.0,13101,1,PatchSim_adpt,
2020-04-05,2020-04-19,0.0,6.0,0.5102040816326531,7.0,13101,2,PatchSim_adpt,
2020-04-05,2020-04-26,0.0,7.0,3.061224489795918,13.0,13101,3,PatchSim_adpt,
2020-04-05,2020-05-03,0.0,9.0,7.653061224489796,24.0,13101,4,PatchSim_adpt,
2020-04-05,2020-04-12,9.0,16.0,6.122448979591836,28.0,13103,1,PatchSim_adpt,
2020-04-05,2020-04-19,10.0,26.0,16.3265306122449,58.0,13103,2,PatchSim_adpt,
2020-04-05,2020-04-26,14.0,42.0,40.52295918367345,121.42499999999995,13103,3,PatchSim_adpt,
2020-04-05,2020-05-03,14.0,66.0,89.20918367346934,240.8499999999999,13103,4,PatchSim_adpt,
2020-04-05,2020-04-12,0.0,3.0,2.0408163265306123,7.0,13105,1,PatchSim_adpt,
2020-04-05,2020-04-19,0.0,7.0,1.530612244897959,10.0,13105,2,PatchSim_adpt,
2020-04-05,2020-04-26,0.0,8.0,6.63265306122449,21.0,13105,3,PatchSim_adpt,
2020-04-05,2020-05-03,0.0,14.0,13.482142857142835,40.424999999999955,13105,4,PatchSim_adpt,
2020-04-05,2020-04-12,7.0,7.0,2.5510204081632653,12.0,13107,1,PatchSim_adpt,
2020-04-05,2020-04-19,7.0,13.0,5.1020408163265305,23.0,13107,2,PatchSim_adpt,
2020-04-05,2020-04-26,7.0,19.0,12.755102040816327,44.0,13107,3,PatchSim_adpt,
2020-04-05,2020-05-03,7.0,31.0,27.040816326530614,84.0,13107,4,PatchSim_adpt,
2020-04-05,2020-04-12,0.0,0.0,0.0,0.0,13109,1,PatchSim_adpt,
2020-04-05,2020-04-19,0.0,0.0,0.0,0.0,13109,2,PatchSim_adpt,
2020-04-05,2020-04-26,0.0,0.0,2.0408163265306123,4.0,13109,3,PatchSim_adpt,
2020-04-05,2020-05-03,0.0,0.0,3.5714285714285716,7.0,13109,4,PatchSim_adpt,
2020-04-05,2020-04-12,8.0,17.0,6.122448979591836,29.0,13111,1,PatchSim_adpt,
2020-04-05,2020-04-19,17.0,53.0,37.67857142857138,126.84999999999991,13111,2,PatchSim_adpt,
2020-04-05,2020-04-26,31.0,157.0,165.80357142857127,481.9749999999997,13111,3,PatchSim_adpt,
2020-04-05,2020-05-03,58.575,396.5,419.2602040816324,1218.2499999999995,13111,4,PatchSim_adpt,
2020-04-05,2020-04-12,97.0,264.0,70.62499999999997,402.42499999999995,13113,1,PatchSim_adpt,
2020-04-05,2020-04-19,203.72500000000002,1054.5,507.60204081632634,2049.3999999999996,13113,2,PatchSim_adpt,
2020-04-05,2020-04-26,405.87499999999994,3048.0,1878.7499999999984,6730.349999999997,13113,3,PatchSim_adpt,
2020-04-05,2020-05-03,557.9,3136.5,3924.0306122448965,10827.599999999997,13113,4,PatchSim_adpt,
2020-04-05,2020-04-12,113.57500000000002,193.5,33.63520408163263,259.42499999999995,13115,1,PatchSim_adpt,
2020-04-05,2020-04-19,252.90000000000003,636.0,177.18112244897952,983.2749999999999,13115,2,PatchSim_adpt,
2020-04-05,2020-04-26,539.175,1783.5,618.9795918367346,2996.7,13115,3,PatchSim_adpt,
2020-04-05,2020-05-03,1061.175,2956.0,1738.635204081631,6363.724999999997,13115,4,PatchSim_adpt,
2020-04-05,2020-04-12,84.0,126.0,256.5561224489795,628.8499999999999,13117,1,PatchSim_adpt,
2020-04-05,2020-04-19,115.0,227.0,1574.2602040816325,3312.5499999999997,13117,2,PatchSim_adpt,
2020-04-05,2020-04-26,161.0,408.0,5707.066326530612,11593.849999999999,13117,3,PatchSim_adpt,
2020-04-05,2020-05-03,219.0,717.0,10939.374999999996,22158.174999999992,13117,4,PatchSim_adpt,
2020-04-05,2020-04-12,3.0,9.0,7.653061224489796,24.0,13119,1,PatchSim_adpt,
2020-04-05,2020-04-19,7.0,23.0,69.60459183673467,159.42499999999995,13119,2,PatchSim_adpt,
2020-04-05,2020-04-26,8.0,65.0,342.4872448979591,736.2749999999999,13119,3,PatchSim_adpt,
2020-04-05,2020-05-03,15.0,164.0,773.3545918367341,1679.774999999999,13119,4,PatchSim_adpt,
2020-04-05,2020-04-12,1397.575,1778.0,199.83418367346925,2169.6749999999997,13121,1,PatchSim_adpt,
2020-04-05,2020-04-19,2984.15,4068.5,713.0739795918358,5466.124999999998,13121,2,PatchSim_adpt,
2020-04-05,2020-04-26,6069.0,8682.0,2093.2397959183654,12784.749999999996,13121,3,PatchSim_adpt,
2020-04-05,2020-05-03,10383.050000000001,15936.5,5544.005102040811,26802.74999999999,13121,4,PatchSim_adpt,
2020-04-05,2020-04-12,7.0,7.0,3.061224489795918,13.0,13123,1,PatchSim_adpt,
2020-04-05,2020-04-19,7.0,12.0,3.5714285714285716,19.0,13123,2,PatchSim_adpt,
2020-04-05,2020-04-26,7.0,18.0,9.693877551020408,37.0,13123,3,PatchSim_adpt,
2020-04-05,2020-05-03,7.0,27.0,21.93877551020408,70.0,13123,4,PatchSim_adpt,
2020-04-05,2020-04-12,0.0,0.0,0.0,0.0,13125,1,PatchSim_adpt,
2020-04-05,2020-04-19,0.0,0.0,0.0,0.0,13125,2,PatchSim_adpt,
2020-04-05,2020-04-26,0.0,0.0,0.0,0.0,13125,3,PatchSim_adpt,
2020-04-05,2020-05-03,0.0,0.0,0.0,0.0,13125,4,PatchSim_adpt,
2020-04-05,2020-04-12,13.0,22.0,6.122448979591836,34.0,13127,1,PatchSim_adpt,
2020-04-05,2020-04-19,14.0,37.0,16.836734693877553,70.0,13127,2,PatchSim_adpt,
2020-04-05,2020-04-26,14.0,58.0,44.09438775510202,144.42499999999995,13127,3,PatchSim_adpt,
2020-04-05,2020-05-03,16.575000000000003,89.0,101.74744897959181,288.42499999999995,13127,4,PatchSim_adpt,
2020-04-05,2020-04-12,19.0,25.0,3.2780612244897727,31.424999999999955,13129,1,PatchSim_adpt,
2020-04-05,2020-04-19,34.0,49.0,8.380102040816304,65.42499999999995,13129,2,PatchSim_adpt,
2020-04-05,2020-04-26,61.0,96.0,20.918367346938776,137.0,13129,3,PatchSim_adpt,
2020-04-05,2020-05-03,105.0,183.5,46.60714285714281,274.8499999999999,13129,4,PatchSim_adpt,
2020-04-05,2020-04-12,10.0,15.0,5.829081632653038,26.424999999999955,13131,1,PatchSim_adpt,
2020-04-05,2020-04-19,11.0,24.0,18.724489795918274,60.69999999999982,13131,2,PatchSim_adpt,
2020-04-05,2020-04-26,14.0,39.0,48.90306122448975,134.8499999999999,13131,3,PatchSim_adpt,
2020-04-05,2020-05-03,14.0,58.0,108.50765306122423,270.6749999999995,13131,4,PatchSim_adpt,
2020-04-05,2020-04-12,28.0,80.0,8.16326530612245,96.0,13133,1,PatchSim_adpt,
2020-04-05,2020-04-19,53.575,283.0,47.66581632653059,376.42499999999995,13133,2,PatchSim_adpt,
2020-04-05,2020-04-26,97.3,612.0,242.99744897959178,1088.2749999999999,13133,3,PatchSim_adpt,
2020-04-05,2020-05-03,124.0,508.0,521.6454081632653,1530.425,13133,4,PatchSim_adpt,
2020-04-05,2020-04-12,669.15,1883.5,509.477040816326,2882.074999999999,13135,1,PatchSim_adpt,
2020-04-05,2020-04-19,1271.3000000000002,7040.5,3461.4158163265297,13824.874999999998,13135,2,PatchSim_adpt,
2020-04-05,2020-04-26,2357.475,20893.0,13123.660714285706,46615.374999999985,13135,3,PatchSim_adpt,
2020-04-05,2020-05-03,4094.125,27689.0,27989.374999999985,82548.17499999997,13135,4,PatchSim_adpt,
2020-04-05,2020-04-12,12.0,17.0,3.5714285714285716,24.0,13137,1,PatchSim_adpt,
2020-04-05,2020-04-19,14.0,25.0,10.714285714285715,46.0,13137,2,PatchSim_adpt,
2020-04-05,2020-04-26,14.0,38.5,24.744897959183675,87.0,13137,3,PatchSim_adpt,
2020-04-05,2020-05-03,14.0,58.5,54.04336734693875,164.42499999999995,13137,4,PatchSim_adpt,
2020-04-05,2020-04-12,318.0,773.0,96.64540816326529,962.425,13139,1,PatchSim_adpt,
2020-04-05,2020-04-19,602.025,2607.0,493.92857142857116,3575.0999999999995,13139,2,PatchSim_adpt,
2020-04-05,2020-04-26,1100.725,6188.0,2051.964285714285,10209.849999999999,13139,3,PatchSim_adpt,
2020-04-05,2020-05-03,1641.625,6203.5,5192.946428571428,16381.675,13139,4,PatchSim_adpt,
2020-04-05,2020-04-12,4.0,6.0,0.5102040816326531,7.0,13141,1,PatchSim_adpt,
2020-04-05,2020-04-19,7.0,7.0,1.530612244897959,10.0,13141,2,PatchSim_adpt,
2020-04-05,2020-04-26,7.0,9.0,4.591836734693878,18.0,13141,3,PatchSim_adpt,
2020-04-05,2020-05-03,7.0,15.0,10.204081632653061,35.0,13141,4,PatchSim_adpt,
2020-04-05,2020-04-12,7.0,14.0,5.165816326530496,24.124999999999773,13143,1,PatchSim_adpt,
2020-04-05,2020-04-19,7.0,23.0,16.798469387754615,55.924999999999045,13143,2,PatchSim_adpt,
2020-04-05,2020-04-26,7.0,35.0,47.02806122448815,127.17499999999677,13143,3,PatchSim_adpt,
2020-04-05,2020-05-03,9.0,54.0,111.45408163264857,272.4499999999912,13143,4,PatchSim_adpt,
2020-04-05,2020-04-12,12.0,18.0,6.122448979591836,30.0,13145,1,PatchSim_adpt,
2020-04-05,2020-04-19,14.0,29.0,17.346938775510203,63.0,13145,2,PatchSim_adpt,
2020-04-05,2020-04-26,14.0,45.0,39.79591836734694,123.0,13145,3,PatchSim_adpt,
2020-04-05,2020-05-03,14.0,70.0,84.46428571428558,235.54999999999973,13145,4,PatchSim_adpt,
2020-04-05,2020-04-12,0.0,0.0,2.0408163265306123,4.0,13147,1,PatchSim_adpt,
2020-04-05,2020-04-19,0.0,0.0,3.5714285714285716,7.0,13147,2,PatchSim_adpt,
2020-04-05,2020-04-26,0.0,7.0,4.00510204081628,14.849999999999909,13147,3,PatchSim_adpt,
2020-04-05,2020-05-03,0.0,7.0,11.441326530612223,29.424999999999955,13147,4,PatchSim_adpt,
2020-04-05,2020-04-12,2.0,6.0,0.5102040816326531,7.0,13149,1,PatchSim_adpt,
2020-04-05,2020-04-19,7.0,7.0,1.530612244897959,10.0,13149,2,PatchSim_adpt,
2020-04-05,2020-04-26,7.0,12.0,3.5714285714285716,19.0,13149,3,PatchSim_adpt,
2020-04-05,2020-05-03,14.0,21.0,8.16326530612245,37.0,13149,4,PatchSim_adpt,
2020-04-05,2020-04-12,337.72499999999997,587.5,78.02295918367345,740.425,13151,1,PatchSim_adpt,
2020-04-05,2020-04-19,804.1,2064.5,355.9311224489796,2762.125,13151,2,PatchSim_adpt,
2020-04-05,2020-04-26,1831.7,5564.0,1414.0051020408148,8335.449999999997,13151,3,PatchSim_adpt,
2020-04-05,2020-05-03,3113.725,7634.0,4734.349489795917,16913.324999999997,13151,4,PatchSim_adpt,
2020-04-05,2020-04-12,82.0,124.0,463.91581632653055,1033.2749999999999,13153,1,PatchSim_adpt,
2020-04-05,2020-04-19,119.0,237.0,3323.494897959183,6751.049999999999,13153,2,PatchSim_adpt,
2020-04-05,2020-04-26,178.0,437.5,8937.882653061222,17955.749999999996,13153,3,PatchSim_adpt,
2020-04-05,2020-05-03,54.575,531.5,4564.158163265302,9477.249999999993,13153,4,PatchSim_adpt,
2020-04-05,2020-04-12,12.0,16.0,1.530612244897959,19.0,13155,1,PatchSim_adpt,
2020-04-05,2020-04-19,26.0,39.0,5.1020408163265305,49.0,13155,2,PatchSim_adpt,
2020-04-05,2020-04-26,49.575,86.0,11.73469387755102,109.0,13155,3,PatchSim_adpt,
2020-04-05,2020-05-03,91.0,155.5,35.96938775510204,226.0,13155,4,PatchSim_adpt,
2020-04-05,2020-04-12,14.0,21.0,8.16326530612245,37.0,13157,1,PatchSim_adpt,
2020-04-05,2020-04-19,14.0,33.0,22.95918367346939,78.0,13157,2,PatchSim_adpt,
2020-04-05,2020-04-26,14.0,54.0,52.55102040816327,157.0,13157,3,PatchSim_adpt,
2020-04-05,2020-05-03,14.0,83.0,115.0127551020408,308.42499999999995,13157,4,PatchSim_adpt,
2020-04-05,2020-04-12,9.0,11.0,1.530612244897959,14.0,13159,1,PatchSim_adpt,
2020-04-05,2020-04-19,17.0,28.0,6.63265306122449,41.0,13159,2,PatchSim_adpt,
2020-04-05,2020-04-26,31.0,64.0,21.13520408163263,105.42499999999995,13159,3,PatchSim_adpt,
2020-04-05,2020-05-03,59.0,135.0,54.59183673469388,242.0,13159,4,PatchSim_adpt,
2020-04-05,2020-04-12,0.0,0.0,1.0204081632653061,2.0,13161,1,PatchSim_adpt,
2020-04-05,2020-04-19,0.0,0.0,3.5714285714285716,7.0,13161,2,PatchSim_adpt,
2020-04-05,2020-04-26,0.0,0.0,5.1020408163265305,10.0,13161,3,PatchSim_adpt,
2020-04-05,2020-05-03,0.0,0.0,9.183673469387756,18.0,13161,4,PatchSim_adpt,
2020-04-05,2020-04-12,0.0,7.0,0.0,7.0,13163,1,PatchSim_adpt,
2020-04-05,2020-04-19,0.0,7.0,5.1020408163265305,17.0,13163,2,PatchSim_adpt,
2020-04-05,2020-04-26,0.0,13.0,10.204081632653061,33.0,13163,3,PatchSim_adpt,
2020-04-05,2020-05-03,6.0,18.0,26.53061224489796,70.0,13163,4,PatchSim_adpt,
2020-04-05,2020-04-12,12.0,43.0,17.857142857142858,78.0,13165,1,PatchSim_adpt,
2020-04-05,2020-04-19,22.0,172.5,131.08418367346937,429.42499999999995,13165,2,PatchSim_adpt,
2020-04-05,2020-04-26,36.0,285.5,353.3801020408162,978.1249999999998,13165,3,PatchSim_adpt,
2020-04-05,2020-05-03,4.0,144.5,301.3392857142856,735.1249999999998,13165,4,PatchSim_adpt,
2020-04-05,2020-04-12,10.575000000000001,16.0,10.714285714285715,37.0,13167,1,PatchSim_adpt,
2020-04-05,2020-04-19,14.0,25.0,36.798469387754984,97.12499999999977,13167,2,PatchSim_adpt,
2020-04-05,2020-04-26,14.0,38.0,90.29336734693861,214.97499999999968,13167,3,PatchSim_adpt,
2020-04-05,2020-05-03,14.0,54.0,161.9387755102039,371.39999999999964,13167,4,PatchSim_adpt,
2020-04-05,2020-04-12,7.0,7.0,3.061224489795918,13.0,13169,1,PatchSim_adpt,
2020-04-05,2020-04-19,7.0,11.0,8.380102040816304,27.424999999999955,13169,2,PatchSim_adpt,
2020-04-05,2020-04-26,7.0,18.0,19.311224489795872,55.84999999999991,13169,3,PatchSim_adpt,
2020-04-05,2020-05-03,7.0,28.0,42.56377551020406,111.42499999999995,13169,4,PatchSim_adpt,
2020-04-05,2020-04-12,18.0,22.0,0.5102040816326531,23.0,13171,1,PatchSim_adpt,
2020-04-05,2020-04-19,34.0,51.0,3.061224489795918,57.0,13171,2,PatchSim_adpt,
2020-04-05,2020-04-26,65.0,109.0,13.482142857142835,135.42499999999995,13171,3,PatchSim_adpt,
2020-04-05,2020-05-03,118.57500000000002,212.0,41.3265306122449,293.0,13171,4,PatchSim_adpt,
