avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-10-25,2020-11-15,140.0,199.0,34.183673469387756,266.0,01009,3,PatchSim_adpt,
2020-10-25,2020-11-22,135.475,217.0,50,315.0,01009,4,PatchSim_adpt,
2020-10-25,2020-11-01,7.0,7.0,0.0,7.0,01011,1,PatchSim_adpt,
2020-10-25,2020-11-08,7.0,7.0,3.5714285714285716,14.0,01011,2,PatchSim_adpt,
2020-10-25,2020-11-15,7.0,7.0,3.5714285714285716,14.0,01011,3,PatchSim_adpt,
2020-10-25,2020-11-22,7.0,14.0,0.0,14.0,01011,4,PatchSim_adpt,
2020-10-25,2020-11-01,11.0,14.0,0.0,14.0,01013,1,PatchSim_adpt,
2020-10-25,2020-11-08,7.0,7.0,3.5714285714285716,14.0,01013,2,PatchSim_adpt,
2020-10-25,2020-11-15,7.0,7.0,0.0,7.0,01013,3,PatchSim_adpt,
2020-10-25,2020-11-22,1.0,7.0,0.0,7.0,01013,4,PatchSim_adpt,
2020-10-25,2020-11-01,471.475,546.0,40.816326530612244,626.0,01015,1,PatchSim_adpt,
2020-10-25,2020-11-08,647.4250000000001,845.5,126.8112244897959,1094.05,01015,2,PatchSim_adpt,
2020-10-25,2020-11-15,832.475,1195.5,284.7321428571428,1753.5749999999998,01015,3,PatchSim_adpt,
2020-10-25,2020-11-22,1037.475,1638.0,531.5688775510204,2679.875,01015,4,PatchSim_adpt,
2020-10-25,2020-11-01,35.0,44.0,4.591836734693878,53.0,01017,1,PatchSim_adpt,
2020-10-25,2020-11-08,35.0,49.0,9.183673469387756,67.0,01017,2,PatchSim_adpt,
2020-10-25,2020-11-15,29.0,53.0,12.244897959183673,77.0,01017,3,PatchSim_adpt,
2020-10-25,2020-11-22,28.0,56.0,16.3265306122449,88.0,01017,4,PatchSim_adpt,
2020-10-25,2020-11-01,42.0,49.0,3.5714285714285716,56.0,01019,1,PatchSim_adpt,
2020-10-25,2020-11-08,35.0,43.0,7.142857142857143,57.0,01019,2,PatchSim_adpt,
2020-10-25,2020-11-15,30.0,42.0,10.714285714285715,63.0,01019,3,PatchSim_adpt,
2020-10-25,2020-11-22,28.0,42.0,12.512755102040805,66.52499999999998,01019,4,PatchSim_adpt,
2020-10-25,2020-11-01,62.475,70.0,5.1020408163265305,80.0,01021,1,PatchSim_adpt,
2020-10-25,2020-11-08,56.0,70.0,9.693877551020408,89.0,01021,2,PatchSim_adpt,
2020-10-25,2020-11-15,50.0,70.0,13.022959183673459,95.52499999999998,01021,3,PatchSim_adpt,
2020-10-25,2020-11-22,45.0,70.0,16.836734693877553,103.0,01021,4,PatchSim_adpt,
2020-10-25,2020-11-01,2.0,4.0,1.530612244897959,7.0,01023,1,PatchSim_adpt,
2020-10-25,2020-11-08,0.0,0.0,2.0408163265306123,4.0,01023,2,PatchSim_adpt,
2020-10-25,2020-11-15,0.0,0.0,0.0,0.0,01023,3,PatchSim_adpt,
2020-10-25,2020-11-22,0.0,0.0,0.0,0.0,01023,4,PatchSim_adpt,
2020-10-25,2020-11-01,58.0,70.0,4.591836734693878,79.0,01025,1,PatchSim_adpt,
2020-10-25,2020-11-08,63.0,87.0,11.224489795918368,109.0,01025,2,PatchSim_adpt,
2020-10-25,2020-11-15,69.475,101.0,18.63520408163264,137.52499999999998,01025,3,PatchSim_adpt,
2020-10-25,2020-11-22,70.0,115.0,27.818877551020396,169.52499999999998,01025,4,PatchSim_adpt,
2020-10-25,2020-11-01,21.0,26.0,1.0204081632653061,28.0,01027,1,PatchSim_adpt,
2020-10-25,2020-11-08,14.0,21.0,3.5714285714285716,28.0,01027,2,PatchSim_adpt,
2020-10-25,2020-11-15,10.475000000000001,18.0,4.859693877551009,27.524999999999977,01027,3,PatchSim_adpt,
2020-10-25,2020-11-22,7.0,14.0,3.5714285714285716,21.0,01027,4,PatchSim_adpt,
2020-10-25,2020-11-01,21.0,28.0,0.0,28.0,01029,1,PatchSim_adpt,
2020-10-25,2020-11-08,17.0,25.0,2.0408163265306123,29.0,01029,2,PatchSim_adpt,
2020-10-25,2020-11-15,14.0,21.0,3.5714285714285716,28.0,01029,3,PatchSim_adpt,
2020-10-25,2020-11-22,10.0,21.0,3.5714285714285716,28.0,01029,4,PatchSim_adpt,
2020-10-25,2020-11-01,105.0,122.0,8.16326530612245,138.0,01031,1,PatchSim_adpt,
2020-10-25,2020-11-08,105.0,140.0,18.367346938775512,176.0,01031,2,PatchSim_adpt,
2020-10-25,2020-11-15,105.0,154.0,28.571428571428573,210.0,01031,3,PatchSim_adpt,
2020-10-25,2020-11-22,104.0,168.5,40.56122448979592,248.0,01031,4,PatchSim_adpt,
2020-10-25,2020-11-01,171.0,189.0,10.204081632653061,209.0,01033,1,PatchSim_adpt,
2020-10-25,2020-11-08,188.0,238.0,28.571428571428573,294.0,01033,2,PatchSim_adpt,
2020-10-25,2020-11-15,208.475,290.0,55.10204081632653,398.0,01033,3,PatchSim_adpt,
2020-10-25,2020-11-22,228.0,352.0,91.35204081632651,531.05,01033,4,PatchSim_adpt,
2020-10-25,2020-11-01,14.0,21.0,2.0408163265306123,25.0,01035,1,PatchSim_adpt,
2020-10-25,2020-11-08,14.0,21.0,6.122448979591836,33.0,01035,2,PatchSim_adpt,
2020-10-25,2020-11-15,14.0,27.0,9.183673469387756,45.0,01035,3,PatchSim_adpt,
2020-10-25,2020-11-22,16.475,29.0,16.3265306122449,61.0,01035,4,PatchSim_adpt,
2020-10-25,2020-11-01,21.0,24.0,3.5714285714285716,31.0,01037,1,PatchSim_adpt,
2020-10-25,2020-11-08,21.0,28.0,6.63265306122449,41.0,01037,2,PatchSim_adpt,
2020-10-25,2020-11-15,21.0,31.0,11.73469387755102,54.0,01037,3,PatchSim_adpt,
2020-10-25,2020-11-22,21.0,36.0,18.877551020408163,73.0,01037,4,PatchSim_adpt,
2020-10-25,2020-11-01,130.475,145.0,8.673469387755102,162.0,01039,1,PatchSim_adpt,
2020-10-25,2020-11-08,110.0,138.0,18.63520408163264,174.52499999999998,01039,2,PatchSim_adpt,
2020-10-25,2020-11-15,103.0,140.0,25.778061224489786,190.52499999999998,01039,3,PatchSim_adpt,
2020-10-25,2020-11-22,95.0,140.0,33.43112244897958,205.52499999999998,01039,4,PatchSim_adpt,
2020-10-25,2020-11-01,8.0,12.0,1.0204081632653061,14.0,01041,1,PatchSim_adpt,
2020-10-25,2020-11-08,7.0,7.0,3.5714285714285716,14.0,01041,2,PatchSim_adpt,
2020-10-25,2020-11-15,6.0,7.0,3.5714285714285716,14.0,01041,3,PatchSim_adpt,
2020-10-25,2020-11-22,0.0,7.0,0.7780612244897843,8.524999999999977,01041,4,PatchSim_adpt,
2020-10-25,2020-11-01,461.0,509.0,27.040816326530614,562.0,01043,1,PatchSim_adpt,
2020-10-25,2020-11-08,553.0,699.0,84.18367346938776,864.0,01043,2,PatchSim_adpt,
2020-10-25,2020-11-15,662.4250000000001,942.5,170.66326530612244,1277.0,01043,3,PatchSim_adpt,
2020-10-25,2020-11-22,780.9000000000001,1231.0,290.59948979591826,1800.5749999999998,01043,4,PatchSim_adpt,
2020-10-25,2020-11-01,231.95,268.0,20.676020408163254,308.525,01045,1,PatchSim_adpt,
2020-10-25,2020-11-08,308.475,412.5,80.38265306122447,570.05,01045,2,PatchSim_adpt,
2020-10-25,2020-11-15,400.42500000000007,609.0,194.9744897959183,991.1499999999999,01045,3,PatchSim_adpt,
2020-10-25,2020-11-22,511.9,864.0,364.04336734693885,1577.525,01045,4,PatchSim_adpt,
2020-10-25,2020-11-01,36.0,45.0,6.122448979591836,57.0,01047,1,PatchSim_adpt,
2020-10-25,2020-11-08,31.0,43.0,12.270408163265284,67.04999999999995,01047,2,PatchSim_adpt,
2020-10-25,2020-11-15,28.0,49.0,16.836734693877553,82.0,01047,3,PatchSim_adpt,
2020-10-25,2020-11-22,28.0,49.0,25.26785714285713,98.52499999999998,01047,4,PatchSim_adpt,
2020-10-25,2020-11-01,223.0,258.0,17.614795918367335,292.525,01049,1,PatchSim_adpt,
2020-10-25,2020-11-08,184.475,249.0,34.98724489795915,317.57499999999993,01049,2,PatchSim_adpt,
2020-10-25,2020-11-15,153.95,240.0,47.474489795918345,333.04999999999995,01049,3,PatchSim_adpt,
2020-10-25,2020-11-22,128.0,228.0,61.00765306122446,347.57499999999993,01049,4,PatchSim_adpt,
2020-10-25,2020-11-01,97.0,106.0,6.63265306122449,119.0,01051,1,PatchSim_adpt,
2020-10-25,2020-11-08,83.0,105.0,11.224489795918368,127.0,01051,2,PatchSim_adpt,
2020-10-25,2020-11-15,73.0,100.0,16.836734693877553,133.0,01051,3,PatchSim_adpt,
2020-10-25,2020-11-22,63.0,97.0,21.42857142857143,139.0,01051,4,PatchSim_adpt,
2020-10-25,2020-11-01,35.0,42.0,5.1020408163265305,52.0,01053,1,PatchSim_adpt,
2020-10-25,2020-11-08,30.0,42.0,9.183673469387756,60.0,01053,2,PatchSim_adpt,
2020-10-25,2020-11-15,28.0,42.0,14.311224489795896,70.04999999999995,01053,3,PatchSim_adpt,
2020-10-25,2020-11-22,28.0,42.0,20.1658163265306,81.52499999999998,01053,4,PatchSim_adpt,
2020-10-25,2020-11-01,242.475,280.0,19.387755102040817,318.0,01055,1,PatchSim_adpt,
2020-10-25,2020-11-08,236.42499999999998,314.0,43.124999999999986,398.525,01055,2,PatchSim_adpt,
2020-10-25,2020-11-15,231.325,345.0,68.36734693877551,479.0,01055,3,PatchSim_adpt,
2020-10-25,2020-11-22,223.325,377.5,98.55867346938767,570.6749999999998,01055,4,PatchSim_adpt,
2020-10-25,2020-11-01,32.0,35.0,3.061224489795918,41.0,01057,1,PatchSim_adpt,
2020-10-25,2020-11-08,28.0,35.0,5.612244897959184,46.0,01057,2,PatchSim_adpt,
2020-10-25,2020-11-15,28.0,35.0,7.142857142857143,49.0,01057,3,PatchSim_adpt,
2020-10-25,2020-11-22,23.0,35.0,10.714285714285715,56.0,01057,4,PatchSim_adpt,
2020-10-25,2020-11-01,55.475,63.0,3.5714285714285716,70.0,01059,1,PatchSim_adpt,
2020-10-25,2020-11-08,44.475,58.0,9.693877551020408,77.0,01059,2,PatchSim_adpt,
2020-10-25,2020-11-15,36.0,56.0,10.714285714285715,77.0,01059,3,PatchSim_adpt,
2020-10-25,2020-11-22,28.475,49.0,14.285714285714286,77.0,01059,4,PatchSim_adpt,
2020-10-25,2020-11-01,82.0,94.0,8.16326530612245,110.0,01061,1,PatchSim_adpt,
2020-10-25,2020-11-08,90.0,117.0,23.737244897959172,163.52499999999998,01061,2,PatchSim_adpt,
2020-10-25,2020-11-15,97.0,142.0,46.69642857142856,233.52499999999998,01061,3,PatchSim_adpt,
2020-10-25,2020-11-22,103.0,169.0,76.60714285714279,319.14999999999986,01061,4,PatchSim_adpt,
2020-10-25,2020-11-01,7.0,7.0,0.0,7.0,01063,1,PatchSim_adpt,
2020-10-25,2020-11-08,6.0,7.0,0.0,7.0,01063,2,PatchSim_adpt,
2020-10-25,2020-11-15,0.0,7.0,0.0,7.0,01063,3,PatchSim_adpt,
2020-10-25,2020-11-22,0.0,4.0,1.530612244897959,7.0,01063,4,PatchSim_adpt,
2020-10-25,2020-11-01,21.0,22.0,3.061224489795918,28.0,01065,1,PatchSim_adpt,
2020-10-25,2020-11-08,16.0,21.0,3.5714285714285716,28.0,01065,2,PatchSim_adpt,
2020-10-25,2020-11-15,14.0,21.0,3.5714285714285716,28.0,01065,3,PatchSim_adpt,
2020-10-25,2020-11-22,12.0,21.0,3.5714285714285716,28.0,01065,4,PatchSim_adpt,
2020-10-25,2020-11-01,66.0,78.0,6.63265306122449,91.0,01067,1,PatchSim_adpt,
2020-10-25,2020-11-08,96.475,126.0,20.676020408163254,166.52499999999998,01067,2,PatchSim_adpt,
2020-10-25,2020-11-15,126.0,181.0,51.02040816326531,281.0,01067,3,PatchSim_adpt,
2020-10-25,2020-11-22,158.475,252.5,98.8010204081632,446.14999999999986,01067,4,PatchSim_adpt,
2020-10-25,2020-11-01,375.475,449.0,41.83673469387755,531.0,01069,1,PatchSim_adpt,
2020-10-25,2020-11-08,602.475,807.0,167.13010204081635,1134.575,01069,2,PatchSim_adpt,
2020-10-25,2020-11-15,818.4250000000001,1271.0,471.7984693877553,2195.7250000000004,01069,3,PatchSim_adpt,
2020-10-25,2020-11-22,1079.95,1935.0,973.6224489795917,3843.2999999999997,01069,4,PatchSim_adpt,
2020-10-25,2020-11-01,154.0,175.0,11.73469387755102,198.0,01071,1,PatchSim_adpt,
2020-10-25,2020-11-08,133.0,175.0,25.0,224.0,01071,2,PatchSim_adpt,
2020-10-25,2020-11-15,118.0,181.0,33.43112244897958,246.52499999999998,01071,3,PatchSim_adpt,
2020-10-25,2020-11-22,104.0,182.0,44.413265306122426,269.04999999999995,01071,4,PatchSim_adpt,
2020-10-25,2020-11-01,1116.0,1230.0,63.53316326530617,1354.525,01073,1,PatchSim_adpt,
2020-10-25,2020-11-08,1043.0,1293.5,152.8316326530612,1593.05,01073,2,PatchSim_adpt,
2020-10-25,2020-11-15,1003.95,1369.5,248.0739795918367,1855.725,01073,3,PatchSim_adpt,
2020-10-25,2020-11-22,964.95,1447.5,355.6505102040818,2144.5750000000003,01073,4,PatchSim_adpt,
2020-10-25,2020-11-01,50.0,56.0,3.5714285714285716,63.0,01075,1,PatchSim_adpt,
2020-10-25,2020-11-08,58.0,74.0,8.673469387755102,91.0,01075,2,PatchSim_adpt,
2020-10-25,2020-11-15,65.0,92.0,16.836734693877553,125.0,01075,3,PatchSim_adpt,
2020-10-25,2020-11-22,72.0,112.0,28.571428571428573,168.0,01075,4,PatchSim_adpt,
2020-10-25,2020-11-01,269.0,309.0,21.42857142857143,351.0,01077,1,PatchSim_adpt,
2020-10-25,2020-11-08,339.0,437.0,59.45153061224489,553.525,01077,2,PatchSim_adpt,
2020-10-25,2020-11-15,409.95,593.5,118.11224489795919,825.0,01077,3,PatchSim_adpt,
2020-10-25,2020-11-22,491.475,784.0,209.47704081632656,1194.575,01077,4,PatchSim_adpt,
2020-10-25,2020-11-01,60.0,70.0,2.0408163265306123,74.0,01079,1,PatchSim_adpt,
2020-10-25,2020-11-08,52.0,70.0,6.9005102040816215,83.52499999999998,01079,2,PatchSim_adpt,
2020-10-25,2020-11-15,47.475,70.0,11.4923469387755,92.52499999999998,01079,3,PatchSim_adpt,
2020-10-25,2020-11-22,42.0,70.0,15.816326530612246,101.0,01079,4,PatchSim_adpt,
2020-10-25,2020-11-01,124.0,141.0,15.08928571428568,170.57499999999993,01081,1,PatchSim_adpt,
2020-10-25,2020-11-08,90.475,117.0,23.46938775510204,163.0,01081,2,PatchSim_adpt,
2020-10-25,2020-11-15,74.0,103.0,29.591836734693878,161.0,01081,3,PatchSim_adpt,
2020-10-25,2020-11-22,62.0,91.0,35.714285714285715,161.0,01081,4,PatchSim_adpt,
2020-10-25,2020-11-01,179.0,197.0,11.224489795918368,219.0,01083,1,PatchSim_adpt,
2020-10-25,2020-11-08,162.475,203.0,24.247448979591827,250.52499999999998,01083,2,PatchSim_adpt,
2020-10-25,2020-11-15,151.0,207.5,36.98979591836735,280.0,01083,3,PatchSim_adpt,
2020-10-25,2020-11-22,137.95,210.0,51.53061224489796,311.0,01083,4,PatchSim_adpt,
2020-10-25,2020-11-01,14.0,14.0,3.5714285714285716,21.0,01085,1,PatchSim_adpt,
2020-10-25,2020-11-08,14.0,14.0,3.5714285714285716,21.0,01085,2,PatchSim_adpt,
2020-10-25,2020-11-15,14.0,15.0,3.061224489795918,21.0,01085,3,PatchSim_adpt,
2020-10-25,2020-11-22,14.0,21.0,3.061224489795918,27.0,01085,4,PatchSim_adpt,
2020-10-25,2020-11-01,21.0,24.5,4.6045918367346825,33.52499999999998,01087,1,PatchSim_adpt,
2020-10-25,2020-11-08,16.0,21.0,7.142857142857143,35.0,01087,2,PatchSim_adpt,
2020-10-25,2020-11-15,14.0,21.0,9.96173469387754,40.52499999999998,01087,3,PatchSim_adpt,
2020-10-25,2020-11-22,14.0,21.0,12.270408163265284,45.049999999999955,01087,4,PatchSim_adpt,
2020-10-25,2020-11-01,349.0,404.0,23.979591836734695,451.0,01089,1,PatchSim_adpt,
2020-10-25,2020-11-08,303.0,397.0,50.51020408163265,496.0,01089,2,PatchSim_adpt,
2020-10-25,2020-11-15,267.475,392.0,74.24744897959182,537.525,01089,3,PatchSim_adpt,
2020-10-25,2020-11-22,235.475,391.5,96.68367346938776,581.0,01089,4,PatchSim_adpt,
2020-10-25,2020-11-01,35.0,40.0,3.5714285714285716,47.0,01091,1,PatchSim_adpt,
2020-10-25,2020-11-08,23.0,31.0,5.1020408163265305,41.0,01091,2,PatchSim_adpt,
2020-10-25,2020-11-15,15.0,24.0,5.612244897959184,35.0,01091,3,PatchSim_adpt,
2020-10-25,2020-11-22,11.0,20.0,5.1020408163265305,30.0,01091,4,PatchSim_adpt,
2020-10-25,2020-11-01,51.0,61.0,5.612244897959184,72.0,01093,1,PatchSim_adpt,
2020-10-25,2020-11-08,56.0,77.0,17.857142857142858,112.0,01093,2,PatchSim_adpt,
2020-10-25,2020-11-15,60.475,96.0,35.471938775510196,165.52499999999998,01093,3,PatchSim_adpt,
2020-10-25,2020-11-22,65.475,117.0,65.81632653061224,246.0,01093,4,PatchSim_adpt,
2020-10-25,2020-11-01,154.0,171.0,9.183673469387756,189.0,01095,1,PatchSim_adpt,
2020-10-25,2020-11-08,148.0,185.0,20.918367346938776,226.0,01095,2,PatchSim_adpt,
2020-10-25,2020-11-15,144.475,201.0,33.673469387755105,267.0,01095,3,PatchSim_adpt,
2020-10-25,2020-11-22,140.0,217.0,50.0,315.0,01095,4,PatchSim_adpt,
2020-10-25,2020-11-01,1740.95,2599.5,369.9362244897961,3324.5750000000003,01097,1,PatchSim_adpt,
2020-10-25,2020-11-08,3860.075,6566.5,1418.8265306122448,9347.4,01097,2,PatchSim_adpt,
2020-10-25,2020-11-15,7683.749999999999,14132.5,3652.33418367347,21291.075,01097,3,PatchSim_adpt,
2020-10-25,2020-11-22,13940.0,25639.0,6154.757653061223,37702.325,01097,4,PatchSim_adpt,
2020-10-25,2020-11-01,21.0,25.0,1.530612244897959,28.0,01099,1,PatchSim_adpt,
2020-10-25,2020-11-08,21.0,28.0,4.081632653061225,36.0,01099,2,PatchSim_adpt,
2020-10-25,2020-11-15,21.0,32.0,6.122448979591836,44.0,01099,3,PatchSim_adpt,
2020-10-25,2020-11-22,21.0,35.0,9.96173469387754,54.52499999999998,01099,4,PatchSim_adpt,
2020-10-25,2020-11-01,564.0,664.0,52.55102040816327,767.0,01101,1,PatchSim_adpt,
2020-10-25,2020-11-08,661.4250000000001,895.0,131.65816326530611,1153.05,01101,2,PatchSim_adpt,
2020-10-25,2020-11-15,760.95,1147.0,236.73469387755102,1611.0,01101,3,PatchSim_adpt,
2020-10-25,2020-11-22,861.0,1455.0,385.2295918367348,2210.05,01101,4,PatchSim_adpt,
2020-10-25,2020-11-01,364.0,402.0,25.0,451.0,01103,1,PatchSim_adpt,
2020-10-25,2020-11-08,343.475,426.0,52.8188775510204,529.525,01103,2,PatchSim_adpt,
2020-10-25,2020-11-15,339.0,462.0,82.41071428571428,623.525,01103,3,PatchSim_adpt,
2020-10-25,2020-11-22,329.95000000000005,499.0,117.61479591836734,729.525,01103,4,PatchSim_adpt,
2020-10-25,2020-11-01,14.0,14.0,3.061224489795918,20.0,01105,1,PatchSim_adpt,
2020-10-25,2020-11-08,14.0,15.0,3.061224489795918,21.0,01105,2,PatchSim_adpt,
2020-10-25,2020-11-15,14.0,21.0,3.5714285714285716,28.0,01105,3,PatchSim_adpt,
2020-10-25,2020-11-22,14.0,21.0,5.1020408163265305,31.0,01105,4,PatchSim_adpt,
2020-10-25,2020-11-01,63.0,70.0,5.1020408163265305,80.0,01107,1,PatchSim_adpt,
2020-10-25,2020-11-08,56.475,70.5,10.72704081632652,91.52499999999998,01107,2,PatchSim_adpt,
2020-10-25,2020-11-15,49.0,77.0,13.022959183673459,102.52499999999998,01107,3,PatchSim_adpt,
2020-10-25,2020-11-22,44.0,77.0,18.90306122448977,114.04999999999995,01107,4,PatchSim_adpt,
2020-10-25,2020-11-01,42.0,49.0,2.8188775510203965,54.52499999999998,01109,1,PatchSim_adpt,
2020-10-25,2020-11-08,37.0,49.0,8.673469387755102,66.0,01109,2,PatchSim_adpt,
2020-10-25,2020-11-15,35.0,51.0,14.795918367346939,80.0,01109,3,PatchSim_adpt,
2020-10-25,2020-11-22,35.0,56.0,20.408163265306122,96.0,01109,4,PatchSim_adpt,
2020-10-25,2020-11-01,26.0,29.0,3.061224489795918,35.0,01111,1,PatchSim_adpt,
2020-10-25,2020-11-08,20.0,25.0,2.3086734693877435,29.524999999999977,01111,2,PatchSim_adpt,
2020-10-25,2020-11-15,14.0,21.0,3.5714285714285716,28.0,01111,3,PatchSim_adpt,
2020-10-25,2020-11-22,11.475000000000001,19.0,4.591836734693878,28.0,01111,4,PatchSim_adpt,
2020-10-25,2020-11-01,63.0,72.0,4.591836734693878,81.0,01113,1,PatchSim_adpt,
2020-10-25,2020-11-08,63.0,81.0,12.512755102040805,105.52499999999998,01113,2,PatchSim_adpt,
2020-10-25,2020-11-15,67.42500000000001,93.0,21.69642857142856,135.52499999999998,01113,3,PatchSim_adpt,
2020-10-25,2020-11-22,70.0,104.0,34.71938775510202,172.04999999999995,01113,4,PatchSim_adpt,
2020-10-25,2020-11-01,304.0,336.0,18.367346938775512,372.0,01115,1,PatchSim_adpt,
2020-10-25,2020-11-08,303.95,377.0,46.186224489795904,467.525,01115,2,PatchSim_adpt,
2020-10-25,2020-11-15,313.0,431.5,78.07397959183672,584.525,01115,3,PatchSim_adpt,
2020-10-25,2020-11-22,322.475,488.0,118.87755102040816,721.0,01115,4,PatchSim_adpt,
2020-10-25,2020-11-01,371.0,411.0,23.49489795918365,457.04999999999995,01117,1,PatchSim_adpt,
2020-10-25,2020-11-08,347.0,431.0,52.04081632653061,533.0,01117,2,PatchSim_adpt,
2020-10-25,2020-11-15,329.0,449.5,85.21683673469387,616.525,01117,3,PatchSim_adpt,
2020-10-25,2020-11-22,312.0,467.0,122.44897959183673,707.0,01117,4,PatchSim_adpt,
2020-10-25,2020-11-01,14.0,14.0,3.5714285714285716,21.0,01119,1,PatchSim_adpt,
2020-10-25,2020-11-08,14.0,14.0,3.5714285714285716,21.0,01119,2,PatchSim_adpt,
2020-10-25,2020-11-15,14.0,14.0,5.369897959183662,24.524999999999977,01119,3,PatchSim_adpt,
2020-10-25,2020-11-22,8.0,14.0,7.142857142857143,28.0,01119,4,PatchSim_adpt,
2020-10-25,2020-11-01,126.0,139.5,6.377551020408164,152.0,01121,1,PatchSim_adpt,
2020-10-25,2020-11-08,107.0,133.0,15.306122448979592,163.0,01121,2,PatchSim_adpt,
2020-10-25,2020-11-15,93.475,128.0,22.206632653061213,171.52499999999998,01121,3,PatchSim_adpt,
2020-10-25,2020-11-22,81.0,126.0,27.308673469387745,179.52499999999998,01121,4,PatchSim_adpt,
2020-10-25,2020-11-01,91.0,101.0,5.1020408163265305,111.0,01123,1,PatchSim_adpt,
2020-10-25,2020-11-08,93.0,118.0,14.043367346938764,145.52499999999998,01123,2,PatchSim_adpt,
2020-10-25,2020-11-15,99.475,142.0,23.979591836734695,189.0,01123,3,PatchSim_adpt,
2020-10-25,2020-11-22,106.0,166.0,40.3316326530612,245.04999999999995,01123,4,PatchSim_adpt,
2020-10-25,2020-11-01,375.0,417.0,24.489795918367346,465.0,01125,1,PatchSim_adpt,
2020-10-25,2020-11-08,318.0,395.0,52.55102040816327,498.0,01125,2,PatchSim_adpt,
2020-10-25,2020-11-15,277.475,377.0,75.56122448979588,525.0999999999999,01125,3,PatchSim_adpt,
2020-10-25,2020-11-22,243.0,358.0,97.74234693877548,549.5749999999999,01125,4,PatchSim_adpt,
2020-10-25,2020-11-01,182.0,200.0,12.244897959183673,224.0,01127,1,PatchSim_adpt,
2020-10-25,2020-11-08,176.0,220.0,28.06122448979592,275.0,01127,2,PatchSim_adpt,
2020-10-25,2020-11-15,175.0,243.0,47.44897959183673,336.0,01127,3,PatchSim_adpt,
2020-10-25,2020-11-22,175.0,268.0,69.38775510204081,404.0,01127,4,PatchSim_adpt,
2020-10-25,2020-11-01,78.0,109.0,13.775510204081632,136.0,01129,1,PatchSim_adpt,
2020-10-25,2020-11-08,153.0,241.0,43.87755102040816,327.0,01129,2,PatchSim_adpt,
2020-10-25,2020-11-15,273.0,450.5,103.85204081632651,654.05,01129,3,PatchSim_adpt,
2020-10-25,2020-11-22,443.42500000000007,745.0,180.36989795918373,1098.525,01129,4,PatchSim_adpt,
2020-10-25,2020-11-01,7.0,7.0,0.0,7.0,01131,1,PatchSim_adpt,
2020-10-25,2020-11-08,7.0,7.0,3.5714285714285716,14.0,01131,2,PatchSim_adpt,
2020-10-25,2020-11-15,7.0,14.0,0.0,14.0,01131,3,PatchSim_adpt,
2020-10-25,2020-11-22,7.0,14.0,3.061224489795918,20.0,01131,4,PatchSim_adpt,
2020-10-25,2020-11-01,29.0,32.0,2.0408163265306123,36.0,01133,1,PatchSim_adpt,
2020-10-25,2020-11-08,19.0,25.0,3.5714285714285716,32.0,01133,2,PatchSim_adpt,
2020-10-25,2020-11-15,14.0,21.0,3.5714285714285716,28.0,01133,3,PatchSim_adpt,
2020-10-25,2020-11-22,8.0,16.0,5.612244897959184,27.0,01133,4,PatchSim_adpt,
2020-10-25,2020-11-01,0.0,0.0,0.0,0.0,02013,1,PatchSim_adpt,
2020-10-25,2020-11-08,0.0,0.0,0.0,0.0,02013,2,PatchSim_adpt,
2020-10-25,2020-11-15,0.0,0.0,0.0,0.0,02013,3,PatchSim_adpt,
2020-10-25,2020-11-22,0.0,0.0,0.0,0.0,02013,4,PatchSim_adpt,
