avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-05-03,2020-05-10,7213.0,7916.0,342.04081632653043,8586.4,06037,1,PatchSim_adpt,
2020-05-03,2020-05-17,8019.4,9157.0,525.9693877551,10187.899999999996,06037,2,PatchSim_adpt,
2020-05-03,2020-05-24,8828.699999999999,10520.0,786.8877551020395,12062.299999999997,06037,3,PatchSim_adpt,
2020-05-03,2020-05-31,9688.2,12021.0,1116.2244897959163,14208.799999999996,06037,4,PatchSim_adpt,
2020-05-03,2020-05-10,7.0,17.0,11.224489795918368,39.0,06039,1,PatchSim_adpt,
2020-05-03,2020-05-17,7.0,20.0,21.2755102040816,61.69999999999993,06039,2,PatchSim_adpt,
2020-05-03,2020-05-24,7.0,21.0,48.31632653061221,115.69999999999993,06039,3,PatchSim_adpt,
2020-05-03,2020-05-31,7.0,21.0,96.47959183673458,210.0999999999998,06039,4,PatchSim_adpt,
2020-05-03,2020-05-10,11.0,14.0,3.5714285714285716,21.0,06041,1,PatchSim_adpt,
2020-05-03,2020-05-17,7.0,14.0,3.5714285714285716,21.0,06041,2,PatchSim_adpt,
2020-05-03,2020-05-24,7.0,14.0,3.5714285714285716,21.0,06041,3,PatchSim_adpt,
2020-05-03,2020-05-31,7.0,9.0,6.122448979591836,21.0,06041,4,PatchSim_adpt,
2020-05-03,2020-05-10,7.0,11.0,2.0408163265306123,15.0,06043,1,PatchSim_adpt,
2020-05-03,2020-05-17,7.0,16.0,9.183673469387756,34.0,06043,2,PatchSim_adpt,
2020-05-03,2020-05-24,7.0,25.0,26.020408163265305,76.0,06043,3,PatchSim_adpt,
2020-05-03,2020-05-31,7.0,39.0,59.69387755102041,156.0,06043,4,PatchSim_adpt,
2020-05-03,2020-05-10,28.0,58.0,42.3469387755102,141.0,06045,1,PatchSim_adpt,
2020-05-03,2020-05-17,37.0,116.0,238.8265306122448,584.0999999999998,06045,2,PatchSim_adpt,
2020-05-03,2020-05-24,49.0,232.0,852.8571428571425,1903.5999999999995,06045,3,PatchSim_adpt,
2020-05-03,2020-05-31,64.0,450.0,1892.2959183673463,4158.899999999999,06045,4,PatchSim_adpt,
2020-05-03,2020-05-10,21.0,34.0,4.9489795918367,43.69999999999993,06047,1,PatchSim_adpt,
2020-05-03,2020-05-17,14.900000000000002,35.0,7.142857142857143,49.0,06047,2,PatchSim_adpt,
2020-05-03,2020-05-24,14.0,38.0,8.16326530612245,54.0,06047,3,PatchSim_adpt,
2020-05-03,2020-05-31,14.0,42.0,9.030612244897924,59.69999999999993,06047,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,0.0,0.0,06049,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,0.0,0.0,06049,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,0.0,0.0,06049,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,0.0,0.0,06049,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,3.5714285714285716,7.0,06051,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,3.5714285714285716,7.0,06051,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,3.5714285714285716,7.0,06051,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,4.591836734693878,9.0,06051,4,PatchSim_adpt,
2020-05-03,2020-05-10,35.0,56.0,33.673469387755105,122.0,06053,1,PatchSim_adpt,
2020-05-03,2020-05-17,35.0,65.0,73.01020408163255,208.0999999999998,06053,2,PatchSim_adpt,
2020-05-03,2020-05-24,35.0,73.0,143.82653061224465,354.8999999999995,06053,3,PatchSim_adpt,
2020-05-03,2020-05-31,35.0,87.0,263.46938775510125,603.3999999999985,06053,4,PatchSim_adpt,
2020-05-03,2020-05-10,7.0,14.0,6.122448979591836,26.0,06055,1,PatchSim_adpt,
2020-05-03,2020-05-17,7.0,14.0,12.091836734693842,37.69999999999993,06055,2,PatchSim_adpt,
2020-05-03,2020-05-24,7.0,14.0,18.877551020408163,51.0,06055,3,PatchSim_adpt,
2020-05-03,2020-05-31,7.0,14.0,29.591836734693878,72.0,06055,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,0.0,0.0,06057,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,0.0,0.0,06057,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,0.0,0.0,06057,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,0.0,0.0,06057,4,PatchSim_adpt,
2020-05-03,2020-05-10,623.0,970.0,72.29591836734684,1111.6999999999998,06059,1,PatchSim_adpt,
2020-05-03,2020-05-17,672.0,1194.0,152.0408163265306,1492.0,06059,2,PatchSim_adpt,
2020-05-03,2020-05-24,721.0,1457.0,290.9183673469382,2027.199999999999,06059,3,PatchSim_adpt,
2020-05-03,2020-05-31,770.3,1772.0,484.99999999999926,2722.5999999999985,06059,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,9.0,6.122448979591836,21.0,06061,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,7.0,7.142857142857143,21.0,06061,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,7.0,7.142857142857143,21.0,06061,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,7.0,6.326530612244828,19.399999999999864,06061,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,0.0,0.0,06063,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,0.0,0.0,06063,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,0.0,0.0,06063,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,0.0,0.0,06063,4,PatchSim_adpt,
2020-05-03,2020-05-10,604.0,713.0,53.928571428571395,818.6999999999999,06065,1,PatchSim_adpt,
2020-05-03,2020-05-17,539.3,684.0,72.44897959183673,826.0,06065,2,PatchSim_adpt,
2020-05-03,2020-05-24,480.0,656.0,89.64285714285711,831.6999999999999,06065,3,PatchSim_adpt,
2020-05-03,2020-05-31,427.0,628.0,107.49999999999997,838.6999999999999,06065,4,PatchSim_adpt,
2020-05-03,2020-05-10,24.0,51.0,34.69387755102041,119.0,06067,1,PatchSim_adpt,
2020-05-03,2020-05-17,14.0,38.0,32.70408163265296,102.0999999999998,06067,2,PatchSim_adpt,
2020-05-03,2020-05-24,7.0,27.0,30.306122448979522,86.39999999999986,06067,3,PatchSim_adpt,
2020-05-03,2020-05-31,7.0,21.0,26.88775510204078,73.69999999999993,06067,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,3.5714285714285716,7.0,06069,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,3.5714285714285716,7.0,06069,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,3.5714285714285716,7.0,06069,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,3.5714285714285716,7.0,06069,4,PatchSim_adpt,
2020-05-03,2020-05-10,528.0,572.0,78.2653061224489,725.3999999999999,06071,1,PatchSim_adpt,
2020-05-03,2020-05-17,523.6,578.0,116.68367346938773,806.6999999999999,06071,2,PatchSim_adpt,
2020-05-03,2020-05-24,532.0,596.0,156.98979591836732,903.6999999999999,06071,3,PatchSim_adpt,
2020-05-03,2020-05-31,535.6,616.0,200.51020408163265,1009.0,06071,4,PatchSim_adpt,
2020-05-03,2020-05-10,1005.5999999999999,1308.0,140.81632653061226,1584.0,06073,1,PatchSim_adpt,
2020-05-03,2020-05-17,1130.6,1642.0,225.56122448979565,2084.0999999999995,06073,2,PatchSim_adpt,
2020-05-03,2020-05-24,1269.8,2046.0,342.3469387755102,2717.0,06073,3,PatchSim_adpt,
2020-05-03,2020-05-31,1421.8,2542.0,490.1530612244897,3502.7,06073,4,PatchSim_adpt,
2020-05-03,2020-05-10,255.0,273.0,12.602040816326497,297.69999999999993,06075,1,PatchSim_adpt,
2020-05-03,2020-05-17,246.0,265.0,11.58163265306119,287.69999999999993,06075,2,PatchSim_adpt,
2020-05-03,2020-05-24,240.0,258.0,14.489795918367278,286.39999999999986,06075,3,PatchSim_adpt,
2020-05-03,2020-05-31,232.0,252.0,14.285714285714286,280.0,06075,4,PatchSim_adpt,
2020-05-03,2020-05-10,32.0,49.0,19.081632653061156,86.39999999999986,06077,1,PatchSim_adpt,
2020-05-03,2020-05-17,24.0,42.0,21.42857142857143,84.0,06077,2,PatchSim_adpt,
2020-05-03,2020-05-24,18.0,35.0,26.88775510204078,87.69999999999993,06077,3,PatchSim_adpt,
2020-05-03,2020-05-31,14.0,28.0,32.142857142857146,91.0,06077,4,PatchSim_adpt,
2020-05-03,2020-05-10,14.0,33.0,9.693877551020408,52.0,06079,1,PatchSim_adpt,
2020-05-03,2020-05-17,14.0,35.0,15.816326530612246,66.0,06079,2,PatchSim_adpt,
2020-05-03,2020-05-24,14.0,36.0,24.336734693877517,83.69999999999993,06079,3,PatchSim_adpt,
2020-05-03,2020-05-31,14.0,42.0,32.142857142857146,105.0,06079,4,PatchSim_adpt,
2020-05-03,2020-05-10,211.0,241.0,13.775510204081632,268.0,06081,1,PatchSim_adpt,
2020-05-03,2020-05-17,217.0,259.0,19.387755102040817,297.0,06081,2,PatchSim_adpt,
2020-05-03,2020-05-24,221.0,279.0,24.84693877551017,327.69999999999993,06081,3,PatchSim_adpt,
2020-05-03,2020-05-31,224.0,299.0,31.63265306122449,361.0,06081,4,PatchSim_adpt,
2020-05-03,2020-05-10,603.3,859.0,233.16326530612244,1316.0,06083,1,PatchSim_adpt,
2020-05-03,2020-05-17,717.6,1126.0,429.64285714285666,1968.099999999999,06083,2,PatchSim_adpt,
2020-05-03,2020-05-24,909.5000000000001,1534.0,700.9183673469385,2907.7999999999993,06083,3,PatchSim_adpt,
2020-05-03,2020-05-31,1111.1,2008.0,979.54081632653,3927.8999999999987,06083,4,PatchSim_adpt,
2020-05-03,2020-05-10,32.3,123.0,20.408163265306122,163.0,06085,1,PatchSim_adpt,
2020-05-03,2020-05-17,18.6,99.0,19.89795918367347,138.0,06085,2,PatchSim_adpt,
2020-05-03,2020-05-24,11.3,79.0,20.255102040816293,118.69999999999993,06085,3,PatchSim_adpt,
2020-05-03,2020-05-31,7.0,64.0,18.367346938775512,100.0,06085,4,PatchSim_adpt,
2020-05-03,2020-05-10,2.0,7.0,7.142857142857143,21.0,06087,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,7.0,7.142857142857143,21.0,06087,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,3.0,9.183673469387756,21.0,06087,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,10.714285714285715,21.0,06087,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,7.142857142857143,14.0,06089,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,7.142857142857143,14.0,06089,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,7.142857142857143,14.0,06089,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,7.499999999999965,14.699999999999932,06089,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,0.0,0.0,06091,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,0.0,0.0,06091,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,0.0,0.0,06091,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,0.0,0.0,06091,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,2.0408163265306123,4.0,06093,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,3.5714285714285716,7.0,06093,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,3.5714285714285716,7.0,06093,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,6.63265306122449,13.0,06093,4,PatchSim_adpt,
2020-05-03,2020-05-10,94.0,137.0,10.561224489795883,157.69999999999993,06095,1,PatchSim_adpt,
2020-05-03,2020-05-17,108.6,193.0,19.64285714285697,231.49999999999966,06095,2,PatchSim_adpt,
2020-05-03,2020-05-24,126.0,264.0,44.18367346938748,350.59999999999945,06095,3,PatchSim_adpt,
2020-05-03,2020-05-31,145.3,361.0,85.66326530612221,528.8999999999995,06095,4,PatchSim_adpt,
2020-05-03,2020-05-10,21.0,38.0,21.785714285714253,80.69999999999993,06097,1,PatchSim_adpt,
2020-05-03,2020-05-17,17.0,35.0,28.571428571428573,91.0,06097,2,PatchSim_adpt,
2020-05-03,2020-05-24,14.0,35.0,35.204081632653065,104.0,06097,3,PatchSim_adpt,
2020-05-03,2020-05-31,14.0,35.0,42.85714285714286,119.0,06097,4,PatchSim_adpt,
2020-05-03,2020-05-10,91.0,134.0,34.69387755102041,202.0,06099,1,PatchSim_adpt,
2020-05-03,2020-05-17,92.3,159.0,68.41836734693867,293.0999999999998,06099,2,PatchSim_adpt,
2020-05-03,2020-05-24,98.0,185.0,120.40816326530613,421.0,06099,3,PatchSim_adpt,
2020-05-03,2020-05-31,98.6,217.0,194.89795918367346,599.0,06099,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,3.5714285714285716,7.0,06101,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,3.5714285714285716,7.0,06101,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,3.5714285714285716,7.0,06101,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,3.5714285714285716,7.0,06101,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,3.5714285714285716,7.0,06103,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,3.5714285714285716,7.0,06103,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,6.63265306122449,13.0,06103,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,9.183673469387756,18.0,06103,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,0.0,0.0,06105,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,0.0,0.0,06105,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,0.0,0.0,06105,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,1.530612244897959,3.0,06105,4,PatchSim_adpt,
2020-05-03,2020-05-10,410.0,450.0,38.775510204081634,526.0,06107,1,PatchSim_adpt,
2020-05-03,2020-05-17,534.0,597.0,66.68367346938773,727.6999999999999,06107,2,PatchSim_adpt,
2020-05-03,2020-05-24,689.0,788.0,99.84693877551017,983.6999999999999,06107,3,PatchSim_adpt,
2020-05-03,2020-05-31,871.5999999999999,1020.0,158.06122448979602,1329.8000000000002,06107,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,3.5714285714285716,7.0,06109,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,3.5714285714285716,7.0,06109,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,6.63265306122449,13.0,06109,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,9.693877551020408,19.0,06109,4,PatchSim_adpt,
2020-05-03,2020-05-10,47.0,72.0,36.734693877551024,144.0,06111,1,PatchSim_adpt,
2020-05-03,2020-05-17,40.0,67.0,45.40816326530612,156.0,06111,2,PatchSim_adpt,
2020-05-03,2020-05-24,34.0,62.0,53.418367346938744,166.69999999999993,06111,3,PatchSim_adpt,
2020-05-03,2020-05-31,28.0,56.0,62.6020408163265,178.69999999999993,06111,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,7.0,3.5714285714285716,14.0,06113,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,7.0,3.418367346938741,13.699999999999932,06113,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,5.0,1.3775510204081285,7.699999999999932,06113,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,3.5714285714285716,7.0,06113,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,3.5714285714285716,7.0,06115,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,3.5714285714285716,7.0,06115,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,0.7142857142856447,1.3999999999998636,06115,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,0.0,0.0,06115,4,PatchSim_adpt,
2020-05-03,2020-05-10,559.6,603.0,15.306122448979592,633.0,08001,1,PatchSim_adpt,
2020-05-03,2020-05-17,642.6,713.0,26.73469387755101,765.4,08001,2,PatchSim_adpt,
2020-05-03,2020-05-24,723.6,836.0,44.89795918367347,924.0,08001,3,PatchSim_adpt,
2020-05-03,2020-05-31,798.4,962.0,73.87755102040815,1106.8,08001,4,PatchSim_adpt,
2020-05-03,2020-05-10,21.0,24.0,5.1020408163265305,34.0,08003,1,PatchSim_adpt,
2020-05-03,2020-05-17,33.0,44.0,14.285714285714286,72.0,08003,2,PatchSim_adpt,
2020-05-03,2020-05-24,55.0,78.0,35.714285714285715,148.0,08003,3,PatchSim_adpt,
2020-05-03,2020-05-31,87.0,128.0,66.93877551020405,259.19999999999993,08003,4,PatchSim_adpt,
2020-05-03,2020-05-10,628.0,688.0,18.877551020408163,725.0,08005,1,PatchSim_adpt,
2020-05-03,2020-05-17,663.8000000000001,750.0,29.081632653061224,807.0,08005,2,PatchSim_adpt,
2020-05-03,2020-05-24,686.4,811.0,43.36734693877551,896.0,08005,3,PatchSim_adpt,
2020-05-03,2020-05-31,693.0,867.0,66.32653061224484,996.9999999999999,08005,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,0.0,0.0,08007,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,0.0,0.0,08007,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,0.0,0.0,08007,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,0.0,0.0,08007,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,1.0,4.081632653061225,9.0,08009,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,7.0,9.693877551020408,26.0,08009,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,7.0,29.081632653061224,64.0,08009,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,8.0,45.40816326530612,97.0,08009,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,0.0,0.0,08011,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,0.0,0.0,08011,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,0.0,0.0,08011,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,0.0,0.0,08011,4,PatchSim_adpt,
2020-05-03,2020-05-10,150.0,174.0,10.714285714285715,195.0,08013,1,PatchSim_adpt,
2020-05-03,2020-05-17,171.0,203.0,15.510204081632642,233.39999999999998,08013,2,PatchSim_adpt,
2020-05-03,2020-05-24,192.0,236.0,21.122448979591827,277.4,08013,3,PatchSim_adpt,
2020-05-03,2020-05-31,211.0,272.0,29.285714285714274,329.4,08013,4,PatchSim_adpt,
2020-05-03,2020-05-10,35.0,37.0,1.0204081632653061,39.0,08014,1,PatchSim_adpt,
2020-05-03,2020-05-17,40.0,42.0,0.0,42.0,08014,2,PatchSim_adpt,
2020-05-03,2020-05-24,42.0,43.0,2.5510204081632653,48.0,08014,3,PatchSim_adpt,
2020-05-03,2020-05-31,42.0,49.0,1.0204081632653061,51.0,08014,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,3.0,2.0408163265306123,7.0,08015,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,3.5714285714285716,7.0,08015,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,3.5714285714285716,7.0,08015,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,3.5714285714285716,7.0,08015,4,PatchSim_adpt,
2020-05-03,2020-05-10,3.0,10.0,11.326530612244863,32.19999999999993,08017,1,PatchSim_adpt,
2020-05-03,2020-05-17,6.0,7.0,3.5714285714285716,14.0,08017,2,PatchSim_adpt,
2020-05-03,2020-05-24,3.6000000000000014,7.0,3.5714285714285716,14.0,08017,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,7.0,6.122448979591836,19.0,08017,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,0.0,0.0,08019,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,0.0,0.0,08019,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,0.0,0.0,08019,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,0.0,0.0,08019,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,1.0204081632653061,2.0,08021,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,0.0,0.0,08021,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,3.061224489795918,6.0,08021,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,3.5714285714285716,7.0,08021,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,0.0,0.0,08023,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,0.0,0.0,08023,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,0.0,0.0,08023,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,0.0,0.0,08023,4,PatchSim_adpt,
2020-05-03,2020-05-10,116.19999999999999,190.0,85.204081632653,356.9999999999999,08025,1,PatchSim_adpt,
2020-05-03,2020-05-17,101.0,248.0,238.77551020408163,716.0,08025,2,PatchSim_adpt,
2020-05-03,2020-05-24,2.0,72.0,191.22448979591834,446.79999999999995,08025,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,4.0,130.51020408163262,259.79999999999995,08025,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,0.0,0.0,08027,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,0.0,0.0,08027,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,0.0,0.0,08027,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,0.0,0.0,08027,4,PatchSim_adpt,
2020-05-03,2020-05-10,14.0,14.0,2.0408163265306123,18.0,08029,1,PatchSim_adpt,
2020-05-03,2020-05-17,14.0,21.0,0.7142857142857026,22.399999999999977,08029,2,PatchSim_adpt,
2020-05-03,2020-05-24,19.0,24.0,2.5510204081632653,29.0,08029,3,PatchSim_adpt,
2020-05-03,2020-05-31,21.0,29.0,4.081632653061225,37.0,08029,4,PatchSim_adpt,
2020-05-03,2020-05-10,870.0,971.0,34.183673469387756,1038.0,08031,1,PatchSim_adpt,
2020-05-03,2020-05-17,953.4000000000001,1108.0,56.02040816326529,1217.8,08031,2,PatchSim_adpt,
2020-05-03,2020-05-24,1025.3999999999999,1241.0,92.04081632653066,1421.4,08031,3,PatchSim_adpt,
2020-05-03,2020-05-31,1079.2,1375.0,142.85714285714286,1655.0,08031,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,0.0,0.0,08033,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,0.0,0.0,08033,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,0.0,0.0,08033,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,0.0,0.0,08033,4,PatchSim_adpt,
2020-05-03,2020-05-10,70.0,84.0,6.63265306122449,97.0,08035,1,PatchSim_adpt,
2020-05-03,2020-05-17,70.0,90.0,6.122448979591836,102.0,08035,2,PatchSim_adpt,
2020-05-03,2020-05-24,65.0,91.0,9.183673469387756,109.0,08035,3,PatchSim_adpt,
2020-05-03,2020-05-31,63.0,94.0,11.73469387755102,117.0,08035,4,PatchSim_adpt,
2020-05-03,2020-05-10,14.0,14.0,2.5510204081632653,19.0,08037,1,PatchSim_adpt,
2020-05-03,2020-05-17,13.600000000000001,14.0,0.0,14.0,08037,2,PatchSim_adpt,
2020-05-03,2020-05-24,7.0,9.0,2.0408163265306123,13.0,08037,3,PatchSim_adpt,
2020-05-03,2020-05-31,7.0,7.0,0.0,7.0,08037,4,PatchSim_adpt,
2020-05-03,2020-05-10,7.0,7.0,0.0,7.0,08039,1,PatchSim_adpt,
2020-05-03,2020-05-17,7.0,7.0,0.0,7.0,08039,2,PatchSim_adpt,
2020-05-03,2020-05-24,7.0,7.0,0.0,7.0,08039,3,PatchSim_adpt,
2020-05-03,2020-05-31,7.0,7.0,0.0,7.0,08039,4,PatchSim_adpt,
2020-05-03,2020-05-10,92.0,128.0,20.918367346938776,169.0,08041,1,PatchSim_adpt,
2020-05-03,2020-05-17,81.0,126.0,27.040816326530614,179.0,08041,2,PatchSim_adpt,
2020-05-03,2020-05-24,73.0,120.0,35.918367346938766,190.39999999999998,08041,3,PatchSim_adpt,
2020-05-03,2020-05-31,65.0,119.0,42.0408163265306,201.39999999999998,08041,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,5.0,1.0204081632653061,7.0,08043,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,7.0,1.7346938775510088,10.399999999999977,08043,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,7.0,3.5714285714285716,14.0,08043,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,7.0,6.63265306122449,20.0,08043,4,PatchSim_adpt,
2020-05-03,2020-05-10,14.0,14.0,0.0,14.0,08045,1,PatchSim_adpt,
2020-05-03,2020-05-17,10.0,14.0,0.0,14.0,08045,2,PatchSim_adpt,
2020-05-03,2020-05-24,7.0,14.0,0.0,14.0,08045,3,PatchSim_adpt,
2020-05-03,2020-05-31,7.0,14.0,0.0,14.0,08045,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,3.0,238.36734693877548,470.19999999999993,08047,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,122.65306122448979,240.39999999999998,08047,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,107.44897959183669,210.5999999999999,08047,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,101.93877551020407,199.79999999999995,08047,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,0.0,0.0,08049,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,0.0,0.0,08049,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,0.0,0.0,08049,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,0.0,0.0,08049,4,PatchSim_adpt,
2020-05-03,2020-05-10,14.0,19.0,1.0204081632653061,21.0,08051,1,PatchSim_adpt,
2020-05-03,2020-05-17,14.0,21.0,0.0,21.0,08051,2,PatchSim_adpt,
2020-05-03,2020-05-24,14.0,21.0,3.061224489795918,27.0,08051,3,PatchSim_adpt,
2020-05-03,2020-05-31,14.0,21.0,3.5714285714285716,28.0,08051,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,0.0,0.0,0.0,08053,1,PatchSim_adpt,
2020-05-03,2020-05-17,0.0,0.0,0.0,0.0,08053,2,PatchSim_adpt,
2020-05-03,2020-05-24,0.0,0.0,0.0,0.0,08053,3,PatchSim_adpt,
2020-05-03,2020-05-31,0.0,0.0,0.0,0.0,08053,4,PatchSim_adpt,
2020-05-03,2020-05-10,0.0,2.0,1.0204081632653061,4.0,08055,1,PatchSim_adpt,
2020-05-03,2020-05-17,6.0,9.0,2.5510204081632653,14.0,08055,2,PatchSim_adpt,
2020-05-03,2020-05-24,10.0,25.0,12.755102040816327,50.0,08055,3,PatchSim_adpt,
