avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2020-07-12,2020-07-26,21.0,27.0,2.461734693877516,31.824999999999932,18181,2,PatchSim_adpt,
2020-07-12,2020-08-02,26.175,30.5,4.336734693877551,39.0,18181,3,PatchSim_adpt,
2020-07-12,2020-08-09,28.0,35.0,6.122448979591836,47.0,18181,4,PatchSim_adpt,
2020-07-12,2020-07-19,14.0,14.0,0.0,14.0,18183,1,PatchSim_adpt,
2020-07-12,2020-07-26,14.0,16.0,1.530612244897959,19.0,18183,2,PatchSim_adpt,
2020-07-12,2020-08-02,19.0,21.0,0.0,21.0,18183,3,PatchSim_adpt,
2020-07-12,2020-08-09,21.0,21.0,2.0408163265306123,25.0,18183,4,PatchSim_adpt,
2020-07-12,2020-07-19,0.0,0.0,0.0,0.0,19001,1,PatchSim_adpt,
2020-07-12,2020-07-26,0.0,0.0,2.5510204081632653,5.0,19001,2,PatchSim_adpt,
2020-07-12,2020-08-02,0.0,1.0,3.061224489795918,7.0,19001,3,PatchSim_adpt,
2020-07-12,2020-08-09,0.0,7.0,0.0,7.0,19001,4,PatchSim_adpt,
2020-07-12,2020-07-19,4.0,7.0,5.612244897959184,18.0,19003,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,11.0,22.869897959183668,55.82499999999999,19003,2,PatchSim_adpt,
2020-07-12,2020-08-02,7.0,17.0,48.20153061224488,111.47499999999997,19003,3,PatchSim_adpt,
2020-07-12,2020-08-09,7.0,26.0,66.23724489795917,155.825,19003,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,1.0204081632653061,9.0,19005,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,13.0,0.9311224489795861,14.824999999999989,19005,2,PatchSim_adpt,
2020-07-12,2020-08-02,11.0,18.0,2.5510204081632653,23.0,19005,3,PatchSim_adpt,
2020-07-12,2020-08-09,14.0,26.0,4.591836734693878,35.0,19005,4,PatchSim_adpt,
2020-07-12,2020-07-19,14.0,16.0,5.612244897959184,27.0,19007,1,PatchSim_adpt,
2020-07-12,2020-07-26,18.0,27.0,15.306122448979592,57.0,19007,2,PatchSim_adpt,
2020-07-12,2020-08-02,25.0,42.0,33.673469387755105,108.0,19007,3,PatchSim_adpt,
2020-07-12,2020-08-09,34.0,63.0,58.07397959183673,176.825,19007,4,PatchSim_adpt,
2020-07-12,2020-07-19,0.0,0.0,0.0,0.0,19009,1,PatchSim_adpt,
2020-07-12,2020-07-26,0.0,0.0,3.5714285714285716,7.0,19009,2,PatchSim_adpt,
2020-07-12,2020-08-02,0.0,0.0,3.5714285714285716,7.0,19009,3,PatchSim_adpt,
2020-07-12,2020-08-09,0.0,0.0,3.5714285714285716,7.0,19009,4,PatchSim_adpt,
2020-07-12,2020-07-19,14.0,16.0,1.0204081632653061,18.0,19011,1,PatchSim_adpt,
2020-07-12,2020-07-26,21.0,21.0,1.530612244897959,24.0,19011,2,PatchSim_adpt,
2020-07-12,2020-08-02,26.0,29.0,1.4413265306122391,31.82499999999999,19011,3,PatchSim_adpt,
2020-07-12,2020-08-09,33.0,37.0,3.061224489795918,43.0,19011,4,PatchSim_adpt,
2020-07-12,2020-07-19,212.0,251.0,15.306122448979592,281.0,19013,1,PatchSim_adpt,
2020-07-12,2020-07-26,231.0,291.0,24.489795918367346,339.0,19013,2,PatchSim_adpt,
2020-07-12,2020-08-02,238.0,326.5,41.58163265306123,408.0,19013,3,PatchSim_adpt,
2020-07-12,2020-08-09,237.0,358.5,63.01020408163265,482.0,19013,4,PatchSim_adpt,
2020-07-12,2020-07-19,14.0,19.0,1.0204081632653061,21.0,19015,1,PatchSim_adpt,
2020-07-12,2020-07-26,14.0,21.0,0.0,21.0,19015,2,PatchSim_adpt,
2020-07-12,2020-08-02,14.0,21.0,0.0,21.0,19015,3,PatchSim_adpt,
2020-07-12,2020-08-09,14.0,15.5,2.806122448979592,21.0,19015,4,PatchSim_adpt,
2020-07-12,2020-07-19,39.0,44.0,1.0204081632653061,46.0,19017,1,PatchSim_adpt,
2020-07-12,2020-07-26,58.0,70.0,5.1020408163265305,80.0,19017,2,PatchSim_adpt,
2020-07-12,2020-08-02,84.35,112.0,13.775510204081632,139.0,19017,3,PatchSim_adpt,
2020-07-12,2020-08-09,121.0,163.0,31.63265306122449,225.0,19017,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,14.0,0.0,14.0,19019,1,PatchSim_adpt,
2020-07-12,2020-07-26,12.0,14.0,2.5510204081632653,19.0,19019,2,PatchSim_adpt,
2020-07-12,2020-08-02,14.0,21.0,1.0204081632653061,23.0,19019,3,PatchSim_adpt,
2020-07-12,2020-08-09,14.0,24.0,3.061224489795918,30.0,19019,4,PatchSim_adpt,
2020-07-12,2020-07-19,0.0,7.0,1.0204081632653061,9.0,19021,1,PatchSim_adpt,
2020-07-12,2020-07-26,0.0,7.0,0.0,7.0,19021,2,PatchSim_adpt,
2020-07-12,2020-08-02,0.0,0.0,3.061224489795918,6.0,19021,3,PatchSim_adpt,
2020-07-12,2020-08-09,0.0,0.0,0.0,0.0,19021,4,PatchSim_adpt,
2020-07-12,2020-07-19,14.0,14.0,0.5102040816326531,15.0,19023,1,PatchSim_adpt,
2020-07-12,2020-07-26,14.0,19.0,1.0204081632653061,21.0,19023,2,PatchSim_adpt,
2020-07-12,2020-08-02,19.175,21.0,0.0,21.0,19023,3,PatchSim_adpt,
2020-07-12,2020-08-09,21.0,21.0,2.0408163265306123,25.0,19023,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,0.0,7.0,19025,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,7.0,0.0,7.0,19025,2,PatchSim_adpt,
2020-07-12,2020-08-02,7.0,7.0,0.0,7.0,19025,3,PatchSim_adpt,
2020-07-12,2020-08-09,7.0,7.0,0.0,7.0,19025,4,PatchSim_adpt,
2020-07-12,2020-07-19,14.0,14.0,0.0,14.0,19027,1,PatchSim_adpt,
2020-07-12,2020-07-26,14.0,14.0,0.0,14.0,19027,2,PatchSim_adpt,
2020-07-12,2020-08-02,14.0,14.0,0.0,14.0,19027,3,PatchSim_adpt,
2020-07-12,2020-08-09,14.0,14.0,0.0,14.0,19027,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,0.5102040816326531,8.0,19029,1,PatchSim_adpt,
2020-07-12,2020-07-26,9.0,12.0,1.0204081632653061,14.0,19029,2,PatchSim_adpt,
2020-07-12,2020-08-02,14.0,18.0,0.5102040816326531,19.0,19029,3,PatchSim_adpt,
2020-07-12,2020-08-09,22.0,26.0,1.530612244897959,29.0,19029,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,3.061224489795918,13.0,19031,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,12.0,1.0204081632653061,14.0,19031,2,PatchSim_adpt,
2020-07-12,2020-08-02,7.0,14.0,0.0,14.0,19031,3,PatchSim_adpt,
2020-07-12,2020-08-09,7.0,14.0,0.0,14.0,19031,4,PatchSim_adpt,
2020-07-12,2020-07-19,242.0,277.5,15.051020408163266,307.0,19033,1,PatchSim_adpt,
2020-07-12,2020-07-26,333.0,430.5,43.11224489795919,515.0,19033,2,PatchSim_adpt,
2020-07-12,2020-08-02,374.0,582.0,113.77551020408164,805.0,19033,3,PatchSim_adpt,
2020-07-12,2020-08-09,336.0,641.0,239.28571428571428,1110.0,19033,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,0.0,7.0,19035,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,7.0,0.0,7.0,19035,2,PatchSim_adpt,
2020-07-12,2020-08-02,7.0,7.0,0.0,7.0,19035,3,PatchSim_adpt,
2020-07-12,2020-08-09,7.0,7.0,0.0,7.0,19035,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,0.0,7.0,19037,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,7.0,0.0,7.0,19037,2,PatchSim_adpt,
2020-07-12,2020-08-02,7.0,7.0,0.0,7.0,19037,3,PatchSim_adpt,
2020-07-12,2020-08-09,7.0,7.0,0.0,7.0,19037,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,0.0,7.0,19039,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,7.0,0.0,7.0,19039,2,PatchSim_adpt,
2020-07-12,2020-08-02,7.0,7.0,0.0,7.0,19039,3,PatchSim_adpt,
2020-07-12,2020-08-09,7.0,7.0,0.0,7.0,19039,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,0.0,7.0,19041,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,7.0,0.0,7.0,19041,2,PatchSim_adpt,
2020-07-12,2020-08-02,7.0,7.0,0.0,7.0,19041,3,PatchSim_adpt,
2020-07-12,2020-08-09,7.0,7.0,0.0,7.0,19041,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,0.5102040816326531,8.0,19043,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,10.0,2.0408163265306123,14.0,19043,2,PatchSim_adpt,
2020-07-12,2020-08-02,7.0,14.0,1.0204081632653061,16.0,19043,3,PatchSim_adpt,
2020-07-12,2020-08-09,14.0,16.0,2.5510204081632653,21.0,19043,4,PatchSim_adpt,
2020-07-12,2020-07-19,45.0,47.0,2.0408163265306123,51.0,19045,1,PatchSim_adpt,
2020-07-12,2020-07-26,57.0,63.0,4.591836734693878,72.0,19045,2,PatchSim_adpt,
2020-07-12,2020-08-02,70.175,82.0,9.094387755102035,99.82499999999999,19045,3,PatchSim_adpt,
2020-07-12,2020-08-09,86.0,107.0,15.216836734693873,136.825,19045,4,PatchSim_adpt,
2020-07-12,2020-07-19,2.0,3.0,0.0,3.0,19047,1,PatchSim_adpt,
2020-07-12,2020-07-26,0.0,0.0,0.0,0.0,19047,2,PatchSim_adpt,
2020-07-12,2020-08-02,0.0,0.0,0.0,0.0,19047,3,PatchSim_adpt,
2020-07-12,2020-08-09,0.0,0.0,0.0,0.0,19047,4,PatchSim_adpt,
2020-07-12,2020-07-19,164.0,172.0,2.461734693877545,176.825,19049,1,PatchSim_adpt,
2020-07-12,2020-07-26,181.0,198.0,5.522959183673463,208.825,19049,2,PatchSim_adpt,
2020-07-12,2020-08-02,192.0,222.0,11.224489795918368,244.0,19049,3,PatchSim_adpt,
2020-07-12,2020-08-09,196.0,246.0,18.877551020408163,283.0,19049,4,PatchSim_adpt,
2020-07-12,2020-07-19,0.0,0.0,0.0,0.0,19051,1,PatchSim_adpt,
2020-07-12,2020-07-26,0.0,0.0,0.0,0.0,19051,2,PatchSim_adpt,
2020-07-12,2020-08-02,0.0,0.0,0.0,0.0,19051,3,PatchSim_adpt,
2020-07-12,2020-08-09,0.0,0.0,0.0,0.0,19051,4,PatchSim_adpt,
2020-07-12,2020-07-19,0.0,0.0,0.0,0.0,19053,1,PatchSim_adpt,
2020-07-12,2020-07-26,0.0,0.0,0.0,0.0,19053,2,PatchSim_adpt,
2020-07-12,2020-08-02,0.0,0.0,0.0,0.0,19053,3,PatchSim_adpt,
2020-07-12,2020-08-09,0.0,0.0,1.530612244897959,3.0,19053,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,0.0,7.0,19055,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,7.0,0.0,7.0,19055,2,PatchSim_adpt,
2020-07-12,2020-08-02,7.0,7.0,0.0,7.0,19055,3,PatchSim_adpt,
2020-07-12,2020-08-09,7.0,7.0,0.0,7.0,19055,4,PatchSim_adpt,
2020-07-12,2020-07-19,14.0,15.0,2.5510204081632653,20.0,19057,1,PatchSim_adpt,
2020-07-12,2020-07-26,14.0,21.0,1.0204081632653061,23.0,19057,2,PatchSim_adpt,
2020-07-12,2020-08-02,18.0,21.0,4.591836734693878,30.0,19057,3,PatchSim_adpt,
2020-07-12,2020-08-09,21.0,28.0,5.1020408163265305,38.0,19057,4,PatchSim_adpt,
2020-07-12,2020-07-19,27.0,28.0,0.0,28.0,19059,1,PatchSim_adpt,
2020-07-12,2020-07-26,21.0,23.0,2.0408163265306123,27.0,19059,2,PatchSim_adpt,
2020-07-12,2020-08-02,20.0,21.0,0.0,21.0,19059,3,PatchSim_adpt,
2020-07-12,2020-08-09,14.0,20.5,0.25510204081632654,21.0,19059,4,PatchSim_adpt,
2020-07-12,2020-07-19,408.0,470.0,26.53061224489796,522.0,19061,1,PatchSim_adpt,
2020-07-12,2020-07-26,556.0,701.0,65.81632653061224,830.0,19061,2,PatchSim_adpt,
2020-07-12,2020-08-02,654.0,952.5,152.29591836734693,1251.0,19061,3,PatchSim_adpt,
2020-07-12,2020-08-09,654.0,1136.5,314.03061224489795,1752.0,19061,4,PatchSim_adpt,
2020-07-12,2020-07-19,14.0,14.0,0.0,14.0,19063,1,PatchSim_adpt,
2020-07-12,2020-07-26,14.0,14.0,0.0,14.0,19063,2,PatchSim_adpt,
2020-07-12,2020-08-02,13.0,14.0,0.0,14.0,19063,3,PatchSim_adpt,
2020-07-12,2020-08-09,7.0,14.0,0.0,14.0,19063,4,PatchSim_adpt,
2020-07-12,2020-07-19,20.0,26.0,2.5510204081632653,31.0,19065,1,PatchSim_adpt,
2020-07-12,2020-07-26,35.0,47.0,6.033163265306117,58.82499999999999,19065,2,PatchSim_adpt,
2020-07-12,2020-08-02,54.0,80.0,13.686224489795913,106.82499999999999,19065,3,PatchSim_adpt,
2020-07-12,2020-08-09,83.52499999999999,134.0,26.2627551020408,185.47499999999997,19065,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,0.0,7.0,19067,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,7.0,0.0,7.0,19067,2,PatchSim_adpt,
2020-07-12,2020-08-02,7.0,7.0,0.0,7.0,19067,3,PatchSim_adpt,
2020-07-12,2020-08-09,7.0,7.0,0.0,7.0,19067,4,PatchSim_adpt,
2020-07-12,2020-07-19,28.0,28.0,0.0,28.0,19069,1,PatchSim_adpt,
2020-07-12,2020-07-26,28.0,28.0,3.5714285714285716,35.0,19069,2,PatchSim_adpt,
2020-07-12,2020-08-02,28.0,35.0,1.530612244897959,38.0,19069,3,PatchSim_adpt,
2020-07-12,2020-08-09,28.0,35.0,3.5714285714285716,42.0,19069,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,0.0,7.0,19071,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,7.0,0.0,7.0,19071,2,PatchSim_adpt,
2020-07-12,2020-08-02,7.0,7.0,2.5510204081632653,12.0,19071,3,PatchSim_adpt,
2020-07-12,2020-08-09,11.0,14.0,1.0204081632653061,16.0,19071,4,PatchSim_adpt,
2020-07-12,2020-07-19,1.0,7.0,0.0,7.0,19073,1,PatchSim_adpt,
2020-07-12,2020-07-26,0.0,7.0,0.0,7.0,19073,2,PatchSim_adpt,
2020-07-12,2020-08-02,0.0,7.0,3.061224489795918,13.0,19073,3,PatchSim_adpt,
2020-07-12,2020-08-09,0.0,7.0,3.5714285714285716,14.0,19073,4,PatchSim_adpt,
2020-07-12,2020-07-19,12.0,14.0,0.0,14.0,19075,1,PatchSim_adpt,
2020-07-12,2020-07-26,14.0,14.0,1.530612244897959,17.0,19075,2,PatchSim_adpt,
2020-07-12,2020-08-02,14.0,21.0,0.5102040816326531,22.0,19075,3,PatchSim_adpt,
2020-07-12,2020-08-09,21.0,24.0,2.5510204081632653,29.0,19075,4,PatchSim_adpt,
2020-07-12,2020-07-19,20.0,24.0,5.612244897959184,35.0,19077,1,PatchSim_adpt,
2020-07-12,2020-07-26,21.0,32.0,13.176020408163259,57.82499999999999,19077,2,PatchSim_adpt,
2020-07-12,2020-08-02,28.0,40.0,21.42857142857143,82.0,19077,3,PatchSim_adpt,
2020-07-12,2020-08-09,28.0,51.0,32.563775510204074,114.82499999999999,19077,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,0.0,7.0,19079,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,7.0,0.0,7.0,19079,2,PatchSim_adpt,
2020-07-12,2020-08-02,7.0,7.0,0.0,7.0,19079,3,PatchSim_adpt,
2020-07-12,2020-08-09,4.0,7.0,0.0,7.0,19079,4,PatchSim_adpt,
2020-07-12,2020-07-19,14.0,14.0,0.0,14.0,19081,1,PatchSim_adpt,
2020-07-12,2020-07-26,14.0,14.0,3.061224489795918,20.0,19081,2,PatchSim_adpt,
2020-07-12,2020-08-02,14.0,19.0,1.0204081632653061,21.0,19081,3,PatchSim_adpt,
2020-07-12,2020-08-09,14.0,21.0,1.0204081632653061,23.0,19081,4,PatchSim_adpt,
2020-07-12,2020-07-19,14.0,14.0,2.0408163265306123,18.0,19083,1,PatchSim_adpt,
2020-07-12,2020-07-26,15.0,21.0,0.0,21.0,19083,2,PatchSim_adpt,
2020-07-12,2020-08-02,21.0,21.0,0.0,21.0,19083,3,PatchSim_adpt,
2020-07-12,2020-08-09,21.0,21.0,2.5510204081632653,26.0,19083,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,1.530612244897959,10.0,19085,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,9.0,2.5510204081632653,14.0,19085,2,PatchSim_adpt,
2020-07-12,2020-08-02,7.0,14.0,0.0,14.0,19085,3,PatchSim_adpt,
2020-07-12,2020-08-09,10.175,14.0,0.0,14.0,19085,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,0.0,7.0,19087,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,7.0,0.0,7.0,19087,2,PatchSim_adpt,
2020-07-12,2020-08-02,7.0,11.0,1.530612244897959,14.0,19087,3,PatchSim_adpt,
2020-07-12,2020-08-09,10.0,14.0,0.0,14.0,19087,4,PatchSim_adpt,
2020-07-12,2020-07-19,6.0,7.0,0.0,7.0,19089,1,PatchSim_adpt,
2020-07-12,2020-07-26,0.0,7.0,1.4413265306122391,9.824999999999989,19089,2,PatchSim_adpt,
2020-07-12,2020-08-02,0.0,7.0,3.5714285714285716,14.0,19089,3,PatchSim_adpt,
2020-07-12,2020-08-09,0.0,7.0,3.5714285714285716,14.0,19089,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,0.0,7.0,19091,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,7.0,0.0,7.0,19091,2,PatchSim_adpt,
2020-07-12,2020-08-02,7.0,7.0,0.0,7.0,19091,3,PatchSim_adpt,
2020-07-12,2020-08-09,7.0,7.0,0.0,7.0,19091,4,PatchSim_adpt,
2020-07-12,2020-07-19,0.0,0.0,0.0,0.0,19093,1,PatchSim_adpt,
2020-07-12,2020-07-26,0.0,0.0,0.0,0.0,19093,2,PatchSim_adpt,
2020-07-12,2020-08-02,0.0,0.0,0.0,0.0,19093,3,PatchSim_adpt,
2020-07-12,2020-08-09,0.0,0.0,0.0,0.0,19093,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,0.0,7.0,19095,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,7.0,0.0,7.0,19095,2,PatchSim_adpt,
2020-07-12,2020-08-02,7.0,7.0,2.5510204081632653,12.0,19095,3,PatchSim_adpt,
2020-07-12,2020-08-09,7.0,7.0,3.5714285714285716,14.0,19095,4,PatchSim_adpt,
2020-07-12,2020-07-19,86.0,90.0,2.5510204081632653,95.0,19097,1,PatchSim_adpt,
2020-07-12,2020-07-26,159.0,181.0,13.26530612244898,207.0,19097,2,PatchSim_adpt,
2020-07-12,2020-08-02,240.0,312.0,51.02040816326531,412.0,19097,3,PatchSim_adpt,
2020-07-12,2020-08-09,256.175,404.0,140.3061224489796,679.0,19097,4,PatchSim_adpt,
2020-07-12,2020-07-19,42.0,48.0,4.081632653061225,56.0,19099,1,PatchSim_adpt,
2020-07-12,2020-07-26,47.0,60.0,9.693877551020408,79.0,19099,2,PatchSim_adpt,
2020-07-12,2020-08-02,56.0,74.0,15.306122448979592,104.0,19099,3,PatchSim_adpt,
2020-07-12,2020-08-09,65.0,89.0,25.510204081632654,139.0,19099,4,PatchSim_adpt,
2020-07-12,2020-07-19,0.0,0.0,0.0,0.0,19101,1,PatchSim_adpt,
2020-07-12,2020-07-26,0.0,0.0,0.0,0.0,19101,2,PatchSim_adpt,
2020-07-12,2020-08-02,0.0,0.0,0.0,0.0,19101,3,PatchSim_adpt,
2020-07-12,2020-08-09,0.0,0.0,0.0,0.0,19101,4,PatchSim_adpt,
2020-07-12,2020-07-19,155.175,173.0,10.714285714285715,194.0,19103,1,PatchSim_adpt,
2020-07-12,2020-07-26,133.0,164.0,16.3265306122449,196.0,19103,2,PatchSim_adpt,
2020-07-12,2020-08-02,114.0,152.0,22.448979591836736,196.0,19103,3,PatchSim_adpt,
2020-07-12,2020-08-09,98.0,143.0,27.040816326530614,196.0,19103,4,PatchSim_adpt,
2020-07-12,2020-07-19,23.175,24.0,0.0,24.0,19105,1,PatchSim_adpt,
2020-07-12,2020-07-26,32.0,34.0,1.0204081632653061,36.0,19105,2,PatchSim_adpt,
2020-07-12,2020-08-02,45.0,49.0,1.530612244897959,52.0,19105,3,PatchSim_adpt,
2020-07-12,2020-08-09,61.0,66.0,3.5714285714285716,73.0,19105,4,PatchSim_adpt,
2020-07-12,2020-07-19,2.0,3.0,0.5102040816326531,4.0,19107,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,7.0,0.0,7.0,19107,2,PatchSim_adpt,
2020-07-12,2020-08-02,7.0,7.0,0.0,7.0,19107,3,PatchSim_adpt,
2020-07-12,2020-08-09,7.0,7.0,0.0,7.0,19107,4,PatchSim_adpt,
2020-07-12,2020-07-19,22.0,27.0,2.0408163265306123,31.0,19109,1,PatchSim_adpt,
2020-07-12,2020-07-26,29.175,36.0,6.122448979591836,48.0,19109,2,PatchSim_adpt,
2020-07-12,2020-08-02,38.0,49.0,10.114795918367342,68.82499999999999,19109,3,PatchSim_adpt,
2020-07-12,2020-08-09,46.0,62.0,18.788265306122444,98.82499999999999,19109,4,PatchSim_adpt,
2020-07-12,2020-07-19,0.0,0.0,0.0,0.0,19111,1,PatchSim_adpt,
2020-07-12,2020-07-26,0.0,0.0,0.0,0.0,19111,2,PatchSim_adpt,
2020-07-12,2020-08-02,0.0,0.0,0.0,0.0,19111,3,PatchSim_adpt,
2020-07-12,2020-08-09,0.0,0.0,0.0,0.0,19111,4,PatchSim_adpt,
2020-07-12,2020-07-19,177.0,185.0,4.081632653061225,193.0,19113,1,PatchSim_adpt,
2020-07-12,2020-07-26,208.0,220.0,6.122448979591836,232.0,19113,2,PatchSim_adpt,
2020-07-12,2020-08-02,242.0,260.0,10.204081632653061,280.0,19113,3,PatchSim_adpt,
2020-07-12,2020-08-09,276.0,304.0,15.216836734693873,333.825,19113,4,PatchSim_adpt,
2020-07-12,2020-07-19,0.0,7.0,0.0,7.0,19115,1,PatchSim_adpt,
2020-07-12,2020-07-26,0.0,7.0,0.0,7.0,19115,2,PatchSim_adpt,
2020-07-12,2020-08-02,0.0,7.0,0.0,7.0,19115,3,PatchSim_adpt,
2020-07-12,2020-08-09,0.0,7.0,0.0,7.0,19115,4,PatchSim_adpt,
2020-07-12,2020-07-19,0.0,6.0,0.5102040816326531,7.0,19117,1,PatchSim_adpt,
2020-07-12,2020-07-26,0.0,7.0,0.0,7.0,19117,2,PatchSim_adpt,
2020-07-12,2020-08-02,5.0,7.0,0.0,7.0,19117,3,PatchSim_adpt,
2020-07-12,2020-08-09,7.0,7.0,0.0,7.0,19117,4,PatchSim_adpt,
2020-07-12,2020-07-19,24.0,25.0,0.5102040816326531,26.0,19119,1,PatchSim_adpt,
2020-07-12,2020-07-26,34.0,40.0,2.0408163265306123,44.0,19119,2,PatchSim_adpt,
2020-07-12,2020-08-02,49.0,58.0,9.183673469387756,76.0,19119,3,PatchSim_adpt,
2020-07-12,2020-08-09,64.0,85.0,18.27806122448979,120.82499999999999,19119,4,PatchSim_adpt,
2020-07-12,2020-07-19,24.0,26.0,0.420918367346933,26.82499999999999,19121,1,PatchSim_adpt,
2020-07-12,2020-07-26,36.0,42.0,3.061224489795918,48.0,19121,2,PatchSim_adpt,
2020-07-12,2020-08-02,55.0,69.0,7.653061224489796,84.0,19121,3,PatchSim_adpt,
2020-07-12,2020-08-09,79.0,104.0,17.857142857142858,139.0,19121,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,0.0,7.0,19123,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,7.0,2.5510204081632653,12.0,19123,2,PatchSim_adpt,
2020-07-12,2020-08-02,2.0,7.0,3.5714285714285716,14.0,19123,3,PatchSim_adpt,
2020-07-12,2020-08-09,0.0,7.0,3.5714285714285716,14.0,19123,4,PatchSim_adpt,
2020-07-12,2020-07-19,19.0,21.0,0.0,21.0,19125,1,PatchSim_adpt,
2020-07-12,2020-07-26,21.0,21.0,0.0,21.0,19125,2,PatchSim_adpt,
2020-07-12,2020-08-02,21.0,21.0,0.0,21.0,19125,3,PatchSim_adpt,
2020-07-12,2020-08-09,21.0,24.0,2.0408163265306123,28.0,19125,4,PatchSim_adpt,
2020-07-12,2020-07-19,70.0,80.0,5.1020408163265305,90.0,19127,1,PatchSim_adpt,
2020-07-12,2020-07-26,77.0,91.0,9.693877551020408,110.0,19127,2,PatchSim_adpt,
2020-07-12,2020-08-02,77.0,102.0,14.795918367346939,131.0,19127,3,PatchSim_adpt,
2020-07-12,2020-08-09,77.0,109.0,23.979591836734695,156.0,19127,4,PatchSim_adpt,
2020-07-12,2020-07-19,20.0,21.0,1.530612244897959,24.0,19129,1,PatchSim_adpt,
2020-07-12,2020-07-26,30.0,32.0,3.061224489795918,38.0,19129,2,PatchSim_adpt,
2020-07-12,2020-08-02,41.0,48.0,6.122448979591836,60.0,19129,3,PatchSim_adpt,
2020-07-12,2020-08-09,55.0,68.0,13.26530612244898,94.0,19129,4,PatchSim_adpt,
2020-07-12,2020-07-19,14.0,14.0,3.061224489795918,20.0,19131,1,PatchSim_adpt,
2020-07-12,2020-07-26,14.0,18.0,1.530612244897959,21.0,19131,2,PatchSim_adpt,
2020-07-12,2020-08-02,14.0,21.0,0.0,21.0,19131,3,PatchSim_adpt,
2020-07-12,2020-08-09,14.0,21.0,3.061224489795918,27.0,19131,4,PatchSim_adpt,
2020-07-12,2020-07-19,0.0,0.0,0.0,0.0,19133,1,PatchSim_adpt,
2020-07-12,2020-07-26,0.0,0.0,0.0,0.0,19133,2,PatchSim_adpt,
2020-07-12,2020-08-02,0.0,0.0,0.0,0.0,19133,3,PatchSim_adpt,
2020-07-12,2020-08-09,0.0,0.0,0.0,0.0,19133,4,PatchSim_adpt,
2020-07-12,2020-07-19,7.0,7.0,3.061224489795918,13.0,19135,1,PatchSim_adpt,
2020-07-12,2020-07-26,7.0,9.0,5.612244897959184,20.0,19135,2,PatchSim_adpt,
2020-07-12,2020-08-02,7.0,14.0,9.693877551020408,33.0,19135,3,PatchSim_adpt,
2020-07-12,2020-08-09,7.0,17.0,17.76785714285714,51.82499999999999,19135,4,PatchSim_adpt,
2020-07-12,2020-07-19,17.0,25.0,6.63265306122449,38.0,19137,1,PatchSim_adpt,
2020-07-12,2020-07-26,40.175000000000004,81.0,49.48979591836735,178.0,19137,2,PatchSim_adpt,
2020-07-12,2020-08-02,95.7,216.0,170.91836734693877,551.0,19137,3,PatchSim_adpt,
2020-07-12,2020-08-09,125.0,317.0,272.8698979591837,851.825,19137,4,PatchSim_adpt,
2020-07-12,2020-07-19,60.0,64.0,1.530612244897959,67.0,19139,1,PatchSim_adpt,
2020-07-12,2020-07-26,77.0,86.0,2.5510204081632653,91.0,19139,2,PatchSim_adpt,
