fips,fct_date,horizon,avl_date,method,value,fct_std
19193,2020-09-13,2,2020-08-23,spatial_mob,170.39833271713704,70.35555945176878
19193,2020-09-20,3,2020-08-23,spatial_mob,196.5004120386211,134.74620806035676
19195,2020-08-30,0,2020-08-23,spatial_mob,4.265027009889267,4.06736235081115
19195,2020-09-06,1,2020-08-23,spatial_mob,4.1619542155207565,3.78785801659361
19195,2020-09-13,2,2020-08-23,spatial_mob,3.745548554547056,2.899488993487745
19195,2020-09-20,3,2020-08-23,spatial_mob,3.601112839233727,2.5262599851936267
19197,2020-08-30,0,2020-08-23,spatial_mob,23.19412528720934,18.22654086976775
19197,2020-09-06,1,2020-08-23,spatial_mob,22.59592672806781,15.774033305896833
19197,2020-09-13,2,2020-08-23,spatial_mob,21.59655070410714,14.969404544422915
19197,2020-09-20,3,2020-08-23,spatial_mob,20.26234622184495,11.573299684142599
20001,2020-08-30,0,2020-08-23,spatial_mob,1.4396677255119188,1.5636131518831098
20001,2020-09-06,1,2020-08-23,spatial_mob,1.354630301133967,1.3440872830305963
20001,2020-09-13,2,2020-08-23,spatial_mob,1.1756895469207491,0.6604726953847082
20001,2020-09-20,3,2020-08-23,spatial_mob,1.3229070295517535,1.1240936756083626
20003,2020-08-30,0,2020-08-23,spatial_mob,1.4519016970876393,1.436691206053778
20003,2020-09-06,1,2020-08-23,spatial_mob,1.297671855111748,1.059198760349347
20003,2020-09-13,2,2020-08-23,spatial_mob,1.2080503710036286,0.813518423098538
20003,2020-09-20,3,2020-08-23,spatial_mob,1.1639962325930124,0.6828840059571625
20005,2020-08-30,0,2020-08-23,spatial_mob,75.2911985843613,52.90468170015286
20005,2020-09-06,1,2020-08-23,spatial_mob,79.54466073826106,67.7113399411117
20005,2020-09-13,2,2020-08-23,spatial_mob,83.31904030214311,78.02526488182085
20005,2020-09-20,3,2020-08-23,spatial_mob,116.25022113090489,174.55560455088013
20007,2020-08-30,0,2020-08-23,spatial_mob,1.0061566765079553,0.10092352002241442
20007,2020-09-06,1,2020-08-23,spatial_mob,0.9994797787567864,0.0995428306668632
20007,2020-09-13,2,2020-08-23,spatial_mob,1.0036866284663877,0.09584064782204728
20007,2020-09-20,3,2020-08-23,spatial_mob,1.0065584706794566,0.09795245002620953
20009,2020-08-30,0,2020-08-23,spatial_mob,147.90601972782238,294.7736593720837
20009,2020-09-06,1,2020-08-23,spatial_mob,164.50417052005568,423.2841746903035
20009,2020-09-13,2,2020-08-23,spatial_mob,79.33845825429694,76.18208463595955
20009,2020-09-20,3,2020-08-23,spatial_mob,74.81380272624622,63.65034485640532
20011,2020-08-30,0,2020-08-23,spatial_mob,1.295865820873133,0.9450553148515632
20011,2020-09-06,1,2020-08-23,spatial_mob,1.2330064782588517,0.9137916602027576
20011,2020-09-13,2,2020-08-23,spatial_mob,1.2217346610686102,0.8427832448743413
20011,2020-09-20,3,2020-08-23,spatial_mob,1.3689261275511455,1.2093529723668617
20013,2020-08-30,0,2020-08-23,spatial_mob,15.72394162173085,13.893998844150648
20013,2020-09-06,1,2020-08-23,spatial_mob,43.524968622116035,136.58033027593214
20013,2020-09-13,2,2020-08-23,spatial_mob,15.62830429241993,12.870385432996294
20013,2020-09-20,3,2020-08-23,spatial_mob,14.450699625933456,10.142983977115632
20015,2020-08-30,0,2020-08-23,spatial_mob,19.735925304075078,9.753682058983133
20015,2020-09-06,1,2020-08-23,spatial_mob,19.903430445590406,8.590192359024698
20015,2020-09-13,2,2020-08-23,spatial_mob,18.992523242587215,6.8497307204907285
20015,2020-09-20,3,2020-08-23,spatial_mob,19.54124009226229,8.558196626473661
20017,2020-08-30,0,2020-08-23,spatial_mob,9.417143482415891,10.309284034289533
20017,2020-09-06,1,2020-08-23,spatial_mob,10.155038282821863,13.640019124894756
20017,2020-09-13,2,2020-08-23,spatial_mob,11.522865532654755,16.093200070205288
20017,2020-09-20,3,2020-08-23,spatial_mob,14.034498558485241,26.04166879316904
20019,2020-08-30,0,2020-08-23,spatial_mob,1.0043048986794902,0.10029819573670404
20019,2020-09-06,1,2020-08-23,spatial_mob,1.0120143498570529,0.14793210444495264
20019,2020-09-13,2,2020-08-23,spatial_mob,1.0098632502705671,0.14508908982065585
20019,2020-09-20,3,2020-08-23,spatial_mob,1.006206506111266,0.1497685115079042
20021,2020-08-30,0,2020-08-23,spatial_mob,50.8438404888606,38.016300106787526
20021,2020-09-06,1,2020-08-23,spatial_mob,47.95960285872646,23.814574182868487
20021,2020-09-13,2,2020-08-23,spatial_mob,49.531932281599076,32.138568955577234
20021,2020-09-20,3,2020-08-23,spatial_mob,59.365573645076246,57.16186630037297
20023,2020-08-30,0,2020-08-23,spatial_mob,1.0008684919333388,0.09965403813288676
20023,2020-09-06,1,2020-08-23,spatial_mob,1.0553487241586728,0.3958327923318169
20023,2020-09-13,2,2020-08-23,spatial_mob,1.0495891979229472,0.3882818095097736
20023,2020-09-20,3,2020-08-23,spatial_mob,1.0741968777535722,0.4211972003526601
20025,2020-08-30,0,2020-08-23,spatial_mob,1.0041128188555033,0.09918537464241303
20025,2020-09-06,1,2020-08-23,spatial_mob,1.0359488508040022,0.2968899460198523
20025,2020-09-13,2,2020-08-23,spatial_mob,1.3638162294469107,1.3698948764535082
20025,2020-09-20,3,2020-08-23,spatial_mob,1.5052030419412394,1.6207739954112292
20027,2020-08-30,0,2020-08-23,spatial_mob,16.28587302044919,36.758855168697146
20027,2020-09-06,1,2020-08-23,spatial_mob,14.505632194869767,26.992059957912346
20027,2020-09-13,2,2020-08-23,spatial_mob,8.095255496456524,7.348484486119134
20027,2020-09-20,3,2020-08-23,spatial_mob,6.689702416136721,3.067191289727265
20029,2020-08-30,0,2020-08-23,spatial_mob,11.165374347915751,10.642058070548117
20029,2020-09-06,1,2020-08-23,spatial_mob,10.099494962036722,7.90325968012334
20029,2020-09-13,2,2020-08-23,spatial_mob,24.36148885884183,58.19896575086639
20029,2020-09-20,3,2020-08-23,spatial_mob,9.024069711891377,4.459873810061082
20031,2020-08-30,0,2020-08-23,spatial_mob,6.984395285808397,7.8302525434539225
20031,2020-09-06,1,2020-08-23,spatial_mob,5.90167395555999,3.5283850546893727
20031,2020-09-13,2,2020-08-23,spatial_mob,6.080407993720889,4.037110880831052
20031,2020-09-20,3,2020-08-23,spatial_mob,6.125310648787425,4.486834740454369
20033,2020-08-30,0,2020-08-23,spatial_mob,1.0100134996445516,0.09733877385362624
20033,2020-09-06,1,2020-08-23,spatial_mob,1.035792864126182,0.2824352318705717
20033,2020-09-13,2,2020-08-23,spatial_mob,1.0309176325478098,0.269996250332775
20033,2020-09-20,3,2020-08-23,spatial_mob,1.0378277139644458,0.27591658367009025
20035,2020-08-30,0,2020-08-23,spatial_mob,32.01012567891534,24.044535596978157
20035,2020-09-06,1,2020-08-23,spatial_mob,30.013212199522467,16.683711238335604
20035,2020-09-13,2,2020-08-23,spatial_mob,31.13434792120332,22.90803461603229
20035,2020-09-20,3,2020-08-23,spatial_mob,36.66731705617736,35.01934048475236
20037,2020-08-30,0,2020-08-23,spatial_mob,126.5694645521603,85.048356903684
20037,2020-09-06,1,2020-08-23,spatial_mob,106.1393456286978,28.651083737923393
20037,2020-09-13,2,2020-08-23,spatial_mob,274.0815068799849,622.4604512933794
20037,2020-09-20,3,2020-08-23,spatial_mob,138.69661900471203,123.58307932407111
20039,2020-08-30,0,2020-08-23,spatial_mob,1.184442369068578,0.8510340078890491
20039,2020-09-06,1,2020-08-23,spatial_mob,1.245996224100727,0.8364584450612366
20039,2020-09-13,2,2020-08-23,spatial_mob,1.3974878692112118,1.2670352158477978
20039,2020-09-20,3,2020-08-23,spatial_mob,1.0035721680958838,0.0974774189672704
20041,2020-08-30,0,2020-08-23,spatial_mob,14.79819095949532,12.707021744209676
20041,2020-09-06,1,2020-08-23,spatial_mob,14.209947620869926,11.79774213824774
20041,2020-09-13,2,2020-08-23,spatial_mob,15.506820069466615,15.905103545648307
20041,2020-09-20,3,2020-08-23,spatial_mob,12.969802169336818,7.991558716307202
20043,2020-08-30,0,2020-08-23,spatial_mob,11.384771124307989,8.953734394153678
20043,2020-09-06,1,2020-08-23,spatial_mob,10.973172448455779,7.460777538743486
20043,2020-09-13,2,2020-08-23,spatial_mob,11.190338872971516,8.050010513120018
20043,2020-09-20,3,2020-08-23,spatial_mob,8.47258335534398,2.8681567350229686
20045,2020-08-30,0,2020-08-23,spatial_mob,649.045954395599,934.8898945651649
20045,2020-09-06,1,2020-08-23,spatial_mob,793.5745845217579,1334.8759955649616
20045,2020-09-13,2,2020-08-23,spatial_mob,538.0199827249262,409.10366804350593
20045,2020-09-20,3,2020-08-23,spatial_mob,498.920561195004,333.419644712817
20047,2020-08-30,0,2020-08-23,spatial_mob,9.611194258615457,6.891744849925914
20047,2020-09-06,1,2020-08-23,spatial_mob,8.921509227699149,4.756833032005521
20047,2020-09-13,2,2020-08-23,spatial_mob,9.12097566965543,5.201980414144861
20047,2020-09-20,3,2020-08-23,spatial_mob,8.910196237648362,4.540092739792604
20049,2020-08-30,0,2020-08-23,spatial_mob,1.0455163160228431,0.3057462140440192
20049,2020-09-06,1,2020-08-23,spatial_mob,1.0545258402230009,0.3280579516073018
20049,2020-09-13,2,2020-08-23,spatial_mob,1.0419667397557573,0.3175660832384913
20049,2020-09-20,3,2020-08-23,spatial_mob,1.047412739080228,0.32331404213651155
20051,2020-08-30,0,2020-08-23,spatial_mob,193.47930966360997,127.49667861848054
20051,2020-09-06,1,2020-08-23,spatial_mob,200.7898994557327,157.35324949938303
20051,2020-09-13,2,2020-08-23,spatial_mob,191.04481383451318,121.8033893184268
20051,2020-09-20,3,2020-08-23,spatial_mob,171.63373897002654,84.70106581289762
20053,2020-08-30,0,2020-08-23,spatial_mob,1.2562320853884428,0.8200921869201425
20053,2020-09-06,1,2020-08-23,spatial_mob,1.1788575981460678,0.7025149018736868
20053,2020-09-13,2,2020-08-23,spatial_mob,1.1760394708563635,0.7994123044014924
20053,2020-09-20,3,2020-08-23,spatial_mob,1.1858592820800862,0.6684706245059112
20055,2020-08-30,0,2020-08-23,spatial_mob,41.37993653744296,33.62127936722062
20055,2020-09-06,1,2020-08-23,spatial_mob,33.94408775135746,12.08515488183885
20055,2020-09-13,2,2020-08-23,spatial_mob,36.48192275004352,20.58299294563267
20055,2020-09-20,3,2020-08-23,spatial_mob,37.96952682119839,24.496487609210376
20057,2020-08-30,0,2020-08-23,spatial_mob,162.29041353826568,191.2563828441681
20057,2020-09-06,1,2020-08-23,spatial_mob,206.54587728197427,346.27318403361795
20057,2020-09-13,2,2020-08-23,spatial_mob,127.07543801099487,90.80540935804994
20057,2020-09-20,3,2020-08-23,spatial_mob,125.29236011633013,97.0210359242724
20059,2020-08-30,0,2020-08-23,spatial_mob,24.634272198438286,39.755009570609616
20059,2020-09-06,1,2020-08-23,spatial_mob,12.758026994935493,4.541686489749326
20059,2020-09-13,2,2020-08-23,spatial_mob,16.461625368544556,13.846285717845936
20059,2020-09-20,3,2020-08-23,spatial_mob,13.53230931389199,7.413886885351403
20061,2020-08-30,0,2020-08-23,spatial_mob,1.1098479157769052,0.5581045941882591
20061,2020-09-06,1,2020-08-23,spatial_mob,1.1068961168471971,0.5700901223707551
20061,2020-09-13,2,2020-08-23,spatial_mob,1.1152674895653427,0.6603149669669215
20061,2020-09-20,3,2020-08-23,spatial_mob,1.2024573231763902,0.8373469388648938
20063,2020-08-30,0,2020-08-23,spatial_mob,2.540186187000301,2.1450375460738083
20063,2020-09-06,1,2020-08-23,spatial_mob,2.684736742355748,2.2517498585154097
20063,2020-09-13,2,2020-08-23,spatial_mob,2.693254231615191,2.629286431216219
20063,2020-09-20,3,2020-08-23,spatial_mob,2.7561241475909366,2.5685351892166306
20065,2020-08-30,0,2020-08-23,spatial_mob,1.2082020001602627,0.8796144956405212
20065,2020-09-06,1,2020-08-23,spatial_mob,1.444308951191595,1.6468439607029384
20065,2020-09-13,2,2020-08-23,spatial_mob,1.159388187725075,0.6558705378886981
20065,2020-09-20,3,2020-08-23,spatial_mob,1.1173434025631002,0.6044231705501385
20067,2020-08-30,0,2020-08-23,spatial_mob,23.255116355640922,14.192309087337382
20067,2020-09-06,1,2020-08-23,spatial_mob,22.215141251739222,11.107051010862856
20067,2020-09-13,2,2020-08-23,spatial_mob,22.76353245084542,12.517208216943386
20067,2020-09-20,3,2020-08-23,spatial_mob,22.59382868328459,11.866556047736475
20069,2020-08-30,0,2020-08-23,spatial_mob,8.307433413646752,5.601474612065363
20069,2020-09-06,1,2020-08-23,spatial_mob,8.550759413036811,5.711813536887012
20069,2020-09-13,2,2020-08-23,spatial_mob,8.61819482505293,6.296400343687966
20069,2020-09-20,3,2020-08-23,spatial_mob,8.732244649230786,6.3279752279434085
20071,2020-08-30,0,2020-08-23,spatial_mob,3.1913162738027596,7.49816355840866
20071,2020-09-06,1,2020-08-23,spatial_mob,1.2385955592117557,0.8428960245493348
20071,2020-09-13,2,2020-08-23,spatial_mob,1.4257056009386861,1.5168124524655644
20071,2020-09-20,3,2020-08-23,spatial_mob,1.0514412517543157,0.32991693368372577
20073,2020-08-30,0,2020-08-23,spatial_mob,1.0121605071586541,0.10090133006485992
20073,2020-09-06,1,2020-08-23,spatial_mob,1.132353182649087,0.6170575644724057
20073,2020-09-13,2,2020-08-23,spatial_mob,1.4096233479712654,1.5030142029536346
20073,2020-09-20,3,2020-08-23,spatial_mob,1.3487078091347302,1.2937519984350296
20075,2020-08-30,0,2020-08-23,spatial_mob,2.63582934062094,5.478455017642392
20075,2020-09-06,1,2020-08-23,spatial_mob,2.7245331951463343,7.622802111112933
20075,2020-09-13,2,2020-08-23,spatial_mob,1.0179366130171912,0.16887408870055232
20075,2020-09-20,3,2020-08-23,spatial_mob,1.0134384949020598,0.19429299833265287
20077,2020-08-30,0,2020-08-23,spatial_mob,104.05718388378185,109.27637734693569
20077,2020-09-06,1,2020-08-23,spatial_mob,98.05531283665924,84.30502903805414
20077,2020-09-13,2,2020-08-23,spatial_mob,107.06170197568821,113.3217629608402
20077,2020-09-20,3,2020-08-23,spatial_mob,127.64892443253288,179.74345277367908
20079,2020-08-30,0,2020-08-23,spatial_mob,21.74791312857976,11.765553816036999
20079,2020-09-06,1,2020-08-23,spatial_mob,25.909646772492515,24.61831087213563
20079,2020-09-13,2,2020-08-23,spatial_mob,20.630570675201604,9.216047615500713
20079,2020-09-20,3,2020-08-23,spatial_mob,22.908347044993906,15.176154894543565
20081,2020-08-30,0,2020-08-23,spatial_mob,3.4602525151752723,9.279845845294725
20081,2020-09-06,1,2020-08-23,spatial_mob,1.254160166515789,0.9907253281150362
20081,2020-09-13,2,2020-08-23,spatial_mob,1.270573308829651,0.9832200893866312
20081,2020-09-20,3,2020-08-23,spatial_mob,1.2618461788883342,0.952876686151068
20083,2020-08-30,0,2020-08-23,spatial_mob,1.0013652184378354,0.10160156963709677
20083,2020-09-06,1,2020-08-23,spatial_mob,1.00790137041776,0.09982110856714524
20083,2020-09-13,2,2020-08-23,spatial_mob,1.0066112467377124,0.10177619559107204
20083,2020-09-20,3,2020-08-23,spatial_mob,1.0037865656948248,0.12347103473677012
20085,2020-08-30,0,2020-08-23,spatial_mob,32.484622182043964,33.72492353296906
20085,2020-09-06,1,2020-08-23,spatial_mob,26.674317864582253,19.173532387560364
20085,2020-09-13,2,2020-08-23,spatial_mob,26.515584099774014,17.273111247731734
20085,2020-09-20,3,2020-08-23,spatial_mob,27.759530939220184,18.096865467829
20087,2020-08-30,0,2020-08-23,spatial_mob,26.226327194026947,45.56370642914096
20087,2020-09-06,1,2020-08-23,spatial_mob,18.863661990966552,19.422106764532064
20087,2020-09-13,2,2020-08-23,spatial_mob,16.286391259488823,11.36262317285748
20087,2020-09-20,3,2020-08-23,spatial_mob,17.15563340291706,14.45413318173701
20089,2020-08-30,0,2020-08-23,spatial_mob,1.0036798214274951,0.0977334442788318
20089,2020-09-06,1,2020-08-23,spatial_mob,1.161355728024725,0.7741879531197495
20089,2020-09-13,2,2020-08-23,spatial_mob,1.0990357340121235,0.522340723822554
20089,2020-09-20,3,2020-08-23,spatial_mob,1.1558332409747214,0.8121787144448093
20091,2020-08-30,0,2020-08-23,spatial_mob,1155.567994800664,1280.9524941448585
20091,2020-09-06,1,2020-08-23,spatial_mob,972.0589953114819,583.1790764248717
20091,2020-09-13,2,2020-08-23,spatial_mob,924.675666769138,463.4045360674739
20091,2020-09-20,3,2020-08-23,spatial_mob,922.7274097391831,499.0214202706495
20093,2020-08-30,0,2020-08-23,spatial_mob,1.4489305707113058,1.3737015581027228
20093,2020-09-06,1,2020-08-23,spatial_mob,1.4124462517721093,1.3391476168191727
20093,2020-09-13,2,2020-08-23,spatial_mob,1.102131906666677,0.5650506500981698
20093,2020-09-20,3,2020-08-23,spatial_mob,1.245917810302627,0.9292672544407522
20095,2020-08-30,0,2020-08-23,spatial_mob,4.348841444921587,1.7753577198105828
20095,2020-09-06,1,2020-08-23,spatial_mob,4.681956889446979,2.7448899016088197
20095,2020-09-13,2,2020-08-23,spatial_mob,5.0261116135781725,3.3345676380192355
20095,2020-09-20,3,2020-08-23,spatial_mob,4.557467886288132,2.4697666352966
20097,2020-08-30,0,2020-08-23,spatial_mob,1.0414302467829402,0.31272326607724604
20097,2020-09-06,1,2020-08-23,spatial_mob,1.038103616739262,0.3083720525200316
20097,2020-09-13,2,2020-08-23,spatial_mob,1.037121773875882,0.2999442346085236
20097,2020-09-20,3,2020-08-23,spatial_mob,1.0006981188442583,0.0991621836825592
20099,2020-08-30,0,2020-08-23,spatial_mob,18.90325133480244,11.16255366852258
20099,2020-09-06,1,2020-08-23,spatial_mob,18.68695729958619,12.054994489256089
20099,2020-09-13,2,2020-08-23,spatial_mob,47.585201719978784,88.54571392883258
20099,2020-09-20,3,2020-08-23,spatial_mob,17.051640029791894,6.588318053213341
20101,2020-08-30,0,2020-08-23,spatial_mob,1.0161534336202689,0.20507844623967714
20101,2020-09-06,1,2020-08-23,spatial_mob,1.0133023925031843,0.21038187014861595
20101,2020-09-13,2,2020-08-23,spatial_mob,1.008558406213582,0.0984994464255511
20101,2020-09-20,3,2020-08-23,spatial_mob,1.0474181967869802,0.3004695871702499
20103,2020-08-30,0,2020-08-23,spatial_mob,106.94985733074628,137.03175873087415
20103,2020-09-06,1,2020-08-23,spatial_mob,110.54964046278327,152.0775687226074
20103,2020-09-13,2,2020-08-23,spatial_mob,109.21229951787286,131.38949104167878
20103,2020-09-20,3,2020-08-23,spatial_mob,77.67898574167577,50.512773651518174
20105,2020-08-30,0,2020-08-23,spatial_mob,4.135750269880717,10.211354886614236
20105,2020-09-06,1,2020-08-23,spatial_mob,1.231883118650532,0.8168098363847103
20105,2020-09-13,2,2020-08-23,spatial_mob,1.4237889812396032,1.4408958011844464
20105,2020-09-20,3,2020-08-23,spatial_mob,1.088817551121499,0.459647379678602
20107,2020-08-30,0,2020-08-23,spatial_mob,2.0053949705998027,0.2478831393978335
20107,2020-09-06,1,2020-08-23,spatial_mob,2.489483801661551,1.876116132124052
20107,2020-09-13,2,2020-08-23,spatial_mob,2.846709867698552,2.7849069520721117
20107,2020-09-20,3,2020-08-23,spatial_mob,2.379796545860192,1.5991028131958502
20109,2020-08-30,0,2020-08-23,spatial_mob,1.0123219846917526,0.12338251636975167
20109,2020-09-06,1,2020-08-23,spatial_mob,1.0141296229411776,0.1258138438769255
20109,2020-09-13,2,2020-08-23,spatial_mob,1.0080137155943705,0.12346558526838655
20109,2020-09-20,3,2020-08-23,spatial_mob,1.0184717322311354,0.18879471510598084
20111,2020-08-30,0,2020-08-23,spatial_mob,102.45074358806671,138.43005464663457
20111,2020-09-06,1,2020-08-23,spatial_mob,67.36075159213148,42.09134902560093
20111,2020-09-13,2,2020-08-23,spatial_mob,69.78548354635511,45.11434515268079
20111,2020-09-20,3,2020-08-23,spatial_mob,87.32828456341213,104.68262756546216
20113,2020-08-30,0,2020-08-23,spatial_mob,12.497708236132574,7.483324558797612
20113,2020-09-06,1,2020-08-23,spatial_mob,12.43920537455032,6.425287163640116
20113,2020-09-13,2,2020-08-23,spatial_mob,13.502940749887715,3.5536552778628763
20113,2020-09-20,3,2020-08-23,spatial_mob,11.51837931695026,3.4693045805676537
20115,2020-08-30,0,2020-08-23,spatial_mob,1.2344528918196456,0.9217026546707808
20115,2020-09-06,1,2020-08-23,spatial_mob,1.1390692530101498,0.6051441141738721
20115,2020-09-13,2,2020-08-23,spatial_mob,1.1436216087872668,0.7065747204116842
20115,2020-09-20,3,2020-08-23,spatial_mob,1.3708760493430472,1.2411126143862021
20117,2020-08-30,0,2020-08-23,spatial_mob,1.2832952697946909,0.9751994245606882
20117,2020-09-06,1,2020-08-23,spatial_mob,1.2613493553880408,0.9457721073911816
20117,2020-09-13,2,2020-08-23,spatial_mob,2.3823935247858445,4.752725863023233
20117,2020-09-20,3,2020-08-23,spatial_mob,1.1864029872241222,0.7992705280856741
20119,2020-08-30,0,2020-08-23,spatial_mob,5.533403656552363,7.999457540302338
20119,2020-09-06,1,2020-08-23,spatial_mob,5.295243893031651,7.456201268500321
20119,2020-09-13,2,2020-08-23,spatial_mob,3.926927817279007,3.5610212692935237
20119,2020-09-20,3,2020-08-23,spatial_mob,3.485011564945445,2.087674062058725
20121,2020-08-30,0,2020-08-23,spatial_mob,24.072686594847827,17.89723846195305
20121,2020-09-06,1,2020-08-23,spatial_mob,21.844650530026406,9.401483735810547
20121,2020-09-13,2,2020-08-23,spatial_mob,64.42356264688034,160.953484496158
20121,2020-09-20,3,2020-08-23,spatial_mob,126.28564612514693,435.0869385134273
20123,2020-08-30,0,2020-08-23,spatial_mob,1.1952233961736634,0.7576051958374922
20123,2020-09-06,1,2020-08-23,spatial_mob,1.120056702679867,0.5210842009179594
20123,2020-09-13,2,2020-08-23,spatial_mob,1.259440010333024,1.0170223127483444
20123,2020-09-20,3,2020-08-23,spatial_mob,1.594660787505116,2.034393006279872
20125,2020-08-30,0,2020-08-23,spatial_mob,39.24958351537783,30.68085070240536
20125,2020-09-06,1,2020-08-23,spatial_mob,50.925526314337596,64.23310341461395
20125,2020-09-13,2,2020-08-23,spatial_mob,34.729197445480665,17.30455743439301
20125,2020-09-20,3,2020-08-23,spatial_mob,38.136814945653455,24.644406233285352
20127,2020-08-30,0,2020-08-23,spatial_mob,3.4608922276104157,2.028897326579989
20127,2020-09-06,1,2020-08-23,spatial_mob,3.3457763086193544,1.9172367244644184
20127,2020-09-13,2,2020-08-23,spatial_mob,3.6025471542761314,2.586608732523876
20127,2020-09-20,3,2020-08-23,spatial_mob,3.5165260672802203,2.023597584581735
20129,2020-08-30,0,2020-08-23,spatial_mob,1.005623577293565,0.1022357938818657
20129,2020-09-06,1,2020-08-23,spatial_mob,1.0078123654477853,0.09721159268562032
20129,2020-09-13,2,2020-08-23,spatial_mob,1.1174289801267314,0.5169822560832137
20129,2020-09-20,3,2020-08-23,spatial_mob,1.0074044641908226,0.10235398096865173
20131,2020-08-30,0,2020-08-23,spatial_mob,2.6744700994768817,6.256382760188166
20131,2020-09-06,1,2020-08-23,spatial_mob,1.0928503543490924,0.5047687883918389
20131,2020-09-13,2,2020-08-23,spatial_mob,1.0773438813367202,0.4606261208820417
20131,2020-09-20,3,2020-08-23,spatial_mob,1.1413077153076905,0.6239819566301749
20133,2020-08-30,0,2020-08-23,spatial_mob,10.592529503940426,3.755829830526737
20133,2020-09-06,1,2020-08-23,spatial_mob,11.366689607722721,6.364579259973454
20133,2020-09-13,2,2020-08-23,spatial_mob,11.165666412672632,5.8118044466897265
20133,2020-09-20,3,2020-08-23,spatial_mob,32.53397949941543,161.68887804768832
20135,2020-08-30,0,2020-08-23,spatial_mob,7.2568888746184435,5.290839765558258
20135,2020-09-06,1,2020-08-23,spatial_mob,7.095403262386952,4.144493007058717
20135,2020-09-13,2,2020-08-23,spatial_mob,7.02709880441684,4.092863908036435
20135,2020-09-20,3,2020-08-23,spatial_mob,7.907708720071795,6.400326467406331
20137,2020-08-30,0,2020-08-23,spatial_mob,1.6002876286357068,2.0802259131913763
20137,2020-09-06,1,2020-08-23,spatial_mob,1.191892721423398,0.7528839671624009
20137,2020-09-13,2,2020-08-23,spatial_mob,1.2017582894269103,0.8900088669574641
20137,2020-09-20,3,2020-08-23,spatial_mob,1.709878668552245,2.5286144049382453
20139,2020-08-30,0,2020-08-23,spatial_mob,9.287352827025462,5.447363910568051
20139,2020-09-06,1,2020-08-23,spatial_mob,10.09189416479238,7.381627113510286
20139,2020-09-13,2,2020-08-23,spatial_mob,9.556040955265326,5.911616197186674
20139,2020-09-20,3,2020-08-23,spatial_mob,9.23538839417051,5.467651562082414
20141,2020-08-30,0,2020-08-23,spatial_mob,1.005012464108232,0.10154879733538894
20141,2020-09-06,1,2020-08-23,spatial_mob,1.0597988794249389,0.3667890330624873
20141,2020-09-13,2,2020-08-23,spatial_mob,1.0552814833322024,0.3609610911666932
20141,2020-09-20,3,2020-08-23,spatial_mob,1.2428630992807674,0.8977788660137096
20143,2020-08-30,0,2020-08-23,spatial_mob,4.660562300444512,21.458677407357424
20143,2020-09-06,1,2020-08-23,spatial_mob,4.503795848657911,18.100479555817426
20143,2020-09-13,2,2020-08-23,spatial_mob,4.0464771877317816,20.88770780430692
20143,2020-09-20,3,2020-08-23,spatial_mob,7.451615847801329,38.19799777526381
20145,2020-08-30,0,2020-08-23,spatial_mob,172.48847621647977,151.681958550591
20145,2020-09-06,1,2020-08-23,spatial_mob,147.2908395838736,77.73157820899196
20145,2020-09-13,2,2020-08-23,spatial_mob,171.16937573292498,139.18330309069628
20145,2020-09-20,3,2020-08-23,spatial_mob,236.20866153981441,341.87172373026436
20147,2020-08-30,0,2020-08-23,spatial_mob,1.1856998072216434,0.6708191563503053
20147,2020-09-06,1,2020-08-23,spatial_mob,1.6518836859561716,1.9770830006843385
20147,2020-09-13,2,2020-08-23,spatial_mob,1.2567130535488205,0.9465054389012351
20147,2020-09-20,3,2020-08-23,spatial_mob,1.1010875302802663,0.5781113078799318
20149,2020-08-30,0,2020-08-23,spatial_mob,23.02338032916625,16.658630004109426
20149,2020-09-06,1,2020-08-23,spatial_mob,21.760794344090485,14.367256363987329
20149,2020-09-13,2,2020-08-23,spatial_mob,21.3011643115791,13.553442775059132
20149,2020-09-20,3,2020-08-23,spatial_mob,22.220142273276977,15.445304367060142
20151,2020-08-30,0,2020-08-23,spatial_mob,3.2658154774518358,4.380052691586658
20151,2020-09-06,1,2020-08-23,spatial_mob,2.8811217542950396,2.906051564676727
20151,2020-09-13,2,2020-08-23,spatial_mob,2.331698880956349,1.4339043952647157
20151,2020-09-20,3,2020-08-23,spatial_mob,2.533306097527215,1.8992185770930865
20153,2020-08-30,0,2020-08-23,spatial_mob,1.0372468550919085,0.24373492662655105
20153,2020-09-06,1,2020-08-23,spatial_mob,1.0393344277767391,0.23393544475162506
20153,2020-09-13,2,2020-08-23,spatial_mob,1.0041876830530194,0.10389331519019966
20153,2020-09-20,3,2020-08-23,spatial_mob,1.0082346360819228,0.09842073019431033
20155,2020-08-30,0,2020-08-23,spatial_mob,215.1653766461144,189.69984339423047
20155,2020-09-06,1,2020-08-23,spatial_mob,223.57767724798438,225.86892317866568
20155,2020-09-13,2,2020-08-23,spatial_mob,185.58816327756875,103.09083626828243
20155,2020-09-20,3,2020-08-23,spatial_mob,208.022207801309,202.08835894877254
20157,2020-08-30,0,2020-08-23,spatial_mob,1.1564376628240105,0.6916335850256817
20157,2020-09-06,1,2020-08-23,spatial_mob,1.5859122600833098,1.5758069803627832
20157,2020-09-13,2,2020-08-23,spatial_mob,1.6445993905851308,0.16209486203311116
20157,2020-09-20,3,2020-08-23,spatial_mob,1.6302615961168068,0.16423374129781454
