fips,fct_date,horizon,avl_date,method,value,fct_std
1015,2020-06-07,1,2020-05-24,spatial_mob,22.042690211445365,26.3143977544395
1015,2020-06-14,2,2020-05-24,spatial_mob,13.720737663190956,3.9736720760760895
1015,2020-06-21,3,2020-05-24,spatial_mob,8.233828537614514,2.7249653296711487
1017,2020-05-31,0,2020-05-24,spatial_mob,23.526017007606768,14.028124213357026
1017,2020-06-07,1,2020-05-24,spatial_mob,26.194202991303435,21.736780383394734
1017,2020-06-14,2,2020-05-24,spatial_mob,23.2370856249997,14.382862611493714
1017,2020-06-21,3,2020-05-24,spatial_mob,25.141765757190672,18.077943010550445
1019,2020-05-31,0,2020-05-24,spatial_mob,8.227533679265543,20.00343719858371
1019,2020-06-07,1,2020-05-24,spatial_mob,8.269791580911315,20.12356642125285
1019,2020-06-14,2,2020-05-24,spatial_mob,3.1468880108936768,0.9954303494897278
1019,2020-06-21,3,2020-05-24,spatial_mob,2.423753238043588,0.8383257136860471
1021,2020-05-31,0,2020-05-24,spatial_mob,23.076697742065548,34.81870824216556
1021,2020-06-07,1,2020-05-24,spatial_mob,13.720821138249958,4.40228239927614
1021,2020-06-14,2,2020-05-24,spatial_mob,11.070287371900527,1.0833793478817673
1021,2020-06-21,3,2020-05-24,spatial_mob,11.239389980122764,1.1476010091748643
1023,2020-05-31,0,2020-05-24,spatial_mob,15.379762281443153,12.772744796053374
1023,2020-06-07,1,2020-05-24,spatial_mob,14.385841829520164,13.250272683032026
1023,2020-06-14,2,2020-05-24,spatial_mob,13.082550870998512,7.899555420302244
1023,2020-06-21,3,2020-05-24,spatial_mob,12.970461434098489,7.360353336929362
1025,2020-05-31,0,2020-05-24,spatial_mob,54.80208054369393,41.438867736925815
1025,2020-06-07,1,2020-05-24,spatial_mob,724.9185079349702,5662.694482024095
1025,2020-06-14,2,2020-05-24,spatial_mob,2145.5929916105288,11954.188436243523
1025,2020-06-21,3,2020-05-24,spatial_mob,11367.290741404973,105651.21660031717
1027,2020-05-31,0,2020-05-24,spatial_mob,1.115870642853852,0.5885572578838281
1027,2020-06-07,1,2020-05-24,spatial_mob,2.3697413989139724,5.2356440743400965
1027,2020-06-14,2,2020-05-24,spatial_mob,1.2280076986379804,0.9230764042314712
1027,2020-06-21,3,2020-05-24,spatial_mob,1.0345333555436789,0.4154668980314128
1029,2020-05-31,0,2020-05-24,spatial_mob,1.1580041946425792,0.6506518756530573
1029,2020-06-07,1,2020-05-24,spatial_mob,1.4793303779687526,1.6333057709519287
1029,2020-06-14,2,2020-05-24,spatial_mob,1.3359477774103077,1.1927551523456643
1029,2020-06-21,3,2020-05-24,spatial_mob,1.283876548418411,1.0956153343601385
1031,2020-05-31,0,2020-05-24,spatial_mob,40.65217797959994,32.96618921661418
1031,2020-06-07,1,2020-05-24,spatial_mob,56.654233079681205,72.48336792016073
1031,2020-06-14,2,2020-05-24,spatial_mob,62.7834537854874,91.2786564365852
1031,2020-06-21,3,2020-05-24,spatial_mob,41.64973586645493,34.42313601381398
1033,2020-05-31,0,2020-05-24,spatial_mob,91.39089508824064,131.35391422994056
1033,2020-06-07,1,2020-05-24,spatial_mob,65.61670740839354,48.52063697534295
1033,2020-06-14,2,2020-05-24,spatial_mob,70.04019027135742,57.73001588417389
1033,2020-06-21,3,2020-05-24,spatial_mob,58.362600137003604,30.24070776296839
1035,2020-05-31,0,2020-05-24,spatial_mob,19.52839710302469,21.9758906622721
1035,2020-06-07,1,2020-05-24,spatial_mob,34.332729344838164,78.62187849193188
1035,2020-06-14,2,2020-05-24,spatial_mob,31.54396810126819,57.67378329700036
1035,2020-06-21,3,2020-05-24,spatial_mob,16.18805321836788,7.885603086483242
1037,2020-05-31,0,2020-05-24,spatial_mob,3.4555588191161704,2.2940788140966824
1037,2020-06-07,1,2020-05-24,spatial_mob,3.875083363131543,3.0187006003611447
1037,2020-06-14,2,2020-05-24,spatial_mob,8.757291558102091,24.637144501051253
1037,2020-06-21,3,2020-05-24,spatial_mob,2.322141605705798,0.8728002981825457
1039,2020-05-31,0,2020-05-24,spatial_mob,27.59746832557356,43.868446772076396
1039,2020-06-07,1,2020-05-24,spatial_mob,28.211411166746906,54.506397957080594
1039,2020-06-14,2,2020-05-24,spatial_mob,29.07363429422577,49.46750460173589
1039,2020-06-21,3,2020-05-24,spatial_mob,16.305033782132348,12.088941309885168
1041,2020-05-31,0,2020-05-24,spatial_mob,26.71766520179705,28.918922365357947
1041,2020-06-07,1,2020-05-24,spatial_mob,16.80345912986796,7.764020914753639
1041,2020-06-14,2,2020-05-24,spatial_mob,14.599301477416072,6.772544566996813
1041,2020-06-21,3,2020-05-24,spatial_mob,23.25064448459555,20.438291067176074
1043,2020-05-31,0,2020-05-24,spatial_mob,65.60858367530754,51.05315537521197
1043,2020-06-07,1,2020-05-24,spatial_mob,54.7242406534789,26.62478482215137
1043,2020-06-14,2,2020-05-24,spatial_mob,62.71417200956866,43.30471247392523
1043,2020-06-21,3,2020-05-24,spatial_mob,35.03626824732084,8.925004041755852
1045,2020-05-31,0,2020-05-24,spatial_mob,45.48299871334758,53.601348131240215
1045,2020-06-07,1,2020-05-24,spatial_mob,38.87291977427421,30.626937539255394
1045,2020-06-14,2,2020-05-24,spatial_mob,36.910617273401606,20.940908392858066
1045,2020-06-21,3,2020-05-24,spatial_mob,29.030484890495266,15.98676168356488
1047,2020-05-31,0,2020-05-24,spatial_mob,95.20093273200553,84.53073881688239
1047,2020-06-07,1,2020-05-24,spatial_mob,90.76411389517023,80.16187160607619
1047,2020-06-14,2,2020-05-24,spatial_mob,92.02750975013784,83.56248635175409
1047,2020-06-21,3,2020-05-24,spatial_mob,75.86380441791925,33.64117912032382
1049,2020-05-31,0,2020-05-24,spatial_mob,34.886723766144804,26.745205381816373
1049,2020-06-07,1,2020-05-24,spatial_mob,45.3654508975467,58.36991196865768
1049,2020-06-14,2,2020-05-24,spatial_mob,43.30427679727406,52.29858069064912
1049,2020-06-21,3,2020-05-24,spatial_mob,36.2455616821611,28.860240184921288
1051,2020-05-31,0,2020-05-24,spatial_mob,108.1502452582562,86.04230056100626
1051,2020-06-07,1,2020-05-24,spatial_mob,113.01098355716243,101.31061420202732
1051,2020-06-14,2,2020-05-24,spatial_mob,105.84803298585308,60.4968402398761
1051,2020-06-21,3,2020-05-24,spatial_mob,86.62827214662055,38.467413510106866
1053,2020-05-31,0,2020-05-24,spatial_mob,18.93712401369698,11.56530238654212
1053,2020-06-07,1,2020-05-24,spatial_mob,21.660260863780646,18.76840164970914
1053,2020-06-14,2,2020-05-24,spatial_mob,20.090972256035638,16.909486076800132
1053,2020-06-21,3,2020-05-24,spatial_mob,18.906208826945647,10.685825364087727
1055,2020-05-31,0,2020-05-24,spatial_mob,23.62165061439218,17.362404268761065
1055,2020-06-07,1,2020-05-24,spatial_mob,23.922531587750655,18.0092840377629
1055,2020-06-14,2,2020-05-24,spatial_mob,23.69447785632446,17.327864473782803
1055,2020-06-21,3,2020-05-24,spatial_mob,26.893157588602023,27.725198443815678
1057,2020-05-31,0,2020-05-24,spatial_mob,3.6369088809349694,2.3953417649767688
1057,2020-06-07,1,2020-05-24,spatial_mob,3.037974318812037,0.4590732936694726
1057,2020-06-14,2,2020-05-24,spatial_mob,3.0353659214557087,0.44349059957279896
1057,2020-06-21,3,2020-05-24,spatial_mob,3.202975829862232,1.2397901454316869
1059,2020-05-31,0,2020-05-24,spatial_mob,324.67092421143985,1397.3657572076556
1059,2020-06-07,1,2020-05-24,spatial_mob,137.8746715374271,100.90633907265864
1059,2020-06-14,2,2020-05-24,spatial_mob,139.6263797366085,114.96273156817742
1059,2020-06-21,3,2020-05-24,spatial_mob,116.64611329324538,58.58103205249917
1061,2020-05-31,0,2020-05-24,spatial_mob,11.008633150267588,11.06795462291462
1061,2020-06-07,1,2020-05-24,spatial_mob,9.561346342692131,6.490918434373072
1061,2020-06-14,2,2020-05-24,spatial_mob,9.802728670004749,3.5307965181469254
1061,2020-06-21,3,2020-05-24,spatial_mob,9.598755240707858,3.4274810452731126
1063,2020-05-31,0,2020-05-24,spatial_mob,8.714026255082873,19.626929049762907
1063,2020-06-07,1,2020-05-24,spatial_mob,3.6542276663141418,2.6407035524304407
1063,2020-06-14,2,2020-05-24,spatial_mob,3.4997008969074983,1.8685408490423965
1063,2020-06-21,3,2020-05-24,spatial_mob,3.7826144369540735,1.8822176938456248
1065,2020-05-31,0,2020-05-24,spatial_mob,45.27118552630292,38.669488499463725
1065,2020-06-07,1,2020-05-24,spatial_mob,56.02177741105376,71.65760310995327
1065,2020-06-14,2,2020-05-24,spatial_mob,51.29562607463532,55.18731682963425
1065,2020-06-21,3,2020-05-24,spatial_mob,54.910401047309215,56.86115893358061
1067,2020-05-31,0,2020-05-24,spatial_mob,15.347977742869013,6.959257533785851
1067,2020-06-07,1,2020-05-24,spatial_mob,15.144176087730234,6.719727378051394
1067,2020-06-14,2,2020-05-24,spatial_mob,28.271616035936926,25.156770559205647
1067,2020-06-21,3,2020-05-24,spatial_mob,29.414798773104504,28.072161062781486
1069,2020-05-31,0,2020-05-24,spatial_mob,65.03678125603042,59.43244710224484
1069,2020-06-07,1,2020-05-24,spatial_mob,60.86650491569017,53.70600835170948
1069,2020-06-14,2,2020-05-24,spatial_mob,57.15754498535387,41.084040523278034
1069,2020-06-21,3,2020-05-24,spatial_mob,48.79769199170066,13.369253300947053
1071,2020-05-31,0,2020-05-24,spatial_mob,9.29450812834987,9.497133316243687
1071,2020-06-07,1,2020-05-24,spatial_mob,9.048236078971962,7.313505244027895
1071,2020-06-14,2,2020-05-24,spatial_mob,9.887328589175242,8.663392826890988
1071,2020-06-21,3,2020-05-24,spatial_mob,7.95023756635628,3.2716466130006547
1073,2020-05-31,0,2020-05-24,spatial_mob,258.81972042041906,142.90654662743373
1073,2020-06-07,1,2020-05-24,spatial_mob,249.02930155617028,187.3304921181479
1073,2020-06-14,2,2020-05-24,spatial_mob,212.56347837398133,56.00628035378465
1073,2020-06-21,3,2020-05-24,spatial_mob,209.35026042500687,40.772818661669376
1075,2020-05-31,0,2020-05-24,spatial_mob,4.349342341847703,1.978338153654127
1075,2020-06-07,1,2020-05-24,spatial_mob,6.908077711682727,8.702110332822574
1075,2020-06-14,2,2020-05-24,spatial_mob,5.51923613219041,4.9312646262889945
1075,2020-06-21,3,2020-05-24,spatial_mob,1.8512573972324649,0.5964275036254316
1077,2020-05-31,0,2020-05-24,spatial_mob,40.625024044141924,26.06494082777827
1077,2020-06-07,1,2020-05-24,spatial_mob,42.859152547570574,31.709829180963673
1077,2020-06-14,2,2020-05-24,spatial_mob,45.71118411291889,38.75579089612884
1077,2020-06-21,3,2020-05-24,spatial_mob,52.87732569939,66.63349147583266
1079,2020-05-31,0,2020-05-24,spatial_mob,6.830314770265416,3.702815119218133
1079,2020-06-07,1,2020-05-24,spatial_mob,8.200889557453527,6.759651532758544
1079,2020-06-14,2,2020-05-24,spatial_mob,8.715317733145776,9.099700818249136
1079,2020-06-21,3,2020-05-24,spatial_mob,7.1139168907223365,2.2914934135411227
1081,2020-05-31,0,2020-05-24,spatial_mob,70.7230902732559,65.23709871684434
1081,2020-06-07,1,2020-05-24,spatial_mob,70.20840247950504,72.262390205142
1081,2020-06-14,2,2020-05-24,spatial_mob,63.06024363151449,52.34034980439843
1081,2020-06-21,3,2020-05-24,spatial_mob,51.04448822165943,8.41887836210258
1083,2020-05-31,0,2020-05-24,spatial_mob,27.893764416128572,24.419947756299663
1083,2020-06-07,1,2020-05-24,spatial_mob,25.215419392130087,16.80373933220233
1083,2020-06-14,2,2020-05-24,spatial_mob,23.929720240632683,13.397252536453689
1083,2020-06-21,3,2020-05-24,spatial_mob,26.101406282142182,13.514014517020561
1085,2020-05-31,0,2020-05-24,spatial_mob,163.2717653506879,324.43231488836466
1085,2020-06-07,1,2020-05-24,spatial_mob,60.61352859956243,22.49947279356997
1085,2020-06-14,2,2020-05-24,spatial_mob,59.75134659894728,21.40992521811864
1085,2020-06-21,3,2020-05-24,spatial_mob,57.579488982787886,20.388334155783728
1087,2020-05-31,0,2020-05-24,spatial_mob,13.90682667830557,6.0803714862773255
1087,2020-06-07,1,2020-05-24,spatial_mob,13.218012263901766,3.589549766126897
1087,2020-06-14,2,2020-05-24,spatial_mob,16.769618919306804,8.313372306055367
1087,2020-06-21,3,2020-05-24,spatial_mob,8.510255379362901,2.3571273533913226
1089,2020-05-31,0,2020-05-24,spatial_mob,43.326072867801344,35.42957110230609
1089,2020-06-07,1,2020-05-24,spatial_mob,38.56950983011292,21.158097926034245
1089,2020-06-14,2,2020-05-24,spatial_mob,37.709554212919,19.94894668640902
1089,2020-06-21,3,2020-05-24,spatial_mob,22.303338260831502,6.160044253323871
1091,2020-05-31,0,2020-05-24,spatial_mob,37.4369440568149,27.748764660163488
1091,2020-06-07,1,2020-05-24,spatial_mob,27.499559235910105,9.51082214033611
1091,2020-06-14,2,2020-05-24,spatial_mob,27.43451679721305,9.97489741008682
1091,2020-06-21,3,2020-05-24,spatial_mob,29.452290196418037,13.120075874447231
1093,2020-05-31,0,2020-05-24,spatial_mob,16.507282028189806,19.25146917120743
1093,2020-06-07,1,2020-05-24,spatial_mob,17.207017472382155,20.565716673734947
1093,2020-06-14,2,2020-05-24,spatial_mob,13.264405663475726,8.938240941351717
1093,2020-06-21,3,2020-05-24,spatial_mob,14.570404209110572,11.895681098538224
1095,2020-05-31,0,2020-05-24,spatial_mob,50.231349193905494,31.930484184177143
1095,2020-06-07,1,2020-05-24,spatial_mob,48.87933275174531,29.143014469479557
1095,2020-06-14,2,2020-05-24,spatial_mob,52.89147676143645,41.251828533487505
1095,2020-06-21,3,2020-05-24,spatial_mob,46.3716894774981,23.182455319474894
1097,2020-05-31,0,2020-05-24,spatial_mob,302.72771263568285,281.8089810505709
1097,2020-06-07,1,2020-05-24,spatial_mob,274.062657556301,231.9715613967317
1097,2020-06-14,2,2020-05-24,spatial_mob,265.3585244178896,180.97582143959488
1097,2020-06-21,3,2020-05-24,spatial_mob,243.64801140508538,25.47508008245871
1099,2020-05-31,0,2020-05-24,spatial_mob,13.489665909099864,10.81746987809237
1099,2020-06-07,1,2020-05-24,spatial_mob,12.666596385812964,10.530486287886651
1099,2020-06-14,2,2020-05-24,spatial_mob,14.106581511554893,13.26824768124967
1099,2020-06-21,3,2020-05-24,spatial_mob,13.8324455268944,12.540210303894785
1101,2020-05-31,0,2020-05-24,spatial_mob,656.5707324595129,575.7953203444494
1101,2020-06-07,1,2020-05-24,spatial_mob,584.9979109307593,395.6664642057189
1101,2020-06-14,2,2020-05-24,spatial_mob,498.73650749514815,175.6080186253862
1101,2020-06-21,3,2020-05-24,spatial_mob,552.4030934324418,305.9645079096743
1103,2020-05-31,0,2020-05-24,spatial_mob,126.04910921215695,117.03689560356982
1103,2020-06-07,1,2020-05-24,spatial_mob,124.9249558606179,120.74452700796287
1103,2020-06-14,2,2020-05-24,spatial_mob,112.19878305981614,89.45533215174545
1103,2020-06-21,3,2020-05-24,spatial_mob,134.54284642672607,130.83046503133448
1105,2020-05-31,0,2020-05-24,spatial_mob,8.258899021156058,5.820268708896488
1105,2020-06-07,1,2020-05-24,spatial_mob,8.579191043863496,6.640839763477112
1105,2020-06-14,2,2020-05-24,spatial_mob,8.283594522246073,4.720794967859243
1105,2020-06-21,3,2020-05-24,spatial_mob,9.570339470349571,9.11296002517162
1107,2020-05-31,0,2020-05-24,spatial_mob,27.35315171452293,21.362128289583897
1107,2020-06-07,1,2020-05-24,spatial_mob,38.163051019442776,52.43191717826668
1107,2020-06-14,2,2020-05-24,spatial_mob,28.819495637176995,24.163400488631265
1107,2020-06-21,3,2020-05-24,spatial_mob,23.29958486438229,9.472025181182275
1109,2020-05-31,0,2020-05-24,spatial_mob,98.46964193070265,98.8644754080102
1109,2020-06-07,1,2020-05-24,spatial_mob,83.5634377340913,58.095553373250596
1109,2020-06-14,2,2020-05-24,spatial_mob,86.90762689171329,67.802252982495
1109,2020-06-21,3,2020-05-24,spatial_mob,81.31668073619444,41.93756424381185
1111,2020-05-31,0,2020-05-24,spatial_mob,1.6059247384927815,1.8296286735572505
1111,2020-06-07,1,2020-05-24,spatial_mob,1.4102638663478404,1.2947711114597766
1111,2020-06-14,2,2020-05-24,spatial_mob,1.3097641557041373,0.6235977672225509
1111,2020-06-21,3,2020-05-24,spatial_mob,1.0009038674605872,0.26517683378014906
1113,2020-05-31,0,2020-05-24,spatial_mob,49.17544182705815,32.59452018990571
1113,2020-06-07,1,2020-05-24,spatial_mob,48.44345369209177,34.50961893988172
1113,2020-06-14,2,2020-05-24,spatial_mob,43.83442108414864,16.76405105225323
1113,2020-06-21,3,2020-05-24,spatial_mob,57.77839036940444,50.95126449594937
1115,2020-05-31,0,2020-05-24,spatial_mob,23.629609145011607,24.91506452571096
1115,2020-06-07,1,2020-05-24,spatial_mob,24.41227042329942,26.812123818675502
1115,2020-06-14,2,2020-05-24,spatial_mob,20.6295151812387,13.717258692365222
1115,2020-06-21,3,2020-05-24,spatial_mob,18.076257283768307,5.754189165372461
1117,2020-05-31,0,2020-05-24,spatial_mob,102.82433077157988,97.23664145500861
1117,2020-06-07,1,2020-05-24,spatial_mob,89.73373682178534,56.70976411989139
1117,2020-06-14,2,2020-05-24,spatial_mob,92.79043339761586,70.98071811818457
1117,2020-06-21,3,2020-05-24,spatial_mob,81.37519630205341,29.947460719291747
1119,2020-05-31,0,2020-05-24,spatial_mob,51.763646776274186,84.87479879422717
1119,2020-06-07,1,2020-05-24,spatial_mob,45.14910994533039,35.881312698702324
1119,2020-06-14,2,2020-05-24,spatial_mob,36.94149673063447,12.000985525744335
1119,2020-06-21,3,2020-05-24,spatial_mob,35.54041952888291,7.323995760817298
1121,2020-05-31,0,2020-05-24,spatial_mob,26.1821999574557,16.10757465865082
1121,2020-06-07,1,2020-05-24,spatial_mob,28.09428083148661,20.440462044723755
1121,2020-06-14,2,2020-05-24,spatial_mob,29.46967795498156,27.71189025744291
1121,2020-06-21,3,2020-05-24,spatial_mob,30.836920792430853,33.055128001325265
1123,2020-05-31,0,2020-05-24,spatial_mob,65.58118257390821,132.47634957917327
1123,2020-06-07,1,2020-05-24,spatial_mob,62.69309631989816,116.97899357217243
1123,2020-06-14,2,2020-05-24,spatial_mob,34.56733461292478,20.671566492272234
1123,2020-06-21,3,2020-05-24,spatial_mob,38.1855325734131,12.66853507345184
1125,2020-05-31,0,2020-05-24,spatial_mob,335.1401968971976,271.76226178130537
1125,2020-06-07,1,2020-05-24,spatial_mob,336.6413183268942,283.1453514501931
1125,2020-06-14,2,2020-05-24,spatial_mob,342.23059309318387,284.0756310182936
1125,2020-06-21,3,2020-05-24,spatial_mob,301.0424332030665,206.7986048470012
1127,2020-05-31,0,2020-05-24,spatial_mob,206.38033438512687,184.99654004597957
1127,2020-06-07,1,2020-05-24,spatial_mob,174.86048785378142,100.58233552990131
1127,2020-06-14,2,2020-05-24,spatial_mob,171.5723197662686,110.3799260898976
1127,2020-06-21,3,2020-05-24,spatial_mob,205.2312134451531,174.07135164482062
1129,2020-05-31,0,2020-05-24,spatial_mob,4.228155003923954,4.833917407867617
1129,2020-06-07,1,2020-05-24,spatial_mob,4.249858351542394,4.0253694075745825
1129,2020-06-14,2,2020-05-24,spatial_mob,2.748284591021455,0.861791269865727
1129,2020-06-21,3,2020-05-24,spatial_mob,3.0449141958078836,1.103154755493449
1131,2020-05-31,0,2020-05-24,spatial_mob,40.746355562762055,39.00975182165086
1131,2020-06-07,1,2020-05-24,spatial_mob,29.97537145823445,7.467747087031188
1131,2020-06-14,2,2020-05-24,spatial_mob,44.58948723915169,42.61881668450405
1131,2020-06-21,3,2020-05-24,spatial_mob,26.149317678878074,8.693935335575986
1133,2020-05-31,0,2020-05-24,spatial_mob,58.40971650913261,110.22966666989508
1133,2020-06-07,1,2020-05-24,spatial_mob,35.731329716442794,35.376325079881084
1133,2020-06-14,2,2020-05-24,spatial_mob,27.817963667346977,8.804246496705224
1133,2020-06-21,3,2020-05-24,spatial_mob,36.49012004465402,13.03674493615113
2013,2020-05-31,0,2020-05-24,spatial_mob,1.0055701295835384,0.10196870496725936
2013,2020-06-07,1,2020-05-24,spatial_mob,1.0074352085063043,0.09963021245332906
2013,2020-06-14,2,2020-05-24,spatial_mob,0.9989786519778856,0.09990490040559184
2013,2020-06-21,3,2020-05-24,spatial_mob,1.0573004648394395,0.3887955337086944
2016,2020-05-31,0,2020-05-24,spatial_mob,1.005777549214265,0.0998773927473946
2016,2020-06-07,1,2020-05-24,spatial_mob,1.0005843295201935,0.0998303967595176
2016,2020-06-14,2,2020-05-24,spatial_mob,1.0084514626261083,0.10177177314139184
2016,2020-06-21,3,2020-05-24,spatial_mob,1.000728732122555,0.09974937174025668
2020,2020-05-31,0,2020-05-24,spatial_mob,9.265477018164956,7.963549635073988
2020,2020-06-07,1,2020-05-24,spatial_mob,9.564743534054378,8.535568102599532
2020,2020-06-14,2,2020-05-24,spatial_mob,9.043720110992322,7.793292128828861
2020,2020-06-21,3,2020-05-24,spatial_mob,7.04159682357599,2.7433622453988358
2050,2020-05-31,0,2020-05-24,spatial_mob,0.9992087109857818,0.10340978790452926
2050,2020-06-07,1,2020-05-24,spatial_mob,1.0016563389957591,0.0974573721108355
2050,2020-06-14,2,2020-05-24,spatial_mob,1.0076500156993764,0.10175529378384272
2050,2020-06-21,3,2020-05-24,spatial_mob,1.0104291836863974,0.09894842544628282
2060,2020-05-31,0,2020-05-24,spatial_mob,1.0046583633613655,0.09936177097036908
2060,2020-06-07,1,2020-05-24,spatial_mob,1.0091353398473726,0.10035599847463217
2060,2020-06-14,2,2020-05-24,spatial_mob,1.007714676660525,0.10011875644614394
2060,2020-06-21,3,2020-05-24,spatial_mob,1.0054687627774763,0.10115374528047227
2068,2020-05-31,0,2020-05-24,spatial_mob,1.0092147211521227,0.1064820583380973
2068,2020-06-07,1,2020-05-24,spatial_mob,1.0045923230792837,0.10309168419977527
2068,2020-06-14,2,2020-05-24,spatial_mob,1.0054972925782315,0.09562052261459136
2068,2020-06-21,3,2020-05-24,spatial_mob,1.003571552986746,0.10471283238204963
2070,2020-05-31,0,2020-05-24,spatial_mob,1.000575903855509,0.10153705142448592
2070,2020-06-07,1,2020-05-24,spatial_mob,1.0051517321453445,0.09853983155494137
2070,2020-06-14,2,2020-05-24,spatial_mob,1.0081899606980658,0.10247290332475574
2070,2020-06-21,3,2020-05-24,spatial_mob,1.0061211500557985,0.09729903794659296
2090,2020-05-31,0,2020-05-24,spatial_mob,1.0525548177862991,0.3119682308913753
2090,2020-06-07,1,2020-05-24,spatial_mob,1.0557999706818522,0.3721233679163626
2090,2020-06-14,2,2020-05-24,spatial_mob,2.47016325492325,0.9056618078164989
2090,2020-06-21,3,2020-05-24,spatial_mob,1.7690143961064189,0.5268104793518468
2100,2020-05-31,0,2020-05-24,spatial_mob,0.9998116007407548,0.10063976314423942
2100,2020-06-07,1,2020-05-24,spatial_mob,1.0089448882179042,0.09826219333046897
2100,2020-06-14,2,2020-05-24,spatial_mob,1.0101870400604285,0.14968468302835908
2100,2020-06-21,3,2020-05-24,spatial_mob,1.0056516828593745,0.10200090415265796
2110,2020-05-31,0,2020-05-24,spatial_mob,0.9503854604128584,0.09678753268985103
2110,2020-06-07,1,2020-05-24,spatial_mob,1.0039121831187647,0.102262533546778
2110,2020-06-14,2,2020-05-24,spatial_mob,1.0517175654726925,0.33680015166151644
2110,2020-06-21,3,2020-05-24,spatial_mob,1.3248768584633501,0.4048036174680164
2122,2020-05-31,0,2020-05-24,spatial_mob,1.8207999896029576,0.1846771097512903
2122,2020-06-07,1,2020-05-24,spatial_mob,3.861666611454441,0.3821844329588813
2122,2020-06-14,2,2020-05-24,spatial_mob,4.145078915669112,0.4161851102777037
2122,2020-06-21,3,2020-05-24,spatial_mob,4.4637591907089025,1.623421013827938
2130,2020-05-31,0,2020-05-24,spatial_mob,1.006548865435846,0.10020517646389332
2130,2020-06-07,1,2020-05-24,spatial_mob,1.0041428726000174,0.1014076448691525
2130,2020-06-14,2,2020-05-24,spatial_mob,1.0025932246024114,0.10088795421386347
2130,2020-06-21,3,2020-05-24,spatial_mob,1.0067772101742694,0.1025281299862412
2150,2020-05-31,0,2020-05-24,spatial_mob,0.9998792017656132,0.09509625727102897
2150,2020-06-07,1,2020-05-24,spatial_mob,1.0100568073979224,0.10230203595127367
2150,2020-06-14,2,2020-05-24,spatial_mob,1.0000002981323382,0.09651282924094652
2150,2020-06-21,3,2020-05-24,spatial_mob,1.0087726852438723,0.10318618443875607
2164,2020-05-31,0,2020-05-24,spatial_mob,1.0041362336993371,0.101341141615494
2164,2020-06-07,1,2020-05-24,spatial_mob,0.999931631687907,0.100057188277169
2164,2020-06-14,2,2020-05-24,spatial_mob,1.011630097409009,0.12598922675859756
2164,2020-06-21,3,2020-05-24,spatial_mob,1.0056440173383223,0.12196613383370945
2170,2020-05-31,0,2020-05-24,spatial_mob,1.4482783173373563,0.1454288311696857
2170,2020-06-07,1,2020-05-24,spatial_mob,1.4750278969972157,0.4306656860585668
2170,2020-06-14,2,2020-05-24,spatial_mob,1.626270740781965,0.48465464024568
2170,2020-06-21,3,2020-05-24,spatial_mob,1.6003121144619528,0.4762155727922877
