fips,fct_date,horizon,avl_date,method,value,fct_std
17201,2020-05-31,1,2020-05-17,spatial_mob,946.925144725708,1701.4576844244202
17201,2020-06-07,2,2020-05-17,spatial_mob,860.0036294765903,1788.2330998205982
17201,2020-06-14,3,2020-05-17,spatial_mob,1135.4554115467351,2495.605598749249
17203,2020-05-24,0,2020-05-17,spatial_mob,1.3384606194147897,1.192756670296306
17203,2020-05-31,1,2020-05-17,spatial_mob,1.1466291481979989,0.13851066263952005
17203,2020-06-07,2,2020-05-17,spatial_mob,1.1158479368726386,0.48327999701661994
17203,2020-06-14,3,2020-05-17,spatial_mob,0.986728625542628,0.27766037775980223
18001,2020-05-24,0,2020-05-17,spatial_mob,2.5749902756255567,2.0385475975911698
18001,2020-05-31,1,2020-05-17,spatial_mob,1.6178709633166781,0.3540808836519307
18001,2020-06-07,2,2020-05-17,spatial_mob,1.2632878077060512,0.13060559311722605
18001,2020-06-14,3,2020-05-17,spatial_mob,1.1934588549420728,0.12007913395196265
18003,2020-05-24,0,2020-05-17,spatial_mob,267.89597191839334,183.81355521079212
18003,2020-05-31,1,2020-05-17,spatial_mob,298.53698866636495,271.9994584034375
18003,2020-06-07,2,2020-05-17,spatial_mob,364.480714475902,439.3845299629349
18003,2020-06-14,3,2020-05-17,spatial_mob,256.382553729041,198.52435917073953
18005,2020-05-24,0,2020-05-17,spatial_mob,68.64665545584452,45.49004824282635
18005,2020-05-31,1,2020-05-17,spatial_mob,75.79735730738003,63.5233930650749
18005,2020-06-07,2,2020-05-17,spatial_mob,88.32320441404984,93.64592180215212
18005,2020-06-14,3,2020-05-17,spatial_mob,77.99818512337642,75.06913354068526
18007,2020-05-24,0,2020-05-17,spatial_mob,1.5734224252691293,0.2624126939283301
18007,2020-05-31,1,2020-05-17,spatial_mob,1798.1377450627374,43823.78451404677
18007,2020-06-07,2,2020-05-17,spatial_mob,2.018257851806688,0.29022907300030754
18007,2020-06-14,3,2020-05-17,spatial_mob,2.3863299655653654,0.3018971042938213
18009,2020-05-24,0,2020-05-17,spatial_mob,6.2121800164405485,7.569681911777166
18009,2020-05-31,1,2020-05-17,spatial_mob,4.5316980144660866,2.3944860411658664
18009,2020-06-07,2,2020-05-17,spatial_mob,3.0147073635833275,0.6180648419522928
18009,2020-06-14,3,2020-05-17,spatial_mob,4.794677296647679,1.3986062346694428
18011,2020-05-24,0,2020-05-17,spatial_mob,27.867522029902943,19.149044096069147
18011,2020-05-31,1,2020-05-17,spatial_mob,27.14150888591743,18.81268688610689
18011,2020-06-07,2,2020-05-17,spatial_mob,22.68060151486657,6.4049829466126615
18011,2020-06-14,3,2020-05-17,spatial_mob,22.885476049422262,6.634464214166943
18013,2020-05-24,0,2020-05-17,spatial_mob,2.5525193511816706,1.947100251095148
18013,2020-05-31,1,2020-05-17,spatial_mob,2.7454700678924127,1.1748254666829328
18013,2020-06-07,2,2020-05-17,spatial_mob,2.1225465432241166,0.21492943417641647
18013,2020-06-14,3,2020-05-17,spatial_mob,2.1077463302777533,0.20578711171113725
18015,2020-05-24,0,2020-05-17,spatial_mob,120.82675712757208,1987.9136564912906
18015,2020-05-31,1,2020-05-17,spatial_mob,4726.63170696103,41088.10904714416
18015,2020-06-07,2,2020-05-17,spatial_mob,21348.21127237978,246633.93633949212
18015,2020-06-14,3,2020-05-17,spatial_mob,9.328511949494178,2.264959339517963
18017,2020-05-24,0,2020-05-17,spatial_mob,30.527471186055173,21.044884386216008
18017,2020-05-31,1,2020-05-17,spatial_mob,36.97499815956358,38.85628180809235
18017,2020-06-07,2,2020-05-17,spatial_mob,39.829907755788206,46.617994717177325
18017,2020-06-14,3,2020-05-17,spatial_mob,21.142522472208558,8.899384765857357
18019,2020-05-24,0,2020-05-17,spatial_mob,78.6893771599874,101.5933275354474
18019,2020-05-31,1,2020-05-17,spatial_mob,46.182681957322785,5.405773898637595
18019,2020-06-07,2,2020-05-17,spatial_mob,58.16912721297688,36.67108748064847
18019,2020-06-14,3,2020-05-17,spatial_mob,48.99082503113379,16.47877197217963
18021,2020-05-24,0,2020-05-17,spatial_mob,11.859053625742993,12.632631540591216
18021,2020-05-31,1,2020-05-17,spatial_mob,4.007202147562329,0.4005749348874051
18021,2020-06-07,2,2020-05-17,spatial_mob,5.86004333321755,3.010012967050472
18021,2020-06-14,3,2020-05-17,spatial_mob,4.014547270605478,0.400061191606554
18023,2020-05-24,0,2020-05-17,spatial_mob,163.30751233365922,276.7734180079718
18023,2020-05-31,1,2020-05-17,spatial_mob,104.2347059471387,91.96249144853441
18023,2020-06-07,2,2020-05-17,spatial_mob,89.51027471093245,55.68082987115624
18023,2020-06-14,3,2020-05-17,spatial_mob,80.00163826419647,51.11534208800278
18025,2020-05-24,0,2020-05-17,spatial_mob,1.5372561832215073,1.644207503002133
18025,2020-05-31,1,2020-05-17,spatial_mob,2.8176499989296024,6.391054476053609
18025,2020-06-07,2,2020-05-17,spatial_mob,1.3716713818941202,1.0730398559388434
18025,2020-06-14,3,2020-05-17,spatial_mob,1.3609017006179709,0.9472321986213084
18027,2020-05-24,0,2020-05-17,spatial_mob,22.655397581308872,13.460894833413045
18027,2020-05-31,1,2020-05-17,spatial_mob,20.04513189522923,7.191063641884117
18027,2020-06-07,2,2020-05-17,spatial_mob,7.561677844305227,0.7766355998269538
18027,2020-06-14,3,2020-05-17,spatial_mob,7.5453981587382115,0.7350078429931799
18029,2020-05-24,0,2020-05-17,spatial_mob,4.9506608245714645,3.78557559824622
18029,2020-05-31,1,2020-05-17,spatial_mob,5.5275360979538855,4.9836911460335935
18029,2020-06-07,2,2020-05-17,spatial_mob,5.793691634263108,5.402548915788637
18029,2020-06-14,3,2020-05-17,spatial_mob,4.313879233729254,1.7013685336440445
18031,2020-05-24,0,2020-05-17,spatial_mob,4.192836625266123,4.38928443481439
18031,2020-05-31,1,2020-05-17,spatial_mob,3.795848042319977,2.8551052633134124
18031,2020-06-07,2,2020-05-17,spatial_mob,4.07987498211022,3.7875512742779383
18031,2020-06-14,3,2020-05-17,spatial_mob,3.2002709789658903,1.2137817703790041
18033,2020-05-24,0,2020-05-17,spatial_mob,2.021369820324586,0.2473252742060725
18033,2020-05-31,1,2020-05-17,spatial_mob,2.0113304152520506,0.2419974397449849
18033,2020-06-07,2,2020-05-17,spatial_mob,2.15439585542727,0.8948468529134416
18033,2020-06-14,3,2020-05-17,spatial_mob,1.5163201051117925,0.6313929023935989
18035,2020-05-24,0,2020-05-17,spatial_mob,83.74847765534429,28.730625091807852
18035,2020-05-31,1,2020-05-17,spatial_mob,101.92642404058957,87.85147301194193
18035,2020-06-07,2,2020-05-17,spatial_mob,103.91088250103456,84.23271126112013
18035,2020-06-14,3,2020-05-17,spatial_mob,77.11430292420162,19.836691285712877
18037,2020-05-24,0,2020-05-17,spatial_mob,184.6358092826256,342.5792036400987
18037,2020-05-31,1,2020-05-17,spatial_mob,306.46569797453236,696.9562575627101
18037,2020-06-07,2,2020-05-17,spatial_mob,102.76678285204045,69.05261549501064
18037,2020-06-14,3,2020-05-17,spatial_mob,90.70458621466038,57.96826278783946
18039,2020-05-24,0,2020-05-17,spatial_mob,416.90314785231317,400.7888221269972
18039,2020-05-31,1,2020-05-17,spatial_mob,362.5909853648754,221.7604927781848
18039,2020-06-07,2,2020-05-17,spatial_mob,335.54564741511376,182.9400628061061
18039,2020-06-14,3,2020-05-17,spatial_mob,324.75248716354537,223.40603263590233
18041,2020-05-24,0,2020-05-17,spatial_mob,9.404473827596126,2.726060837923603
18041,2020-05-31,1,2020-05-17,spatial_mob,8.578961227272288,2.4895194676929213
18041,2020-06-07,2,2020-05-17,spatial_mob,8.254556848996973,1.4179622234142322
18041,2020-06-14,3,2020-05-17,spatial_mob,6.511236859821992,2.4850043886658044
18043,2020-05-24,0,2020-05-17,spatial_mob,15.958548602839725,12.300925538738143
18043,2020-05-31,1,2020-05-17,spatial_mob,15.516192951117878,4.599269454461513
18043,2020-06-07,2,2020-05-17,spatial_mob,28.963844253928272,8.549653131318255
18043,2020-06-14,3,2020-05-17,spatial_mob,14.832834125896726,3.6054699278408235
18045,2020-05-24,0,2020-05-17,spatial_mob,1.0070424294111122,0.10331145376637993
18045,2020-05-31,1,2020-05-17,spatial_mob,1.0035852767717943,0.10107480343057447
18045,2020-06-07,2,2020-05-17,spatial_mob,1.071448377611628,0.3843671266287905
18045,2020-06-14,3,2020-05-17,spatial_mob,1.0257196868758631,0.2200564091630211
18047,2020-05-24,0,2020-05-17,spatial_mob,1.4138446646190406,1.3108235200655352
18047,2020-05-31,1,2020-05-17,spatial_mob,1.203636856094449,0.7701373888544564
18047,2020-06-07,2,2020-05-17,spatial_mob,0.9453070179672886,0.2536767169690826
18047,2020-06-14,3,2020-05-17,spatial_mob,0.9559248637913216,0.2472250568823388
18049,2020-05-24,0,2020-05-17,spatial_mob,24.342002201439676,95.69512910914041
18049,2020-05-31,1,2020-05-17,spatial_mob,120.40311247107051,661.9694490894486
18049,2020-06-07,2,2020-05-17,spatial_mob,1155.5763315179213,10107.057840715517
18049,2020-06-14,3,2020-05-17,spatial_mob,1728.318007217677,20277.155299467355
18051,2020-05-24,0,2020-05-17,spatial_mob,2.2482337430574866,1.347061373165987
18051,2020-05-31,1,2020-05-17,spatial_mob,2.7888181745180374,2.8278102745906035
18051,2020-06-07,2,2020-05-17,spatial_mob,2.2524185085801114,1.260331125953378
18051,2020-06-14,3,2020-05-17,spatial_mob,2.4051769407872987,1.4662640510840523
18053,2020-05-24,0,2020-05-17,spatial_mob,22.901651749411755,22.88602762539413
18053,2020-05-31,1,2020-05-17,spatial_mob,24.94173951696852,33.315196748732966
18053,2020-06-07,2,2020-05-17,spatial_mob,16.722153118826952,6.693734046733642
18053,2020-06-14,3,2020-05-17,spatial_mob,13.869772812435276,5.609584903711744
18055,2020-05-24,0,2020-05-17,spatial_mob,14.461622350599294,9.26761719668974
18055,2020-05-31,1,2020-05-17,spatial_mob,14.369420587408431,9.0316786909725
18055,2020-06-07,2,2020-05-17,spatial_mob,12.407372767818458,4.3359502268764825
18055,2020-06-14,3,2020-05-17,spatial_mob,9.819599788676154,3.0560419061046296
18057,2020-05-24,0,2020-05-17,spatial_mob,118.03048538841698,118.43044798413874
18057,2020-05-31,1,2020-05-17,spatial_mob,119.45849795729248,100.4299502426819
18057,2020-06-07,2,2020-05-17,spatial_mob,105.19420754471584,46.45597757281661
18057,2020-06-14,3,2020-05-17,spatial_mob,118.54128676715351,91.74147037280544
18059,2020-05-24,0,2020-05-17,spatial_mob,34.835930427593304,25.78025780000504
18059,2020-05-31,1,2020-05-17,spatial_mob,28.46865638745965,7.522855887470023
18059,2020-06-07,2,2020-05-17,spatial_mob,36.19987597431132,3.608949592489242
18059,2020-06-14,3,2020-05-17,spatial_mob,36.14165026241179,3.603325678671888
18061,2020-05-24,0,2020-05-17,spatial_mob,17.764356904261092,13.495814212840704
18061,2020-05-31,1,2020-05-17,spatial_mob,18.67077929967024,17.091277149384506
18061,2020-06-07,2,2020-05-17,spatial_mob,22.365576267110793,30.41085636295023
18061,2020-06-14,3,2020-05-17,spatial_mob,12.98345067635486,4.405248203416023
18063,2020-05-24,0,2020-05-17,spatial_mob,109.06673500650537,97.80303274460094
18063,2020-05-31,1,2020-05-17,spatial_mob,83.87882793397951,17.217906273655892
18063,2020-06-07,2,2020-05-17,spatial_mob,83.37552747731634,15.771360468373578
18063,2020-06-14,3,2020-05-17,spatial_mob,82.56380534713084,16.629617646428287
18065,2020-05-24,0,2020-05-17,spatial_mob,39.870893021775906,30.450176805173307
18065,2020-05-31,1,2020-05-17,spatial_mob,29.791614474713587,6.744773911545445
18065,2020-06-07,2,2020-05-17,spatial_mob,34.977307328186825,16.015648044410725
18065,2020-06-14,3,2020-05-17,spatial_mob,40.07533327853098,19.46158928991179
18067,2020-05-24,0,2020-05-17,spatial_mob,68.06792098170204,44.2783636210743
18067,2020-05-31,1,2020-05-17,spatial_mob,74.9578529234427,61.214552578431885
18067,2020-06-07,2,2020-05-17,spatial_mob,74.47705717994471,60.7490289894762
18067,2020-06-14,3,2020-05-17,spatial_mob,62.99929510343907,29.44752150686
18069,2020-05-24,0,2020-05-17,spatial_mob,2.685488443830568,6.409364907518879
18069,2020-05-31,1,2020-05-17,spatial_mob,25.5902241952037,133.1456781904352
18069,2020-06-07,2,2020-05-17,spatial_mob,1.4826221645786961,1.4557167086283709
18069,2020-06-14,3,2020-05-17,spatial_mob,0.9899488016930212,0.2983182960212564
18071,2020-05-24,0,2020-05-17,spatial_mob,39.587695677155594,28.3629484040954
18071,2020-05-31,1,2020-05-17,spatial_mob,33.940500281723224,10.429869596062382
18071,2020-06-07,2,2020-05-17,spatial_mob,36.00819162967215,16.992389834207586
18071,2020-06-14,3,2020-05-17,spatial_mob,38.06138356362705,19.410774312018813
18073,2020-05-24,0,2020-05-17,spatial_mob,5.275241159048843,1.0622351961995258
18073,2020-05-31,1,2020-05-17,spatial_mob,5.173796217303841,0.6254879230106435
18073,2020-06-07,2,2020-05-17,spatial_mob,4.497488914583049,1.4295740406510078
18073,2020-06-14,3,2020-05-17,spatial_mob,4.580972838209838,1.449816791239115
18075,2020-05-24,0,2020-05-17,spatial_mob,320.59978283758517,1529.6306835442574
18075,2020-05-31,1,2020-05-17,spatial_mob,48355.88581524622,1424652.7930022718
18075,2020-06-07,2,2020-05-17,spatial_mob,23942.630169067706,282976.885850465
18075,2020-06-14,3,2020-05-17,spatial_mob,10.248430359970492,5.985058604999857
18077,2020-05-24,0,2020-05-17,spatial_mob,5.18772142679026,1.9024614844272152
18077,2020-05-31,1,2020-05-17,spatial_mob,5.255889636706641,1.79236151637432
18077,2020-06-07,2,2020-05-17,spatial_mob,5.949490444719234,1.749224216745509
18077,2020-06-14,3,2020-05-17,spatial_mob,5.909262804889443,1.7537044816813965
18079,2020-05-24,0,2020-05-17,spatial_mob,15.451061558947456,9.961170456508668
18079,2020-05-31,1,2020-05-17,spatial_mob,14.64507128305749,7.148505252960682
18079,2020-06-07,2,2020-05-17,spatial_mob,13.987564885478589,3.30241220051204
18079,2020-06-14,3,2020-05-17,spatial_mob,13.313528382137552,2.491477853580021
18081,2020-05-24,0,2020-05-17,spatial_mob,135.4464739905613,159.1528499065419
18081,2020-05-31,1,2020-05-17,spatial_mob,85.1995041515002,13.902811411352394
18081,2020-06-07,2,2020-05-17,spatial_mob,87.49526348280382,17.08512349475501
18081,2020-06-14,3,2020-05-17,spatial_mob,86.87330183561804,16.71309128722476
18083,2020-05-24,0,2020-05-17,spatial_mob,1.2648406198371376,1.0997719166402251
18083,2020-05-31,1,2020-05-17,spatial_mob,1.2098833899058472,0.9140021590493648
18083,2020-06-07,2,2020-05-17,spatial_mob,1.0540360311096268,0.4749541010419924
18083,2020-06-14,3,2020-05-17,spatial_mob,1.0374107342783023,0.4469934478633128
18085,2020-05-24,0,2020-05-17,spatial_mob,17.988190846807523,19.868416279889342
18085,2020-05-31,1,2020-05-17,spatial_mob,17.859882057246047,8.835566147577039
18085,2020-06-07,2,2020-05-17,spatial_mob,23.055577168116546,30.31611698190369
18085,2020-06-14,3,2020-05-17,spatial_mob,14.233316310379848,6.709236715686692
18087,2020-05-24,0,2020-05-17,spatial_mob,9.915474761501798,4.145776130754295
18087,2020-05-31,1,2020-05-17,spatial_mob,10.557194387397876,6.173706487892847
18087,2020-06-07,2,2020-05-17,spatial_mob,14.495796166400766,17.0566569521682
18087,2020-06-14,3,2020-05-17,spatial_mob,9.821772231710757,5.36374555704904
18089,2020-05-24,0,2020-05-17,spatial_mob,501.50165932016955,426.4038364181019
18089,2020-05-31,1,2020-05-17,spatial_mob,493.5959648287862,408.68207397157636
18089,2020-06-07,2,2020-05-17,spatial_mob,659.084846128417,893.1131413099849
18089,2020-06-14,3,2020-05-17,spatial_mob,549.9417739857494,434.85432589269664
18091,2020-05-24,0,2020-05-17,spatial_mob,43.424859117232955,47.46851160931387
18091,2020-05-31,1,2020-05-17,spatial_mob,55.767614019793385,75.48401873713065
18091,2020-06-07,2,2020-05-17,spatial_mob,52.67263046911199,74.51166652105117
18091,2020-06-14,3,2020-05-17,spatial_mob,60.006705452360755,12.33345983778883
18093,2020-05-24,0,2020-05-17,spatial_mob,9.592157500430377,6.196459736558484
18093,2020-05-31,1,2020-05-17,spatial_mob,10.486133605378237,8.959250527766399
18093,2020-06-07,2,2020-05-17,spatial_mob,10.981376702384944,10.438802891173204
18093,2020-06-14,3,2020-05-17,spatial_mob,11.068361952584134,12.148954092395925
18095,2020-05-24,0,2020-05-17,spatial_mob,51.55151487612462,51.83612715535201
18095,2020-05-31,1,2020-05-17,spatial_mob,53.12288918869512,55.070285264265955
18095,2020-06-07,2,2020-05-17,spatial_mob,37.07630117412605,8.632359761615719
18095,2020-06-14,3,2020-05-17,spatial_mob,37.48437851482695,8.370812848970466
18097,2020-05-24,0,2020-05-17,spatial_mob,1241.6831488637747,1160.2458029785505
18097,2020-05-31,1,2020-05-17,spatial_mob,1005.016328890724,478.6626324927355
18097,2020-06-07,2,2020-05-17,spatial_mob,949.5410768579428,330.1786193368572
18097,2020-06-14,3,2020-05-17,spatial_mob,932.1060424877463,299.81905320925733
18099,2020-05-24,0,2020-05-17,spatial_mob,20.43141111396667,7.5528719294921425
18099,2020-05-31,1,2020-05-17,spatial_mob,31.25091710996212,42.152555595155846
18099,2020-06-07,2,2020-05-17,spatial_mob,5.025664060452502,0.5049062502861629
18099,2020-06-14,3,2020-05-17,spatial_mob,5.0224910562450455,0.4899721853558372
18101,2020-05-24,0,2020-05-17,spatial_mob,2.3046176855105154,1.3873310803016348
18101,2020-05-31,1,2020-05-17,spatial_mob,1.7466788785991683,0.386053576306204
18101,2020-06-07,2,2020-05-17,spatial_mob,1.3090656832399032,0.26716615948632355
18101,2020-06-14,3,2020-05-17,spatial_mob,1.334600087270275,0.2983179971137235
18103,2020-05-24,0,2020-05-17,spatial_mob,225.66331878640045,1496.5039040502315
18103,2020-05-31,1,2020-05-17,spatial_mob,106.48429442701428,560.5264967044487
18103,2020-06-07,2,2020-05-17,spatial_mob,473.1247812924561,3175.922683252177
18103,2020-06-14,3,2020-05-17,spatial_mob,10904.947538217772,241956.35845290343
18105,2020-05-24,0,2020-05-17,spatial_mob,12.39739078250672,5.5651050040784815
18105,2020-05-31,1,2020-05-17,spatial_mob,11.368731300001032,3.175918695504349
18105,2020-06-07,2,2020-05-17,spatial_mob,11.351125470152502,3.084227668308819
18105,2020-06-14,3,2020-05-17,spatial_mob,18.11188148870572,25.592683694205842
18107,2020-05-24,0,2020-05-17,spatial_mob,57.52873973682111,51.74667180184186
18107,2020-05-31,1,2020-05-17,spatial_mob,61.356651328117294,55.718380326131495
18107,2020-06-07,2,2020-05-17,spatial_mob,43.56658703609344,8.066671221207075
18107,2020-06-14,3,2020-05-17,spatial_mob,31.014004167734424,5.3765410285767885
18109,2020-05-24,0,2020-05-17,spatial_mob,15.79030937870969,5.178690469652092
18109,2020-05-31,1,2020-05-17,spatial_mob,19.404334360917247,16.617185048168526
18109,2020-06-07,2,2020-05-17,spatial_mob,30.78427106487679,16.26162988655337
18109,2020-06-14,3,2020-05-17,spatial_mob,29.319113371959766,4.99402373287604
18111,2020-05-24,0,2020-05-17,spatial_mob,1.2211222424337134,0.8763556538641158
18111,2020-05-31,1,2020-05-17,spatial_mob,1.3899296911763492,1.2720206660496922
18111,2020-06-07,2,2020-05-17,spatial_mob,2.1254414515333417,0.7687248207619587
18111,2020-06-14,3,2020-05-17,spatial_mob,0.9125636571772416,0.2232840911115833
18113,2020-05-24,0,2020-05-17,spatial_mob,36.582097114039286,34.48940898632869
18113,2020-05-31,1,2020-05-17,spatial_mob,33.54879029004566,29.15745582337906
18113,2020-06-07,2,2020-05-17,spatial_mob,29.211685953227125,17.94003805170967
18113,2020-06-14,3,2020-05-17,spatial_mob,24.54301500439121,15.484049419830999
18115,2020-05-24,0,2020-05-17,spatial_mob,1.0313341613378064,0.24864432584253146
18115,2020-05-31,1,2020-05-17,spatial_mob,1.0289809693242655,0.2631768690418184
18115,2020-06-07,2,2020-05-17,spatial_mob,1.0209247898360216,0.2445033179385321
18115,2020-06-14,3,2020-05-17,spatial_mob,1.0207997381280212,0.2382264347627851
18117,2020-05-24,0,2020-05-17,spatial_mob,1.2217363355617488,0.7796951236461126
18117,2020-05-31,1,2020-05-17,spatial_mob,2.6217171987189563,6.3212817258949885
18117,2020-06-07,2,2020-05-17,spatial_mob,2.675061698437032,7.643886142166531
18117,2020-06-14,3,2020-05-17,spatial_mob,1.298038760735812,0.7017300031160765
18119,2020-05-24,0,2020-05-17,spatial_mob,1.3792470688517475,1.3316415329979157
18119,2020-05-31,1,2020-05-17,spatial_mob,1.55504772088458,1.7297401803825059
18119,2020-06-07,2,2020-05-17,spatial_mob,1.109718012094905,0.5562279412470474
18119,2020-06-14,3,2020-05-17,spatial_mob,0.8438219234761174,0.2713980602318413
18121,2020-05-24,0,2020-05-17,spatial_mob,1.5706180571392794,0.38977345604780383
18121,2020-05-31,1,2020-05-17,spatial_mob,1.5638698612820008,0.39232249072933945
18121,2020-06-07,2,2020-05-17,spatial_mob,1.5980055397677202,0.4016719083790256
18121,2020-06-14,3,2020-05-17,spatial_mob,1.680171779044036,0.17138511673514162
18123,2020-05-24,0,2020-05-17,spatial_mob,1.008106611186721,0.1015518817076072
18123,2020-05-31,1,2020-05-17,spatial_mob,1.0441978491499262,0.2284439707396609
18123,2020-06-07,2,2020-05-17,spatial_mob,1.108025027362045,0.2434457859212896
18123,2020-06-14,3,2020-05-17,spatial_mob,1.1128640078026941,0.249772755810084
18125,2020-05-24,0,2020-05-17,spatial_mob,1.2046494611712817,0.8128872962470187
18125,2020-05-31,1,2020-05-17,spatial_mob,1.0010226819339438,0.1024141272611092
18125,2020-06-07,2,2020-05-17,spatial_mob,1.030656547994049,0.2630415368294331
18125,2020-06-14,3,2020-05-17,spatial_mob,1.0296112141777063,0.2624048180208465
18127,2020-05-24,0,2020-05-17,spatial_mob,92.84534158331124,63.30856689389386
18127,2020-05-31,1,2020-05-17,spatial_mob,75.3737031316352,29.88097255946936
18127,2020-06-07,2,2020-05-17,spatial_mob,77.96170226782077,35.17877955780167
18127,2020-06-14,3,2020-05-17,spatial_mob,89.08339755875002,51.826985585415784
18129,2020-05-24,0,2020-05-17,spatial_mob,1.148972938312897,0.5348638794018648
18129,2020-05-31,1,2020-05-17,spatial_mob,1.3301324432931398,1.1787116427106965
18129,2020-06-07,2,2020-05-17,spatial_mob,1.569861962109904,1.93555532038698
18129,2020-06-14,3,2020-05-17,spatial_mob,1.2821722420340895,0.2628166096272351
18131,2020-05-24,0,2020-05-17,spatial_mob,3.0655922433187253,0.9181182257631728
18131,2020-05-31,1,2020-05-17,spatial_mob,3.633018884534223,2.5323018935697155
18131,2020-06-07,2,2020-05-17,spatial_mob,3.9176151132388366,3.1767924013015896
18131,2020-06-14,3,2020-05-17,spatial_mob,4.403813283721704,4.6003217588707015
18133,2020-05-24,0,2020-05-17,spatial_mob,13.791300634272368,10.159241027025608
18133,2020-05-31,1,2020-05-17,spatial_mob,13.196205386895127,9.57827109861762
18133,2020-06-07,2,2020-05-17,spatial_mob,12.104852583374528,1.8247951480526732
18133,2020-06-14,3,2020-05-17,spatial_mob,12.378237749074696,4.6878970899057695
18135,2020-05-24,0,2020-05-17,spatial_mob,7.2176821778694675,4.976056790331713
18135,2020-05-31,1,2020-05-17,spatial_mob,12.457701329192979,20.246402753669862
18135,2020-06-07,2,2020-05-17,spatial_mob,6.9887539841044175,4.368104868101256
18135,2020-06-14,3,2020-05-17,spatial_mob,7.0281605070815525,3.318605669021793
18137,2020-05-24,0,2020-05-17,spatial_mob,4.7161602846200275,2.8524092663254064
18137,2020-05-31,1,2020-05-17,spatial_mob,4.358568259808951,2.2356043176330425
18137,2020-06-07,2,2020-05-17,spatial_mob,5.817301027140172,5.529603557446539
18137,2020-06-14,3,2020-05-17,spatial_mob,5.540317028466459,5.293620592470388
18139,2020-05-24,0,2020-05-17,spatial_mob,5.33386708904988,5.355005694769417
18139,2020-05-31,1,2020-05-17,spatial_mob,4.8315457788995895,0.4819256930202683
18139,2020-06-07,2,2020-05-17,spatial_mob,4.834284775006411,0.4789195626708122
18139,2020-06-14,3,2020-05-17,spatial_mob,4.3548550554220204,1.634532954467096
18141,2020-05-24,0,2020-05-17,spatial_mob,211.9896064713713,118.44844761712515
18141,2020-05-31,1,2020-05-17,spatial_mob,219.85593023819138,141.51425554576227
18141,2020-06-07,2,2020-05-17,spatial_mob,209.04391299816453,200.20020657588958
18141,2020-06-14,3,2020-05-17,spatial_mob,197.9295224829825,39.41039905882833
18143,2020-05-24,0,2020-05-17,spatial_mob,25.4185309427035,15.7413766555538
18143,2020-05-31,1,2020-05-17,spatial_mob,25.18356041738973,16.15295326369601
18143,2020-06-07,2,2020-05-17,spatial_mob,27.177307949016647,17.84790467025357
18143,2020-06-14,3,2020-05-17,spatial_mob,24.03771810966523,10.74449791108609
18145,2020-05-24,0,2020-05-17,spatial_mob,25.473766227069742,4.948152973391768
18145,2020-05-31,1,2020-05-17,spatial_mob,29.241164270165854,6.848424045419338
18145,2020-06-07,2,2020-05-17,spatial_mob,30.326661788582125,3.0040570616946867
18145,2020-06-14,3,2020-05-17,spatial_mob,27.761182244795734,5.389159824755779
18147,2020-05-24,0,2020-05-17,spatial_mob,5.0803423567592665,1.0993307701212418
18147,2020-05-31,1,2020-05-17,spatial_mob,5.361109481958062,2.022324466758791
18147,2020-06-07,2,2020-05-17,spatial_mob,5.958902847448415,3.7960842293698867
18147,2020-06-14,3,2020-05-17,spatial_mob,6.769821490135528,6.644370509577816
18149,2020-05-24,0,2020-05-17,spatial_mob,2.409654143446561,1.6208895990150067
18149,2020-05-31,1,2020-05-17,spatial_mob,2.4833865461695166,1.3192162256705635
18149,2020-06-07,2,2020-05-17,spatial_mob,3.4198577686924234,0.9942688141237104
18149,2020-06-14,3,2020-05-17,spatial_mob,3.4007861818864056,1.0179760352866063
18151,2020-05-24,0,2020-05-17,spatial_mob,10.521609261406649,5.8066042868876115
18151,2020-05-31,1,2020-05-17,spatial_mob,9.402773514783798,3.3257629142377234
18151,2020-06-07,2,2020-05-17,spatial_mob,9.390394691349835,3.2839025867462475
18151,2020-06-14,3,2020-05-17,spatial_mob,9.992964342332671,1.6843255013916785
18153,2020-05-24,0,2020-05-17,spatial_mob,5.747759445674133,2.726297283129617
18153,2020-05-31,1,2020-05-17,spatial_mob,6.277929152432067,4.8854654279416785
18153,2020-06-07,2,2020-05-17,spatial_mob,1006.1116015154587,11966.357642665342
18153,2020-06-14,3,2020-05-17,spatial_mob,3655.037840913792,37085.200391954284
18155,2020-05-24,0,2020-05-17,spatial_mob,177.1872651080989,1719.1957454619169
18155,2020-05-31,1,2020-05-17,spatial_mob,2173.7643689856327,37526.71945429603
18155,2020-06-07,2,2020-05-17,spatial_mob,2744.568711444393,24547.231793357223
18155,2020-06-14,3,2020-05-17,spatial_mob,3304.0431848869066,32609.294479626657
18157,2020-05-24,0,2020-05-17,spatial_mob,78.7809212010297,62.93551094285064
18157,2020-05-31,1,2020-05-17,spatial_mob,81.17272243535217,63.14028900348926
18157,2020-06-07,2,2020-05-17,spatial_mob,69.73051028388943,27.471794105490122
18157,2020-06-14,3,2020-05-17,spatial_mob,67.78457149376663,21.55218253490117
18159,2020-05-24,0,2020-05-17,spatial_mob,1.1776477971784305,0.7297546647444977
18159,2020-05-31,1,2020-05-17,spatial_mob,1.1462631811969757,0.6176323974294442
18159,2020-06-07,2,2020-05-17,spatial_mob,2.338546464140231,5.25667315810185
18159,2020-06-14,3,2020-05-17,spatial_mob,1.4277485136614323,0.14376581824934098
