fips,fct_date,horizon,avl_date,method,value,fct_std
1023,2020-06-21,1,2020-06-07,spatial_mob,14.149016019941307,11.082493813150382
1023,2020-06-28,2,2020-06-07,spatial_mob,14.81156263113607,13.188241362066726
1023,2020-07-05,3,2020-06-07,spatial_mob,11.649411203244568,4.42784618940909
1025,2020-06-14,0,2020-06-07,spatial_mob,41.378356618073774,53.7933980766473
1025,2020-06-21,1,2020-06-07,spatial_mob,36.190654358582464,28.29173360164969
1025,2020-06-28,2,2020-06-07,spatial_mob,32.07091158723211,20.124315202440506
1025,2020-07-05,3,2020-06-07,spatial_mob,38.84291824556753,37.58278834082071
1027,2020-06-14,0,2020-06-07,spatial_mob,1.5209924564181303,1.7638673284985988
1027,2020-06-21,1,2020-06-07,spatial_mob,1.0796912613028922,0.4020792636505397
1027,2020-06-28,2,2020-06-07,spatial_mob,1.0363048058240008,0.2665121724472792
1027,2020-07-05,3,2020-06-07,spatial_mob,1.0337869463143765,0.2799002315161609
1029,2020-06-14,0,2020-06-07,spatial_mob,5.360073550245578,4.291466812661743
1029,2020-06-21,1,2020-06-07,spatial_mob,4.044875906332149,0.6519728298998251
1029,2020-06-28,2,2020-06-07,spatial_mob,4.101535491114695,0.6931998964327221
1029,2020-07-05,3,2020-06-07,spatial_mob,4.114276734182451,0.9709154142206672
1031,2020-06-14,0,2020-06-07,spatial_mob,41.601435789887816,40.57796625692437
1031,2020-06-21,1,2020-06-07,spatial_mob,37.03940823845342,29.22802785072139
1031,2020-06-28,2,2020-06-07,spatial_mob,59.15078167423036,85.59022156671547
1031,2020-07-05,3,2020-06-07,spatial_mob,35.15495977746061,24.223670440213887
1033,2020-06-14,0,2020-06-07,spatial_mob,72.36285081417638,108.26503500801638
1033,2020-06-21,1,2020-06-07,spatial_mob,66.34353398345112,84.18140138340213
1033,2020-06-28,2,2020-06-07,spatial_mob,54.266833041269464,39.54551607217397
1033,2020-07-05,3,2020-06-07,spatial_mob,50.709102641608474,38.052171246322324
1035,2020-06-14,0,2020-06-07,spatial_mob,57.93988589997127,67.64343390153496
1035,2020-06-21,1,2020-06-07,spatial_mob,60.8203706833229,76.51029160314131
1035,2020-06-28,2,2020-06-07,spatial_mob,51.32902003220393,44.89650663450675
1035,2020-07-05,3,2020-06-07,spatial_mob,49.41384151079996,46.17634898234971
1037,2020-06-14,0,2020-06-07,spatial_mob,13.431873634234107,35.32512675440941
1037,2020-06-21,1,2020-06-07,spatial_mob,4.746851993644799,3.735510224084469
1037,2020-06-28,2,2020-06-07,spatial_mob,4.682538014167809,2.396335357334753
1037,2020-07-05,3,2020-06-07,spatial_mob,4.388018319982172,1.89180290158164
1039,2020-06-14,0,2020-06-07,spatial_mob,41.94631717905743,37.27866152735644
1039,2020-06-21,1,2020-06-07,spatial_mob,36.82398267622188,24.36845967950948
1039,2020-06-28,2,2020-06-07,spatial_mob,37.448557371288814,25.079387957121142
1039,2020-07-05,3,2020-06-07,spatial_mob,37.295729453289,23.973758597946194
1041,2020-06-14,0,2020-06-07,spatial_mob,31.247275079328947,25.889017209098576
1041,2020-06-21,1,2020-06-07,spatial_mob,28.13542712931756,19.78052654928917
1041,2020-06-28,2,2020-06-07,spatial_mob,28.829102433458786,22.477325143085352
1041,2020-07-05,3,2020-06-07,spatial_mob,28.04867702212725,18.50228061787859
1043,2020-06-14,0,2020-06-07,spatial_mob,100.44827117197345,96.9430823256793
1043,2020-06-21,1,2020-06-07,spatial_mob,92.02219637359215,85.92594251587653
1043,2020-06-28,2,2020-06-07,spatial_mob,83.81001574470615,59.553727016724174
1043,2020-07-05,3,2020-06-07,spatial_mob,88.03843727261841,67.97805043011178
1045,2020-06-14,0,2020-06-07,spatial_mob,52.38216746112444,50.54461107098172
1045,2020-06-21,1,2020-06-07,spatial_mob,51.24230097740502,42.4874790677925
1045,2020-06-28,2,2020-06-07,spatial_mob,50.62453012073125,42.90665005423571
1045,2020-07-05,3,2020-06-07,spatial_mob,47.84282824557472,38.14922516723591
1047,2020-06-14,0,2020-06-07,spatial_mob,193.5501307089859,184.1736197321812
1047,2020-06-21,1,2020-06-07,spatial_mob,232.8493796458205,289.96879953672965
1047,2020-06-28,2,2020-06-07,spatial_mob,187.40307640866402,154.3802174591201
1047,2020-07-05,3,2020-06-07,spatial_mob,195.71255106080952,182.08322793247692
1049,2020-06-14,0,2020-06-07,spatial_mob,97.14482198584172,189.17572087343657
1049,2020-06-21,1,2020-06-07,spatial_mob,56.43159074285494,50.521403348663824
1049,2020-06-28,2,2020-06-07,spatial_mob,56.32576182400727,49.65812081262217
1049,2020-07-05,3,2020-06-07,spatial_mob,51.552771883561604,38.19954840540273
1051,2020-06-14,0,2020-06-07,spatial_mob,178.10824621585635,256.17778636950186
1051,2020-06-21,1,2020-06-07,spatial_mob,172.54849800785706,349.9437310629338
1051,2020-06-28,2,2020-06-07,spatial_mob,140.7650474810703,125.481349960976
1051,2020-07-05,3,2020-06-07,spatial_mob,147.47593305016719,155.82419998234369
1053,2020-06-14,0,2020-06-07,spatial_mob,22.604546176423522,20.17447082491154
1053,2020-06-21,1,2020-06-07,spatial_mob,19.681443069172843,13.016608462471426
1053,2020-06-28,2,2020-06-07,spatial_mob,19.939082798088933,12.56064751431568
1053,2020-07-05,3,2020-06-07,spatial_mob,18.523930983898737,10.857235758522153
1055,2020-06-14,0,2020-06-07,spatial_mob,36.78280209761465,25.89243973223235
1055,2020-06-21,1,2020-06-07,spatial_mob,43.96444069611864,47.4802986758876
1055,2020-06-28,2,2020-06-07,spatial_mob,35.72789844818937,21.61253094835324
1055,2020-07-05,3,2020-06-07,spatial_mob,34.25535738385484,18.893940418606288
1057,2020-06-14,0,2020-06-07,spatial_mob,29.190034581254142,33.54837842203355
1057,2020-06-21,1,2020-06-07,spatial_mob,22.934675687470808,14.096982456531189
1057,2020-06-28,2,2020-06-07,spatial_mob,19.68293056123976,5.299579522652311
1057,2020-07-05,3,2020-06-07,spatial_mob,17.097360882697526,5.7045850088625185
1059,2020-06-14,0,2020-06-07,spatial_mob,136.28854904354432,118.24941087207004
1059,2020-06-21,1,2020-06-07,spatial_mob,135.81108030610991,140.85469303669856
1059,2020-06-28,2,2020-06-07,spatial_mob,128.67606114327458,110.21356566808132
1059,2020-07-05,3,2020-06-07,spatial_mob,109.29964499103286,54.05708870484378
1061,2020-06-14,0,2020-06-07,spatial_mob,1.2663990248651236,1.027879553905105
1061,2020-06-21,1,2020-06-07,spatial_mob,1.4069229660316738,1.3298679257055372
1061,2020-06-28,2,2020-06-07,spatial_mob,1.3660755773663913,1.234421235937778
1061,2020-07-05,3,2020-06-07,spatial_mob,1.3835999230518932,1.3886702092789178
1063,2020-06-14,0,2020-06-07,spatial_mob,27.231644277805,23.890421990549587
1063,2020-06-21,1,2020-06-07,spatial_mob,25.042713670075173,18.830509545594552
1063,2020-06-28,2,2020-06-07,spatial_mob,24.42071035979932,14.870037449768732
1063,2020-07-05,3,2020-06-07,spatial_mob,23.866392457922608,15.012767608278745
1065,2020-06-14,0,2020-06-07,spatial_mob,38.352942668152224,31.522119874948253
1065,2020-06-21,1,2020-06-07,spatial_mob,84.59665870592595,204.10956439013455
1065,2020-06-28,2,2020-06-07,spatial_mob,38.072830735537956,28.071187930815114
1065,2020-07-05,3,2020-06-07,spatial_mob,34.700395365234805,20.077829679260216
1067,2020-06-14,0,2020-06-07,spatial_mob,16.537979172567045,13.5718308489265
1067,2020-06-21,1,2020-06-07,spatial_mob,21.206605049180478,24.91027103204257
1067,2020-06-28,2,2020-06-07,spatial_mob,16.03587780016925,11.548555119871422
1067,2020-07-05,3,2020-06-07,spatial_mob,15.533322828242301,10.463134047429948
1069,2020-06-14,0,2020-06-07,spatial_mob,73.33322186630473,69.94757396415369
1069,2020-06-21,1,2020-06-07,spatial_mob,76.09253543550886,84.07085272570077
1069,2020-06-28,2,2020-06-07,spatial_mob,79.72174625852672,79.41533186463519
1069,2020-07-05,3,2020-06-07,spatial_mob,69.28287759665565,53.12758337462223
1071,2020-06-14,0,2020-06-07,spatial_mob,37.47845659481997,17.531440616590213
1071,2020-06-21,1,2020-06-07,spatial_mob,36.67870174360145,16.334995292379354
1071,2020-06-28,2,2020-06-07,spatial_mob,45.389554083126,39.331782371282074
1071,2020-07-05,3,2020-06-07,spatial_mob,39.641628830622466,23.496576701920947
1073,2020-06-14,0,2020-06-07,spatial_mob,605.2999135068525,658.3322457724756
1073,2020-06-21,1,2020-06-07,spatial_mob,609.2004585036843,636.1124348250966
1073,2020-06-28,2,2020-06-07,spatial_mob,520.7886586666524,296.3554070876669
1073,2020-07-05,3,2020-06-07,spatial_mob,586.812646662622,534.6666883325413
1075,2020-06-14,0,2020-06-07,spatial_mob,9.361660998830233,9.630995987780569
1075,2020-06-21,1,2020-06-07,spatial_mob,8.643525557605825,8.200455469983218
1075,2020-06-28,2,2020-06-07,spatial_mob,8.930145385128016,9.613346206261637
1075,2020-07-05,3,2020-06-07,spatial_mob,6.676084932712262,2.9451335800561296
1077,2020-06-14,0,2020-06-07,spatial_mob,67.19680195457946,56.62578623288188
1077,2020-06-21,1,2020-06-07,spatial_mob,56.78465734542332,39.002619954865686
1077,2020-06-28,2,2020-06-07,spatial_mob,64.64017045042375,62.69159870918193
1077,2020-07-05,3,2020-06-07,spatial_mob,62.319365958126404,60.06800840989511
1079,2020-06-14,0,2020-06-07,spatial_mob,10.986603082545443,7.533501452817196
1079,2020-06-21,1,2020-06-07,spatial_mob,14.022954081082293,15.71657750678534
1079,2020-06-28,2,2020-06-07,spatial_mob,12.016562045354734,10.038897751099418
1079,2020-07-05,3,2020-06-07,spatial_mob,11.444585790077975,9.231072996031244
1081,2020-06-14,0,2020-06-07,spatial_mob,124.69883460628654,128.45719930253262
1081,2020-06-21,1,2020-06-07,spatial_mob,107.08690392801216,87.92490115159114
1081,2020-06-28,2,2020-06-07,spatial_mob,119.64327758589785,122.06433753495024
1081,2020-07-05,3,2020-06-07,spatial_mob,1032.315806532157,4123.4605786925
1083,2020-06-14,0,2020-06-07,spatial_mob,173.86834801579985,303.36995017783784
1083,2020-06-21,1,2020-06-07,spatial_mob,106.19539428603113,105.0915938934859
1083,2020-06-28,2,2020-06-07,spatial_mob,98.20972166573112,76.36994307910234
1083,2020-07-05,3,2020-06-07,spatial_mob,109.32245066709864,114.20369700362733
1085,2020-06-14,0,2020-06-07,spatial_mob,123.4054228467132,121.22615067802036
1085,2020-06-21,1,2020-06-07,spatial_mob,127.64082586412735,121.77753128693209
1085,2020-06-28,2,2020-06-07,spatial_mob,125.17361246541958,123.8730660358802
1085,2020-07-05,3,2020-06-07,spatial_mob,119.46983814940658,112.12387819481432
1087,2020-06-14,0,2020-06-07,spatial_mob,34.227384427125024,36.91424773478831
1087,2020-06-21,1,2020-06-07,spatial_mob,38.35023355751492,40.64806773013815
1087,2020-06-28,2,2020-06-07,spatial_mob,32.826700268982556,26.914677369762376
1087,2020-07-05,3,2020-06-07,spatial_mob,33.18577628411788,27.4829891681214
1089,2020-06-14,0,2020-06-07,spatial_mob,159.95379772554068,188.25464305003624
1089,2020-06-21,1,2020-06-07,spatial_mob,173.41138660767325,248.70093717265618
1089,2020-06-28,2,2020-06-07,spatial_mob,127.47002806052572,101.48838376145737
1089,2020-07-05,3,2020-06-07,spatial_mob,124.9243437624588,90.07557992935229
1091,2020-06-14,0,2020-06-07,spatial_mob,29.09231772792288,22.432006905302515
1091,2020-06-21,1,2020-06-07,spatial_mob,31.320219048765637,31.25547909816466
1091,2020-06-28,2,2020-06-07,spatial_mob,28.656088631856395,20.033036552313774
1091,2020-07-05,3,2020-06-07,spatial_mob,29.803533330898762,26.45458414220111
1093,2020-06-14,0,2020-06-07,spatial_mob,8.956253023166742,6.928706189240249
1093,2020-06-21,1,2020-06-07,spatial_mob,8.542724984292548,5.7754359936239945
1093,2020-06-28,2,2020-06-07,spatial_mob,8.880436654218807,6.856073805045563
1093,2020-07-05,3,2020-06-07,spatial_mob,9.323215854084962,7.958648683721428
1095,2020-06-14,0,2020-06-07,spatial_mob,181.8903867760105,217.77021337028228
1095,2020-06-21,1,2020-06-07,spatial_mob,174.38250259056113,197.38168163974544
1095,2020-06-28,2,2020-06-07,spatial_mob,157.55143020126567,145.83246045283056
1095,2020-07-05,3,2020-06-07,spatial_mob,145.7443611637224,104.72560638209758
1097,2020-06-14,0,2020-06-07,spatial_mob,346.2836826867286,263.1456585056333
1097,2020-06-21,1,2020-06-07,spatial_mob,374.22239188529295,315.4837088022425
1097,2020-06-28,2,2020-06-07,spatial_mob,350.87964788403326,253.18856086496086
1097,2020-07-05,3,2020-06-07,spatial_mob,321.3446925404805,198.75614235454756
1099,2020-06-14,0,2020-06-07,spatial_mob,100.69629665036993,138.00069629234255
1099,2020-06-21,1,2020-06-07,spatial_mob,117.16207715051694,161.02309041561256
1099,2020-06-28,2,2020-06-07,spatial_mob,76.40580050304474,51.83298502455958
1099,2020-07-05,3,2020-06-07,spatial_mob,84.77689933877252,95.48364797257427
1101,2020-06-14,0,2020-06-07,spatial_mob,833.6916855269475,709.7215114992488
1101,2020-06-21,1,2020-06-07,spatial_mob,786.8219187759911,546.2837639111651
1101,2020-06-28,2,2020-06-07,spatial_mob,1013.2923533366825,1118.2277920912234
1101,2020-07-05,3,2020-06-07,spatial_mob,890.426640058642,892.5436272422679
1103,2020-06-14,0,2020-06-07,spatial_mob,302.7002343078592,378.4581571351629
1103,2020-06-21,1,2020-06-07,spatial_mob,286.21221829034994,317.2792133761599
1103,2020-06-28,2,2020-06-07,spatial_mob,260.82414292244147,255.81315863668814
1103,2020-07-05,3,2020-06-07,spatial_mob,255.61483598593514,220.13669299896856
1105,2020-06-14,0,2020-06-07,spatial_mob,32.717380733448216,37.69646634404367
1105,2020-06-21,1,2020-06-07,spatial_mob,29.917957487050828,31.026720186207992
1105,2020-06-28,2,2020-06-07,spatial_mob,23.185763443802234,12.669034160337405
1105,2020-07-05,3,2020-06-07,spatial_mob,29.121700855191566,25.84020603868936
1107,2020-06-14,0,2020-06-07,spatial_mob,24.660610135083328,25.35687612025508
1107,2020-06-21,1,2020-06-07,spatial_mob,21.06696533358852,13.899026372366393
1107,2020-06-28,2,2020-06-07,spatial_mob,22.254450544652162,18.48107694759594
1107,2020-07-05,3,2020-06-07,spatial_mob,24.944767071919298,26.800096370635014
1109,2020-06-14,0,2020-06-07,spatial_mob,97.22789922191065,105.142525247922
1109,2020-06-21,1,2020-06-07,spatial_mob,106.77250180983444,130.40890275903382
1109,2020-06-28,2,2020-06-07,spatial_mob,79.61269998396071,49.35692993456573
1109,2020-07-05,3,2020-06-07,spatial_mob,81.29658693131077,56.94947139574346
1111,2020-06-14,0,2020-06-07,spatial_mob,10.63519308544093,8.12514611030405
1111,2020-06-21,1,2020-06-07,spatial_mob,11.137855285652504,12.068917732825645
1111,2020-06-28,2,2020-06-07,spatial_mob,19.721870410604573,35.388085169151815
1111,2020-07-05,3,2020-06-07,spatial_mob,10.035880258241582,7.655411077793137
1113,2020-06-14,0,2020-06-07,spatial_mob,127.27402538530941,119.54961580410314
1113,2020-06-21,1,2020-06-07,spatial_mob,122.85146735297178,118.10549221620066
1113,2020-06-28,2,2020-06-07,spatial_mob,116.92617349149069,101.66375936619042
1113,2020-07-05,3,2020-06-07,spatial_mob,71.19985703561257,33.51223190216548
1115,2020-06-14,0,2020-06-07,spatial_mob,37.32841109150971,34.491890919211095
1115,2020-06-21,1,2020-06-07,spatial_mob,49.509781494258405,78.32346428686091
1115,2020-06-28,2,2020-06-07,spatial_mob,43.8145215582194,47.72927919855032
1115,2020-07-05,3,2020-06-07,spatial_mob,990.1073945616353,10636.335377822095
1117,2020-06-14,0,2020-06-07,spatial_mob,94.96011965056972,82.78477434386501
1117,2020-06-21,1,2020-06-07,spatial_mob,79.93369952038745,43.177660790298994
1117,2020-06-28,2,2020-06-07,spatial_mob,89.71391525430107,64.8013477180284
1117,2020-07-05,3,2020-06-07,spatial_mob,76.62366984002543,32.299079849211374
1119,2020-06-14,0,2020-06-07,spatial_mob,33.075582798026126,71.11670629776937
1119,2020-06-21,1,2020-06-07,spatial_mob,34.132579407731825,54.74384746977057
1119,2020-06-28,2,2020-06-07,spatial_mob,16.96914076365319,5.8364091120136345
1119,2020-07-05,3,2020-06-07,spatial_mob,19.389707854862454,9.607543483119931
1121,2020-06-14,0,2020-06-07,spatial_mob,35.06566277223213,35.04377592376848
1121,2020-06-21,1,2020-06-07,spatial_mob,31.39617323192517,24.406761435685574
1121,2020-06-28,2,2020-06-07,spatial_mob,27.0771375995681,12.879303645184374
1121,2020-07-05,3,2020-06-07,spatial_mob,32.46111387543319,25.357879556560054
1123,2020-06-14,0,2020-06-07,spatial_mob,25.396402792893106,16.010746835555988
1123,2020-06-21,1,2020-06-07,spatial_mob,26.68214419712832,19.14296367799232
1123,2020-06-28,2,2020-06-07,spatial_mob,24.578956510561195,14.774783454461806
1123,2020-07-05,3,2020-06-07,spatial_mob,23.332676998087567,7.855306481040128
1125,2020-06-14,0,2020-06-07,spatial_mob,537.2910892569503,606.2014027921372
1125,2020-06-21,1,2020-06-07,spatial_mob,417.1977977349437,351.26452814251
1125,2020-06-28,2,2020-06-07,spatial_mob,477.8038940784359,434.6007589728652
1125,2020-07-05,3,2020-06-07,spatial_mob,438.17444409212266,341.5521469595753
1127,2020-06-14,0,2020-06-07,spatial_mob,160.06820937149448,167.47116051680715
1127,2020-06-21,1,2020-06-07,spatial_mob,151.33207006620898,146.57842601460268
1127,2020-06-28,2,2020-06-07,spatial_mob,135.19238199825722,104.07344200996815
1127,2020-07-05,3,2020-06-07,spatial_mob,135.09455379971172,104.21534967996655
1129,2020-06-14,0,2020-06-07,spatial_mob,11.034918478834696,9.610134607920047
1129,2020-06-21,1,2020-06-07,spatial_mob,11.973772915491743,11.685822788382744
1129,2020-06-28,2,2020-06-07,spatial_mob,9.326175416441103,6.359586746054474
1129,2020-07-05,3,2020-06-07,spatial_mob,9.697307537742978,6.907921852951535
1131,2020-06-14,0,2020-06-07,spatial_mob,76.86408468955815,98.79284748076832
1131,2020-06-21,1,2020-06-07,spatial_mob,80.24227802720645,102.83435982797756
1131,2020-06-28,2,2020-06-07,spatial_mob,61.43748580662729,47.0963862992644
1131,2020-07-05,3,2020-06-07,spatial_mob,59.12613067818626,30.731239867558884
1133,2020-06-14,0,2020-06-07,spatial_mob,25.87262653181605,18.254555094233663
1133,2020-06-21,1,2020-06-07,spatial_mob,26.25025245030992,18.79285555734282
1133,2020-06-28,2,2020-06-07,spatial_mob,26.845056692563514,20.373167407776016
1133,2020-07-05,3,2020-06-07,spatial_mob,27.28769037658992,21.61897084348164
2013,2020-06-14,0,2020-06-07,spatial_mob,1.0030086505103024,0.09922984648088938
2013,2020-06-21,1,2020-06-07,spatial_mob,1.004461565130966,0.10096585805752674
2013,2020-06-28,2,2020-06-07,spatial_mob,1.0069544897341776,0.0998595697790954
2013,2020-07-05,3,2020-06-07,spatial_mob,1.002383147389403,0.09766612145826767
2016,2020-06-14,0,2020-06-07,spatial_mob,1.0063521336506156,0.10572456899559672
2016,2020-06-21,1,2020-06-07,spatial_mob,1.0061448331093643,0.10185172839541726
2016,2020-06-28,2,2020-06-07,spatial_mob,1.0100141127450253,0.10021573651062626
2016,2020-07-05,3,2020-06-07,spatial_mob,0.998746978357985,0.1048053627548684
2020,2020-06-14,0,2020-06-07,spatial_mob,63.84147535772698,25.43082082383793
2020,2020-06-21,1,2020-06-07,spatial_mob,13.132961094698894,1.3032451208465985
2020,2020-06-28,2,2020-06-07,spatial_mob,47.06586576596401,4.871395508280607
2020,2020-07-05,3,2020-06-07,spatial_mob,46.933581071294725,14.373259155216218
2050,2020-06-14,0,2020-06-07,spatial_mob,1.0084434045930148,0.0998619448209082
2050,2020-06-21,1,2020-06-07,spatial_mob,1.0042762408503094,0.09782943830624476
2050,2020-06-28,2,2020-06-07,spatial_mob,1.0097649869152177,0.10305133555245506
2050,2020-07-05,3,2020-06-07,spatial_mob,1.0010390689021536,0.0993330449743391
2060,2020-06-14,0,2020-06-07,spatial_mob,0.9990413589076068,0.10211924300809937
2060,2020-06-21,1,2020-06-07,spatial_mob,1.0005766996328664,0.10006731230071768
2060,2020-06-28,2,2020-06-07,spatial_mob,1.0054428729286622,0.09761249496394428
2060,2020-07-05,3,2020-06-07,spatial_mob,1.0069248855583854,0.10318225983342462
2068,2020-06-14,0,2020-06-07,spatial_mob,1.0072917755896744,0.10310413468464193
2068,2020-06-21,1,2020-06-07,spatial_mob,1.0049280047611489,0.10227183166105387
2068,2020-06-28,2,2020-06-07,spatial_mob,1.0037911022716317,0.0992285711439293
2068,2020-07-05,3,2020-06-07,spatial_mob,1.007811665572754,0.10185035403504064
2070,2020-06-14,0,2020-06-07,spatial_mob,1.0052335711146858,0.09768619452446717
2070,2020-06-21,1,2020-06-07,spatial_mob,1.0060486415960157,0.10432214333624223
2070,2020-06-28,2,2020-06-07,spatial_mob,1.007600690586556,0.10167960520217784
2070,2020-07-05,3,2020-06-07,spatial_mob,1.0048170844587696,0.10433801451852333
2090,2020-06-14,0,2020-06-07,spatial_mob,4.976169249476993,1.2630995852129987
2090,2020-06-21,1,2020-06-07,spatial_mob,6.291078526008642,1.7121688230215673
2090,2020-06-28,2,2020-06-07,spatial_mob,1.490566382496597,0.14738995109669906
2090,2020-07-05,3,2020-06-07,spatial_mob,1.4327967272090425,0.14026713257513218
2100,2020-06-14,0,2020-06-07,spatial_mob,1.0056563815916786,0.10010335939782616
2100,2020-06-21,1,2020-06-07,spatial_mob,1.0048564668148856,0.10454421040367537
2100,2020-06-28,2,2020-06-07,spatial_mob,1.0038092644963204,0.09654063540425796
2100,2020-07-05,3,2020-06-07,spatial_mob,1.007937125442636,0.1038890660687326
2110,2020-06-14,0,2020-06-07,spatial_mob,2.5488290993765337,0.6208663482086215
2110,2020-06-21,1,2020-06-07,spatial_mob,2.72783553469184,0.7023559689128349
2110,2020-06-28,2,2020-06-07,spatial_mob,1.6082122722378025,0.3773489743425917
2110,2020-07-05,3,2020-06-07,spatial_mob,1.6287291345445931,0.3795500984995957
2122,2020-06-14,0,2020-06-07,spatial_mob,31.815717947207066,10.42794096241706
2122,2020-06-21,1,2020-06-07,spatial_mob,32.43133966555845,10.947403190002438
2122,2020-06-28,2,2020-06-07,spatial_mob,26.197854462608557,5.430996338241887
2122,2020-07-05,3,2020-06-07,spatial_mob,35.6430742863385,6.260328964876303
2130,2020-06-14,0,2020-06-07,spatial_mob,4.4218474133008465,9.258139050700127
2130,2020-06-21,1,2020-06-07,spatial_mob,4.41103814803943,11.813308374897186
2130,2020-06-28,2,2020-06-07,spatial_mob,1.875388978961092,0.4865383395677148
2130,2020-07-05,3,2020-06-07,spatial_mob,1.6647215819941972,0.2906840533257068
2150,2020-06-14,0,2020-06-07,spatial_mob,1.0018612039281902,0.09733103928327393
2150,2020-06-21,1,2020-06-07,spatial_mob,1.0031322925963564,0.0954617378229639
2150,2020-06-28,2,2020-06-07,spatial_mob,1.0013130411710247,0.10156465312143788
2150,2020-07-05,3,2020-06-07,spatial_mob,1.011238746537797,0.1006513250897344
2164,2020-06-14,0,2020-06-07,spatial_mob,1.005566585484943,0.10074776980804928
2164,2020-06-21,1,2020-06-07,spatial_mob,1.004467958277574,0.09833699114315522
2164,2020-06-28,2,2020-06-07,spatial_mob,1.042697249228293,0.2510966898646934
2164,2020-07-05,3,2020-06-07,spatial_mob,1.049850595164059,0.2315947143671918
2170,2020-06-14,0,2020-06-07,spatial_mob,10.389374982888864,4.0041472367201205
2170,2020-06-21,1,2020-06-07,spatial_mob,8.097766619656902,1.406120197235581
2170,2020-06-28,2,2020-06-07,spatial_mob,8.044075141940077,1.4119156412763978
2170,2020-07-05,3,2020-06-07,spatial_mob,8.049545582072419,1.4226834018863437
2180,2020-06-14,0,2020-06-07,spatial_mob,1.011414178438948,0.10139455335526074
