fips,fct_date,horizon,avl_date,method,value,fct_std
18037,2020-08-30,2,2020-08-09,spatial_mob,71.8399453364833,68.80661275583796
18037,2020-09-06,3,2020-08-09,spatial_mob,80.43446886439892,91.29719598069559
18039,2020-08-16,0,2020-08-09,spatial_mob,413.33911472276395,384.57931010016523
18039,2020-08-23,1,2020-08-09,spatial_mob,340.02041490214197,207.96898636376739
18039,2020-08-30,2,2020-08-09,spatial_mob,483.8420364027562,619.5793607611832
18039,2020-09-06,3,2020-08-09,spatial_mob,348.3629845339096,233.99427088854762
18041,2020-08-16,0,2020-08-09,spatial_mob,39.4046773160816,38.42458610174583
18041,2020-08-23,1,2020-08-09,spatial_mob,40.59353285830067,42.71712408467218
18041,2020-08-30,2,2020-08-09,spatial_mob,38.5752894711772,35.54433488277321
18041,2020-09-06,3,2020-08-09,spatial_mob,41.63269389218986,42.54787788058617
18043,2020-08-16,0,2020-08-09,spatial_mob,136.53038304059942,112.376702855561
18043,2020-08-23,1,2020-08-09,spatial_mob,149.59241815041256,163.1407846725884
18043,2020-08-30,2,2020-08-09,spatial_mob,125.55528549394695,86.86099218972126
18043,2020-09-06,3,2020-08-09,spatial_mob,142.78676898325423,137.5782638457195
18045,2020-08-16,0,2020-08-09,spatial_mob,5.459151163209103,11.100362432722166
18045,2020-08-23,1,2020-08-09,spatial_mob,2.248521189731961,1.2106541367430872
18045,2020-08-30,2,2020-08-09,spatial_mob,2.4616776059598915,1.9007982261356315
18045,2020-09-06,3,2020-08-09,spatial_mob,2.8822073028675033,2.9252660689807883
18047,2020-08-16,0,2020-08-09,spatial_mob,17.12674382805714,19.811573468176523
18047,2020-08-23,1,2020-08-09,spatial_mob,15.4997033316749,14.051625580266403
18047,2020-08-30,2,2020-08-09,spatial_mob,17.112183267452213,19.02811864989994
18047,2020-09-06,3,2020-08-09,spatial_mob,16.804147713457134,20.835255132395027
18049,2020-08-16,0,2020-08-09,spatial_mob,20.39783388742184,25.022450642996503
18049,2020-08-23,1,2020-08-09,spatial_mob,18.39948990694568,20.307604152738804
18049,2020-08-30,2,2020-08-09,spatial_mob,14.133782322881574,9.743339442531788
18049,2020-09-06,3,2020-08-09,spatial_mob,15.332854629156493,11.548859694998086
18051,2020-08-16,0,2020-08-09,spatial_mob,29.572000548857503,22.341478853317767
18051,2020-08-23,1,2020-08-09,spatial_mob,31.017545931545577,23.329866935734852
18051,2020-08-30,2,2020-08-09,spatial_mob,25.124108860493386,5.678999571375598
18051,2020-09-06,3,2020-08-09,spatial_mob,32.9149104032686,27.61174213031264
18053,2020-08-16,0,2020-08-09,spatial_mob,14.207674216637606,11.740232017052731
18053,2020-08-23,1,2020-08-09,spatial_mob,16.59980294395718,18.757159873788254
18053,2020-08-30,2,2020-08-09,spatial_mob,18.662187090385327,24.73768685775399
18053,2020-09-06,3,2020-08-09,spatial_mob,12.792872862484266,7.311987483580878
18055,2020-08-16,0,2020-08-09,spatial_mob,40.66156261824957,83.70977993493747
18055,2020-08-23,1,2020-08-09,spatial_mob,24.326146639058965,26.508328112444023
18055,2020-08-30,2,2020-08-09,spatial_mob,22.126669021503872,22.93255548577196
18055,2020-09-06,3,2020-08-09,spatial_mob,19.97403185318845,17.69059672747206
18057,2020-08-16,0,2020-08-09,spatial_mob,663.5532486985093,854.4354480952535
18057,2020-08-23,1,2020-08-09,spatial_mob,606.302349391476,816.7174196953133
18057,2020-08-30,2,2020-08-09,spatial_mob,494.7500420503578,416.5321921722792
18057,2020-09-06,3,2020-08-09,spatial_mob,517.7771700253714,461.52894659584337
18059,2020-08-16,0,2020-08-09,spatial_mob,77.19612048379506,52.21430453677905
18059,2020-08-23,1,2020-08-09,spatial_mob,100.68203081045556,115.42829878697576
18059,2020-08-30,2,2020-08-09,spatial_mob,95.4106394927937,118.02719396807423
18059,2020-09-06,3,2020-08-09,spatial_mob,93.0461903172624,116.68949515087404
18061,2020-08-16,0,2020-08-09,spatial_mob,71.97015227529208,92.2873346530917
18061,2020-08-23,1,2020-08-09,spatial_mob,67.72305338040943,99.0845392730214
18061,2020-08-30,2,2020-08-09,spatial_mob,69.07583195597884,81.33462064511542
18061,2020-09-06,3,2020-08-09,spatial_mob,58.45589534856514,47.33904850114502
18063,2020-08-16,0,2020-08-09,spatial_mob,195.01574868221905,255.3743024572051
18063,2020-08-23,1,2020-08-09,spatial_mob,166.35367006710774,150.58520656095368
18063,2020-08-30,2,2020-08-09,spatial_mob,186.78683615148728,206.1004751572516
18063,2020-09-06,3,2020-08-09,spatial_mob,148.68375957138701,98.17634977974943
18065,2020-08-16,0,2020-08-09,spatial_mob,177.89014444097472,179.60965752838268
18065,2020-08-23,1,2020-08-09,spatial_mob,170.31646923873527,163.7242408158044
18065,2020-08-30,2,2020-08-09,spatial_mob,163.65334054232105,152.81684611942273
18065,2020-09-06,3,2020-08-09,spatial_mob,154.31242787549402,105.84387161290329
18067,2020-08-16,0,2020-08-09,spatial_mob,120.57507607814628,123.51316373121107
18067,2020-08-23,1,2020-08-09,spatial_mob,166.36745268208387,298.10502061498886
18067,2020-08-30,2,2020-08-09,spatial_mob,169.09075426300092,276.30287880977886
18067,2020-09-06,3,2020-08-09,spatial_mob,93.25320653306377,59.06774437812558
18069,2020-08-16,0,2020-08-09,spatial_mob,10.546149570554302,8.94146318647729
18069,2020-08-23,1,2020-08-09,spatial_mob,9.937001401463457,7.127474591477407
18069,2020-08-30,2,2020-08-09,spatial_mob,11.693506028774426,14.774751502691648
18069,2020-09-06,3,2020-08-09,spatial_mob,10.744711598347363,9.94335570846613
18071,2020-08-16,0,2020-08-09,spatial_mob,51.79748486341665,58.32431683201108
18071,2020-08-23,1,2020-08-09,spatial_mob,47.08813026237315,45.29203081333245
18071,2020-08-30,2,2020-08-09,spatial_mob,50.454533975500276,56.02392394700698
18071,2020-09-06,3,2020-08-09,spatial_mob,42.1668082404898,31.766453307907728
18073,2020-08-16,0,2020-08-09,spatial_mob,49.74367429659864,49.14496474745454
18073,2020-08-23,1,2020-08-09,spatial_mob,50.27130184666458,52.33823239189485
18073,2020-08-30,2,2020-08-09,spatial_mob,50.847811977361204,57.33801965381046
18073,2020-09-06,3,2020-08-09,spatial_mob,52.38756399243851,58.08890026646464
18075,2020-08-16,0,2020-08-09,spatial_mob,10.5667263939161,10.452139648353027
18075,2020-08-23,1,2020-08-09,spatial_mob,10.769497897519312,12.193693581800279
18075,2020-08-30,2,2020-08-09,spatial_mob,9.463794002303263,8.869628853909196
18075,2020-09-06,3,2020-08-09,spatial_mob,9.944445035045373,9.773404193852564
18077,2020-08-16,0,2020-08-09,spatial_mob,25.23855899890232,24.502136960075106
18077,2020-08-23,1,2020-08-09,spatial_mob,33.14684126827043,44.106903597033174
18077,2020-08-30,2,2020-08-09,spatial_mob,31.922600263673104,39.15991901665142
18077,2020-09-06,3,2020-08-09,spatial_mob,27.849461895799607,28.620079848770818
18079,2020-08-16,0,2020-08-09,spatial_mob,13.95723366332204,13.592517764623652
18079,2020-08-23,1,2020-08-09,spatial_mob,16.389855914526485,20.031472598007703
18079,2020-08-30,2,2020-08-09,spatial_mob,14.770975620241204,12.904468572621465
18079,2020-09-06,3,2020-08-09,spatial_mob,13.33440653647876,11.733748911692775
18081,2020-08-16,0,2020-08-09,spatial_mob,175.25435066146002,298.02595871302333
18081,2020-08-23,1,2020-08-09,spatial_mob,169.58923395011792,268.96363021844604
18081,2020-08-30,2,2020-08-09,spatial_mob,120.19958589338287,102.18169037991352
18081,2020-09-06,3,2020-08-09,spatial_mob,117.18125773125206,99.82619973460598
18083,2020-08-16,0,2020-08-09,spatial_mob,40.69305136230269,29.86954223921556
18083,2020-08-23,1,2020-08-09,spatial_mob,41.96832973443025,33.759704597760745
18083,2020-08-30,2,2020-08-09,spatial_mob,44.23165856616055,40.26653713781815
18083,2020-09-06,3,2020-08-09,spatial_mob,48.163877188991464,52.92647286473763
18085,2020-08-16,0,2020-08-09,spatial_mob,47.66910539758786,46.615685205137176
18085,2020-08-23,1,2020-08-09,spatial_mob,45.811550109519594,44.68601197562771
18085,2020-08-30,2,2020-08-09,spatial_mob,46.73269265633229,42.671271504714134
18085,2020-09-06,3,2020-08-09,spatial_mob,56.140672153701594,71.72497545447641
18087,2020-08-16,0,2020-08-09,spatial_mob,17.784748595507672,12.793922832145753
18087,2020-08-23,1,2020-08-09,spatial_mob,17.78067019728938,13.880923929446846
18087,2020-08-30,2,2020-08-09,spatial_mob,19.38007665059633,17.99582580237293
18087,2020-09-06,3,2020-08-09,spatial_mob,19.83054267427863,19.79834146368908
18089,2020-08-16,0,2020-08-09,spatial_mob,751.6515671937451,775.6215788774626
18089,2020-08-23,1,2020-08-09,spatial_mob,637.4335536147886,385.7103161514717
18089,2020-08-30,2,2020-08-09,spatial_mob,606.6072679252011,382.67662180475037
18089,2020-09-06,3,2020-08-09,spatial_mob,662.162883956757,532.1155900662602
18091,2020-08-16,0,2020-08-09,spatial_mob,129.60085955495148,154.61580857788138
18091,2020-08-23,1,2020-08-09,spatial_mob,125.60301940384251,162.69577824128885
18091,2020-08-30,2,2020-08-09,spatial_mob,118.86627854783406,118.31281357471985
18091,2020-09-06,3,2020-08-09,spatial_mob,138.81953380045945,192.39909807387718
18093,2020-08-16,0,2020-08-09,spatial_mob,24.023436391320853,9.649151258281275
18093,2020-08-23,1,2020-08-09,spatial_mob,22.417067453743037,14.911636608854113
18093,2020-08-30,2,2020-08-09,spatial_mob,21.786968048407804,12.952271466668416
18093,2020-09-06,3,2020-08-09,spatial_mob,22.85206381831883,13.857103351086574
18095,2020-08-16,0,2020-08-09,spatial_mob,230.50137677347743,309.27623964991415
18095,2020-08-23,1,2020-08-09,spatial_mob,223.26209898880398,272.692580827587
18095,2020-08-30,2,2020-08-09,spatial_mob,176.77136653482066,147.6678063389347
18095,2020-09-06,3,2020-08-09,spatial_mob,161.3366068649801,108.2438437835256
18097,2020-08-16,0,2020-08-09,spatial_mob,1102.31420706912,1001.0779191971492
18097,2020-08-23,1,2020-08-09,spatial_mob,1208.1212018360222,1265.2968176130819
18097,2020-08-30,2,2020-08-09,spatial_mob,997.9975586623982,732.8700076511466
18097,2020-09-06,3,2020-08-09,spatial_mob,1121.5099206172542,1033.1364389678292
18099,2020-08-16,0,2020-08-09,spatial_mob,53.03485931798542,74.13567105177745
18099,2020-08-23,1,2020-08-09,spatial_mob,44.6472418356411,43.01453391487012
18099,2020-08-30,2,2020-08-09,spatial_mob,51.21569410853475,64.31302641663261
18099,2020-09-06,3,2020-08-09,spatial_mob,56.472023554060975,73.54121440610503
18101,2020-08-16,0,2020-08-09,spatial_mob,12.432873945486927,8.784651496340674
18101,2020-08-23,1,2020-08-09,spatial_mob,13.788829513339696,13.229836711619663
18101,2020-08-30,2,2020-08-09,spatial_mob,15.067619113690002,15.788624526304819
18101,2020-09-06,3,2020-08-09,spatial_mob,11.821451558365855,7.7067870939572956
18103,2020-08-16,0,2020-08-09,spatial_mob,22.055989911663048,26.309873207717537
18103,2020-08-23,1,2020-08-09,spatial_mob,20.610526758981035,20.244446821410953
18103,2020-08-30,2,2020-08-09,spatial_mob,23.80349141748114,29.70525847018035
18103,2020-09-06,3,2020-08-09,spatial_mob,16.81067132777274,12.973911852010815
18105,2020-08-16,0,2020-08-09,spatial_mob,64.66200399890619,56.96439337833179
18105,2020-08-23,1,2020-08-09,spatial_mob,80.93142483265116,98.46567743795107
18105,2020-08-30,2,2020-08-09,spatial_mob,88.26714122973313,140.2926976259831
18105,2020-09-06,3,2020-08-09,spatial_mob,66.01369871533245,66.82419419644647
18107,2020-08-16,0,2020-08-09,spatial_mob,32.863416918945106,74.55546278437066
18107,2020-08-23,1,2020-08-09,spatial_mob,18.199707716554826,13.319972797762196
18107,2020-08-30,2,2020-08-09,spatial_mob,23.17953332893476,31.1819077660228
18107,2020-09-06,3,2020-08-09,spatial_mob,26.28272651702874,35.962059492362975
18109,2020-08-16,0,2020-08-09,spatial_mob,55.858850218303736,67.40451930885534
18109,2020-08-23,1,2020-08-09,spatial_mob,63.68554903513921,91.4803373197488
18109,2020-08-30,2,2020-08-09,spatial_mob,66.56629085697017,114.40515421832943
18109,2020-09-06,3,2020-08-09,spatial_mob,49.65578889615082,43.25691379624645
18111,2020-08-16,0,2020-08-09,spatial_mob,3.5793212254423734,2.342675985918937
18111,2020-08-23,1,2020-08-09,spatial_mob,3.5986508201935616,2.2409702184989206
18111,2020-08-30,2,2020-08-09,spatial_mob,3.7782839468918152,3.0715913498709697
18111,2020-09-06,3,2020-08-09,spatial_mob,3.4171569804231114,1.8746624259042115
18113,2020-08-16,0,2020-08-09,spatial_mob,79.34683636824485,75.5374778054698
18113,2020-08-23,1,2020-08-09,spatial_mob,78.34727824510826,64.81261316240519
18113,2020-08-30,2,2020-08-09,spatial_mob,81.9511393236109,82.11011308565084
18113,2020-09-06,3,2020-08-09,spatial_mob,71.46732398924001,41.174403879159186
18115,2020-08-16,0,2020-08-09,spatial_mob,1.2537581738105739,0.9491649424458234
18115,2020-08-23,1,2020-08-09,spatial_mob,3.021060652055576,6.898864809754017
18115,2020-08-30,2,2020-08-09,spatial_mob,1.2549805373090557,0.9817747136200964
18115,2020-09-06,3,2020-08-09,spatial_mob,1.2343944575688048,0.8667611003053158
18117,2020-08-16,0,2020-08-09,spatial_mob,51.072131278374115,123.74080075053215
18117,2020-08-23,1,2020-08-09,spatial_mob,37.378119743355455,48.0225597035787
18117,2020-08-30,2,2020-08-09,spatial_mob,27.41926762839325,25.1718582945742
18117,2020-09-06,3,2020-08-09,spatial_mob,23.201615864036807,13.959933952261649
18119,2020-08-16,0,2020-08-09,spatial_mob,38.9608611505337,40.589714667414725
18119,2020-08-23,1,2020-08-09,spatial_mob,31.0161092252913,18.96825452200202
18119,2020-08-30,2,2020-08-09,spatial_mob,43.97647318504929,62.757030163967926
18119,2020-09-06,3,2020-08-09,spatial_mob,28.930188405251364,16.708920487505335
18121,2020-08-16,0,2020-08-09,spatial_mob,10.154177433858694,8.69089576511745
18121,2020-08-23,1,2020-08-09,spatial_mob,10.33118369384668,9.339644334885714
18121,2020-08-30,2,2020-08-09,spatial_mob,14.108987765134962,22.83741883386193
18121,2020-09-06,3,2020-08-09,spatial_mob,11.079697127628352,10.817829713151069
18123,2020-08-16,0,2020-08-09,spatial_mob,11.026199329789636,7.410801703535044
18123,2020-08-23,1,2020-08-09,spatial_mob,7.154032701410889,4.824030165303028
18123,2020-08-30,2,2020-08-09,spatial_mob,8.934390052245481,10.250532364088848
18123,2020-09-06,3,2020-08-09,spatial_mob,7.8660611767642,6.911596441585744
18125,2020-08-16,0,2020-08-09,spatial_mob,27.14705070049613,30.627639427094756
18125,2020-08-23,1,2020-08-09,spatial_mob,28.56552680542737,33.50989642105983
18125,2020-08-30,2,2020-08-09,spatial_mob,26.256799734858337,25.22639462584249
18125,2020-09-06,3,2020-08-09,spatial_mob,24.377324829518088,19.218434765400747
18127,2020-08-16,0,2020-08-09,spatial_mob,184.76084548874348,165.38008971250798
18127,2020-08-23,1,2020-08-09,spatial_mob,186.66995443144435,151.32655165947506
18127,2020-08-30,2,2020-08-09,spatial_mob,231.196255284748,258.60547504580154
18127,2020-09-06,3,2020-08-09,spatial_mob,193.60128424354323,172.60330768103054
18129,2020-08-16,0,2020-08-09,spatial_mob,20.19837204437164,18.194556558033877
18129,2020-08-23,1,2020-08-09,spatial_mob,26.54668300067809,35.34886758309255
18129,2020-08-30,2,2020-08-09,spatial_mob,20.612522812718044,19.42883119214911
18129,2020-09-06,3,2020-08-09,spatial_mob,19.857196601817073,16.92370036987124
18131,2020-08-16,0,2020-08-09,spatial_mob,14.104317059722707,31.000034193231908
18131,2020-08-23,1,2020-08-09,spatial_mob,7.591447255314407,8.502055385500352
18131,2020-08-30,2,2020-08-09,spatial_mob,7.36182159076962,9.139250275678503
18131,2020-09-06,3,2020-08-09,spatial_mob,7.7088447169161745,9.726919745562533
18133,2020-08-16,0,2020-08-09,spatial_mob,82.95349412356347,96.28523648794422
18133,2020-08-23,1,2020-08-09,spatial_mob,97.29271939551089,138.38900500371435
18133,2020-08-30,2,2020-08-09,spatial_mob,75.06013215627993,83.22071231831245
18133,2020-09-06,3,2020-08-09,spatial_mob,58.79918415712224,27.96427604033567
18135,2020-08-16,0,2020-08-09,spatial_mob,20.187710708000893,17.32359326228102
18135,2020-08-23,1,2020-08-09,spatial_mob,39.046008734273855,82.71540865429206
18135,2020-08-30,2,2020-08-09,spatial_mob,22.261358836848792,22.696757420171572
18135,2020-09-06,3,2020-08-09,spatial_mob,19.854187978196183,16.111111002679145
18137,2020-08-16,0,2020-08-09,spatial_mob,37.91515041267246,49.2004348431106
18137,2020-08-23,1,2020-08-09,spatial_mob,35.669804311829274,43.120674751191174
18137,2020-08-30,2,2020-08-09,spatial_mob,34.174555098795466,35.24093271515187
18137,2020-09-06,3,2020-08-09,spatial_mob,31.010355773637905,26.24079337015027
18139,2020-08-16,0,2020-08-09,spatial_mob,26.910353840148467,22.529642364149705
18139,2020-08-23,1,2020-08-09,spatial_mob,108.8333480552438,329.59583762167074
18139,2020-08-30,2,2020-08-09,spatial_mob,23.776456878564034,17.738987794964675
18139,2020-09-06,3,2020-08-09,spatial_mob,24.92446006760674,18.786887432937984
18141,2020-08-16,0,2020-08-09,spatial_mob,682.4865579674663,1024.0939276660213
18141,2020-08-23,1,2020-08-09,spatial_mob,544.6514800675074,544.3652255435862
18141,2020-08-30,2,2020-08-09,spatial_mob,520.0182485536137,465.7952000553514
18141,2020-09-06,3,2020-08-09,spatial_mob,517.892056564015,485.83520421614855
18143,2020-08-16,0,2020-08-09,spatial_mob,28.793975118003388,28.426286025492765
18143,2020-08-23,1,2020-08-09,spatial_mob,26.61496205200224,23.20964955339395
18143,2020-08-30,2,2020-08-09,spatial_mob,33.17486985916737,39.81011848624178
18143,2020-09-06,3,2020-08-09,spatial_mob,22.66922978220176,10.870198214690706
18145,2020-08-16,0,2020-08-09,spatial_mob,51.13239877112789,57.54646193273636
18145,2020-08-23,1,2020-08-09,spatial_mob,51.13296848797361,68.05441079564916
18145,2020-08-30,2,2020-08-09,spatial_mob,48.37185656374229,51.271492586994256
18145,2020-09-06,3,2020-08-09,spatial_mob,41.02100105842904,27.96819729489791
18147,2020-08-16,0,2020-08-09,spatial_mob,10.704737626533127,10.130321357428407
18147,2020-08-23,1,2020-08-09,spatial_mob,9.52564119228104,6.3956591026194225
18147,2020-08-30,2,2020-08-09,spatial_mob,12.275415172479274,14.436776482642093
18147,2020-09-06,3,2020-08-09,spatial_mob,11.983254986075584,12.346967739397288
18149,2020-08-16,0,2020-08-09,spatial_mob,22.94165991700605,76.86871939092491
18149,2020-08-23,1,2020-08-09,spatial_mob,9.554957629828138,11.503928238944587
18149,2020-08-30,2,2020-08-09,spatial_mob,13.184777265954313,22.31059940297524
18149,2020-09-06,3,2020-08-09,spatial_mob,6.9143408590160025,4.235998190704026
18151,2020-08-16,0,2020-08-09,spatial_mob,21.01667290728791,25.576072792649946
18151,2020-08-23,1,2020-08-09,spatial_mob,18.11184469795246,14.272319658971364
18151,2020-08-30,2,2020-08-09,spatial_mob,18.55297249253363,16.7952112164601
18151,2020-09-06,3,2020-08-09,spatial_mob,18.031901487563317,15.903733361900061
18153,2020-08-16,0,2020-08-09,spatial_mob,86.56463838912495,94.6758372872198
18153,2020-08-23,1,2020-08-09,spatial_mob,80.84404789867085,79.9696747924113
18153,2020-08-30,2,2020-08-09,spatial_mob,75.10367346944025,77.30333013197641
18153,2020-09-06,3,2020-08-09,spatial_mob,87.42406486704712,91.84615895941276
18155,2020-08-16,0,2020-08-09,spatial_mob,15.57213518538604,12.22283178910639
18155,2020-08-23,1,2020-08-09,spatial_mob,18.68193642785335,22.726238635112363
18155,2020-08-30,2,2020-08-09,spatial_mob,16.40078328696609,13.828416611636069
18155,2020-09-06,3,2020-08-09,spatial_mob,14.556974978301435,9.356132076257088
18157,2020-08-16,0,2020-08-09,spatial_mob,166.37432646194128,141.4086736874464
18157,2020-08-23,1,2020-08-09,spatial_mob,204.98910896569663,221.94859851955232
18157,2020-08-30,2,2020-08-09,spatial_mob,164.105611523612,131.75649858547015
18157,2020-09-06,3,2020-08-09,spatial_mob,170.49796268369587,164.6097904904643
18159,2020-08-16,0,2020-08-09,spatial_mob,42.37816040561772,87.81930396131199
18159,2020-08-23,1,2020-08-09,spatial_mob,33.87040935980508,37.56316472173471
18159,2020-08-30,2,2020-08-09,spatial_mob,75.26364094700739,237.8170227107568
18159,2020-09-06,3,2020-08-09,spatial_mob,27.863949685775424,20.891004278294012
18161,2020-08-16,0,2020-08-09,spatial_mob,4.765904595046647,10.433473971856014
18161,2020-08-23,1,2020-08-09,spatial_mob,2.464487925842453,1.7767748220431652
18161,2020-08-30,2,2020-08-09,spatial_mob,3.062890252536393,3.3747947289765343
18161,2020-09-06,3,2020-08-09,spatial_mob,2.4161741519369517,1.4044380204937408
18163,2020-08-16,0,2020-08-09,spatial_mob,381.6029979984723,779.6895801470897
18163,2020-08-23,1,2020-08-09,spatial_mob,322.39907618747975,344.1249074142919
18163,2020-08-30,2,2020-08-09,spatial_mob,329.86612061298666,322.77899869125235
18163,2020-09-06,3,2020-08-09,spatial_mob,342.47591494825895,391.26617810807306
18165,2020-08-16,0,2020-08-09,spatial_mob,17.516027206111453,15.996561791070672
18165,2020-08-23,1,2020-08-09,spatial_mob,27.50807593139967,48.54375322673265
18165,2020-08-30,2,2020-08-09,spatial_mob,19.092618593997685,20.53080283844808
18165,2020-09-06,3,2020-08-09,spatial_mob,16.05633918351894,12.553782438319287
18167,2020-08-16,0,2020-08-09,spatial_mob,319.8101901095372,364.12336086909517
18167,2020-08-23,1,2020-08-09,spatial_mob,353.55659321909667,468.7815720497009
18167,2020-08-30,2,2020-08-09,spatial_mob,320.1182783684366,367.23889162073647
18167,2020-09-06,3,2020-08-09,spatial_mob,244.42653239935973,182.11353546501067
18169,2020-08-16,0,2020-08-09,spatial_mob,24.628305077653323,26.679212663420092
18169,2020-08-23,1,2020-08-09,spatial_mob,24.14137687140504,25.54494187112284
18169,2020-08-30,2,2020-08-09,spatial_mob,23.61185827613675,25.58992481573936
18169,2020-09-06,3,2020-08-09,spatial_mob,20.28999338263488,16.233862988242574
18171,2020-08-16,0,2020-08-09,spatial_mob,3.0214558937558866,3.1209693167927655
18171,2020-08-23,1,2020-08-09,spatial_mob,2.489360213401885,1.8680897362371252
18171,2020-08-30,2,2020-08-09,spatial_mob,2.503176636916028,1.7879496163856503
18171,2020-09-06,3,2020-08-09,spatial_mob,2.699740295522456,2.487442164613244
18173,2020-08-16,0,2020-08-09,spatial_mob,75.373691212871,139.12409137591052
18173,2020-08-23,1,2020-08-09,spatial_mob,66.70324530266919,75.82028192791239
18173,2020-08-30,2,2020-08-09,spatial_mob,64.00294529165558,73.17074992264202
18173,2020-09-06,3,2020-08-09,spatial_mob,49.66736359294201,29.902587836993607
18175,2020-08-16,0,2020-08-09,spatial_mob,36.396102337713046,49.83584728982597
18175,2020-08-23,1,2020-08-09,spatial_mob,31.50211641409325,35.500443824794466
18175,2020-08-30,2,2020-08-09,spatial_mob,28.33525781945671,28.84751440430081
18175,2020-09-06,3,2020-08-09,spatial_mob,24.105263460556465,18.94412374912072
18177,2020-08-16,0,2020-08-09,spatial_mob,107.08307710147398,197.67611118987068
18177,2020-08-23,1,2020-08-09,spatial_mob,84.8233624137598,108.68859716912964
18177,2020-08-30,2,2020-08-09,spatial_mob,74.00650477309888,70.00770763036016
18177,2020-09-06,3,2020-08-09,spatial_mob,65.52951196965412,40.750430084046336
18179,2020-08-16,0,2020-08-09,spatial_mob,24.73462328983604,26.296724734248084
18179,2020-08-23,1,2020-08-09,spatial_mob,22.61332522571129,20.79636250818639
18179,2020-08-30,2,2020-08-09,spatial_mob,18.92631597073176,10.161053229912778
18179,2020-09-06,3,2020-08-09,spatial_mob,23.653037398717142,21.60582396418952
18181,2020-08-16,0,2020-08-09,spatial_mob,40.20550821620953,46.41124936952672
18181,2020-08-23,1,2020-08-09,spatial_mob,38.28654386737614,42.972353228852434
18181,2020-08-30,2,2020-08-09,spatial_mob,38.74641593111149,42.89702318576969
18181,2020-09-06,3,2020-08-09,spatial_mob,28.836758031684298,19.941215780823963
18183,2020-08-16,0,2020-08-09,spatial_mob,17.710613723239458,18.54516826316732
18183,2020-08-23,1,2020-08-09,spatial_mob,15.830909581538375,13.387012341807845
18183,2020-08-30,2,2020-08-09,spatial_mob,13.718933921999028,7.102239974195143
18183,2020-09-06,3,2020-08-09,spatial_mob,13.833023447807046,7.685291794000816
19001,2020-08-16,0,2020-08-09,spatial_mob,10.598264893943199,9.032638888556232
19001,2020-08-23,1,2020-08-09,spatial_mob,8.81331110889933,3.783855762613095
19001,2020-08-30,2,2020-08-09,spatial_mob,8.47049990191153,2.8337381787181
19001,2020-09-06,3,2020-08-09,spatial_mob,8.220276781550995,2.418652966674224
19003,2020-08-16,0,2020-08-09,spatial_mob,1.8085305806638967,2.9005541452684485
19003,2020-08-23,1,2020-08-09,spatial_mob,1.3007805668439285,0.9905176784488332
19003,2020-08-30,2,2020-08-09,spatial_mob,1.4692462488448088,1.4033620724345368
19003,2020-09-06,3,2020-08-09,spatial_mob,1.305189781387636,1.0548554501096818
19005,2020-08-16,0,2020-08-09,spatial_mob,9.97362935017675,7.376988397729317
19005,2020-08-23,1,2020-08-09,spatial_mob,9.232279826819594,5.757364618260526
19005,2020-08-30,2,2020-08-09,spatial_mob,10.925712402356332,9.393662615378057
19005,2020-09-06,3,2020-08-09,spatial_mob,9.280369598360501,4.8809377296616665
19007,2020-08-16,0,2020-08-09,spatial_mob,7.286278473984853,8.304676743230946
19007,2020-08-23,1,2020-08-09,spatial_mob,6.574831024308182,5.276457688694902
19007,2020-08-30,2,2020-08-09,spatial_mob,6.4032410248144975,5.220020596124728
19007,2020-09-06,3,2020-08-09,spatial_mob,5.924261438273177,3.604750782005942
19009,2020-08-16,0,2020-08-09,spatial_mob,1.1713839286612262,0.6912661278840789
19009,2020-08-23,1,2020-08-09,spatial_mob,1.047378547388827,0.3274741130020921
19009,2020-08-30,2,2020-08-09,spatial_mob,1.0226281975678613,0.2124561058452636
19009,2020-09-06,3,2020-08-09,spatial_mob,1.0219371080187676,0.20537245908741456
19011,2020-08-16,0,2020-08-09,spatial_mob,18.3403166474033,14.555619179929959
19011,2020-08-23,1,2020-08-09,spatial_mob,18.231164390346922,13.302249114711078
19011,2020-08-30,2,2020-08-09,spatial_mob,20.87777806512017,20.281395636933155
19011,2020-09-06,3,2020-08-09,spatial_mob,18.144426181921226,12.948463321898872
19013,2020-08-16,0,2020-08-09,spatial_mob,232.5119099038818,217.40770245608712
19013,2020-08-23,1,2020-08-09,spatial_mob,210.90322637401815,148.07438487981122
19013,2020-08-30,2,2020-08-09,spatial_mob,223.07443288010532,196.75951705396838
19013,2020-09-06,3,2020-08-09,spatial_mob,191.63469159609693,111.56854339296308
19015,2020-08-16,0,2020-08-09,spatial_mob,55.87613405239851,75.256626833689
19015,2020-08-23,1,2020-08-09,spatial_mob,42.060012027082635,30.1687109102953
19015,2020-08-30,2,2020-08-09,spatial_mob,39.346418903813145,24.414975853780106
19015,2020-09-06,3,2020-08-09,spatial_mob,35.83475737740523,13.007844446160696
19017,2020-08-16,0,2020-08-09,spatial_mob,21.402969434883694,14.33120905582044
19017,2020-08-23,1,2020-08-09,spatial_mob,22.627110217210532,17.110267420921012
19017,2020-08-30,2,2020-08-09,spatial_mob,25.336506846659738,24.160956260969854
19017,2020-09-06,3,2020-08-09,spatial_mob,20.685018177135504,11.212138311660114
19019,2020-08-16,0,2020-08-09,spatial_mob,22.333461375457954,16.57861269784742
