fips,fct_date,horizon,avl_date,method,value,fct_std
12061,2020-07-05,0,2020-06-28,spatial_mob,470.74373728942004,654.2753651908891
12061,2020-07-12,1,2020-06-28,spatial_mob,667.9224516331558,1315.6773413235926
12061,2020-07-19,2,2020-06-28,spatial_mob,433.2078961256581,645.2887530847378
12061,2020-07-26,3,2020-06-28,spatial_mob,492.5592045484095,705.1521574059473
12063,2020-07-05,0,2020-06-28,spatial_mob,126.93094348461365,247.5760806178156
12063,2020-07-12,1,2020-06-28,spatial_mob,55.67764626571808,36.79163189420254
12063,2020-07-19,2,2020-06-28,spatial_mob,59.531588101658315,46.67897104337781
12063,2020-07-26,3,2020-06-28,spatial_mob,82.98767466905117,131.4133696559643
12065,2020-07-05,0,2020-06-28,spatial_mob,24.932619389858733,44.2035135277952
12065,2020-07-12,1,2020-06-28,spatial_mob,14.387323346002574,9.332360175815369
12065,2020-07-19,2,2020-06-28,spatial_mob,13.826767518351184,8.829486866948193
12065,2020-07-26,3,2020-06-28,spatial_mob,13.631175950320726,9.001479064012521
12067,2020-07-05,0,2020-06-28,spatial_mob,6.036764137932286,6.544136180922713
12067,2020-07-12,1,2020-06-28,spatial_mob,5.9033705994684675,6.39488211395692
12067,2020-07-19,2,2020-06-28,spatial_mob,5.5295723321722425,5.217492110281109
12067,2020-07-26,3,2020-06-28,spatial_mob,5.785435485635589,6.094766962675493
12069,2020-07-05,0,2020-06-28,spatial_mob,972.1200934792322,1289.103036086853
12069,2020-07-12,1,2020-06-28,spatial_mob,1237.6358710533098,1761.7585261902236
12069,2020-07-19,2,2020-06-28,spatial_mob,857.5524044557335,1032.6390877055574
12069,2020-07-26,3,2020-06-28,spatial_mob,963.8081758167694,1136.3367653830364
12071,2020-07-05,0,2020-06-28,spatial_mob,5844.16456529377,13406.129455781276
12071,2020-07-12,1,2020-06-28,spatial_mob,4608.861149287499,7055.376753279234
12071,2020-07-19,2,2020-06-28,spatial_mob,4410.871268500112,6835.671416583582
12071,2020-07-26,3,2020-06-28,spatial_mob,3318.77739878609,3453.302263829962
12073,2020-07-05,0,2020-06-28,spatial_mob,1544.7771156631643,2212.642895710953
12073,2020-07-12,1,2020-06-28,spatial_mob,1627.1172775285584,3429.631691346005
12073,2020-07-19,2,2020-06-28,spatial_mob,1171.600731588842,1031.8800196269797
12073,2020-07-26,3,2020-06-28,spatial_mob,1506.1633522059938,1879.3880730745527
12075,2020-07-05,0,2020-06-28,spatial_mob,46.811317055869004,42.57875661135196
12075,2020-07-12,1,2020-06-28,spatial_mob,44.70151631738676,39.286201476271096
12075,2020-07-19,2,2020-06-28,spatial_mob,43.78764560626345,36.480925553595256
12075,2020-07-26,3,2020-06-28,spatial_mob,61.03826312168157,99.19420231473184
12077,2020-07-05,0,2020-06-28,spatial_mob,27.95675727032793,42.244676339297634
12077,2020-07-12,1,2020-06-28,spatial_mob,30.801816623242587,45.32346511863473
12077,2020-07-19,2,2020-06-28,spatial_mob,34.901764488408965,51.61762879152962
12077,2020-07-26,3,2020-06-28,spatial_mob,21.821812796738392,20.024235594078704
12079,2020-07-05,0,2020-06-28,spatial_mob,164.82999001420382,365.4838256368
12079,2020-07-12,1,2020-06-28,spatial_mob,81.641140558229,74.15099825934358
12079,2020-07-19,2,2020-06-28,spatial_mob,85.33768543104352,96.76832392278541
12079,2020-07-26,3,2020-06-28,spatial_mob,74.19816001915771,61.340055763313615
12081,2020-07-05,0,2020-06-28,spatial_mob,1624.8443996068618,2619.3312766565705
12081,2020-07-12,1,2020-06-28,spatial_mob,1445.1064975753545,1678.5799053051148
12081,2020-07-19,2,2020-06-28,spatial_mob,1947.2866359523928,3220.2727053455683
12081,2020-07-26,3,2020-06-28,spatial_mob,1757.7068255885108,2561.893539733844
12083,2020-07-05,0,2020-06-28,spatial_mob,634.248549318036,1307.0723774951935
12083,2020-07-12,1,2020-06-28,spatial_mob,486.7121775787369,832.945672999895
12083,2020-07-19,2,2020-06-28,spatial_mob,423.68178208059516,545.5325340235345
12083,2020-07-26,3,2020-06-28,spatial_mob,540.4403601809097,874.0089466916507
12085,2020-07-05,0,2020-06-28,spatial_mob,871.499603008433,1607.2533559343012
12085,2020-07-12,1,2020-06-28,spatial_mob,617.9028285812917,779.2528813348148
12085,2020-07-19,2,2020-06-28,spatial_mob,576.2471623021327,548.8769090672423
12085,2020-07-26,3,2020-06-28,spatial_mob,650.9084382174154,861.5140017535667
12087,2020-07-05,0,2020-06-28,spatial_mob,188.52911433493546,187.98143675899132
12087,2020-07-12,1,2020-06-28,spatial_mob,226.1692032122089,293.6882632125737
12087,2020-07-19,2,2020-06-28,spatial_mob,188.80071343977866,181.04873976996703
12087,2020-07-26,3,2020-06-28,spatial_mob,244.86434418598125,366.27689158274325
12089,2020-07-05,0,2020-06-28,spatial_mob,287.6199141488774,565.5999085167142
12089,2020-07-12,1,2020-06-28,spatial_mob,354.1526900499117,809.7417097690035
12089,2020-07-19,2,2020-06-28,spatial_mob,188.8664949441504,204.69374579940052
12089,2020-07-26,3,2020-06-28,spatial_mob,143.2111624952915,110.93148282644508
12091,2020-07-05,0,2020-06-28,spatial_mob,670.1404349249101,1113.9202063865455
12091,2020-07-12,1,2020-06-28,spatial_mob,748.7518238670532,1379.2180454493548
12091,2020-07-19,2,2020-06-28,spatial_mob,582.2094027821274,795.9594116084047
12091,2020-07-26,3,2020-06-28,spatial_mob,452.7151593879551,537.8390777720987
12093,2020-07-05,0,2020-06-28,spatial_mob,100.84180302968024,52.10904618780211
12093,2020-07-12,1,2020-06-28,spatial_mob,145.4884935025365,223.52913078613452
12093,2020-07-19,2,2020-06-28,spatial_mob,194.2722315952974,506.8076899292076
12093,2020-07-26,3,2020-06-28,spatial_mob,126.66892592332199,189.60428442511662
12095,2020-07-05,0,2020-06-28,spatial_mob,9240.881135553049,14478.734857111265
12095,2020-07-12,1,2020-06-28,spatial_mob,8618.403607105687,13428.763289767783
12095,2020-07-19,2,2020-06-28,spatial_mob,5861.232340734013,5217.215363770662
12095,2020-07-26,3,2020-06-28,spatial_mob,9000.329750141369,23048.778685199428
12097,2020-07-05,0,2020-06-28,spatial_mob,2764.0839100270478,6370.197676082662
12097,2020-07-12,1,2020-06-28,spatial_mob,3471.4251433738805,10595.357747517666
12097,2020-07-19,2,2020-06-28,spatial_mob,1523.9162391062678,1375.495214951124
12097,2020-07-26,3,2020-06-28,spatial_mob,1885.9307535046094,2407.402575967028
12099,2020-07-05,0,2020-06-28,spatial_mob,7891.314338567948,18744.92114225854
12099,2020-07-12,1,2020-06-28,spatial_mob,6787.968979771025,9540.38869398408
12099,2020-07-19,2,2020-06-28,spatial_mob,5689.806699197793,7770.992459430754
12099,2020-07-26,3,2020-06-28,spatial_mob,5040.910095696833,5770.75523876045
12101,2020-07-05,0,2020-06-28,spatial_mob,2244.834933769195,7022.168859871498
12101,2020-07-12,1,2020-06-28,spatial_mob,1703.0714103992148,2228.6047763904157
12101,2020-07-19,2,2020-06-28,spatial_mob,1712.5490019461454,2455.051747705443
12101,2020-07-26,3,2020-06-28,spatial_mob,1227.5092997633342,860.1857909071445
12103,2020-07-05,0,2020-06-28,spatial_mob,5001.6673540262045,8758.188905023344
12103,2020-07-12,1,2020-06-28,spatial_mob,4346.232516356465,6524.102139434282
12103,2020-07-19,2,2020-06-28,spatial_mob,4003.9320332827706,5375.709516148608
12103,2020-07-26,3,2020-06-28,spatial_mob,4278.304742614439,5863.703393470504
12105,2020-07-05,0,2020-06-28,spatial_mob,3842.992425849233,7206.579140599226
12105,2020-07-12,1,2020-06-28,spatial_mob,2696.517180609403,3131.963365320577
12105,2020-07-19,2,2020-06-28,spatial_mob,2560.5482362802754,2889.163806239482
12105,2020-07-26,3,2020-06-28,spatial_mob,2429.3626093445027,2314.364593039038
12107,2020-07-05,0,2020-06-28,spatial_mob,438.31741758476653,816.4741589477127
12107,2020-07-12,1,2020-06-28,spatial_mob,401.1867587412643,799.8951732389014
12107,2020-07-19,2,2020-06-28,spatial_mob,310.5950168873132,351.9569936957783
12107,2020-07-26,3,2020-06-28,spatial_mob,376.31982347040037,514.7103715342372
12109,2020-07-05,0,2020-06-28,spatial_mob,1257.7764822954891,4106.296522366158
12109,2020-07-12,1,2020-06-28,spatial_mob,1037.551719042138,1773.6732148382596
12109,2020-07-19,2,2020-06-28,spatial_mob,618.4046624997104,501.41890621234415
12109,2020-07-26,3,2020-06-28,spatial_mob,799.5408891879663,885.1819302473857
12111,2020-07-05,0,2020-06-28,spatial_mob,1001.2996893143942,1575.2591781935935
12111,2020-07-12,1,2020-06-28,spatial_mob,801.7511058469281,903.969607701855
12111,2020-07-19,2,2020-06-28,spatial_mob,907.9875510480617,1170.108807396864
12111,2020-07-26,3,2020-06-28,spatial_mob,751.0958057162783,739.6318770080502
12113,2020-07-05,0,2020-06-28,spatial_mob,563.9506427312141,660.1852654976863
12113,2020-07-12,1,2020-06-28,spatial_mob,857.4981041034179,1493.5069997347598
12113,2020-07-19,2,2020-06-28,spatial_mob,812.9682776042246,1530.0386970935376
12113,2020-07-26,3,2020-06-28,spatial_mob,560.2537981949773,679.953440216922
12115,2020-07-05,0,2020-06-28,spatial_mob,1553.2344198402634,2928.3310805177657
12115,2020-07-12,1,2020-06-28,spatial_mob,1288.6630131612994,2487.428939221425
12115,2020-07-19,2,2020-06-28,spatial_mob,1033.8644300954275,1036.1825546133766
12115,2020-07-26,3,2020-06-28,spatial_mob,1256.9358129956156,1545.9323673692886
12117,2020-07-05,0,2020-06-28,spatial_mob,2777.130683587897,6781.704201374064
12117,2020-07-12,1,2020-06-28,spatial_mob,1393.4177072311866,1374.5891075114434
12117,2020-07-19,2,2020-06-28,spatial_mob,1325.8116610699915,1101.0221996020293
12117,2020-07-26,3,2020-06-28,spatial_mob,1637.4474054491886,2581.382139468643
12119,2020-07-05,0,2020-06-28,spatial_mob,204.42963079233647,469.05852524571816
12119,2020-07-12,1,2020-06-28,spatial_mob,173.53317678776986,295.72879771999163
12119,2020-07-19,2,2020-06-28,spatial_mob,142.59075835835415,171.55049906249354
12119,2020-07-26,3,2020-06-28,spatial_mob,128.45494010555578,168.5373906077381
12121,2020-07-05,0,2020-06-28,spatial_mob,386.4283346563474,638.022407901662
12121,2020-07-12,1,2020-06-28,spatial_mob,573.670475495093,1272.8991147349284
12121,2020-07-19,2,2020-06-28,spatial_mob,345.57862767328294,534.8693771420628
12121,2020-07-26,3,2020-06-28,spatial_mob,352.02953685312553,552.7606277444559
12123,2020-07-05,0,2020-06-28,spatial_mob,41.05524864535701,60.25004707771291
12123,2020-07-12,1,2020-06-28,spatial_mob,34.47678729308964,22.551426220216502
12123,2020-07-19,2,2020-06-28,spatial_mob,39.790926042783276,50.53494037680393
12123,2020-07-26,3,2020-06-28,spatial_mob,26.82826154087249,17.724360763440572
12125,2020-07-05,0,2020-06-28,spatial_mob,37.689180398321454,44.05307895838018
12125,2020-07-12,1,2020-06-28,spatial_mob,31.43559386561151,29.48598081392241
12125,2020-07-19,2,2020-06-28,spatial_mob,31.64501764706025,32.48505997933772
12125,2020-07-26,3,2020-06-28,spatial_mob,27.6729777707138,18.5743731297657
12127,2020-07-05,0,2020-06-28,spatial_mob,3565.007702412974,11415.888391057062
12127,2020-07-12,1,2020-06-28,spatial_mob,2066.5259783026827,3694.5307722443213
12127,2020-07-19,2,2020-06-28,spatial_mob,1497.7400904054566,1837.1896660123941
12127,2020-07-26,3,2020-06-28,spatial_mob,1188.376434021162,1275.275928167711
12129,2020-07-05,0,2020-06-28,spatial_mob,63.57794136052601,96.17316765122132
12129,2020-07-12,1,2020-06-28,spatial_mob,92.46563406610365,184.05953194410267
12129,2020-07-19,2,2020-06-28,spatial_mob,63.37199352705038,94.04629485857893
12129,2020-07-26,3,2020-06-28,spatial_mob,43.436761344092595,28.825633520362192
12131,2020-07-05,0,2020-06-28,spatial_mob,164.83382366116197,236.7002993968709
12131,2020-07-12,1,2020-06-28,spatial_mob,161.9034642987333,208.2202334373682
12131,2020-07-19,2,2020-06-28,spatial_mob,156.59088083930172,207.3452074853241
12131,2020-07-26,3,2020-06-28,spatial_mob,160.80944109460742,208.7872331513788
12133,2020-07-05,0,2020-06-28,spatial_mob,24.53477637024766,39.94930858858828
12133,2020-07-12,1,2020-06-28,spatial_mob,21.43163756204324,27.350034795463877
12133,2020-07-19,2,2020-06-28,spatial_mob,21.260832865723113,26.732547567758626
12133,2020-07-26,3,2020-06-28,spatial_mob,20.441973518976905,22.007839236468282
13001,2020-07-05,0,2020-06-28,spatial_mob,44.85749066456976,31.05740989011847
13001,2020-07-12,1,2020-06-28,spatial_mob,53.739507721376526,60.36225720665973
13001,2020-07-19,2,2020-06-28,spatial_mob,45.26725027207314,30.97298670744256
13001,2020-07-26,3,2020-06-28,spatial_mob,45.764341504888776,35.07215872902224
13003,2020-07-05,0,2020-06-28,spatial_mob,51.376899378446616,37.26636601061261
13003,2020-07-12,1,2020-06-28,spatial_mob,48.89005182576263,30.07967233631947
13003,2020-07-19,2,2020-06-28,spatial_mob,52.44427228246247,43.99676456310235
13003,2020-07-26,3,2020-06-28,spatial_mob,48.21960693775096,30.30468251312136
13005,2020-07-05,0,2020-06-28,spatial_mob,78.66186352658492,88.33081207852261
13005,2020-07-12,1,2020-06-28,spatial_mob,76.79407332561381,82.22697041506036
13005,2020-07-19,2,2020-06-28,spatial_mob,61.71750431672737,37.52047985713509
13005,2020-07-26,3,2020-06-28,spatial_mob,60.46709658058082,36.880917400023954
13007,2020-07-05,0,2020-06-28,spatial_mob,1.3426185619228377,1.0333883835814806
13007,2020-07-12,1,2020-06-28,spatial_mob,1.2683995684078535,0.9686292398847886
13007,2020-07-19,2,2020-06-28,spatial_mob,1.1861971725046825,0.7196815936830916
13007,2020-07-26,3,2020-06-28,spatial_mob,1.1702113743661235,0.8445993486413808
13009,2020-07-05,0,2020-06-28,spatial_mob,117.60626483264791,104.13974135365177
13009,2020-07-12,1,2020-06-28,spatial_mob,114.06222487556913,98.96230509623919
13009,2020-07-19,2,2020-06-28,spatial_mob,129.6976487937959,134.00057984055744
13009,2020-07-26,3,2020-06-28,spatial_mob,106.45293202943373,73.4205762417198
13011,2020-07-05,0,2020-06-28,spatial_mob,17.730871522879358,18.94296366302559
13011,2020-07-12,1,2020-06-28,spatial_mob,13.814441515492597,7.182082457085568
13011,2020-07-19,2,2020-06-28,spatial_mob,15.244458731891795,12.303686889722409
13011,2020-07-26,3,2020-06-28,spatial_mob,14.635072810942939,9.14243411814572
13013,2020-07-05,0,2020-06-28,spatial_mob,77.4056535552145,50.52902728977771
13013,2020-07-12,1,2020-06-28,spatial_mob,100.0539837428643,99.66578125660669
13013,2020-07-19,2,2020-06-28,spatial_mob,71.34655278411542,23.379805661913284
13013,2020-07-26,3,2020-06-28,spatial_mob,91.97355746375851,81.8482204258416
13015,2020-07-05,0,2020-06-28,spatial_mob,172.2921717893567,244.37134769172454
13015,2020-07-12,1,2020-06-28,spatial_mob,210.6681804828654,376.471596105112
13015,2020-07-19,2,2020-06-28,spatial_mob,185.219978605274,240.76851544852818
13015,2020-07-26,3,2020-06-28,spatial_mob,146.0127195236663,137.38081375101245
13017,2020-07-05,0,2020-06-28,spatial_mob,43.918064387040346,35.97257773033164
13017,2020-07-12,1,2020-06-28,spatial_mob,55.222007588209905,71.94187342198856
13017,2020-07-19,2,2020-06-28,spatial_mob,40.21611238868654,29.489122886719805
13017,2020-07-26,3,2020-06-28,spatial_mob,38.953566553069365,23.221415462037285
13019,2020-07-05,0,2020-06-28,spatial_mob,26.718657239912485,30.821223546225433
13019,2020-07-12,1,2020-06-28,spatial_mob,20.050598315631326,6.891280998141014
13019,2020-07-19,2,2020-06-28,spatial_mob,25.142131300682145,22.40861074122514
13019,2020-07-26,3,2020-06-28,spatial_mob,25.52813784970584,20.56265886287217
13021,2020-07-05,0,2020-06-28,spatial_mob,463.3240703512087,264.20762324289916
13021,2020-07-12,1,2020-06-28,spatial_mob,431.5867127857702,200.5470225018382
13021,2020-07-19,2,2020-06-28,spatial_mob,466.6396885903938,283.2602037765526
13021,2020-07-26,3,2020-06-28,spatial_mob,464.2090779208802,274.71660107302637
13023,2020-07-05,0,2020-06-28,spatial_mob,22.126281646767573,29.190722859351762
13023,2020-07-12,1,2020-06-28,spatial_mob,20.25558978671036,23.209869192843126
13023,2020-07-19,2,2020-06-28,spatial_mob,19.598153750801526,21.725369311601735
13023,2020-07-26,3,2020-06-28,spatial_mob,14.607433581415167,6.626296873748939
13025,2020-07-05,0,2020-06-28,spatial_mob,29.805926468004962,22.56324062949706
13025,2020-07-12,1,2020-06-28,spatial_mob,25.679763248365553,9.874897667702236
13025,2020-07-19,2,2020-06-28,spatial_mob,29.39788795897696,23.48209387810273
13025,2020-07-26,3,2020-06-28,spatial_mob,25.27237238277192,9.584150915476906
13027,2020-07-05,0,2020-06-28,spatial_mob,54.096014979221685,53.71251130084338
13027,2020-07-12,1,2020-06-28,spatial_mob,47.386632713043106,41.54783112411106
13027,2020-07-19,2,2020-06-28,spatial_mob,49.233130120978686,52.032668397025844
13027,2020-07-26,3,2020-06-28,spatial_mob,45.3628870078988,37.39895344454015
13029,2020-07-05,0,2020-06-28,spatial_mob,103.070170859574,172.31312830345814
13029,2020-07-12,1,2020-06-28,spatial_mob,66.16599839122854,69.30600297355787
13029,2020-07-19,2,2020-06-28,spatial_mob,55.60066471087579,39.509632608455355
13029,2020-07-26,3,2020-06-28,spatial_mob,51.97017339632986,27.45498916565929
13031,2020-07-05,0,2020-06-28,spatial_mob,329.2458219778037,365.9909199443541
13031,2020-07-12,1,2020-06-28,spatial_mob,291.6250711039656,296.17320569604664
13031,2020-07-19,2,2020-06-28,spatial_mob,274.122775997909,226.92389436202046
13031,2020-07-26,3,2020-06-28,spatial_mob,242.62359828568376,134.65500174299552
13033,2020-07-05,0,2020-06-28,spatial_mob,20.015253482137656,18.25257630561141
13033,2020-07-12,1,2020-06-28,spatial_mob,17.808579540989705,10.955902891610405
13033,2020-07-19,2,2020-06-28,spatial_mob,19.013748321245846,13.66858395640637
13033,2020-07-26,3,2020-06-28,spatial_mob,17.175743235068225,10.655699916439653
13035,2020-07-05,0,2020-06-28,spatial_mob,35.2884667690886,29.2195134252686
13035,2020-07-12,1,2020-06-28,spatial_mob,41.2370301278381,42.51425261387758
13035,2020-07-19,2,2020-06-28,spatial_mob,37.8690380531157,35.34924675500333
13035,2020-07-26,3,2020-06-28,spatial_mob,35.61949122736141,30.520895756623226
13037,2020-07-05,0,2020-06-28,spatial_mob,3.435426782925163,1.9488507563932365
13037,2020-07-12,1,2020-06-28,spatial_mob,3.675062153747718,2.607154697922286
13037,2020-07-19,2,2020-06-28,spatial_mob,3.5920742349072863,2.636388268628552
13037,2020-07-26,3,2020-06-28,spatial_mob,3.650603197148493,2.5736301365252694
13039,2020-07-05,0,2020-06-28,spatial_mob,84.56886819904142,56.74060941069624
13039,2020-07-12,1,2020-06-28,spatial_mob,81.2793898248282,51.20602446198882
13039,2020-07-19,2,2020-06-28,spatial_mob,97.96078422682794,91.6618112600348
13039,2020-07-26,3,2020-06-28,spatial_mob,85.36036752318789,64.88478302264375
13043,2020-07-05,0,2020-06-28,spatial_mob,44.582283875791454,52.043805582589854
13043,2020-07-12,1,2020-06-28,spatial_mob,36.321720886107904,32.467231625723535
13043,2020-07-19,2,2020-06-28,spatial_mob,39.048482829105076,40.89939716938381
13043,2020-07-26,3,2020-06-28,spatial_mob,38.61381361358652,35.83001499664308
13045,2020-07-05,0,2020-06-28,spatial_mob,181.3806425654739,131.8397611510843
13045,2020-07-12,1,2020-06-28,spatial_mob,227.5436137532708,245.59140146928436
13045,2020-07-19,2,2020-06-28,spatial_mob,232.57192737847183,262.37694524823934
13045,2020-07-26,3,2020-06-28,spatial_mob,202.78028581863563,198.44519504594925
13047,2020-07-05,0,2020-06-28,spatial_mob,25.05429172972101,21.764671332176047
13047,2020-07-12,1,2020-06-28,spatial_mob,22.99727829155193,15.49309030897778
13047,2020-07-19,2,2020-06-28,spatial_mob,25.24806144043477,23.24577016996625
13047,2020-07-26,3,2020-06-28,spatial_mob,24.016559459741906,18.02792708194394
13049,2020-07-05,0,2020-06-28,spatial_mob,24.91117807318601,15.674730889886716
13049,2020-07-12,1,2020-06-28,spatial_mob,23.91150117872543,13.061908197192206
13049,2020-07-19,2,2020-06-28,spatial_mob,32.534929932648915,38.37659423915351
13049,2020-07-26,3,2020-06-28,spatial_mob,28.45397359466006,26.339142462524684
13051,2020-07-05,0,2020-06-28,spatial_mob,1003.32749899007,1125.8966309260652
13051,2020-07-12,1,2020-06-28,spatial_mob,926.4298647310827,751.5598212561335
13051,2020-07-19,2,2020-06-28,spatial_mob,988.4141342677514,1162.391860174251
13051,2020-07-26,3,2020-06-28,spatial_mob,871.5310244803966,646.0758155574052
13053,2020-07-05,0,2020-06-28,spatial_mob,41.87686556575597,44.81297552354617
13053,2020-07-12,1,2020-06-28,spatial_mob,39.642066079168856,37.84680894534028
13053,2020-07-19,2,2020-06-28,spatial_mob,40.17361304066565,37.79160701713376
13053,2020-07-26,3,2020-06-28,spatial_mob,34.7433096299892,24.19454254532821
13055,2020-07-05,0,2020-06-28,spatial_mob,12.840978523991225,10.551593822209377
13055,2020-07-12,1,2020-06-28,spatial_mob,11.172674554083157,5.55257333282877
13055,2020-07-19,2,2020-06-28,spatial_mob,12.921377335338747,11.612466120413591
13055,2020-07-26,3,2020-06-28,spatial_mob,14.492887819266622,14.5352821164361
13057,2020-07-05,0,2020-06-28,spatial_mob,281.24508743351305,231.30677139215885
13057,2020-07-12,1,2020-06-28,spatial_mob,298.5345755732875,270.84965008994783
13057,2020-07-19,2,2020-06-28,spatial_mob,243.7814659776704,133.11909104731197
13057,2020-07-26,3,2020-06-28,spatial_mob,253.33633967688408,158.0076261451664
13059,2020-07-05,0,2020-06-28,spatial_mob,255.10572742065563,194.8839502061831
13059,2020-07-12,1,2020-06-28,spatial_mob,269.572869273404,224.62575010677025
13059,2020-07-19,2,2020-06-28,spatial_mob,274.3219315285001,229.26603699629902
13059,2020-07-26,3,2020-06-28,spatial_mob,235.73756374141664,134.1033898555992
13061,2020-07-05,0,2020-06-28,spatial_mob,1.3583033710493249,1.3984512132224594
13061,2020-07-12,1,2020-06-28,spatial_mob,3.812672030771653,16.169854728651092
13061,2020-07-19,2,2020-06-28,spatial_mob,1.4051235451135686,1.3760493259296642
13061,2020-07-26,3,2020-06-28,spatial_mob,1.2073505179573605,0.8172865666808874
13063,2020-07-05,0,2020-06-28,spatial_mob,514.7304473282146,383.29274359936215
13063,2020-07-12,1,2020-06-28,spatial_mob,488.1456499200351,289.14582191414286
13063,2020-07-19,2,2020-06-28,spatial_mob,458.6690940468577,278.17702374656864
13063,2020-07-26,3,2020-06-28,spatial_mob,467.33212672070914,267.87089945505124
13065,2020-07-05,0,2020-06-28,spatial_mob,12.882524507511404,7.704460254463954
13065,2020-07-12,1,2020-06-28,spatial_mob,13.992480061178789,10.487599307050266
13065,2020-07-19,2,2020-06-28,spatial_mob,16.444861475529553,17.09146156512416
13065,2020-07-26,3,2020-06-28,spatial_mob,13.065497454326605,8.739316135812118
13067,2020-07-05,0,2020-06-28,spatial_mob,1326.0807674459536,952.5448753549698
13067,2020-07-12,1,2020-06-28,spatial_mob,1487.1167953551394,1159.306350700969
13067,2020-07-19,2,2020-06-28,spatial_mob,1846.3614578291215,2258.1312715275008
13067,2020-07-26,3,2020-06-28,spatial_mob,1597.1082455280082,1720.1812634107237
13069,2020-07-05,0,2020-06-28,spatial_mob,150.7601761791601,87.67281997687381
13069,2020-07-12,1,2020-06-28,spatial_mob,147.08329763546098,87.68211514136202
13069,2020-07-19,2,2020-06-28,spatial_mob,194.43982787305774,278.8691808947704
13069,2020-07-26,3,2020-06-28,spatial_mob,165.2637215483028,129.20706724225454
13071,2020-07-05,0,2020-06-28,spatial_mob,305.56788642905093,382.0460744364838
13071,2020-07-12,1,2020-06-28,spatial_mob,264.80811541140133,247.5787982820129
13071,2020-07-19,2,2020-06-28,spatial_mob,258.5124423335583,252.68350844831508
13071,2020-07-26,3,2020-06-28,spatial_mob,230.8992564543572,146.60130790617242
13073,2020-07-05,0,2020-06-28,spatial_mob,255.36153153650125,217.79875752909268
13073,2020-07-12,1,2020-06-28,spatial_mob,252.7554111305484,240.39707391869288
13073,2020-07-19,2,2020-06-28,spatial_mob,241.4926715553648,176.77602774977237
13073,2020-07-26,3,2020-06-28,spatial_mob,246.16457807948046,189.2125724225029
13075,2020-07-05,0,2020-06-28,spatial_mob,59.02302580788209,49.213207412444994
13075,2020-07-12,1,2020-06-28,spatial_mob,65.72353467121127,82.41580390270214
13075,2020-07-19,2,2020-06-28,spatial_mob,55.60519773835992,45.01145745237646
13075,2020-07-26,3,2020-06-28,spatial_mob,51.748374356448004,32.39342143352082
13077,2020-07-05,0,2020-06-28,spatial_mob,162.11787844061473,117.94143197824793
13077,2020-07-12,1,2020-06-28,spatial_mob,172.1156740453263,155.91305027508838
13077,2020-07-19,2,2020-06-28,spatial_mob,183.3808148334984,170.0285438945131
13077,2020-07-26,3,2020-06-28,spatial_mob,173.88628589195037,167.07755371275962
13079,2020-07-05,0,2020-06-28,spatial_mob,12.498691516276946,8.84592604122253
13079,2020-07-12,1,2020-06-28,spatial_mob,14.58614551908802,15.281181413439192
13079,2020-07-19,2,2020-06-28,spatial_mob,13.965422561018608,11.411832110451556
13079,2020-07-26,3,2020-06-28,spatial_mob,12.020183128604295,8.123456650374564
13081,2020-07-05,0,2020-06-28,spatial_mob,21.146076525333253,10.082583818824023
13081,2020-07-12,1,2020-06-28,spatial_mob,20.608101057277104,8.013638515542421
13081,2020-07-19,2,2020-06-28,spatial_mob,21.454061079677935,11.728987363071516
13081,2020-07-26,3,2020-06-28,spatial_mob,21.39209210938901,11.450837023918
13083,2020-07-05,0,2020-06-28,spatial_mob,11.153528895274711,5.938707566814543
13083,2020-07-12,1,2020-06-28,spatial_mob,10.481889662675018,3.631176806557112
13083,2020-07-19,2,2020-06-28,spatial_mob,13.826913799841215,13.954513311977696
13083,2020-07-26,3,2020-06-28,spatial_mob,12.042465399826169,8.586877598786941
13085,2020-07-05,0,2020-06-28,spatial_mob,24.32232341688476,15.76986982177356
13085,2020-07-12,1,2020-06-28,spatial_mob,25.78445386594249,18.38231219158957
13085,2020-07-19,2,2020-06-28,spatial_mob,25.76906098732408,16.88369361537532
13085,2020-07-26,3,2020-06-28,spatial_mob,25.393929887854696,17.64179573015339
13087,2020-07-05,0,2020-06-28,spatial_mob,20.07129512404948,16.449911463795928
13087,2020-07-12,1,2020-06-28,spatial_mob,19.191575634303824,11.890682884574435
13087,2020-07-19,2,2020-06-28,spatial_mob,24.120638525519126,28.486940946400644
13087,2020-07-26,3,2020-06-28,spatial_mob,23.44928792886818,28.252598934376863
13089,2020-07-05,0,2020-06-28,spatial_mob,1858.675822327037,1955.3957647462196
13089,2020-07-12,1,2020-06-28,spatial_mob,1576.0351638309733,1170.0462847967485
13089,2020-07-19,2,2020-06-28,spatial_mob,1703.7877972130366,1439.7898161010687
13089,2020-07-26,3,2020-06-28,spatial_mob,1648.6929895062476,1214.358142444234
13091,2020-07-05,0,2020-06-28,spatial_mob,27.823491011383826,15.268452124550011
13091,2020-07-12,1,2020-06-28,spatial_mob,28.736966102862255,17.682457524052978
13091,2020-07-19,2,2020-06-28,spatial_mob,30.378992204382357,26.466764867029966
13091,2020-07-26,3,2020-06-28,spatial_mob,28.920987607375217,18.871603003291565
13093,2020-07-05,0,2020-06-28,spatial_mob,14.248487941008095,11.405523439271178
13093,2020-07-12,1,2020-06-28,spatial_mob,12.026806288637511,5.509387628860298
