fips,fct_date,horizon,avl_date,method,value,fct_std
1015,2020-12-06,0,2020-11-29,spatial_mob,1491.9048467695611,2646.826468240679
1015,2020-12-13,1,2020-11-29,spatial_mob,1900.898288909409,5353.004951379933
1015,2020-12-20,2,2020-11-29,spatial_mob,1385.0176640653833,2134.244682346316
1015,2020-12-27,3,2020-11-29,spatial_mob,1333.6700358161333,2053.6485650256263
1017,2020-12-06,0,2020-11-29,spatial_mob,212.8415101162793,286.9159074170471
1017,2020-12-13,1,2020-11-29,spatial_mob,245.27485578880302,411.7367835148533
1017,2020-12-20,2,2020-11-29,spatial_mob,249.30513294014358,363.05203782526945
1017,2020-12-27,3,2020-11-29,spatial_mob,252.08175640219392,365.1996533197657
1059,2020-12-06,0,2020-11-29,spatial_mob,602.8502366828286,1730.4973718684805
1059,2020-12-13,1,2020-11-29,spatial_mob,349.2439847340505,660.3995094107397
1059,2020-12-20,2,2020-11-29,spatial_mob,388.3236376171387,729.9127330936677
1059,2020-12-27,3,2020-11-29,spatial_mob,326.2930109788044,641.6465356170141
1061,2020-12-06,0,2020-11-29,spatial_mob,216.1699888388677,500.21656804951135
1061,2020-12-13,1,2020-11-29,spatial_mob,223.06069659215748,462.46080256650873
1061,2020-12-20,2,2020-11-29,spatial_mob,202.702388052365,387.7494111785087
1061,2020-12-27,3,2020-11-29,spatial_mob,208.76680009827552,453.50504274171163
1063,2020-12-06,0,2020-11-29,spatial_mob,112.73609179271277,251.7973089891413
1063,2020-12-13,1,2020-11-29,spatial_mob,98.10725410628581,172.01495245748626
1063,2020-12-20,2,2020-11-29,spatial_mob,96.85350863430385,187.6474702663081
1063,2020-12-27,3,2020-11-29,spatial_mob,88.43825686037596,213.18304874663016
1065,2020-12-06,0,2020-11-29,spatial_mob,102.42307347660069,160.97842334840504
1065,2020-12-13,1,2020-11-29,spatial_mob,85.28786755533775,117.61834748051486
1065,2020-12-20,2,2020-11-29,spatial_mob,109.0000947672323,189.57038206079145
1065,2020-12-27,3,2020-11-29,spatial_mob,106.9428456327842,165.83729528936453
1067,2020-12-06,0,2020-11-29,spatial_mob,130.02724389374166,194.6254083755704
1067,2020-12-13,1,2020-11-29,spatial_mob,159.75607348191218,298.04675787620573
1067,2020-12-20,2,2020-11-29,spatial_mob,193.42563582116156,548.6414584670042
1067,2020-12-27,3,2020-11-29,spatial_mob,137.52334411935863,224.4262682143081
1069,2020-12-06,0,2020-11-29,spatial_mob,836.3955860691502,1251.9363808147493
1069,2020-12-13,1,2020-11-29,spatial_mob,812.6138515583735,1221.406193964641
1069,2020-12-20,2,2020-11-29,spatial_mob,811.3551733923172,1288.6678594478901
1069,2020-12-27,3,2020-11-29,spatial_mob,823.5623032829619,1133.899821699316
1071,2020-12-06,0,2020-11-29,spatial_mob,1408.8526987845034,2753.923035582208
1071,2020-12-13,1,2020-11-29,spatial_mob,1310.814389763954,2012.8769430855045
1071,2020-12-20,2,2020-11-29,spatial_mob,1096.649134740782,1520.0578214757174
1071,2020-12-27,3,2020-11-29,spatial_mob,1350.6917267377444,2133.34204406695
1073,2020-12-06,0,2020-11-29,spatial_mob,10873.510318053452,23185.96010772028
1073,2020-12-13,1,2020-11-29,spatial_mob,8813.892285125141,19257.13984010802
1073,2020-12-20,2,2020-11-29,spatial_mob,8234.810446768492,14370.49980126416
1073,2020-12-27,3,2020-11-29,spatial_mob,6915.951813509591,13019.801398680554
1075,2020-12-06,0,2020-11-29,spatial_mob,150.89112972707682,332.667034894117
1075,2020-12-13,1,2020-11-29,spatial_mob,142.97148630451545,286.18684770540995
1075,2020-12-20,2,2020-11-29,spatial_mob,122.47499373806228,169.5905407401965
1075,2020-12-27,3,2020-11-29,spatial_mob,133.1038937165817,199.3584213870839
1077,2020-12-06,0,2020-11-29,spatial_mob,1103.9769429431926,1902.1165240204512
1077,2020-12-13,1,2020-11-29,spatial_mob,1293.6241528085056,2514.261408055935
1077,2020-12-20,2,2020-11-29,spatial_mob,1016.2702740129677,1652.7470825505882
1077,2020-12-27,3,2020-11-29,spatial_mob,1324.965941491452,2390.8866195780984
1079,2020-12-06,0,2020-11-29,spatial_mob,269.3433186427236,388.9353093697272
1079,2020-12-13,1,2020-11-29,spatial_mob,273.24281628223116,456.94952092964417
1079,2020-12-20,2,2020-11-29,spatial_mob,240.31743109972987,362.4990930318465
1079,2020-12-27,3,2020-11-29,spatial_mob,282.1660215371766,423.9191888742597
1081,2020-12-06,0,2020-11-29,spatial_mob,1111.41264605762,3013.031633390879
1081,2020-12-13,1,2020-11-29,spatial_mob,436.98671088480523,384.34505574818536
1081,2020-12-20,2,2020-11-29,spatial_mob,698.3994213859844,866.4692566828802
1081,2020-12-27,3,2020-11-29,spatial_mob,719.2680923129973,1044.3320199348357
1083,2020-12-06,0,2020-11-29,spatial_mob,1186.6830148004872,2846.918548403595
1083,2020-12-13,1,2020-11-29,spatial_mob,1282.420754755964,3246.638343056001
1083,2020-12-20,2,2020-11-29,spatial_mob,902.9295032873638,1483.7941938581598
1083,2020-12-27,3,2020-11-29,spatial_mob,858.864106579979,1370.6579064281982
1085,2020-12-06,0,2020-11-29,spatial_mob,114.43689071128588,274.36136825317925
1085,2020-12-13,1,2020-11-29,spatial_mob,171.48509208933558,608.5222026731215
1085,2020-12-20,2,2020-11-29,spatial_mob,149.65877944808508,683.961962456748
1085,2020-12-27,3,2020-11-29,spatial_mob,79.86480036442984,144.51649537319324
1087,2020-12-06,0,2020-11-29,spatial_mob,68.04834392419211,93.2208619743008
1087,2020-12-13,1,2020-11-29,spatial_mob,75.35621892424203,101.72866012640995
1087,2020-12-20,2,2020-11-29,spatial_mob,71.82891170372739,105.09368724327078
1087,2020-12-27,3,2020-11-29,spatial_mob,68.84220950611925,80.60571062037623
1089,2020-12-06,0,2020-11-29,spatial_mob,3355.1163544405126,5518.053659710848
1089,2020-12-13,1,2020-11-29,spatial_mob,4342.301126026194,10057.844522179586
1089,2020-12-20,2,2020-11-29,spatial_mob,4576.1354190726315,9835.064413443772
1089,2020-12-27,3,2020-11-29,spatial_mob,3848.817774631344,8187.8364038548325
1091,2020-12-06,0,2020-11-29,spatial_mob,163.7104614549951,332.93078711049196
1091,2020-12-13,1,2020-11-29,spatial_mob,140.88108388661664,191.81205964545185
1091,2020-12-20,2,2020-11-29,spatial_mob,145.4567828733651,207.76130367232426
1091,2020-12-27,3,2020-11-29,spatial_mob,137.50492817755958,199.48884287989102
1093,2020-12-06,0,2020-11-29,spatial_mob,238.65392446239682,338.7965089255407
1093,2020-12-13,1,2020-11-29,spatial_mob,205.45409755730327,247.72315122847095
1093,2020-12-20,2,2020-11-29,spatial_mob,222.12253444398286,326.72489602645214
1093,2020-12-27,3,2020-11-29,spatial_mob,255.83138209219962,433.2296938820126
1095,2020-12-06,0,2020-11-29,spatial_mob,1876.3290563249027,3727.1625770113656
1095,2020-12-13,1,2020-11-29,spatial_mob,1997.548766082487,3527.8808004968273
1095,2020-12-20,2,2020-11-29,spatial_mob,1718.8071766740036,2950.997601822672
1095,2020-12-27,3,2020-11-29,spatial_mob,1393.381784842873,1957.672190882518
1097,2020-12-06,0,2020-11-29,spatial_mob,1655.1984103196617,2434.401257800344
1097,2020-12-13,1,2020-11-29,spatial_mob,1535.5748395384287,2243.9045502531767
1097,2020-12-20,2,2020-11-29,spatial_mob,1881.828836891001,3217.2929248928663
1097,2020-12-27,3,2020-11-29,spatial_mob,1583.5953082584595,2335.6336935366853
1099,2020-12-06,0,2020-11-29,spatial_mob,102.02940717730259,111.49415351451395
1099,2020-12-13,1,2020-11-29,spatial_mob,106.61693303780964,113.2857011334627
1099,2020-12-20,2,2020-11-29,spatial_mob,91.92430522119994,98.50510603928984
1099,2020-12-27,3,2020-11-29,spatial_mob,126.50561399090702,183.56423327816935
1101,2020-12-06,0,2020-11-29,spatial_mob,1512.641897849186,2843.6653816944404
1101,2020-12-13,1,2020-11-29,spatial_mob,1740.9569256292084,4039.704169332109
1101,2020-12-20,2,2020-11-29,spatial_mob,1123.2945245543433,2279.3361666416918
1101,2020-12-27,3,2020-11-29,spatial_mob,1049.3367914391088,1399.3955806798028
1103,2020-12-06,0,2020-11-29,spatial_mob,2391.2416487223645,5048.686331667629
1103,2020-12-13,1,2020-11-29,spatial_mob,2183.8386355926527,6303.2799646887315
1103,2020-12-20,2,2020-11-29,spatial_mob,2018.627454677429,3190.976816650752
1103,2020-12-27,3,2020-11-29,spatial_mob,2364.1294036804693,5333.418162306585
1105,2020-12-06,0,2020-11-29,spatial_mob,43.73326608832509,112.29321823209602
1105,2020-12-13,1,2020-11-29,spatial_mob,32.373973531211035,45.073872000076115
1105,2020-12-20,2,2020-11-29,spatial_mob,31.533036711577164,40.280207597319745
1105,2020-12-27,3,2020-11-29,spatial_mob,40.20883502985307,80.14199604939292
1107,2020-12-06,0,2020-11-29,spatial_mob,136.11162180052776,192.10339246672316
1107,2020-12-13,1,2020-11-29,spatial_mob,148.7708746958784,272.64376743980597
1107,2020-12-20,2,2020-11-29,spatial_mob,126.73818967867241,189.89332083081158
1107,2020-12-27,3,2020-11-29,spatial_mob,158.21458622326676,341.7243065810738
1109,2020-12-06,0,2020-11-29,spatial_mob,206.90184310343395,437.71109357026336
1109,2020-12-13,1,2020-11-29,spatial_mob,143.95595619602557,286.2615490340804
1109,2020-12-20,2,2020-11-29,spatial_mob,157.73429763100373,259.34487071625176
1109,2020-12-27,3,2020-11-29,spatial_mob,140.27024322185991,212.37670998003173
1111,2020-12-06,0,2020-11-29,spatial_mob,90.3640663777962,115.69373112156721
1111,2020-12-13,1,2020-11-29,spatial_mob,99.23242864291248,162.8991739257818
1111,2020-12-20,2,2020-11-29,spatial_mob,108.0165665340975,168.02958753207216
1111,2020-12-27,3,2020-11-29,spatial_mob,87.41695028828416,115.34948756916344
1113,2020-12-06,0,2020-11-29,spatial_mob,393.7324550031892,1259.265479377183
1113,2020-12-13,1,2020-11-29,spatial_mob,297.4844119351378,685.7905407015905
1113,2020-12-20,2,2020-11-29,spatial_mob,274.05190696247865,450.00500092977705
1113,2020-12-27,3,2020-11-29,spatial_mob,280.51950560631093,512.5898205987238
1115,2020-12-06,0,2020-11-29,spatial_mob,1089.5878756605682,1923.2874594420568
1115,2020-12-13,1,2020-11-29,spatial_mob,1024.5943986207105,1832.9548174984748
1115,2020-12-20,2,2020-11-29,spatial_mob,1106.578411381543,1791.9792761871322
1115,2020-12-27,3,2020-11-29,spatial_mob,892.2646715459749,1087.806652073192
1117,2020-12-06,0,2020-11-29,spatial_mob,1769.71252787896,2089.819125187391
1117,2020-12-13,1,2020-11-29,spatial_mob,2258.958234012949,3837.912124342961
1117,2020-12-20,2,2020-11-29,spatial_mob,2870.005480797645,5681.131468637162
1117,2020-12-27,3,2020-11-29,spatial_mob,2349.421569750839,4614.154434948278
1119,2020-12-06,0,2020-11-29,spatial_mob,107.35393850816514,269.43987047022546
1119,2020-12-13,1,2020-11-29,spatial_mob,72.52528627545675,142.9300495411525
1119,2020-12-20,2,2020-11-29,spatial_mob,59.62213576717186,77.80392162944266
1119,2020-12-27,3,2020-11-29,spatial_mob,58.74548791293922,87.79933836790211
1121,2020-12-06,0,2020-11-29,spatial_mob,1045.594634967296,1932.4109253940078
1121,2020-12-13,1,2020-11-29,spatial_mob,1005.2561361499663,1952.4179656408594
1121,2020-12-20,2,2020-11-29,spatial_mob,849.7975264498264,1499.8743495867827
1121,2020-12-27,3,2020-11-29,spatial_mob,985.4215870511263,1890.3217429250387
1123,2020-12-06,0,2020-11-29,spatial_mob,569.4770369173091,2485.824390185651
1123,2020-12-13,1,2020-11-29,spatial_mob,367.336797472815,583.6650953808596
1123,2020-12-20,2,2020-11-29,spatial_mob,458.5989447013475,866.977644906145
1123,2020-12-27,3,2020-11-29,spatial_mob,319.6801492155843,532.4356379883686
1125,2020-12-06,0,2020-11-29,spatial_mob,2372.5674486503854,4585.779148379313
1125,2020-12-13,1,2020-11-29,spatial_mob,2022.7010894613168,3160.0121711718157
1125,2020-12-20,2,2020-11-29,spatial_mob,2179.547692695457,3799.789149482487
1125,2020-12-27,3,2020-11-29,spatial_mob,2058.518903675427,3214.271717959577
1133,2020-12-06,0,2020-11-29,spatial_mob,363.88023815814284,695.2374935324533
1133,2020-12-13,1,2020-11-29,spatial_mob,334.2316046091617,601.8124429673232
1133,2020-12-20,2,2020-11-29,spatial_mob,240.09001779443741,325.0633712599654
1133,2020-12-27,3,2020-11-29,spatial_mob,251.43208238038605,435.0657174808326
2013,2020-12-06,0,2020-11-29,spatial_mob,11.625938187050915,11.928098031004355
2013,2020-12-13,1,2020-11-29,spatial_mob,8.631893602225047,4.118796545162272
2013,2020-12-20,2,2020-11-29,spatial_mob,9.003420610924712,4.842496585241162
2013,2020-12-27,3,2020-11-29,spatial_mob,12.382255104275194,15.780664849413213
2016,2020-12-06,0,2020-11-29,spatial_mob,2.6680372266698766,0.3986181432803291
2016,2020-12-13,1,2020-11-29,spatial_mob,4.136577426285415,1.3566049489347136
2016,2020-12-20,2,2020-11-29,spatial_mob,4.082880209220558,1.3464173973937248
2016,2020-12-27,3,2020-11-29,spatial_mob,4.766388314239153,3.524127817557952
2020,2020-12-06,0,2020-11-29,spatial_mob,3694.70736432352,6177.1370159793505
2020,2020-12-13,1,2020-11-29,spatial_mob,3075.971851813781,4005.549473479354
2020,2020-12-20,2,2020-11-29,spatial_mob,2111.762573225105,1114.155855397587
2020,2020-12-27,3,2020-11-29,spatial_mob,2073.8687306828565,1291.8333159354545
2050,2020-12-06,0,2020-11-29,spatial_mob,433.5370046515874,636.6140661409111
2050,2020-12-13,1,2020-11-29,spatial_mob,430.75873285151397,628.3818277361727
2050,2020-12-20,2,2020-11-29,spatial_mob,404.86963932622115,490.95272582163835
2050,2020-12-27,3,2020-11-29,spatial_mob,295.20061532636504,101.05742917959171
2060,2020-12-06,0,2020-11-29,spatial_mob,1.053814933417419,0.3206338550472449
2060,2020-12-13,1,2020-11-29,spatial_mob,1.0399230084451792,0.3070305722806137
2060,2020-12-20,2,2020-11-29,spatial_mob,1.0528281203448375,0.30779634259420946
2060,2020-12-27,3,2020-11-29,spatial_mob,1.0461019827348952,0.304435745143987
2068,2020-12-06,0,2020-11-29,spatial_mob,5.925133285476125,6.1973462557288
2068,2020-12-13,1,2020-11-29,spatial_mob,4.859944645060508,3.4057649688590885
2068,2020-12-20,2,2020-11-29,spatial_mob,5.671842421948282,3.350255883003457
2068,2020-12-27,3,2020-11-29,spatial_mob,2.6975243791285366,0.6530718283232542
2070,2020-12-06,0,2020-11-29,spatial_mob,8.636125713485049,6.391755538720906
2070,2020-12-13,1,2020-11-29,spatial_mob,8.551635064312125,2.4576742995843293
2070,2020-12-20,2,2020-11-29,spatial_mob,10.22907699842173,3.1790758709598466
2070,2020-12-27,3,2020-11-29,spatial_mob,10.735996497778963,11.17189668265772
2090,2020-12-06,0,2020-11-29,spatial_mob,414.55867605098837,319.3274651816543
2090,2020-12-13,1,2020-11-29,spatial_mob,526.2192117975457,556.9421113842867
2090,2020-12-20,2,2020-11-29,spatial_mob,589.0356989206452,839.5786780532452
2090,2020-12-27,3,2020-11-29,spatial_mob,376.59551734765256,208.5552060392844
2100,2020-12-06,0,2020-11-29,spatial_mob,15.72081370396508,204.5574034884336
2100,2020-12-13,1,2020-11-29,spatial_mob,3.8898622674423415,12.694006343296685
2100,2020-12-20,2,2020-11-29,spatial_mob,1.105892229983935,0.7097453633337872
2100,2020-12-27,3,2020-11-29,spatial_mob,1.0696533135483617,0.6792394610671919
2110,2020-12-06,0,2020-11-29,spatial_mob,202.052712854328,573.3070257715018
2110,2020-12-13,1,2020-11-29,spatial_mob,122.46181797016716,186.90851385455719
2110,2020-12-20,2,2020-11-29,spatial_mob,63.357691900308396,22.36557775438827
2110,2020-12-27,3,2020-11-29,spatial_mob,74.92528739699561,44.552841553194455
2122,2020-12-06,0,2020-11-29,spatial_mob,590.5408578597427,570.3793410067785
2122,2020-12-13,1,2020-11-29,spatial_mob,845.6885629147482,1746.7686304221136
2122,2020-12-20,2,2020-11-29,spatial_mob,634.823398952621,798.0232100585373
2122,2020-12-27,3,2020-11-29,spatial_mob,484.91673900801214,299.7422350594051
2130,2020-12-06,0,2020-11-29,spatial_mob,49.61713947827568,52.3589856015178
2130,2020-12-13,1,2020-11-29,spatial_mob,30.63364485178343,60.717922247770396
2130,2020-12-20,2,2020-11-29,spatial_mob,36.96736249256021,55.34013587614374
2130,2020-12-27,3,2020-11-29,spatial_mob,17.059693061710952,10.802468017504077
2150,2020-12-06,0,2020-11-29,spatial_mob,287.32919873490823,362.74055716894725
2150,2020-12-13,1,2020-11-29,spatial_mob,261.53639974775695,293.089694704745
2150,2020-12-20,2,2020-11-29,spatial_mob,259.2371444290848,287.1230362236587
2150,2020-12-27,3,2020-11-29,spatial_mob,288.3985412945935,482.46607835363517
2164,2020-12-06,0,2020-11-29,spatial_mob,7.428117782903462,5.127771963114474
2164,2020-12-13,1,2020-11-29,spatial_mob,7.4908105256567845,5.031213900047313
2164,2020-12-20,2,2020-11-29,spatial_mob,5.8234496796363775,5.968961892438253
2164,2020-12-27,3,2020-11-29,spatial_mob,4.510654267622349,2.601029746787788
2170,2020-12-06,0,2020-11-29,spatial_mob,1375.8607858553958,640.4260316519353
2170,2020-12-13,1,2020-11-29,spatial_mob,1878.890389148521,1518.9797863451151
2170,2020-12-20,2,2020-11-29,spatial_mob,1987.7647426930466,1787.0984239929996
2170,2020-12-27,3,2020-11-29,spatial_mob,1757.4088426360906,1111.4229796577588
2180,2020-12-06,0,2020-11-29,spatial_mob,32.30495862199592,36.48678078164204
2180,2020-12-13,1,2020-11-29,spatial_mob,22.57921565974741,9.814073348347415
2180,2020-12-20,2,2020-11-29,spatial_mob,22.27604061603637,9.81871844045245
2180,2020-12-27,3,2020-11-29,spatial_mob,30.104990225067922,32.602600937596925
2185,2020-12-06,0,2020-11-29,spatial_mob,112.86565838965893,76.85072614895294
2185,2020-12-13,1,2020-11-29,spatial_mob,130.8397978647368,132.22108520574957
2185,2020-12-20,2,2020-11-29,spatial_mob,343.1536337989439,1540.314644925085
2185,2020-12-27,3,2020-11-29,spatial_mob,136.25566645154376,150.9112694240926
2188,2020-12-06,0,2020-11-29,spatial_mob,16.747204311280015,7.702546786119897
2188,2020-12-13,1,2020-11-29,spatial_mob,24.66162774660175,17.38490858350916
2188,2020-12-20,2,2020-11-29,spatial_mob,28.34326137598516,42.634635765977066
2188,2020-12-27,3,2020-11-29,spatial_mob,23.86136911004252,27.664732314692234
2220,2020-12-06,0,2020-11-29,spatial_mob,55.444964015208605,52.44387471839722
2220,2020-12-13,1,2020-11-29,spatial_mob,49.776953404457906,45.212787481308794
2220,2020-12-20,2,2020-11-29,spatial_mob,55.298459181092575,58.72126315604998
2220,2020-12-27,3,2020-11-29,spatial_mob,68.3457850751616,41.19641419255801
2240,2020-12-06,0,2020-11-29,spatial_mob,75.2248473587254,90.38500852082892
2240,2020-12-13,1,2020-11-29,spatial_mob,79.44230327319447,115.2476415676243
2240,2020-12-20,2,2020-11-29,spatial_mob,178.94370268123558,429.6352492565171
2240,2020-12-27,3,2020-11-29,spatial_mob,62.42871214086954,51.4358860247557
2261,2020-12-06,0,2020-11-29,spatial_mob,32.36790936601004,25.56427795754405
2261,2020-12-13,1,2020-11-29,spatial_mob,31.069617547193,23.277030521714067
2261,2020-12-20,2,2020-11-29,spatial_mob,38.2223564664764,39.78957375188465
2261,2020-12-27,3,2020-11-29,spatial_mob,43.7531069337031,58.873944152793705
4023,2020-12-06,0,2020-11-29,spatial_mob,1601.7730078925754,4402.970806825298
4023,2020-12-13,1,2020-11-29,spatial_mob,1769.0432116466625,4881.6720236078945
4023,2020-12-20,2,2020-11-29,spatial_mob,1633.5743607948239,7207.387685808438
4023,2020-12-27,3,2020-11-29,spatial_mob,786.7087303989822,986.7834855319857
4025,2020-12-06,0,2020-11-29,spatial_mob,2587.707779429946,4982.462380345771
4025,2020-12-13,1,2020-11-29,spatial_mob,5073.745104990305,12557.083026627859
4025,2020-12-20,2,2020-11-29,spatial_mob,5371.2264272737075,15832.948122693408
4025,2020-12-27,3,2020-11-29,spatial_mob,2261.489544894303,2201.875821029773
4027,2020-12-06,0,2020-11-29,spatial_mob,7778.120646652519,27352.97779311322
4027,2020-12-13,1,2020-11-29,spatial_mob,4670.925513208566,10041.374792497329
4027,2020-12-20,2,2020-11-29,spatial_mob,6104.2462082870015,21932.295971119398
4027,2020-12-27,3,2020-11-29,spatial_mob,3190.068009970047,6727.741775754123
5001,2020-12-06,0,2020-11-29,spatial_mob,168.62504474419208,283.3347745066644
5001,2020-12-13,1,2020-11-29,spatial_mob,144.24707477664253,296.7592931665171
5001,2020-12-20,2,2020-11-29,spatial_mob,139.70132841198878,237.02517611483398
5001,2020-12-27,3,2020-11-29,spatial_mob,134.1696878446411,192.4156313362429
5003,2020-12-06,0,2020-11-29,spatial_mob,195.9591047438482,333.1016190940548
5003,2020-12-13,1,2020-11-29,spatial_mob,232.7792229382008,487.86815764132524
5003,2020-12-20,2,2020-11-29,spatial_mob,175.09908633851796,264.91681892468733
5003,2020-12-27,3,2020-11-29,spatial_mob,192.23804843338692,299.3255375027316
5005,2020-12-06,0,2020-11-29,spatial_mob,245.24771127812,328.3467127585816
5005,2020-12-13,1,2020-11-29,spatial_mob,275.83663165103604,409.9605817552349
5005,2020-12-20,2,2020-11-29,spatial_mob,257.4397820976825,352.20793786270036
5005,2020-12-27,3,2020-11-29,spatial_mob,325.19696073921995,1000.2699771859419
5007,2020-12-06,0,2020-11-29,spatial_mob,2312.5520901106797,3415.1902160913323
5007,2020-12-13,1,2020-11-29,spatial_mob,2354.742008310274,3664.8350151658055
5007,2020-12-20,2,2020-11-29,spatial_mob,2466.676793261284,3852.876700296073
5007,2020-12-27,3,2020-11-29,spatial_mob,2238.173361143903,3180.5113719045344
5009,2020-12-06,0,2020-11-29,spatial_mob,512.9018269560679,898.5632001626782
5009,2020-12-13,1,2020-11-29,spatial_mob,533.1425302899452,1002.2570264254614
5009,2020-12-20,2,2020-11-29,spatial_mob,469.1278806818677,783.7838254284998
5009,2020-12-27,3,2020-11-29,spatial_mob,522.8624777378171,989.152021737404
5011,2020-12-06,0,2020-11-29,spatial_mob,162.04275676613418,215.491393794538
5011,2020-12-13,1,2020-11-29,spatial_mob,188.7229844813424,301.96192235460535
5011,2020-12-20,2,2020-11-29,spatial_mob,294.32993648928095,678.8988250252671
5011,2020-12-27,3,2020-11-29,spatial_mob,164.93995694995442,229.84903129402923
5013,2020-12-06,0,2020-11-29,spatial_mob,26.54364729152203,35.44581812252313
5013,2020-12-13,1,2020-11-29,spatial_mob,29.26081673946557,43.492550936781456
5013,2020-12-20,2,2020-11-29,spatial_mob,24.66864409471344,29.270045249375286
5013,2020-12-27,3,2020-11-29,spatial_mob,20.71333134346137,22.997576290222014
5015,2020-12-06,0,2020-11-29,spatial_mob,358.0332741400328,677.4199471534906
5015,2020-12-13,1,2020-11-29,spatial_mob,322.9208434583062,490.08992590085677
5015,2020-12-20,2,2020-11-29,spatial_mob,559.1801152006609,1352.8136053636952
5015,2020-12-27,3,2020-11-29,spatial_mob,379.7585813786855,632.8138145091367
5017,2020-12-06,0,2020-11-29,spatial_mob,150.82248166498727,302.9820847428593
5017,2020-12-13,1,2020-11-29,spatial_mob,122.58698824635314,150.06572138935655
5017,2020-12-20,2,2020-11-29,spatial_mob,125.15451006356251,173.81710769157962
5017,2020-12-27,3,2020-11-29,spatial_mob,126.49916974144493,184.6986753153416
5019,2020-12-06,0,2020-11-29,spatial_mob,189.84395014465719,226.39442260222077
5019,2020-12-13,1,2020-11-29,spatial_mob,220.6045419627889,390.8799743409277
5019,2020-12-20,2,2020-11-29,spatial_mob,197.58195634928367,260.66681305017426
5019,2020-12-27,3,2020-11-29,spatial_mob,209.75510361963146,274.7411780747071
5021,2020-12-06,0,2020-11-29,spatial_mob,304.5952390236552,494.7352484076327
5021,2020-12-13,1,2020-11-29,spatial_mob,359.79795987147384,701.9361957763962
5021,2020-12-20,2,2020-11-29,spatial_mob,317.7109079220174,523.2072079466407
5021,2020-12-27,3,2020-11-29,spatial_mob,315.73976634321235,483.4806494533232
5023,2020-12-06,0,2020-11-29,spatial_mob,168.8067457277909,276.05888086184945
5023,2020-12-13,1,2020-11-29,spatial_mob,192.847857578254,357.03528490990755
5023,2020-12-20,2,2020-11-29,spatial_mob,162.96654346775946,228.13379526005272
5023,2020-12-27,3,2020-11-29,spatial_mob,161.23395373559802,215.0841522477061
5025,2020-12-06,0,2020-11-29,spatial_mob,119.1035075747413,216.6842150644653
5025,2020-12-13,1,2020-11-29,spatial_mob,97.82592500478641,174.33009152578362
5025,2020-12-20,2,2020-11-29,spatial_mob,111.07039649216708,212.29355287102425
5025,2020-12-27,3,2020-11-29,spatial_mob,100.30641218743395,166.01411541661943
5027,2020-12-06,0,2020-11-29,spatial_mob,206.8786922699101,453.66033796784586
5027,2020-12-13,1,2020-11-29,spatial_mob,182.97222563206356,288.620922828154
5027,2020-12-20,2,2020-11-29,spatial_mob,192.853794786033,295.9280721040347
5027,2020-12-27,3,2020-11-29,spatial_mob,183.30879042210316,257.1094027622305
5029,2020-12-06,0,2020-11-29,spatial_mob,202.24770650342688,291.98661756759896
5029,2020-12-13,1,2020-11-29,spatial_mob,201.77072072849705,291.6112513995978
