fips,fct_date,horizon,avl_date,method,value,fct_std
1015,2020-07-05,1,2020-06-21,spatial_mob,40.302521671910476,29.331488902600146
1015,2020-07-12,2,2020-06-21,spatial_mob,48.051961869943064,47.726935271338384
1015,2020-07-19,3,2020-06-21,spatial_mob,47.90594296886657,45.979208442983705
1017,2020-06-28,0,2020-06-21,spatial_mob,68.2019729364392,76.61466560040256
1017,2020-07-05,1,2020-06-21,spatial_mob,65.78486116635264,79.58499735870504
1017,2020-07-12,2,2020-06-21,spatial_mob,62.43469429938089,61.32296835169862
1017,2020-07-19,3,2020-06-21,spatial_mob,63.62460550691041,67.02130913622968
1019,2020-06-28,0,2020-06-21,spatial_mob,13.9722271212321,15.695144333298659
1019,2020-07-05,1,2020-06-21,spatial_mob,12.244368572404378,10.752100894639668
1019,2020-07-12,2,2020-06-21,spatial_mob,12.81343702345946,12.821473960415624
1019,2020-07-19,3,2020-06-21,spatial_mob,10.00398579701443,3.6927958627928836
1021,2020-06-28,0,2020-06-21,spatial_mob,46.64275921752272,38.50284892930165
1021,2020-07-05,1,2020-06-21,spatial_mob,48.08991342811039,49.49138664267306
1021,2020-07-12,2,2020-06-21,spatial_mob,46.99726828136885,48.898641690551564
1021,2020-07-19,3,2020-06-21,spatial_mob,43.709964151102284,30.06833724477513
1023,2020-06-28,0,2020-06-21,spatial_mob,2.6435458874350934,2.1152867720087256
1023,2020-07-05,1,2020-06-21,spatial_mob,3.088102617079967,4.011752951636918
1023,2020-07-12,2,2020-06-21,spatial_mob,2.743126423253319,2.3482021338083703
1023,2020-07-19,3,2020-06-21,spatial_mob,2.711407916135508,2.240250070059976
1025,2020-06-28,0,2020-06-21,spatial_mob,70.55085566836802,89.61371411545731
1025,2020-07-05,1,2020-06-21,spatial_mob,55.687905340625115,42.92772838189271
1025,2020-07-12,2,2020-06-21,spatial_mob,58.58050191367137,49.75776893266811
1025,2020-07-19,3,2020-06-21,spatial_mob,64.83112150789381,73.07382605152037
1027,2020-06-28,0,2020-06-21,spatial_mob,7.990459408800386,20.67389422370227
1027,2020-07-05,1,2020-06-21,spatial_mob,11.03418423320651,47.416845309967464
1027,2020-07-12,2,2020-06-21,spatial_mob,4.20785421150927,4.034849203789217
1027,2020-07-19,3,2020-06-21,spatial_mob,3.464696979692937,2.0365617170882646
1029,2020-06-28,0,2020-06-21,spatial_mob,5.748388343553893,15.085012007951054
1029,2020-07-05,1,2020-06-21,spatial_mob,6.03803451005595,15.202798713926839
1029,2020-07-12,2,2020-06-21,spatial_mob,4.109462617293088,6.7211519193144404
1029,2020-07-19,3,2020-06-21,spatial_mob,2.2090780790522304,1.0319968495189769
1031,2020-06-28,0,2020-06-21,spatial_mob,37.46135848756628,34.72855139807368
1031,2020-07-05,1,2020-06-21,spatial_mob,40.4556047225311,43.17396667101181
1031,2020-07-12,2,2020-06-21,spatial_mob,37.16497574657327,31.76889360274305
1031,2020-07-19,3,2020-06-21,spatial_mob,48.31804345771347,68.4259121910279
1033,2020-06-28,0,2020-06-21,spatial_mob,68.58732731887478,83.52362397532464
1033,2020-07-05,1,2020-06-21,spatial_mob,59.27827997731264,51.95786601971025
1033,2020-07-12,2,2020-06-21,spatial_mob,62.922549938610274,59.00942978408793
1033,2020-07-19,3,2020-06-21,spatial_mob,57.70802735151951,48.549837806614796
1035,2020-06-28,0,2020-06-21,spatial_mob,42.89443422005064,58.39697995354175
1035,2020-07-05,1,2020-06-21,spatial_mob,34.731757018376534,28.39459978822073
1035,2020-07-12,2,2020-06-21,spatial_mob,30.400234125585023,15.254193173528641
1035,2020-07-19,3,2020-06-21,spatial_mob,49.000403098191846,68.54538596728779
1037,2020-06-28,0,2020-06-21,spatial_mob,6.739550175459438,7.967742062249899
1037,2020-07-05,1,2020-06-21,spatial_mob,11.527442342574716,27.929782040728888
1037,2020-07-12,2,2020-06-21,spatial_mob,5.046576027525595,3.676270445391181
1037,2020-07-19,3,2020-06-21,spatial_mob,5.288856535276797,4.538335629241587
1039,2020-06-28,0,2020-06-21,spatial_mob,110.37916345093582,129.32208843333902
1039,2020-07-05,1,2020-06-21,spatial_mob,94.56316053873705,85.32028850559459
1039,2020-07-12,2,2020-06-21,spatial_mob,97.51088504346916,85.00148598249181
1039,2020-07-19,3,2020-06-21,spatial_mob,131.8153019021645,184.93633881444362
1041,2020-06-28,0,2020-06-21,spatial_mob,8.998592415206009,7.111605953389431
1041,2020-07-05,1,2020-06-21,spatial_mob,10.857777997322627,3.3408893479399975
1041,2020-07-12,2,2020-06-21,spatial_mob,10.433436773651213,11.474008042931846
1041,2020-07-19,3,2020-06-21,spatial_mob,11.124466629034094,13.781352427115685
1043,2020-06-28,0,2020-06-21,spatial_mob,125.21127858828346,208.58715636173287
1043,2020-07-05,1,2020-06-21,spatial_mob,128.88373283671365,213.0089178355809
1043,2020-07-12,2,2020-06-21,spatial_mob,98.14071168162373,93.78133777405313
1043,2020-07-19,3,2020-06-21,spatial_mob,90.24373060446665,67.97102191683194
1045,2020-06-28,0,2020-06-21,spatial_mob,39.10011084319657,60.27796359715273
1045,2020-07-05,1,2020-06-21,spatial_mob,39.49799385216437,48.641676149475316
1045,2020-07-12,2,2020-06-21,spatial_mob,37.549662460794906,35.03289440078436
1045,2020-07-19,3,2020-06-21,spatial_mob,40.92112976714432,42.59557974981762
1047,2020-06-28,0,2020-06-21,spatial_mob,243.7628202173289,359.54321831111696
1047,2020-07-05,1,2020-06-21,spatial_mob,273.03044999271344,564.6240836463227
1047,2020-07-12,2,2020-06-21,spatial_mob,181.09954736472758,204.32989070494338
1047,2020-07-19,3,2020-06-21,spatial_mob,178.31203024468448,176.55588068264888
1049,2020-06-28,0,2020-06-21,spatial_mob,124.72872885027162,41.103515431257726
1049,2020-07-05,1,2020-06-21,spatial_mob,184.66298983845746,195.1526132665026
1049,2020-07-12,2,2020-06-21,spatial_mob,216.09039751301242,278.39719301005783
1049,2020-07-19,3,2020-06-21,spatial_mob,222.81357842728195,362.0019346496912
1051,2020-06-28,0,2020-06-21,spatial_mob,222.42626792636688,363.9417723572821
1051,2020-07-05,1,2020-06-21,spatial_mob,170.68361193000266,164.5086477386589
1051,2020-07-12,2,2020-06-21,spatial_mob,145.6696793217066,114.0808726286253
1051,2020-07-19,3,2020-06-21,spatial_mob,180.14739816395084,176.65253209875664
1053,2020-06-28,0,2020-06-21,spatial_mob,106.1357481269449,110.31931609711155
1053,2020-07-05,1,2020-06-21,spatial_mob,95.9242353573269,96.25274562233805
1053,2020-07-12,2,2020-06-21,spatial_mob,100.49729058594276,93.9180376467162
1053,2020-07-19,3,2020-06-21,spatial_mob,95.50018451650864,83.80518324433723
1055,2020-06-28,0,2020-06-21,spatial_mob,382.13362933682265,672.6826839030626
1055,2020-07-05,1,2020-06-21,spatial_mob,242.53656913633742,279.52887800033983
1055,2020-07-12,2,2020-06-21,spatial_mob,224.16612555059314,220.45752246052456
1055,2020-07-19,3,2020-06-21,spatial_mob,223.717635212196,213.7941879761177
1057,2020-06-28,0,2020-06-21,spatial_mob,8.347649749842374,4.291632743038426
1057,2020-07-05,1,2020-06-21,spatial_mob,7.6676749994416955,6.263554668290877
1057,2020-07-12,2,2020-06-21,spatial_mob,9.33757885291852,10.625942217042557
1057,2020-07-19,3,2020-06-21,spatial_mob,8.245996670720968,7.917045942389794
1059,2020-06-28,0,2020-06-21,spatial_mob,102.4631639118372,139.40699402320377
1059,2020-07-05,1,2020-06-21,spatial_mob,105.43576694251007,168.34338771808095
1059,2020-07-12,2,2020-06-21,spatial_mob,81.73111975951122,80.85919710134397
1059,2020-07-19,3,2020-06-21,spatial_mob,80.56901537835624,85.86862117800321
1061,2020-06-28,0,2020-06-21,spatial_mob,10.582189949246418,9.849033254712484
1061,2020-07-05,1,2020-06-21,spatial_mob,12.265327107708845,14.724908668876017
1061,2020-07-12,2,2020-06-21,spatial_mob,10.968449936870767,9.89271896372422
1061,2020-07-19,3,2020-06-21,spatial_mob,9.35744043433576,5.6310594282862425
1063,2020-06-28,0,2020-06-21,spatial_mob,16.848894427769565,16.479341356274062
1063,2020-07-05,1,2020-06-21,spatial_mob,19.248522033782393,23.574102924887296
1063,2020-07-12,2,2020-06-21,spatial_mob,15.27240593813551,10.865874955098166
1063,2020-07-19,3,2020-06-21,spatial_mob,16.351947904041538,14.204174025336068
1065,2020-06-28,0,2020-06-21,spatial_mob,27.733853074186722,39.36160834671117
1065,2020-07-05,1,2020-06-21,spatial_mob,20.74586348239353,19.10560314992173
1065,2020-07-12,2,2020-06-21,spatial_mob,18.430091830761523,16.54352964479442
1065,2020-07-19,3,2020-06-21,spatial_mob,20.1851286383789,16.5831963079212
1067,2020-06-28,0,2020-06-21,spatial_mob,28.802597421799746,44.544439183026725
1067,2020-07-05,1,2020-06-21,spatial_mob,20.676273378011363,17.22097566868149
1067,2020-07-12,2,2020-06-21,spatial_mob,17.6292109850262,7.493602458170892
1067,2020-07-19,3,2020-06-21,spatial_mob,21.165357731743565,21.41816121200861
1069,2020-06-28,0,2020-06-21,spatial_mob,118.21342659963275,160.0167922330941
1069,2020-07-05,1,2020-06-21,spatial_mob,118.55505929420413,149.4338177725884
1069,2020-07-12,2,2020-06-21,spatial_mob,138.3303887850025,209.16339187486955
1069,2020-07-19,3,2020-06-21,spatial_mob,108.52629793159893,122.4464474671355
1071,2020-06-28,0,2020-06-21,spatial_mob,77.17173268813809,109.4912349153953
1071,2020-07-05,1,2020-06-21,spatial_mob,79.22274406590728,94.05256962713928
1071,2020-07-12,2,2020-06-21,spatial_mob,80.03500011367464,111.72074774859313
1071,2020-07-19,3,2020-06-21,spatial_mob,66.4090358965031,60.567940066961135
1073,2020-06-28,0,2020-06-21,spatial_mob,1285.445478677896,1893.5505283187526
1073,2020-07-05,1,2020-06-21,spatial_mob,1003.5713330555736,842.9835065462365
1073,2020-07-12,2,2020-06-21,spatial_mob,1110.1199614962452,1037.4684883717466
1073,2020-07-19,3,2020-06-21,spatial_mob,979.6292558512732,803.8085003470716
1075,2020-06-28,0,2020-06-21,spatial_mob,13.611194979571605,16.576474651437287
1075,2020-07-05,1,2020-06-21,spatial_mob,12.437665448268625,10.770071025539313
1075,2020-07-12,2,2020-06-21,spatial_mob,23.5823162802211,54.9541855700818
1075,2020-07-19,3,2020-06-21,spatial_mob,13.090051077136895,13.32498170880579
1077,2020-06-28,0,2020-06-21,spatial_mob,109.23688425081072,122.41197903428352
1077,2020-07-05,1,2020-06-21,spatial_mob,98.50649283313876,93.70541023301622
1077,2020-07-12,2,2020-06-21,spatial_mob,87.7460352815697,67.41602449198278
1077,2020-07-19,3,2020-06-21,spatial_mob,100.88588630615786,109.98844674402773
1079,2020-06-28,0,2020-06-21,spatial_mob,26.63461720672741,28.806099152872314
1079,2020-07-05,1,2020-06-21,spatial_mob,25.8360708570084,26.900846149796774
1079,2020-07-12,2,2020-06-21,spatial_mob,37.92912632127764,77.46431809518731
1079,2020-07-19,3,2020-06-21,spatial_mob,20.47594520735117,14.56518289577378
1081,2020-06-28,0,2020-06-21,spatial_mob,352.7168236587136,464.0232040561488
1081,2020-07-05,1,2020-06-21,spatial_mob,326.7349208882842,341.79813047279487
1081,2020-07-12,2,2020-06-21,spatial_mob,348.6900774898338,463.57883701035723
1081,2020-07-19,3,2020-06-21,spatial_mob,320.2473182180917,315.1365350157288
1083,2020-06-28,0,2020-06-21,spatial_mob,107.6993077641315,90.37963098307414
1083,2020-07-05,1,2020-06-21,spatial_mob,139.77378744162658,157.6832853278637
1083,2020-07-12,2,2020-06-21,spatial_mob,149.21875632028255,224.9154016942304
1083,2020-07-19,3,2020-06-21,spatial_mob,123.91387173004406,133.90338037295373
1085,2020-06-28,0,2020-06-21,spatial_mob,84.16011789884352,258.44351663382406
1085,2020-07-05,1,2020-06-21,spatial_mob,26.68209175972721,16.174396701809272
1085,2020-07-12,2,2020-06-21,spatial_mob,32.96086148090304,35.21913366498471
1085,2020-07-19,3,2020-06-21,spatial_mob,27.99569668422561,19.487285420069107
1087,2020-06-28,0,2020-06-21,spatial_mob,22.16367592197148,24.58348868882545
1087,2020-07-05,1,2020-06-21,spatial_mob,20.592291807181546,19.170545891697355
1087,2020-07-12,2,2020-06-21,spatial_mob,19.245506926693388,15.068036361960466
1087,2020-07-19,3,2020-06-21,spatial_mob,18.798308367544788,14.343632623046188
1089,2020-06-28,0,2020-06-21,spatial_mob,328.50917308008275,370.6461537339318
1089,2020-07-05,1,2020-06-21,spatial_mob,370.3053784970812,638.2599566609441
1089,2020-07-12,2,2020-06-21,spatial_mob,241.8518375417281,153.51230774759563
1089,2020-07-19,3,2020-06-21,spatial_mob,363.53208906989477,460.5631877888945
1091,2020-06-28,0,2020-06-21,spatial_mob,64.96392723044494,141.1755328741348
1091,2020-07-05,1,2020-06-21,spatial_mob,40.20041104615821,46.029470002757044
1091,2020-07-12,2,2020-06-21,spatial_mob,31.612651957013426,18.764371650339424
1091,2020-07-19,3,2020-06-21,spatial_mob,34.51238930205279,27.70093912265904
1093,2020-06-28,0,2020-06-21,spatial_mob,24.85149097740135,13.414395560092762
1093,2020-07-05,1,2020-06-21,spatial_mob,29.249673878184158,33.14617958659491
1093,2020-07-12,2,2020-06-21,spatial_mob,24.733332259151602,21.88646463537846
1093,2020-07-19,3,2020-06-21,spatial_mob,30.86179660736423,38.571467477402976
1095,2020-06-28,0,2020-06-21,spatial_mob,451.14410249556886,408.85940901248597
1095,2020-07-05,1,2020-06-21,spatial_mob,459.29446774818575,455.380884080588
1095,2020-07-12,2,2020-06-21,spatial_mob,818.8425484346858,1533.5320472662345
1095,2020-07-19,3,2020-06-21,spatial_mob,473.8449460777924,433.7663375734321
1097,2020-06-28,0,2020-06-21,spatial_mob,686.9135597267763,899.8186711578862
1097,2020-07-05,1,2020-06-21,spatial_mob,570.9479118396476,528.4770901633235
1097,2020-07-12,2,2020-06-21,spatial_mob,523.7244511316098,360.67501748659106
1097,2020-07-19,3,2020-06-21,spatial_mob,521.4314727261378,373.81828988032237
1099,2020-06-28,0,2020-06-21,spatial_mob,48.605047615274366,60.59155462727928
1099,2020-07-05,1,2020-06-21,spatial_mob,47.83523051703267,59.031034532430326
1099,2020-07-12,2,2020-06-21,spatial_mob,42.94589137357215,51.70502482182378
1099,2020-07-19,3,2020-06-21,spatial_mob,38.29087059551869,35.64279209029289
1101,2020-06-28,0,2020-06-21,spatial_mob,666.8624478701514,886.2292220309837
1101,2020-07-05,1,2020-06-21,spatial_mob,589.5584066661701,629.4940437519308
1101,2020-07-12,2,2020-06-21,spatial_mob,500.0896593027939,347.8131289788592
1101,2020-07-19,3,2020-06-21,spatial_mob,532.9456966985113,494.5453614878946
1103,2020-06-28,0,2020-06-21,spatial_mob,351.1081292000408,534.5315116252688
1103,2020-07-05,1,2020-06-21,spatial_mob,264.38165709245123,261.7468115656364
1103,2020-07-12,2,2020-06-21,spatial_mob,287.5795464334472,307.92544375675516
1103,2020-07-19,3,2020-06-21,spatial_mob,252.71034688263268,220.90660964626232
1105,2020-06-28,0,2020-06-21,spatial_mob,37.11225353364068,45.852707598056
1105,2020-07-05,1,2020-06-21,spatial_mob,71.3366393500489,202.87052408324055
1105,2020-07-12,2,2020-06-21,spatial_mob,31.55406955079768,34.733184416780794
1105,2020-07-19,3,2020-06-21,spatial_mob,30.768526904243465,26.700560596656718
1107,2020-06-28,0,2020-06-21,spatial_mob,48.357192370991285,49.04779271780581
1107,2020-07-05,1,2020-06-21,spatial_mob,43.72698427503206,41.90194471956038
1107,2020-07-12,2,2020-06-21,spatial_mob,36.14185713571841,16.24434927731883
1107,2020-07-19,3,2020-06-21,spatial_mob,56.48491151173743,80.76939055523934
1109,2020-06-28,0,2020-06-21,spatial_mob,43.40721949280334,43.48644733559628
1109,2020-07-05,1,2020-06-21,spatial_mob,44.224967537079394,42.48047338965832
1109,2020-07-12,2,2020-06-21,spatial_mob,37.4627733828809,23.04366302860289
1109,2020-07-19,3,2020-06-21,spatial_mob,36.94945841592957,22.8492569925045
1111,2020-06-28,0,2020-06-21,spatial_mob,17.332519111799495,19.46432105440737
1111,2020-07-05,1,2020-06-21,spatial_mob,14.55088520107648,11.943448788739936
1111,2020-07-12,2,2020-06-21,spatial_mob,14.757211490933333,12.413119519442114
1111,2020-07-19,3,2020-06-21,spatial_mob,15.293124423709786,13.457667306744812
1113,2020-06-28,0,2020-06-21,spatial_mob,108.50084314643776,130.96335117627413
1113,2020-07-05,1,2020-06-21,spatial_mob,94.71148257423955,101.57070795887032
1113,2020-07-12,2,2020-06-21,spatial_mob,133.2250146150699,258.8704549128976
1113,2020-07-19,3,2020-06-21,spatial_mob,89.09481700006266,83.93938240295105
1115,2020-06-28,0,2020-06-21,spatial_mob,69.64119352223291,65.94998169036566
1115,2020-07-05,1,2020-06-21,spatial_mob,129.02539624709746,280.4094744670501
1115,2020-07-12,2,2020-06-21,spatial_mob,75.79422571284847,81.37256975321735
1115,2020-07-19,3,2020-06-21,spatial_mob,74.77431187582336,77.2176462622787
1117,2020-06-28,0,2020-06-21,spatial_mob,280.63002761440725,336.08615184105764
1117,2020-07-05,1,2020-06-21,spatial_mob,323.7831211664146,452.0094251354935
1117,2020-07-12,2,2020-06-21,spatial_mob,241.7333236553632,218.2001290185812
1117,2020-07-19,3,2020-06-21,spatial_mob,249.3160533655466,239.66584093739246
1119,2020-06-28,0,2020-06-21,spatial_mob,7.2922485183342625,7.627491767667539
1119,2020-07-05,1,2020-06-21,spatial_mob,8.90328664284758,12.639281932898482
1119,2020-07-12,2,2020-06-21,spatial_mob,8.26219484291437,12.629226663144506
1119,2020-07-19,3,2020-06-21,spatial_mob,6.289876360484357,5.0505059902287215
1121,2020-06-28,0,2020-06-21,spatial_mob,94.54433791069772,191.53569188363133
1121,2020-07-05,1,2020-06-21,spatial_mob,86.36148413450178,148.0752384520274
1121,2020-07-12,2,2020-06-21,spatial_mob,59.43711615928229,60.69793596293616
1121,2020-07-19,3,2020-06-21,spatial_mob,53.347644695799524,42.921011792811186
1123,2020-06-28,0,2020-06-21,spatial_mob,44.953623541873974,43.736954244648494
1123,2020-07-05,1,2020-06-21,spatial_mob,46.61774691188664,49.254844504481504
1123,2020-07-12,2,2020-06-21,spatial_mob,43.648723226089174,39.839212314927416
1123,2020-07-19,3,2020-06-21,spatial_mob,51.009738691188325,59.0041568872738
1125,2020-06-28,0,2020-06-21,spatial_mob,560.5879975318967,769.0259161208389
1125,2020-07-05,1,2020-06-21,spatial_mob,490.25621961028,596.2097551984504
1125,2020-07-12,2,2020-06-21,spatial_mob,410.04950463110407,379.4806498718929
1125,2020-07-19,3,2020-06-21,spatial_mob,386.13368031252793,354.5927617745442
1127,2020-06-28,0,2020-06-21,spatial_mob,180.88816025731626,209.5740117535244
1127,2020-07-05,1,2020-06-21,spatial_mob,242.567254907518,387.8049319387785
1127,2020-07-12,2,2020-06-21,spatial_mob,160.14070311631716,159.28430086676522
1127,2020-07-19,3,2020-06-21,spatial_mob,143.9901606176607,112.77086631442509
1129,2020-06-28,0,2020-06-21,spatial_mob,9.119176216426405,16.726264292066926
1129,2020-07-05,1,2020-06-21,spatial_mob,8.194293235125604,10.309919867786073
1129,2020-07-12,2,2020-06-21,spatial_mob,6.751708001078267,7.6204700314853016
1129,2020-07-19,3,2020-06-21,spatial_mob,7.7600033034494125,8.575212027616208
1131,2020-06-28,0,2020-06-21,spatial_mob,42.64755167598243,47.899494592158575
1131,2020-07-05,1,2020-06-21,spatial_mob,42.035564911385066,46.65824358542768
1131,2020-07-12,2,2020-06-21,spatial_mob,44.58251572826507,57.57184405152039
1131,2020-07-19,3,2020-06-21,spatial_mob,35.12134163752957,29.027389940109593
1133,2020-06-28,0,2020-06-21,spatial_mob,103.866185129279,196.13552662017915
1133,2020-07-05,1,2020-06-21,spatial_mob,45.85501282205879,26.459446660084534
1133,2020-07-12,2,2020-06-21,spatial_mob,55.28207749052054,47.19489705530898
1133,2020-07-19,3,2020-06-21,spatial_mob,60.94360010927775,63.396126499628885
2013,2020-06-28,0,2020-06-21,spatial_mob,1.003867358028139,0.10238997503576214
2013,2020-07-05,1,2020-06-21,spatial_mob,0.9991420267025194,0.0948126218899554
2013,2020-07-12,2,2020-06-21,spatial_mob,1.0058087551819477,0.10195718256045593
2013,2020-07-19,3,2020-06-21,spatial_mob,1.006029427737248,0.10715885763571896
2016,2020-06-28,0,2020-06-21,spatial_mob,1.005515214481346,0.1043038040156081
2016,2020-07-05,1,2020-06-21,spatial_mob,1.0011423860775448,0.09615212232144943
2016,2020-07-12,2,2020-06-21,spatial_mob,1.0037246482702766,0.09992649796274804
2016,2020-07-19,3,2020-06-21,spatial_mob,1.0106355900484183,0.101303528130809
2020,2020-06-28,0,2020-06-21,spatial_mob,26.41423822565713,6.506345177143813
2020,2020-07-05,1,2020-06-21,spatial_mob,30.354520129796796,6.528780724752637
2020,2020-07-12,2,2020-06-21,spatial_mob,31.51591449198714,7.1454612738668395
2020,2020-07-19,3,2020-06-21,spatial_mob,51.79767327321346,5.010588326059686
2050,2020-06-28,0,2020-06-21,spatial_mob,2.024820832612282,0.4243333920653618
2050,2020-07-05,1,2020-06-21,spatial_mob,2.0157612024231133,0.40289585644655496
2050,2020-07-12,2,2020-06-21,spatial_mob,2.2327158904408178,1.1405124932933095
2050,2020-07-19,3,2020-06-21,spatial_mob,2.069692307566439,0.5400811518780663
2060,2020-06-28,0,2020-06-21,spatial_mob,2.432456544234642,6.39391405303707
2060,2020-07-05,1,2020-06-21,spatial_mob,2.472448074253306,4.595130470264476
2060,2020-07-12,2,2020-06-21,spatial_mob,2.559051486265939,5.8196500495025445
2060,2020-07-19,3,2020-06-21,spatial_mob,1.0066638860449202,0.10252684419738543
2068,2020-06-28,0,2020-06-21,spatial_mob,1.0044858810815902,0.09910262835632586
2068,2020-07-05,1,2020-06-21,spatial_mob,1.0047692906784222,0.10583650204920217
2068,2020-07-12,2,2020-06-21,spatial_mob,1.0052617855274963,0.10169218429128128
2068,2020-07-19,3,2020-06-21,spatial_mob,1.0166364919480977,0.1655310075142718
2070,2020-06-28,0,2020-06-21,spatial_mob,1.0071883270712425,0.1007315764760692
2070,2020-07-05,1,2020-06-21,spatial_mob,0.9966371036380792,0.09832360941591717
2070,2020-07-12,2,2020-06-21,spatial_mob,1.0075260146397018,0.09795297732792622
2070,2020-07-19,3,2020-06-21,spatial_mob,1.0061128568071152,0.10321663175033992
2090,2020-06-28,0,2020-06-21,spatial_mob,16.74930091833531,6.0272981609103065
2090,2020-07-05,1,2020-06-21,spatial_mob,16.951887156751372,6.1836480653072075
2090,2020-07-12,2,2020-06-21,spatial_mob,21.184412509014074,10.938497453033133
2090,2020-07-19,3,2020-06-21,spatial_mob,9.591819168286188,1.907916108498011
2100,2020-06-28,0,2020-06-21,spatial_mob,1.0066554714313571,0.10073298313096617
2100,2020-07-05,1,2020-06-21,spatial_mob,1.0046009188537544,0.09947699445141926
2100,2020-07-12,2,2020-06-21,spatial_mob,1.0071540040117752,0.10158935083246656
2100,2020-07-19,3,2020-06-21,spatial_mob,1.0067192211107197,0.10350420528319257
2110,2020-06-28,0,2020-06-21,spatial_mob,7.607895864786426,18.097733309641093
2110,2020-07-05,1,2020-06-21,spatial_mob,2.6436500902287308,3.836709044719013
2110,2020-07-12,2,2020-06-21,spatial_mob,1.3289134893231551,0.13527428804366834
2110,2020-07-19,3,2020-06-21,spatial_mob,1.3181121023472953,0.13659396110515631
2122,2020-06-28,0,2020-06-21,spatial_mob,26.88098967485312,34.39493394443716
2122,2020-07-05,1,2020-06-21,spatial_mob,16.192230142641712,1.6154641345220104
2122,2020-07-12,2,2020-06-21,spatial_mob,11.158401031812263,1.394233468427396
2122,2020-07-19,3,2020-06-21,spatial_mob,20.712346095413235,1.9712808378490512
2130,2020-06-28,0,2020-06-21,spatial_mob,0.9935706883579803,0.14419988888091714
2130,2020-07-05,1,2020-06-21,spatial_mob,0.9879084804715116,0.15310140165130628
2130,2020-07-12,2,2020-06-21,spatial_mob,1.0889948162290146,0.13530504193043374
2130,2020-07-19,3,2020-06-21,spatial_mob,1.0962026043208186,0.10959765357102358
2150,2020-06-28,0,2020-06-21,spatial_mob,1.011181528869277,0.10448356422371262
2150,2020-07-05,1,2020-06-21,spatial_mob,1.0080168081454979,0.10274528020023982
2150,2020-07-12,2,2020-06-21,spatial_mob,1.0062347547907935,0.1030220570822666
2150,2020-07-19,3,2020-06-21,spatial_mob,1.0011523338507864,0.09832506902124157
2164,2020-06-28,0,2020-06-21,spatial_mob,1.004034382663595,0.09592663218393817
2164,2020-07-05,1,2020-06-21,spatial_mob,1.0025928157196704,0.09784731989540273
2164,2020-07-12,2,2020-06-21,spatial_mob,1.0080568897419284,0.0969095645000243
2164,2020-07-19,3,2020-06-21,spatial_mob,0.9993432755798172,0.09478072393638852
2170,2020-06-28,0,2020-06-21,spatial_mob,5.773549772705778,1.3790116705999598
2170,2020-07-05,1,2020-06-21,spatial_mob,12.304706582201431,3.7105049286356366
2170,2020-07-12,2,2020-06-21,spatial_mob,18.112372328690352,5.755958864567817
2170,2020-07-19,3,2020-06-21,spatial_mob,21.00187547067725,3.731098041265232
2180,2020-06-28,0,2020-06-21,spatial_mob,1.0045858287475462,0.10078117948681012
