fips,fct_date,horizon,avl_date,method,value,fct_std
1039,2020-07-26,2,2020-07-05,spatial_mob,95.25153895703751,124.67576185915549
1039,2020-08-02,3,2020-07-05,spatial_mob,79.78126858076678,70.86174739493953
1041,2020-07-12,0,2020-07-05,spatial_mob,4.293685715305042,12.804553000521715
1041,2020-07-19,1,2020-07-05,spatial_mob,1.578937451939805,1.8537644353304787
1041,2020-07-26,2,2020-07-05,spatial_mob,1.4486561849431,1.6743913950241942
1041,2020-08-02,3,2020-07-05,spatial_mob,1.3904102119739996,1.3653686841568753
1043,2020-07-12,0,2020-07-05,spatial_mob,218.44578554329553,264.10545455628244
1043,2020-07-19,1,2020-07-05,spatial_mob,229.32624622448884,357.76604516083506
1043,2020-07-26,2,2020-07-05,spatial_mob,193.5645089470252,199.22830517057332
1043,2020-08-02,3,2020-07-05,spatial_mob,200.03341137336048,232.79146230602717
1045,2020-07-12,0,2020-07-05,spatial_mob,311.5408319655385,1174.9909239643393
1045,2020-07-19,1,2020-07-05,spatial_mob,337.6657943418046,922.1188256590416
1045,2020-07-26,2,2020-07-05,spatial_mob,203.7485762822994,438.5440627324877
1045,2020-08-02,3,2020-07-05,spatial_mob,158.8328690131264,158.51756254133258
1047,2020-07-12,0,2020-07-05,spatial_mob,215.6250103695655,317.57999043498194
1047,2020-07-19,1,2020-07-05,spatial_mob,219.85935686430958,326.5961992522443
1047,2020-07-26,2,2020-07-05,spatial_mob,147.58833093076373,115.01158659367752
1047,2020-08-02,3,2020-07-05,spatial_mob,192.89513170206746,225.8158121365693
1049,2020-07-12,0,2020-07-05,spatial_mob,493.6077042431847,793.4294004242163
1049,2020-07-19,1,2020-07-05,spatial_mob,455.7355546148991,810.813033069022
1049,2020-07-26,2,2020-07-05,spatial_mob,422.47531496931884,568.1347181136174
1049,2020-08-02,3,2020-07-05,spatial_mob,393.0261620410415,529.9778956423869
1051,2020-07-12,0,2020-07-05,spatial_mob,232.30081620970677,298.0683712056712
1051,2020-07-19,1,2020-07-05,spatial_mob,192.7165466666956,219.68160904278224
1051,2020-07-26,2,2020-07-05,spatial_mob,220.2820287910587,337.78005454505814
1051,2020-08-02,3,2020-07-05,spatial_mob,193.01125447779046,250.27713608053642
1053,2020-07-12,0,2020-07-05,spatial_mob,246.64236710260903,363.0227295996593
1053,2020-07-19,1,2020-07-05,spatial_mob,237.5604515997569,358.6327355772393
1053,2020-07-26,2,2020-07-05,spatial_mob,204.6089930067437,196.42738381451977
1053,2020-08-02,3,2020-07-05,spatial_mob,189.36170418374252,164.62410080074937
1055,2020-07-12,0,2020-07-05,spatial_mob,431.12871359106765,677.0305905558902
1055,2020-07-19,1,2020-07-05,spatial_mob,354.47967367115564,411.3622851629657
1055,2020-07-26,2,2020-07-05,spatial_mob,358.20160099501123,411.9071307758167
1055,2020-08-02,3,2020-07-05,spatial_mob,404.61378104198656,597.8185251396715
1057,2020-07-12,0,2020-07-05,spatial_mob,32.84916098909289,61.51448851746978
1057,2020-07-19,1,2020-07-05,spatial_mob,47.06174095470361,124.08270213518999
1057,2020-07-26,2,2020-07-05,spatial_mob,16.168590912807847,11.756150414303331
1057,2020-08-02,3,2020-07-05,spatial_mob,17.19506509848809,14.6601844059596
1059,2020-07-12,0,2020-07-05,spatial_mob,74.19654830070533,105.33770772453265
1059,2020-07-19,1,2020-07-05,spatial_mob,70.05487473382965,89.63636393290493
1059,2020-07-26,2,2020-07-05,spatial_mob,59.11162830133772,55.39415647832897
1059,2020-08-02,3,2020-07-05,spatial_mob,62.15504847696877,66.72567344358511
1061,2020-07-12,0,2020-07-05,spatial_mob,26.511292414469384,34.78789031272712
1061,2020-07-19,1,2020-07-05,spatial_mob,24.60288071061162,27.99199185798192
1061,2020-07-26,2,2020-07-05,spatial_mob,20.09083110370205,16.522026959322687
1061,2020-08-02,3,2020-07-05,spatial_mob,24.248402479078326,27.67879261866227
1063,2020-07-12,0,2020-07-05,spatial_mob,17.366654631223646,18.3328555946243
1063,2020-07-19,1,2020-07-05,spatial_mob,17.326507432861682,19.18763704722953
1063,2020-07-26,2,2020-07-05,spatial_mob,16.26852478395901,15.464003056919944
1063,2020-08-02,3,2020-07-05,spatial_mob,17.11302209812891,18.201005773777933
1065,2020-07-12,0,2020-07-05,spatial_mob,50.651783788383824,47.84220687075897
1065,2020-07-19,1,2020-07-05,spatial_mob,47.128430447136815,39.02029583869536
1065,2020-07-26,2,2020-07-05,spatial_mob,48.05719570174664,40.9600081653573
1065,2020-08-02,3,2020-07-05,spatial_mob,55.99531017257925,68.13414801303958
1067,2020-07-12,0,2020-07-05,spatial_mob,35.29285021366374,54.19780225032479
1067,2020-07-19,1,2020-07-05,spatial_mob,29.10230045630641,33.06844754270816
1067,2020-07-26,2,2020-07-05,spatial_mob,30.71724402893853,36.73706455281186
1067,2020-08-02,3,2020-07-05,spatial_mob,37.849172105008456,59.08264609347784
1069,2020-07-12,0,2020-07-05,spatial_mob,149.03273736035945,138.1794535160311
1069,2020-07-19,1,2020-07-05,spatial_mob,154.85242980353848,183.74900815454674
1069,2020-07-26,2,2020-07-05,spatial_mob,162.74642666705685,180.22833782677532
1069,2020-08-02,3,2020-07-05,spatial_mob,137.54376162390923,122.84877347165329
1071,2020-07-12,0,2020-07-05,spatial_mob,212.90359732937642,224.2418246765604
1071,2020-07-19,1,2020-07-05,spatial_mob,211.9160703649544,202.02576232779438
1071,2020-07-26,2,2020-07-05,spatial_mob,244.74365930077502,315.6408125270509
1071,2020-08-02,3,2020-07-05,spatial_mob,253.8244999600392,317.1914128195328
1073,2020-07-12,0,2020-07-05,spatial_mob,2826.893312620747,4058.4100408134973
1073,2020-07-19,1,2020-07-05,spatial_mob,2295.364327864456,2570.438150092981
1073,2020-07-26,2,2020-07-05,spatial_mob,2102.2097688574304,2012.2684579943689
1073,2020-08-02,3,2020-07-05,spatial_mob,2005.384542826328,1865.2487278764652
1075,2020-07-12,0,2020-07-05,spatial_mob,48.755101043638994,251.7981300884919
1075,2020-07-19,1,2020-07-05,spatial_mob,22.151044654262122,38.970597249321244
1075,2020-07-26,2,2020-07-05,spatial_mob,19.599838872575805,30.66538275637732
1075,2020-08-02,3,2020-07-05,spatial_mob,16.465621400948127,20.619280664358705
1077,2020-07-12,0,2020-07-05,spatial_mob,137.43767747416086,182.6084496332389
1077,2020-07-19,1,2020-07-05,spatial_mob,119.01458780752304,138.49427741777978
1077,2020-07-26,2,2020-07-05,spatial_mob,123.60410170694756,147.02538745676782
1077,2020-08-02,3,2020-07-05,spatial_mob,103.70329408575337,112.40602776788513
1079,2020-07-12,0,2020-07-05,spatial_mob,26.69036892692889,36.43981907395886
1079,2020-07-19,1,2020-07-05,spatial_mob,28.357800885876998,34.19375809827281
1079,2020-07-26,2,2020-07-05,spatial_mob,29.38868658168879,37.08490461924293
1079,2020-08-02,3,2020-07-05,spatial_mob,25.313787173432328,29.09560323025775
1081,2020-07-12,0,2020-07-05,spatial_mob,321.97613443826737,347.0914126926716
1081,2020-07-19,1,2020-07-05,spatial_mob,307.82192006891034,311.76484734021074
1081,2020-07-26,2,2020-07-05,spatial_mob,333.1165713365337,410.845739264954
1081,2020-08-02,3,2020-07-05,spatial_mob,332.3971005823994,372.4282534418329
1083,2020-07-12,0,2020-07-05,spatial_mob,223.5769169735419,276.7703209126858
1083,2020-07-19,1,2020-07-05,spatial_mob,209.04759729400647,248.44633677442698
1083,2020-07-26,2,2020-07-05,spatial_mob,221.4272249812104,259.75910607343945
1083,2020-08-02,3,2020-07-05,spatial_mob,196.73900722449972,120.1222066602512
1085,2020-07-12,0,2020-07-05,spatial_mob,17.39034037617765,13.621912280357652
1085,2020-07-19,1,2020-07-05,spatial_mob,56.14004679136319,136.72560380629815
1085,2020-07-26,2,2020-07-05,spatial_mob,15.611650864342995,9.713832754559222
1085,2020-08-02,3,2020-07-05,spatial_mob,17.569506010975633,19.14668842786053
1087,2020-07-12,0,2020-07-05,spatial_mob,72.98368432482475,154.23616766110757
1087,2020-07-19,1,2020-07-05,spatial_mob,47.040643585547066,60.27952122668884
1087,2020-07-26,2,2020-07-05,spatial_mob,41.93960467785724,46.16997330186216
1087,2020-08-02,3,2020-07-05,spatial_mob,37.29512967595943,30.175413888063087
1089,2020-07-12,0,2020-07-05,spatial_mob,1397.9803548950808,2025.183458376111
1089,2020-07-19,1,2020-07-05,spatial_mob,1538.6714517298678,2658.2667928159976
1089,2020-07-26,2,2020-07-05,spatial_mob,1362.0967832417207,2147.227540661282
1089,2020-08-02,3,2020-07-05,spatial_mob,1161.3746159371185,1342.7596372327134
1091,2020-07-12,0,2020-07-05,spatial_mob,67.10044118388572,66.44492763533543
1091,2020-07-19,1,2020-07-05,spatial_mob,71.54144184921016,75.44366178028594
1091,2020-07-26,2,2020-07-05,spatial_mob,69.95379550110813,73.35448624356627
1091,2020-08-02,3,2020-07-05,spatial_mob,89.45258300003654,152.05075402950513
1093,2020-07-12,0,2020-07-05,spatial_mob,81.41040019009844,88.43530466048632
1093,2020-07-19,1,2020-07-05,spatial_mob,73.94468923745136,67.89179101246971
1093,2020-07-26,2,2020-07-05,spatial_mob,72.56360642272331,58.036393523818724
1093,2020-08-02,3,2020-07-05,spatial_mob,96.93147142851956,142.08788535244818
1095,2020-07-12,0,2020-07-05,spatial_mob,368.16757855438937,447.2018968434472
1095,2020-07-19,1,2020-07-05,spatial_mob,381.22109977950754,541.8941861595308
1095,2020-07-26,2,2020-07-05,spatial_mob,373.5471398746748,417.0965713447472
1095,2020-08-02,3,2020-07-05,spatial_mob,357.46553225392915,441.08130640019164
1097,2020-07-12,0,2020-07-05,spatial_mob,1387.3952679837528,2136.7438662918853
1097,2020-07-19,1,2020-07-05,spatial_mob,1430.8787313600196,2550.2413055481416
1097,2020-07-26,2,2020-07-05,spatial_mob,1200.9100378681972,1231.2109759947432
1097,2020-08-02,3,2020-07-05,spatial_mob,1211.1253823554116,1511.996752474423
1099,2020-07-12,0,2020-07-05,spatial_mob,31.265224864190714,47.20669444735218
1099,2020-07-19,1,2020-07-05,spatial_mob,34.92791067625772,60.10746093014447
1099,2020-07-26,2,2020-07-05,spatial_mob,29.9210564833947,32.483152985650634
1099,2020-08-02,3,2020-07-05,spatial_mob,30.73049878642014,36.22140785203021
1101,2020-07-12,0,2020-07-05,spatial_mob,523.7933475392688,431.6598638886878
1101,2020-07-19,1,2020-07-05,spatial_mob,572.4364983909185,598.9356412715991
1101,2020-07-26,2,2020-07-05,spatial_mob,531.7940318995836,488.86811197933366
1101,2020-08-02,3,2020-07-05,spatial_mob,501.0873840261664,351.005489404604
1103,2020-07-12,0,2020-07-05,spatial_mob,307.56516412777944,363.63768819256563
1103,2020-07-19,1,2020-07-05,spatial_mob,313.77348969170816,408.1653565816926
1103,2020-07-26,2,2020-07-05,spatial_mob,296.33387263388187,413.0278100964471
1103,2020-08-02,3,2020-07-05,spatial_mob,323.67689154197416,414.4352871873513
1105,2020-07-12,0,2020-07-05,spatial_mob,144.43111437512755,256.71246579020914
1105,2020-07-19,1,2020-07-05,spatial_mob,119.0044159339854,192.00041613683229
1105,2020-07-26,2,2020-07-05,spatial_mob,92.4410652379751,88.9225121139791
1105,2020-08-02,3,2020-07-05,spatial_mob,105.79304414811871,110.78376790278543
1107,2020-07-12,0,2020-07-05,spatial_mob,90.05646888176923,163.55467656066625
1107,2020-07-19,1,2020-07-05,spatial_mob,61.80574614617012,67.40693675462086
1107,2020-07-26,2,2020-07-05,spatial_mob,65.7076038667573,79.09472172155441
1107,2020-08-02,3,2020-07-05,spatial_mob,65.23769446781927,77.71869857892094
1109,2020-07-12,0,2020-07-05,spatial_mob,76.66967275821379,83.810110793353
1109,2020-07-19,1,2020-07-05,spatial_mob,63.76931710658869,45.898847840041675
1109,2020-07-26,2,2020-07-05,spatial_mob,70.03340653977192,68.18294533915861
1109,2020-08-02,3,2020-07-05,spatial_mob,64.00726886342481,50.4538594445433
1111,2020-07-12,0,2020-07-05,spatial_mob,90.95388420506464,115.89887990994244
1111,2020-07-19,1,2020-07-05,spatial_mob,111.29828212704122,218.67013545766574
1111,2020-07-26,2,2020-07-05,spatial_mob,75.18251980527124,64.57484626550269
1111,2020-08-02,3,2020-07-05,spatial_mob,76.05781073765209,66.35339777636803
1113,2020-07-12,0,2020-07-05,spatial_mob,208.38515991798317,247.03444077271962
1113,2020-07-19,1,2020-07-05,spatial_mob,180.57608719417846,187.84696883890845
1113,2020-07-26,2,2020-07-05,spatial_mob,203.84729876506043,215.05969229405483
1113,2020-08-02,3,2020-07-05,spatial_mob,190.41673411600712,202.04904256532532
1115,2020-07-12,0,2020-07-05,spatial_mob,255.466490745335,365.1534361679309
1115,2020-07-19,1,2020-07-05,spatial_mob,254.08157546357688,353.3426382285318
1115,2020-07-26,2,2020-07-05,spatial_mob,216.68011419673115,284.71636641037895
1115,2020-08-02,3,2020-07-05,spatial_mob,235.57514456419574,276.9613175330752
1117,2020-07-12,0,2020-07-05,spatial_mob,662.2683314809091,870.7803767791347
1117,2020-07-19,1,2020-07-05,spatial_mob,718.6394095751712,1022.896194908357
1117,2020-07-26,2,2020-07-05,spatial_mob,748.303931316691,1366.1849517808405
1117,2020-08-02,3,2020-07-05,spatial_mob,744.1698855656304,1078.1457003414394
1119,2020-07-12,0,2020-07-05,spatial_mob,10.112266182309359,13.73653323971783
1119,2020-07-19,1,2020-07-05,spatial_mob,8.072281532157522,7.156920615084053
1119,2020-07-26,2,2020-07-05,spatial_mob,9.466286544081086,10.924646087652803
1119,2020-08-02,3,2020-07-05,spatial_mob,9.618005268231752,12.931260091007507
1121,2020-07-12,0,2020-07-05,spatial_mob,157.49644042465647,214.8327775250387
1121,2020-07-19,1,2020-07-05,spatial_mob,177.19985538942944,347.91594776040534
1121,2020-07-26,2,2020-07-05,spatial_mob,198.0884175743641,368.85016217859015
1121,2020-08-02,3,2020-07-05,spatial_mob,136.10643051338369,216.47193150730683
1123,2020-07-12,0,2020-07-05,spatial_mob,67.19714767135028,88.13549941414965
1123,2020-07-19,1,2020-07-05,spatial_mob,85.95793359941527,154.47100159039346
1123,2020-07-26,2,2020-07-05,spatial_mob,70.87707055503311,93.9591125076372
1123,2020-08-02,3,2020-07-05,spatial_mob,53.89875501282725,50.070942038254366
1125,2020-07-12,0,2020-07-05,spatial_mob,553.2028268352699,521.2344879813791
1125,2020-07-19,1,2020-07-05,spatial_mob,649.4812303493659,729.9236560467338
1125,2020-07-26,2,2020-07-05,spatial_mob,587.7675981485771,546.8356398785012
1125,2020-08-02,3,2020-07-05,spatial_mob,630.325697860002,722.119951410507
1127,2020-07-12,0,2020-07-05,spatial_mob,202.18113567126616,189.04586399292128
1127,2020-07-19,1,2020-07-05,spatial_mob,251.79670494585042,390.51960751724783
1127,2020-07-26,2,2020-07-05,spatial_mob,244.665491572033,334.4028976228003
1127,2020-08-02,3,2020-07-05,spatial_mob,235.01337730572533,261.4670682734245
1129,2020-07-12,0,2020-07-05,spatial_mob,58.78510592366558,75.09113585397505
1129,2020-07-19,1,2020-07-05,spatial_mob,51.98795644660746,57.437192980625156
1129,2020-07-26,2,2020-07-05,spatial_mob,63.379029191646715,98.95837860157472
1129,2020-08-02,3,2020-07-05,spatial_mob,47.0125557999549,41.93000258090481
1131,2020-07-12,0,2020-07-05,spatial_mob,19.85943615745455,23.169297553996486
1131,2020-07-19,1,2020-07-05,spatial_mob,17.625490791619676,18.728048477966528
1131,2020-07-26,2,2020-07-05,spatial_mob,16.170125482028393,14.210861468026767
1131,2020-08-02,3,2020-07-05,spatial_mob,15.499823296763116,13.282439618579929
1133,2020-07-12,0,2020-07-05,spatial_mob,46.02925876983118,30.26385773894056
1133,2020-07-19,1,2020-07-05,spatial_mob,60.48120296440471,70.02456411978332
1133,2020-07-26,2,2020-07-05,spatial_mob,61.28864052710883,70.95502414063705
1133,2020-08-02,3,2020-07-05,spatial_mob,56.98904730863862,56.43807939857893
2013,2020-07-12,0,2020-07-05,spatial_mob,1.0318690406275202,0.2590483510612017
2013,2020-07-19,1,2020-07-05,spatial_mob,1.0042300258617312,0.10064966202279854
2013,2020-07-26,2,2020-07-05,spatial_mob,1.0094922837016562,0.1025028577119836
2013,2020-08-02,3,2020-07-05,spatial_mob,1.0103092198448196,0.10178555263787684
2016,2020-07-12,0,2020-07-05,spatial_mob,1.0026377822371737,0.09945456658582637
2016,2020-07-19,1,2020-07-05,spatial_mob,1.0171724516834304,0.19121614961662906
2016,2020-07-26,2,2020-07-05,spatial_mob,1.0153863857425096,0.19157375371407004
2016,2020-08-02,3,2020-07-05,spatial_mob,1.0232111604328598,0.19504205360551036
2020,2020-07-12,0,2020-07-05,spatial_mob,203.4113094394717,190.32820602365464
2020,2020-07-19,1,2020-07-05,spatial_mob,123.507627674437,123.04278690046476
2020,2020-07-26,2,2020-07-05,spatial_mob,135.85109206481698,115.84509798148748
2020,2020-08-02,3,2020-07-05,spatial_mob,68.03828921309041,14.786505076457772
2050,2020-07-12,0,2020-07-05,spatial_mob,1.0454597751148054,0.2676038257054578
2050,2020-07-19,1,2020-07-05,spatial_mob,1.0046281884108041,0.1020751606404804
2050,2020-07-26,2,2020-07-05,spatial_mob,1.0980025408563214,0.11090443403772156
2050,2020-08-02,3,2020-07-05,spatial_mob,1.0920403109801764,0.11086147907630177
2060,2020-07-12,0,2020-07-05,spatial_mob,2.348199538333966,1.350454686409642
2060,2020-07-19,1,2020-07-05,spatial_mob,2.0299628099112783,0.44317061112037504
2060,2020-07-26,2,2020-07-05,spatial_mob,2.0254726861120957,0.4026634557549871
2060,2020-08-02,3,2020-07-05,spatial_mob,2.0226454539234493,0.3909985687613923
2068,2020-07-12,0,2020-07-05,spatial_mob,1.0053535472685216,0.09915291703684503
2068,2020-07-19,1,2020-07-05,spatial_mob,1.0038251622514658,0.10042486584966752
2068,2020-07-26,2,2020-07-05,spatial_mob,1.0071215965706106,0.103124028643124
2068,2020-08-02,3,2020-07-05,spatial_mob,1.0036513523122288,0.09910509720901878
2070,2020-07-12,0,2020-07-05,spatial_mob,1.00223306690604,0.09930259635592444
2070,2020-07-19,1,2020-07-05,spatial_mob,1.0097963913470636,0.09932022432787456
2070,2020-07-26,2,2020-07-05,spatial_mob,1.007997161514932,0.10087494812465388
2070,2020-08-02,3,2020-07-05,spatial_mob,1.0015902864000452,0.0972023117909539
2090,2020-07-12,0,2020-07-05,spatial_mob,103.27743857739048,143.55245824715558
2090,2020-07-19,1,2020-07-05,spatial_mob,80.96071313926072,104.29882680905628
2090,2020-07-26,2,2020-07-05,spatial_mob,22.83530022386187,23.755920175339064
2090,2020-08-02,3,2020-07-05,spatial_mob,18.359368817841798,4.125716938027595
2100,2020-07-12,0,2020-07-05,spatial_mob,1.0060088868470904,0.09691896618868162
2100,2020-07-19,1,2020-07-05,spatial_mob,1.008286780643793,0.10019600340687644
2100,2020-07-26,2,2020-07-05,spatial_mob,1.00519742609558,0.10246001103918433
2100,2020-08-02,3,2020-07-05,spatial_mob,1.031080905085967,0.23317911684281534
2110,2020-07-12,0,2020-07-05,spatial_mob,1.444531129998364,0.14078017654008287
2110,2020-07-19,1,2020-07-05,spatial_mob,1.4313406914028048,0.1374812419146427
2110,2020-07-26,2,2020-07-05,spatial_mob,1.4479953305456714,0.14414401558179482
2110,2020-08-02,3,2020-07-05,spatial_mob,1.440427591689582,0.14276162157376468
2122,2020-07-12,0,2020-07-05,spatial_mob,54.261690400836585,70.87289392744121
2122,2020-07-19,1,2020-07-05,spatial_mob,26.191653067712327,8.44878274278772
2122,2020-07-26,2,2020-07-05,spatial_mob,20.735670182927997,2.0916336449562896
2122,2020-08-02,3,2020-07-05,spatial_mob,20.833360842288037,2.0669984245305435
2130,2020-07-12,0,2020-07-05,spatial_mob,1.0232743804833309,0.1964365773390704
2130,2020-07-19,1,2020-07-05,spatial_mob,1.1107995114930551,0.1051647884656696
2130,2020-07-26,2,2020-07-05,spatial_mob,1.118662226988574,0.1126274032750088
2130,2020-08-02,3,2020-07-05,spatial_mob,1.1165268658139798,0.11217516898127528
2150,2020-07-12,0,2020-07-05,spatial_mob,1.000240645211371,0.12667344436950148
2150,2020-07-19,1,2020-07-05,spatial_mob,1.0153983853515252,0.12151917633732133
2150,2020-07-26,2,2020-07-05,spatial_mob,0.9967274454015967,0.12206447124177958
2150,2020-08-02,3,2020-07-05,spatial_mob,1.005716224144914,0.10086053741038567
2164,2020-07-12,0,2020-07-05,spatial_mob,1.0016446047259857,0.0966185138841294
2164,2020-07-19,1,2020-07-05,spatial_mob,1.0087913875061765,0.0993649996134376
2164,2020-07-26,2,2020-07-05,spatial_mob,1.0003168274397598,0.09948661081643907
2164,2020-08-02,3,2020-07-05,spatial_mob,1.0089925739344665,0.09939939069638436
2170,2020-07-12,0,2020-07-05,spatial_mob,30.446279501395644,35.27906125228971
2170,2020-07-19,1,2020-07-05,spatial_mob,14.825639434236658,5.083513621673044
2170,2020-07-26,2,2020-07-05,spatial_mob,13.384444750794506,5.455822220460288
2170,2020-08-02,3,2020-07-05,spatial_mob,12.50831144282747,3.6099241958793824
2180,2020-07-12,0,2020-07-05,spatial_mob,2.079854582533175,0.5092239982395826
2180,2020-07-19,1,2020-07-05,spatial_mob,2.0636294449998904,0.5606270356661512
