fips,fct_date,horizon,avl_date,method,value,fct_std
1017,2020-05-10,0,2020-05-03,spatial_mob,20.537725108579927,11.323046428531189
1017,2020-05-17,1,2020-05-03,spatial_mob,32.69356691154242,59.38816603236022
1017,2020-05-24,2,2020-05-03,spatial_mob,15.100606778240278,3.7107972496793673
1017,2020-05-31,3,2020-05-03,spatial_mob,14.540633497894234,2.4804220795171763
1019,2020-05-10,0,2020-05-03,spatial_mob,8.075664044883599,3.4620436564092145
1019,2020-05-17,1,2020-05-03,spatial_mob,7.628007445530133,3.820542328791914
1019,2020-05-24,2,2020-05-03,spatial_mob,7.528552508317301,3.32622124467054
1019,2020-05-31,3,2020-05-03,spatial_mob,2.4055200208805165,1.096196063190711
1021,2020-05-10,0,2020-05-03,spatial_mob,9.989838013525347,5.71969235337062
1021,2020-05-17,1,2020-05-03,spatial_mob,10.47313587359639,16.120741548152367
1021,2020-05-24,2,2020-05-03,spatial_mob,7.23649507330843,1.5871127449509863
1021,2020-05-31,3,2020-05-03,spatial_mob,7.2202846411658355,1.6226581328239005
1023,2020-05-10,0,2020-05-03,spatial_mob,24322.0513354891,694670.7922577964
1023,2020-05-17,1,2020-05-03,spatial_mob,3356.290492918799,41554.76843901797
1023,2020-05-24,2,2020-05-03,spatial_mob,18.35212868917665,9.956021213467
1023,2020-05-31,3,2020-05-03,spatial_mob,16.690795495487684,8.886698314948783
1025,2020-05-10,0,2020-05-03,spatial_mob,5338.901662767647,77449.13833208085
1025,2020-05-17,1,2020-05-03,spatial_mob,15.427750145182427,6.05768699353093
1025,2020-05-24,2,2020-05-03,spatial_mob,7.820532638696201,2.2301954190442457
1025,2020-05-31,3,2020-05-03,spatial_mob,7.658795576558801,2.1050548699554605
1027,2020-05-10,0,2020-05-03,spatial_mob,5.901550636043494,5.966556227097557
1027,2020-05-17,1,2020-05-03,spatial_mob,2.1141935940823613,0.5213897527650034
1027,2020-05-24,2,2020-05-03,spatial_mob,1.807275864568426,0.2603083521656576
1027,2020-05-31,3,2020-05-03,spatial_mob,1.7982289207648103,0.268166825527976
1029,2020-05-10,0,2020-05-03,spatial_mob,1.183717185444742,0.7053768638391481
1029,2020-05-17,1,2020-05-03,spatial_mob,1.0468717179061835,0.3274044941276393
1029,2020-05-24,2,2020-05-03,spatial_mob,1.0509537857912388,0.3264349197719766
1029,2020-05-31,3,2020-05-03,spatial_mob,1.1742401132621187,0.7681203895553762
1031,2020-05-10,0,2020-05-03,spatial_mob,3297.7954366254494,26985.55926798457
1031,2020-05-17,1,2020-05-03,spatial_mob,46.20451622379632,66.71389218233871
1031,2020-05-24,2,2020-05-03,spatial_mob,44.30817257189568,59.230035083974144
1031,2020-05-31,3,2020-05-03,spatial_mob,31.39483155738171,17.845656770635458
1033,2020-05-10,0,2020-05-03,spatial_mob,3556.3389765025677,26743.469563988565
1033,2020-05-17,1,2020-05-03,spatial_mob,25440.74854105217,514621.3735346252
1033,2020-05-24,2,2020-05-03,spatial_mob,28.756586849232665,11.739310332113805
1033,2020-05-31,3,2020-05-03,spatial_mob,21.45867939196263,5.88519396646184
1035,2020-05-10,0,2020-05-03,spatial_mob,3.211872018580564,1.0978723853643273
1035,2020-05-17,1,2020-05-03,spatial_mob,3.5942142790013425,2.6085389952452407
1035,2020-05-24,2,2020-05-03,spatial_mob,4.896034923766776,6.233134446321639
1035,2020-05-31,3,2020-05-03,spatial_mob,2.3942015452394214,0.6978545010986673
1037,2020-05-10,0,2020-05-03,spatial_mob,3.0371755724142764,7.533221222183035
1037,2020-05-17,1,2020-05-03,spatial_mob,2.9517518113639407,6.445146831784094
1037,2020-05-24,2,2020-05-03,spatial_mob,3.068630168219187,1.4450802157327955
1037,2020-05-31,3,2020-05-03,spatial_mob,0.9259737996040232,0.3634611512010631
1039,2020-05-10,0,2020-05-03,spatial_mob,6.258853261325188,2.462959454451336
1039,2020-05-17,1,2020-05-03,spatial_mob,6.413660078954178,2.318338095039986
1039,2020-05-24,2,2020-05-03,spatial_mob,560.3263835094524,4419.229274270619
1039,2020-05-31,3,2020-05-03,spatial_mob,8.558742584654432,6.045891949135998
1041,2020-05-10,0,2020-05-03,spatial_mob,196.92206906956957,997.1570588012793
1041,2020-05-17,1,2020-05-03,spatial_mob,661.659836526612,5165.244896898841
1041,2020-05-24,2,2020-05-03,spatial_mob,12650.473375905809,358751.8024390897
1041,2020-05-31,3,2020-05-03,spatial_mob,893.9870339328364,8137.624503664315
1043,2020-05-10,0,2020-05-03,spatial_mob,8.17843914429156,10.034025133139544
1043,2020-05-17,1,2020-05-03,spatial_mob,4.369063753865647,0.763168131079111
1043,2020-05-24,2,2020-05-03,spatial_mob,4.401716437747528,0.7929631982623209
1043,2020-05-31,3,2020-05-03,spatial_mob,4.36068451248638,0.7415459643616819
1045,2020-05-10,0,2020-05-03,spatial_mob,996.4661687323676,9048.965262442614
1045,2020-05-17,1,2020-05-03,spatial_mob,26452.52862470949,662736.3073952461
1045,2020-05-24,2,2020-05-03,spatial_mob,2692.9919475312004,25160.20726800034
1045,2020-05-31,3,2020-05-03,spatial_mob,14.88388044879906,5.5608603775165895
1047,2020-05-10,0,2020-05-03,spatial_mob,11379.615984194197,76694.28254232985
1047,2020-05-17,1,2020-05-03,spatial_mob,41.267720030477044,14.270470275614214
1047,2020-05-24,2,2020-05-03,spatial_mob,48.64549002183252,18.293576798318746
1047,2020-05-31,3,2020-05-03,spatial_mob,52.18936276434445,14.002473069369485
1049,2020-05-10,0,2020-05-03,spatial_mob,93.84553910083055,95.37705009222805
1049,2020-05-17,1,2020-05-03,spatial_mob,52.153124575583675,17.538974953827783
1049,2020-05-24,2,2020-05-03,spatial_mob,68.63420434069417,25.970748865691423
1049,2020-05-31,3,2020-05-03,spatial_mob,45.30925773621857,11.947685899469366
1051,2020-05-10,0,2020-05-03,spatial_mob,43.900730000923254,14.990318379620895
1051,2020-05-17,1,2020-05-03,spatial_mob,39.212439472765006,15.153090118739376
1051,2020-05-24,2,2020-05-03,spatial_mob,52.90209924414236,23.05767315344105
1051,2020-05-31,3,2020-05-03,spatial_mob,35.85944981450983,9.025908706936454
1053,2020-05-10,0,2020-05-03,spatial_mob,223.71208324799198,1687.2399278200141
1053,2020-05-17,1,2020-05-03,spatial_mob,2189.0910403242638,32332.746384253955
1053,2020-05-24,2,2020-05-03,spatial_mob,653.4001943818073,5285.8626620604855
1053,2020-05-31,3,2020-05-03,spatial_mob,6.754829533617192,3.027273436822803
1055,2020-05-10,0,2020-05-03,spatial_mob,18.964765342213596,6.540040652928528
1055,2020-05-17,1,2020-05-03,spatial_mob,36.31820016276678,18.878691542779904
1055,2020-05-24,2,2020-05-03,spatial_mob,36.427168147889525,43.40255256512619
1055,2020-05-31,3,2020-05-03,spatial_mob,13.622212031350989,1.3816399888897193
1057,2020-05-10,0,2020-05-03,spatial_mob,1.003183544021078,0.10145570633113216
1057,2020-05-17,1,2020-05-03,spatial_mob,1.006000449910041,0.09996599175441008
1057,2020-05-24,2,2020-05-03,spatial_mob,1.0133112124402208,0.12378136936405976
1057,2020-05-31,3,2020-05-03,spatial_mob,1.040975844713251,0.28782488310101434
1059,2020-05-10,0,2020-05-03,spatial_mob,101.14744840479571,41.03704043945322
1059,2020-05-17,1,2020-05-03,spatial_mob,130.86711529627007,50.12775911286018
1059,2020-05-24,2,2020-05-03,spatial_mob,132.25352912513236,55.45247592272112
1059,2020-05-31,3,2020-05-03,spatial_mob,124.84968324323332,54.902619472065794
1061,2020-05-10,0,2020-05-03,spatial_mob,26.993417312397355,145.3781461405765
1061,2020-05-17,1,2020-05-03,spatial_mob,270.09896007675843,3994.5581575618016
1061,2020-05-24,2,2020-05-03,spatial_mob,11.557839776340813,47.163676226399005
1061,2020-05-31,3,2020-05-03,spatial_mob,2.0751833808061018,0.2968651259807201
1063,2020-05-10,0,2020-05-03,spatial_mob,12.105639694226436,4.769808568066382
1063,2020-05-17,1,2020-05-03,spatial_mob,14.623005044526785,9.919904306635985
1063,2020-05-24,2,2020-05-03,spatial_mob,16.88234090389793,8.05460804576346
1063,2020-05-31,3,2020-05-03,spatial_mob,19.892750982960614,11.172825021299332
1065,2020-05-10,0,2020-05-03,spatial_mob,7080.169018951106,115743.86373524454
1065,2020-05-17,1,2020-05-03,spatial_mob,3556.8395535847985,37766.815985361936
1065,2020-05-24,2,2020-05-03,spatial_mob,30.551075185123764,54.15904987387899
1065,2020-05-31,3,2020-05-03,spatial_mob,15.620736255505426,9.530134778016716
1067,2020-05-10,0,2020-05-03,spatial_mob,1.0226882715520131,0.2632074703308065
1067,2020-05-17,1,2020-05-03,spatial_mob,1.0161992981483352,0.2512376265707119
1067,2020-05-24,2,2020-05-03,spatial_mob,149.66155251994988,1393.5987908818188
1067,2020-05-31,3,2020-05-03,spatial_mob,1.3624499130668386,0.3152818914680361
1069,2020-05-10,0,2020-05-03,spatial_mob,24.953294128299266,53.107131318786905
1069,2020-05-17,1,2020-05-03,spatial_mob,23.2776472545302,50.97881413758075
1069,2020-05-24,2,2020-05-03,spatial_mob,14.337871932306061,14.999001765415814
1069,2020-05-31,3,2020-05-03,spatial_mob,8.538026536024352,0.8631579692448355
1071,2020-05-10,0,2020-05-03,spatial_mob,14.71324288192539,21.149360990432783
1071,2020-05-17,1,2020-05-03,spatial_mob,6.386528863522525,4.053560524353108
1071,2020-05-24,2,2020-05-03,spatial_mob,15.258481532530704,21.79978756702389
1071,2020-05-31,3,2020-05-03,spatial_mob,5.713943514162557,1.354683777040253
1073,2020-05-10,0,2020-05-03,spatial_mob,244.3171783160909,249.98180290977302
1073,2020-05-17,1,2020-05-03,spatial_mob,161.18460713397698,39.78780435235245
1073,2020-05-24,2,2020-05-03,spatial_mob,163.63418538456494,25.261110853815698
1073,2020-05-31,3,2020-05-03,spatial_mob,165.48715869654532,25.046618972168442
1075,2020-05-10,0,2020-05-03,spatial_mob,1.0200197415784866,0.2893101456871236
1075,2020-05-17,1,2020-05-03,spatial_mob,314.4292157199645,4642.171093723081
1075,2020-05-24,2,2020-05-03,spatial_mob,0.9532437626487122,0.2763615794146179
1075,2020-05-31,3,2020-05-03,spatial_mob,1.0394175307557232,0.29364734939632137
1077,2020-05-10,0,2020-05-03,spatial_mob,30.531388953023573,4.54491201740278
1077,2020-05-17,1,2020-05-03,spatial_mob,32.25114882175267,7.892578121648833
1077,2020-05-24,2,2020-05-03,spatial_mob,34.429673701195476,15.838678996784935
1077,2020-05-31,3,2020-05-03,spatial_mob,34.313197146549136,16.50648486267273
1079,2020-05-10,0,2020-05-03,spatial_mob,8.40785706361318,2.5238255502565696
1079,2020-05-17,1,2020-05-03,spatial_mob,8.394217234792922,2.3084201407029057
1079,2020-05-24,2,2020-05-03,spatial_mob,8.610753688046747,2.4201269009968307
1079,2020-05-31,3,2020-05-03,spatial_mob,7.632720258166537,2.130975253530158
1081,2020-05-10,0,2020-05-03,spatial_mob,52.22390680846938,88.75838913492157
1081,2020-05-17,1,2020-05-03,spatial_mob,46.4681376980921,44.086558306924076
1081,2020-05-24,2,2020-05-03,spatial_mob,42.37739507055789,4.233926831070589
1081,2020-05-31,3,2020-05-03,spatial_mob,42.513670188458725,4.300000213654165
1083,2020-05-10,0,2020-05-03,spatial_mob,3.967822727679713,0.9697583056534484
1083,2020-05-17,1,2020-05-03,spatial_mob,5.1166565904704555,1.2707478673230703
1083,2020-05-24,2,2020-05-03,spatial_mob,5.066920471360527,1.2888258103968169
1083,2020-05-31,3,2020-05-03,spatial_mob,5.0778470452758775,1.3264845393321314
1085,2020-05-10,0,2020-05-03,spatial_mob,1300.5829154159608,8844.263726280336
1085,2020-05-17,1,2020-05-03,spatial_mob,15837.085705360934,346553.4979771401
1085,2020-05-24,2,2020-05-03,spatial_mob,1965.5231083297672,13469.813554817458
1085,2020-05-31,3,2020-05-03,spatial_mob,32.996832103850124,8.36746797633193
1087,2020-05-10,0,2020-05-03,spatial_mob,4494.6388683518335,68742.14990179584
1087,2020-05-17,1,2020-05-03,spatial_mob,1922.7388380508276,20420.720434076422
1087,2020-05-24,2,2020-05-03,spatial_mob,16.431423886971743,31.55171173858325
1087,2020-05-31,3,2020-05-03,spatial_mob,8.132415471950475,1.4167417117436552
1089,2020-05-10,0,2020-05-03,spatial_mob,15.597900615833714,12.98157418067437
1089,2020-05-17,1,2020-05-03,spatial_mob,22.264839444409283,4.577337836421163
1089,2020-05-24,2,2020-05-03,spatial_mob,28.291856046286675,2.757503781127111
1089,2020-05-31,3,2020-05-03,spatial_mob,28.365196811938446,2.9278632528388235
1091,2020-05-10,0,2020-05-03,spatial_mob,19.83737185843209,5.877493609919527
1091,2020-05-17,1,2020-05-03,spatial_mob,22.190615480660032,11.396003422662337
1091,2020-05-24,2,2020-05-03,spatial_mob,35.67378844627788,75.9634602991235
1091,2020-05-31,3,2020-05-03,spatial_mob,21.824704316963853,9.977552891881672
1093,2020-05-10,0,2020-05-03,spatial_mob,13.934980919765044,8.566369863270745
1093,2020-05-17,1,2020-05-03,spatial_mob,13.896051030851671,18.73381570532672
1093,2020-05-24,2,2020-05-03,spatial_mob,14.725010487302756,24.205784166902784
1093,2020-05-31,3,2020-05-03,spatial_mob,13.163805443188494,2.0843027445157687
1095,2020-05-10,0,2020-05-03,spatial_mob,180.732707164778,96.99626327859337
1095,2020-05-17,1,2020-05-03,spatial_mob,293.7844542156692,260.1837450208636
1095,2020-05-24,2,2020-05-03,spatial_mob,324.55889460238745,519.5360087194969
1095,2020-05-31,3,2020-05-03,spatial_mob,216.28668074541898,111.2193192394177
1097,2020-05-10,0,2020-05-03,spatial_mob,385.94518192332674,159.81893886943536
1097,2020-05-17,1,2020-05-03,spatial_mob,311.65955625595933,126.80169254314951
1097,2020-05-24,2,2020-05-03,spatial_mob,347.79874611033216,323.081987331869
1097,2020-05-31,3,2020-05-03,spatial_mob,92.69837142909088,9.250188539053726
1099,2020-05-10,0,2020-05-03,spatial_mob,1.08470415004546,0.3791211522461464
1099,2020-05-17,1,2020-05-03,spatial_mob,1.0897084151303833,0.3866824692610996
1099,2020-05-24,2,2020-05-03,spatial_mob,1.085920738535451,0.3780946719040238
1099,2020-05-31,3,2020-05-03,spatial_mob,1.026877302821296,0.2894484223673213
1101,2020-05-10,0,2020-05-03,spatial_mob,294.41108320924616,309.64951534533844
1101,2020-05-17,1,2020-05-03,spatial_mob,101.54872181108824,72.81628145684172
1101,2020-05-24,2,2020-05-03,spatial_mob,139.91191309887765,129.3881734570818
1101,2020-05-31,3,2020-05-03,spatial_mob,238.28005452080865,59.59825368685769
1103,2020-05-10,0,2020-05-03,spatial_mob,23.71193143886874,19.280682979505727
1103,2020-05-17,1,2020-05-03,spatial_mob,14.356623193828161,2.2131462290934207
1103,2020-05-24,2,2020-05-03,spatial_mob,8.460765980486093,0.8766847006103813
1103,2020-05-31,3,2020-05-03,spatial_mob,8.517726315334345,0.8172180247251264
1105,2020-05-10,0,2020-05-03,spatial_mob,9.994750475463995,6.736868119380406
1105,2020-05-17,1,2020-05-03,spatial_mob,11.127760007543442,9.6302029982697
1105,2020-05-24,2,2020-05-03,spatial_mob,9.064890309522589,2.9185423948721416
1105,2020-05-31,3,2020-05-03,spatial_mob,16.835764285112592,35.777437635835625
1107,2020-05-10,0,2020-05-03,spatial_mob,2618.745244244989,45443.89028603495
1107,2020-05-17,1,2020-05-03,spatial_mob,8593.806369034097,177045.88829374497
1107,2020-05-24,2,2020-05-03,spatial_mob,33.290780964822545,62.540735344961774
1107,2020-05-31,3,2020-05-03,spatial_mob,5.4726748262930505,0.5313935528949685
1109,2020-05-10,0,2020-05-03,spatial_mob,19.84520411969187,16.276626655161483
1109,2020-05-17,1,2020-05-03,spatial_mob,28.915057431630515,51.54668768865036
1109,2020-05-24,2,2020-05-03,spatial_mob,13.429416031297775,16.3692212460833
1109,2020-05-31,3,2020-05-03,spatial_mob,21.691226607941967,13.47531935050039
1111,2020-05-10,0,2020-05-03,spatial_mob,7897.267730082181,80826.45255966995
1111,2020-05-17,1,2020-05-03,spatial_mob,6435.522394367143,90769.04060625598
1111,2020-05-24,2,2020-05-03,spatial_mob,35.592290718965046,51.86933415813952
1111,2020-05-31,3,2020-05-03,spatial_mob,24.926261707640556,4.780772531364439
1113,2020-05-10,0,2020-05-03,spatial_mob,2471.996914097864,19245.618392707347
1113,2020-05-17,1,2020-05-03,spatial_mob,10.230270518415212,2.4090770679193274
1113,2020-05-24,2,2020-05-03,spatial_mob,15.340205859258633,16.76858538229726
1113,2020-05-31,3,2020-05-03,spatial_mob,5.287141114256534,0.5332286120434918
1115,2020-05-10,0,2020-05-03,spatial_mob,18.24405337299065,39.14603149935718
1115,2020-05-17,1,2020-05-03,spatial_mob,8.863198225531749,12.459921920527554
1115,2020-05-24,2,2020-05-03,spatial_mob,8.46242234740678,2.1647204187552838
1115,2020-05-31,3,2020-05-03,spatial_mob,8.174037755429541,1.879280910024056
1117,2020-05-10,0,2020-05-03,spatial_mob,43.436297744973295,31.18781713642577
1117,2020-05-17,1,2020-05-03,spatial_mob,52.613545616921904,58.08474915224789
1117,2020-05-24,2,2020-05-03,spatial_mob,38.62202627419595,11.781910428231782
1117,2020-05-31,3,2020-05-03,spatial_mob,38.381615827000104,11.689569435635054
1119,2020-05-10,0,2020-05-03,spatial_mob,63.0017146849916,132.0525951186549
1119,2020-05-17,1,2020-05-03,spatial_mob,5449.308909494242,44112.70186680865
1119,2020-05-24,2,2020-05-03,spatial_mob,58.63175484582792,103.54337875930204
1119,2020-05-31,3,2020-05-03,spatial_mob,28.96642908912495,16.996909449816435
1121,2020-05-10,0,2020-05-03,spatial_mob,10.660142320389921,9.272673193928627
1121,2020-05-17,1,2020-05-03,spatial_mob,10.052963187944737,6.14983965567725
1121,2020-05-24,2,2020-05-03,spatial_mob,14.87180828577175,17.451369634943322
1121,2020-05-31,3,2020-05-03,spatial_mob,6.264809820310023,0.6261644033103838
1123,2020-05-10,0,2020-05-03,spatial_mob,30.344664129819776,21.986084756939526
1123,2020-05-17,1,2020-05-03,spatial_mob,45.17115065885184,25.688452984434573
1123,2020-05-24,2,2020-05-03,spatial_mob,34.157750935899905,61.75772908001552
1123,2020-05-31,3,2020-05-03,spatial_mob,25.74313143810184,6.2838379368529935
1125,2020-05-10,0,2020-05-03,spatial_mob,77.76670969998747,71.05403987676145
1125,2020-05-17,1,2020-05-03,spatial_mob,42.75692424863568,24.554009223003423
1125,2020-05-24,2,2020-05-03,spatial_mob,41.83969473428885,42.64915320817801
1125,2020-05-31,3,2020-05-03,spatial_mob,25.889742820258093,2.620610120108892
1127,2020-05-10,0,2020-05-03,spatial_mob,9.475931316768257,0.9327701394346568
1127,2020-05-17,1,2020-05-03,spatial_mob,9.460210784402738,0.9552553456071616
1127,2020-05-24,2,2020-05-03,spatial_mob,6.547665510542582,1.6047724578113076
1127,2020-05-31,3,2020-05-03,spatial_mob,6.571408422644058,1.5448767009896902
1129,2020-05-10,0,2020-05-03,spatial_mob,3438.751481880021,54943.151179689376
1129,2020-05-17,1,2020-05-03,spatial_mob,9108.395633044262,157585.34013184812
1129,2020-05-24,2,2020-05-03,spatial_mob,13.3422190124944,6.866254652982304
1129,2020-05-31,3,2020-05-03,spatial_mob,14.36726522068215,6.368281542752652
1131,2020-05-10,0,2020-05-03,spatial_mob,4201.987967255996,88440.83124421694
1131,2020-05-17,1,2020-05-03,spatial_mob,2768.673212395437,37098.30660056772
1131,2020-05-24,2,2020-05-03,spatial_mob,24.20082286383875,41.88733161876049
1131,2020-05-31,3,2020-05-03,spatial_mob,10.290751180268463,1.5179303706685805
1133,2020-05-10,0,2020-05-03,spatial_mob,27.646055967107053,120.1914386511336
1133,2020-05-17,1,2020-05-03,spatial_mob,93.84082655745829,662.1553388997222
1133,2020-05-24,2,2020-05-03,spatial_mob,12.88045558965227,40.47970110869984
1133,2020-05-31,3,2020-05-03,spatial_mob,477.1282690096763,5054.256958457439
2013,2020-05-10,0,2020-05-03,spatial_mob,1.0067240572675815,0.09884858096053106
2013,2020-05-17,1,2020-05-03,spatial_mob,1.0008377825661972,0.09695090641193756
2013,2020-05-24,2,2020-05-03,spatial_mob,1.0072059232893928,0.10423158632201417
2013,2020-05-31,3,2020-05-03,spatial_mob,1.0044431749794327,0.10401707546080803
2016,2020-05-10,0,2020-05-03,spatial_mob,1.0061399351087823,0.1017086755627314
2016,2020-05-17,1,2020-05-03,spatial_mob,1.067844627346887,0.4063329239793935
2016,2020-05-24,2,2020-05-03,spatial_mob,1.001225204109521,0.09791138050369462
2016,2020-05-31,3,2020-05-03,spatial_mob,1.0831446687113604,0.4212955236310869
2020,2020-05-10,0,2020-05-03,spatial_mob,12.341037007696723,12.13128664880058
2020,2020-05-17,1,2020-05-03,spatial_mob,12.745200585290625,13.524088216428664
2020,2020-05-24,2,2020-05-03,spatial_mob,16.978767020188815,1.6660885470100193
2020,2020-05-31,3,2020-05-03,spatial_mob,16.92040642979811,1.7324634433229813
2050,2020-05-10,0,2020-05-03,spatial_mob,1.0049988314010092,0.10058184482443604
2050,2020-05-17,1,2020-05-03,spatial_mob,1.003683886828804,0.09805540613761707
2050,2020-05-24,2,2020-05-03,spatial_mob,1.01414326876727,0.10193564492679744
2050,2020-05-31,3,2020-05-03,spatial_mob,0.9999820397459314,0.09873391314871227
2060,2020-05-10,0,2020-05-03,spatial_mob,0.9999673839710868,0.10376291591488268
2060,2020-05-17,1,2020-05-03,spatial_mob,1.0052076142255055,0.09992736632044877
2060,2020-05-24,2,2020-05-03,spatial_mob,1.0087009168225989,0.10005362493972512
2060,2020-05-31,3,2020-05-03,spatial_mob,1.0799772742162237,0.42820705078152493
2068,2020-05-10,0,2020-05-03,spatial_mob,1.003470963381229,0.09893391484311616
2068,2020-05-17,1,2020-05-03,spatial_mob,1.0051192078665037,0.1015844570175742
2068,2020-05-24,2,2020-05-03,spatial_mob,1.0666177288923295,0.4099979820127209
2068,2020-05-31,3,2020-05-03,spatial_mob,1.0010564596671845,0.1000785444467261
2070,2020-05-10,0,2020-05-03,spatial_mob,1.0077696230431756,0.09864761558225896
2070,2020-05-17,1,2020-05-03,spatial_mob,1.0050950396635001,0.10115830783292827
2070,2020-05-24,2,2020-05-03,spatial_mob,1.0059453632413813,0.10211338642022914
2070,2020-05-31,3,2020-05-03,spatial_mob,1.003507254120517,0.10250355196318893
2090,2020-05-10,0,2020-05-03,spatial_mob,0.9306956797834486,0.21952733071557826
2090,2020-05-17,1,2020-05-03,spatial_mob,0.8564916003837396,0.19394740553651926
2090,2020-05-24,2,2020-05-03,spatial_mob,0.8153379306246834,0.3298791547752475
2090,2020-05-31,3,2020-05-03,spatial_mob,1.7706614965151146,1.0046399980907792
2100,2020-05-10,0,2020-05-03,spatial_mob,1.0020733321796682,0.09915308041290682
2100,2020-05-17,1,2020-05-03,spatial_mob,1.0078984857983748,0.10740905273983158
2100,2020-05-24,2,2020-05-03,spatial_mob,1.0006275288193804,0.1032055837490216
2100,2020-05-31,3,2020-05-03,spatial_mob,1.0103189866991942,0.1030176094509917
2110,2020-05-10,0,2020-05-03,spatial_mob,1.8326528577193013,0.3069840847067702
2110,2020-05-17,1,2020-05-03,spatial_mob,2.074984591185514,0.24945159892531785
2110,2020-05-24,2,2020-05-03,spatial_mob,2.255817903548876,0.2270634369223809
2110,2020-05-31,3,2020-05-03,spatial_mob,2.2790687022149188,0.23318393512243
2122,2020-05-10,0,2020-05-03,spatial_mob,2.41359469815414,0.3691949080866864
2122,2020-05-17,1,2020-05-03,spatial_mob,2.0070899692861075,0.19482578442388807
2122,2020-05-24,2,2020-05-03,spatial_mob,1.4181375467038029,0.2758419710615139
2122,2020-05-31,3,2020-05-03,spatial_mob,1.4489126998830992,0.279945027960656
2130,2020-05-10,0,2020-05-03,spatial_mob,1.6660984806114183,3.2112400095189315
2130,2020-05-17,1,2020-05-03,spatial_mob,1.4253745338471961,0.13955731117595893
2130,2020-05-24,2,2020-05-03,spatial_mob,1.4244502983353617,0.14545367627095251
2130,2020-05-31,3,2020-05-03,spatial_mob,1.4260764229363556,0.1407251836312565
2150,2020-05-10,0,2020-05-03,spatial_mob,1.0045177109854628,0.0983968468773871
2150,2020-05-17,1,2020-05-03,spatial_mob,1.0051016474277008,0.1039761934399276
2150,2020-05-24,2,2020-05-03,spatial_mob,1.0096763096178478,0.10151578095207774
2150,2020-05-31,3,2020-05-03,spatial_mob,1.0074396725810348,0.10146831684987888
2164,2020-05-10,0,2020-05-03,spatial_mob,1.0093724090345246,0.15059137238451656
2164,2020-05-17,1,2020-05-03,spatial_mob,1.0085985763114516,0.14701972643705802
2164,2020-05-24,2,2020-05-03,spatial_mob,1.00908351771387,0.14786178123177945
2164,2020-05-31,3,2020-05-03,spatial_mob,1.0135341409645169,0.09878260353334026
2170,2020-05-10,0,2020-05-03,spatial_mob,1.4522512229801838,1.6379299698472984
2170,2020-05-17,1,2020-05-03,spatial_mob,1.458830246669516,1.701951721867699
2170,2020-05-24,2,2020-05-03,spatial_mob,1.2334525948133237,0.12419141198467085
