fips,fct_date,horizon,avl_date,method,value,fct_std
1047,2020-11-22,2,2020-11-01,spatial_mob,114.75420481492964,123.97444739267321
1047,2020-11-29,3,2020-11-01,spatial_mob,129.57211095184923,185.38861589186828
1049,2020-11-08,0,2020-11-01,spatial_mob,259.74874749246965,215.8782674680041
1049,2020-11-15,1,2020-11-01,spatial_mob,433.6657610183803,769.5550899001836
1049,2020-11-22,2,2020-11-01,spatial_mob,393.86250782328597,750.9502252220427
1049,2020-11-29,3,2020-11-01,spatial_mob,366.8540861510074,458.1269709624676
1051,2020-11-08,0,2020-11-01,spatial_mob,234.56309502986824,341.03790792171793
1051,2020-11-15,1,2020-11-01,spatial_mob,248.94289938088454,403.5113774619071
1051,2020-11-22,2,2020-11-01,spatial_mob,203.14298529803082,246.1151225536736
1051,2020-11-29,3,2020-11-01,spatial_mob,161.85657749414042,149.91390971371072
1053,2020-11-08,0,2020-11-01,spatial_mob,94.33259100761116,122.2702421864306
1053,2020-11-15,1,2020-11-01,spatial_mob,97.46933659346895,122.91222690292471
1053,2020-11-22,2,2020-11-01,spatial_mob,106.75400731943479,155.51963211009326
1053,2020-11-29,3,2020-11-01,spatial_mob,123.27022749701513,205.8656439274533
1055,2020-11-08,0,2020-11-01,spatial_mob,533.4811654826349,605.521223496661
1055,2020-11-15,1,2020-11-01,spatial_mob,580.4662058215379,688.5570987782061
1055,2020-11-22,2,2020-11-01,spatial_mob,512.295617752304,645.1598082625915
1055,2020-11-29,3,2020-11-01,spatial_mob,658.2576928676118,958.9691712522535
1057,2020-11-08,0,2020-11-01,spatial_mob,71.81997596873705,70.830854697984
1057,2020-11-15,1,2020-11-01,spatial_mob,94.67409228096649,225.375555865132
1057,2020-11-22,2,2020-11-01,spatial_mob,92.07387882971408,151.9974162330579
1057,2020-11-29,3,2020-11-01,spatial_mob,86.65200056025014,117.94895362622923
1059,2020-11-08,0,2020-11-01,spatial_mob,218.86739731671668,305.07093815647664
1059,2020-11-15,1,2020-11-01,spatial_mob,193.34226923374325,217.70509022275928
1059,2020-11-22,2,2020-11-01,spatial_mob,237.4939188525576,366.9731899245221
1059,2020-11-29,3,2020-11-01,spatial_mob,192.58979181627745,231.78708279424308
1061,2020-11-08,0,2020-11-01,spatial_mob,70.36756422137529,90.4683379222515
1061,2020-11-15,1,2020-11-01,spatial_mob,95.19038815561429,147.76384353400317
1061,2020-11-22,2,2020-11-01,spatial_mob,64.64302661034655,42.19143017998949
1061,2020-11-29,3,2020-11-01,spatial_mob,69.60405157148597,63.11634827253863
1063,2020-11-08,0,2020-11-01,spatial_mob,11.015338509722774,16.863257307382874
1063,2020-11-15,1,2020-11-01,spatial_mob,9.845358972434934,12.128724832377275
1063,2020-11-22,2,2020-11-01,spatial_mob,9.213113777908177,9.242623357323298
1063,2020-11-29,3,2020-11-01,spatial_mob,8.914733508745986,9.608702895287307
1065,2020-11-08,0,2020-11-01,spatial_mob,51.63301124403484,75.88929386681852
1065,2020-11-15,1,2020-11-01,spatial_mob,57.02369794445193,103.34657464989306
1065,2020-11-22,2,2020-11-01,spatial_mob,40.525818550703924,38.84820916892519
1065,2020-11-29,3,2020-11-01,spatial_mob,55.824546911240084,85.52195722173055
1067,2020-11-08,0,2020-11-01,spatial_mob,55.25403495489835,80.61772660841437
1067,2020-11-15,1,2020-11-01,spatial_mob,56.086327926517704,81.89331672902897
1067,2020-11-22,2,2020-11-01,spatial_mob,53.35600758230089,74.98222192578106
1067,2020-11-29,3,2020-11-01,spatial_mob,71.87769254271733,150.7484224446827
1069,2020-11-08,0,2020-11-01,spatial_mob,261.4374147951113,263.83454156284427
1069,2020-11-15,1,2020-11-01,spatial_mob,265.6636443134965,318.08743590996437
1069,2020-11-22,2,2020-11-01,spatial_mob,292.9301173489768,368.8092415607023
1069,2020-11-29,3,2020-11-01,spatial_mob,335.1169856789975,490.557931064131
1071,2020-11-08,0,2020-11-01,spatial_mob,220.25775868702505,243.6335942247225
1071,2020-11-15,1,2020-11-01,spatial_mob,283.5272013335083,405.3827238387242
1071,2020-11-22,2,2020-11-01,spatial_mob,237.9050565991741,286.3043936652321
1071,2020-11-29,3,2020-11-01,spatial_mob,328.60890866311263,555.2090411366008
1073,2020-11-08,0,2020-11-01,spatial_mob,1968.5002453652442,2059.0899413785673
1073,2020-11-15,1,2020-11-01,spatial_mob,2265.3641086799953,2861.1750953251058
1073,2020-11-22,2,2020-11-01,spatial_mob,2810.5721774161098,4550.303095669953
1073,2020-11-29,3,2020-11-01,spatial_mob,1841.7498515325644,1918.4914218216807
1075,2020-11-08,0,2020-11-01,spatial_mob,84.86161960931526,204.85398575364616
1075,2020-11-15,1,2020-11-01,spatial_mob,38.78443590205946,50.08489929138919
1075,2020-11-22,2,2020-11-01,spatial_mob,35.112060009154376,45.415163123750474
1075,2020-11-29,3,2020-11-01,spatial_mob,38.598263647627725,52.407023083655865
1077,2020-11-08,0,2020-11-01,spatial_mob,858.821394416079,1374.309671295526
1077,2020-11-15,1,2020-11-01,spatial_mob,862.2619098407176,1319.6036010877076
1077,2020-11-22,2,2020-11-01,spatial_mob,709.0564874211955,790.6218857090793
1077,2020-11-29,3,2020-11-01,spatial_mob,897.2960764100432,1576.6677042907363
1079,2020-11-08,0,2020-11-01,spatial_mob,146.5844354635129,224.97410602639744
1079,2020-11-15,1,2020-11-01,spatial_mob,144.3064011421013,209.24379531373359
1079,2020-11-22,2,2020-11-01,spatial_mob,129.24798122606228,171.8111825938279
1079,2020-11-29,3,2020-11-01,spatial_mob,168.64012785974091,457.4953123856063
1081,2020-11-08,0,2020-11-01,spatial_mob,379.0121818166186,732.6961706240627
1081,2020-11-15,1,2020-11-01,spatial_mob,356.40016646843264,665.3958846829427
1081,2020-11-22,2,2020-11-01,spatial_mob,175.1119439102601,91.16280499894421
1081,2020-11-29,3,2020-11-01,spatial_mob,192.63081187437882,138.53260275755636
1083,2020-11-08,0,2020-11-01,spatial_mob,514.481175660748,737.9065111362398
1083,2020-11-15,1,2020-11-01,spatial_mob,382.29282986841713,334.8177597013519
1083,2020-11-22,2,2020-11-01,spatial_mob,491.61211091599836,720.9788949582037
1083,2020-11-29,3,2020-11-01,spatial_mob,198.3998170606941,71.95982106898066
1085,2020-11-08,0,2020-11-01,spatial_mob,87.1771555914103,262.7229975277524
1085,2020-11-15,1,2020-11-01,spatial_mob,52.486169119957474,114.41072040177177
1085,2020-11-22,2,2020-11-01,spatial_mob,69.88063328816847,186.71334656237735
1085,2020-11-29,3,2020-11-01,spatial_mob,33.982183676594836,56.3368896710595
1087,2020-11-08,0,2020-11-01,spatial_mob,69.12283672088581,109.52842851058027
1087,2020-11-15,1,2020-11-01,spatial_mob,67.75989640291667,82.69937320750556
1087,2020-11-22,2,2020-11-01,spatial_mob,80.09674049340762,140.54122708973128
1087,2020-11-29,3,2020-11-01,spatial_mob,62.5238878496662,77.40239825868345
1089,2020-11-08,0,2020-11-01,spatial_mob,1175.9710645990042,1919.3510087615214
1089,2020-11-15,1,2020-11-01,spatial_mob,1199.5984224348213,1982.4884493971842
1089,2020-11-22,2,2020-11-01,spatial_mob,1083.9052259147059,1451.9413193596456
1089,2020-11-29,3,2020-11-01,spatial_mob,1106.1199934330607,1505.386074073463
1091,2020-11-08,0,2020-11-01,spatial_mob,54.020447147011005,98.77988637636228
1091,2020-11-15,1,2020-11-01,spatial_mob,69.35924900444687,158.7266483864456
1091,2020-11-22,2,2020-11-01,spatial_mob,77.98829100028044,196.61558832743825
1091,2020-11-29,3,2020-11-01,spatial_mob,49.294544360961865,62.734603956720285
1093,2020-11-08,0,2020-11-01,spatial_mob,186.7169241292257,381.0915585242846
1093,2020-11-15,1,2020-11-01,spatial_mob,153.59741479205826,252.83755490608402
1093,2020-11-22,2,2020-11-01,spatial_mob,114.0811084045054,99.19188304790481
1093,2020-11-29,3,2020-11-01,spatial_mob,121.51809965658909,132.68270035578104
1095,2020-11-08,0,2020-11-01,spatial_mob,376.16391683746264,354.8443607131652
1095,2020-11-15,1,2020-11-01,spatial_mob,466.8871721425223,730.350270233223
1095,2020-11-22,2,2020-11-01,spatial_mob,449.2602184781509,546.1530615468746
1095,2020-11-29,3,2020-11-01,spatial_mob,637.4068242225999,1063.8239473212764
1097,2020-11-08,0,2020-11-01,spatial_mob,593.5586942264476,298.10669928385664
1097,2020-11-15,1,2020-11-01,spatial_mob,509.3618473243905,105.77886198143898
1097,2020-11-22,2,2020-11-01,spatial_mob,857.4572047394303,1270.4346697346725
1097,2020-11-29,3,2020-11-01,spatial_mob,902.6286072487353,1193.2818199287778
1099,2020-11-08,0,2020-11-01,spatial_mob,40.57078896224385,63.972756651282346
1099,2020-11-15,1,2020-11-01,spatial_mob,43.33641908874456,61.387738263831956
1099,2020-11-22,2,2020-11-01,spatial_mob,42.42801808811065,65.75083706851267
1099,2020-11-29,3,2020-11-01,spatial_mob,41.27883875883178,56.13629595006749
1101,2020-11-08,0,2020-11-01,spatial_mob,930.5031416665613,1881.2378308640232
1101,2020-11-15,1,2020-11-01,spatial_mob,808.7958830218972,1128.9550233612372
1101,2020-11-22,2,2020-11-01,spatial_mob,1123.6693674976386,2470.2888709912245
1101,2020-11-29,3,2020-11-01,spatial_mob,992.7646075107386,1931.4923499229706
1103,2020-11-08,0,2020-11-01,spatial_mob,732.9351942221033,1227.256806744596
1103,2020-11-15,1,2020-11-01,spatial_mob,677.4393847989082,970.9827629649876
1103,2020-11-22,2,2020-11-01,spatial_mob,661.841919501983,1101.8457771706403
1103,2020-11-29,3,2020-11-01,spatial_mob,560.134495590033,757.7062192520527
1105,2020-11-08,0,2020-11-01,spatial_mob,26.721231299891876,44.11267911767955
1105,2020-11-15,1,2020-11-01,spatial_mob,45.75331250894165,107.97194172218886
1105,2020-11-22,2,2020-11-01,spatial_mob,19.398630697130915,26.955289058463567
1105,2020-11-29,3,2020-11-01,spatial_mob,10.318624335069233,4.866611679026093
1107,2020-11-08,0,2020-11-01,spatial_mob,141.10957363024986,221.9514376537357
1107,2020-11-15,1,2020-11-01,spatial_mob,88.93209476186617,51.25217282819873
1107,2020-11-22,2,2020-11-01,spatial_mob,115.13449062989977,131.96856151059623
1107,2020-11-29,3,2020-11-01,spatial_mob,106.42117765280705,111.27876843492594
1109,2020-11-08,0,2020-11-01,spatial_mob,89.91344536650156,142.5705380839807
1109,2020-11-15,1,2020-11-01,spatial_mob,91.40386720524596,142.14240922603182
1109,2020-11-22,2,2020-11-01,spatial_mob,88.86777606710139,176.7924680056293
1109,2020-11-29,3,2020-11-01,spatial_mob,69.6892339682274,73.48038980974658
1111,2020-11-08,0,2020-11-01,spatial_mob,58.98668854796266,191.3194547426537
1111,2020-11-15,1,2020-11-01,spatial_mob,71.36588771420786,175.42682273398242
1111,2020-11-22,2,2020-11-01,spatial_mob,48.15141185272745,62.26383735174446
1111,2020-11-29,3,2020-11-01,spatial_mob,43.09899166829975,49.43448200634114
1113,2020-11-08,0,2020-11-01,spatial_mob,55.97478288565264,160.10040003948288
1113,2020-11-15,1,2020-11-01,spatial_mob,27.100252921314762,32.710928429797846
1113,2020-11-22,2,2020-11-01,spatial_mob,30.73251103160706,42.47970586766309
1113,2020-11-29,3,2020-11-01,spatial_mob,30.293416457741014,38.327810641604316
1115,2020-11-08,0,2020-11-01,spatial_mob,838.7171266972032,3839.4938295472803
1115,2020-11-15,1,2020-11-01,spatial_mob,550.8785513175213,1162.1385464401285
1115,2020-11-22,2,2020-11-01,spatial_mob,199.94818820171247,108.36496131983245
1115,2020-11-29,3,2020-11-01,spatial_mob,458.9099941999847,660.7635120939631
1117,2020-11-08,0,2020-11-01,spatial_mob,758.4274235523815,944.4782233964239
1117,2020-11-15,1,2020-11-01,spatial_mob,848.2712546246846,1179.4378343508586
1117,2020-11-22,2,2020-11-01,spatial_mob,742.0492398109901,910.008076697198
1117,2020-11-29,3,2020-11-01,spatial_mob,872.8345312865551,1186.5415096129593
1119,2020-11-08,0,2020-11-01,spatial_mob,23.140210501196083,21.92728965906877
1119,2020-11-15,1,2020-11-01,spatial_mob,42.10531171073371,82.85592279184709
1119,2020-11-22,2,2020-11-01,spatial_mob,35.38210606437899,36.130002001724634
1119,2020-11-29,3,2020-11-01,spatial_mob,37.31376478719519,24.22669963669076
1121,2020-11-08,0,2020-11-01,spatial_mob,178.517935914057,126.74544569947868
1121,2020-11-15,1,2020-11-01,spatial_mob,199.6320439534253,213.2217832396188
1121,2020-11-22,2,2020-11-01,spatial_mob,319.7107878515472,662.1141808473358
1121,2020-11-29,3,2020-11-01,spatial_mob,249.09055942752565,371.03948947656096
1123,2020-11-08,0,2020-11-01,spatial_mob,132.0467026891665,197.15625096176294
1123,2020-11-15,1,2020-11-01,spatial_mob,58.947279085690425,31.2035272278897
1123,2020-11-22,2,2020-11-01,spatial_mob,59.73031383690075,33.58675653135091
1123,2020-11-29,3,2020-11-01,spatial_mob,59.47465933302321,31.6809911873447
1125,2020-11-08,0,2020-11-01,spatial_mob,660.2479051013783,976.8228959836352
1125,2020-11-15,1,2020-11-01,spatial_mob,517.7931084982529,476.55185213038783
1125,2020-11-22,2,2020-11-01,spatial_mob,659.0907428856957,722.8105984083412
1125,2020-11-29,3,2020-11-01,spatial_mob,894.1815815302083,1565.7886392398698
1127,2020-11-08,0,2020-11-01,spatial_mob,339.38145876700366,496.4859726842746
1127,2020-11-15,1,2020-11-01,spatial_mob,374.33968487792566,694.2432014163537
1127,2020-11-22,2,2020-11-01,spatial_mob,291.3171011323218,356.90888290458986
1127,2020-11-29,3,2020-11-01,spatial_mob,287.80537052129887,355.235201189773
1129,2020-11-08,0,2020-11-01,spatial_mob,447.92471713008314,2317.77521040578
1129,2020-11-15,1,2020-11-01,spatial_mob,43.212592973229455,28.562325135274524
1129,2020-11-22,2,2020-11-01,spatial_mob,58.656433681166924,62.56771277508466
1129,2020-11-29,3,2020-11-01,spatial_mob,60.70304273119175,73.40653646716059
1131,2020-11-08,0,2020-11-01,spatial_mob,26.023116971508532,36.01304732907704
1131,2020-11-15,1,2020-11-01,spatial_mob,32.598746273797566,70.0862794652529
1131,2020-11-22,2,2020-11-01,spatial_mob,25.968352658449408,35.015547220487115
1131,2020-11-29,3,2020-11-01,spatial_mob,28.056006288355327,39.483026057452435
1133,2020-11-08,0,2020-11-01,spatial_mob,98.71919945044695,132.9268977413344
1133,2020-11-15,1,2020-11-01,spatial_mob,136.59054683490842,229.49327802601846
1133,2020-11-22,2,2020-11-01,spatial_mob,108.23127166758788,175.45116135502076
1133,2020-11-29,3,2020-11-01,spatial_mob,105.61410362690823,131.54689446489692
2013,2020-11-08,0,2020-11-01,spatial_mob,2.1752139833426183,1.0763721531603043
2013,2020-11-15,1,2020-11-01,spatial_mob,2.5485725124805656,1.8317348967603664
2013,2020-11-22,2,2020-11-01,spatial_mob,2.046652943873468,0.491135502378513
2013,2020-11-29,3,2020-11-01,spatial_mob,2.067673781553764,0.5555495237863016
2016,2020-11-08,0,2020-11-01,spatial_mob,3.357914070810184,1.9908468146209235
2016,2020-11-15,1,2020-11-01,spatial_mob,3.1980573319676315,1.112805088114632
2016,2020-11-22,2,2020-11-01,spatial_mob,3.09784171978952,0.8804050051451209
2016,2020-11-29,3,2020-11-01,spatial_mob,3.7498777541495727,2.7267631839742483
2020,2020-11-08,0,2020-11-01,spatial_mob,2122.374049045497,2144.545428490226
2020,2020-11-15,1,2020-11-01,spatial_mob,2507.6707882671053,3175.627875561643
2020,2020-11-22,2,2020-11-01,spatial_mob,2043.8046369191686,1699.2712520897876
2020,2020-11-29,3,2020-11-01,spatial_mob,2236.364904107229,2420.5069188872235
2050,2020-11-08,0,2020-11-01,spatial_mob,180.54166830918584,87.48470107604652
2050,2020-11-15,1,2020-11-01,spatial_mob,199.55707491099116,147.84778746543043
2050,2020-11-22,2,2020-11-01,spatial_mob,202.92035816718888,152.62291041775703
2050,2020-11-29,3,2020-11-01,spatial_mob,183.61315441857556,92.57941175571881
2060,2020-11-08,0,2020-11-01,spatial_mob,1.0794337785239738,0.40267433400656777
2060,2020-11-15,1,2020-11-01,spatial_mob,1.0687554819019074,0.4067477748851573
2060,2020-11-22,2,2020-11-01,spatial_mob,1.0594902371200172,0.3925851741801588
2060,2020-11-29,3,2020-11-01,spatial_mob,1.0045632180051,0.10038950170238724
2068,2020-11-08,0,2020-11-01,spatial_mob,2.4522890343542416,0.24110378521942166
2068,2020-11-15,1,2020-11-01,spatial_mob,1.0781893475264732,0.4961128448875317
2068,2020-11-22,2,2020-11-01,spatial_mob,1.0961249759889289,0.5014322083366057
2068,2020-11-29,3,2020-11-01,spatial_mob,1.0712263916907483,0.2593878802197108
2070,2020-11-08,0,2020-11-01,spatial_mob,5.587436578169613,2.7989448409132973
2070,2020-11-15,1,2020-11-01,spatial_mob,5.352371666487313,2.4595959979369697
2070,2020-11-22,2,2020-11-01,spatial_mob,5.987187666288028,3.7213794485106053
2070,2020-11-29,3,2020-11-01,spatial_mob,6.7530880724674685,5.72049914420563
2090,2020-11-08,0,2020-11-01,spatial_mob,398.65508066847315,482.87772022593794
2090,2020-11-15,1,2020-11-01,spatial_mob,262.5390364354279,110.16270533293644
2090,2020-11-22,2,2020-11-01,spatial_mob,328.0572751919962,193.5782533940177
2090,2020-11-29,3,2020-11-01,spatial_mob,333.2715254113368,308.66857781164543
2100,2020-11-08,0,2020-11-01,spatial_mob,1.1439321834437703,0.6579097126926258
2100,2020-11-15,1,2020-11-01,spatial_mob,1.1550661093371934,0.6709401714428551
2100,2020-11-22,2,2020-11-01,spatial_mob,1.1364067411910277,0.6386564037295783
2100,2020-11-29,3,2020-11-01,spatial_mob,1.0071796526430172,0.12150268597915714
2110,2020-11-08,0,2020-11-01,spatial_mob,108.07902652639551,105.91727534179792
2110,2020-11-15,1,2020-11-01,spatial_mob,84.31492948017926,53.328664270885255
2110,2020-11-22,2,2020-11-01,spatial_mob,86.1304853816946,61.63561223777846
2110,2020-11-29,3,2020-11-01,spatial_mob,61.820599904238605,29.45044275520935
2122,2020-11-08,0,2020-11-01,spatial_mob,347.5997672463336,410.3015967977195
2122,2020-11-15,1,2020-11-01,spatial_mob,403.4701735754376,705.3834704541174
2122,2020-11-22,2,2020-11-01,spatial_mob,279.8015666109809,224.63443727593307
2122,2020-11-29,3,2020-11-01,spatial_mob,268.95248421787306,242.04693949264941
2130,2020-11-08,0,2020-11-01,spatial_mob,42.964382846240575,49.813815312096494
2130,2020-11-15,1,2020-11-01,spatial_mob,79.65875252741755,175.8416778520891
2130,2020-11-22,2,2020-11-01,spatial_mob,38.37903147666193,27.273275725675074
2130,2020-11-29,3,2020-11-01,spatial_mob,46.74802800174143,45.10310215611722
2150,2020-11-08,0,2020-11-01,spatial_mob,21.371276436054014,19.54423899649613
2150,2020-11-15,1,2020-11-01,spatial_mob,22.34542413430768,20.9290443650916
2150,2020-11-22,2,2020-11-01,spatial_mob,32.56241164531348,20.57402385561937
2150,2020-11-29,3,2020-11-01,spatial_mob,19.660581077210434,14.9683034975531
2164,2020-11-08,0,2020-11-01,spatial_mob,2.5911450901449657,2.326155746783168
2164,2020-11-15,1,2020-11-01,spatial_mob,4.688900170506966,1.9860350211068076
2164,2020-11-22,2,2020-11-01,spatial_mob,4.7175496899454865,2.116269369055664
2164,2020-11-29,3,2020-11-01,spatial_mob,2.3422315722977967,1.3409221224399936
2170,2020-11-08,0,2020-11-01,spatial_mob,772.73175140262,1018.8541495103368
2170,2020-11-15,1,2020-11-01,spatial_mob,660.6138077602968,778.2533066565054
2170,2020-11-22,2,2020-11-01,spatial_mob,982.9974126445663,1632.1152007613737
2170,2020-11-29,3,2020-11-01,spatial_mob,557.9169345129575,437.69235584905516
2180,2020-11-08,0,2020-11-01,spatial_mob,15.414130025237165,9.74600899044249
2180,2020-11-15,1,2020-11-01,spatial_mob,13.447117427180519,2.7026487884609973
